ketton_flow_sub2-1-Y/processor0	effPorosity= 0.129733 		K_y= 1.29349e-13 m^2 		FF_y= 32.6302 		DarcyVelocity= 5.05271e-07 m/s 		DelP= 1 Pa 		K: 1.29349e-13 m^2 			K=( 0  1.29349e-13  0 ) Pmax-Pmin: 1.0036 Umax= 0.000139534		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.17655e-12/(0.000256*0.000256*0.000256)= 0.129733		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.05271e-07*sqrt(1.29349e-13 )/0.001)= 1.81721e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.03577e-09 626873 626873 0.00438191 0.00438191 
3.93249e-09 512819 512819 0.00464352 0.00464352 
5.09409e-09 485094 485094 0.00568995 0.00568995 
6.5988e-09 449805 449805 0.00683448 0.00683448 
8.54799e-09 358867 358867 0.00706338 0.00706338 
1.10729e-08 242405 242405 0.00618046 0.00618046 
1.43437e-08 220794 220794 0.00729229 0.00729229 
1.85806e-08 178090 178090 0.0076193 0.0076193 
2.40691e-08 140430 140430 0.0077828 0.0077828 
3.11787e-08 107042 107042 0.0076847 0.0076847 
4.03885e-08 74194 74194 0.00689988 0.00689988 
5.23186e-08 62704.6 62704.6 0.0075539 0.0075539 
6.77727e-08 14459 14459 0.00225636 0.00225636 
8.77918e-08 6794.21 6794.21 0.00137344 0.00137344 
1.13724e-07 3996.14 3996.14 0.00104643 0.00104643 
1.47317e-07 2699.29 2699.29 0.000915624 0.000915624 
1.90832e-07 1562.83 1562.83 0.000686718 0.000686718 
2.472e-07 861.758 861.758 0.000490513 0.000490513 
3.2022e-07 310.451 310.451 0.000228906 0.000228906 
4.14808e-07 205.422 205.422 0.000196205 0.000196205 
5.37336e-07 528.6 528.6 0.000654017 0.000654017 
6.96057e-07 244.839 244.839 0.00039241 0.00039241 
9.01661e-07 189.008 189.008 0.00039241 0.00039241 
1.168e-06 170.227 170.227 0.000457812 0.000457812 
1.51301e-06 206.502 206.502 0.000719419 0.000719419 
1.95993e-06 72.4608 72.4608 0.000327009 0.000327009 
2.53886e-06 89.5003 89.5003 0.000523214 0.000523214 
3.2888e-06 56.137 56.137 0.000425111 0.000425111 
4.26027e-06 53.3368 53.3368 0.000523214 0.000523214 
5.51868e-06 30.8808 30.8808 0.00039241 0.00039241 
7.14882e-06 33.7721 33.7721 0.000555914 0.000555914 
9.26047e-06 35.2726 35.2726 0.00075212 0.00075212 
1.19959e-05 23.6778 23.6778 0.000654017 0.000654017 
1.55393e-05 21.9343 21.9343 0.00078482 0.00078482 
2.01294e-05 18.3437 18.3437 0.000850222 0.000850222 
2.60753e-05 10.3483 10.3483 0.000621316 0.000621316 
3.37775e-05 15.9772 15.9772 0.00124263 0.00124263 
4.37549e-05 9.08814 9.08814 0.000915624 0.000915624 
5.66794e-05 9.27086 9.27086 0.00120993 0.00120993 
7.34216e-05 4.8357 4.8357 0.000817521 0.000817521 
9.51093e-05 9.40721 9.40721 0.00206015 0.00206015 
0.000123203 7.95373 7.95373 0.00225636 0.00225636 
0.000159595 6.05106 6.05106 0.00222366 0.00222366 
0.000206738 4.87733 4.87733 0.00232176 0.00232176 
0.000267805 5.30304 5.30304 0.00327009 0.00327009 
0.00034691 4.58505 4.58505 0.0036625 0.0036625 
0.000449382 4.51922 4.51922 0.00467622 0.00467622 
0.000582123 4.04983 4.04983 0.00542834 0.00542834 
0.000754074 3.18285 3.18285 0.00552644 0.00552644 
0.000976816 2.68969 2.68969 0.00604966 0.00604966 
0.00126535 2.81712 2.81712 0.00820791 0.00820791 
0.00163912 2.32203 2.32203 0.00876383 0.00876383 
0.00212329 1.6989 1.6989 0.00830602 0.00830602 
0.00275048 1.63163 1.63163 0.0103335 0.0103335 
0.00356293 1.43496 1.43496 0.0117723 0.0117723 
0.00461536 1.16929 1.16929 0.0124263 0.0124263 
0.00597867 0.886028 0.886028 0.0121974 0.0121974 
0.00774468 0.74817 0.74817 0.0133419 0.0133419 
0.0100323 0.678073 0.678073 0.0156637 0.0156637 
0.0129957 0.593392 0.593392 0.0177566 0.0177566 
0.0168345 0.445428 0.445428 0.017266 0.017266 
0.0218071 0.429171 0.429171 0.0215499 0.0215499 
0.0282487 0.397167 0.397167 0.0258337 0.0258337 
0.0365929 0.338814 0.338814 0.0285478 0.0285478 
0.0474019 0.310989 0.310989 0.0339435 0.0339435 
0.0614037 0.254646 0.254646 0.0360036 0.0360036 
0.0795414 0.232645 0.232645 0.0426092 0.0426092 
0.103037 0.208265 0.208265 0.049411 0.049411 
0.133472 0.189822 0.189822 0.0583383 0.0583383 
0.172898 0.174876 0.174876 0.0696201 0.0696201 
0.223969 0.164421 0.164421 0.0847933 0.0847933 
0.290127 0.148907 0.148907 0.099476 0.099476 
0.375826 0.13993 0.13993 0.121091 0.121091 
0.486839 0.126371 0.126371 0.14166 0.14166 
0.630644 0.117349 0.117349 0.170404 0.170404 
0.816926 0.109418 0.109418 0.205819 0.205819 
1.05823 0.101269 0.101269 0.246761 0.246761 
1.37082 0.0880813 0.0880813 0.278023 0.278023 
1.77574 0.0764498 0.0764498 0.312587 0.312587 
2.30027 0.0671976 0.0671976 0.355916 0.355916 
2.97973 0.0587903 0.0587903 0.403365 0.403365 
3.8599 0.0501822 0.0501822 0.446007 0.446007 
5.00006 0.0435678 0.0435678 0.501598 0.501598 
6.477 0.0360121 0.0360121 0.537079 0.537079 
8.3902 0.030082 0.030082 0.58116 0.58116 
10.8685 0.0244338 0.0244338 0.611473 0.611473 
14.079 0.0191628 0.0191628 0.621218 0.621218 
18.2377 0.0147635 0.0147635 0.619975 0.619975 
23.6248 0.0102037 0.0102037 0.555064 0.555064 
30.6032 0.00626067 0.00626067 0.441167 0.441167 
39.6429 0.00389231 0.00389231 0.355295 0.355295 
51.3529 0.00188886 0.00188886 0.223347 0.223347 
66.5217 0.00081212 0.00081212 0.124394 0.124394 
86.1712 0.000441688 0.000441688 0.0876383 0.0876383 
111.625 0.000210308 0.000210308 0.0540545 0.0540545 
144.597 7.75908e-05 7.75908e-05 0.0258337 0.0258337 
187.309 1.91067e-05 1.91067e-05 0.00824061 0.00824061 
242.637 4.38982e-06 4.38982e-06 0.00245256 0.00245256 




x=U_x/U_D 	 PDF 	 dV/Vdx
-109.232 2.19899e-06 2.19899e-06 
-107.56 0 0 
-105.889 0 0 
-104.217 2.19899e-06 2.19899e-06 
-102.546 0 0 
-100.875 2.19899e-06 2.19899e-06 
-99.2031 2.19899e-06 2.19899e-06 
-97.5316 6.59696e-06 6.59696e-06 
-95.8601 6.59696e-06 6.59696e-06 
-94.1887 0 0 
-92.5172 4.39797e-06 4.39797e-06 
-90.8457 0 0 
-89.1743 4.39797e-06 4.39797e-06 
-87.5028 1.97909e-05 1.97909e-05 
-85.8313 1.75919e-05 1.75919e-05 
-84.1599 1.31939e-05 1.31939e-05 
-82.4884 1.75919e-05 1.75919e-05 
-80.8169 1.53929e-05 1.53929e-05 
-79.1455 1.75919e-05 1.75919e-05 
-77.474 1.97909e-05 1.97909e-05 
-75.8025 2.19899e-05 2.19899e-05 
-74.131 3.29848e-05 3.29848e-05 
-72.4596 2.41889e-05 2.41889e-05 
-70.7881 2.41889e-05 2.41889e-05 
-69.1166 4.17807e-05 4.17807e-05 
-67.4452 6.15716e-05 6.15716e-05 
-65.7737 5.49747e-05 5.49747e-05 
-64.1022 5.93726e-05 5.93726e-05 
-62.4308 5.93726e-05 5.93726e-05 
-60.7593 6.81686e-05 6.81686e-05 
-59.0878 7.47655e-05 7.47655e-05 
-57.4164 7.25666e-05 7.25666e-05 
-55.7449 8.35615e-05 8.35615e-05 
-54.0734 8.35615e-05 8.35615e-05 
-52.4019 0.000114347 0.000114347 
-50.7305 0.000160526 0.000160526 
-49.059 0.000182516 0.000182516 
-47.3875 0.000180317 0.000180317 
-45.7161 0.000208904 0.000208904 
-44.0446 0.000226496 0.000226496 
-42.3731 0.000292465 0.000292465 
-40.7017 0.000334246 0.000334246 
-39.0302 0.000332047 0.000332047 
-37.3587 0.000382624 0.000382624 
-35.6873 0.000431001 0.000431001 
-34.0158 0.000620114 0.000620114 
-32.3443 0.00073666 0.00073666 
-30.6728 0.000872998 0.000872998 
-29.0014 0.000943365 0.000943365 
-27.3299 0.00106871 0.00106871 
-25.6584 0.0013018 0.0013018 
-23.987 0.00135897 0.00135897 
-22.3155 0.00168003 0.00168003 
-20.644 0.00199448 0.00199448 
-18.9726 0.00237051 0.00237051 
-17.3011 0.0028125 0.0028125 
-15.6296 0.00387901 0.00387901 
-13.9582 0.00515003 0.00515003 
-12.2867 0.00656837 0.00656837 
-10.6152 0.00775583 0.00775583 
-8.94374 0.00981847 0.00981847 
-7.27228 0.0125958 0.0125958 
-5.60081 0.0164396 0.0164396 
-3.92934 0.023527 0.023527 
-2.25787 0.0401161 0.0401161 
-0.586399 0.0830271 0.0830271 
1.08507 0.208416 0.208416 
2.75654 0.0500379 0.0500379 
4.42801 0.0284351 0.0284351 
6.09948 0.0185748 0.0185748 
7.77095 0.0135458 0.0135458 
9.44242 0.0100032 0.0100032 
11.1139 0.00724346 0.00724346 
12.7854 0.00548207 0.00548207 
14.4568 0.00384823 0.00384823 
16.1283 0.00306759 0.00306759 
17.7998 0.00248266 0.00248266 
19.4712 0.00212862 0.00212862 
21.1427 0.00190212 0.00190212 
22.8142 0.00163385 0.00163385 
24.4856 0.00144254 0.00144254 
26.1571 0.00128421 0.00128421 
27.8286 0.00109949 0.00109949 
29.5 0.000934569 0.000934569 
31.1715 0.000798232 0.000798232 
32.843 0.000785038 0.000785038 
34.5145 0.000692681 0.000692681 
36.1859 0.000589328 0.000589328 
37.8574 0.000527757 0.000527757 
39.5289 0.000501369 0.000501369 
41.2003 0.000474981 0.000474981 
42.8718 0.000431001 0.000431001 
44.5433 0.000378226 0.000378226 
46.2147 0.000332047 0.000332047 
47.8862 0.000290266 0.000290266 
49.5577 0.000248485 0.000248485 
51.2291 0.00025948 0.00025948 
52.9006 0.000228695 0.000228695 
54.5721 0.000189113 0.000189113 
56.2436 0.000202307 0.000202307 
57.915 0.000160526 0.000160526 
59.5865 0.00012974 0.00012974 
61.258 0.000109949 0.000109949 
62.9294 0.00010775 0.00010775 
64.6009 0.000103352 0.000103352 
66.2724 0.000101153 0.000101153 
67.9438 8.35615e-05 8.35615e-05 
69.6153 5.93726e-05 5.93726e-05 
71.2868 5.93726e-05 5.93726e-05 
72.9582 4.39797e-05 4.39797e-05 
74.6297 3.07858e-05 3.07858e-05 
76.3012 6.59696e-05 6.59696e-05 
77.9727 4.39797e-05 4.39797e-05 
79.6441 5.27757e-05 5.27757e-05 
81.3156 2.85868e-05 2.85868e-05 
82.9871 5.05767e-05 5.05767e-05 
84.6585 2.41889e-05 2.41889e-05 
86.33 1.75919e-05 1.75919e-05 
88.0015 3.73828e-05 3.73828e-05 
89.6729 1.75919e-05 1.75919e-05 
91.3444 6.59696e-06 6.59696e-06 
93.0159 2.19899e-05 2.19899e-05 
94.6873 1.09949e-05 1.09949e-05 
96.3588 4.39797e-06 4.39797e-06 
98.0303 2.19899e-06 2.19899e-06 
99.7018 6.59696e-06 6.59696e-06 
101.373 4.39797e-06 4.39797e-06 
103.045 2.19899e-06 2.19899e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-19.2185 1.60447e-06 1.60447e-06 
-16.9277 8.02233e-06 8.02233e-06 
-14.6369 1.12313e-05 1.12313e-05 
-12.3461 1.12313e-05 1.12313e-05 
-10.0553 2.72759e-05 2.72759e-05 
-7.76446 0.000101081 0.000101081 
-5.47364 0.000282386 0.000282386 
-3.18282 0.00120014 0.00120014 
-0.892005 0.00519686 0.00519686 
1.39881 0.144986 0.144986 
3.68963 0.073085 0.073085 
5.98045 0.0453663 0.0453663 
8.27127 0.0322995 0.0322995 
10.5621 0.0244344 0.0244344 
12.8529 0.0191124 0.0191124 
15.1437 0.0152007 0.0152007 
17.4345 0.0127009 0.0127009 
19.7254 0.0102124 0.0102124 
22.0162 0.00834322 0.00834322 
24.307 0.00651253 0.00651253 
26.5978 0.00510862 0.00510862 
28.8886 0.00426948 0.00426948 
31.1794 0.00371915 0.00371915 
33.4703 0.00311266 0.00311266 
35.7611 0.00265058 0.00265058 
38.0519 0.0021933 0.0021933 
40.3427 0.00197831 0.00197831 
42.6335 0.00171838 0.00171838 
44.9244 0.00149697 0.00149697 
47.2152 0.00122742 0.00122742 
49.506 0.00090171 0.00090171 
51.7968 0.000795815 0.000795815 
54.0876 0.000762121 0.000762121 
56.3784 0.000633764 0.000633764 
58.6693 0.000566376 0.000566376 
60.9601 0.000497384 0.000497384 
63.2509 0.000487758 0.000487758 
65.5417 0.000473317 0.000473317 
67.8325 0.000450855 0.000450855 
70.1233 0.000343356 0.000343356 
72.4142 0.000351378 0.000351378 
74.705 0.000298431 0.000298431 
76.9958 0.000293617 0.000293617 
79.2866 0.00026955 0.00026955 
81.5774 0.000219812 0.000219812 
83.8683 0.000234252 0.000234252 
86.1591 0.000213394 0.000213394 
88.4499 0.000208581 0.000208581 
90.7407 0.000162051 0.000162051 
93.0315 0.000181305 0.000181305 
95.3223 0.000166864 0.000166864 
97.6132 0.000144402 0.000144402 
99.904 0.000126753 0.000126753 
102.195 0.000125148 0.000125148 
104.486 0.000105895 0.000105895 
106.776 8.34322e-05 8.34322e-05 
109.067 0.00010429 0.00010429 
111.358 7.05965e-05 7.05965e-05 
113.649 5.93652e-05 5.93652e-05 
115.94 6.09697e-05 6.09697e-05 
118.231 4.01116e-05 4.01116e-05 
120.521 5.61563e-05 5.61563e-05 
122.812 4.8134e-05 4.8134e-05 
125.103 3.69027e-05 3.69027e-05 
127.394 3.52982e-05 3.52982e-05 
129.685 2.24625e-05 2.24625e-05 
131.975 3.69027e-05 3.69027e-05 
134.266 3.36938e-05 3.36938e-05 
136.557 1.12313e-05 1.12313e-05 
138.848 1.44402e-05 1.44402e-05 
141.139 2.56714e-05 2.56714e-05 
143.43 1.60447e-05 1.60447e-05 
145.72 2.08581e-05 2.08581e-05 
148.011 1.28357e-05 1.28357e-05 
150.302 1.28357e-05 1.28357e-05 
152.593 1.44402e-05 1.44402e-05 
154.884 1.60447e-05 1.60447e-05 
157.174 1.12313e-05 1.12313e-05 
159.465 1.12313e-05 1.12313e-05 
161.756 4.8134e-06 4.8134e-06 
164.047 8.02233e-06 8.02233e-06 
166.338 4.8134e-06 4.8134e-06 
168.629 9.62679e-06 9.62679e-06 
170.919 1.60447e-06 1.60447e-06 
173.21 6.41786e-06 6.41786e-06 
175.501 6.41786e-06 6.41786e-06 
177.792 6.41786e-06 6.41786e-06 
180.083 1.60447e-06 1.60447e-06 
182.373 0 0 
184.664 0 0 
186.955 0 0 
189.246 3.20893e-06 3.20893e-06 
191.537 0 0 
193.828 1.60447e-06 1.60447e-06 
196.118 0 0 
198.409 0 0 
200.7 1.60447e-06 1.60447e-06 
202.991 1.60447e-06 1.60447e-06 
205.282 1.60447e-06 1.60447e-06 
207.572 4.8134e-06 4.8134e-06 
209.863 1.60447e-06 1.60447e-06 
212.154 0 0 
214.445 0 0 
216.736 0 0 
219.027 1.60447e-06 1.60447e-06 
221.317 3.20893e-06 3.20893e-06 
223.608 0 0 
225.899 3.20893e-06 3.20893e-06 
228.19 4.8134e-06 4.8134e-06 
230.481 0 0 
232.771 1.60447e-06 1.60447e-06 
235.062 0 0 
237.353 0 0 
239.644 0 0 
241.935 1.60447e-06 1.60447e-06 
244.226 1.60447e-06 1.60447e-06 
246.516 0 0 
248.807 0 0 
251.098 0 0 
253.389 0 0 
255.68 0 0 
257.97 1.60447e-06 1.60447e-06 
260.261 0 0 
262.552 0 0 
264.843 0 0 
267.134 0 0 
269.425 0 0 
271.715 3.20893e-06 3.20893e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-129.271 1.71465e-06 1.71465e-06 
-127.128 5.14394e-06 5.14394e-06 
-124.984 0 0 
-122.84 1.71465e-06 1.71465e-06 
-120.697 1.71465e-06 1.71465e-06 
-118.553 1.71465e-06 1.71465e-06 
-116.409 6.85859e-06 6.85859e-06 
-114.266 0 0 
-112.122 3.42929e-06 3.42929e-06 
-109.979 5.14394e-06 5.14394e-06 
-107.835 5.14394e-06 5.14394e-06 
-105.691 6.85859e-06 6.85859e-06 
-103.548 6.85859e-06 6.85859e-06 
-101.404 1.20025e-05 1.20025e-05 
-99.2606 1.02879e-05 1.02879e-05 
-97.117 1.71465e-05 1.71465e-05 
-94.9734 1.37172e-05 1.37172e-05 
-92.8298 2.05758e-05 2.05758e-05 
-90.6861 2.57197e-05 2.57197e-05 
-88.5425 2.22904e-05 2.22904e-05 
-86.3989 2.22904e-05 2.22904e-05 
-84.2553 2.9149e-05 2.9149e-05 
-82.1117 2.05758e-05 2.05758e-05 
-79.9681 4.97248e-05 4.97248e-05 
-77.8245 4.97248e-05 4.97248e-05 
-75.6809 6.34419e-05 6.34419e-05 
-73.5372 7.03005e-05 7.03005e-05 
-71.3936 6.51566e-05 6.51566e-05 
-69.25 5.8298e-05 5.8298e-05 
-67.1064 8.7447e-05 8.7447e-05 
-64.9628 8.23031e-05 8.23031e-05 
-62.8192 8.40177e-05 8.40177e-05 
-60.6756 0.000109737 0.000109737 
-58.532 0.000123455 0.000123455 
-56.3883 0.000111452 0.000111452 
-54.2447 0.000132028 0.000132028 
-52.1011 0.000150889 0.000150889 
-49.9575 0.000152604 0.000152604 
-47.8139 0.000207472 0.000207472 
-45.6703 0.000188611 0.000188611 
-43.5267 0.000207472 0.000207472 
-41.3831 0.0002692 0.0002692 
-39.2395 0.000276058 0.000276058 
-37.0958 0.000348073 0.000348073 
-34.9522 0.000396083 0.000396083 
-32.8086 0.000428662 0.000428662 
-30.665 0.000516109 0.000516109 
-28.5214 0.000679 0.000679 
-26.3778 0.000883043 0.000883043 
-24.2342 0.00110423 0.00110423 
-22.0906 0.00140773 0.00140773 
-19.9469 0.00160491 0.00160491 
-17.8033 0.00209015 0.00209015 
-15.6597 0.00276573 0.00276573 
-13.5161 0.00388196 0.00388196 
-11.3725 0.00569091 0.00569091 
-9.22888 0.00855094 0.00855094 
-7.08527 0.0123009 0.0123009 
-4.94166 0.0189863 0.0189863 
-2.79805 0.0318187 0.0318187 
-0.654434 0.0707549 0.0707549 
1.48918 0.185419 0.185419 
3.63279 0.0410487 0.0410487 
5.7764 0.0205346 0.0205346 
7.92001 0.0123403 0.0123403 
10.0636 0.00870012 0.00870012 
12.2072 0.00617959 0.00617959 
14.3509 0.00491932 0.00491932 
16.4945 0.00391968 0.00391968 
18.6381 0.00307265 0.00307265 
20.7817 0.00247252 0.00247252 
22.9253 0.00203014 0.00203014 
25.0689 0.00160491 0.00160491 
27.2125 0.00115739 0.00115739 
29.3561 0.00101336 0.00101336 
31.4997 0.000792167 0.000792167 
33.6434 0.000636134 0.000636134 
35.787 0.00056069 0.00056069 
37.9306 0.000493818 0.000493818 
40.0742 0.00036522 0.00036522 
42.2178 0.000305207 0.000305207 
44.3614 0.000222904 0.000222904 
46.505 0.000214331 0.000214331 
48.6486 0.000166321 0.000166321 
50.7923 0.000142316 0.000142316 
52.9359 0.000149174 0.000149174 
55.0795 0.000118311 0.000118311 
57.2231 0.000114881 0.000114881 
59.3667 8.57324e-05 8.57324e-05 
61.5103 5.31541e-05 5.31541e-05 
63.6539 6.17273e-05 6.17273e-05 
65.7975 5.48687e-05 5.48687e-05 
67.9412 6.34419e-05 6.34419e-05 
70.0848 4.62955e-05 4.62955e-05 
72.2284 2.57197e-05 2.57197e-05 
74.372 4.11515e-05 4.11515e-05 
76.5156 2.05758e-05 2.05758e-05 
78.6592 3.25783e-05 3.25783e-05 
80.8028 3.42929e-05 3.42929e-05 
82.9464 3.25783e-05 3.25783e-05 
85.0901 2.40051e-05 2.40051e-05 
87.2337 1.71465e-05 1.71465e-05 
89.3773 1.71465e-05 1.71465e-05 
91.5209 1.54318e-05 1.54318e-05 
93.6645 1.02879e-05 1.02879e-05 
95.8081 1.71465e-05 1.71465e-05 
97.9517 1.37172e-05 1.37172e-05 
100.095 1.54318e-05 1.54318e-05 
102.239 1.88611e-05 1.88611e-05 
104.383 2.57197e-05 2.57197e-05 
106.526 3.42929e-06 3.42929e-06 
108.67 6.85859e-06 6.85859e-06 
110.813 6.85859e-06 6.85859e-06 
112.957 8.57324e-06 8.57324e-06 
115.101 5.14394e-06 5.14394e-06 
117.244 5.14394e-06 5.14394e-06 
119.388 1.54318e-05 1.54318e-05 
121.531 1.02879e-05 1.02879e-05 
123.675 6.85859e-06 6.85859e-06 
125.819 3.42929e-06 3.42929e-06 
127.962 3.42929e-06 3.42929e-06 
130.106 1.71465e-06 1.71465e-06 
132.25 6.85859e-06 6.85859e-06 
134.393 5.14394e-06 5.14394e-06 
136.537 0 0 
138.68 1.71465e-06 1.71465e-06 
140.824 0 0 
142.968 3.42929e-06 3.42929e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.07874 0.0923007 0.0923007 
3.23622 0.0764365 0.0764365 
5.3937 0.050136 0.050136 
7.55119 0.0374474 0.0374474 
9.70867 0.0306482 0.0306482 
11.8662 0.025062 0.025062 
14.0236 0.0209001 0.0209001 
16.1811 0.0177364 0.0177364 
18.3386 0.0157176 0.0157176 
20.4961 0.0131537 0.0131537 
22.6536 0.0109305 0.0109305 
24.811 0.00913483 0.00913483 
26.9685 0.00742951 0.00742951 
29.126 0.00654362 0.00654362 
31.2835 0.00578551 0.00578551 
33.441 0.00506999 0.00506999 
35.5985 0.00463386 0.00463386 
37.7559 0.00397967 0.00397967 
39.9134 0.00345836 0.00345836 
42.0709 0.00290298 0.00290298 
44.2284 0.00260314 0.00260314 
46.3859 0.00205287 0.00205287 
48.5433 0.00179392 0.00179392 
50.7008 0.00144808 0.00144808 
52.8583 0.00132372 0.00132372 
55.0158 0.0010818 0.0010818 
57.1733 0.00100684 0.00100684 
59.3308 0.000856923 0.000856923 
61.4882 0.000809221 0.000809221 
63.6457 0.000781963 0.000781963 
65.8032 0.000855219 0.000855219 
67.9607 0.000671228 0.000671228 
70.1182 0.000582639 0.000582639 
72.2756 0.000572418 0.000572418 
74.4331 0.000519605 0.000519605 
76.5906 0.000502569 0.000502569 
78.7481 0.000465089 0.000465089 
80.9056 0.00045146 0.00045146 
83.0631 0.000419092 0.000419092 
85.2205 0.000415684 0.000415684 
87.378 0.000345836 0.000345836 
89.5355 0.000335614 0.000335614 
91.693 0.000311763 0.000311763 
93.8505 0.000298134 0.000298134 
96.0079 0.000258951 0.000258951 
98.1654 0.000224878 0.000224878 
100.323 0.000269173 0.000269173 
102.48 0.000206139 0.000206139 
104.638 0.000229989 0.000229989 
106.795 0.000202731 0.000202731 
108.953 0.000139697 0.000139697 
111.11 0.000131179 0.000131179 
113.268 0.000122661 0.000122661 
115.425 0.000158437 0.000158437 
117.583 0.000143104 0.000143104 
119.74 0.000129475 0.000129475 
121.898 8.68848e-05 8.68848e-05 
124.055 9.02921e-05 9.02921e-05 
126.213 8.85885e-05 8.85885e-05 
128.37 7.83667e-05 7.83667e-05 
130.528 8.68848e-05 8.68848e-05 
132.685 6.47377e-05 6.47377e-05 
134.843 7.15522e-05 7.15522e-05 
137 6.13305e-05 6.13305e-05 
139.158 4.94051e-05 4.94051e-05 
141.315 5.79232e-05 5.79232e-05 
143.473 6.13305e-05 6.13305e-05 
145.63 4.94051e-05 4.94051e-05 
147.788 3.57761e-05 3.57761e-05 
149.945 3.74797e-05 3.74797e-05 
152.102 1.87399e-05 1.87399e-05 
154.26 3.06652e-05 3.06652e-05 
156.417 3.40725e-05 3.40725e-05 
158.575 2.04435e-05 2.04435e-05 
160.732 2.55544e-05 2.55544e-05 
162.89 1.3629e-05 1.3629e-05 
165.047 2.04435e-05 2.04435e-05 
167.205 2.04435e-05 2.04435e-05 
169.362 2.04435e-05 2.04435e-05 
171.52 1.70362e-05 1.70362e-05 
173.677 1.87399e-05 1.87399e-05 
175.835 1.53326e-05 1.53326e-05 
177.992 1.53326e-05 1.53326e-05 
180.15 1.70362e-05 1.70362e-05 
182.307 1.53326e-05 1.53326e-05 
184.465 1.02217e-05 1.02217e-05 
186.622 8.51812e-06 8.51812e-06 
188.78 1.19254e-05 1.19254e-05 
190.937 8.51812e-06 8.51812e-06 
193.095 1.3629e-05 1.3629e-05 
195.252 6.8145e-06 6.8145e-06 
197.41 1.3629e-05 1.3629e-05 
199.567 3.40725e-06 3.40725e-06 
201.725 5.11087e-06 5.11087e-06 
203.882 6.8145e-06 6.8145e-06 
206.04 1.70362e-06 1.70362e-06 
208.197 1.70362e-06 1.70362e-06 
210.354 6.8145e-06 6.8145e-06 
212.512 0 0 
214.669 3.40725e-06 3.40725e-06 
216.827 6.8145e-06 6.8145e-06 
218.984 3.40725e-06 3.40725e-06 
221.142 8.51812e-06 8.51812e-06 
