ketton_flow_sub1-1-X/processor0	effPorosity= 0.115889 		K_x= 9.69971e-14 m^2 		FF_x= 35.2637 		DarcyVelocity= 3.78895e-07 m/s 		DelP= 1 Pa 		K: 9.69971e-14 m^2 			K=( 9.69971e-14  0  0 ) Pmax-Pmin: 1.00199 Umax= 0.000104797		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.94429e-12/(0.000256*0.000256*0.000256)= 0.115889		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.78895e-07*sqrt(9.69971e-14 )/0.001)= 1.18004e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
223.645 3.80838e-06 3.80838e-06 
225.806 1.90419e-06 1.90419e-06 
227.967 5.71257e-06 5.71257e-06 
230.128 3.80838e-06 3.80838e-06 
232.288 1.90419e-06 1.90419e-06 
234.449 3.80838e-06 3.80838e-06 
236.61 1.90419e-06 1.90419e-06 
238.771 0 0 
240.932 0 0 
243.092 3.80838e-06 3.80838e-06 
245.253 0 0 
247.414 0 0 
249.575 1.90419e-06 1.90419e-06 
251.736 0 0 
253.897 0 0 
256.057 1.90419e-06 1.90419e-06 
258.218 0 0 
260.379 0 0 
262.54 0 0 
264.701 0 0 
266.861 0 0 
269.022 0 0 
271.183 0 0 
273.344 0 0 
275.505 3.80838e-06 3.80838e-06 


