ketton_flow_sub6-1-Y/processor0	effPorosity= 0.139073 		K_y= 2.01436e-13 m^2 		FF_y= 26.4059 		DarcyVelocity= 7.86859e-07 m/s 		DelP= 1 Pa 		K: 2.01436e-13 m^2 			K=( 0  2.01436e-13  0 ) Pmax-Pmin: 1.00478 Umax= 0.000156428		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.33326e-12/(0.000256*0.000256*0.000256)= 0.139073		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.86859e-07*sqrt(2.01436e-13 )/0.001)= 3.53155e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-83.9941 1.30986e-05 1.30986e-05 
-82.6854 2.61972e-06 2.61972e-06 
-81.3766 5.23944e-06 5.23944e-06 
-80.0678 1.30986e-05 1.30986e-05 
-78.759 1.8338e-05 1.8338e-05 
-77.4502 2.09578e-05 2.09578e-05 
-76.1414 2.61972e-05 2.61972e-05 
-74.8326 2.88169e-05 2.88169e-05 
-73.5238 3.14366e-05 3.14366e-05 
-72.215 3.66761e-05 3.66761e-05 
-70.9062 3.92958e-05 3.92958e-05 
-69.5974 4.19155e-05 4.19155e-05 
-68.2886 4.71549e-05 4.71549e-05 
-66.9798 4.45352e-05 4.45352e-05 
-65.671 6.28733e-05 6.28733e-05 
-64.3622 6.02535e-05 6.02535e-05 
-63.0534 7.59718e-05 7.59718e-05 
-61.7446 5.76338e-05 5.76338e-05 
-60.4358 7.33521e-05 7.33521e-05 
-59.1271 6.81127e-05 6.81127e-05 
-57.8183 7.07324e-05 7.07324e-05 
-56.5095 8.12113e-05 8.12113e-05 
-55.2007 0.000102169 0.000102169 
-53.8919 9.43099e-05 9.43099e-05 
-52.5831 0.000128366 0.000128366 
-51.2743 0.000117887 0.000117887 
-49.9655 0.000125747 0.000125747 
-48.6567 0.000125747 0.000125747 
-47.3479 0.000125747 0.000125747 
-46.0391 0.000133606 0.000133606 
-44.7303 0.000186 0.000186 
-43.4215 0.000175521 0.000175521 
-42.1127 0.000186 0.000186 
-40.8039 0.00018338 0.00018338 
-39.4951 0.000251493 0.000251493 
-38.1863 0.000356282 0.000356282 
-36.8776 0.000330085 0.000330085 
-35.5688 0.000400817 0.000400817 
-34.26 0.000510845 0.000510845 
-32.9512 0.000544902 0.000544902 
-31.6424 0.000605155 0.000605155 
-30.3336 0.000785916 0.000785916 
-29.0248 0.000937859 0.000937859 
-27.716 0.0010898 0.0010898 
-26.4072 0.00129938 0.00129938 
-25.0984 0.00159541 0.00159541 
-23.7896 0.00171854 0.00171854 
-22.4808 0.00215603 0.00215603 
-21.172 0.00246254 0.00246254 
-19.8632 0.0031227 0.0031227 
-18.5544 0.00346589 0.00346589 
-17.2456 0.00367285 0.00367285 
-15.9368 0.00422823 0.00422823 
-14.628 0.00494341 0.00494341 
-13.3193 0.00580792 0.00580792 
-12.0105 0.00727234 0.00727234 
-10.7017 0.00893062 0.00893062 
-9.39287 0.0110657 0.0110657 
-8.08407 0.0123677 0.0123677 
-6.77528 0.0151551 0.0151551 
-5.46649 0.0194409 0.0194409 
-4.15769 0.0255161 0.0255161 
-2.8489 0.0367547 0.0367547 
-1.5401 0.0584512 0.0584512 
-0.231309 0.124431 0.124431 
1.07749 0.231009 0.231009 
2.38628 0.0536964 0.0536964 
3.69507 0.0303049 0.0303049 
5.00387 0.0198968 0.0198968 
6.31266 0.0130331 0.0130331 
7.62146 0.0093262 0.0093262 
8.93025 0.00698417 0.00698417 
10.239 0.00604369 0.00604369 
11.5478 0.00466572 0.00466572 
12.8566 0.0041313 0.0041313 
14.1654 0.00329561 0.00329561 
15.4742 0.00247301 0.00247301 
16.783 0.002046 0.002046 
18.0918 0.00179451 0.00179451 
19.4006 0.00145132 0.00145132 
20.7094 0.00129676 0.00129676 
22.0182 0.00103217 0.00103217 
23.327 0.00101907 0.00101907 
24.6358 0.000890704 0.000890704 
25.9446 0.000880226 0.000880226 
27.2534 0.000730902 0.000730902 
28.5622 0.000618254 0.000618254 
29.871 0.000605155 0.000605155 
31.1798 0.00055538 0.00055538 
32.4886 0.000513465 0.000513465 
33.7973 0.000411296 0.000411296 
35.1061 0.000372 0.000372 
36.4149 0.000395578 0.000395578 
37.7237 0.000293409 0.000293409 
39.0325 0.000343183 0.000343183 
40.3413 0.000256732 0.000256732 
41.6501 0.000209578 0.000209578 
42.9589 0.000175521 0.000175521 
44.2677 0.000180761 0.000180761 
45.5765 0.000138845 0.000138845 
46.8853 5.76338e-05 5.76338e-05 
48.1941 0.000107408 0.000107408 
49.5029 6.81127e-05 6.81127e-05 
50.8117 7.33521e-05 7.33521e-05 
52.1205 6.02535e-05 6.02535e-05 
53.4293 4.71549e-05 4.71549e-05 
54.7381 6.02535e-05 6.02535e-05 
56.0468 1.57183e-05 1.57183e-05 
57.3556 2.61972e-05 2.61972e-05 
58.6644 1.30986e-05 1.30986e-05 
59.9732 3.92958e-05 3.92958e-05 
61.282 1.30986e-05 1.30986e-05 
62.5908 2.35775e-05 2.35775e-05 
63.8996 1.30986e-05 1.30986e-05 
65.2084 5.23944e-06 5.23944e-06 
66.5172 1.57183e-05 1.57183e-05 
67.826 1.04789e-05 1.04789e-05 
69.1348 1.30986e-05 1.30986e-05 
70.4436 1.04789e-05 1.04789e-05 
71.7524 2.61972e-06 2.61972e-06 
73.0612 5.23944e-06 5.23944e-06 
74.37 2.61972e-06 2.61972e-06 
75.6788 0 0 
76.9876 7.85916e-06 7.85916e-06 
78.2964 5.23944e-06 5.23944e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.0444 2.39504e-06 2.39504e-06 
-13.6129 0 0 
-12.1813 0 0 
-10.7497 2.39504e-06 2.39504e-06 
-9.31817 7.18513e-06 7.18513e-06 
-7.8866 1.19752e-05 1.19752e-05 
-6.45503 3.59257e-05 3.59257e-05 
-5.02346 7.18513e-05 7.18513e-05 
-3.59189 0.000160468 0.000160468 
-2.16032 0.00100352 0.00100352 
-0.728752 0.00482362 0.00482362 
0.702818 0.180124 0.180124 
2.13439 0.108388 0.108388 
3.56596 0.0692479 0.0692479 
4.99753 0.0515006 0.0515006 
6.4291 0.0410415 0.0410415 
7.86067 0.0328864 0.0328864 
9.29224 0.0273682 0.0273682 
10.7238 0.0229421 0.0229421 
12.1554 0.0196921 0.0196921 
13.5869 0.0164228 0.0164228 
15.0185 0.0136973 0.0136973 
16.4501 0.0118651 0.0118651 
17.8817 0.0102819 0.0102819 
19.3132 0.00917542 0.00917542 
20.7448 0.00780785 0.00780785 
22.1764 0.00685941 0.00685941 
23.6079 0.00593492 0.00593492 
25.0395 0.00535532 0.00535532 
26.4711 0.00472303 0.00472303 
27.9026 0.00402607 0.00402607 
29.3342 0.00363568 0.00363568 
30.7658 0.00336504 0.00336504 
32.1974 0.00307284 0.00307284 
33.6289 0.00262497 0.00262497 
35.0605 0.00236391 0.00236391 
36.4921 0.00206213 0.00206213 
37.9236 0.00196633 0.00196633 
39.3552 0.00195915 0.00195915 
40.7868 0.00172683 0.00172683 
42.2183 0.00151127 0.00151127 
43.6499 0.00144661 0.00144661 
45.0815 0.00143942 0.00143942 
46.513 0.00122626 0.00122626 
47.9446 0.00116878 0.00116878 
49.3762 0.000996339 0.000996339 
50.8078 0.000953228 0.000953228 
52.2393 0.000914907 0.000914907 
53.6709 0.00079755 0.00079755 
55.1025 0.000725699 0.000725699 
56.534 0.000716118 0.000716118 
57.9656 0.000615526 0.000615526 
59.3972 0.000601156 0.000601156 
60.8287 0.000524515 0.000524515 
62.2603 0.00053649 0.00053649 
63.6919 0.000390392 0.000390392 
65.1235 0.000416738 0.000416738 
66.555 0.000423923 0.000423923 
67.9866 0.000368837 0.000368837 
69.4182 0.000323331 0.000323331 
70.8497 0.00027064 0.00027064 
72.2813 0.000244295 0.000244295 
73.7129 0.000249085 0.000249085 
75.1444 0.000253875 0.000253875 
76.576 0.000196394 0.000196394 
78.0076 0.000189209 0.000189209 
79.4392 0.000227529 0.000227529 
80.8707 0.000126937 0.000126937 
82.3023 0.000131727 0.000131727 
83.7339 0.000158073 0.000158073 
85.1654 0.000136518 0.000136518 
86.597 8.14315e-05 8.14315e-05 
88.0286 0.000126937 0.000126937 
89.4601 0.000119752 0.000119752 
90.8917 0.000126937 0.000126937 
92.3233 8.62216e-05 8.62216e-05 
93.7548 5.74811e-05 5.74811e-05 
95.1864 8.14315e-05 8.14315e-05 
96.618 0.000114962 0.000114962 
98.0496 7.90365e-05 7.90365e-05 
99.4811 7.66414e-05 7.66414e-05 
100.913 7.90365e-05 7.90365e-05 
102.344 6.46662e-05 6.46662e-05 
103.776 4.31108e-05 4.31108e-05 
105.207 6.22712e-05 6.22712e-05 
106.639 5.5086e-05 5.5086e-05 
108.071 5.2691e-05 5.2691e-05 
109.502 4.79009e-05 4.79009e-05 
110.934 4.31108e-05 4.31108e-05 
112.365 3.35306e-05 3.35306e-05 
113.797 5.5086e-05 5.5086e-05 
115.228 2.63455e-05 2.63455e-05 
116.66 4.31108e-05 4.31108e-05 
118.092 3.59257e-05 3.59257e-05 
119.523 3.35306e-05 3.35306e-05 
120.955 2.87405e-05 2.87405e-05 
122.386 3.11356e-05 3.11356e-05 
123.818 2.87405e-05 2.87405e-05 
125.249 1.91604e-05 1.91604e-05 
126.681 2.87405e-05 2.87405e-05 
128.113 1.91604e-05 1.91604e-05 
129.544 2.15554e-05 2.15554e-05 
130.976 1.67653e-05 1.67653e-05 
132.407 2.63455e-05 2.63455e-05 
133.839 1.19752e-05 1.19752e-05 
135.27 9.58018e-06 9.58018e-06 
136.702 1.43703e-05 1.43703e-05 
138.134 1.43703e-05 1.43703e-05 
139.565 2.15554e-05 2.15554e-05 
140.997 1.19752e-05 1.19752e-05 
142.428 9.58018e-06 9.58018e-06 
143.86 0 0 
145.291 1.43703e-05 1.43703e-05 
146.723 2.39504e-06 2.39504e-06 
148.154 4.79009e-06 4.79009e-06 
149.586 0 0 
151.018 4.79009e-06 4.79009e-06 
152.449 7.18513e-06 7.18513e-06 
153.881 0 0 
155.312 4.79009e-06 4.79009e-06 
156.744 2.39504e-06 2.39504e-06 
158.175 1.19752e-05 1.19752e-05 
159.607 0 0 
161.039 7.18513e-06 7.18513e-06 
162.47 0 0 
163.902 7.18513e-06 7.18513e-06 
165.333 7.18513e-06 7.18513e-06 
166.765 2.39504e-06 2.39504e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-175.915 1.52028e-06 1.52028e-06 
-173.66 4.56083e-06 4.56083e-06 
-171.404 3.04055e-06 3.04055e-06 
-169.149 1.52028e-06 1.52028e-06 
-166.894 1.52028e-06 1.52028e-06 
-164.638 6.0811e-06 6.0811e-06 
-162.383 3.04055e-06 3.04055e-06 
-160.128 6.0811e-06 6.0811e-06 
-157.873 1.52028e-06 1.52028e-06 
-155.617 1.36825e-05 1.36825e-05 
-153.362 1.06419e-05 1.06419e-05 
-151.107 6.0811e-06 6.0811e-06 
-148.851 6.0811e-06 6.0811e-06 
-146.596 4.56083e-06 4.56083e-06 
-144.341 7.60138e-06 7.60138e-06 
-142.086 7.60138e-06 7.60138e-06 
-139.83 9.12165e-06 9.12165e-06 
-137.575 1.06419e-05 1.06419e-05 
-135.32 1.21622e-05 1.21622e-05 
-133.064 1.06419e-05 1.06419e-05 
-130.809 1.21622e-05 1.21622e-05 
-128.554 1.21622e-05 1.21622e-05 
-126.298 6.0811e-06 6.0811e-06 
-124.043 1.06419e-05 1.06419e-05 
-121.788 1.82433e-05 1.82433e-05 
-119.533 1.52028e-05 1.52028e-05 
-117.277 9.12165e-06 9.12165e-06 
-115.022 1.6723e-05 1.6723e-05 
-112.767 1.82433e-05 1.82433e-05 
-110.511 2.28041e-05 2.28041e-05 
-108.256 2.12839e-05 2.12839e-05 
-106.001 1.82433e-05 1.82433e-05 
-103.745 2.7365e-05 2.7365e-05 
-101.49 1.6723e-05 1.6723e-05 
-99.2349 2.28041e-05 2.28041e-05 
-96.9796 1.6723e-05 1.6723e-05 
-94.7243 2.7365e-05 2.7365e-05 
-92.469 3.34461e-05 3.34461e-05 
-90.2137 3.49663e-05 3.49663e-05 
-87.9584 1.82433e-05 1.82433e-05 
-85.7031 2.7365e-05 2.7365e-05 
-83.4478 1.97636e-05 1.97636e-05 
-81.1925 4.10474e-05 4.10474e-05 
-78.9372 4.25677e-05 4.25677e-05 
-76.6819 3.49663e-05 3.49663e-05 
-74.4266 3.04055e-05 3.04055e-05 
-72.1713 4.10474e-05 4.10474e-05 
-69.916 6.53719e-05 6.53719e-05 
-67.6607 4.4088e-05 4.4088e-05 
-65.4054 5.16894e-05 5.16894e-05 
-63.1501 5.62502e-05 5.62502e-05 
-60.8948 6.99327e-05 6.99327e-05 
-58.6395 7.75341e-05 7.75341e-05 
-56.3842 5.77705e-05 5.77705e-05 
-54.1289 6.99327e-05 6.99327e-05 
-51.8736 7.75341e-05 7.75341e-05 
-49.6183 9.42571e-05 9.42571e-05 
-47.363 7.44935e-05 7.44935e-05 
-45.1077 0.000104899 0.000104899 
-42.8524 8.8176e-05 8.8176e-05 
-40.5971 0.000130744 0.000130744 
-38.3418 0.000136825 0.000136825 
-36.0866 0.000144426 0.000144426 
-33.8313 0.000185474 0.000185474 
-31.576 0.000217399 0.000217399 
-29.3207 0.000231082 0.000231082 
-27.0654 0.000285812 0.000285812 
-24.8101 0.000339021 0.000339021 
-22.5548 0.000389191 0.000389191 
-20.2995 0.000582266 0.000582266 
-18.0442 0.00103987 0.00103987 
-15.7889 0.00211014 0.00211014 
-13.5336 0.0032914 0.0032914 
-11.2783 0.00488465 0.00488465 
-9.02299 0.00728212 0.00728212 
-6.76769 0.0119767 0.0119767 
-4.51239 0.0194033 0.0194033 
-2.25709 0.0364364 0.0364364 
-0.0017973 0.137837 0.137837 
2.2535 0.134155 0.134155 
4.5088 0.0286648 0.0286648 
6.76409 0.0170499 0.0170499 
9.01939 0.0112318 0.0112318 
11.2747 0.00721675 0.00721675 
13.53 0.00380069 0.00380069 
15.7853 0.00254038 0.00254038 
18.0406 0.00184713 0.00184713 
20.2959 0.0013044 0.0013044 
22.5512 0.00107027 0.00107027 
24.8065 0.000963855 0.000963855 
27.0618 0.000789023 0.000789023 
29.3171 0.000684124 0.000684124 
31.5724 0.000586826 0.000586826 
33.8277 0.000437839 0.000437839 
36.083 0.000396792 0.000396792 
38.3383 0.000320778 0.000320778 
40.5936 0.000241724 0.000241724 
42.8488 0.000234122 0.000234122 
45.1041 0.00022044 0.00022044 
47.3594 0.000150507 0.000150507 
49.6147 0.000150507 0.000150507 
51.87 0.00011098 0.00011098 
54.1253 8.66557e-05 8.66557e-05 
56.3806 0.000104899 0.000104899 
58.6359 9.42571e-05 9.42571e-05 
60.8912 6.23313e-05 6.23313e-05 
63.1465 6.23313e-05 6.23313e-05 
65.4018 3.80069e-05 3.80069e-05 
67.6571 2.7365e-05 2.7365e-05 
69.9124 1.97636e-05 1.97636e-05 
72.1677 1.82433e-05 1.82433e-05 
74.423 2.12839e-05 2.12839e-05 
76.6783 1.36825e-05 1.36825e-05 
78.9336 9.12165e-06 9.12165e-06 
81.1889 1.52028e-05 1.52028e-05 
83.4442 7.60138e-06 7.60138e-06 
85.6995 1.06419e-05 1.06419e-05 
87.9548 1.06419e-05 1.06419e-05 
90.2101 6.0811e-06 6.0811e-06 
92.4654 7.60138e-06 7.60138e-06 
94.7207 7.60138e-06 7.60138e-06 
96.976 6.0811e-06 6.0811e-06 
99.2313 1.52028e-06 1.52028e-06 
101.487 3.04055e-06 3.04055e-06 
103.742 7.60138e-06 7.60138e-06 
105.997 6.0811e-06 6.0811e-06 
108.252 1.52028e-06 1.52028e-06 
110.508 3.04055e-06 3.04055e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.776566 0.119861 0.119861 
2.3297 0.0944648 0.0944648 
3.88283 0.0632076 0.0632076 
5.43596 0.047207 0.047207 
6.9891 0.0398138 0.0398138 
8.54223 0.0326943 0.0326943 
10.0954 0.0277052 0.0277052 
11.6485 0.0238243 0.0238243 
13.2016 0.0214975 0.0214975 
14.7548 0.0191111 0.0191111 
16.3079 0.016484 0.016484 
17.861 0.0143979 0.0143979 
19.4142 0.013091 0.013091 
20.9673 0.0116649 0.0116649 
22.5204 0.0104441 0.0104441 
24.0736 0.00870451 0.00870451 
25.6267 0.00751021 0.00751021 
27.1798 0.00664483 0.00664483 
28.733 0.0059075 0.0059075 
30.2861 0.00510173 0.00510173 
31.8392 0.00447698 0.00447698 
33.3924 0.00415026 0.00415026 
34.9455 0.00352551 0.00352551 
36.4986 0.00335553 0.00335553 
38.0518 0.0029096 0.0029096 
39.6049 0.00265793 0.00265793 
41.158 0.00228927 0.00228927 
42.7112 0.00218551 0.00218551 
44.2643 0.00201773 0.00201773 
45.8174 0.00194488 0.00194488 
47.3705 0.00182126 0.00182126 
48.9237 0.00167114 0.00167114 
50.4768 0.00161374 0.00161374 
52.0299 0.0014548 0.0014548 
53.5831 0.00134883 0.00134883 
55.1362 0.00126715 0.00126715 
56.6893 0.00120313 0.00120313 
58.2425 0.00111704 0.00111704 
59.7956 0.00102653 0.00102653 
61.3487 0.00083226 0.00083226 
62.9019 0.000947054 0.000947054 
64.455 0.00077707 0.00077707 
66.0081 0.000673314 0.000673314 
67.5613 0.000631369 0.000631369 
69.1144 0.000609294 0.000609294 
70.6675 0.000490084 0.000490084 
72.2207 0.000534236 0.000534236 
73.7738 0.000487876 0.000487876 
75.3269 0.00043931 0.00043931 
76.8801 0.000406196 0.000406196 
78.4332 0.000401781 0.000401781 
79.9863 0.000348799 0.000348799 
81.5395 0.000286986 0.000286986 
83.0926 0.000300232 0.000300232 
84.6457 0.0003201 0.0003201 
86.1989 0.000262703 0.000262703 
87.752 0.000238419 0.000238419 
89.3051 0.000220759 0.000220759 
90.8583 0.000169984 0.000169984 
92.4114 0.00018323 0.00018323 
93.9645 0.000169984 0.000169984 
95.5177 0.000176607 0.000176607 
97.0708 0.000143493 0.000143493 
98.6239 0.000169984 0.000169984 
100.177 0.000132455 0.000132455 
101.73 0.000134663 0.000134663 
103.283 0.000121417 0.000121417 
104.836 7.28503e-05 7.28503e-05 
106.39 0.000103757 0.000103757 
107.943 8.83034e-05 8.83034e-05 
109.496 8.60958e-05 8.60958e-05 
111.049 8.83034e-05 8.83034e-05 
112.602 9.0511e-05 9.0511e-05 
114.155 7.06427e-05 7.06427e-05 
115.708 7.28503e-05 7.28503e-05 
117.262 7.72655e-05 7.72655e-05 
118.815 7.72655e-05 7.72655e-05 
120.368 6.402e-05 6.402e-05 
121.921 3.53214e-05 3.53214e-05 
123.474 5.96048e-05 5.96048e-05 
125.027 6.18124e-05 6.18124e-05 
126.58 5.51896e-05 5.51896e-05 
128.133 2.6491e-05 2.6491e-05 
129.687 3.31138e-05 3.31138e-05 
131.24 5.51896e-05 5.51896e-05 
132.793 3.31138e-05 3.31138e-05 
134.346 3.09062e-05 3.09062e-05 
135.899 3.7529e-05 3.7529e-05 
137.452 3.7529e-05 3.7529e-05 
139.005 3.31138e-05 3.31138e-05 
140.559 2.86986e-05 2.86986e-05 
142.112 3.7529e-05 3.7529e-05 
143.665 2.86986e-05 2.86986e-05 
145.218 3.7529e-05 3.7529e-05 
146.771 3.09062e-05 3.09062e-05 
148.324 1.10379e-05 1.10379e-05 
149.877 2.42834e-05 2.42834e-05 
151.43 6.62276e-06 6.62276e-06 
152.984 1.98683e-05 1.98683e-05 
154.537 2.42834e-05 2.42834e-05 
156.09 2.20759e-05 2.20759e-05 
157.643 1.10379e-05 1.10379e-05 
159.196 1.32455e-05 1.32455e-05 
160.749 1.10379e-05 1.10379e-05 
162.302 1.76607e-05 1.76607e-05 
