ketton_flow_sub6-1-Z/processor0	effPorosity= 0.139073 		K_z= 1.00353e-13 m^2 		FF_z= 45.3473 		DarcyVelocity= 3.92614e-07 m/s 		DelP= 1.00156 Pa 		K: 1.00353e-13 m^2 			K=( 0  0  1.00353e-13 ) Pmax-Pmin: 1.00437 Umax= 0.000108278		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.33326e-12/(0.000256*0.000256*0.000256)= 0.139073		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.92614e-07*sqrt(1.00353e-13 )/0.001)= 1.24374e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.22465e-09 121278 121278 0.000621242 0.000621242 
2.86842e-09 47029.7 47029.7 0.000310621 0.000310621 
3.69849e-09 40122.1 40122.1 0.000341683 0.000341683 
4.76876e-09 31117.3 31117.3 0.000341683 0.000341683 
6.14875e-09 21939.6 21939.6 0.000310621 0.000310621 
7.92808e-09 10209.4 10209.4 0.000186373 0.000186373 
1.02223e-08 22434.4 22434.4 0.000528056 0.000528056 
1.31805e-08 4093.97 4093.97 0.000124248 0.000124248 
1.69946e-08 5556.5 5556.5 0.000217435 0.000217435 
2.19126e-08 2462.53 2462.53 0.000124248 0.000124248 
2.82536e-08 1909.86 1909.86 0.000124248 0.000124248 
3.64297e-08 2221.83 2221.83 0.000186373 0.000186373 
4.69717e-08 1723.18 1723.18 0.000186373 0.000186373 
6.05644e-08 1336.44 1336.44 0.000186373 0.000186373 
7.80906e-08 2418.49 2418.49 0.00043487 0.00043487 
1.00689e-07 1205.81 1205.81 0.000279559 0.000279559 
1.29826e-07 1246.91 1246.91 0.000372745 0.000372745 
1.67395e-07 805.884 805.884 0.000310621 0.000310621 
2.15836e-07 1000.03 1000.03 0.000496994 0.000496994 
2.78295e-07 1308.8 1308.8 0.000838677 0.000838677 
3.58828e-07 338.354 338.354 0.000279559 0.000279559 
4.62666e-07 495.675 495.675 0.000528056 0.000528056 
5.96552e-07 633.176 633.176 0.000869739 0.000869739 
7.69183e-07 613.838 613.838 0.00108717 0.00108717 
9.9177e-07 448.868 448.868 0.00102505 0.00102505 
1.27877e-06 400.873 400.873 0.00118036 0.00118036 
1.64882e-06 212.723 212.723 0.000807615 0.000807615 
2.12596e-06 310.926 310.926 0.00152204 0.00152204 
2.74117e-06 255.907 255.907 0.00161523 0.00161523 
3.53441e-06 202.29 202.29 0.00164629 0.00164629 
4.5572e-06 195.371 195.371 0.0020501 0.0020501 
5.87597e-06 140.044 140.044 0.00189479 0.00189479 
7.57636e-06 158.469 158.469 0.00276453 0.00276453 
9.76881e-06 109.094 109.094 0.00245391 0.00245391 
1.25957e-05 97.4616 97.4616 0.00282665 0.00282665 
1.62407e-05 80.5717 80.5717 0.00301302 0.00301302 
2.09404e-05 65.7098 65.7098 0.00316834 0.00316834 
2.70002e-05 69.9482 69.9482 0.0043487 0.0043487 
3.48135e-05 56.5744 56.5744 0.00453507 0.00453507 
4.48879e-05 51.9915 51.9915 0.00537375 0.00537375 
5.78776e-05 41.9544 41.9544 0.00559118 0.00559118 
7.46262e-05 36.6961 36.6961 0.00630561 0.00630561 
9.62216e-05 31.124 31.124 0.00689579 0.00689579 
0.000124066 26.2047 26.2047 0.00748597 0.00748597 
0.000159969 20.3234 20.3234 0.00748597 0.00748597 
0.000206261 17.9859 17.9859 0.00854208 0.00854208 
0.000265948 14.6594 14.6594 0.00897695 0.00897695 
0.000342909 12.7462 12.7462 0.0100641 0.0100641 
0.00044214 10.7093 10.7093 0.0109028 0.0109028 
0.000570087 8.68441 8.68441 0.0113998 0.0113998 
0.000735059 7.12073 7.12073 0.0120521 0.0120521 
0.000947771 6.10617 6.10617 0.0133256 0.0133256 
0.00122204 5.2325 5.2325 0.0147234 0.0147234 
0.00157567 4.39204 4.39204 0.0159349 0.0159349 
0.00203164 3.75824 3.75824 0.0175812 0.0175812 
0.00261956 3.27525 3.27525 0.0197555 0.0197555 
0.00337761 2.9196 2.9196 0.0227064 0.0227064 
0.00435503 2.52144 2.52144 0.0252846 0.0252846 
0.00561529 2.1117 2.1117 0.0273036 0.0273036 
0.00724024 2.12592 2.12592 0.0354419 0.0354419 
0.00933543 1.70515 1.70515 0.0366533 0.0366533 
0.0120369 1.5141 1.5141 0.0419649 0.0419649 
0.0155202 1.38289 1.38289 0.0494198 0.0494198 
0.0200114 1.16083 1.16083 0.053489 0.053489 
0.0258023 1.03833 1.03833 0.0616894 0.0616894 
0.033269 0.90707 0.90707 0.0694859 0.0694859 
0.0428965 0.761043 0.761043 0.0751703 0.0751703 
0.0553099 0.672677 0.672677 0.0856693 0.0856693 
0.0713155 0.592452 0.592452 0.0972865 0.0972865 
0.0919529 0.520516 0.520516 0.110208 0.110208 
0.118562 0.451596 0.451596 0.123286 0.123286 
0.152872 0.366303 0.366303 0.128939 0.128939 
0.19711 0.311879 0.311879 0.14155 0.14155 
0.25415 0.236362 0.236362 0.13832 0.13832 
0.327696 0.190354 0.190354 0.143631 0.143631 
0.422525 0.157306 0.157306 0.153043 0.153043 
0.544796 0.139483 0.139483 0.174973 0.174973 
0.702449 0.123196 0.123196 0.199263 0.199263 
0.905724 0.108609 0.108609 0.226505 0.226505 
1.16782 0.09545 0.09545 0.256666 0.256666 
1.50577 0.0820371 0.0820371 0.284436 0.284436 
1.94151 0.0669325 0.0669325 0.299221 0.299221 
2.50335 0.0558229 0.0558229 0.321772 0.321772 
3.22777 0.0453255 0.0453255 0.336869 0.336869 
4.16182 0.0369584 0.0369584 0.35417 0.35417 
5.36617 0.0299005 0.0299005 0.369453 0.369453 
6.91904 0.025237 0.025237 0.402068 0.402068 
8.92127 0.0210292 0.0210292 0.431981 0.431981 
11.5029 0.0164924 0.0164924 0.436826 0.436826 
14.8316 0.0139043 0.0139043 0.474847 0.474847 
19.1236 0.0116408 0.0116408 0.512587 0.512587 
24.6577 0.00893189 0.00893189 0.50712 0.50712 
31.7931 0.00636421 0.00636421 0.465901 0.465901 
40.9934 0.00414147 0.00414147 0.390917 0.390917 
52.8561 0.00255989 0.00255989 0.311553 0.311553 
68.1517 0.00127851 0.00127851 0.20063 0.20063 
87.8735 0.000610385 0.000610385 0.123503 0.123503 
113.302 0.000242888 0.000242888 0.0633667 0.0633667 
146.09 0.000106008 0.000106008 0.0356593 0.0356593 
188.365 3.35166e-05 3.35166e-05 0.0145371 0.0145371 
242.875 6.94293e-06 6.94293e-06 0.00388276 0.00388276 




x=U_x/U_D 	 PDF 	 dV/Vdx
-170.567 2.73561e-06 2.73561e-06 
-168.06 0 0 
-165.553 0 0 
-163.046 0 0 
-160.54 0 0 
-158.033 1.3678e-06 1.3678e-06 
-155.526 0 0 
-153.02 1.3678e-06 1.3678e-06 
-150.513 1.3678e-06 1.3678e-06 
-148.006 1.3678e-06 1.3678e-06 
-145.5 1.3678e-06 1.3678e-06 
-142.993 1.3678e-06 1.3678e-06 
-140.486 1.3678e-06 1.3678e-06 
-137.979 0 0 
-135.473 1.3678e-06 1.3678e-06 
-132.966 1.3678e-06 1.3678e-06 
-130.459 1.3678e-06 1.3678e-06 
-127.953 2.73561e-06 2.73561e-06 
-125.446 2.73561e-06 2.73561e-06 
-122.939 1.3678e-06 1.3678e-06 
-120.433 0 0 
-117.926 2.73561e-06 2.73561e-06 
-115.419 2.73561e-06 2.73561e-06 
-112.912 2.73561e-06 2.73561e-06 
-110.406 1.3678e-06 1.3678e-06 
-107.899 4.10341e-06 4.10341e-06 
-105.392 2.73561e-06 2.73561e-06 
-102.886 2.73561e-06 2.73561e-06 
-100.379 1.3678e-06 1.3678e-06 
-97.8723 4.10341e-06 4.10341e-06 
-95.3656 5.47121e-06 5.47121e-06 
-92.8589 1.09424e-05 1.09424e-05 
-90.3522 1.3678e-05 1.3678e-05 
-87.8455 1.64136e-05 1.64136e-05 
-85.3388 1.09424e-05 1.09424e-05 
-82.8321 2.46205e-05 2.46205e-05 
-80.3254 3.00917e-05 3.00917e-05 
-77.8187 2.46205e-05 2.46205e-05 
-75.312 1.77814e-05 1.77814e-05 
-72.8053 3.96663e-05 3.96663e-05 
-70.2986 6.01834e-05 6.01834e-05 
-67.7919 3.82985e-05 3.82985e-05 
-65.2852 4.10341e-05 4.10341e-05 
-62.7785 6.15512e-05 6.15512e-05 
-60.2718 7.11258e-05 7.11258e-05 
-57.7651 0.000116263 0.000116263 
-55.2584 0.00012447 0.00012447 
-52.7517 0.000162769 0.000162769 
-50.245 0.000157297 0.000157297 
-47.7383 0.000217481 0.000217481 
-45.2316 0.000216113 0.000216113 
-42.7249 0.000307756 0.000307756 
-40.2182 0.000332376 0.000332376 
-37.7115 0.000366571 0.000366571 
-35.2048 0.000440433 0.000440433 
-32.6981 0.000536179 0.000536179 
-30.1914 0.00076597 0.00076597 
-27.6847 0.00106689 0.00106689 
-25.178 0.00130215 0.00130215 
-22.6713 0.00182739 0.00182739 
-20.1646 0.00300506 0.00300506 
-17.6579 0.00414855 0.00414855 
-15.1512 0.00570648 0.00570648 
-12.6445 0.00726167 0.00726167 
-10.1378 0.00917112 0.00917112 
-7.63108 0.0119177 0.0119177 
-5.12438 0.0158761 0.0158761 
-2.61768 0.0246506 0.0246506 
-0.110976 0.0816989 0.0816989 
2.39572 0.155508 0.155508 
4.90242 0.0235166 0.0235166 
7.40912 0.0119929 0.0119929 
9.91582 0.00816442 0.00816442 
12.4225 0.00590618 0.00590618 
14.9292 0.00442895 0.00442895 
17.4359 0.00347149 0.00347149 
19.9426 0.0027233 0.0027233 
22.4493 0.00198468 0.00198468 
24.956 0.00160443 0.00160443 
27.4627 0.00121324 0.00121324 
29.9694 0.000926003 0.000926003 
32.4761 0.000708522 0.000708522 
34.9828 0.000594995 0.000594995 
37.4895 0.00050472 0.00050472 
39.9962 0.00047326 0.00047326 
42.5029 0.000366571 0.000366571 
45.0096 0.000314595 0.000314595 
47.5163 0.000303652 0.000303652 
50.023 0.000296813 0.000296813 
52.5297 0.000227055 0.000227055 
55.0364 0.000201067 0.000201067 
57.5431 0.000207906 0.000207906 
60.0498 0.000184653 0.000184653 
62.5565 0.000143619 0.000143619 
65.0632 0.000121735 0.000121735 
67.5699 0.000120367 0.000120367 
70.0766 9.98497e-05 9.98497e-05 
72.5833 8.48038e-05 8.48038e-05 
75.09 7.6597e-05 7.6597e-05 
77.5967 4.78731e-05 4.78731e-05 
80.1034 4.92409e-05 4.92409e-05 
82.6101 3.55629e-05 3.55629e-05 
85.1168 4.51375e-05 4.51375e-05 
87.6235 3.82985e-05 3.82985e-05 
90.1302 2.73561e-05 2.73561e-05 
92.6369 3.55629e-05 3.55629e-05 
95.1436 4.10341e-05 4.10341e-05 
97.6503 2.59883e-05 2.59883e-05 
100.157 3.55629e-05 3.55629e-05 
102.664 1.91493e-05 1.91493e-05 
105.17 2.18849e-05 2.18849e-05 
107.677 1.64136e-05 1.64136e-05 
110.184 1.64136e-05 1.64136e-05 
112.691 2.05171e-05 2.05171e-05 
115.197 1.23102e-05 1.23102e-05 
117.704 2.32527e-05 2.32527e-05 
120.211 5.47121e-06 5.47121e-06 
122.717 1.50458e-05 1.50458e-05 
125.224 1.3678e-06 1.3678e-06 
127.731 2.73561e-06 2.73561e-06 
130.237 5.47121e-06 5.47121e-06 
132.744 8.20682e-06 8.20682e-06 
135.251 5.47121e-06 5.47121e-06 
137.758 0 0 
140.264 4.10341e-06 4.10341e-06 
142.771 2.73561e-06 2.73561e-06 
145.278 1.3678e-06 1.3678e-06 
147.784 5.47121e-06 5.47121e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-191.754 2.42976e-06 2.42976e-06 
-188.932 0 0 
-186.109 1.21488e-06 1.21488e-06 
-183.287 2.42976e-06 2.42976e-06 
-180.465 1.21488e-06 1.21488e-06 
-177.643 0 0 
-174.821 1.21488e-06 1.21488e-06 
-171.998 2.42976e-06 2.42976e-06 
-169.176 0 0 
-166.354 2.42976e-06 2.42976e-06 
-163.532 1.21488e-06 1.21488e-06 
-160.709 2.42976e-06 2.42976e-06 
-157.887 2.42976e-06 2.42976e-06 
-155.065 3.64465e-06 3.64465e-06 
-152.243 2.42976e-06 2.42976e-06 
-149.421 1.21488e-06 1.21488e-06 
-146.598 2.42976e-06 2.42976e-06 
-143.776 3.64465e-06 3.64465e-06 
-140.954 2.42976e-06 2.42976e-06 
-138.132 3.64465e-06 3.64465e-06 
-135.309 4.85953e-06 4.85953e-06 
-132.487 2.42976e-06 2.42976e-06 
-129.665 4.85953e-06 4.85953e-06 
-126.843 3.64465e-06 3.64465e-06 
-124.02 3.64465e-06 3.64465e-06 
-121.198 7.28929e-06 7.28929e-06 
-118.376 2.42976e-06 2.42976e-06 
-115.554 1.45786e-05 1.45786e-05 
-112.732 1.45786e-05 1.45786e-05 
-109.909 8.50418e-06 8.50418e-06 
-107.087 1.57935e-05 1.57935e-05 
-104.265 1.94381e-05 1.94381e-05 
-101.443 2.42976e-05 2.42976e-05 
-98.6205 2.42976e-05 2.42976e-05 
-95.7982 2.67274e-05 2.67274e-05 
-92.976 3.40167e-05 3.40167e-05 
-90.1538 4.00911e-05 4.00911e-05 
-87.3315 4.37358e-05 4.37358e-05 
-84.5093 4.98102e-05 4.98102e-05 
-81.6871 6.43888e-05 6.43888e-05 
-78.8649 6.68185e-05 6.68185e-05 
-76.0426 9.71906e-05 9.71906e-05 
-73.2204 8.2612e-05 8.2612e-05 
-70.3982 0.000109339 0.000109339 
-67.576 0.000129992 0.000129992 
-64.7537 0.000127563 0.000127563 
-61.9315 0.000196811 0.000196811 
-59.1093 0.000191951 0.000191951 
-56.2871 0.000224753 0.000224753 
-53.4648 0.000296431 0.000296431 
-50.6426 0.000335308 0.000335308 
-47.8204 0.000353531 0.000353531 
-44.9981 0.00046773 0.00046773 
-42.1759 0.000557631 0.000557631 
-39.3537 0.0006694 0.0006694 
-36.5315 0.000777525 0.000777525 
-33.7092 0.000863781 0.000863781 
-30.887 0.00100471 0.00100471 
-28.0648 0.00118087 0.00118087 
-25.2426 0.00148702 0.00148702 
-22.4203 0.00200577 0.00200577 
-19.5981 0.002465 0.002465 
-16.7759 0.00324981 0.00324981 
-13.9537 0.00414639 0.00414639 
-11.1314 0.00533333 0.00533333 
-8.30921 0.00736826 0.00736826 
-5.48698 0.0113263 0.0113263 
-2.66475 0.0225749 0.0225749 
0.157474 0.158071 0.158071 
2.9797 0.0578916 0.0578916 
5.80193 0.0187298 0.0187298 
8.62415 0.011245 0.011245 
11.4464 0.0078287 0.0078287 
14.2686 0.00586302 0.00586302 
17.0908 0.00469917 0.00469917 
19.9131 0.00367745 0.00367745 
22.7353 0.00304693 0.00304693 
25.5575 0.00259742 0.00259742 
28.3797 0.00225118 0.00225118 
31.202 0.00165346 0.00165346 
34.0242 0.0014202 0.0014202 
36.8464 0.0012003 0.0012003 
39.6686 0.000991344 0.000991344 
42.4909 0.000857707 0.000857707 
45.3131 0.000680334 0.000680334 
48.1353 0.00056735 0.00056735 
50.9575 0.000477449 0.000477449 
53.7798 0.000421564 0.000421564 
56.602 0.00036082 0.00036082 
59.4242 0.000292787 0.000292787 
62.2465 0.000240547 0.000240547 
65.0687 0.000189522 0.000189522 
67.8909 0.000149431 0.000149431 
70.7131 0.000100835 0.000100835 
73.5354 8.38269e-05 8.38269e-05 
76.3576 6.31739e-05 6.31739e-05 
79.1798 6.31739e-05 6.31739e-05 
82.002 5.22399e-05 5.22399e-05 
84.8243 5.34548e-05 5.34548e-05 
87.6465 4.49507e-05 4.49507e-05 
90.4687 4.00911e-05 4.00911e-05 
93.2909 3.52316e-05 3.52316e-05 
96.1132 2.67274e-05 2.67274e-05 
98.9354 2.67274e-05 2.67274e-05 
101.758 2.18679e-05 2.18679e-05 
104.58 1.09339e-05 1.09339e-05 
107.402 2.30828e-05 2.30828e-05 
110.224 1.21488e-05 1.21488e-05 
113.047 1.21488e-05 1.21488e-05 
115.869 1.70084e-05 1.70084e-05 
118.691 1.33637e-05 1.33637e-05 
121.513 8.50418e-06 8.50418e-06 
124.335 1.45786e-05 1.45786e-05 
127.158 1.45786e-05 1.45786e-05 
129.98 4.85953e-06 4.85953e-06 
132.802 3.64465e-06 3.64465e-06 
135.624 1.09339e-05 1.09339e-05 
138.447 4.85953e-06 4.85953e-06 
141.269 6.07441e-06 6.07441e-06 
144.091 3.64465e-06 3.64465e-06 
146.913 4.85953e-06 4.85953e-06 
149.735 2.42976e-06 2.42976e-06 
152.558 1.21488e-06 1.21488e-06 
155.38 1.21488e-06 1.21488e-06 
158.202 2.42976e-06 2.42976e-06 
161.024 0 0 
163.847 1.21488e-06 1.21488e-06 
166.669 1.21488e-06 1.21488e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-22.4997 7.09301e-06 7.09301e-06 
-20.5662 8.86626e-06 8.86626e-06 
-18.6326 3.01453e-05 3.01453e-05 
-16.699 2.48255e-05 2.48255e-05 
-14.7655 5.67441e-05 5.67441e-05 
-12.8319 7.09301e-05 7.09301e-05 
-10.8984 0.000115261 0.000115261 
-8.96484 0.000257122 0.000257122 
-7.03129 0.00065433 0.00065433 
-5.09774 0.00186014 0.00186014 
-3.16419 0.00405543 0.00405543 
-1.23064 0.0123649 0.0123649 
0.702911 0.193187 0.193187 
2.63646 0.081699 0.081699 
4.57001 0.0404497 0.0404497 
6.50356 0.0281539 0.0281539 
8.43712 0.0216195 0.0216195 
10.3707 0.0174878 0.0174878 
12.3042 0.0143296 0.0143296 
14.2378 0.0119216 0.0119216 
16.1713 0.010127 0.010127 
18.1049 0.00873681 0.00873681 
20.0384 0.00732708 0.00732708 
21.972 0.00625781 0.00625781 
23.9055 0.00539069 0.00539069 
25.8391 0.00483566 0.00483566 
27.7726 0.00430191 0.00430191 
29.7062 0.00388342 0.00388342 
31.6397 0.00351991 0.00351991 
33.5733 0.00318653 0.00318653 
35.5068 0.00285671 0.00285671 
37.4404 0.00269889 0.00269889 
39.3739 0.00243113 0.00243113 
41.3075 0.00208357 0.00208357 
43.241 0.00197895 0.00197895 
45.1746 0.00167927 0.00167927 
47.1081 0.00154273 0.00154273 
49.0417 0.00134944 0.00134944 
50.9752 0.00120049 0.00120049 
52.9088 0.00106927 0.00106927 
54.8423 0.000925638 0.000925638 
56.7759 0.000899039 0.000899039 
58.7094 0.000815696 0.000815696 
60.643 0.000732353 0.000732353 
62.5765 0.00073058 0.00073058 
64.5101 0.000611772 0.000611772 
66.4436 0.000641917 0.000641917 
68.3772 0.000477005 0.000477005 
70.3107 0.000546162 0.000546162 
72.2443 0.000459272 0.000459272 
74.1779 0.000413168 0.000413168 
76.1114 0.000336918 0.000336918 
78.045 0.000347557 0.000347557 
79.9785 0.000322732 0.000322732 
81.9121 0.000290813 0.000290813 
83.8456 0.000271308 0.000271308 
85.7792 0.000257122 0.000257122 
87.7127 0.000234069 0.000234069 
89.6463 0.000203924 0.000203924 
91.5798 0.000195058 0.000195058 
93.5134 0.000134767 0.000134767 
95.4469 0.000170232 0.000170232 
97.3805 0.000150726 0.000150726 
99.314 0.000131221 0.000131221 
101.248 0.000140087 0.000140087 
103.181 0.000122354 0.000122354 
105.115 0.000101075 0.000101075 
107.048 0.000131221 0.000131221 
108.982 9.22091e-05 9.22091e-05 
110.915 9.93021e-05 9.93021e-05 
112.849 9.22091e-05 9.22091e-05 
114.782 8.86626e-05 8.86626e-05 
116.716 7.44766e-05 7.44766e-05 
118.65 7.09301e-05 7.09301e-05 
120.583 4.96511e-05 4.96511e-05 
122.517 5.14243e-05 5.14243e-05 
124.45 5.85173e-05 5.85173e-05 
126.384 6.73836e-05 6.73836e-05 
128.317 6.38371e-05 6.38371e-05 
130.251 3.5465e-05 3.5465e-05 
132.184 4.2558e-05 4.2558e-05 
134.118 5.49708e-05 5.49708e-05 
136.051 4.78778e-05 4.78778e-05 
137.985 3.72383e-05 3.72383e-05 
139.919 3.5465e-05 3.5465e-05 
141.852 3.36918e-05 3.36918e-05 
143.786 2.8372e-05 2.8372e-05 
145.719 3.01453e-05 3.01453e-05 
147.653 3.90115e-05 3.90115e-05 
149.586 1.77325e-05 1.77325e-05 
151.52 2.48255e-05 2.48255e-05 
153.453 2.1279e-05 2.1279e-05 
155.387 2.30523e-05 2.30523e-05 
157.321 2.65988e-05 2.65988e-05 
159.254 1.4186e-05 1.4186e-05 
161.188 1.4186e-05 1.4186e-05 
163.121 1.4186e-05 1.4186e-05 
165.055 1.4186e-05 1.4186e-05 
166.988 1.4186e-05 1.4186e-05 
168.922 1.77325e-05 1.77325e-05 
170.855 1.06395e-05 1.06395e-05 
172.789 1.06395e-05 1.06395e-05 
174.723 1.24128e-05 1.24128e-05 
176.656 1.4186e-05 1.4186e-05 
178.59 8.86626e-06 8.86626e-06 
180.523 7.09301e-06 7.09301e-06 
182.457 3.5465e-06 3.5465e-06 
184.39 8.86626e-06 8.86626e-06 
186.324 7.09301e-06 7.09301e-06 
188.257 7.09301e-06 7.09301e-06 
190.191 5.31976e-06 5.31976e-06 
192.124 7.09301e-06 7.09301e-06 
194.058 1.24128e-05 1.24128e-05 
195.992 1.06395e-05 1.06395e-05 
197.925 1.4186e-05 1.4186e-05 
199.859 5.31976e-06 5.31976e-06 
201.792 1.77325e-06 1.77325e-06 
203.726 8.86626e-06 8.86626e-06 
205.659 0 0 
207.593 3.5465e-06 3.5465e-06 
209.526 3.5465e-06 3.5465e-06 
211.46 3.5465e-06 3.5465e-06 
213.394 0 0 
215.327 1.77325e-06 1.77325e-06 
217.261 3.5465e-06 3.5465e-06 
219.194 1.77325e-06 1.77325e-06 
221.128 1.77325e-06 1.77325e-06 
223.061 7.09301e-06 7.09301e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.07729 0.134758 0.134758 
3.23187 0.0682335 0.0682335 
5.38646 0.037293 0.037293 
7.54104 0.027605 0.027605 
9.69562 0.0221324 0.0221324 
11.8502 0.0177991 0.0177991 
14.0048 0.0158482 0.0158482 
16.1594 0.0144 0.0144 
18.314 0.0132559 0.0132559 
20.4685 0.0113972 0.0113972 
22.6231 0.0102259 0.0102259 
24.7777 0.00919158 0.00919158 
26.9323 0.00826224 0.00826224 
29.0869 0.00702099 0.00702099 
31.2415 0.0066152 0.0066152 
33.396 0.00560629 0.00560629 
35.5506 0.0050891 0.0050891 
37.7052 0.00454168 0.00454168 
39.8598 0.00418045 0.00418045 
42.0144 0.00377625 0.00377625 
44.1689 0.00334659 0.00334659 
46.3235 0.00312221 0.00312221 
48.4781 0.00286759 0.00286759 
50.6327 0.00255092 0.00255092 
52.7873 0.00231858 0.00231858 
54.9419 0.00192393 0.00192393 
57.0964 0.00169 0.00169 
59.251 0.00156747 0.00156747 
61.4056 0.00148313 0.00148313 
63.5602 0.00124284 0.00124284 
65.7148 0.0012492 0.0012492 
67.8694 0.00106142 0.00106142 
70.0239 0.000967535 0.000967535 
72.1785 0.000940482 0.000940482 
74.3331 0.000865689 0.000865689 
76.4877 0.000770208 0.000770208 
78.6423 0.000660406 0.000660406 
80.7969 0.000622214 0.000622214 
82.9514 0.000544238 0.000544238 
85.106 0.000523551 0.000523551 
87.2606 0.000442392 0.000442392 
89.4152 0.000353277 0.000353277 
91.5698 0.000407383 0.000407383 
93.7244 0.000361234 0.000361234 
95.8789 0.000305537 0.000305537 
98.0335 0.000292807 0.000292807 
100.188 0.000288033 0.000288033 
102.343 0.000222788 0.000222788 
104.497 0.00027371 0.00027371 
106.652 0.000238701 0.000238701 
108.806 0.000210057 0.000210057 
110.961 0.000195735 0.000195735 
113.116 0.000195735 0.000195735 
115.27 0.000167091 0.000167091 
117.425 0.000155951 0.000155951 
119.579 0.000162317 0.000162317 
121.734 0.000125716 0.000125716 
123.889 0.000155951 0.000155951 
126.043 0.000138447 0.000138447 
128.198 0.000109802 0.000109802 
130.352 0.000128899 0.000128899 
132.507 0.000127307 0.000127307 
134.661 9.86631e-05 9.86631e-05 
136.816 9.86631e-05 9.86631e-05 
138.971 9.70717e-05 9.70717e-05 
141.125 6.20623e-05 6.20623e-05 
143.28 0.000105028 0.000105028 
145.434 8.59323e-05 8.59323e-05 
147.589 7.0019e-05 7.0019e-05 
149.744 6.20623e-05 6.20623e-05 
151.898 5.25142e-05 5.25142e-05 
154.053 5.09229e-05 5.09229e-05 
156.207 5.88796e-05 5.88796e-05 
158.362 4.61489e-05 4.61489e-05 
160.516 4.13748e-05 4.13748e-05 
162.671 3.97835e-05 3.97835e-05 
164.826 3.97835e-05 3.97835e-05 
166.98 4.77402e-05 4.77402e-05 
169.135 4.13748e-05 4.13748e-05 
171.289 3.02355e-05 3.02355e-05 
173.444 1.90961e-05 1.90961e-05 
175.598 2.06874e-05 2.06874e-05 
177.753 3.34181e-05 3.34181e-05 
179.908 3.02355e-05 3.02355e-05 
182.062 2.06874e-05 2.06874e-05 
184.217 2.38701e-05 2.38701e-05 
186.371 1.90961e-05 1.90961e-05 
188.526 2.38701e-05 2.38701e-05 
190.681 2.06874e-05 2.06874e-05 
192.835 1.11394e-05 1.11394e-05 
194.99 1.75047e-05 1.75047e-05 
197.144 2.38701e-05 2.38701e-05 
199.299 1.90961e-05 1.90961e-05 
201.453 1.59134e-06 1.59134e-06 
203.608 1.43221e-05 1.43221e-05 
205.763 1.27307e-05 1.27307e-05 
207.917 9.54804e-06 9.54804e-06 
210.072 7.9567e-06 7.9567e-06 
212.226 7.9567e-06 7.9567e-06 
