ketton_flow_sub3-1-X/processor0	effPorosity= 0.119759 		K_x= 8.91431e-14 m^2 		FF_x= 41.6705 		DarcyVelocity= 3.48215e-07 m/s 		DelP= 1 Pa 		K: 8.91431e-14 m^2 			K=( 8.91431e-14  0  0 ) Pmax-Pmin: 1.00191 Umax= 0.000110278		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.00922e-12/(0.000256*0.000256*0.000256)= 0.119759		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.48215e-07*sqrt(8.91431e-14 )/0.001)= 1.03966e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
59.3936 0.00187837 0.00187837 0.256884 0.256884 
76.8371 0.000965145 0.000965145 0.170757 0.170757 
99.4035 0.000447841 0.000447841 0.102504 0.102504 
128.597 0.000176153 0.000176153 0.05216 0.05216 
166.366 6.7849e-05 6.7849e-05 0.025991 0.025991 
215.226 1.86794e-05 1.86794e-05 0.00925706 0.00925706 
278.436 6.16428e-06 6.16428e-06 0.00395205 0.00395205 




x=U_x/U_D 	 PDF 	 dV/Vdx
-59.6154 1.47484e-06 1.47484e-06 
-56.9157 1.47484e-06 1.47484e-06 
-54.216 1.47484e-06 1.47484e-06 
-51.5163 1.47484e-06 1.47484e-06 
-48.8166 4.42453e-06 4.42453e-06 
-46.1169 2.94969e-06 2.94969e-06 
-43.4171 4.42453e-06 4.42453e-06 
-40.7174 1.32736e-05 1.32736e-05 
-38.0177 1.17987e-05 1.17987e-05 
-35.318 1.62233e-05 1.62233e-05 
-32.6183 2.94969e-05 2.94969e-05 
-29.9186 1.9173e-05 1.9173e-05 
-27.2189 3.24465e-05 3.24465e-05 
-24.5192 7.66918e-05 7.66918e-05 
-21.8195 5.30943e-05 5.30943e-05 
-19.1198 6.34182e-05 6.34182e-05 
-16.4201 0.000122412 0.000122412 
-13.7204 0.000160758 0.000160758 
-11.0207 0.00023155 0.00023155 
-8.32102 0.000333314 0.000333314 
-5.62132 0.000569289 0.000569289 
-2.92162 0.00127721 0.00127721 
-0.221914 0.00696568 0.00696568 
2.47779 0.167345 0.167345 
5.17749 0.0438781 0.0438781 
7.87719 0.0286813 0.0286813 
10.5769 0.0214958 0.0214958 
13.2766 0.0166701 0.0166701 
15.9763 0.0133311 0.0133311 
18.676 0.0112649 0.0112649 
21.3757 0.00949799 0.00949799 
24.0754 0.00788746 0.00788746 
26.7751 0.00665302 0.00665302 
29.4748 0.00555278 0.00555278 
32.1745 0.00446435 0.00446435 
34.8742 0.00320926 0.00320926 
37.5739 0.00251608 0.00251608 
40.2736 0.00224766 0.00224766 
42.9733 0.00180816 0.00180816 
45.673 0.00167542 0.00167542 
48.3727 0.00143797 0.00143797 
51.0724 0.00126836 0.00126836 
53.7721 0.00102797 0.00102797 
56.4718 0.000884906 0.000884906 
59.1715 0.000784616 0.000784616 
61.8712 0.000647456 0.000647456 
64.5709 0.000631233 0.000631233 
67.2706 0.00051472 0.00051472 
69.9703 0.000429179 0.000429179 
72.67 0.000427704 0.000427704 
75.3697 0.000387884 0.000387884 
78.0695 0.00033184 0.00033184 
80.7692 0.000318566 0.000318566 
83.4689 0.000258098 0.000258098 
86.1686 0.000262522 0.000262522 
88.8683 0.000190255 0.000190255 
91.568 0.000203528 0.000203528 
94.2677 0.000182881 0.000182881 
96.9674 0.000156333 0.000156333 
99.6671 0.000126836 0.000126836 
102.367 0.000126836 0.000126836 
105.066 0.000110613 0.000110613 
107.766 0.000107664 0.000107664 
110.466 9.88145e-05 9.88145e-05 
113.166 7.37421e-05 7.37421e-05 
115.865 7.22673e-05 7.22673e-05 
118.565 7.5217e-05 7.5217e-05 
121.265 6.93176e-05 6.93176e-05 
123.964 6.63679e-05 6.63679e-05 
126.664 5.30943e-05 5.30943e-05 
129.364 5.16195e-05 5.16195e-05 
132.063 5.6044e-05 5.6044e-05 
134.763 4.12956e-05 4.12956e-05 
137.463 4.27704e-05 4.27704e-05 
140.163 3.39214e-05 3.39214e-05 
142.862 4.57201e-05 4.57201e-05 
145.562 3.98208e-05 3.98208e-05 
148.262 4.27704e-05 4.27704e-05 
150.961 3.53962e-05 3.53962e-05 
153.661 3.09717e-05 3.09717e-05 
156.361 2.94969e-05 2.94969e-05 
159.061 3.98208e-05 3.98208e-05 
161.76 2.65472e-05 2.65472e-05 
164.46 2.35975e-05 2.35975e-05 
167.16 3.39214e-05 3.39214e-05 
169.859 7.37421e-06 7.37421e-06 
172.559 1.32736e-05 1.32736e-05 
175.259 2.65472e-05 2.65472e-05 
177.958 1.32736e-05 1.32736e-05 
180.658 1.32736e-05 1.32736e-05 
183.358 2.35975e-05 2.35975e-05 
186.058 1.76981e-05 1.76981e-05 
188.757 1.17987e-05 1.17987e-05 
191.457 1.32736e-05 1.32736e-05 
194.157 1.03239e-05 1.03239e-05 
196.856 1.17987e-05 1.17987e-05 
199.556 8.84906e-06 8.84906e-06 
202.256 1.17987e-05 1.17987e-05 
204.955 1.03239e-05 1.03239e-05 
207.655 8.84906e-06 8.84906e-06 
210.355 1.03239e-05 1.03239e-05 
213.055 1.17987e-05 1.17987e-05 
215.754 8.84906e-06 8.84906e-06 
218.454 7.37421e-06 7.37421e-06 
221.154 7.37421e-06 7.37421e-06 
223.853 5.89937e-06 5.89937e-06 
226.553 8.84906e-06 8.84906e-06 
229.253 2.94969e-06 2.94969e-06 
231.952 1.03239e-05 1.03239e-05 
234.652 2.94969e-06 2.94969e-06 
237.352 5.89937e-06 5.89937e-06 
240.052 4.42453e-06 4.42453e-06 
242.751 2.94969e-06 2.94969e-06 
245.451 5.89937e-06 5.89937e-06 
248.151 4.42453e-06 4.42453e-06 
250.85 5.89937e-06 5.89937e-06 
253.55 5.89937e-06 5.89937e-06 
256.25 2.94969e-06 2.94969e-06 
258.95 2.94969e-06 2.94969e-06 
261.649 0 0 
264.349 0 0 
267.049 2.94969e-06 2.94969e-06 
269.748 0 0 
272.448 2.94969e-06 2.94969e-06 
275.148 5.89937e-06 5.89937e-06 
277.847 1.47484e-06 1.47484e-06 
280.547 1.47484e-06 1.47484e-06 
283.247 4.42453e-06 4.42453e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-147.629 1.59849e-06 1.59849e-06 
-145.138 3.19698e-06 3.19698e-06 
-142.648 1.59849e-06 1.59849e-06 
-140.157 0 0 
-137.666 1.59849e-06 1.59849e-06 
-135.175 1.59849e-06 1.59849e-06 
-132.684 1.59849e-06 1.59849e-06 
-130.193 6.39397e-06 6.39397e-06 
-127.702 4.79548e-06 4.79548e-06 
-125.212 6.39397e-06 6.39397e-06 
-122.721 0 0 
-120.23 6.39397e-06 6.39397e-06 
-117.739 4.79548e-06 4.79548e-06 
-115.248 6.39397e-06 6.39397e-06 
-112.757 3.19698e-06 3.19698e-06 
-110.266 1.11894e-05 1.11894e-05 
-107.775 3.19698e-06 3.19698e-06 
-105.285 6.39397e-06 6.39397e-06 
-102.794 7.99246e-06 7.99246e-06 
-100.303 1.11894e-05 1.11894e-05 
-97.8119 6.39397e-06 6.39397e-06 
-95.3211 1.27879e-05 1.27879e-05 
-92.8302 1.75834e-05 1.75834e-05 
-90.3393 1.11894e-05 1.11894e-05 
-87.8485 3.51668e-05 3.51668e-05 
-85.3576 3.83638e-05 3.83638e-05 
-82.8667 5.27502e-05 5.27502e-05 
-80.3758 5.43487e-05 5.43487e-05 
-77.885 8.95156e-05 8.95156e-05 
-75.3941 9.27126e-05 9.27126e-05 
-72.9032 0.000134273 0.000134273 
-70.4124 0.000143864 0.000143864 
-67.9215 0.000142266 0.000142266 
-65.4306 0.000155054 0.000155054 
-62.9398 0.000196615 0.000196615 
-60.4489 0.000183827 0.000183827 
-57.958 0.000215796 0.000215796 
-55.4671 0.000228584 0.000228584 
-52.9763 0.00026535 0.00026535 
-50.4854 0.000310108 0.000310108 
-47.9945 0.000369252 0.000369252 
-45.5037 0.000383638 0.000383638 
-43.0128 0.00046676 0.00046676 
-40.5219 0.000532298 0.000532298 
-38.0311 0.000617018 0.000617018 
-35.5402 0.000733708 0.000733708 
-33.0493 0.000923929 0.000923929 
-30.5584 0.00115411 0.00115411 
-28.0676 0.00143385 0.00143385 
-25.5767 0.00184146 0.00184146 
-23.0858 0.00230662 0.00230662 
-20.595 0.00291405 0.00291405 
-18.1041 0.00384597 0.00384597 
-15.6132 0.00493774 0.00493774 
-13.1224 0.00652664 0.00652664 
-10.6315 0.00882048 0.00882048 
-8.14061 0.0124858 0.0124858 
-5.64974 0.0178775 0.0178775 
-3.15887 0.0281654 0.0281654 
-0.668002 0.0620695 0.0620695 
1.82287 0.177588 0.177588 
4.31374 0.0220112 0.0220112 
6.80461 0.0108985 0.0108985 
9.29548 0.00632364 0.00632364 
11.7863 0.00422162 0.00422162 
14.2772 0.00329769 0.00329769 
16.7681 0.00247766 0.00247766 
19.259 0.00203808 0.00203808 
21.7498 0.0015889 0.0015889 
24.2407 0.00129478 0.00129478 
26.7316 0.00107738 0.00107738 
29.2224 0.000949504 0.000949504 
31.7133 0.000820027 0.000820027 
34.2042 0.000751291 0.000751291 
36.695 0.000633003 0.000633003 
39.1859 0.000577056 0.000577056 
41.6768 0.00048754 0.00048754 
44.1677 0.000444381 0.000444381 
46.6585 0.000409214 0.000409214 
49.1494 0.000332486 0.000332486 
51.6403 0.000270145 0.000270145 
54.1311 0.000217395 0.000217395 
56.622 0.000196615 0.000196615 
59.1129 0.00018063 0.00018063 
61.6038 0.00016944 0.00016944 
64.0946 0.00014866 0.00014866 
66.5855 0.000155054 0.000155054 
69.0764 0.000118288 0.000118288 
71.5672 9.4311e-05 9.4311e-05 
74.0581 0.000111894 0.000111894 
76.549 9.91065e-05 9.91065e-05 
79.0398 8.95156e-05 8.95156e-05 
81.5307 8.15231e-05 8.15231e-05 
84.0216 5.91442e-05 5.91442e-05 
86.5125 7.19322e-05 7.19322e-05 
89.0033 3.83638e-05 3.83638e-05 
91.4942 2.71744e-05 2.71744e-05 
93.9851 3.35683e-05 3.35683e-05 
96.4759 2.87729e-05 2.87729e-05 
98.9668 1.11894e-05 1.11894e-05 
101.458 1.27879e-05 1.27879e-05 
103.949 2.55759e-05 2.55759e-05 
106.439 1.59849e-05 1.59849e-05 
108.93 1.59849e-05 1.59849e-05 
111.421 7.99246e-06 7.99246e-06 
113.912 1.11894e-05 1.11894e-05 
116.403 1.11894e-05 1.11894e-05 
118.894 1.27879e-05 1.27879e-05 
121.385 1.59849e-06 1.59849e-06 
123.876 4.79548e-06 4.79548e-06 
126.366 4.79548e-06 4.79548e-06 
128.857 7.99246e-06 7.99246e-06 
131.348 0 0 
133.839 1.59849e-06 1.59849e-06 
136.33 1.59849e-06 1.59849e-06 
138.821 1.59849e-06 1.59849e-06 
141.312 3.19698e-06 3.19698e-06 
143.802 3.19698e-06 3.19698e-06 
146.293 3.19698e-06 3.19698e-06 
148.784 0 0 
151.275 1.59849e-06 1.59849e-06 
153.766 3.19698e-06 3.19698e-06 
156.257 0 0 
158.748 0 0 
161.239 1.59849e-06 1.59849e-06 
163.729 3.19698e-06 3.19698e-06 
166.22 0 0 
168.711 3.19698e-06 3.19698e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-107.711 4.01755e-06 4.01755e-06 
-105.729 2.00877e-06 2.00877e-06 
-103.747 6.02632e-06 6.02632e-06 
-101.764 1.40614e-05 1.40614e-05 
-99.7824 6.02632e-06 6.02632e-06 
-97.8002 1.60702e-05 1.60702e-05 
-95.8181 2.00877e-05 2.00877e-05 
-93.836 2.81228e-05 2.81228e-05 
-91.8539 1.40614e-05 1.40614e-05 
-89.8717 2.81228e-05 2.81228e-05 
-87.8896 2.61141e-05 2.61141e-05 
-85.9075 4.01755e-05 4.01755e-05 
-83.9254 5.82545e-05 5.82545e-05 
-81.9432 6.02632e-05 6.02632e-05 
-79.9611 5.42369e-05 5.42369e-05 
-77.979 6.02632e-05 6.02632e-05 
-75.9969 8.0351e-05 8.0351e-05 
-74.0148 6.2272e-05 6.2272e-05 
-72.0326 8.43685e-05 8.43685e-05 
-70.0505 7.63334e-05 7.63334e-05 
-68.0684 0.000112491 0.000112491 
-66.0863 0.000104456 0.000104456 
-64.1041 0.000106465 0.000106465 
-62.122 0.0001145 0.0001145 
-60.1399 0.000148649 0.000148649 
-58.1578 0.000132579 0.000132579 
-56.1757 0.000144632 0.000144632 
-54.1935 0.000162711 0.000162711 
-52.2114 0.000184807 0.000184807 
-50.2293 0.00021293 0.00021293 
-48.2472 0.000243062 0.000243062 
-46.265 0.000283237 0.000283237 
-44.2829 0.000399746 0.000399746 
-42.3008 0.000468044 0.000468044 
-40.3187 0.000504202 0.000504202 
-38.3366 0.000620711 0.000620711 
-36.3544 0.000684992 0.000684992 
-34.3723 0.000877834 0.000877834 
-32.3902 0.000988317 0.000988317 
-30.4081 0.00113094 0.00113094 
-28.4259 0.0012354 0.0012354 
-26.4438 0.00145636 0.00145636 
-24.4617 0.00175768 0.00175768 
-22.4796 0.00208109 0.00208109 
-20.4974 0.00252503 0.00252503 
-18.5153 0.00287255 0.00287255 
-16.5332 0.00358365 0.00358365 
-14.5511 0.00459407 0.00459407 
-12.569 0.00556029 0.00556029 
-10.5868 0.0068459 0.0068459 
-8.60471 0.00866585 0.00866585 
-6.62259 0.0114862 0.0114862 
-4.64047 0.0159999 0.0159999 
-2.65834 0.0253668 0.0253668 
-0.676222 0.049452 0.049452 
1.3059 0.223295 0.223295 
3.28802 0.0411658 0.0411658 
5.27015 0.0220443 0.0220443 
7.25227 0.0142743 0.0142743 
9.23439 0.00985505 0.00985505 
11.2165 0.0070749 0.0070749 
13.1986 0.00559243 0.00559243 
15.1808 0.00438515 0.00438515 
17.1629 0.003664 0.003664 
19.145 0.00298102 0.00298102 
21.1271 0.00243664 0.00243664 
23.1092 0.00197463 0.00197463 
25.0914 0.00163313 0.00163313 
27.0735 0.00135592 0.00135592 
29.0556 0.00106465 0.00106465 
31.0377 0.00101443 0.00101443 
33.0199 0.000827615 0.000827615 
35.002 0.000787439 0.000787439 
36.9841 0.00060665 0.00060665 
38.9662 0.000570492 0.000570492 
40.9484 0.000566474 0.000566474 
42.9305 0.000516255 0.000516255 
44.9126 0.000439922 0.000439922 
46.8947 0.000385685 0.000385685 
48.8768 0.0003435 0.0003435 
50.859 0.000319395 0.000319395 
52.8411 0.000325421 0.000325421 
54.8232 0.000267167 0.000267167 
56.8053 0.000202886 0.000202886 
58.7875 0.000198869 0.000198869 
60.7696 0.000174763 0.000174763 
62.7517 0.000194851 0.000194851 
64.7338 0.000176772 0.000176772 
66.7159 0.000164719 0.000164719 
68.6981 0.000144632 0.000144632 
70.6802 0.000124544 0.000124544 
72.6623 8.23597e-05 8.23597e-05 
74.6444 0.000102447 0.000102447 
76.6266 9.44124e-05 9.44124e-05 
78.6087 0.000118518 0.000118518 
80.5908 6.62895e-05 6.62895e-05 
82.5729 8.0351e-05 8.0351e-05 
84.555 7.23159e-05 7.23159e-05 
86.5372 5.02194e-05 5.02194e-05 
88.5193 7.63334e-05 7.63334e-05 
90.5014 7.83422e-05 7.83422e-05 
92.4835 4.82106e-05 4.82106e-05 
94.4657 4.4193e-05 4.4193e-05 
96.4478 5.02194e-05 5.02194e-05 
98.4299 4.4193e-05 4.4193e-05 
100.412 3.41492e-05 3.41492e-05 
102.394 4.21843e-05 4.21843e-05 
104.376 3.41492e-05 3.41492e-05 
106.358 3.81667e-05 3.81667e-05 
108.341 3.41492e-05 3.41492e-05 
110.323 2.61141e-05 2.61141e-05 
112.305 2.41053e-05 2.41053e-05 
114.287 2.20965e-05 2.20965e-05 
116.269 2.61141e-05 2.61141e-05 
118.251 3.81667e-05 3.81667e-05 
120.233 2.61141e-05 2.61141e-05 
122.215 1.8079e-05 1.8079e-05 
124.198 1.60702e-05 1.60702e-05 
126.18 2.41053e-05 2.41053e-05 
128.162 1.20526e-05 1.20526e-05 
130.144 1.8079e-05 1.8079e-05 
132.126 2.61141e-05 2.61141e-05 
134.108 8.0351e-06 8.0351e-06 
136.09 1.20526e-05 1.20526e-05 
138.072 6.02632e-06 6.02632e-06 
140.054 2.00877e-06 2.00877e-06 
142.037 8.0351e-06 8.0351e-06 
144.019 6.02632e-06 6.02632e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.23709 0.117744 0.117744 
3.71126 0.0581867 0.0581867 
6.18544 0.0352448 0.0352448 
8.65962 0.027089 0.027089 
11.1338 0.0215177 0.0215177 
13.608 0.0180207 0.0180207 
16.0821 0.0152576 0.0152576 
18.5563 0.0129482 0.0129482 
21.0305 0.011545 0.011545 
23.5047 0.00983912 0.00983912 
25.9788 0.00865791 0.00865791 
28.453 0.00783718 0.00783718 
30.9272 0.0069215 0.0069215 
33.4014 0.00567914 0.00567914 
35.8756 0.00497428 0.00497428 
38.3497 0.00408113 0.00408113 
40.8239 0.0039202 0.0039202 
43.2981 0.00339397 0.00339397 
45.7723 0.00305119 0.00305119 
48.2464 0.00278244 0.00278244 
50.7206 0.00250725 0.00250725 
53.1948 0.00218057 0.00218057 
55.669 0.00181366 0.00181366 
58.1431 0.00174607 0.00174607 
60.6173 0.00148375 0.00148375 
63.0915 0.00144674 0.00144674 
65.5657 0.00120052 0.00120052 
68.0398 0.00110557 0.00110557 
70.514 0.00102833 0.00102833 
72.9882 0.000962348 0.000962348 
75.4624 0.000772453 0.000772453 
77.9365 0.000830387 0.000830387 
80.4107 0.000683943 0.000683943 
82.8849 0.000709692 0.000709692 
85.3591 0.000529452 0.000529452 
87.8332 0.000502095 0.000502095 
90.3074 0.000484393 0.000484393 
92.7816 0.000405538 0.000405538 
95.2558 0.000360478 0.000360478 
97.73 0.000341167 0.000341167 
100.204 0.000368525 0.000368525 
102.678 0.000294498 0.000294498 
105.152 0.000255875 0.000255875 
107.627 0.000214034 0.000214034 
110.101 0.000243001 0.000243001 
112.575 0.000202769 0.000202769 
115.049 0.000186676 0.000186676 
117.523 0.000197941 0.000197941 
119.998 0.000151272 0.000151272 
122.472 0.000148054 0.000148054 
124.946 0.000160928 0.000160928 
127.42 0.000125524 0.000125524 
129.894 0.000140007 0.000140007 
132.368 0.00011104 0.00011104 
134.843 0.000115868 0.000115868 
137.317 0.000120696 0.000120696 
139.791 9.81659e-05 9.81659e-05 
142.265 9.33381e-05 9.33381e-05 
144.739 7.40268e-05 7.40268e-05 
147.213 6.27618e-05 6.27618e-05 
149.688 8.85103e-05 8.85103e-05 
152.162 7.40268e-05 7.40268e-05 
154.636 5.95433e-05 5.95433e-05 
157.11 4.50598e-05 4.50598e-05 
159.584 4.66691e-05 4.66691e-05 
162.059 6.27618e-05 6.27618e-05 
164.533 2.09206e-05 2.09206e-05 
167.007 4.02319e-05 4.02319e-05 
169.481 3.37948e-05 3.37948e-05 
171.955 2.57484e-05 2.57484e-05 
174.429 3.21856e-05 3.21856e-05 
176.904 2.8967e-05 2.8967e-05 
179.378 3.37948e-05 3.37948e-05 
181.852 1.93113e-05 1.93113e-05 
184.326 2.25299e-05 2.25299e-05 
186.8 2.09206e-05 2.09206e-05 
189.274 3.05763e-05 3.05763e-05 
191.749 1.44835e-05 1.44835e-05 
194.223 2.25299e-05 2.25299e-05 
196.697 1.60928e-05 1.60928e-05 
199.171 2.25299e-05 2.25299e-05 
201.645 1.28742e-05 1.28742e-05 
204.12 1.77021e-05 1.77021e-05 
206.594 1.60928e-05 1.60928e-05 
209.068 6.43711e-06 6.43711e-06 
211.542 1.44835e-05 1.44835e-05 
214.016 1.28742e-05 1.28742e-05 
216.49 9.65567e-06 9.65567e-06 
218.965 9.65567e-06 9.65567e-06 
221.439 9.65567e-06 9.65567e-06 
223.913 1.12649e-05 1.12649e-05 
226.387 1.12649e-05 1.12649e-05 
228.861 9.65567e-06 9.65567e-06 
231.335 6.43711e-06 6.43711e-06 
233.81 3.21856e-06 3.21856e-06 
236.284 1.60928e-06 1.60928e-06 
238.758 3.21856e-06 3.21856e-06 
241.232 6.43711e-06 6.43711e-06 
243.706 9.65567e-06 9.65567e-06 
