ketton_flow_sub7-1-X/processor0	effPorosity= 0.142055 		K_x= 1.68042e-13 m^2 		FF_x= 28.5213 		DarcyVelocity= 6.56413e-07 m/s 		DelP= 1 Pa 		K: 1.68042e-13 m^2 			K=( 1.68042e-13  0  0 ) Pmax-Pmin: 1.00453 Umax= 0.000164607		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.38329e-12/(0.000256*0.000256*0.000256)= 0.142055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.56413e-07*sqrt(1.68042e-13 )/0.001)= 2.69083e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.50693e-05 37.0752 37.0752 0.00128645 0.00128645 
1.92786e-05 28.9803 28.9803 0.00128645 0.00128645 
2.46635e-05 20.9953 20.9953 0.00119232 0.00119232 
3.15526e-05 16.4112 16.4112 0.00119232 0.00119232 
4.0366e-05 14.516 14.516 0.0013492 0.0013492 
5.16412e-05 13.1937 13.1937 0.00156884 0.00156884 
6.60658e-05 8.66296 8.66296 0.00131783 0.00131783 
8.45195e-05 6.77151 6.77151 0.00131783 0.00131783 
0.000108128 7.18342 7.18342 0.00178848 0.00178848 
0.00013833 6.10756 6.10756 0.00194536 0.00194536 
0.000176969 4.08104 4.08104 0.00166297 0.00166297 
0.000226401 3.25019 3.25019 0.00169435 0.00169435 
0.00028964 3.66969 3.66969 0.00244739 0.00244739 
0.000370544 3.45686 3.45686 0.00294942 0.00294942 
0.000474045 2.81709 2.81709 0.00307493 0.00307493 
0.000606457 2.67387 2.67387 0.00373385 0.00373385 
0.000775855 2.00225 2.00225 0.00357696 0.00357696 
0.000992569 1.88085 1.88085 0.00429863 0.00429863 
0.00126982 1.50238 1.50238 0.00439276 0.00439276 
0.00162451 1.426 1.426 0.00533406 0.00533406 
0.00207827 1.21956 1.21956 0.00583609 0.00583609 
0.00265878 1.10704 1.10704 0.0067774 0.0067774 
0.00340144 1.06564 1.06564 0.00834624 0.00834624 
0.00435154 0.829844 0.829844 0.00831487 0.00831487 
0.00556703 0.80042 0.80042 0.0102602 0.0102602 
0.00712203 0.637139 0.637139 0.0104485 0.0104485 
0.00911138 0.607205 0.607205 0.012739 0.012739 
0.0116564 0.595041 0.595041 0.0159708 0.0159708 
0.0149123 0.502587 0.502587 0.0172573 0.0172573 
0.0190777 0.452853 0.452853 0.0198929 0.0198929 
0.0244065 0.440519 0.440519 0.0247563 0.0247563 
0.0312238 0.418093 0.418093 0.030059 0.030059 
0.0399454 0.411751 0.411751 0.0378719 0.0378719 
0.0511031 0.369315 0.369315 0.0434569 0.0434569 
0.0653773 0.332659 0.332659 0.0500775 0.0500775 
0.0836388 0.312326 0.312326 0.0601494 0.0601494 
0.107001 0.295202 0.295202 0.0727315 0.0727315 
0.136889 0.278132 0.278132 0.0876669 0.0876669 
0.175125 0.260514 0.260514 0.10505 0.10505 
0.224042 0.253022 0.253022 0.130528 0.130528 
0.286622 0.22811 0.22811 0.150546 0.150546 
0.366682 0.205545 0.205545 0.173545 0.173545 
0.469105 0.18347 0.18347 0.198176 0.198176 
0.600137 0.165369 0.165369 0.228518 0.228518 
0.76777 0.148396 0.148396 0.262342 0.262342 
0.982226 0.133531 0.133531 0.302002 0.302002 
1.25658 0.122758 0.122758 0.355186 0.355186 
1.60758 0.107229 0.107229 0.396917 0.396917 
2.05661 0.0925962 0.0925962 0.438491 0.438491 
2.63107 0.0779777 0.0779777 0.47241 0.47241 
3.36599 0.0642072 0.0642072 0.497637 0.497637 
4.30619 0.0505143 0.0505143 0.500869 0.500869 
5.50902 0.0387604 0.0387604 0.491675 0.491675 
7.04781 0.0312856 0.0312856 0.507709 0.507709 
9.01643 0.0255792 0.0255792 0.531053 0.531053 
11.5349 0.019386 0.019386 0.514894 0.514894 
14.7569 0.0140073 0.0140073 0.475955 0.475955 
18.8789 0.0105903 0.0105903 0.460361 0.460361 
24.1522 0.00722183 0.00722183 0.401624 0.401624 
30.8984 0.00423025 0.00423025 0.300967 0.300967 
39.5291 0.00286538 0.00286538 0.260804 0.260804 
50.5705 0.00179731 0.00179731 0.209284 0.209284 
64.696 0.00123344 0.00123344 0.183743 0.183743 
82.7672 0.000531623 0.000531623 0.101316 0.101316 
105.886 0.000196514 0.000196514 0.0479125 0.0479125 
135.462 8.01739e-05 8.01739e-05 0.0250073 0.0250073 
173.3 3.15311e-05 3.15311e-05 0.0125821 0.0125821 
221.707 1.10019e-05 1.10019e-05 0.00561646 0.00561646 




x=U_x/U_D 	 PDF 	 dV/Vdx
-26.3051 1.7225e-06 1.7225e-06 
-24.3563 1.7225e-06 1.7225e-06 
-22.4076 0 0 
-20.4589 0 0 
-18.5101 0 0 
-16.5614 3.44501e-06 3.44501e-06 
-14.6127 0 0 
-12.6639 3.44501e-06 3.44501e-06 
-10.7152 1.378e-05 1.378e-05 
-8.76645 2.41151e-05 2.41151e-05 
-6.81771 9.47377e-05 9.47377e-05 
-4.86897 0.000210145 0.000210145 
-2.92023 0.00140384 0.00140384 
-0.971497 0.0102627 0.0102627 
0.97724 0.170426 0.170426 
2.92598 0.0929704 0.0929704 
4.87471 0.04874 0.04874 
6.82345 0.0337335 0.0337335 
8.77219 0.0254328 0.0254328 
10.7209 0.0190802 0.0190802 
12.6697 0.0155783 0.0155783 
14.6184 0.0128688 0.0128688 
16.5671 0.0107605 0.0107605 
18.5159 0.00905693 0.00905693 
20.4646 0.00775988 0.00775988 
22.4133 0.00602704 0.00602704 
24.3621 0.00492808 0.00492808 
26.3108 0.0043097 0.0043097 
28.2596 0.00390664 0.00390664 
30.2083 0.003383 0.003383 
32.157 0.00327448 0.00327448 
34.1058 0.00289208 0.00289208 
36.0545 0.00247352 0.00247352 
38.0032 0.0025717 0.0025717 
39.952 0.00203428 0.00203428 
41.9007 0.00204289 0.00204289 
43.8495 0.00190164 0.00190164 
45.7982 0.00167255 0.00167255 
47.7469 0.00145552 0.00145552 
49.6957 0.00120403 0.00120403 
51.6444 0.0010025 0.0010025 
53.5931 0.000845749 0.000845749 
55.5419 0.000813022 0.000813022 
57.4906 0.000647661 0.000647661 
59.4394 0.000682112 0.000682112 
61.3881 0.000554646 0.000554646 
63.3368 0.000535699 0.000535699 
65.2856 0.000391008 0.000391008 
67.2343 0.000454741 0.000454741 
69.183 0.000375506 0.000375506 
71.1318 0.000284213 0.000284213 
73.0805 0.000277323 0.000277323 
75.0292 0.000237706 0.000237706 
76.978 0.00017914 0.00017914 
78.9267 0.000173973 0.000173973 
80.8755 0.000182585 0.000182585 
82.8242 0.000198088 0.000198088 
84.7729 0.00013091 0.00013091 
86.7217 0.000184308 0.000184308 
88.6704 0.000161915 0.000161915 
90.6191 0.000149858 0.000149858 
92.5679 0.000129188 0.000129188 
94.5166 0.00010335 0.00010335 
96.4654 0.000113685 0.000113685 
98.4141 9.47377e-05 9.47377e-05 
100.363 0.000108518 0.000108518 
102.312 8.78477e-05 8.78477e-05 
104.26 8.61252e-05 8.61252e-05 
106.209 7.75127e-05 7.75127e-05 
108.158 7.92352e-05 7.92352e-05 
110.107 7.92352e-05 7.92352e-05 
112.055 6.20101e-05 6.20101e-05 
114.004 6.02876e-05 6.02876e-05 
115.953 6.89002e-05 6.89002e-05 
117.901 4.99526e-05 4.99526e-05 
119.85 4.47851e-05 4.47851e-05 
121.799 4.47851e-05 4.47851e-05 
123.748 5.16751e-05 5.16751e-05 
125.696 4.99526e-05 4.99526e-05 
127.645 4.65076e-05 4.65076e-05 
129.594 4.30626e-05 4.30626e-05 
131.543 3.10051e-05 3.10051e-05 
133.491 4.13401e-05 4.13401e-05 
135.44 3.78951e-05 3.78951e-05 
137.389 3.44501e-05 3.44501e-05 
139.338 2.58376e-05 2.58376e-05 
141.286 3.96176e-05 3.96176e-05 
143.235 2.75601e-05 2.75601e-05 
145.184 3.78951e-05 3.78951e-05 
147.133 2.067e-05 2.067e-05 
149.081 2.23926e-05 2.23926e-05 
151.03 2.75601e-05 2.75601e-05 
152.979 3.27276e-05 3.27276e-05 
154.927 1.7225e-05 1.7225e-05 
156.876 1.0335e-05 1.0335e-05 
158.825 1.0335e-05 1.0335e-05 
160.774 2.23926e-05 2.23926e-05 
162.722 1.89475e-05 1.89475e-05 
164.671 1.55025e-05 1.55025e-05 
166.62 1.20575e-05 1.20575e-05 
168.569 8.61252e-06 8.61252e-06 
170.517 1.55025e-05 1.55025e-05 
172.466 1.7225e-05 1.7225e-05 
174.415 6.89002e-06 6.89002e-06 
176.364 1.378e-05 1.378e-05 
178.312 8.61252e-06 8.61252e-06 
180.261 5.16751e-06 5.16751e-06 
182.21 1.378e-05 1.378e-05 
184.159 1.7225e-05 1.7225e-05 
186.107 1.55025e-05 1.55025e-05 
188.056 8.61252e-06 8.61252e-06 
190.005 1.20575e-05 1.20575e-05 
191.953 6.89002e-06 6.89002e-06 
193.902 5.16751e-06 5.16751e-06 
195.851 5.16751e-06 5.16751e-06 
197.8 3.44501e-06 3.44501e-06 
199.748 8.61252e-06 8.61252e-06 
201.697 3.44501e-06 3.44501e-06 
203.646 3.44501e-06 3.44501e-06 
205.595 1.0335e-05 1.0335e-05 
207.543 0 0 
209.492 5.16751e-06 5.16751e-06 
211.441 3.44501e-06 3.44501e-06 
213.39 8.61252e-06 8.61252e-06 
215.338 0 0 
217.287 3.44501e-06 3.44501e-06 
219.236 3.44501e-06 3.44501e-06 
221.185 5.16751e-06 5.16751e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-78.513 2.05299e-06 2.05299e-06 
-76.878 2.05299e-06 2.05299e-06 
-75.2429 2.05299e-06 2.05299e-06 
-73.6079 2.05299e-06 2.05299e-06 
-71.9729 2.05299e-06 2.05299e-06 
-70.3378 8.21197e-06 8.21197e-06 
-68.7028 8.21197e-06 8.21197e-06 
-67.0678 4.10598e-06 4.10598e-06 
-65.4327 6.15898e-06 6.15898e-06 
-63.7977 2.05299e-05 2.05299e-05 
-62.1627 1.84769e-05 1.84769e-05 
-60.5277 3.49009e-05 3.49009e-05 
-58.8926 2.46359e-05 2.46359e-05 
-57.2576 3.28479e-05 3.28479e-05 
-55.6226 8.41727e-05 8.41727e-05 
-53.9875 6.98017e-05 6.98017e-05 
-52.3525 6.56958e-05 6.56958e-05 
-50.7175 9.64906e-05 9.64906e-05 
-49.0824 9.85436e-05 9.85436e-05 
-47.4474 0.000139603 0.000139603 
-45.8124 0.000225829 0.000225829 
-44.1773 0.000215564 0.000215564 
-42.5423 0.000209405 0.000209405 
-40.9073 0.000305896 0.000305896 
-39.2722 0.000334638 0.000334638 
-37.6372 0.000367486 0.000367486 
-36.0022 0.000390069 0.000390069 
-34.3671 0.00045987 0.00045987 
-32.7321 0.000560467 0.000560467 
-31.0971 0.000634375 0.000634375 
-29.4621 0.000895105 0.000895105 
-27.827 0.00100802 0.00100802 
-26.192 0.00111272 0.00111272 
-24.557 0.00127901 0.00127901 
-22.9219 0.00140014 0.00140014 
-21.2869 0.00162597 0.00162597 
-19.6519 0.0019565 0.0019565 
-18.0168 0.00211253 0.00211253 
-16.3818 0.00261551 0.00261551 
-14.7468 0.0035989 0.0035989 
-13.1117 0.00466235 0.00466235 
-11.4767 0.00582844 0.00582844 
-9.84167 0.00721216 0.00721216 
-8.20664 0.00874369 0.00874369 
-6.57161 0.0115522 0.0115522 
-4.93658 0.0162002 0.0162002 
-3.30155 0.0253257 0.0253257 
-1.66651 0.0466789 0.0466789 
-0.0314833 0.162971 0.162971 
1.60355 0.181394 0.181394 
3.23858 0.0463258 0.0463258 
4.87361 0.0226301 0.0226301 
6.50864 0.0122358 0.0122358 
8.14367 0.00753653 0.00753653 
9.77871 0.00539937 0.00539937 
11.4137 0.00356194 0.00356194 
13.0488 0.00269147 0.00269147 
14.6838 0.0023671 0.0023671 
16.3188 0.00210021 0.00210021 
17.9539 0.00174915 0.00174915 
19.5889 0.00145352 0.00145352 
21.2239 0.00117842 0.00117842 
22.859 0.00108603 0.00108603 
24.494 0.000915635 0.000915635 
26.129 0.000698017 0.000698017 
27.7641 0.00058305 0.00058305 
29.3991 0.000548149 0.000548149 
31.0341 0.000527619 0.000527619 
32.6691 0.000457817 0.000457817 
34.3042 0.000390069 0.000390069 
35.9392 0.000392122 0.000392122 
37.5742 0.000420863 0.000420863 
39.2093 0.000275101 0.000275101 
40.8443 0.000285366 0.000285366 
42.4793 0.000314108 0.000314108 
44.1144 0.000289472 0.000289472 
45.7494 0.000264836 0.000264836 
47.3844 0.000195034 0.000195034 
49.0195 0.000197087 0.000197087 
50.6545 0.000217617 0.000217617 
52.2895 0.000180663 0.000180663 
53.9246 0.000190928 0.000190928 
55.5596 0.000168345 0.000168345 
57.1946 0.000141656 0.000141656 
58.8297 0.000139603 0.000139603 
60.4647 0.000110862 0.000110862 
62.0997 0.000125233 0.000125233 
63.7348 0.000110862 0.000110862 
65.3698 6.56958e-05 6.56958e-05 
67.0048 7.39077e-05 7.39077e-05 
68.6398 6.36428e-05 6.36428e-05 
70.2749 6.36428e-05 6.36428e-05 
71.9099 2.87419e-05 2.87419e-05 
73.5449 2.25829e-05 2.25829e-05 
75.18 1.64239e-05 1.64239e-05 
76.815 3.69539e-05 3.69539e-05 
78.45 2.46359e-05 2.46359e-05 
80.0851 1.0265e-05 1.0265e-05 
81.7201 1.43709e-05 1.43709e-05 
83.3551 1.0265e-05 1.0265e-05 
84.9902 1.43709e-05 1.43709e-05 
86.6252 8.21197e-06 8.21197e-06 
88.2602 8.21197e-06 8.21197e-06 
89.8953 2.25829e-05 2.25829e-05 
91.5303 4.10598e-06 4.10598e-06 
93.1653 1.0265e-05 1.0265e-05 
94.8004 2.05299e-06 2.05299e-06 
96.4354 2.05299e-06 2.05299e-06 
98.0704 2.05299e-06 2.05299e-06 
99.7054 6.15898e-06 6.15898e-06 
101.34 0 0 
102.976 2.05299e-06 2.05299e-06 
104.611 4.10598e-06 4.10598e-06 
106.246 4.10598e-06 4.10598e-06 
107.881 4.10598e-06 4.10598e-06 
109.516 0 0 
111.151 0 0 
112.786 4.10598e-06 4.10598e-06 
114.421 2.05299e-06 2.05299e-06 
116.056 2.05299e-06 2.05299e-06 
117.691 4.10598e-06 4.10598e-06 
119.326 2.05299e-06 2.05299e-06 
120.961 4.10598e-06 4.10598e-06 
122.596 0 0 
124.231 2.05299e-06 2.05299e-06 
125.866 4.10598e-06 4.10598e-06 
127.501 2.05299e-06 2.05299e-06 
129.136 2.05299e-06 2.05299e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-114.189 3.41572e-06 3.41572e-06 
-112.224 3.41572e-06 3.41572e-06 
-110.258 3.41572e-06 3.41572e-06 
-108.293 5.12358e-06 5.12358e-06 
-106.327 0 0 
-104.362 3.41572e-06 3.41572e-06 
-102.397 6.83144e-06 6.83144e-06 
-100.431 1.02472e-05 1.02472e-05 
-98.4657 6.83144e-06 6.83144e-06 
-96.5002 6.83144e-06 6.83144e-06 
-94.5348 1.1955e-05 1.1955e-05 
-92.5693 8.5393e-06 8.5393e-06 
-90.6039 5.12358e-06 5.12358e-06 
-88.6384 1.70786e-06 1.70786e-06 
-86.673 1.53707e-05 1.53707e-05 
-84.7075 6.83144e-06 6.83144e-06 
-82.7421 6.83144e-06 6.83144e-06 
-80.7767 1.1955e-05 1.1955e-05 
-78.8112 2.39101e-05 2.39101e-05 
-76.8458 1.1955e-05 1.1955e-05 
-74.8803 2.56179e-05 2.56179e-05 
-72.9149 3.07415e-05 3.07415e-05 
-70.9494 3.07415e-05 3.07415e-05 
-68.984 2.56179e-05 2.56179e-05 
-67.0185 3.58651e-05 3.58651e-05 
-65.0531 5.63594e-05 5.63594e-05 
-63.0876 5.97751e-05 5.97751e-05 
-61.1222 3.92808e-05 3.92808e-05 
-59.1568 7.3438e-05 7.3438e-05 
-57.1913 6.66066e-05 6.66066e-05 
-55.2259 0.000102472 0.000102472 
-53.2604 7.51459e-05 7.51459e-05 
-51.295 0.000100764 0.000100764 
-49.3295 0.000107595 0.000107595 
-47.3641 0.000134921 0.000134921 
-45.3986 0.000136629 0.000136629 
-43.4332 0.000237393 0.000237393 
-41.4677 0.000249348 0.000249348 
-39.5023 0.000303999 0.000303999 
-37.5369 0.000310831 0.000310831 
-35.5714 0.000344988 0.000344988 
-33.606 0.000399639 0.000399639 
-31.6405 0.00049528 0.00049528 
-29.6751 0.00051919 0.00051919 
-27.7096 0.000522605 0.000522605 
-25.7442 0.000707054 0.000707054 
-23.7787 0.000831728 0.000831728 
-21.8133 0.000894919 0.000894919 
-19.8478 0.00111182 0.00111182 
-17.8824 0.0013253 0.0013253 
-15.917 0.00171128 0.00171128 
-13.9515 0.00229366 0.00229366 
-11.9861 0.00305536 0.00305536 
-10.0206 0.00396907 0.00396907 
-8.05518 0.00625077 0.00625077 
-6.08973 0.00962038 0.00962038 
-4.12429 0.0150736 0.0150736 
-2.15884 0.0263882 0.0263882 
-0.193396 0.103729 0.103729 
1.77205 0.200202 0.200202 
3.73749 0.0420287 0.0420287 
5.70294 0.0225301 0.0225301 
7.66839 0.0132547 0.0132547 
9.63383 0.00853418 0.00853418 
11.5993 0.00596727 0.00596727 
13.5647 0.00473077 0.00473077 
15.5302 0.00382902 0.00382902 
17.4956 0.00315271 0.00315271 
19.4611 0.00268134 0.00268134 
21.4265 0.00244907 0.00244907 
23.3919 0.00216557 0.00216557 
25.3574 0.00203406 0.00203406 
27.3228 0.00183424 0.00183424 
29.2883 0.00164467 0.00164467 
31.2537 0.00155586 0.00155586 
33.2192 0.00145851 0.00145851 
35.1846 0.00129456 0.00129456 
37.1501 0.00105033 0.00105033 
39.1155 0.000975189 0.000975189 
41.081 0.00080611 0.00080611 
43.0464 0.00061483 0.00061483 
45.0118 0.000478201 0.000478201 
46.9773 0.000374022 0.000374022 
48.9427 0.000303999 0.000303999 
50.9082 0.000251056 0.000251056 
52.8736 0.000177618 0.000177618 
54.8391 9.56402e-05 9.56402e-05 
56.8045 7.68537e-05 7.68537e-05 
58.77 0.00010418 0.00010418 
60.7354 7.51459e-05 7.51459e-05 
62.7009 7.00223e-05 7.00223e-05 
64.6663 5.80673e-05 5.80673e-05 
66.6317 5.97751e-05 5.97751e-05 
68.5972 4.44044e-05 4.44044e-05 
70.5626 3.41572e-05 3.41572e-05 
72.5281 2.39101e-05 2.39101e-05 
74.4935 3.07415e-05 3.07415e-05 
76.459 1.53707e-05 1.53707e-05 
78.4244 2.04943e-05 2.04943e-05 
80.3899 1.53707e-05 1.53707e-05 
82.3553 8.5393e-06 8.5393e-06 
84.3208 6.83144e-06 6.83144e-06 
86.2862 5.12358e-06 5.12358e-06 
88.2516 1.70786e-06 1.70786e-06 
90.2171 6.83144e-06 6.83144e-06 
92.1825 6.83144e-06 6.83144e-06 
94.148 8.5393e-06 8.5393e-06 
96.1134 1.1955e-05 1.1955e-05 
98.0789 3.41572e-06 3.41572e-06 
100.044 1.70786e-06 1.70786e-06 
102.01 5.12358e-06 5.12358e-06 
103.975 0 0 
105.941 0 0 
107.906 0 0 
109.872 0 0 
111.837 1.70786e-06 1.70786e-06 
113.802 3.41572e-06 3.41572e-06 
115.768 0 0 
117.733 1.70786e-06 1.70786e-06 
119.699 1.70786e-06 1.70786e-06 
121.664 3.41572e-06 3.41572e-06 
123.63 1.70786e-06 1.70786e-06 
125.595 0 0 
127.561 5.12358e-06 5.12358e-06 
129.526 0 0 
131.491 0 0 
133.457 0 0 
135.422 1.70786e-06 1.70786e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.979557 0.117533 0.117533 
2.93867 0.103187 0.103187 
4.89779 0.0562862 0.0562862 
6.8569 0.0374322 0.0374322 
8.81602 0.0293896 0.0293896 
10.7751 0.0232626 0.0232626 
12.7342 0.0180744 0.0180744 
14.6934 0.0151223 0.0151223 
16.6525 0.0129257 0.0129257 
18.6116 0.0111901 0.0111901 
20.5707 0.00990162 0.00990162 
22.5298 0.00805288 0.00805288 
24.4889 0.00640461 0.00640461 
26.448 0.00539201 0.00539201 
28.4072 0.00466896 0.00466896 
30.3663 0.004316 0.004316 
32.3254 0.00377115 0.00377115 
34.2845 0.00365121 0.00365121 
36.2436 0.00313206 0.00313206 
38.2027 0.00294359 0.00294359 
40.1618 0.0026129 0.0026129 
42.121 0.0022925 0.0022925 
44.0801 0.00212116 0.00212116 
46.0392 0.00203035 0.00203035 
47.9983 0.0018059 0.0018059 
49.9574 0.00185902 0.00185902 
51.9165 0.0016397 0.0016397 
53.8757 0.001626 0.001626 
55.8348 0.00154204 0.00154204 
57.7939 0.00150435 0.00150435 
59.753 0.00143753 0.00143753 
61.7121 0.00121821 0.00121821 
63.6712 0.00109656 0.00109656 
65.6303 0.000935505 0.000935505 
67.5895 0.000849836 0.000849836 
69.5486 0.000825849 0.000825849 
71.5077 0.000719619 0.000719619 
73.4668 0.000640804 0.000640804 
75.4259 0.000589403 0.000589403 
77.385 0.000407784 0.000407784 
79.3441 0.000382084 0.000382084 
81.3033 0.000387224 0.000387224 
83.2624 0.00037009 0.00037009 
85.2215 0.000282708 0.000282708 
87.1806 0.000272427 0.000272427 
89.1397 0.000272427 0.000272427 
91.0988 0.000280994 0.000280994 
93.0579 0.0002433 0.0002433 
95.0171 0.000221026 0.000221026 
96.9762 0.000195325 0.000195325 
98.9353 0.000215886 0.000215886 
100.894 0.000176478 0.000176478 
102.854 0.000173051 0.000173051 
104.813 0.000145637 0.000145637 
106.772 0.00012679 0.00012679 
108.731 0.000109656 0.000109656 
110.69 0.000123363 0.000123363 
112.649 0.000125077 0.000125077 
114.608 0.000123363 0.000123363 
116.567 0.000107943 0.000107943 
118.526 8.39556e-05 8.39556e-05 
120.486 9.76626e-05 9.76626e-05 
122.445 6.3395e-05 6.3395e-05 
124.404 8.39556e-05 8.39556e-05 
126.363 8.90957e-05 8.90957e-05 
128.322 7.88155e-05 7.88155e-05 
130.281 6.16817e-05 6.16817e-05 
132.24 7.53887e-05 7.53887e-05 
134.199 5.48282e-05 5.48282e-05 
136.158 4.79746e-05 4.79746e-05 
138.118 4.9688e-05 4.9688e-05 
140.077 5.31148e-05 5.31148e-05 
142.036 5.82549e-05 5.82549e-05 
143.995 4.11211e-05 4.11211e-05 
145.954 3.42676e-05 3.42676e-05 
147.913 4.28345e-05 4.28345e-05 
149.872 3.5981e-05 3.5981e-05 
151.831 4.79746e-05 4.79746e-05 
153.79 4.28345e-05 4.28345e-05 
155.75 3.42676e-05 3.42676e-05 
157.709 3.5981e-05 3.5981e-05 
159.668 2.22739e-05 2.22739e-05 
161.627 2.22739e-05 2.22739e-05 
163.586 2.05606e-05 2.05606e-05 
165.545 3.25542e-05 3.25542e-05 
167.504 2.57007e-05 2.57007e-05 
169.463 2.57007e-05 2.57007e-05 
171.423 1.71338e-05 1.71338e-05 
173.382 2.22739e-05 2.22739e-05 
175.341 2.91275e-05 2.91275e-05 
177.3 2.22739e-05 2.22739e-05 
179.259 1.71338e-05 1.71338e-05 
181.218 1.3707e-05 1.3707e-05 
183.177 1.3707e-05 1.3707e-05 
185.136 2.05606e-05 2.05606e-05 
187.095 1.54204e-05 1.54204e-05 
189.055 1.19937e-05 1.19937e-05 
191.014 1.71338e-05 1.71338e-05 
192.973 1.54204e-05 1.54204e-05 
194.932 2.05606e-05 2.05606e-05 
196.891 6.85352e-06 6.85352e-06 
198.85 6.85352e-06 6.85352e-06 
200.809 8.5669e-06 8.5669e-06 
202.768 1.3707e-05 1.3707e-05 
