ketton_flow_sub1-1-Z/processor0	effPorosity= 0.115889 		K_z= 3.686e-14 m^2 		FF_z= 77.7388 		DarcyVelocity= 1.55729e-07 m/s 		DelP= 1.08157 Pa 		K: 3.686e-14 m^2 			K=( 0  0  3.686e-14 ) Pmax-Pmin: 1.00219 Umax= 9.31913e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.94429e-12/(0.000256*0.000256*0.000256)= 0.115889		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.55729e-07*sqrt(3.686e-14 )/0.001)= 2.98983e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.58884e-05 48.4094 48.4094 0.00734437 0.00734437 
8.70605e-05 41.0468 41.0468 0.00822841 0.00822841 
0.000115036 35.1724 35.1724 0.00931646 0.00931646 
0.000152001 29.3391 29.3391 0.0102685 0.0102685 
0.000200843 21.9836 21.9836 0.0101665 0.0101665 
0.000265381 20.8664 20.8664 0.0127506 0.0127506 
0.000350656 16.0025 16.0025 0.0129206 0.0129206 
0.000463334 14.1187 14.1187 0.0150627 0.0150627 
0.000612218 11.2882 11.2882 0.0159128 0.0159128 
0.000808943 9.54703 9.54703 0.0177829 0.0177829 
0.00106888 6.56218 6.56218 0.0161508 0.0161508 
0.00141235 5.3741 5.3741 0.0174769 0.0174769 
0.00186618 4.56569 4.56569 0.019619 0.019619 
0.00246585 3.57514 3.57514 0.020299 0.020299 
0.00325821 2.78728 2.78728 0.020911 0.020911 
0.00430518 2.24665 2.24665 0.0222711 0.0222711 
0.00568857 1.95209 1.95209 0.0255693 0.0255693 
0.00751649 1.70133 1.70133 0.0294455 0.0294455 
0.00993178 1.4437 1.4437 0.0330156 0.0330156 
0.0131232 1.15675 1.15675 0.0349537 0.0349537 
0.0173401 0.98189 0.98189 0.039204 0.039204 
0.022912 0.826246 0.826246 0.0435902 0.0435902 
0.0302744 0.671162 0.671162 0.0467863 0.0467863 
0.0400026 0.558147 0.558147 0.0514106 0.0514106 
0.0528567 0.469906 0.469906 0.0571908 0.0571908 
0.0698413 0.397071 0.397071 0.0638552 0.0638552 
0.0922835 0.350753 0.350753 0.0745317 0.0745317 
0.121937 0.281803 0.281803 0.0791219 0.0791219 
0.16112 0.2415 0.2415 0.0895945 0.0895945 
0.212893 0.213775 0.213775 0.104793 0.104793 
0.281302 0.179741 0.179741 0.116422 0.116422 
0.371693 0.163879 0.163879 0.140257 0.140257 
0.49113 0.146335 0.146335 0.165486 0.165486 
0.648947 0.119486 0.119486 0.178543 0.178543 
0.857474 0.104791 0.104791 0.2069 0.2069 
1.13301 0.0874529 0.0874529 0.228151 0.228151 
1.49708 0.0740566 0.0740566 0.255285 0.255285 
1.97814 0.0642061 0.0642061 0.292449 0.292449 
2.61378 0.0541172 0.0541172 0.325702 0.325702 
3.45368 0.0452963 0.0452963 0.360214 0.360214 
4.56346 0.0352548 0.0352548 0.370448 0.370448 
6.02984 0.0274478 0.0274478 0.381091 0.381091 
7.96743 0.0216383 0.0216383 0.39697 0.39697 
10.5276 0.017668 0.017668 0.428285 0.428285 
13.9105 0.0141824 0.0141824 0.454263 0.454263 
18.3804 0.0106876 0.0106876 0.452325 0.452325 
24.2866 0.00789576 0.00789576 0.441546 0.441546 
32.0907 0.00578234 0.00578234 0.427265 0.427265 
42.4024 0.00384122 0.00384122 0.375039 0.375039 
56.0277 0.00248011 0.00248011 0.319956 0.319956 
74.0312 0.00159553 0.00159553 0.27198 0.27198 
97.8199 0.000874503 0.000874503 0.196972 0.196972 
129.253 0.000442251 0.000442251 0.131621 0.131621 
170.786 0.000211836 0.000211836 0.0833041 0.0833041 
225.665 6.3081e-05 6.3081e-05 0.0327776 0.0327776 
298.178 2.75349e-05 2.75349e-05 0.0189049 0.0189049 
393.992 1.12814e-05 1.12814e-05 0.0102345 0.0102345 
520.595 3.46055e-06 3.46055e-06 0.00414821 0.00414821 




x=U_x/U_D 	 PDF 	 dV/Vdx
-473.023 6.77413e-07 6.77413e-07 
-466.949 6.77413e-07 6.77413e-07 
-460.875 0 0 
-454.801 0 0 
-448.727 0 0 
-442.653 0 0 
-436.579 0 0 
-430.505 0 0 
-424.431 0 0 
-418.357 6.77413e-07 6.77413e-07 
-412.283 0 0 
-406.209 0 0 
-400.135 0 0 
-394.061 1.35483e-06 1.35483e-06 
-387.987 0 0 
-381.913 6.77413e-07 6.77413e-07 
-375.839 6.77413e-07 6.77413e-07 
-369.765 6.77413e-07 6.77413e-07 
-363.691 6.77413e-07 6.77413e-07 
-357.617 0 0 
-351.543 0 0 
-345.469 0 0 
-339.395 0 0 
-333.321 0 0 
-327.247 6.77413e-07 6.77413e-07 
-321.173 0 0 
-315.099 0 0 
-309.025 0 0 
-302.951 2.03224e-06 2.03224e-06 
-296.877 1.35483e-06 1.35483e-06 
-290.803 6.77413e-07 6.77413e-07 
-284.728 0 0 
-278.654 6.77413e-07 6.77413e-07 
-272.58 2.70965e-06 2.70965e-06 
-266.506 1.35483e-06 1.35483e-06 
-260.432 0 0 
-254.358 2.03224e-06 2.03224e-06 
-248.284 2.03224e-06 2.03224e-06 
-242.21 0 0 
-236.136 1.35483e-06 1.35483e-06 
-230.062 6.77413e-07 6.77413e-07 
-223.988 6.77413e-07 6.77413e-07 
-217.914 2.03224e-06 2.03224e-06 
-211.84 6.77413e-07 6.77413e-07 
-205.766 2.03224e-06 2.03224e-06 
-199.692 5.4193e-06 5.4193e-06 
-193.618 0 0 
-187.544 3.38706e-06 3.38706e-06 
-181.47 1.35483e-06 1.35483e-06 
-175.396 4.06448e-06 4.06448e-06 
-169.322 2.70965e-06 2.70965e-06 
-163.248 4.06448e-06 4.06448e-06 
-157.174 2.70965e-06 2.70965e-06 
-151.1 6.77413e-06 6.77413e-06 
-145.026 1.21934e-05 1.21934e-05 
-138.952 1.08386e-05 1.08386e-05 
-132.878 6.77413e-06 6.77413e-06 
-126.804 2.09998e-05 2.09998e-05 
-120.73 1.55805e-05 1.55805e-05 
-114.656 3.04836e-05 3.04836e-05 
-108.582 4.33544e-05 4.33544e-05 
-102.508 6.2322e-05 6.2322e-05 
-96.4339 0.000118547 0.000118547 
-90.3599 0.000167998 0.000167998 
-84.2859 0.000180869 0.000180869 
-78.2118 0.000244546 0.000244546 
-72.1378 0.000252675 0.000252675 
-66.0638 0.00036919 0.00036919 
-59.9898 0.00048164 0.00048164 
-53.9158 0.000530414 0.000530414 
-47.8417 0.000724831 0.000724831 
-41.7677 0.000894185 0.000894185 
-35.6937 0.00121325 0.00121325 
-29.6197 0.00176872 0.00176872 
-23.5457 0.00263243 0.00263243 
-17.4716 0.00398793 0.00398793 
-11.3976 0.00648352 0.00648352 
-5.32361 0.0127198 0.0127198 
0.75041 0.0901277 0.0901277 
6.82443 0.0222882 0.0222882 
12.8984 0.00692654 0.00692654 
18.9725 0.00402519 0.00402519 
25.0465 0.0026033 0.0026033 
31.1205 0.00176805 0.00176805 
37.1945 0.00122205 0.00122205 
43.2685 0.000888765 0.000888765 
49.3426 0.000558865 0.000558865 
55.4166 0.000401706 0.000401706 
61.4906 0.000235062 0.000235062 
67.5646 0.000144966 0.000144966 
73.6386 0.000100257 0.000100257 
79.7127 6.36768e-05 6.36768e-05 
85.7867 3.72577e-05 3.72577e-05 
91.8607 2.23546e-05 2.23546e-05 
97.9347 1.82901e-05 1.82901e-05 
104.009 2.43869e-05 2.43869e-05 
110.083 1.55805e-05 1.55805e-05 
116.157 1.49031e-05 1.49031e-05 
122.231 1.21934e-05 1.21934e-05 
128.305 1.42257e-05 1.42257e-05 
134.379 5.4193e-06 5.4193e-06 
140.453 5.4193e-06 5.4193e-06 
146.527 6.77413e-06 6.77413e-06 
152.601 1.1516e-05 1.1516e-05 
158.675 5.4193e-06 5.4193e-06 
164.749 4.74189e-06 4.74189e-06 
170.823 5.4193e-06 5.4193e-06 
176.897 4.74189e-06 4.74189e-06 
182.971 8.12895e-06 8.12895e-06 
189.045 2.70965e-06 2.70965e-06 
195.119 4.74189e-06 4.74189e-06 
201.193 2.70965e-06 2.70965e-06 
207.267 0 0 
213.341 4.74189e-06 4.74189e-06 
219.415 3.38706e-06 3.38706e-06 
225.489 2.03224e-06 2.03224e-06 
231.563 0 0 
237.637 4.06448e-06 4.06448e-06 
243.711 6.77413e-07 6.77413e-07 
249.785 6.77413e-07 6.77413e-07 
255.859 1.35483e-06 1.35483e-06 
261.933 6.77413e-07 6.77413e-07 
268.007 1.35483e-06 1.35483e-06 
274.081 1.35483e-06 1.35483e-06 
280.155 1.35483e-06 1.35483e-06 
286.229 6.77413e-07 6.77413e-07 
292.303 0 0 
298.377 1.35483e-06 1.35483e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-358.732 2.1482e-06 2.1482e-06 
-352.986 7.16065e-07 7.16065e-07 
-347.24 7.16065e-07 7.16065e-07 
-341.494 7.16065e-06 7.16065e-06 
-335.747 7.16065e-07 7.16065e-07 
-330.001 4.29639e-06 4.29639e-06 
-324.255 5.72852e-06 5.72852e-06 
-318.509 5.01246e-06 5.01246e-06 
-312.763 2.86426e-06 2.86426e-06 
-307.017 4.29639e-06 4.29639e-06 
-301.271 6.44459e-06 6.44459e-06 
-295.524 5.01246e-06 5.01246e-06 
-289.778 5.01246e-06 5.01246e-06 
-284.032 5.72852e-06 5.72852e-06 
-278.286 4.29639e-06 4.29639e-06 
-272.54 1.0741e-05 1.0741e-05 
-266.794 7.16065e-06 7.16065e-06 
-261.048 1.0741e-05 1.0741e-05 
-255.301 9.30885e-06 9.30885e-06 
-249.555 9.30885e-06 9.30885e-06 
-243.809 8.59278e-06 8.59278e-06 
-238.063 1.00249e-05 1.00249e-05 
-232.317 9.30885e-06 9.30885e-06 
-226.571 8.59278e-06 8.59278e-06 
-220.825 1.43213e-05 1.43213e-05 
-215.078 1.28892e-05 1.28892e-05 
-209.332 8.59278e-06 8.59278e-06 
-203.586 1.71856e-05 1.71856e-05 
-197.84 1.93338e-05 1.93338e-05 
-192.094 1.57534e-05 1.57534e-05 
-186.348 2.79265e-05 2.79265e-05 
-180.602 2.50623e-05 2.50623e-05 
-174.855 2.64944e-05 2.64944e-05 
-169.109 2.86426e-05 2.86426e-05 
-163.363 4.4396e-05 4.4396e-05 
-157.617 3.43711e-05 3.43711e-05 
-151.871 4.79764e-05 4.79764e-05 
-146.125 5.87174e-05 5.87174e-05 
-140.378 4.86924e-05 4.86924e-05 
-134.632 6.37298e-05 6.37298e-05 
-128.886 7.80511e-05 7.80511e-05 
-123.14 7.6619e-05 7.6619e-05 
-117.394 9.81009e-05 9.81009e-05 
-111.648 9.30885e-05 9.30885e-05 
-105.902 0.000119583 0.000119583 
-100.155 0.00011457 0.00011457 
-94.4093 0.000126027 0.000126027 
-88.6632 0.000143929 0.000143929 
-82.917 0.000176152 0.000176152 
-77.1709 0.000199782 0.000199782 
-71.4247 0.000216252 0.000216252 
-65.6786 0.000247759 0.000247759 
-59.9324 0.00033297 0.00033297 
-54.1863 0.000455418 0.000455418 
-48.4401 0.00063873 0.00063873 
-42.694 0.000892217 0.000892217 
-36.9478 0.00122519 0.00122519 
-31.2017 0.00159969 0.00159969 
-25.4555 0.0023623 0.0023623 
-19.7094 0.00323948 0.00323948 
-13.9632 0.00489502 0.00489502 
-8.21709 0.00863503 0.00863503 
-2.47094 0.0190352 0.0190352 
3.27521 0.0975904 0.0975904 
9.02135 0.0133353 0.0133353 
14.7675 0.00579154 0.00579154 
20.5136 0.00287572 0.00287572 
26.2598 0.00195844 0.00195844 
32.0059 0.00150302 0.00150302 
37.7521 0.001208 0.001208 
43.4982 0.000888637 0.000888637 
49.2444 0.000728238 0.000728238 
54.9905 0.000569988 0.000569988 
60.7367 0.000391688 0.000391688 
66.4828 0.000281414 0.000281414 
72.229 0.000219116 0.000219116 
77.9751 0.000206227 0.000206227 
83.7213 0.000147509 0.000147509 
89.4674 0.000105978 0.000105978 
95.2136 7.30387e-05 7.30387e-05 
100.96 6.80262e-05 6.80262e-05 
106.706 4.4396e-05 4.4396e-05 
112.452 5.29888e-05 5.29888e-05 
118.198 3.86675e-05 3.86675e-05 
123.944 3.00747e-05 3.00747e-05 
129.69 2.72105e-05 2.72105e-05 
135.437 2.1482e-05 2.1482e-05 
141.183 1.86177e-05 1.86177e-05 
146.929 1.86177e-05 1.86177e-05 
152.675 1.64695e-05 1.64695e-05 
158.421 1.50374e-05 1.50374e-05 
164.167 1.43213e-05 1.43213e-05 
169.913 7.87672e-06 7.87672e-06 
175.66 1.21731e-05 1.21731e-05 
181.406 1.00249e-05 1.00249e-05 
187.152 2.86426e-06 2.86426e-06 
192.898 1.1457e-05 1.1457e-05 
198.644 9.30885e-06 9.30885e-06 
204.39 7.16065e-06 7.16065e-06 
210.137 3.58033e-06 3.58033e-06 
215.883 6.44459e-06 6.44459e-06 
221.629 4.29639e-06 4.29639e-06 
227.375 6.44459e-06 6.44459e-06 
233.121 5.72852e-06 5.72852e-06 
238.867 4.29639e-06 4.29639e-06 
244.613 2.86426e-06 2.86426e-06 
250.36 4.29639e-06 4.29639e-06 
256.106 2.86426e-06 2.86426e-06 
261.852 2.86426e-06 2.86426e-06 
267.598 2.1482e-06 2.1482e-06 
273.344 5.72852e-06 5.72852e-06 
279.09 3.58033e-06 3.58033e-06 
284.836 5.01246e-06 5.01246e-06 
290.583 2.86426e-06 2.86426e-06 
296.329 2.86426e-06 2.86426e-06 
302.075 3.58033e-06 3.58033e-06 
307.821 1.43213e-06 1.43213e-06 
313.567 3.58033e-06 3.58033e-06 
319.313 3.58033e-06 3.58033e-06 
325.059 1.43213e-06 1.43213e-06 
330.806 2.1482e-06 2.1482e-06 
336.552 7.16065e-07 7.16065e-07 
342.298 7.16065e-07 7.16065e-07 
348.044 7.16065e-07 7.16065e-07 
353.79 2.86426e-06 2.86426e-06 
359.536 7.16065e-07 7.16065e-07 
365.282 1.43213e-06 1.43213e-06 
371.029 7.16065e-07 7.16065e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-90.0296 8.80108e-07 8.80108e-07 
-85.3545 8.80108e-07 8.80108e-07 
-80.6794 0 0 
-76.0043 8.80108e-07 8.80108e-07 
-71.3291 8.80108e-07 8.80108e-07 
-66.654 2.64032e-06 2.64032e-06 
-61.9789 8.80108e-07 8.80108e-07 
-57.3037 7.92097e-06 7.92097e-06 
-52.6286 1.76022e-06 1.76022e-06 
-47.9535 7.92097e-06 7.92097e-06 
-43.2784 8.80108e-06 8.80108e-06 
-38.6032 1.14414e-05 1.14414e-05 
-33.9281 1.49618e-05 1.49618e-05 
-29.253 2.11226e-05 2.11226e-05 
-24.5778 3.96049e-05 3.96049e-05 
-19.9027 9.41715e-05 9.41715e-05 
-15.2276 0.000224428 0.000224428 
-10.5525 0.000524544 0.000524544 
-5.87734 0.0014953 0.0014953 
-1.20221 0.00927898 0.00927898 
3.47292 0.116863 0.116863 
8.14805 0.0267306 0.0267306 
12.8232 0.0139876 0.0139876 
17.4983 0.00970231 0.00970231 
22.1734 0.00679971 0.00679971 
26.8486 0.00493124 0.00493124 
31.5237 0.00364189 0.00364189 
36.1988 0.0027653 0.0027653 
40.8739 0.00224692 0.00224692 
45.5491 0.00190807 0.00190807 
50.2242 0.00162996 0.00162996 
54.8993 0.00135537 0.00135537 
59.5745 0.00115294 0.00115294 
64.2496 0.000952277 0.000952277 
68.9247 0.000805299 0.000805299 
73.5998 0.000712887 0.000712887 
78.275 0.000646879 0.000646879 
82.9501 0.000518384 0.000518384 
87.6252 0.000422452 0.000422452 
92.3004 0.000377566 0.000377566 
96.9755 0.000347643 0.000347643 
101.651 0.000320359 0.000320359 
106.326 0.000279874 0.000279874 
111.001 0.000260512 0.000260512 
115.676 0.00024643 0.00024643 
120.351 0.000208586 0.000208586 
125.026 0.000210346 0.000210346 
129.701 0.000177782 0.000177782 
134.377 0.000185703 0.000185703 
139.052 0.000190103 0.000190103 
143.727 0.000147858 0.000147858 
148.402 0.000126736 0.000126736 
153.077 0.000114414 0.000114414 
157.752 0.000104733 0.000104733 
162.427 8.80108e-05 8.80108e-05 
167.102 8.09699e-05 8.09699e-05 
171.778 6.60081e-05 6.60081e-05 
176.453 7.04086e-05 7.04086e-05 
181.128 5.36866e-05 5.36866e-05 
185.803 6.16075e-05 6.16075e-05 
190.478 4.9286e-05 4.9286e-05 
195.153 5.01661e-05 5.01661e-05 
199.828 3.16839e-05 3.16839e-05 
204.503 2.81635e-05 2.81635e-05 
209.179 4.22452e-05 4.22452e-05 
213.854 4.13651e-05 4.13651e-05 
218.529 4.31253e-05 4.31253e-05 
223.204 3.96049e-05 3.96049e-05 
227.879 2.90436e-05 2.90436e-05 
232.554 2.4643e-05 2.4643e-05 
237.229 2.55231e-05 2.55231e-05 
241.904 2.55231e-05 2.55231e-05 
246.58 2.28828e-05 2.28828e-05 
251.255 2.11226e-05 2.11226e-05 
255.93 1.49618e-05 1.49618e-05 
260.605 1.14414e-05 1.14414e-05 
265.28 1.58419e-05 1.58419e-05 
269.955 1.58419e-05 1.58419e-05 
274.63 1.76022e-05 1.76022e-05 
279.305 8.80108e-06 8.80108e-06 
283.981 7.04086e-06 7.04086e-06 
288.656 1.05613e-05 1.05613e-05 
293.331 8.80108e-06 8.80108e-06 
298.006 6.16075e-06 6.16075e-06 
302.681 6.16075e-06 6.16075e-06 
307.356 1.76022e-06 1.76022e-06 
312.031 1.76022e-06 1.76022e-06 
316.706 2.64032e-06 2.64032e-06 
321.382 4.40054e-06 4.40054e-06 
326.057 4.40054e-06 4.40054e-06 
330.732 2.64032e-06 2.64032e-06 
335.407 8.80108e-07 8.80108e-07 
340.082 4.40054e-06 4.40054e-06 
344.757 3.52043e-06 3.52043e-06 
349.432 8.80108e-07 8.80108e-07 
354.108 1.76022e-06 1.76022e-06 
358.783 7.04086e-06 7.04086e-06 
363.458 1.76022e-06 1.76022e-06 
368.133 2.64032e-06 2.64032e-06 
372.808 2.64032e-06 2.64032e-06 
377.483 8.80108e-07 8.80108e-07 
382.158 8.80108e-07 8.80108e-07 
386.833 8.80108e-07 8.80108e-07 
391.509 8.80108e-07 8.80108e-07 
396.184 2.64032e-06 2.64032e-06 
400.859 2.64032e-06 2.64032e-06 
405.534 3.52043e-06 3.52043e-06 
410.209 2.64032e-06 2.64032e-06 
414.884 2.64032e-06 2.64032e-06 
419.559 1.76022e-06 1.76022e-06 
424.234 0 0 
428.91 1.76022e-06 1.76022e-06 
433.585 0 0 
438.26 8.80108e-07 8.80108e-07 
442.935 8.80108e-07 8.80108e-07 
447.61 0 0 
452.285 0 0 
456.96 8.80108e-07 8.80108e-07 
461.635 0 0 
466.311 1.76022e-06 1.76022e-06 
470.986 0 0 
475.661 0 0 
480.336 0 0 
485.011 0 0 
489.686 0 0 
494.361 0 0 
499.036 0 0 
503.712 8.80108e-07 8.80108e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.33758 0.0769148 0.0769148 
7.01273 0.0377934 0.0377934 
11.6879 0.0202045 0.0202045 
16.363 0.0142673 0.0142673 
21.0382 0.0104195 0.0104195 
25.7133 0.00816295 0.00816295 
30.3885 0.00671783 0.00671783 
35.0637 0.00533518 0.00533518 
39.7388 0.00430018 0.00430018 
44.414 0.00353537 0.00353537 
49.0891 0.00299411 0.00299411 
53.7643 0.00262711 0.00262711 
58.4394 0.00242644 0.00242644 
63.1146 0.00203216 0.00203216 
67.7897 0.00175405 0.00175405 
72.4649 0.00155866 0.00155866 
77.14 0.00140552 0.00140552 
81.8152 0.0011767 0.0011767 
86.4904 0.00104116 0.00104116 
91.1655 0.000879223 0.000879223 
95.8407 0.000752488 0.000752488 
100.516 0.000731366 0.000731366 
105.191 0.000613432 0.000613432 
109.866 0.000560626 0.000560626 
114.541 0.00050958 0.00050958 
119.216 0.000453253 0.000453253 
123.892 0.000415409 0.000415409 
128.567 0.000404847 0.000404847 
133.242 0.000331799 0.000331799 
137.917 0.000321238 0.000321238 
142.592 0.000280753 0.000280753 
147.267 0.000272832 0.000272832 
151.943 0.000206824 0.000206824 
156.618 0.000223546 0.000223546 
161.293 0.000213865 0.000213865 
165.968 0.000198903 0.000198903 
170.643 0.000145217 0.000145217 
175.318 0.000143457 0.000143457 
179.993 0.000104732 0.000104732 
184.669 9.06506e-05 9.06506e-05 
189.344 8.62501e-05 8.62501e-05 
194.019 7.6569e-05 7.6569e-05 
198.694 6.51276e-05 6.51276e-05 
203.369 6.07271e-05 6.07271e-05 
208.044 5.54465e-05 5.54465e-05 
212.72 4.75256e-05 4.75256e-05 
217.395 3.69643e-05 3.69643e-05 
222.07 5.1046e-05 5.1046e-05 
226.745 4.66455e-05 4.66455e-05 
231.42 3.96046e-05 3.96046e-05 
236.095 3.96046e-05 3.96046e-05 
240.77 3.96046e-05 3.96046e-05 
245.446 5.01659e-05 5.01659e-05 
250.121 3.4324e-05 3.4324e-05 
254.796 3.78444e-05 3.78444e-05 
259.471 3.78444e-05 3.78444e-05 
264.146 2.64031e-05 2.64031e-05 
268.821 3.52041e-05 3.52041e-05 
273.497 2.81633e-05 2.81633e-05 
278.172 2.46429e-05 2.46429e-05 
282.847 1.76021e-05 1.76021e-05 
287.522 2.02424e-05 2.02424e-05 
292.197 2.11225e-05 2.11225e-05 
296.872 1.76021e-05 1.76021e-05 
301.547 2.64031e-05 2.64031e-05 
306.223 2.28827e-05 2.28827e-05 
310.898 1.6722e-05 1.6722e-05 
315.573 2.11225e-05 2.11225e-05 
320.248 2.28827e-05 2.28827e-05 
324.923 1.49617e-05 1.49617e-05 
329.598 8.80103e-06 8.80103e-06 
334.274 1.76021e-05 1.76021e-05 
338.949 1.49617e-05 1.49617e-05 
343.624 1.23214e-05 1.23214e-05 
348.299 8.80103e-06 8.80103e-06 
352.974 8.80103e-06 8.80103e-06 
357.649 9.68113e-06 9.68113e-06 
362.324 1.14413e-05 1.14413e-05 
367 7.04082e-06 7.04082e-06 
371.675 7.92093e-06 7.92093e-06 
376.35 6.16072e-06 6.16072e-06 
381.025 1.05612e-05 1.05612e-05 
385.7 7.92093e-06 7.92093e-06 
390.375 1.05612e-05 1.05612e-05 
395.051 4.40051e-06 4.40051e-06 
399.726 4.40051e-06 4.40051e-06 
404.401 8.80103e-06 8.80103e-06 
409.076 3.52041e-06 3.52041e-06 
413.751 5.28062e-06 5.28062e-06 
418.426 5.28062e-06 5.28062e-06 
423.101 4.40051e-06 4.40051e-06 
427.777 4.40051e-06 4.40051e-06 
432.452 6.16072e-06 6.16072e-06 
437.127 1.76021e-06 1.76021e-06 
441.802 4.40051e-06 4.40051e-06 
446.477 2.64031e-06 2.64031e-06 
451.152 2.64031e-06 2.64031e-06 
455.828 5.28062e-06 5.28062e-06 
