ketton_flow_sub5-1-X/processor0	effPorosity= 0.130247 		K_x= 1.36174e-13 m^2 		FF_x= 29.8839 		DarcyVelocity= 5.31932e-07 m/s 		DelP= 1 Pa 		K: 1.36174e-13 m^2 			K=( 1.36174e-13  0  0 ) Pmax-Pmin: 1.00913 Umax= 0.000136453		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.18518e-12/(0.000256*0.000256*0.000256)= 0.130247		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.31932e-07*sqrt(1.36174e-13 )/0.001)= 1.96292e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.99413e-05 32.3578 32.3578 0.00223082 0.00223082 
3.91552e-05 32.4104 32.4104 0.00292206 0.00292206 
5.12045e-05 21.5858 21.5858 0.00254502 0.00254502 
6.69618e-05 21.8046 21.8046 0.00336194 0.00336194 
8.7568e-05 16.2061 16.2061 0.00326768 0.00326768 
0.000114515 11.6776 11.6776 0.00307916 0.00307916 
0.000149755 11.1165 11.1165 0.00383324 0.00383324 
0.00019584 9.96382 9.96382 0.00449307 0.00449307 
0.000256106 7.45932 7.45932 0.00439881 0.00439881 
0.000334918 6.15219 6.15219 0.00474443 0.00474443 
0.000437983 5.23411 5.23411 0.00527857 0.00527857 
0.000572764 4.31215 4.31215 0.00568703 0.00568703 
0.000749022 3.29743 3.29743 0.00568703 0.00568703 
0.000979519 2.86976 2.86976 0.00647253 0.00647253 
0.00128095 2.80166 2.80166 0.00826347 0.00826347 
0.00167514 2.0935 2.0935 0.00807495 0.00807495 
0.00219063 1.59464 1.59464 0.00804353 0.00804353 
0.00286475 1.70524 1.70524 0.0112484 0.0112484 
0.00374633 1.22384 1.22384 0.0105571 0.0105571 
0.00489919 1.02498 1.02498 0.0115626 0.0115626 
0.00640683 0.922222 0.922222 0.0136049 0.0136049 
0.00837841 0.79967 0.79967 0.0154272 0.0154272 
0.0109567 0.687463 0.687463 0.0173439 0.0173439 
0.0143284 0.624735 0.624735 0.0206115 0.0206115 
0.0187378 0.468257 0.468257 0.0202031 0.0202031 
0.024504 0.430461 0.430461 0.0242877 0.0242877 
0.0320446 0.361955 0.361955 0.026707 0.026707 
0.0419057 0.354931 0.354931 0.0342478 0.0342478 
0.0548015 0.29382 0.29382 0.0370756 0.0370756 
0.0716656 0.28637 0.28637 0.0472557 0.0472557 
0.0937194 0.260624 0.260624 0.0562419 0.0562419 
0.12256 0.250065 0.250065 0.0705694 0.0705694 
0.160275 0.238813 0.238813 0.0881332 0.0881332 
0.209597 0.209178 0.209178 0.100953 0.100953 
0.274097 0.183702 0.183702 0.11594 0.11594 
0.358445 0.163391 0.163391 0.134855 0.134855 
0.46875 0.152597 0.152597 0.164704 0.164704 
0.612999 0.133851 0.133851 0.188929 0.188929 
0.801638 0.12421 0.12421 0.229272 0.229272 
1.04833 0.107685 0.107685 0.259938 0.259938 
1.37093 0.0916717 0.0916717 0.289379 0.289379 
1.79281 0.0794236 0.0794236 0.327868 0.327868 
2.34451 0.068207 0.068207 0.368211 0.368211 
3.06599 0.0594335 0.0594335 0.419583 0.419583 
4.0095 0.0504915 0.0504915 0.466148 0.466148 
5.24335 0.0424121 0.0424121 0.512052 0.512052 
6.85689 0.0347483 0.0347483 0.548625 0.548625 
8.96697 0.0275712 0.0275712 0.569268 0.569268 
11.7264 0.0209692 0.0209692 0.566189 0.566189 
15.335 0.0159716 0.0159716 0.563958 0.563958 
20.054 0.0122084 0.0122084 0.563738 0.563738 
26.2253 0.00732091 0.00732091 0.44208 0.44208 
34.2956 0.00410732 0.00410732 0.324349 0.324349 
44.8495 0.00262874 0.00262874 0.271469 0.271469 
58.6511 0.00148318 0.00148318 0.200303 0.200303 
76.6999 0.000708431 0.000708431 0.125115 0.125115 
100.303 0.00028814 0.00028814 0.0665476 0.0665476 
131.169 0.000116202 0.000116202 0.0350962 0.0350962 
171.534 5.17075e-05 5.17075e-05 0.020423 0.020423 
224.321 2.49405e-05 2.49405e-05 0.0128822 0.0128822 




x=U_x/U_D 	 PDF 	 dV/Vdx
-45.6448 3.59229e-06 3.59229e-06 
-43.6065 1.79614e-06 1.79614e-06 
-41.5682 0 0 
-39.53 3.59229e-06 3.59229e-06 
-37.4917 0 0 
-35.4534 1.79614e-06 1.79614e-06 
-33.4152 0 0 
-31.3769 1.79614e-06 1.79614e-06 
-29.3386 1.79614e-06 1.79614e-06 
-27.3004 1.79614e-06 1.79614e-06 
-25.2621 3.59229e-06 3.59229e-06 
-23.2238 3.59229e-06 3.59229e-06 
-21.1856 0 0 
-19.1473 0 0 
-17.109 5.38843e-06 5.38843e-06 
-15.0708 8.98072e-06 8.98072e-06 
-13.0325 8.98072e-06 8.98072e-06 
-10.9943 1.07769e-05 1.07769e-05 
-8.95598 2.69422e-05 2.69422e-05 
-6.91772 7.18458e-05 7.18458e-05 
-4.87945 0.000362821 0.000362821 
-2.84119 0.00161833 0.00161833 
-0.802921 0.0057315 0.0057315 
1.23534 0.16036 0.16036 
3.27361 0.0778 0.0778 
5.31188 0.0477523 0.0477523 
7.35014 0.0343387 0.0343387 
9.38841 0.025455 0.025455 
11.4267 0.0208083 0.0208083 
13.4649 0.017877 0.017877 
15.5032 0.0155995 0.0155995 
17.5415 0.0122605 0.0122605 
19.5797 0.00945311 0.00945311 
21.618 0.00755997 0.00755997 
23.6563 0.00629728 0.00629728 
25.6945 0.00502022 0.00502022 
27.7328 0.00434846 0.00434846 
29.7711 0.00390302 0.00390302 
31.8093 0.00347374 0.00347374 
33.8476 0.00304985 0.00304985 
35.8859 0.00272295 0.00272295 
37.9241 0.00246072 0.00246072 
39.9624 0.0020009 0.0020009 
42.0007 0.0019578 0.0019578 
44.0389 0.00160935 0.00160935 
46.0772 0.0014926 0.0014926 
48.1155 0.00142434 0.00142434 
50.1537 0.00122856 0.00122856 
52.192 0.00114055 0.00114055 
54.2303 0.000962733 0.000962733 
56.2685 0.000898072 0.000898072 
58.3068 0.000890887 0.000890887 
60.3451 0.000757973 0.000757973 
62.3833 0.0007921 0.0007921 
64.4216 0.000671758 0.000671758 
66.4598 0.000576562 0.000576562 
68.4981 0.000501124 0.000501124 
70.5364 0.000472386 0.000472386 
72.5746 0.000384375 0.000384375 
74.6129 0.00035384 0.00035384 
76.6512 0.000332287 0.000332287 
78.6894 0.000285587 0.000285587 
80.7277 0.000249664 0.000249664 
82.766 0.000255052 0.000255052 
84.8042 0.000208353 0.000208353 
86.8425 0.000193984 0.000193984 
88.8808 0.000165245 0.000165245 
90.919 0.000141895 0.000141895 
92.9573 0.000156265 0.000156265 
94.9956 0.000111361 0.000111361 
97.0338 0.000114953 0.000114953 
99.0721 7.90303e-05 7.90303e-05 
101.11 9.51956e-05 9.51956e-05 
103.149 9.87879e-05 9.87879e-05 
105.187 8.62149e-05 8.62149e-05 
107.225 7.72342e-05 7.72342e-05 
109.263 6.2865e-05 6.2865e-05 
111.302 4.66997e-05 4.66997e-05 
113.34 7.54381e-05 7.54381e-05 
115.378 7.18458e-05 7.18458e-05 
117.416 7.54381e-05 7.54381e-05 
119.455 4.66997e-05 4.66997e-05 
121.493 4.13113e-05 4.13113e-05 
123.531 6.2865e-05 6.2865e-05 
125.57 5.20882e-05 5.20882e-05 
127.608 4.84959e-05 4.84959e-05 
129.646 4.13113e-05 4.13113e-05 
131.684 3.95152e-05 3.95152e-05 
133.723 3.95152e-05 3.95152e-05 
135.761 4.84959e-05 4.84959e-05 
137.799 3.59229e-05 3.59229e-05 
139.837 5.56805e-05 5.56805e-05 
141.876 2.87383e-05 2.87383e-05 
143.914 3.95152e-05 3.95152e-05 
145.952 4.13113e-05 4.13113e-05 
147.99 2.69422e-05 2.69422e-05 
150.029 4.31075e-05 4.31075e-05 
152.067 3.23306e-05 3.23306e-05 
154.105 2.33499e-05 2.33499e-05 
156.144 2.5146e-05 2.5146e-05 
158.182 3.05344e-05 3.05344e-05 
160.22 2.33499e-05 2.33499e-05 
162.258 3.59229e-05 3.59229e-05 
164.297 3.05344e-05 3.05344e-05 
166.335 2.15537e-05 2.15537e-05 
168.373 2.5146e-05 2.5146e-05 
170.411 2.87383e-05 2.87383e-05 
172.45 1.43692e-05 1.43692e-05 
174.488 1.79614e-05 1.79614e-05 
176.526 1.07769e-05 1.07769e-05 
178.564 1.2573e-05 1.2573e-05 
180.603 7.18458e-06 7.18458e-06 
182.641 8.98072e-06 8.98072e-06 
184.679 8.98072e-06 8.98072e-06 
186.718 1.2573e-05 1.2573e-05 
188.756 7.18458e-06 7.18458e-06 
190.794 7.18458e-06 7.18458e-06 
192.832 5.38843e-06 5.38843e-06 
194.871 5.38843e-06 5.38843e-06 
196.909 0 0 
198.947 1.79614e-06 1.79614e-06 
200.985 3.59229e-06 3.59229e-06 
203.024 1.79614e-06 1.79614e-06 
205.062 1.79614e-06 1.79614e-06 
207.1 3.59229e-06 3.59229e-06 
209.138 0 0 
211.177 1.79614e-06 1.79614e-06 
213.215 3.59229e-06 3.59229e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-175.809 1.43941e-06 1.43941e-06 
-173.266 4.31824e-06 4.31824e-06 
-170.722 1.43941e-06 1.43941e-06 
-168.179 1.43941e-06 1.43941e-06 
-165.635 4.31824e-06 4.31824e-06 
-163.092 5.75766e-06 5.75766e-06 
-160.548 5.75766e-06 5.75766e-06 
-158.005 0 0 
-155.462 1.43941e-06 1.43941e-06 
-152.918 7.19707e-06 7.19707e-06 
-150.375 4.31824e-06 4.31824e-06 
-147.831 2.87883e-06 2.87883e-06 
-145.288 4.31824e-06 4.31824e-06 
-142.745 8.63649e-06 8.63649e-06 
-140.201 1.15153e-05 1.15153e-05 
-137.658 8.63649e-06 8.63649e-06 
-135.114 1.00759e-05 1.00759e-05 
-132.571 1.15153e-05 1.15153e-05 
-130.028 7.19707e-06 7.19707e-06 
-127.484 1.00759e-05 1.00759e-05 
-124.941 1.29547e-05 1.29547e-05 
-122.397 1.15153e-05 1.15153e-05 
-119.854 1.00759e-05 1.00759e-05 
-117.311 1.7273e-05 1.7273e-05 
-114.767 1.15153e-05 1.15153e-05 
-112.224 4.31824e-06 4.31824e-06 
-109.68 1.15153e-05 1.15153e-05 
-107.137 1.43941e-05 1.43941e-05 
-104.593 1.29547e-05 1.29547e-05 
-102.05 1.7273e-05 1.7273e-05 
-99.5067 2.01518e-05 2.01518e-05 
-96.9633 8.63649e-06 8.63649e-06 
-94.4199 2.447e-05 2.447e-05 
-91.8764 1.87124e-05 1.87124e-05 
-89.333 3.74248e-05 3.74248e-05 
-86.7896 4.1743e-05 4.1743e-05 
-84.2462 4.89401e-05 4.89401e-05 
-81.7028 4.46219e-05 4.46219e-05 
-79.1594 5.75766e-05 5.75766e-05 
-76.616 5.75766e-05 5.75766e-05 
-74.0726 7.6289e-05 7.6289e-05 
-71.5292 8.78043e-05 8.78043e-05 
-68.9858 9.93196e-05 9.93196e-05 
-66.4424 0.000102198 0.000102198 
-63.899 0.000162654 0.000162654 
-61.3555 0.000139623 0.000139623 
-58.8121 0.000190003 0.000190003 
-56.2687 0.000201518 0.000201518 
-53.7253 0.000202957 0.000202957 
-51.1819 0.000234625 0.000234625 
-48.6385 0.000247579 0.000247579 
-46.0951 0.000250458 0.000250458 
-43.5517 0.000303716 0.000303716 
-41.0083 0.00034546 0.00034546 
-38.4649 0.000381445 0.000381445 
-35.9215 0.000423188 0.000423188 
-33.3781 0.000545538 0.000545538 
-30.8347 0.000585842 0.000585842 
-28.2912 0.000819027 0.000819027 
-25.7478 0.000928422 0.000928422 
-23.2044 0.00120191 0.00120191 
-20.661 0.00161934 0.00161934 
-18.1176 0.00217496 0.00217496 
-15.5742 0.00337255 0.00337255 
-13.0308 0.00479469 0.00479469 
-10.4874 0.00714094 0.00714094 
-7.94398 0.0114894 0.0114894 
-5.40057 0.0180301 0.0180301 
-2.85716 0.0314339 0.0314339 
-0.313755 0.0950921 0.0950921 
2.22965 0.151216 0.151216 
4.77306 0.0219295 0.0219295 
7.31647 0.0108906 0.0108906 
9.85988 0.00665729 0.00665729 
12.4033 0.00436574 0.00436574 
14.9467 0.00343013 0.00343013 
17.4901 0.00251322 0.00251322 
20.0335 0.0019576 0.0019576 
22.5769 0.00128828 0.00128828 
25.1203 0.000951453 0.000951453 
27.6637 0.000715389 0.000715389 
30.2071 0.000633342 0.000633342 
32.7506 0.000496598 0.000496598 
35.294 0.000450537 0.000450537 
37.8374 0.0003944 0.0003944 
40.3808 0.00031955 0.00031955 
42.9242 0.000234625 0.000234625 
45.4676 0.000211594 0.000211594 
48.011 0.000139623 0.000139623 
50.5544 9.93196e-05 9.93196e-05 
53.0978 9.06831e-05 9.06831e-05 
55.6412 8.78043e-05 8.78043e-05 
58.1846 5.9016e-05 5.9016e-05 
60.728 4.89401e-05 4.89401e-05 
63.2714 6.18948e-05 6.18948e-05 
65.8149 4.60613e-05 4.60613e-05 
68.3583 4.60613e-05 4.60613e-05 
70.9017 2.447e-05 2.447e-05 
73.4451 5.75766e-05 5.75766e-05 
75.9885 3.4546e-05 3.4546e-05 
78.5319 2.87883e-05 2.87883e-05 
81.0753 3.88642e-05 3.88642e-05 
83.6187 3.31065e-05 3.31065e-05 
86.1621 2.59095e-05 2.59095e-05 
88.7055 2.30306e-05 2.30306e-05 
91.2489 3.74248e-05 3.74248e-05 
93.7923 1.15153e-05 1.15153e-05 
96.3358 1.87124e-05 1.87124e-05 
98.8792 1.43941e-05 1.43941e-05 
101.423 2.87883e-05 2.87883e-05 
103.966 7.19707e-06 7.19707e-06 
106.509 2.73489e-05 2.73489e-05 
109.053 1.58336e-05 1.58336e-05 
111.596 1.43941e-05 1.43941e-05 
114.14 1.15153e-05 1.15153e-05 
116.683 1.29547e-05 1.29547e-05 
119.226 1.7273e-05 1.7273e-05 
121.77 1.7273e-05 1.7273e-05 
124.313 1.43941e-05 1.43941e-05 
126.857 5.75766e-06 5.75766e-06 
129.4 2.87883e-06 2.87883e-06 
131.943 1.15153e-05 1.15153e-05 
134.487 7.19707e-06 7.19707e-06 
137.03 5.75766e-06 5.75766e-06 
139.574 2.87883e-06 2.87883e-06 
142.117 4.31824e-06 4.31824e-06 
144.661 1.43941e-06 1.43941e-06 
147.204 7.19707e-06 7.19707e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-206.38 1.39579e-06 1.39579e-06 
-203.758 5.58318e-06 5.58318e-06 
-201.135 4.18738e-06 4.18738e-06 
-198.512 5.58318e-06 5.58318e-06 
-195.889 6.97897e-06 6.97897e-06 
-193.266 5.58318e-06 5.58318e-06 
-190.643 8.37477e-06 8.37477e-06 
-188.02 5.58318e-06 5.58318e-06 
-185.397 4.18738e-06 4.18738e-06 
-182.774 8.37477e-06 8.37477e-06 
-180.152 8.37477e-06 8.37477e-06 
-177.529 6.97897e-06 6.97897e-06 
-174.906 1.53537e-05 1.53537e-05 
-172.283 5.58318e-06 5.58318e-06 
-169.66 1.25622e-05 1.25622e-05 
-167.037 5.58318e-06 5.58318e-06 
-164.414 2.79159e-06 2.79159e-06 
-161.791 9.77056e-06 9.77056e-06 
-159.168 1.67495e-05 1.67495e-05 
-156.546 8.37477e-06 8.37477e-06 
-153.923 1.11664e-05 1.11664e-05 
-151.3 1.53537e-05 1.53537e-05 
-148.677 8.37477e-06 8.37477e-06 
-146.054 1.53537e-05 1.53537e-05 
-143.431 5.58318e-06 5.58318e-06 
-140.808 1.39579e-05 1.39579e-05 
-138.185 1.39579e-05 1.39579e-05 
-135.562 9.77056e-06 9.77056e-06 
-132.94 1.67495e-05 1.67495e-05 
-130.317 2.09369e-05 2.09369e-05 
-127.694 1.67495e-05 1.67495e-05 
-125.071 1.25622e-05 1.25622e-05 
-122.448 1.25622e-05 1.25622e-05 
-119.825 1.11664e-05 1.11664e-05 
-117.202 1.39579e-05 1.39579e-05 
-114.579 1.67495e-05 1.67495e-05 
-111.956 2.09369e-05 2.09369e-05 
-109.333 2.09369e-05 2.09369e-05 
-106.711 1.95411e-05 1.95411e-05 
-104.088 2.51243e-05 2.51243e-05 
-101.465 2.93117e-05 2.93117e-05 
-98.8419 2.51243e-05 2.51243e-05 
-96.219 2.09369e-05 2.09369e-05 
-93.5961 2.51243e-05 2.51243e-05 
-90.9732 1.95411e-05 1.95411e-05 
-88.3503 2.93117e-05 2.93117e-05 
-85.7274 3.21033e-05 3.21033e-05 
-83.1045 2.65201e-05 2.65201e-05 
-80.4817 3.90822e-05 3.90822e-05 
-77.8588 2.79159e-05 2.79159e-05 
-75.2359 4.88528e-05 4.88528e-05 
-72.613 3.90822e-05 3.90822e-05 
-69.9901 3.48949e-05 3.48949e-05 
-67.3672 4.60612e-05 4.60612e-05 
-64.7443 4.88528e-05 4.88528e-05 
-62.1214 5.72276e-05 5.72276e-05 
-59.4985 8.79351e-05 8.79351e-05 
-56.8756 9.91014e-05 9.91014e-05 
-54.2527 0.000101893 0.000101893 
-51.6298 0.000108872 0.000108872 
-49.0069 0.000146558 0.000146558 
-46.384 0.000188432 0.000188432 
-43.7612 0.000212161 0.000212161 
-41.1383 0.000220536 0.000220536 
-38.5154 0.000234493 0.000234493 
-35.8925 0.000311262 0.000311262 
-33.2696 0.000337782 0.000337782 
-30.6467 0.000420134 0.000420134 
-28.0238 0.000495507 0.000495507 
-25.4009 0.000611358 0.000611358 
-22.778 0.000792811 0.000792811 
-20.1551 0.0011613 0.0011613 
-17.5322 0.00168333 0.00168333 
-14.9093 0.00224444 0.00224444 
-12.2864 0.00322847 0.00322847 
-9.66355 0.0053766 0.0053766 
-7.04066 0.00880886 0.00880886 
-4.41777 0.0159902 0.0159902 
-1.79488 0.0370193 0.0370193 
0.828016 0.18609 0.18609 
3.45091 0.0551911 0.0551911 
6.0738 0.020923 0.020923 
8.69669 0.0106206 0.0106206 
11.3196 0.00689383 0.00689383 
13.9425 0.00492576 0.00492576 
16.5654 0.00353276 0.00353276 
19.1883 0.00271761 0.00271761 
21.8112 0.00203088 0.00203088 
24.434 0.00155352 0.00155352 
27.0569 0.00112641 0.00112641 
29.6798 0.000845851 0.000845851 
32.3027 0.00067696 0.00067696 
34.9256 0.000510861 0.000510861 
37.5485 0.000420134 0.000420134 
40.1714 0.000367094 0.000367094 
42.7943 0.000314054 0.000314054 
45.4172 0.000267993 0.000267993 
48.0401 0.000223327 0.000223327 
50.663 0.000184245 0.000184245 
53.2859 0.000188432 0.000188432 
55.9088 0.000136788 0.000136788 
58.5317 0.000100497 0.000100497 
61.1545 6.00192e-05 6.00192e-05 
63.7774 7.11855e-05 7.11855e-05 
66.4003 4.46654e-05 4.46654e-05 
69.0232 4.32696e-05 4.32696e-05 
71.6461 4.60612e-05 4.60612e-05 
74.269 2.51243e-05 2.51243e-05 
76.8919 3.76865e-05 3.76865e-05 
79.5148 2.37285e-05 2.37285e-05 
82.1377 2.65201e-05 2.65201e-05 
84.7606 2.79159e-05 2.79159e-05 
87.3835 1.53537e-05 1.53537e-05 
90.0064 1.95411e-05 1.95411e-05 
92.6293 1.25622e-05 1.25622e-05 
95.2521 1.95411e-05 1.95411e-05 
97.875 1.39579e-05 1.39579e-05 
100.498 6.97897e-06 6.97897e-06 
103.121 9.77056e-06 9.77056e-06 
105.744 9.77056e-06 9.77056e-06 
108.367 6.97897e-06 6.97897e-06 
110.99 5.58318e-06 5.58318e-06 
113.612 5.58318e-06 5.58318e-06 
116.235 1.39579e-06 1.39579e-06 
118.858 0 0 
121.481 1.39579e-06 1.39579e-06 
124.104 0 0 
126.727 1.39579e-06 1.39579e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.00205 0.107082 0.107082 
3.00614 0.0824841 0.0824841 
5.01024 0.0536358 0.0536358 
7.01433 0.0397249 0.0397249 
9.01843 0.0311245 0.0311245 
11.0225 0.0246121 0.0246121 
13.0266 0.0205767 0.0205767 
15.0307 0.0173981 0.0173981 
17.0348 0.0154727 0.0154727 
19.0389 0.0137848 0.0137848 
21.043 0.011262 0.011262 
23.0471 0.00940238 0.00940238 
25.0512 0.00733996 0.00733996 
27.0553 0.00606122 0.00606122 
29.0594 0.00528119 0.00528119 
31.0635 0.00470576 0.00470576 
33.0676 0.00414128 0.00414128 
35.0717 0.00378141 0.00378141 
37.0758 0.00355124 0.00355124 
39.0799 0.00326444 0.00326444 
41.084 0.00274381 0.00274381 
43.0881 0.00269083 0.00269083 
45.0921 0.00235653 0.00235653 
47.0962 0.00210626 0.00210626 
49.1003 0.00202771 0.00202771 
51.1044 0.00196743 0.00196743 
53.1085 0.00155093 0.00155093 
55.1126 0.00141209 0.00141209 
57.1167 0.00133354 0.00133354 
59.1208 0.00124951 0.00124951 
61.1249 0.0011399 0.0011399 
63.129 0.00102482 0.00102482 
65.1331 0.000946266 0.000946266 
67.1372 0.00083118 0.00083118 
69.1413 0.000756282 0.000756282 
71.1454 0.000663117 0.000663117 
73.1495 0.000624755 0.000624755 
75.1536 0.0005937 0.0005937 
77.1577 0.000548031 0.000548031 
79.1618 0.000506015 0.000506015 
81.1659 0.000398236 0.000398236 
83.17 0.000381795 0.000381795 
85.1741 0.000348913 0.000348913 
87.1782 0.000345259 0.000345259 
89.1822 0.00035074 0.00035074 
91.1863 0.000301417 0.000301417 
93.1904 0.000264881 0.000264881 
95.1945 0.000248441 0.000248441 
97.1986 0.000263055 0.000263055 
99.2027 0.000233826 0.000233826 
101.207 0.000200945 0.000200945 
103.211 0.000177197 0.000177197 
105.215 0.000162582 0.000162582 
107.219 0.000158929 0.000158929 
109.223 0.000158929 0.000158929 
111.227 0.000140661 0.000140661 
113.231 0.000109606 0.000109606 
115.235 0.000129701 0.000129701 
117.24 0.000133354 0.000133354 
119.244 0.000133354 0.000133354 
121.248 0.00011326 0.00011326 
123.252 0.000129701 0.000129701 
125.256 0.000116913 0.000116913 
127.26 0.000102299 0.000102299 
129.264 9.86455e-05 9.86455e-05 
131.268 8.22046e-05 8.22046e-05 
133.272 0.000100472 0.000100472 
135.276 0.000100472 0.000100472 
137.281 8.95117e-05 8.95117e-05 
139.285 6.21101e-05 6.21101e-05 
141.289 7.30708e-05 7.30708e-05 
143.293 5.29763e-05 5.29763e-05 
145.297 6.57637e-05 6.57637e-05 
147.301 6.21101e-05 6.21101e-05 
149.305 4.93228e-05 4.93228e-05 
151.309 6.57637e-05 6.57637e-05 
153.313 4.01889e-05 4.01889e-05 
155.317 6.21101e-05 6.21101e-05 
157.321 4.56692e-05 4.56692e-05 
159.326 5.84566e-05 5.84566e-05 
161.33 3.83621e-05 3.83621e-05 
163.334 4.20157e-05 4.20157e-05 
165.338 4.38425e-05 4.38425e-05 
167.342 4.20157e-05 4.20157e-05 
169.346 5.11495e-05 5.11495e-05 
171.35 3.65354e-05 3.65354e-05 
173.354 4.38425e-05 4.38425e-05 
175.358 4.20157e-05 4.20157e-05 
177.362 3.65354e-05 3.65354e-05 
