ketton_flow_sub7-1-Y/processor0	effPorosity= 0.142055 		K_y= 1.94213e-13 m^2 		FF_y= 31.0099 		DarcyVelocity= 7.58643e-07 m/s 		DelP= 1 Pa 		K: 1.94213e-13 m^2 			K=( 0  1.94213e-13  0 ) Pmax-Pmin: 1.00429 Umax= 0.00017798		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.38329e-12/(0.000256*0.000256*0.000256)= 0.142055		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.58643e-07*sqrt(1.94213e-13 )/0.001)= 3.34331e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-15.8554 3.06827e-05 3.06827e-05 
-13.9956 3.60973e-05 3.60973e-05 
-12.1358 3.9707e-05 3.9707e-05 
-10.276 7.03898e-05 7.03898e-05 
-8.41619 0.000102877 0.000102877 
-6.55638 0.000245462 0.000245462 
-4.69657 0.000873555 0.000873555 
-2.83676 0.00196008 0.00196008 
-0.976946 0.00582791 0.00582791 
0.882865 0.193965 0.193965 
2.74267 0.0994553 0.0994553 
4.60248 0.0538048 0.0538048 
6.46229 0.0356804 0.0356804 
8.3221 0.0276235 0.0276235 
10.1819 0.0197182 0.0197182 
12.0417 0.0138848 0.0138848 
13.9015 0.00997369 0.00997369 
15.7613 0.00800097 0.00800097 
17.6212 0.0066022 0.0066022 
19.481 0.00564742 0.00564742 
21.3408 0.00501933 0.00501933 
23.2006 0.00436416 0.00436416 
25.0604 0.00406997 0.00406997 
26.9202 0.00355919 0.00355919 
28.78 0.00295637 0.00295637 
30.6398 0.00246725 0.00246725 
32.4996 0.00219833 0.00219833 
34.3594 0.0018554 0.0018554 
36.2193 0.00181389 0.00181389 
38.0791 0.00160814 0.00160814 
39.9389 0.00155218 0.00155218 
41.7987 0.00129048 0.00129048 
43.6585 0.00123272 0.00123272 
45.5183 0.00109916 0.00109916 
47.3781 0.00101072 0.00101072 
49.2379 0.000972823 0.000972823 
51.0977 0.000846482 0.000846482 
52.9575 0.000839262 0.000839262 
54.8174 0.000785117 0.000785117 
56.6772 0.000745409 0.000745409 
58.537 0.000700288 0.000700288 
60.3968 0.000691264 0.000691264 
62.2566 0.000628093 0.000628093 
64.1164 0.000557703 0.000557703 
65.9762 0.000489119 0.000489119 
67.836 0.00053424 0.00053424 
69.6958 0.000483704 0.000483704 
71.5556 0.000528826 0.000528826 
73.4155 0.000445802 0.000445802 
75.2753 0.000440387 0.000440387 
77.1351 0.000454826 0.000454826 
78.9949 0.000398875 0.000398875 
80.8547 0.000456631 0.000456631 
82.7145 0.000377217 0.000377217 
84.5743 0.000406095 0.000406095 
86.4341 0.000379022 0.000379022 
88.2939 0.000359168 0.000359168 
90.1537 0.000391656 0.000391656 
92.0136 0.00034112 0.00034112 
93.8734 0.000346534 0.000346534 
95.7332 0.000355559 0.000355559 
97.593 0.000332095 0.000332095 
99.4528 0.000359168 0.000359168 
101.313 0.000315851 0.000315851 
103.172 0.000308632 0.000308632 
105.032 0.000243657 0.000243657 
106.892 0.000227413 0.000227413 
108.752 0.000212974 0.000212974 
110.612 0.000178682 0.000178682 
112.471 0.000167852 0.000167852 
114.331 0.000173267 0.000173267 
116.191 0.000169657 0.000169657 
118.051 0.000149804 0.000149804 
119.911 0.000113707 0.000113707 
121.771 8.66335e-05 8.66335e-05 
123.63 8.48287e-05 8.48287e-05 
125.49 6.31703e-05 6.31703e-05 
127.35 5.77557e-05 5.77557e-05 
129.21 3.79022e-05 3.79022e-05 
131.07 3.60973e-05 3.60973e-05 
132.929 3.06827e-05 3.06827e-05 
134.789 3.9707e-05 3.9707e-05 
136.649 3.42924e-05 3.42924e-05 
138.509 2.16584e-05 2.16584e-05 
140.369 2.34633e-05 2.34633e-05 
142.228 3.42924e-05 3.42924e-05 
144.088 1.62438e-05 1.62438e-05 
145.948 2.16584e-05 2.16584e-05 
147.808 2.88778e-05 2.88778e-05 
149.668 3.60973e-05 3.60973e-05 
151.527 1.80487e-05 1.80487e-05 
153.387 1.98535e-05 1.98535e-05 
155.247 2.16584e-05 2.16584e-05 
157.107 2.16584e-05 2.16584e-05 
158.967 2.7073e-05 2.7073e-05 
160.827 1.80487e-05 1.80487e-05 
162.686 2.16584e-05 2.16584e-05 
164.546 1.98535e-05 1.98535e-05 
166.406 2.34633e-05 2.34633e-05 
168.266 1.62438e-05 1.62438e-05 
170.126 2.34633e-05 2.34633e-05 
171.985 1.98535e-05 1.98535e-05 
173.845 1.26341e-05 1.26341e-05 
175.705 1.08292e-05 1.08292e-05 
177.565 3.60973e-06 3.60973e-06 
179.425 1.62438e-05 1.62438e-05 
181.284 1.26341e-05 1.26341e-05 
183.144 1.44389e-05 1.44389e-05 
185.004 7.21946e-06 7.21946e-06 
186.864 1.08292e-05 1.08292e-05 
188.724 1.26341e-05 1.26341e-05 
190.583 7.21946e-06 7.21946e-06 
192.443 9.02433e-06 9.02433e-06 
194.303 1.26341e-05 1.26341e-05 
196.163 1.44389e-05 1.44389e-05 
198.023 5.4146e-06 5.4146e-06 
199.883 5.4146e-06 5.4146e-06 
201.742 5.4146e-06 5.4146e-06 
203.602 9.02433e-06 9.02433e-06 
205.462 5.4146e-06 5.4146e-06 
207.322 3.60973e-06 3.60973e-06 
209.182 1.80487e-06 1.80487e-06 
211.041 5.4146e-06 5.4146e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-148.82 3.37326e-06 3.37326e-06 
-146.83 0 0 
-144.839 1.68663e-06 1.68663e-06 
-142.849 0 0 
-140.859 3.37326e-06 3.37326e-06 
-138.869 6.74652e-06 6.74652e-06 
-136.879 1.68663e-06 1.68663e-06 
-134.888 6.74652e-06 6.74652e-06 
-132.898 8.43315e-06 8.43315e-06 
-130.908 5.05989e-06 5.05989e-06 
-128.918 1.01198e-05 1.01198e-05 
-126.928 8.43315e-06 8.43315e-06 
-124.938 3.37326e-06 3.37326e-06 
-122.947 1.01198e-05 1.01198e-05 
-120.957 5.05989e-06 5.05989e-06 
-118.967 6.74652e-06 6.74652e-06 
-116.977 3.37326e-06 3.37326e-06 
-114.987 1.01198e-05 1.01198e-05 
-112.996 5.05989e-06 5.05989e-06 
-111.006 1.3493e-05 1.3493e-05 
-109.016 1.01198e-05 1.01198e-05 
-107.026 1.3493e-05 1.3493e-05 
-105.036 2.02395e-05 2.02395e-05 
-103.046 1.68663e-05 1.68663e-05 
-101.055 2.19262e-05 2.19262e-05 
-99.0651 1.01198e-05 1.01198e-05 
-97.0749 1.85529e-05 1.85529e-05 
-95.0848 1.68663e-05 1.68663e-05 
-93.0946 2.36128e-05 2.36128e-05 
-91.1044 3.54192e-05 3.54192e-05 
-89.1142 3.03593e-05 3.03593e-05 
-87.124 1.51797e-05 1.51797e-05 
-85.1338 2.19262e-05 2.19262e-05 
-83.1436 3.03593e-05 3.03593e-05 
-81.1534 5.05989e-05 5.05989e-05 
-79.1633 3.87925e-05 3.87925e-05 
-77.1731 3.37326e-05 3.37326e-05 
-75.1829 3.37326e-05 3.37326e-05 
-73.1927 5.56588e-05 5.56588e-05 
-71.2025 4.89122e-05 4.89122e-05 
-69.2123 7.08384e-05 7.08384e-05 
-67.2221 7.08384e-05 7.08384e-05 
-65.232 9.44512e-05 9.44512e-05 
-63.2418 0.000114691 0.000114691 
-61.2516 0.000111318 0.000111318 
-59.2614 0.000104571 0.000104571 
-57.2712 0.000124811 0.000124811 
-55.281 0.000192276 0.000192276 
-53.2908 0.00014505 0.00014505 
-51.3006 0.000182156 0.000182156 
-49.3105 0.000173723 0.000173723 
-47.3203 0.000210829 0.000210829 
-45.3301 0.000247934 0.000247934 
-43.3399 0.000340699 0.000340699 
-41.3497 0.000416597 0.000416597 
-39.3595 0.000603813 0.000603813 
-37.3693 0.000696578 0.000696578 
-35.3791 0.000672965 0.000672965 
-33.389 0.000696578 0.000696578 
-31.3988 0.000774163 0.000774163 
-29.4086 0.000907406 0.000907406 
-27.4184 0.00107776 0.00107776 
-25.4282 0.00126835 0.00126835 
-23.438 0.00136786 0.00136786 
-21.4478 0.0016276 0.0016276 
-19.4576 0.0017659 0.0017659 
-17.4675 0.00216563 0.00216563 
-15.4773 0.00272728 0.00272728 
-13.4871 0.0032923 0.0032923 
-11.4969 0.00422163 0.00422163 
-9.50671 0.00544444 0.00544444 
-7.51653 0.00779729 0.00779729 
-5.52634 0.0124203 0.0124203 
-3.53615 0.0192377 0.0192377 
-1.54597 0.0375342 0.0375342 
0.44422 0.229076 0.229076 
2.43441 0.0822906 0.0822906 
4.42459 0.0308265 0.0308265 
6.41478 0.0149908 0.0149908 
8.40497 0.00874854 0.00874854 
10.3952 0.00564515 0.00564515 
12.3853 0.00425031 0.00425031 
14.3755 0.00316918 0.00316918 
16.3657 0.00230225 0.00230225 
18.3559 0.00188734 0.00188734 
20.3461 0.00140665 0.00140665 
22.3363 0.00104065 0.00104065 
24.3265 0.000794402 0.000794402 
26.3167 0.000689831 0.000689831 
28.3068 0.000620679 0.000620679 
30.297 0.000613933 0.000613933 
32.2872 0.000489122 0.000489122 
34.2774 0.000438524 0.000438524 
36.2676 0.000441897 0.000441897 
38.2578 0.000352505 0.000352505 
40.248 0.000312026 0.000312026 
42.2381 0.000306966 0.000306966 
44.2283 0.000226008 0.000226008 
46.2185 0.000204082 0.000204082 
48.2087 0.000190589 0.000190589 
50.1989 0.00013999 0.00013999 
52.1891 0.000123124 0.000123124 
54.1793 0.000106258 0.000106258 
56.1695 0.000113004 0.000113004 
58.1596 9.1078e-05 9.1078e-05 
60.1498 0.000107944 0.000107944 
62.14 7.75849e-05 7.75849e-05 
64.1302 0.000102884 0.000102884 
66.1204 8.77047e-05 8.77047e-05 
68.1106 8.43315e-05 8.43315e-05 
70.1008 6.74652e-05 6.74652e-05 
72.091 5.73454e-05 5.73454e-05 
74.0811 6.24053e-05 6.24053e-05 
76.0713 4.04791e-05 4.04791e-05 
78.0615 5.73454e-05 5.73454e-05 
80.0517 6.07186e-05 6.07186e-05 
82.0419 3.2046e-05 3.2046e-05 
84.0321 3.71058e-05 3.71058e-05 
86.0223 4.21657e-05 4.21657e-05 
88.0124 2.19262e-05 2.19262e-05 
90.0026 2.86727e-05 2.86727e-05 
91.9928 1.51797e-05 1.51797e-05 
93.983 2.02395e-05 2.02395e-05 
95.9732 3.37326e-06 3.37326e-06 
97.9634 1.68663e-06 1.68663e-06 
99.9536 3.37326e-06 3.37326e-06 
101.944 0 0 
103.934 5.05989e-06 5.05989e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.91642 0.140551 0.140551 
2.74926 0.0958567 0.0958567 
4.5821 0.0588546 0.0588546 
6.41494 0.041718 0.041718 
8.24778 0.0323558 0.0323558 
10.0806 0.0266161 0.0266161 
11.9135 0.0206182 0.0206182 
13.7463 0.0153931 0.0153931 
15.5791 0.0125507 0.0125507 
17.412 0.0107743 0.0107743 
19.2448 0.00909119 0.00909119 
21.0777 0.00753814 0.00753814 
22.9105 0.00625431 0.00625431 
24.7433 0.00547962 0.00547962 
26.5762 0.0048551 0.0048551 
28.409 0.00410605 0.00410605 
30.2419 0.00391741 0.00391741 
32.0747 0.00355662 0.00355662 
33.9076 0.00301086 0.00301086 
35.7404 0.00253103 0.00253103 
37.5732 0.00228562 0.00228562 
39.4061 0.00209149 0.00209149 
41.2389 0.00210247 0.00210247 
43.0718 0.00185157 0.00185157 
44.9046 0.00170872 0.00170872 
46.7374 0.00175267 0.00175267 
48.5703 0.00162997 0.00162997 
50.4031 0.001597 0.001597 
52.236 0.00136624 0.00136624 
54.0688 0.00115929 0.00115929 
55.9016 0.00110984 0.00110984 
57.7345 0.00110069 0.00110069 
59.5673 0.00104208 0.00104208 
61.4002 0.00097798 0.00097798 
63.233 0.000860769 0.000860769 
65.0658 0.000908386 0.000908386 
66.8987 0.000818646 0.000818646 
68.7315 0.000793006 0.000793006 
70.5644 0.000659312 0.000659312 
72.3972 0.000664807 0.000664807 
74.23 0.00065565 0.00065565 
76.0629 0.000571404 0.000571404 
77.8957 0.00056591 0.00056591 
79.7286 0.000532944 0.000532944 
81.5614 0.00055309 0.00055309 
83.3942 0.000556753 0.000556753 
85.2271 0.000470676 0.000470676 
87.0599 0.00046335 0.00046335 
88.8928 0.000454193 0.000454193 
90.7256 0.00048899 0.00048899 
92.5584 0.000415733 0.000415733 
94.3913 0.000474339 0.000474339 
96.2241 0.000402913 0.000402913 
98.057 0.000430385 0.000430385 
99.8898 0.000391925 0.000391925 
101.723 0.000397419 0.000397419 
103.555 0.000391925 0.000391925 
105.388 0.000362622 0.000362622 
107.221 0.000280208 0.000280208 
109.054 0.000325993 0.000325993 
110.887 0.000236254 0.000236254 
112.72 0.000236254 0.000236254 
114.553 0.000276545 0.000276545 
116.385 0.000197794 0.000197794 
118.218 0.000232591 0.000232591 
120.051 0.000197794 0.000197794 
121.884 0.000197794 0.000197794 
123.717 0.000177648 0.000177648 
125.55 0.000164828 0.000164828 
127.382 0.000159334 0.000159334 
129.215 0.000162997 0.000162997 
131.048 0.00016666 0.00016666 
132.881 0.000133694 0.000133694 
134.714 0.000133694 0.000133694 
136.547 0.0001282 0.0001282 
138.379 0.000104391 0.000104391 
140.212 0.000106223 0.000106223 
142.045 8.97398e-05 8.97398e-05 
143.878 8.42455e-05 8.42455e-05 
145.711 8.79083e-05 8.79083e-05 
147.544 8.60769e-05 8.60769e-05 
149.377 6.59312e-05 6.59312e-05 
151.209 7.87512e-05 7.87512e-05 
153.042 4.21227e-05 4.21227e-05 
154.875 4.57856e-05 4.57856e-05 
156.708 5.31113e-05 5.31113e-05 
158.541 5.86056e-05 5.86056e-05 
160.374 5.12799e-05 5.12799e-05 
162.206 2.93028e-05 2.93028e-05 
164.039 4.94484e-05 4.94484e-05 
165.872 3.29656e-05 3.29656e-05 
167.705 2.74714e-05 2.74714e-05 
169.538 1.64828e-05 1.64828e-05 
171.371 2.01457e-05 2.01457e-05 
173.203 1.46514e-05 1.46514e-05 
175.036 1.64828e-05 1.64828e-05 
176.869 1.64828e-05 1.64828e-05 
178.702 2.93028e-05 2.93028e-05 
180.535 1.64828e-05 1.64828e-05 
182.368 2.19771e-05 2.19771e-05 
