ketton_flow_sub5-1-Y/processor0	effPorosity= 0.130247 		K_y= 1.1119e-13 m^2 		FF_y= 34.7673 		DarcyVelocity= 4.34336e-07 m/s 		DelP= 1 Pa 		K: 1.1119e-13 m^2 			K=( 0  1.1119e-13  0 ) Pmax-Pmin: 1.00832 Umax= 0.000123694		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.18518e-12/(0.000256*0.000256*0.000256)= 0.130247		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.34336e-07*sqrt(1.1119e-13 )/0.001)= 1.4483e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
188.005 2.63275e-05 2.63275e-05 
190.23 1.97456e-05 1.97456e-05 
192.454 3.29094e-05 3.29094e-05 
194.679 2.30366e-05 2.30366e-05 
196.904 3.94913e-05 3.94913e-05 
199.129 3.12639e-05 3.12639e-05 
201.354 2.46821e-05 2.46821e-05 
203.579 1.31638e-05 1.31638e-05 
205.804 2.30366e-05 2.30366e-05 
208.029 3.45549e-05 3.45549e-05 
210.254 1.97456e-05 1.97456e-05 
212.479 9.87282e-06 9.87282e-06 
214.704 1.81002e-05 1.81002e-05 
216.928 1.97456e-05 1.97456e-05 
219.153 1.81002e-05 1.81002e-05 
221.378 1.31638e-05 1.31638e-05 
223.603 1.64547e-05 1.64547e-05 
225.828 9.87282e-06 9.87282e-06 
228.053 8.22735e-06 8.22735e-06 
230.278 1.81002e-05 1.81002e-05 
232.503 1.64547e-05 1.64547e-05 
234.728 3.29094e-06 3.29094e-06 
236.953 1.48092e-05 1.48092e-05 
239.177 1.48092e-05 1.48092e-05 
241.402 3.29094e-06 3.29094e-06 
243.627 8.22735e-06 8.22735e-06 
245.852 4.93641e-06 4.93641e-06 
248.077 8.22735e-06 8.22735e-06 
250.302 1.15183e-05 1.15183e-05 
252.527 4.93641e-06 4.93641e-06 
254.752 1.64547e-06 1.64547e-06 
256.977 4.93641e-06 4.93641e-06 
259.202 4.93641e-06 4.93641e-06 
261.427 1.64547e-06 1.64547e-06 
263.651 3.29094e-06 3.29094e-06 
265.876 6.58188e-06 6.58188e-06 
268.101 4.93641e-06 4.93641e-06 
270.326 0 0 
272.551 1.64547e-06 1.64547e-06 
274.776 4.93641e-06 4.93641e-06 
277.001 0 0 
279.226 0 0 
281.451 0 0 
283.676 3.29094e-06 3.29094e-06 


