beadpack_128_45-1-X/processor0	effPorosity= 0.363428 		K_x= 4.62724e-12 m^2 		FF_x= 4.82664 		DarcyVelocity= 1.80752e-05 m/s 		DelP= 1 Pa 		K: 4.62724e-12 m^2 			K=( 4.62724e-12  0  0 ) Pmax-Pmin: 1.06708 Umax= 0.000603612		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.0973e-12/(0.000256*0.000256*0.000256)= 0.363428		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.80752e-05*sqrt(4.62724e-12 )/0.001)= 3.88815e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-1.69241 0.0760172 0.0760172 
-1.45348 0.0854624 0.0854624 
-1.21455 0.0988229 0.0988229 
-0.975624 0.122145 0.122145 
-0.736694 0.156614 0.156614 
-0.497764 0.205855 0.205855 
-0.258834 0.282422 0.282422 
-0.0199042 0.561301 0.561301 
0.219026 0.779743 0.779743 
0.457956 0.304003 0.304003 
0.696886 0.210276 0.210276 
0.935816 0.162726 0.162726 
1.17475 0.124698 0.124698 
1.41368 0.0969558 0.0969558 
1.65261 0.0797019 0.0797019 
1.89154 0.0673133 0.0673133 
2.13047 0.0565722 0.0565722 
2.3694 0.0501034 0.0501034 
2.60833 0.0408723 0.0408723 
2.84726 0.0340795 0.0340795 
3.08619 0.0295546 0.0295546 
3.32512 0.0254416 0.0254416 
3.56404 0.0219985 0.0219985 
3.80297 0.0198294 0.0198294 
4.0419 0.0166883 0.0166883 
4.28083 0.0142611 0.0142611 
4.51976 0.0115648 0.0115648 
4.75869 0.00934633 0.00934633 
4.99762 0.00850066 0.00850066 
5.23655 0.00714429 0.00714429 
5.47548 0.0065622 0.0065622 
5.71441 0.00574398 0.00574398 
5.95334 0.00533213 0.00533213 
6.19227 0.00456334 0.00456334 
6.4312 0.00445351 0.00445351 
6.67013 0.00394281 0.00394281 
6.90906 0.00343211 0.00343211 
7.14799 0.00333327 0.00333327 
7.38692 0.00308066 0.00308066 
7.62585 0.00282257 0.00282257 
7.86478 0.00256997 0.00256997 
8.10371 0.00236679 0.00236679 
8.34264 0.00220754 0.00220754 
8.58157 0.00204279 0.00204279 
8.8205 0.00168036 0.00168036 
9.05943 0.00167487 0.00167487 
9.29836 0.00152111 0.00152111 
9.53729 0.00128498 0.00128498 
9.77622 0.0012081 0.0012081 
10.0152 0.00124654 0.00124654 
10.2541 0.00108729 0.00108729 
10.493 0.000982957 0.000982957 
10.7319 0.000971974 0.000971974 
10.9709 0.000774285 0.000774285 
11.2098 0.000884112 0.000884112 
11.4487 0.000697405 0.000697405 
11.6877 0.000697405 0.000697405 
11.9266 0.000604052 0.000604052 
12.1655 0.000571104 0.000571104 
12.4045 0.000428328 0.000428328 
12.6434 0.00043931 0.00043931 
12.8823 0.000400871 0.000400871 
13.1212 0.000351448 0.000351448 
13.3602 0.00035694 0.00035694 
13.5991 0.000285552 0.000285552 
13.838 0.000247112 0.000247112 
14.077 0.000214164 0.000214164 
14.3159 0.00028006 0.00028006 
14.5548 0.000214164 0.000214164 
14.7938 0.000137285 0.000137285 
15.0327 0.00019769 0.00019769 
15.2716 0.000170233 0.000170233 
15.5105 9.33535e-05 9.33535e-05 
15.7495 0.00012081 0.00012081 
15.9884 9.33535e-05 9.33535e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.0105 1.15505e-05 1.15505e-05 
-11.7834 6.93031e-05 6.93031e-05 
-11.5562 0.000132831 0.000132831 
-11.329 0.000190584 0.000190584 
-11.1018 0.000242561 0.000242561 
-10.8746 0.000317639 0.000317639 
-10.6474 0.000427369 0.000427369 
-10.4202 0.000473571 0.000473571 
-10.1931 0.000554425 0.000554425 
-9.96587 0.000571751 0.000571751 
-9.73868 0.00076811 0.00076811 
-9.5115 0.00077966 0.00077966 
-9.28431 0.000935592 0.000935592 
-9.05713 0.00101645 0.00101645 
-8.82994 0.00114928 0.00114928 
-8.60276 0.00112618 0.00112618 
-8.37557 0.00150157 0.00150157 
-8.14839 0.00147847 0.00147847 
-7.9212 0.00142649 0.00142649 
-7.69402 0.00182498 0.00182498 
-7.46683 0.00203867 0.00203867 
-7.23964 0.00207909 0.00207909 
-7.01246 0.00218882 0.00218882 
-6.78527 0.00258154 0.00258154 
-6.55809 0.00273747 0.00273747 
-6.3309 0.00323415 0.00323415 
-6.10372 0.00340163 0.00340163 
-5.87653 0.00353446 0.00353446 
-5.64935 0.00384632 0.00384632 
-5.42216 0.00429102 0.00429102 
-5.19498 0.00505913 0.00505913 
-4.96779 0.00552692 0.00552692 
-4.7406 0.00655492 0.00655492 
-4.51342 0.00743276 0.00743276 
-4.28623 0.00844921 0.00844921 
-4.05905 0.00976597 0.00976597 
-3.83186 0.0119663 0.0119663 
-3.60468 0.0137971 0.0137971 
-3.37749 0.0154893 0.0154893 
-3.15031 0.018452 0.018452 
-2.92312 0.0202076 0.0202076 
-2.69594 0.0238923 0.0238923 
-2.46875 0.0271553 0.0271553 
-2.24156 0.0315618 0.0315618 
-2.01438 0.0386711 0.0386711 
-1.78719 0.0473629 0.0473629 
-1.56001 0.0572444 0.0572444 
-1.33282 0.0696034 0.0696034 
-1.10564 0.0858724 0.0858724 
-0.878452 0.113368 0.113368 
-0.651266 0.160304 0.160304 
-0.424081 0.222977 0.222977 
-0.196895 0.333856 0.333856 
0.0302901 0.904007 0.904007 
0.257476 0.558358 0.558358 
0.484661 0.312407 0.312407 
0.711846 0.227049 0.227049 
0.939032 0.175314 0.175314 
1.16622 0.143117 0.143117 
1.3934 0.120772 0.120772 
1.62059 0.0994789 0.0994789 
1.84777 0.0781624 0.0781624 
2.07496 0.0632564 0.0632564 
2.30214 0.0512208 0.0512208 
2.52933 0.0412469 0.0412469 
2.75652 0.0338835 0.0338835 
2.9837 0.0276635 0.0276635 
3.21089 0.0226621 0.0226621 
3.43807 0.0192085 0.0192085 
3.66526 0.0164537 0.0164537 
3.89244 0.0132022 0.0132022 
4.11963 0.0118277 0.0118277 
4.34681 0.00990457 0.00990457 
4.574 0.00863979 0.00863979 
4.80118 0.00765222 0.00765222 
5.02837 0.00663 0.00663 
5.25556 0.00627771 0.00627771 
5.48274 0.00535367 0.00535367 
5.70993 0.00497828 0.00497828 
5.93711 0.00492052 0.00492052 
6.1643 0.00438342 0.00438342 
6.39148 0.00403691 0.00403691 
6.61867 0.00350558 0.00350558 
6.84585 0.00308976 0.00308976 
7.07304 0.00317639 0.00317639 
7.30022 0.00272015 0.00272015 
7.52741 0.00256999 0.00256999 
7.7546 0.00235631 0.00235631 
7.98178 0.00206177 0.00206177 
8.20897 0.00181921 0.00181921 
8.43615 0.00169215 0.00169215 
8.66334 0.00177301 0.00177301 
8.89052 0.0015882 0.0015882 
9.11771 0.00139184 0.00139184 
9.34489 0.00136296 0.00136296 
9.57208 0.00127633 0.00127633 
9.79926 0.0010742 0.0010742 
10.0264 0.00117815 0.00117815 
10.2536 0.000929817 0.000929817 
10.4808 0.000773885 0.000773885 
10.708 0.000571751 0.000571751 
10.9352 0.000519774 0.000519774 
11.1624 0.000433145 0.000433145 
11.3896 0.00043892 0.00043892 
11.6167 0.000381167 0.000381167 
11.8439 0.00032919 0.00032919 
12.0711 0.000363841 0.000363841 
12.2983 0.000277213 0.000277213 
12.5255 0.000277213 0.000277213 
12.7527 0.00021946 0.00021946 
12.9799 0.000167483 0.000167483 
13.207 0.000161707 0.000161707 
13.4342 0.000179033 0.000179033 
13.6614 0.000225235 0.000225235 
13.8886 0.00012128 0.00012128 
14.1158 0.000167483 0.000167483 
14.343 0.000127056 0.000127056 
14.5702 9.81794e-05 9.81794e-05 
14.7973 0.00012128 0.00012128 
15.0245 9.81794e-05 9.81794e-05 
15.2517 7.50784e-05 7.50784e-05 
15.4789 0.000115505 0.000115505 
15.7061 6.35279e-05 6.35279e-05 
15.9333 6.93031e-05 6.93031e-05 
16.1605 5.19774e-05 5.19774e-05 
16.3876 3.46516e-05 3.46516e-05 
16.6148 6.35279e-05 6.35279e-05 
16.842 2.88763e-05 2.88763e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.130447 0.264237 0.264237 
0.391342 0.324545 0.324545 
0.652237 0.253012 0.253012 
0.913132 0.216491 0.216491 
1.17403 0.19202 0.19202 
1.43492 0.175303 0.175303 
1.69582 0.161855 0.161855 
1.95671 0.149056 0.149056 
2.21761 0.138078 0.138078 
2.4785 0.131797 0.131797 
2.7394 0.126048 0.126048 
3.00029 0.120205 0.120205 
3.26118 0.109875 0.109875 
3.52208 0.101778 0.101778 
3.78297 0.0932991 0.0932991 
4.04387 0.0880085 0.0880085 
4.30476 0.0818681 0.0818681 
4.56566 0.0733941 0.0733941 
4.82655 0.0672637 0.0672637 
5.08745 0.0616714 0.0616714 
5.34834 0.059539 0.059539 
5.60924 0.0558125 0.0558125 
5.87013 0.0513467 0.0513467 
6.13103 0.0478012 0.0478012 
6.39192 0.0460762 0.0460762 
6.65282 0.0429482 0.0429482 
6.91371 0.0396441 0.0396441 
7.17461 0.0378236 0.0378236 
7.4355 0.0353694 0.0353694 
7.6964 0.0334935 0.0334935 
7.95729 0.0310846 0.0310846 
8.21819 0.0293999 0.0293999 
8.47908 0.0282985 0.0282985 
8.73998 0.026126 0.026126 
9.00087 0.024743 0.024743 
9.26176 0.0225201 0.0225201 
9.52266 0.0213484 0.0213484 
9.78355 0.0192814 0.0192814 
10.0444 0.0181599 0.0181599 
10.3053 0.0165557 0.0165557 
10.5662 0.0157259 0.0157259 
10.8271 0.01471 0.01471 
11.088 0.0130001 0.0130001 
11.3489 0.011773 0.011773 
11.6098 0.0117781 0.0117781 
11.8707 0.0107873 0.0107873 
12.1316 0.00988713 0.00988713 
12.3925 0.00990725 0.00990725 
12.6534 0.00849911 0.00849911 
12.9143 0.0084287 0.0084287 
13.1752 0.00799117 0.00799117 
13.4361 0.00704068 0.00704068 
13.697 0.00686467 0.00686467 
13.9579 0.00645228 0.00645228 
14.2188 0.00581862 0.00581862 
14.4797 0.00561746 0.00561746 
14.7406 0.00500894 0.00500894 
15.0015 0.00403833 0.00403833 
15.2623 0.00358069 0.00358069 
15.5232 0.00326386 0.00326386 
15.7841 0.0033393 0.0033393 
16.045 0.00324374 0.00324374 
16.3059 0.00267546 0.00267546 
16.5668 0.00249944 0.00249944 
16.8277 0.0025095 0.0025095 
17.0886 0.00218764 0.00218764 
17.3495 0.00214741 0.00214741 
17.6104 0.00191607 0.00191607 
17.8713 0.00173503 0.00173503 
18.1322 0.00161936 0.00161936 
18.3931 0.00151375 0.00151375 
18.654 0.00143328 0.00143328 
18.9149 0.00127738 0.00127738 
19.1758 0.00116171 0.00116171 
19.4367 0.00111142 0.00111142 
19.6976 0.00101084 0.00101084 
19.9585 0.000985696 0.000985696 
20.2193 0.000950492 0.000950492 
20.4802 0.00091026 0.00091026 
20.7411 0.000864998 0.000864998 
21.002 0.000658807 0.000658807 
21.2629 0.000719155 0.000719155 
21.5238 0.000603487 0.000603487 
21.7847 0.000593429 0.000593429 
22.0456 0.000568284 0.000568284 
22.3065 0.000497877 0.000497877 
22.5674 0.00042747 0.00042747 
22.8283 0.000422441 0.000422441 
23.0892 0.000502906 0.000502906 
23.3501 0.000316831 0.000316831 
23.611 0.000357063 0.000357063 
23.8719 0.000387238 0.000387238 
24.1328 0.000306773 0.000306773 
24.3937 0.000261511 0.000261511 
24.6546 0.000291685 0.000291685 
24.9155 0.000301744 0.000301744 
25.1763 0.000251453 0.000251453 
25.4372 0.00021625 0.00021625 
25.6981 0.000246424 0.000246424 
25.959 0.000191104 0.000191104 
26.2199 0.000196133 0.000196133 
26.4808 0.000186075 0.000186075 
26.7417 0.00021122 0.00021122 
27.0026 0.000170988 0.000170988 
27.2635 0.000206191 0.000206191 
27.5244 0.000135785 0.000135785 
27.7853 0.000140814 0.000140814 
28.0462 0.000145843 0.000145843 
28.3071 0.000120697 0.000120697 
28.568 0.000120697 0.000120697 
28.8289 6.53778e-05 6.53778e-05 
29.0898 0.000100581 0.000100581 
29.3507 0.000115668 0.000115668 
29.6116 5.02906e-05 5.02906e-05 
29.8725 4.02325e-05 4.02325e-05 
30.1333 5.02906e-05 5.02906e-05 
30.3942 2.01162e-05 2.01162e-05 
30.6551 4.02325e-05 4.02325e-05 
30.916 4.52615e-05 4.52615e-05 
31.1769 1.50872e-05 1.50872e-05 
31.4378 4.52615e-05 4.52615e-05 
31.6987 4.52615e-05 4.52615e-05 
31.9596 4.02325e-05 4.02325e-05 
32.2205 1.00581e-05 1.00581e-05 
32.4814 1.00581e-05 1.00581e-05 
32.7423 3.01744e-05 3.01744e-05 
33.0032 2.51453e-05 2.51453e-05 
33.2641 1.50872e-05 1.50872e-05 


