beadpack_128_49-1-X/processor0	effPorosity= 0.369283 		K_x= 5.08315e-12 m^2 		FF_x= 4.84372 		DarcyVelocity= 1.98561e-05 m/s 		DelP= 1 Pa 		K: 5.08315e-12 m^2 			K=( 5.08315e-12  0  0 ) Pmax-Pmin: 1.05441 Umax= 0.000615476		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.19554e-12/(0.000256*0.000256*0.000256)= 0.369283		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.98561e-05*sqrt(5.08315e-12 )/0.001)= 4.47672e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.69164 0.119995 0.119995 
2.94473 0.106714 0.106714 
3.19781 0.0970406 0.0970406 
3.4509 0.0861222 0.0861222 
3.70399 0.0784029 0.0784029 
3.95707 0.0708468 0.0708468 
4.21016 0.0635764 0.0635764 
4.46324 0.0572447 0.0572447 
4.71633 0.0518876 0.0518876 
4.96942 0.0448723 0.0448723 
5.2225 0.0420713 0.0420713 
5.47559 0.0400968 0.0400968 
5.72867 0.0379948 0.0379948 
5.98176 0.0354438 0.0354438 
6.23485 0.0329489 0.0329489 
6.48793 0.0302856 0.0302856 
6.74102 0.0274795 0.0274795 
6.99411 0.0244591 0.0244591 
7.24719 0.0233724 0.0233724 
7.50028 0.0214744 0.0214744 
7.75336 0.020653 0.020653 
8.00645 0.0193367 0.0193367 
8.25954 0.0184693 0.0184693 
8.51262 0.0176989 0.0176989 
8.76571 0.0169081 0.0169081 
9.01879 0.0162959 0.0162959 
9.27188 0.0151377 0.0151377 
9.52497 0.0150561 0.0150561 
9.77805 0.0134234 0.0134234 
10.0311 0.0134694 0.0134694 
10.2842 0.012352 0.012352 
10.5373 0.0113418 0.0113418 
10.7904 0.011153 0.011153 
11.0435 0.0107296 0.0107296 
11.2966 0.0104234 0.0104234 
11.5497 0.0100255 0.0100255 
11.8027 0.0100153 0.0100153 
12.0558 0.00919896 0.00919896 
12.3089 0.00882651 0.00882651 
12.562 0.00845916 0.00845916 
12.8151 0.00802039 0.00802039 
13.0682 0.00762753 0.00762753 
13.3213 0.00701529 0.00701529 
13.5743 0.00636733 0.00636733 
13.8274 0.00551019 0.00551019 
14.0805 0.00494897 0.00494897 
14.3336 0.00472448 0.00472448 
14.5867 0.00439795 0.00439795 
14.8398 0.00391326 0.00391326 
15.0929 0.00409183 0.00409183 
15.3459 0.00345407 0.00345407 
15.599 0.00345407 0.00345407 
15.8521 0.00311734 0.00311734 
16.1052 0.00317856 0.00317856 
16.3583 0.00294387 0.00294387 
16.6114 0.00255612 0.00255612 
16.8645 0.00257142 0.00257142 
17.1175 0.00240305 0.00240305 
17.3706 0.00249489 0.00249489 
17.6237 0.00229591 0.00229591 
17.8768 0.00197959 0.00197959 
18.1299 0.00198979 0.00198979 
18.383 0.00187244 0.00187244 
18.6361 0.00187755 0.00187755 
18.8892 0.0017602 0.0017602 
19.1422 0.00152551 0.00152551 
19.3953 0.00119898 0.00119898 
19.6484 0.00107143 0.00107143 
19.9015 0.00114285 0.00114285 
20.1546 0.00104081 0.00104081 
20.4077 0.0010051 0.0010051 
20.6608 0.000892855 0.000892855 
20.9138 0.000954079 0.000954079 
21.1669 0.000836732 0.000836732 
21.42 0.0007551 0.0007551 
21.6731 0.000923467 0.000923467 
21.9262 0.000841835 0.000841835 
22.1793 0.000790814 0.000790814 
22.4324 0.000693876 0.000693876 
22.6854 0.000698978 0.000698978 
22.9385 0.00072959 0.00072959 
23.1916 0.000739794 0.000739794 
23.4447 0.000596937 0.000596937 
23.6978 0.000540815 0.000540815 
23.9509 0.00070408 0.00070408 
24.204 0.000576529 0.000576529 
24.457 0.000515305 0.000515305 
24.7101 0.000499999 0.000499999 
24.9632 0.000438774 0.000438774 
25.2163 0.000341836 0.000341836 
25.4694 0.000168367 0.000168367 
25.7225 0.000132653 0.000132653 
25.9756 9.69385e-05 9.69385e-05 
26.2286 5.61223e-05 5.61223e-05 
26.4817 7.14284e-05 7.14284e-05 
26.7348 5.61223e-05 5.61223e-05 
26.9879 7.65304e-05 7.65304e-05 
27.241 4.59182e-05 4.59182e-05 
27.4941 4.59182e-05 4.59182e-05 
27.7472 2.55101e-05 2.55101e-05 
28.0003 3.57142e-05 3.57142e-05 
28.2533 4.08162e-05 4.08162e-05 
28.5064 2.04081e-05 2.04081e-05 
28.7595 2.55101e-05 2.55101e-05 
29.0126 1.53061e-05 1.53061e-05 
29.2657 1.02041e-05 1.02041e-05 
29.5188 3.06122e-05 3.06122e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.34673 0.000123233 0.000123233 
-9.06382 0.0005477 0.0005477 
-8.78091 0.000721138 0.000721138 
-8.49799 0.00103607 0.00103607 
-8.21508 0.00118212 0.00118212 
-7.93217 0.00136012 0.00136012 
-7.64926 0.00171156 0.00171156 
-7.36635 0.00179828 0.00179828 
-7.08344 0.00208582 0.00208582 
-6.80053 0.00232316 0.00232316 
-6.51762 0.00260158 0.00260158 
-6.23471 0.00313558 0.00313558 
-5.9518 0.00358287 0.00358287 
-5.66889 0.00403472 0.00403472 
-5.38598 0.00472391 0.00472391 
-5.10306 0.00589234 0.00589234 
-4.82015 0.00660891 0.00660891 
-4.53724 0.00806945 0.00806945 
-4.25433 0.00971255 0.00971255 
-3.97142 0.0122548 0.0122548 
-3.68851 0.0136788 0.0136788 
-3.4056 0.0159426 0.0159426 
-3.12269 0.0187815 0.0187815 
-2.83978 0.0243453 0.0243453 
-2.55687 0.0292198 0.0292198 
-2.27396 0.0361573 0.0361573 
-1.99105 0.0441309 0.0441309 
-1.70813 0.0543501 0.0543501 
-1.42522 0.0678281 0.0678281 
-1.14231 0.0829263 0.0829263 
-0.859402 0.114104 0.114104 
-0.576491 0.169134 0.169134 
-0.293581 0.266086 0.266086 
-0.0106697 0.606423 0.606423 
0.272241 0.729094 0.729094 
0.555152 0.265292 0.265292 
0.838063 0.159093 0.159093 
1.12097 0.106153 0.106153 
1.40388 0.0775908 0.0775908 
1.6868 0.0623739 0.0623739 
1.96971 0.0510274 0.0510274 
2.25262 0.0423874 0.0423874 
2.53553 0.0367781 0.0367781 
2.81844 0.0318214 0.0318214 
3.10135 0.0281563 0.0281563 
3.38426 0.0251896 0.0251896 
3.66717 0.02262 0.02262 
3.95008 0.0204794 0.0204794 
4.23299 0.0187542 0.0187542 
4.5159 0.0172434 0.0172434 
4.79881 0.0158331 0.0158331 
5.08173 0.0144912 0.0144912 
5.36464 0.0140074 0.0140074 
5.64755 0.0130444 0.0130444 
5.93046 0.0123598 0.0123598 
6.21337 0.0114561 0.0114561 
6.49628 0.0114332 0.0114332 
6.77919 0.0100731 0.0100731 
7.0621 0.00880428 0.00880428 
7.34501 0.00832048 0.00832048 
7.62792 0.00704707 0.00704707 
7.91083 0.00661804 0.00661804 
8.19374 0.0062666 0.0062666 
8.47666 0.0062164 0.0062164 
8.75957 0.00653589 0.00653589 
9.04248 0.00605665 0.00605665 
9.32539 0.00534464 0.00534464 
9.6083 0.00471478 0.00471478 
9.89121 0.00419447 0.00419447 
10.1741 0.00412144 0.00412144 
10.457 0.00393431 0.00393431 
10.7399 0.00340943 0.00340943 
11.0229 0.00326794 0.00326794 
11.3058 0.00294845 0.00294845 
11.5887 0.00284348 0.00284348 
11.8716 0.00267004 0.00267004 
12.1545 0.00241901 0.00241901 
12.4374 0.00229121 0.00229121 
12.7203 0.00214972 0.00214972 
13.0032 0.00201736 0.00201736 
13.2861 0.0017572 0.0017572 
13.5691 0.00166136 0.00166136 
13.852 0.00160659 0.00160659 
14.1349 0.00143771 0.00143771 
14.4178 0.00143315 0.00143315 
14.7007 0.00118212 0.00118212 
14.9836 0.0012095 0.0012095 
15.2665 0.000953911 0.000953911 
15.5494 0.000871756 0.000871756 
15.8323 0.000848935 0.000848935 
16.1152 0.000552264 0.000552264 
16.3982 0.000415339 0.000415339 
16.6811 0.000397083 0.000397083 
16.964 0.000305799 0.000305799 
17.2469 0.000282978 0.000282978 
17.5298 0.000269286 0.000269286 
17.8127 0.000260158 0.000260158 
18.0956 0.000228208 0.000228208 
18.3785 0.000223644 0.000223644 
18.6614 0.000141489 0.000141489 
18.9444 0.000205388 0.000205388 
19.2273 0.000187131 0.000187131 
19.5102 0.000200823 0.000200823 
19.7931 0.00016431 0.00016431 
20.076 0.000150618 0.000150618 
20.3589 0.000178003 0.000178003 
20.6418 0.00010954 0.00010954 
20.9247 0.000141489 0.000141489 
21.2076 0.000168874 0.000168874 
21.4906 0.000178003 0.000178003 
21.7735 0.00010954 0.00010954 
22.0564 9.12833e-05 9.12833e-05 
22.3393 9.58475e-05 9.58475e-05 
22.6222 0.000114104 0.000114104 
22.9051 0.000123233 0.000123233 
23.188 9.12833e-05 9.12833e-05 
23.4709 0.000132361 0.000132361 
23.7538 9.12833e-05 9.12833e-05 
24.0368 5.93342e-05 5.93342e-05 
24.3197 5.477e-05 5.477e-05 
24.6026 8.2155e-05 8.2155e-05 
24.8855 8.67192e-05 8.67192e-05 
25.1684 5.02058e-05 5.02058e-05 
25.4513 6.84625e-05 6.84625e-05 
25.7342 3.65133e-05 3.65133e-05 
26.0171 5.02058e-05 5.02058e-05 
26.3 3.19492e-05 3.19492e-05 
26.5829 3.19492e-05 3.19492e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.8673 6.9341e-06 6.9341e-06 
-11.6811 2.08023e-05 2.08023e-05 
-11.4949 2.08023e-05 2.08023e-05 
-11.3087 2.77364e-05 2.77364e-05 
-11.1225 6.9341e-05 6.9341e-05 
-10.9362 4.85387e-05 4.85387e-05 
-10.75 4.16046e-05 4.16046e-05 
-10.5638 6.24069e-05 6.24069e-05 
-10.3776 8.32092e-05 8.32092e-05 
-10.1914 9.70774e-05 9.70774e-05 
-10.0052 6.9341e-05 6.9341e-05 
-9.81894 0.000131748 0.000131748 
-9.63272 0.000104011 0.000104011 
-9.4465 0.000110946 0.000110946 
-9.26028 0.000173352 0.000173352 
-9.07407 0.000228825 0.000228825 
-8.88785 0.000138682 0.000138682 
-8.70163 0.000277364 0.000277364 
-8.51541 0.000242693 0.000242693 
-8.3292 0.000277364 0.000277364 
-8.14298 0.000395244 0.000395244 
-7.95676 0.000513123 0.000513123 
-7.77054 0.000686476 0.000686476 
-7.58432 0.000762751 0.000762751 
-7.39811 0.000915301 0.000915301 
-7.21189 0.00108865 0.00108865 
-7.02567 0.00128281 0.00128281 
-6.83945 0.00159484 0.00159484 
-6.65324 0.00201782 0.00201782 
-6.46702 0.00251014 0.00251014 
-6.2808 0.00300246 0.00300246 
-6.09458 0.00367507 0.00367507 
-5.90836 0.0042298 0.0042298 
-5.72215 0.00477066 0.00477066 
-5.53593 0.00549874 0.00549874 
-5.34971 0.00572063 0.00572063 
-5.16349 0.00648338 0.00648338 
-4.97728 0.00690636 0.00690636 
-4.79106 0.00764831 0.00764831 
-4.60484 0.00829318 0.00829318 
-4.41862 0.00870229 0.00870229 
-4.2324 0.010311 0.010311 
-4.04619 0.0115869 0.0115869 
-3.85997 0.0122872 0.0122872 
-3.67375 0.0137989 0.0137989 
-3.48753 0.0159276 0.0159276 
-3.30132 0.017987 0.017987 
-3.1151 0.0207191 0.0207191 
-2.92888 0.0229588 0.0229588 
-2.74266 0.0267032 0.0267032 
-2.55644 0.0312104 0.0312104 
-2.37023 0.035884 0.035884 
-2.18401 0.0431023 0.0431023 
-1.99779 0.049766 0.049766 
-1.81157 0.0563049 0.0563049 
-1.62536 0.0669903 0.0669903 
-1.43914 0.0781681 0.0781681 
-1.25292 0.0958223 0.0958223 
-1.0667 0.118004 0.118004 
-0.880484 0.145914 0.145914 
-0.694267 0.183074 0.183074 
-0.508049 0.241237 0.241237 
-0.321831 0.309913 0.309913 
-0.135613 0.438928 0.438928 
0.0506045 0.99824 0.99824 
0.236822 0.535562 0.535562 
0.42304 0.313081 0.313081 
0.609258 0.219062 0.219062 
0.795476 0.169872 0.169872 
0.981693 0.135146 0.135146 
1.16791 0.108186 0.108186 
1.35413 0.0912458 0.0912458 
1.54035 0.0771349 0.0771349 
1.72656 0.0657768 0.0657768 
1.91278 0.0567833 0.0567833 
2.099 0.0495441 0.0495441 
2.28522 0.0446625 0.0446625 
2.47144 0.0399681 0.0399681 
2.65765 0.0358632 0.0358632 
2.84387 0.0320009 0.0320009 
3.03009 0.0282148 0.0282148 
3.21631 0.0242347 0.0242347 
3.40252 0.0215096 0.0215096 
3.58874 0.0191797 0.0191797 
3.77496 0.0168707 0.0168707 
3.96118 0.0152897 0.0152897 
4.1474 0.0144853 0.0144853 
4.33361 0.0133967 0.0133967 
4.51983 0.0127795 0.0127795 
4.70605 0.0116215 0.0116215 
4.89227 0.0112818 0.0112818 
5.07848 0.0102625 0.0102625 
5.2647 0.00946504 0.00946504 
5.45092 0.00943037 0.00943037 
5.63714 0.00787713 0.00787713 
5.82336 0.0072808 0.0072808 
6.00957 0.00606734 0.00606734 
6.19579 0.00505496 0.00505496 
6.38201 0.00436155 0.00436155 
6.56823 0.0035988 0.0035988 
6.75444 0.00299553 0.00299553 
6.94066 0.00271817 0.00271817 
7.12688 0.00237146 0.00237146 
7.3131 0.0021149 0.0021149 
7.49932 0.00127587 0.00127587 
7.68553 0.00100544 0.00100544 
7.87175 0.000915301 0.000915301 
8.05797 0.00072808 0.00072808 
8.24419 0.000707278 0.000707278 
8.43041 0.000471519 0.000471519 
8.61662 0.000554728 0.000554728 
8.80284 0.000568596 0.000568596 
8.98906 0.000499255 0.000499255 
9.17528 0.000409112 0.000409112 
9.36149 0.000381375 0.000381375 
9.54771 0.000360573 0.000360573 
9.73393 0.000346705 0.000346705 
9.92015 0.000242693 0.000242693 
10.1064 0.000242693 0.000242693 
10.2926 0.000242693 0.000242693 
10.4788 0.000194155 0.000194155 
10.665 9.70774e-05 9.70774e-05 
10.8512 0.000138682 0.000138682 
11.0375 0.000180287 0.000180287 
11.2237 0.000110946 0.000110946 
11.4099 9.01433e-05 9.01433e-05 
11.5961 9.70774e-05 9.70774e-05 
11.7823 7.62751e-05 7.62751e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.121082 0.240336 0.240336 
0.363245 0.33751 0.33751 
0.605408 0.284188 0.284188 
0.847571 0.239275 0.239275 
1.08973 0.208136 0.208136 
1.3319 0.188471 0.188471 
1.57406 0.174799 0.174799 
1.81622 0.161799 0.161799 
2.05839 0.153113 0.153113 
2.30055 0.145397 0.145397 
2.54271 0.135133 0.135133 
2.78488 0.124821 0.124821 
3.02704 0.116598 0.116598 
3.2692 0.106979 0.106979 
3.51136 0.100266 0.100266 
3.75353 0.092401 0.092401 
3.99569 0.0824778 0.0824778 
4.23785 0.077263 0.077263 
4.48002 0.0684969 0.0684969 
4.72218 0.0612718 0.0612718 
4.96434 0.0539295 0.0539295 
5.20651 0.0504049 0.0504049 
5.44867 0.0480214 0.0480214 
5.69083 0.0450461 0.0450461 
5.933 0.0430465 0.0430465 
6.17516 0.040983 0.040983 
6.41732 0.0374957 0.0374957 
6.65948 0.0360881 0.0360881 
6.90165 0.0327235 0.0327235 
7.14381 0.0303293 0.0303293 
7.38597 0.0278445 0.0278445 
7.62814 0.0268528 0.0268528 
7.8703 0.0245173 0.0245173 
8.11246 0.0237654 0.0237654 
8.35463 0.0216859 0.0216859 
8.59679 0.0205501 0.0205501 
8.83895 0.019601 0.019601 
9.08112 0.0187212 0.0187212 
9.32328 0.0179587 0.0179587 
9.56544 0.0177348 0.0177348 
9.80761 0.016743 0.016743 
10.0498 0.0154899 0.0154899 
10.2919 0.0153193 0.0153193 
10.5341 0.0139596 0.0139596 
10.7763 0.0140076 0.0140076 
11.0184 0.013437 0.013437 
11.2606 0.0130211 0.0130211 
11.5027 0.0131651 0.0131651 
11.7449 0.0117467 0.0117467 
11.9871 0.0123813 0.0123813 
12.2292 0.0118374 0.0118374 
12.4714 0.0114375 0.0114375 
12.7136 0.0111016 0.0111016 
12.9557 0.0107336 0.0107336 
13.1979 0.010755 0.010755 
13.4401 0.010547 0.010547 
13.6822 0.00991248 0.00991248 
13.9244 0.0101631 0.0101631 
14.1665 0.0096832 0.0096832 
14.4087 0.00951791 0.00951791 
14.6509 0.00860611 0.00860611 
14.893 0.0083235 0.0083235 
15.1352 0.00780095 0.00780095 
15.3774 0.00780095 0.00780095 
15.6195 0.00725707 0.00725707 
15.8617 0.00714509 0.00714509 
16.1038 0.00685183 0.00685183 
16.346 0.00675585 0.00675585 
16.5882 0.00640392 0.00640392 
16.8303 0.00615864 0.00615864 
17.0725 0.00559344 0.00559344 
17.3147 0.00560943 0.00560943 
17.5568 0.00510821 0.00510821 
17.799 0.00485227 0.00485227 
18.0412 0.00476695 0.00476695 
18.2833 0.00367386 0.00367386 
18.5255 0.00366319 0.00366319 
18.7676 0.00322596 0.00322596 
19.0098 0.00291136 0.00291136 
19.252 0.00261276 0.00261276 
19.4941 0.0024048 0.0024048 
19.7363 0.00235681 0.00235681 
19.9785 0.00219152 0.00219152 
20.2206 0.00194624 0.00194624 
20.4628 0.00181827 0.00181827 
20.7049 0.00165297 0.00165297 
20.9471 0.00146634 0.00146634 
21.1893 0.00124239 0.00124239 
21.4314 0.00128505 0.00128505 
21.6736 0.00113042 0.00113042 
21.9158 0.00113575 0.00113575 
22.1579 0.0011944 0.0011944 
22.4001 0.000975785 0.000975785 
22.6422 0.0010451 0.0010451 
22.8844 0.000901135 0.000901135 
23.1266 0.000901135 0.000901135 
23.3687 0.000874474 0.000874474 
23.6109 0.000890471 0.000890471 
23.8531 0.000751835 0.000751835 
24.0952 0.00078916 0.00078916 
24.3374 0.000767831 0.000767831 
24.5796 0.000623863 0.000623863 
24.8217 0.000735838 0.000735838 
25.0639 0.000650523 0.000650523 
25.306 0.000538548 0.000538548 
25.5482 0.000479894 0.000479894 
25.7904 0.000303933 0.000303933 
26.0325 0.000186626 0.000186626 
26.2747 0.000186626 0.000186626 
26.5169 0.000186626 0.000186626 
26.759 0.000181293 0.000181293 
27.0012 0.000154633 0.000154633 
27.2433 0.000181293 0.000181293 
27.4855 0.000111975 0.000111975 
27.7277 0.000165297 0.000165297 
27.9698 9.59789e-05 9.59789e-05 
28.212 0.000127972 0.000127972 
28.4542 0.000101311 0.000101311 
28.6963 8.53146e-05 8.53146e-05 
28.9385 9.59789e-05 9.59789e-05 
29.1807 7.99824e-05 7.99824e-05 
29.4228 7.46502e-05 7.46502e-05 
29.665 7.46502e-05 7.46502e-05 
29.9071 5.33216e-05 5.33216e-05 
30.1493 3.73251e-05 3.73251e-05 
30.3915 4.26573e-05 4.26573e-05 
30.6336 4.26573e-05 4.26573e-05 
30.8758 1.59965e-05 1.59965e-05 


