beadpack_128_52-1-X/processor0	effPorosity= 0.38751 		K_x= 5.76293e-12 m^2 		FF_x= 4.67339 		DarcyVelocity= 2.25114e-05 m/s 		DelP= 1 Pa 		K: 5.76293e-12 m^2 			K=( 5.76293e-12  0  0 ) Pmax-Pmin: 1.05689 Umax= 0.000521435		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.50134e-12/(0.000256*0.000256*0.000256)= 0.38751		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.25114e-05*sqrt(5.76293e-12 )/0.001)= 5.40412e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000361928 2.42028 2.42028 0.00201699 0.00201699 
0.000450602 2.34276 2.34276 0.00243073 0.00243073 
0.000561003 2.11194 2.11194 0.00272811 0.00272811 
0.000698453 1.76868 1.76868 0.00284447 0.00284447 
0.000869579 1.6208 1.6208 0.00324529 0.00324529 
0.00108263 1.40557 1.40557 0.00350387 0.00350387 
0.00134788 1.38309 1.38309 0.00429257 0.00429257 
0.00167812 1.17114 1.17114 0.0045253 0.0045253 
0.00208928 1.18255 1.18255 0.00568895 0.00568895 
0.00260116 0.995169 0.995169 0.00596046 0.00596046 
0.00323847 0.891225 0.891225 0.00664572 0.00664572 
0.00403191 0.860678 0.860678 0.00799038 0.00799038 
0.00501976 0.762895 0.762895 0.00881787 0.00881787 
0.00624964 0.716987 0.716987 0.0103177 0.0103177 
0.00778084 0.680532 0.680532 0.0121924 0.0121924 
0.0096872 0.634136 0.634136 0.0141448 0.0141448 
0.0120606 0.592682 0.592682 0.0164592 0.0164592 
0.0150156 0.538872 0.538872 0.0186313 0.0186313 
0.0186945 0.490196 0.490196 0.0211008 0.0211008 
0.0232748 0.462246 0.462246 0.0247728 0.0247728 
0.0289773 0.47437 0.47437 0.0316512 0.0316512 
0.0360769 0.444366 0.444366 0.0369135 0.0369135 
0.044916 0.403549 0.403549 0.0417362 0.0417362 
0.0559207 0.398239 0.398239 0.0512781 0.0512781 
0.0696217 0.384149 0.384149 0.0615829 0.0615829 
0.0866794 0.369381 0.369381 0.0737236 0.0737236 
0.107917 0.364905 0.364905 0.0906741 0.0906741 
0.134357 0.339986 0.339986 0.105181 0.105181 
0.167275 0.31833 0.31833 0.12261 0.12261 
0.208259 0.310797 0.310797 0.149037 0.149037 
0.259284 0.294464 0.294464 0.175801 0.175801 
0.32281 0.270557 0.270557 0.201104 0.201104 
0.401901 0.252773 0.252773 0.233919 0.233919 
0.500369 0.237605 0.237605 0.273755 0.273755 
0.622963 0.226018 0.226018 0.324205 0.324205 
0.775593 0.208218 0.208218 0.37185 0.37185 
0.965619 0.192713 0.192713 0.428481 0.428481 
1.2022 0.176998 0.176998 0.489961 0.489961 
1.49675 0.163261 0.163261 0.562663 0.562663 
1.86346 0.145151 0.145151 0.62281 0.62281 
2.32003 0.124147 0.124147 0.663202 0.663202 
2.88845 0.110439 0.110439 0.734521 0.734521 
3.59614 0.0953498 0.0953498 0.789535 0.789535 
4.47722 0.0799456 0.0799456 0.824173 0.824173 
5.57417 0.061745 0.061745 0.792496 0.792496 
6.93987 0.0409122 0.0409122 0.653763 0.653763 
8.64019 0.0245776 0.0245776 0.488965 0.488965 
10.7571 0.015388 0.015388 0.381147 0.381147 
13.3927 0.00933175 0.00933175 0.28777 0.28777 
16.674 0.00416004 0.00416004 0.159717 0.159717 
20.7592 0.00172032 0.00172032 0.0822311 0.0822311 




x=U_x/U_D 	 PDF 	 dV/Vdx
-1.41377 0.000124912 0.000124912 
-1.2266 0.00053252 0.00053252 
-1.03943 0.000940127 0.000940127 
-0.852262 0.00126884 0.00126884 
-0.665092 0.00165015 0.00165015 
-0.477922 0.00232731 0.00232731 
-0.290752 0.00398404 0.00398404 
-0.103581 0.0133196 0.0133196 
0.0835889 0.455245 0.455245 
0.270759 0.463719 0.463719 
0.457929 0.350891 0.350891 
0.6451 0.299802 0.299802 
0.83227 0.263347 0.263347 
1.01944 0.23252 0.23252 
1.20661 0.204612 0.204612 
1.39378 0.187611 0.187611 
1.58095 0.175554 0.175554 
1.76812 0.157448 0.157448 
1.95529 0.147856 0.147856 
2.14246 0.138041 0.138041 
2.32963 0.130007 0.130007 
2.5168 0.122545 0.122545 
2.70397 0.117398 0.117398 
2.89114 0.111711 0.111711 
3.07831 0.104486 0.104486 
3.26548 0.100982 0.100982 
3.45265 0.0939864 0.0939864 
3.63982 0.0881419 0.0881419 
3.82699 0.0795492 0.0795492 
4.01416 0.0746251 0.0746251 
4.20133 0.0696089 0.0696089 
4.3885 0.0661771 0.0661771 
4.57567 0.0628899 0.0628899 
4.76284 0.0605034 0.0605034 
4.95001 0.0574924 0.0574924 
5.13719 0.0545997 0.0545997 
5.32436 0.0502541 0.0502541 
5.51153 0.0467828 0.0467828 
5.6987 0.04153 0.04153 
5.88587 0.0394788 0.0394788 
6.07304 0.0361587 0.0361587 
6.26021 0.0341141 0.0341141 
6.44738 0.0315633 0.0315633 
6.63455 0.0294135 0.0294135 
6.82172 0.0285325 0.0285325 
7.00889 0.0262775 0.0262775 
7.19606 0.0251994 0.0251994 
7.38323 0.0231679 0.0231679 
7.5704 0.022379 0.022379 
7.75757 0.0205645 0.0205645 
7.94474 0.0201634 0.0201634 
8.13191 0.0185659 0.0185659 
8.31908 0.0183884 0.0183884 
8.50625 0.0176192 0.0176192 
8.69342 0.0176126 0.0176126 
8.88059 0.0162057 0.0162057 
9.06776 0.0155943 0.0155943 
9.25493 0.0153905 0.0153905 
9.4421 0.0149829 0.0149829 
9.62927 0.0141611 0.0141611 
9.81644 0.0137206 0.0137206 
10.0036 0.0128462 0.0128462 
10.1908 0.0125635 0.0125635 
10.378 0.0119718 0.0119718 
10.5651 0.0108936 0.0108936 
10.7523 0.0104663 0.0104663 
10.9395 0.00943414 0.00943414 
11.1266 0.00880958 0.00880958 
11.3138 0.00777742 0.00777742 
11.501 0.00741583 0.00741583 
11.6881 0.00688988 0.00688988 
11.8753 0.00677812 0.00677812 
12.0625 0.00633764 0.00633764 
12.2497 0.00554872 0.00554872 
12.4368 0.00533834 0.00533834 
12.624 0.00493731 0.00493731 
12.8112 0.00475981 0.00475981 
12.9983 0.00425358 0.00425358 
13.1855 0.00401033 0.00401033 
13.3727 0.00392487 0.00392487 
13.5598 0.00366189 0.00366189 
13.747 0.00359615 0.00359615 
13.9342 0.0033792 0.0033792 
14.1214 0.00344494 0.00344494 
14.3085 0.00307021 0.00307021 
14.4957 0.00318854 0.00318854 
14.6829 0.00306363 0.00306363 
14.87 0.00298474 0.00298474 
15.0572 0.00274149 0.00274149 
15.2444 0.00273492 0.00273492 
15.4315 0.00241935 0.00241935 
15.6187 0.00257056 0.00257056 
15.8059 0.00259685 0.00259685 
15.9931 0.00267575 0.00267575 
16.1802 0.00223527 0.00223527 
16.3674 0.00230759 0.00230759 
16.5546 0.00218925 0.00218925 
16.7417 0.00224184 0.00224184 
16.9289 0.00183423 0.00183423 
17.1161 0.00182109 0.00182109 
17.3032 0.00155811 0.00155811 
17.4904 0.00149237 0.00149237 
17.6776 0.00142663 0.00142663 
17.8648 0.00118995 0.00118995 
18.0519 0.000972999 0.000972999 
18.2391 0.000933553 0.000933553 
18.4263 0.000604837 0.000604837 
18.6134 0.000328716 0.000328716 
18.8006 0.000144635 0.000144635 
18.9878 9.86147e-05 9.86147e-05 
19.175 0.000111763 0.000111763 
19.3621 5.25945e-05 5.25945e-05 
19.5493 7.88918e-05 7.88918e-05 
19.7365 0.000111763 0.000111763 
19.9236 5.25945e-05 5.25945e-05 
20.1108 4.60202e-05 4.60202e-05 
20.298 6.57432e-05 6.57432e-05 
20.4851 7.88918e-05 7.88918e-05 
20.6723 2.62973e-05 2.62973e-05 
20.8595 6.57432e-05 6.57432e-05 
21.0467 3.94459e-05 3.94459e-05 
21.2338 5.91688e-05 5.91688e-05 
21.421 2.62973e-05 2.62973e-05 
21.6082 3.94459e-05 3.94459e-05 
21.7953 2.62973e-05 2.62973e-05 
21.9825 1.97229e-05 1.97229e-05 
22.1697 6.57432e-06 6.57432e-06 
22.3568 3.94459e-05 3.94459e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-14.6161 1.76031e-05 1.76031e-05 
-14.4064 7.62799e-05 7.62799e-05 
-14.1966 0.000123221 0.000123221 
-13.9869 8.80153e-05 8.80153e-05 
-13.7772 0.000187766 0.000187766 
-13.5675 0.00015256 0.00015256 
-13.3578 0.000187766 0.000187766 
-13.1481 0.000217104 0.000217104 
-12.9384 0.000217104 0.000217104 
-12.7287 0.000252311 0.000252311 
-12.519 0.000264046 0.000264046 
-12.3092 0.000275781 0.000275781 
-12.0995 0.000252311 0.000252311 
-11.8898 0.000357929 0.000357929 
-11.6801 0.00032859 0.00032859 
-11.4704 0.000357929 0.000357929 
-11.2607 0.000346194 0.000346194 
-11.051 0.000422473 0.000422473 
-10.8413 0.00048115 0.00048115 
-10.6316 0.000463547 0.000463547 
-10.4219 0.000492886 0.000492886 
-10.2121 0.000874285 0.000874285 
-10.0024 0.000956433 0.000956433 
-9.79272 0.00116767 0.00116767 
-9.58301 0.00140238 0.00140238 
-9.3733 0.00181898 0.00181898 
-9.16359 0.00186592 0.00186592 
-8.95388 0.00234707 0.00234707 
-8.74417 0.00236468 0.00236468 
-8.53446 0.00306293 0.00306293 
-8.32475 0.00320376 0.00320376 
-8.11503 0.00333871 0.00333871 
-7.90532 0.00370838 0.00370838 
-7.69561 0.00396069 0.00396069 
-7.4859 0.0038316 0.0038316 
-7.27619 0.00442424 0.00442424 
-7.06648 0.00467655 0.00467655 
-6.85677 0.00498167 0.00498167 
-6.64706 0.0057386 0.0057386 
-6.43735 0.00638991 0.00638991 
-6.22764 0.00644859 0.00644859 
-6.01793 0.00745196 0.00745196 
-5.80822 0.00755171 0.00755171 
-5.59851 0.00817369 0.00817369 
-5.3888 0.00871938 0.00871938 
-5.17909 0.00903037 0.00903037 
-4.96938 0.0101628 0.0101628 
-4.75966 0.0105501 0.0105501 
-4.54995 0.0116122 0.0116122 
-4.34024 0.0119818 0.0119818 
-4.13053 0.0127035 0.0127035 
-3.92082 0.0138008 0.0138008 
-3.71111 0.0154555 0.0154555 
-3.5014 0.0161655 0.0161655 
-3.29169 0.017386 0.017386 
-3.08198 0.0185243 0.0185243 
-2.87227 0.0211647 0.0211647 
-2.66256 0.0242746 0.0242746 
-2.45285 0.0266158 0.0266158 
-2.24314 0.0302831 0.0302831 
-2.03343 0.0393018 0.0393018 
-1.82372 0.0500572 0.0500572 
-1.614 0.061464 0.061464 
-1.40429 0.0765968 0.0765968 
-1.19458 0.0964296 0.0964296 
-0.984873 0.119161 0.119161 
-0.775162 0.154526 0.154526 
-0.565452 0.195652 0.195652 
-0.355741 0.252938 0.252938 
-0.14603 0.368244 0.368244 
0.0636802 0.92828 0.92828 
0.273391 0.460496 0.460496 
0.483101 0.289881 0.289881 
0.692812 0.212129 0.212129 
0.902523 0.164782 0.164782 
1.11223 0.131049 0.131049 
1.32194 0.104873 0.104873 
1.53165 0.0880212 0.0880212 
1.74137 0.074414 0.074414 
1.95108 0.0627666 0.0627666 
2.16079 0.0533197 0.0533197 
2.3705 0.0448995 0.0448995 
2.58021 0.0394778 0.0394778 
2.78992 0.0344668 0.0344668 
2.99963 0.0308347 0.0308347 
3.20934 0.0286284 0.0286284 
3.41905 0.024656 0.024656 
3.62876 0.022749 0.022749 
3.83847 0.0207423 0.0207423 
4.04818 0.0184832 0.0184832 
4.25789 0.0170632 0.0170632 
4.4676 0.015655 0.015655 
4.67731 0.0145636 0.0145636 
4.88702 0.012903 0.012903 
5.09674 0.0122635 0.0122635 
5.30645 0.0109198 0.0109198 
5.51616 0.00951739 0.00951739 
5.72587 0.00778642 0.00778642 
5.93558 0.00725833 0.00725833 
6.14529 0.00641925 0.00641925 
6.355 0.00620214 0.00620214 
6.56471 0.00538654 0.00538654 
6.77442 0.0047939 0.0047939 
6.98413 0.00441837 0.00441837 
7.19384 0.00380226 0.00380226 
7.40355 0.00279302 0.00279302 
7.61326 0.00254658 0.00254658 
7.82297 0.00226493 0.00226493 
8.03268 0.00228253 0.00228253 
8.2424 0.00191873 0.00191873 
8.45211 0.0019246 0.0019246 
8.66182 0.00169576 0.00169576 
8.87153 0.00168403 0.00168403 
9.08124 0.0013261 0.0013261 
9.29095 0.00124982 0.00124982 
9.50066 0.000956433 0.000956433 
9.71037 0.000739329 0.000739329 
9.92008 0.000668916 0.000668916 
10.1298 0.00063371 0.00063371 
10.3395 0.000604372 0.000604372 
10.5492 0.000516356 0.000516356 
10.7589 0.000592636 0.000592636 
10.9686 0.000445944 0.000445944 
11.1783 0.000440076 0.000440076 
11.3881 0.000363797 0.000363797 
11.5978 0.000310987 0.000310987 
11.8075 0.000264046 0.000264046 
12.0172 0.000246443 0.000246443 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.3606 4.05879e-05 4.05879e-05 
-11.1787 8.11758e-05 8.11758e-05 
-10.9968 0.000236763 0.000236763 
-10.8149 0.000257057 0.000257057 
-10.6329 0.000426173 0.000426173 
-10.451 0.000405879 0.000405879 
-10.2691 0.000541172 0.000541172 
-10.0872 0.000608819 0.000608819 
-9.90533 0.000737347 0.000737347 
-9.72343 0.000696759 0.000696759 
-9.54152 0.00087264 0.00087264 
-9.35962 0.000947051 0.000947051 
-9.17772 0.00118381 0.00118381 
-8.99581 0.0012244 0.0012244 
-8.81391 0.0016641 0.0016641 
-8.632 0.00158969 0.00158969 
-8.4501 0.00183999 0.00183999 
-8.2682 0.00190763 0.00190763 
-8.08629 0.00205645 0.00205645 
-7.90439 0.00222557 0.00222557 
-7.72248 0.00275998 0.00275998 
-7.54058 0.00298321 0.00298321 
-7.35868 0.00405203 0.00405203 
-7.17677 0.00442408 0.00442408 
-6.99487 0.00491114 0.00491114 
-6.81297 0.00520202 0.00520202 
-6.63106 0.00567554 0.00567554 
-6.44916 0.00641965 0.00641965 
-6.26725 0.00696759 0.00696759 
-6.08535 0.00740053 0.00740053 
-5.90345 0.00790788 0.00790788 
-5.72154 0.00853699 0.00853699 
-5.53964 0.00928787 0.00928787 
-5.35773 0.010289 0.010289 
-5.17583 0.0107084 0.0107084 
-4.99393 0.0120276 0.0120276 
-4.81202 0.0127649 0.0127649 
-4.63012 0.0140502 0.0140502 
-4.44822 0.0152137 0.0152137 
-4.26631 0.0169725 0.0169725 
-4.08441 0.0181496 0.0181496 
-3.9025 0.0208892 0.0208892 
-3.7206 0.0245963 0.0245963 
-3.5387 0.0273021 0.0273021 
-3.35679 0.0315774 0.0315774 
-3.17489 0.0347771 0.0347771 
-2.99298 0.0392147 0.0392147 
-2.81108 0.0426173 0.0426173 
-2.62918 0.0459185 0.0459185 
-2.44727 0.0504575 0.0504575 
-2.26537 0.054124 0.054124 
-2.08347 0.0588592 0.0588592 
-1.90156 0.0676871 0.0676871 
-1.71966 0.0748915 0.0748915 
-1.53775 0.0836043 0.0836043 
-1.35585 0.0926622 0.0926622 
-1.17395 0.104927 0.104927 
-0.992042 0.119247 0.119247 
-0.810138 0.146346 0.146346 
-0.628235 0.184425 0.184425 
-0.446331 0.236837 0.236837 
-0.264427 0.31668 0.31668 
-0.0825231 0.482137 0.482137 
0.0993808 1.01008 1.01008 
0.281285 0.446947 0.446947 
0.463189 0.299059 0.299059 
0.645092 0.213858 0.213858 
0.826996 0.15855 0.15855 
1.0089 0.123604 0.123604 
1.1908 0.1017 0.1017 
1.37271 0.0842605 0.0842605 
1.55461 0.0735115 0.0735115 
1.73652 0.0608954 0.0608954 
1.91842 0.0495984 0.0495984 
2.10032 0.0417108 0.0417108 
2.28223 0.0369485 0.0369485 
2.46413 0.0304545 0.0304545 
2.64603 0.0263957 0.0263957 
2.82794 0.0226007 0.0226007 
3.00984 0.0207066 0.0207066 
3.19175 0.018251 0.018251 
3.37365 0.0167493 0.0167493 
3.55555 0.0142734 0.0142734 
3.73746 0.0126093 0.0126093 
3.91936 0.010864 0.010864 
4.10127 0.00974786 0.00974786 
4.28317 0.00866552 0.00866552 
4.46507 0.00713671 0.00713671 
4.64698 0.0061626 0.0061626 
4.82888 0.00553349 0.00553349 
5.01078 0.0046879 0.0046879 
5.19269 0.0039032 0.0039032 
5.37459 0.00317262 0.00317262 
5.5565 0.00273292 0.00273292 
5.7384 0.0025841 0.0025841 
5.9203 0.00198881 0.00198881 
6.10221 0.00215792 0.00215792 
6.28411 0.00203616 0.00203616 
6.46602 0.00156263 0.00156263 
6.64792 0.00140705 0.00140705 
6.82982 0.00138675 0.00138675 
7.01173 0.00130558 0.00130558 
7.19363 0.00116352 0.00116352 
7.37553 0.000913228 0.000913228 
7.55744 0.00103499 0.00103499 
7.73934 0.000832052 0.000832052 
7.92125 0.000737347 0.000737347 
8.10315 0.000629113 0.000629113 
8.28505 0.000629113 0.000629113 
8.46696 0.000629113 0.000629113 
8.64886 0.000588525 0.000588525 
8.83077 0.000507349 0.000507349 
9.01267 0.000500584 0.000500584 
9.19457 0.00049382 0.00049382 
9.37648 0.000547937 0.000547937 
9.55838 0.000365291 0.000365291 
9.74029 0.000372056 0.000372056 
9.92219 0.000236763 0.000236763 
10.1041 0.000229998 0.000229998 
10.286 0.00020294 0.00020294 
10.4679 0.000142058 0.000142058 
10.6498 0.00018941 0.00018941 
10.8317 0.000148822 0.000148822 
11.0136 0.000142058 0.000142058 
11.1955 8.11758e-05 8.11758e-05 
11.3774 0.000114999 0.000114999 
11.5593 7.44112e-05 7.44112e-05 
11.7412 7.44112e-05 7.44112e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0904808 0.270608 0.270608 
0.271442 0.350574 0.350574 
0.452404 0.282385 0.282385 
0.633366 0.253921 0.253921 
0.814327 0.229224 0.229224 
0.995289 0.210993 0.210993 
1.17625 0.197428 0.197428 
1.35721 0.185263 0.185263 
1.53817 0.176375 0.176375 
1.71914 0.166121 0.166121 
1.9001 0.152242 0.152242 
2.08106 0.142145 0.142145 
2.26202 0.134631 0.134631 
2.44298 0.129946 0.129946 
2.62394 0.126165 0.126165 
2.8049 0.11961 0.11961 
2.98587 0.115033 0.115033 
3.16683 0.108295 0.108295 
3.34779 0.106486 0.106486 
3.52875 0.102066 0.102066 
3.70971 0.0973946 0.0973946 
3.89067 0.0927163 0.0927163 
4.07164 0.0907307 0.0907307 
4.2526 0.0866304 0.0866304 
4.43356 0.0827885 0.0827885 
4.61452 0.0806193 0.0806193 
4.79548 0.076315 0.076315 
4.97644 0.0723439 0.0723439 
5.15741 0.0664824 0.0664824 
5.33837 0.0631776 0.0631776 
5.51933 0.0598185 0.0598185 
5.70029 0.0561738 0.0561738 
5.88125 0.0534062 0.0534062 
6.06221 0.0488299 0.0488299 
6.24318 0.0465315 0.0465315 
6.42414 0.0443352 0.0443352 
6.6051 0.041588 0.041588 
6.78606 0.0389157 0.0389157 
6.96702 0.0370661 0.0370661 
7.14798 0.0355497 0.0355497 
7.32894 0.0331222 0.0331222 
7.50991 0.030579 0.030579 
7.69087 0.0274035 0.0274035 
7.87183 0.0262203 0.0262203 
8.05279 0.0254791 0.0254791 
8.23375 0.0236704 0.0236704 
8.41471 0.0224192 0.0224192 
8.59568 0.0219636 0.0219636 
8.77664 0.0210932 0.0210932 
8.9576 0.02025 0.02025 
9.13856 0.0196108 0.0196108 
9.31952 0.0182713 0.0182713 
9.50048 0.0178769 0.0178769 
9.68145 0.0169385 0.0169385 
9.86241 0.0167685 0.0167685 
10.0434 0.0156329 0.0156329 
10.2243 0.0158913 0.0158913 
10.4053 0.0155377 0.0155377 
10.5863 0.0145109 0.0145109 
10.7672 0.0140417 0.0140417 
10.9482 0.0135182 0.0135182 
11.1291 0.0128722 0.0128722 
11.3101 0.0128246 0.0128246 
11.4911 0.0122942 0.0122942 
11.672 0.0118454 0.0118454 
11.853 0.0110022 0.0110022 
12.0339 0.010805 0.010805 
12.2149 0.00991422 0.00991422 
12.3959 0.00967622 0.00967622 
12.5768 0.00913223 0.00913223 
12.7578 0.00890104 0.00890104 
12.9388 0.00849984 0.00849984 
13.1197 0.00798305 0.00798305 
13.3007 0.00774506 0.00774506 
13.4816 0.00706507 0.00706507 
13.6626 0.00676588 0.00676588 
13.8436 0.00649388 0.00649388 
14.0245 0.00600429 0.00600429 
14.2055 0.0052971 0.0052971 
14.3864 0.0055419 0.0055419 
14.5674 0.0051951 0.0051951 
14.7484 0.00488231 0.00488231 
14.9293 0.00427032 0.00427032 
15.1103 0.00438592 0.00438592 
15.2913 0.00433832 0.00433832 
15.4722 0.00393033 0.00393033 
15.6532 0.00405953 0.00405953 
15.8341 0.00371273 0.00371273 
16.0151 0.00335914 0.00335914 
16.1961 0.00356313 0.00356313 
16.377 0.00344754 0.00344754 
16.558 0.00333194 0.00333194 
16.7389 0.00286275 0.00286275 
16.9199 0.00284915 0.00284915 
17.1009 0.00249555 0.00249555 
17.2818 0.00265875 0.00265875 
17.4628 0.00259755 0.00259755 
17.6438 0.00235276 0.00235276 
17.8247 0.00252275 0.00252275 
18.0057 0.00238676 0.00238676 
18.1866 0.00229836 0.00229836 
18.3676 0.00210796 0.00210796 
18.5486 0.00197196 0.00197196 
18.7295 0.00200596 0.00200596 
18.9105 0.00184277 0.00184277 
19.0914 0.00174757 0.00174757 
19.2724 0.00147557 0.00147557 
19.4534 0.00136677 0.00136677 
19.6343 0.00116958 0.00116958 
19.8153 0.000897584 0.000897584 
19.9963 0.000951983 0.000951983 
20.1772 0.000788786 0.000788786 
20.3582 0.000788786 0.000788786 
20.5391 0.000625589 0.000625589 
20.7201 0.000489591 0.000489591 
20.9011 0.000448792 0.000448792 
21.082 0.000448792 0.000448792 
21.263 0.000421592 0.000421592 
21.4439 0.000333194 0.000333194 
21.6249 0.000421592 0.000421592 
21.8059 0.000367193 0.000367193 
21.9868 0.000339994 0.000339994 
22.1678 0.000217596 0.000217596 
22.3488 0.000278795 0.000278795 
22.5297 0.000210796 0.000210796 
22.7107 0.000176797 0.000176797 
22.8916 0.000142797 0.000142797 
23.0726 0.000108798 0.000108798 


