beadpack_128_62-1-X/processor0	effPorosity= 0.374408 		K_x= 5.42828e-12 m^2 		FF_x= 4.77092 		DarcyVelocity= 2.12042e-05 m/s 		DelP= 1 Pa 		K: 5.42828e-12 m^2 			K=( 5.42828e-12  0  0 ) Pmax-Pmin: 1.05187 Umax= 0.000830762		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.28152e-12/(0.000256*0.000256*0.000256)= 0.374408		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.12042e-05*sqrt(5.42828e-12 )/0.001)= 4.9403e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.62162e-07 307.564 307.564 0.000327299 0.000327299 
5.78194e-07 265.509 265.509 0.000353483 0.000353483 
7.23357e-07 180.786 180.786 0.000301115 0.000301115 
9.04966e-07 207.334 207.334 0.000432035 0.000432035 
1.13217e-06 180.793 180.793 0.000471311 0.000471311 
1.41642e-06 200.71 200.71 0.000654598 0.000654598 
1.77203e-06 160.431 160.431 0.000654598 0.000654598 
2.21692e-06 143.624 143.624 0.00073315 0.00073315 
2.7735e-06 94.3015 94.3015 0.000602231 0.000602231 
3.46983e-06 70.4612 70.4612 0.000562955 0.000562955 
4.34097e-06 58.9406 58.9406 0.000589139 0.000589139 
5.43083e-06 50.2533 50.2533 0.000628414 0.000628414 
6.79431e-06 37.6579 37.6579 0.000589139 0.000589139 
8.50011e-06 23.4117 23.4117 0.000458219 0.000458219 
1.06342e-05 31.5455 31.5455 0.000772426 0.000772426 
1.3304e-05 24.7876 24.7876 0.000759334 0.000759334 
1.66442e-05 20.4964 20.4964 0.000785518 0.000785518 
2.08229e-05 17.7485 17.7485 0.000850978 0.000850978 
2.60508e-05 14.405 14.405 0.00086407 0.00086407 
3.25912e-05 10.6419 10.6419 0.00079861 0.00079861 
4.07737e-05 9.7613 9.7613 0.000916438 0.000916438 
5.10104e-05 10.0317 10.0317 0.00117828 0.00117828 
6.38173e-05 7.30575 7.30575 0.00107354 0.00107354 
7.98394e-05 6.623 6.623 0.00121755 0.00121755 
9.98842e-05 6.60314 6.60314 0.00151867 0.00151867 
0.000124961 4.55002 4.55002 0.0013092 0.0013092 
0.000156335 3.7824 3.7824 0.00136156 0.00136156 
0.000195585 3.34312 3.34312 0.00150558 0.00150558 
0.000244689 3.06725 3.06725 0.00172814 0.00172814 
0.000306121 2.63745 2.63745 0.00185906 0.00185906 
0.000382977 2.46448 2.46448 0.00217327 0.00217327 
0.000479128 1.96991 1.96991 0.00217327 0.00217327 
0.000599419 1.64098 1.64098 0.00226491 0.00226491 
0.000749912 1.72868 1.72868 0.00298497 0.00298497 
0.000938187 1.36965 1.36965 0.00295878 0.00295878 
0.00117373 1.09963 1.09963 0.00297188 0.00297188 
0.00146841 1.15 1.15 0.00388831 0.00388831 
0.00183708 0.953263 0.953263 0.00403233 0.00403233 
0.0022983 0.883184 0.883184 0.00467383 0.00467383 
0.00287532 0.862164 0.862164 0.0057081 0.0057081 
0.0035972 0.693887 0.693887 0.00574737 0.00574737 
0.00450033 0.64434 0.64434 0.0066769 0.0066769 
0.0056302 0.641268 0.641268 0.0083134 0.0083134 
0.00704373 0.619937 0.619937 0.0100546 0.0100546 
0.00881215 0.55876 0.55876 0.0113376 0.0113376 
0.0110246 0.530693 0.530693 0.0134716 0.0134716 
0.0137924 0.507878 0.507878 0.0161293 0.0161293 
0.0172552 0.479108 0.479108 0.0190357 0.0190357 
0.0215873 0.456972 0.456972 0.0227146 0.0227146 
0.0270071 0.443162 0.443162 0.0275586 0.0275586 
0.0337876 0.418343 0.418343 0.0325466 0.0325466 
0.0422705 0.421014 0.421014 0.0409779 0.0409779 
0.052883 0.390068 0.390068 0.0474977 0.0474977 
0.06616 0.372033 0.372033 0.0566751 0.0566751 
0.0827703 0.367647 0.367647 0.0700682 0.0700682 
0.103551 0.355804 0.355804 0.084836 0.084836 
0.129549 0.34567 0.34567 0.103112 0.103112 
0.162074 0.332817 0.332817 0.124204 0.124204 
0.202764 0.319979 0.319979 0.149392 0.149392 
0.253671 0.305031 0.305031 0.178169 0.178169 
0.317359 0.291402 0.291402 0.212941 0.212941 
0.397036 0.264243 0.264243 0.241573 0.241573 
0.496717 0.240758 0.240758 0.275363 0.275363 
0.621424 0.217275 0.217275 0.310895 0.310895 
0.777441 0.202802 0.202802 0.36304 0.36304 
0.972628 0.188456 0.188456 0.422059 0.422059 
1.21682 0.173855 0.173855 0.487113 0.487113 
1.52232 0.158197 0.158197 0.554523 0.554523 
1.90452 0.139968 0.139968 0.613804 0.613804 
2.38267 0.120396 0.120396 0.660529 0.660529 
2.98087 0.104618 0.104618 0.718068 0.718068 
3.72926 0.0901519 0.0901519 0.774128 0.774128 
4.66554 0.0777161 0.0777161 0.834888 0.834888 
5.83688 0.057193 0.057193 0.768669 0.768669 
7.30231 0.0384486 0.0384486 0.646481 0.646481 
9.13565 0.0249048 0.0249048 0.523888 0.523888 
11.4293 0.0136631 0.0136631 0.359571 0.359571 
14.2987 0.0072319 0.0072319 0.238104 0.238104 
17.8886 0.00264604 0.00264604 0.108991 0.108991 
22.3798 0.000649372 0.000649372 0.0334631 0.0334631 
27.9986 0.000324715 0.000324715 0.0209341 0.0209341 
35.028 0.000195272 0.000195272 0.0157496 0.0157496 




x=U_x/U_D 	 PDF 	 dV/Vdx
-1.27015 6.62565e-05 6.62565e-05 
-0.962601 0.000463795 0.000463795 
-0.65505 0.00100627 0.00100627 
-0.347499 0.00359027 0.00359027 
-0.0399484 0.0321261 0.0321261 
0.267603 0.533133 0.533133 
0.575153 0.327456 0.327456 
0.882704 0.254541 0.254541 
1.19026 0.210269 0.210269 
1.49781 0.182035 0.182035 
1.80536 0.158427 0.158427 
2.11291 0.140716 0.140716 
2.42046 0.128161 0.128161 
2.72801 0.117311 0.117311 
3.03556 0.105265 0.105265 
3.34311 0.096283 0.096283 
3.65066 0.090879 0.090879 
3.95821 0.0845929 0.0845929 
4.26576 0.0791392 0.0791392 
4.57332 0.0697929 0.0697929 
4.88087 0.061515 0.061515 
5.18842 0.0560074 0.0560074 
5.49597 0.0504874 0.0504874 
5.80352 0.0459613 0.0459613 
6.11107 0.0419321 0.0419321 
6.41862 0.0386317 0.0386317 
6.72617 0.0348923 0.0348923 
7.03372 0.0315298 0.0315298 
7.34127 0.0287222 0.0287222 
7.64882 0.02396 0.02396 
7.95638 0.0198604 0.0198604 
8.26393 0.0177899 0.0177899 
8.57148 0.0165186 0.0165186 
8.87903 0.0143859 0.0143859 
9.18658 0.0136944 0.0136944 
9.49413 0.0122078 0.0122078 
9.80168 0.0109779 0.0109779 
10.1092 0.00971899 0.00971899 
10.4168 0.0082158 0.0082158 
10.7243 0.00740002 0.00740002 
11.0319 0.00690309 0.00690309 
11.3394 0.00665049 0.00665049 
11.647 0.00621982 0.00621982 
11.9545 0.00544545 0.00544545 
12.2621 0.00546616 0.00546616 
12.5696 0.00488641 0.00488641 
12.8772 0.00439363 0.00439363 
13.1847 0.00447231 0.00447231 
13.4923 0.0037849 0.0037849 
13.7998 0.0037145 0.0037145 
14.1074 0.00335009 0.00335009 
14.4149 0.002907 0.002907 
14.7225 0.00257572 0.00257572 
15.03 0.00222373 0.00222373 
15.3376 0.00194628 0.00194628 
15.6451 0.00170196 0.00170196 
15.9527 0.0013831 0.0013831 
16.2603 0.00102283 0.00102283 
16.5678 0.000931731 0.000931731 
16.8754 0.000911026 0.000911026 
17.1829 0.000778513 0.000778513 
17.4905 0.000882039 0.000882039 
17.798 0.000778513 0.000778513 
18.1056 0.000703975 0.000703975 
18.4131 0.000654282 0.000654282 
18.7207 0.000633577 0.000633577 
19.0282 0.000641859 0.000641859 
19.3358 0.000608731 0.000608731 
19.6433 0.000534193 0.000534193 
19.9509 0.000530052 0.000530052 
20.2584 0.000542475 0.000542475 
20.566 0.000559039 0.000559039 
20.8735 0.000530052 0.000530052 
21.1811 0.000600449 0.000600449 
21.4886 0.0004845 0.0004845 
21.7962 0.000517629 0.000517629 
22.1037 0.000372693 0.000372693 
22.4113 0.000434808 0.000434808 
22.7188 0.000422385 0.000422385 
23.0264 0.000405821 0.000405821 
23.3339 0.000397539 0.000397539 
23.6415 0.000351987 0.000351987 
23.949 0.000339564 0.000339564 
24.2566 0.000356128 0.000356128 
24.5641 0.000331282 0.000331282 
24.8717 0.000310577 0.000310577 
25.1792 0.000302295 0.000302295 
25.4868 0.000335423 0.000335423 
25.7943 0.000347846 0.000347846 
26.1019 0.000302295 0.000302295 
26.4094 0.00028159 0.00028159 
26.717 0.000343705 0.000343705 
27.0245 0.000314718 0.000314718 
27.3321 0.000198769 0.000198769 
27.6396 0.000265026 0.000265026 
27.9472 0.000211192 0.000211192 
28.2547 0.000231898 0.000231898 
28.5623 0.000169782 0.000169782 
28.8698 0.000252603 0.000252603 
29.1774 0.000223616 0.000223616 
29.4849 0.000182205 0.000182205 
29.7925 0.000211192 0.000211192 
30.1 0.000211192 0.000211192 
30.4076 0.000219474 0.000219474 
30.7151 0.000207051 0.000207051 
31.0227 0.000149077 0.000149077 
31.3302 0.000124231 0.000124231 
31.6378 0.000149077 0.000149077 
31.9453 0.000136654 0.000136654 
32.2529 0.000186346 0.000186346 
32.5605 0.000136654 0.000136654 
32.868 0.000182205 0.000182205 
33.1756 0.000107667 0.000107667 
33.4831 0.000111808 0.000111808 
33.7907 0.000128372 0.000128372 
34.0982 0.000128372 0.000128372 
34.4058 7.86795e-05 7.86795e-05 
34.7133 9.52437e-05 9.52437e-05 
35.0209 0.000132513 0.000132513 
35.3284 9.11026e-05 9.11026e-05 
35.636 6.21154e-05 6.21154e-05 
35.9435 8.69616e-05 8.69616e-05 
36.2511 7.03975e-05 7.03975e-05 
36.5586 5.38334e-05 5.38334e-05 
36.8662 8.28206e-05 8.28206e-05 
37.1737 4.14103e-05 4.14103e-05 
37.4813 4.14103e-05 4.14103e-05 
37.7888 4.96923e-05 4.96923e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-13.1374 4.06689e-05 4.06689e-05 
-12.9495 0.000101672 0.000101672 
-12.7616 0.000176232 0.000176232 
-12.5737 0.000230457 0.000230457 
-12.3858 0.000305016 0.000305016 
-12.1979 0.000250791 0.000250791 
-12.01 0.000338907 0.000338907 
-11.8221 0.000427023 0.000427023 
-11.6342 0.000738818 0.000738818 
-11.4463 0.000854046 0.000854046 
-11.2584 0.00112517 0.00112517 
-11.0705 0.00100994 0.00100994 
-10.8826 0.00128107 0.00128107 
-10.6947 0.00138274 0.00138274 
-10.5068 0.00164031 0.00164031 
-10.319 0.00149797 0.00149797 
-10.1311 0.00166065 0.00166065 
-9.94317 0.00192499 0.00192499 
-9.75527 0.00195888 0.00195888 
-9.56738 0.00202666 0.00202666 
-9.37948 0.00222323 0.00222323 
-9.19159 0.0026977 0.0026977 
-9.00369 0.00274515 0.00274515 
-8.8158 0.00280615 0.00280615 
-8.6279 0.00342296 0.00342296 
-8.44001 0.00330096 0.00330096 
-8.25211 0.00431768 0.00431768 
-8.06422 0.00508361 0.00508361 
-7.87632 0.00580209 0.00580209 
-7.68843 0.00640535 0.00640535 
-7.50053 0.00696793 0.00696793 
-7.31264 0.0070696 0.0070696 
-7.12475 0.00800499 0.00800499 
-6.93685 0.00874381 0.00874381 
-6.74896 0.00896748 0.00896748 
-6.56106 0.00925217 0.00925217 
-6.37317 0.00984186 0.00984186 
-6.18527 0.0103028 0.0103028 
-5.99738 0.0108383 0.0108383 
-5.80948 0.0119499 0.0119499 
-5.62159 0.0121464 0.0121464 
-5.43369 0.0127836 0.0127836 
-5.2458 0.0131496 0.0131496 
-5.0579 0.0144646 0.0144646 
-4.87001 0.0152576 0.0152576 
-4.68211 0.0164099 0.0164099 
-4.49422 0.0175215 0.0175215 
-4.30633 0.0192499 0.0192499 
-4.11843 0.0205378 0.0205378 
-3.93054 0.0220154 0.0220154 
-3.74264 0.022944 0.022944 
-3.55475 0.0263805 0.0263805 
-3.36685 0.0275396 0.0275396 
-3.17896 0.0302034 0.0302034 
-2.99106 0.0337213 0.0337213 
-2.80317 0.0379102 0.0379102 
-2.61527 0.0423973 0.0423973 
-2.42738 0.0503481 0.0503481 
-2.23948 0.0597832 0.0597832 
-2.05159 0.0686219 0.0686219 
-1.86369 0.0770811 0.0770811 
-1.6758 0.088997 0.088997 
-1.4879 0.104716 0.104716 
-1.30001 0.119702 0.119702 
-1.11212 0.134851 0.134851 
-0.924221 0.152373 0.152373 
-0.736326 0.174964 0.174964 
-0.548432 0.206767 0.206767 
-0.360537 0.260864 0.260864 
-0.172642 0.372805 0.372805 
0.0152524 0.872245 0.872245 
0.203147 0.559563 0.559563 
0.391042 0.297676 0.297676 
0.578936 0.216019 0.216019 
0.766831 0.166925 0.166925 
0.954726 0.134641 0.134641 
1.14262 0.108505 0.108505 
1.33052 0.0855673 0.0855673 
1.51841 0.0709604 0.0709604 
1.7063 0.056001 0.056001 
1.8942 0.0471894 0.0471894 
2.08209 0.0417466 0.0417466 
2.26999 0.0362834 0.0362834 
2.45788 0.032386 0.032386 
2.64578 0.0273837 0.0273837 
2.83367 0.0232219 0.0232219 
3.02157 0.0196566 0.0196566 
3.20946 0.016742 0.016742 
3.39736 0.0145595 0.0145595 
3.58525 0.0131089 0.0131089 
3.77315 0.0114957 0.0114957 
3.96104 0.0100452 0.0100452 
4.14894 0.00889292 0.00889292 
4.33683 0.00763219 0.00763219 
4.52472 0.00665614 0.00665614 
4.71262 0.00588343 0.00588343 
4.90051 0.00487349 0.00487349 
5.08841 0.00396521 0.00396521 
5.2763 0.00323317 0.00323317 
5.4642 0.00195888 0.00195888 
5.65209 0.00155219 0.00155219 
5.83999 0.00132852 0.00132852 
6.02788 0.00101672 0.00101672 
6.21578 0.000759152 0.000759152 
6.40367 0.000569364 0.000569364 
6.59157 0.000494804 0.000494804 
6.77946 0.000386354 0.000386354 
6.96736 0.000359242 0.000359242 
7.15525 0.000494804 0.000494804 
7.34314 0.000420245 0.000420245 
7.53104 0.000277904 0.000277904 
7.71893 0.000298238 0.000298238 
7.90683 0.000318573 0.000318573 
8.09472 0.000284682 0.000284682 
8.28262 0.000338907 0.000338907 
8.47051 0.000203344 0.000203344 
8.65841 0.000250791 0.000250791 
8.8463 0.000189788 0.000189788 
9.0342 0.000244013 0.000244013 
9.22209 0.000176232 0.000176232 
9.40999 0.000135563 0.000135563 
9.59788 0.000135563 0.000135563 
9.78578 0.00018301 0.00018301 
9.97367 0.000135563 0.000135563 
10.1616 8.81159e-05 8.81159e-05 
10.3495 0.000128785 0.000128785 
10.5374 5.42251e-05 5.42251e-05 
10.7252 6.77814e-05 6.77814e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-16.3959 2.7117e-05 2.7117e-05 
-16.1611 0.000103045 0.000103045 
-15.9263 0.000113891 0.000113891 
-15.6914 0.000168126 0.000168126 
-15.4566 0.000146432 0.000146432 
-15.2218 0.000244053 0.000244053 
-14.987 0.000178972 0.000178972 
-14.7521 0.000282017 0.000282017 
-14.5173 0.000244053 0.000244053 
-14.2825 0.000276594 0.000276594 
-14.0476 0.000314557 0.000314557 
-13.8128 0.000363368 0.000363368 
-13.578 0.000292864 0.000292864 
-13.3431 0.000347098 0.000347098 
-13.1083 0.000374215 0.000374215 
-12.8735 0.000390485 0.000390485 
-12.6387 0.000412179 0.000412179 
-12.4038 0.000498953 0.000498953 
-12.169 0.000401332 0.000401332 
-11.9342 0.000466413 0.000466413 
-11.6993 0.000482683 0.000482683 
-11.4645 0.000488106 0.000488106 
-11.2297 0.000504377 0.000504377 
-10.9949 0.000498953 0.000498953 
-10.76 0.000677926 0.000677926 
-10.5252 0.000596575 0.000596575 
-10.2904 0.000656232 0.000656232 
-10.0555 0.000591151 0.000591151 
-9.8207 0.000645385 0.000645385 
-9.58587 0.000737583 0.000737583 
-9.35104 0.000721313 0.000721313 
-9.11621 0.000737583 0.000737583 
-8.88138 0.000835204 0.000835204 
-8.64655 0.000900285 0.000900285 
-8.41172 0.00113349 0.00113349 
-8.17689 0.00126908 0.00126908 
-7.94206 0.00149144 0.00149144 
-7.70723 0.00168126 0.00168126 
-7.4724 0.00178972 0.00178972 
-7.23757 0.00202293 0.00202293 
-7.00274 0.00189277 0.00189277 
-6.76791 0.00243511 0.00243511 
-6.53308 0.00260323 0.00260323 
-6.29826 0.00273882 0.00273882 
-6.06343 0.0032432 0.0032432 
-5.8286 0.00361741 0.00361741 
-5.59377 0.00396993 0.00396993 
-5.35894 0.00466413 0.00466413 
-5.12411 0.00516308 0.00516308 
-4.88928 0.00572169 0.00572169 
-4.65445 0.00666536 0.00666536 
-4.41962 0.00684434 0.00684434 
-4.18479 0.00780428 0.00780428 
-3.94996 0.00880219 0.00880219 
-3.71513 0.0103479 0.0103479 
-3.4803 0.0125498 0.0125498 
-3.24547 0.0139978 0.0139978 
-3.01064 0.0170078 0.0170078 
-2.77581 0.0209452 0.0209452 
-2.54098 0.0255063 0.0255063 
-2.30615 0.0300999 0.0300999 
-2.07132 0.0371232 0.0371232 
-1.83649 0.0452475 0.0452475 
-1.60166 0.0540225 0.0540225 
-1.36683 0.0659649 0.0659649 
-1.132 0.085039 0.085039 
-0.897169 0.111153 0.111153 
-0.66234 0.148184 0.148184 
-0.42751 0.200633 0.200633 
-0.19268 0.325442 0.325442 
0.0421499 0.944752 0.944752 
0.27698 0.565818 0.565818 
0.51181 0.29595 0.29595 
0.746639 0.207239 0.207239 
0.981469 0.156221 0.156221 
1.2163 0.12406 0.12406 
1.45113 0.101613 0.101613 
1.68596 0.0814975 0.0814975 
1.92079 0.0677166 0.0677166 
2.15562 0.0581606 0.0581606 
2.39045 0.0480351 0.0480351 
2.62528 0.0414619 0.0414619 
2.86011 0.0362772 0.0362772 
3.09494 0.0311737 0.0311737 
3.32977 0.0259781 0.0259781 
3.5646 0.0228976 0.0228976 
3.79943 0.0197032 0.0197032 
4.03426 0.0171163 0.0171163 
4.26909 0.0151205 0.0151205 
4.50392 0.0127667 0.0127667 
4.73875 0.0111939 0.0111939 
4.97358 0.00942588 0.00942588 
5.20841 0.0080863 0.0080863 
5.44324 0.00673045 0.00673045 
5.67807 0.00568373 0.00568373 
5.9129 0.00516308 0.00516308 
6.14773 0.00460989 0.00460989 
6.38255 0.00430076 0.00430076 
6.61738 0.00367164 0.00367164 
6.85221 0.00336251 0.00336251 
7.08704 0.00323235 0.00323235 
7.32187 0.00267374 0.00267374 
7.5567 0.00249477 0.00249477 
7.79153 0.00214767 0.00214767 
8.02636 0.00194158 0.00194158 
8.26119 0.00174091 0.00174091 
8.49602 0.00168668 0.00168668 
8.73085 0.0015294 0.0015294 
8.96568 0.00151855 0.00151855 
9.20051 0.00120942 0.00120942 
9.43534 0.00123654 0.00123654 
9.67017 0.00112264 0.00112264 
9.905 0.00103045 0.00103045 
10.1398 0.000954519 0.000954519 
10.3747 0.000753853 0.000753853 
10.6095 0.000770123 0.000770123 
10.8443 0.000498953 0.000498953 
11.0792 0.000412179 0.000412179 
11.314 0.000347098 0.000347098 
11.5488 0.000379638 0.000379638 
11.7836 0.000379638 0.000379638 
12.0185 0.000173549 0.000173549 
12.2533 0.000178972 0.000178972 
12.4881 0.000206089 0.000206089 
12.723 0.000157279 0.000157279 
12.9578 0.000113891 0.000113891 
13.1926 9.21979e-05 9.21979e-05 
13.4274 9.76213e-05 9.76213e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.153043 0.232932 0.232932 
0.45913 0.315312 0.315312 
0.765217 0.237442 0.237442 
1.0713 0.206756 0.206756 
1.37739 0.185045 0.185045 
1.68348 0.16712 0.16712 
1.98956 0.149303 0.149303 
2.29565 0.134345 0.134345 
2.60174 0.123718 0.123718 
2.90782 0.114872 0.114872 
3.21391 0.105972 0.105972 
3.52 0.100334 0.100334 
3.82609 0.0952915 0.0952915 
4.13217 0.0905481 0.0905481 
4.43826 0.0847604 0.0847604 
4.74435 0.0795219 0.0795219 
5.05043 0.0712834 0.0712834 
5.35652 0.0644763 0.0644763 
5.66261 0.0583932 0.0583932 
5.96869 0.0529508 0.0529508 
6.27478 0.0483448 0.0483448 
6.58087 0.0436222 0.0436222 
6.88695 0.0410883 0.0410883 
7.19304 0.0379135 0.0379135 
7.49913 0.0356126 0.0356126 
7.80521 0.032958 0.032958 
8.1113 0.0296501 0.0296501 
8.41739 0.027033 0.027033 
8.72347 0.024112 0.024112 
9.02956 0.0221773 0.0221773 
9.33565 0.020542 0.020542 
9.64174 0.0192189 0.0192189 
9.94782 0.0171884 0.0171884 
10.2539 0.0158861 0.0158861 
10.56 0.0145088 0.0145088 
10.8661 0.012832 0.012832 
11.1722 0.012158 0.012158 
11.4783 0.0109056 0.0109056 
11.7843 0.010323 0.010323 
12.0904 0.0096781 0.0096781 
12.3965 0.00949503 0.00949503 
12.7026 0.00824262 0.00824262 
13.0087 0.00834248 0.00834248 
13.3148 0.0075644 0.0075644 
13.6209 0.00689451 0.00689451 
13.927 0.00641185 0.00641185 
14.233 0.00586678 0.00586678 
14.5391 0.00523433 0.00523433 
14.8452 0.00483073 0.00483073 
15.1513 0.00414419 0.00414419 
15.4574 0.00374475 0.00374475 
15.7635 0.00336612 0.00336612 
16.0696 0.00285433 0.00285433 
16.3756 0.00250898 0.00250898 
16.6817 0.00214283 0.00214283 
16.9878 0.00213035 0.00213035 
17.2939 0.00184741 0.00184741 
17.6 0.00173507 0.00173507 
17.9061 0.00136059 0.00136059 
18.2122 0.00121912 0.00121912 
18.5183 0.00113175 0.00113175 
18.8243 0.000998601 0.000998601 
19.1304 0.000861293 0.000861293 
19.4365 0.000769755 0.000769755 
19.7426 0.000686538 0.000686538 
20.0487 0.00064493 0.00064493 
20.3548 0.000607482 0.000607482 
20.6609 0.000478496 0.000478496 
20.9669 0.000578356 0.000578356 
21.273 0.000553391 0.000553391 
21.5791 0.000520105 0.000520105 
21.8852 0.000678216 0.000678216 
22.1913 0.000515944 0.000515944 
22.4974 0.000532587 0.000532587 
22.8035 0.000445209 0.000445209 
23.1096 0.000432727 0.000432727 
23.4156 0.000378636 0.000378636 
23.7217 0.000461853 0.000461853 
24.0278 0.00034951 0.00034951 
24.3339 0.000328706 0.000328706 
24.64 0.000461853 0.000461853 
24.9461 0.000312063 0.000312063 
25.2522 0.000341189 0.000341189 
25.5583 0.000403601 0.000403601 
25.8643 0.000341189 0.000341189 
26.1704 0.00029958 0.00029958 
26.4765 0.000316224 0.000316224 
26.7826 0.000287098 0.000287098 
27.0887 0.000328706 0.000328706 
27.3948 0.000332867 0.000332867 
27.7009 0.000295419 0.000295419 
28.0069 0.000307902 0.000307902 
28.313 0.000178916 0.000178916 
28.6191 0.000270454 0.000270454 
28.9252 0.000195559 0.000195559 
29.2313 0.000233007 0.000233007 
29.5374 0.000220524 0.000220524 
29.8435 0.000253811 0.000253811 
30.1496 0.000224685 0.000224685 
30.4556 0.000170594 0.000170594 
30.7617 0.000166433 0.000166433 
31.0678 0.000274615 0.000274615 
31.3739 0.000203881 0.000203881 
31.68 0.000166433 0.000166433 
31.9861 0.000145629 0.000145629 
32.2922 0.000133147 0.000133147 
32.5982 0.000166433 0.000166433 
32.9043 0.000178916 0.000178916 
33.2104 0.000137308 0.000137308 
33.5165 0.000120664 0.000120664 
33.8226 0.000137308 0.000137308 
34.1287 0.000170594 0.000170594 
34.4348 9.15384e-05 9.15384e-05 
34.7409 0.000116503 0.000116503 
35.0469 8.32167e-05 8.32167e-05 
35.353 0.000141468 0.000141468 
35.6591 0.000104021 0.000104021 
35.9652 0.000108182 0.000108182 
36.2713 7.07342e-05 7.07342e-05 
36.5774 8.32167e-05 8.32167e-05 
36.8835 5.82517e-05 5.82517e-05 
37.1895 9.56992e-05 9.56992e-05 
37.4956 5.82517e-05 5.82517e-05 
37.8017 6.24125e-05 6.24125e-05 
38.1078 5.40909e-05 5.40909e-05 
38.4139 4.993e-05 4.993e-05 
38.72 3.32867e-05 3.32867e-05 
39.0261 3.74475e-05 3.74475e-05 


