beadpack_128_44-1-X/processor0	effPorosity= 0.385624 		K_x= 5.39926e-12 m^2 		FF_x= 4.60904 		DarcyVelocity= 2.10909e-05 m/s 		DelP= 1 Pa 		K: 5.39926e-12 m^2 			K=( 5.39926e-12  0  0 ) Pmax-Pmin: 1.05752 Umax= 0.000518072		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.4697e-12/(0.000256*0.000256*0.000256)= 0.385624		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.10909e-05*sqrt(5.39926e-12 )/0.001)= 4.90074e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0470456 0.274717 0.274717 0.0297591 0.0297591 
0.0585976 0.277068 0.277068 0.0373837 0.0373837 
0.0729862 0.266195 0.266195 0.0447359 0.0447359 
0.0909078 0.269903 0.269903 0.0564969 0.0564969 
0.11323 0.272149 0.272149 0.0709551 0.0709551 
0.141033 0.27408 0.27408 0.089005 0.089005 
0.175664 0.2732 0.2732 0.110504 0.110504 
0.218798 0.270972 0.270972 0.136516 0.136516 
0.272524 0.263551 0.263551 0.16538 0.16538 
0.339441 0.252639 0.252639 0.19746 0.19746 
0.42279 0.243672 0.243672 0.237217 0.237217 
0.526606 0.233672 0.233672 0.28334 0.28334 
0.655913 0.218918 0.218918 0.330631 0.330631 
0.816971 0.198094 0.198094 0.372644 0.372644 
1.01758 0.176828 0.176828 0.414319 0.414319 
1.26744 0.159688 0.159688 0.466032 0.466032 
1.57866 0.145037 0.145037 0.52721 0.52721 
1.9663 0.132457 0.132457 0.599708 0.599708 
2.44912 0.119467 0.119467 0.67371 0.67371 
3.05049 0.107968 0.107968 0.758371 0.758371 
3.79954 0.097125 0.097125 0.849723 0.849723 
4.73251 0.0853209 0.0853209 0.929742 0.929742 
5.89457 0.0694828 0.0694828 0.943072 0.943072 
7.34197 0.0495336 0.0495336 0.837392 0.837392 
9.14478 0.0267885 0.0267885 0.564075 0.564075 
11.3903 0.0135998 0.0135998 0.356681 0.356681 
14.1871 0.0048415 0.0048415 0.158158 0.158158 
17.6707 0.00156731 0.00156731 0.0637714 0.0637714 
22.0098 0.000377653 0.000377653 0.0191392 0.0191392 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.587454 0.000252842 0.000252842 
-0.421176 0.00191119 0.00191119 
-0.254897 0.00666313 0.00666313 
-0.0886188 0.0230607 0.0230607 
0.0776597 0.408414 0.408414 
0.243938 0.438056 0.438056 
0.410217 0.340318 0.340318 
0.576495 0.289058 0.289058 
0.742774 0.251607 0.251607 
0.909052 0.222508 0.222508 
1.07533 0.203962 0.203962 
1.24161 0.189096 0.189096 
1.40789 0.179295 0.179295 
1.57417 0.169887 0.169887 
1.74044 0.159536 0.159536 
1.90672 0.155475 0.155475 
2.073 0.149214 0.149214 
2.23928 0.141673 0.141673 
2.40556 0.134638 0.134638 
2.57184 0.130399 0.130399 
2.73812 0.126198 0.126198 
2.90439 0.118791 0.118791 
3.07067 0.115407 0.115407 
3.23695 0.111288 0.111288 
3.40323 0.108863 0.108863 
3.56951 0.103286 0.103286 
3.73579 0.0953734 0.0953734 
3.90207 0.0911941 0.0911941 
4.06834 0.0896473 0.0896473 
4.23462 0.0876097 0.0876097 
4.4009 0.0838617 0.0838617 
4.56718 0.080716 0.080716 
4.73346 0.0782471 0.0782471 
4.89974 0.0740232 0.0740232 
5.06601 0.069472 0.069472 
5.23229 0.0667131 0.0667131 
5.39857 0.0636641 0.0636641 
5.56485 0.0586816 0.0586816 
5.73113 0.0568225 0.0568225 
5.89741 0.0527993 0.0527993 
6.06369 0.0496239 0.0496239 
6.22996 0.0459875 0.0459875 
6.39624 0.0400011 0.0400011 
6.56252 0.0372867 0.0372867 
6.7288 0.0335164 0.0335164 
6.89508 0.0323117 0.0323117 
7.06136 0.0289578 0.0289578 
7.22764 0.0272697 0.0272697 
7.39391 0.0253288 0.0253288 
7.56019 0.0236035 0.0236035 
7.72647 0.0217295 0.0217295 
7.89275 0.0198183 0.0198183 
8.05903 0.0188218 0.0188218 
8.22531 0.0174758 0.0174758 
8.39158 0.0163529 0.0163529 
8.55786 0.0153564 0.0153564 
8.72414 0.014055 0.014055 
8.89042 0.0135791 0.0135791 
9.0567 0.0124636 0.0124636 
9.22298 0.0115787 0.0115787 
9.38926 0.0113853 0.0113853 
9.55553 0.0106491 0.0106491 
9.72181 0.00984596 0.00984596 
9.88809 0.00920642 0.00920642 
10.0544 0.00881972 0.00881972 
10.2206 0.0081653 0.0081653 
10.3869 0.00790503 0.00790503 
10.5532 0.00733985 0.00733985 
10.7195 0.00655158 0.00655158 
10.8858 0.00658876 0.00658876 
11.052 0.00620206 0.00620206 
11.2183 0.00548072 0.00548072 
11.3846 0.00512377 0.00512377 
11.5509 0.00486349 0.00486349 
11.7172 0.00470732 0.00470732 
11.8834 0.0041942 0.0041942 
12.0497 0.00416445 0.00416445 
12.216 0.00398598 0.00398598 
12.3823 0.00351004 0.00351004 
12.5485 0.00336131 0.00336131 
12.7148 0.00307128 0.00307128 
12.8811 0.00300436 0.00300436 
13.0474 0.00301923 0.00301923 
13.2137 0.00290768 0.00290768 
13.3799 0.00294486 0.00294486 
13.5462 0.00243174 0.00243174 
13.7125 0.00241687 0.00241687 
13.8788 0.00205248 0.00205248 
14.0451 0.00194837 0.00194837 
14.2113 0.00153192 0.00153192 
14.3776 0.00158398 0.00158398 
14.5439 0.00147243 0.00147243 
14.7102 0.00138319 0.00138319 
14.8764 0.00142038 0.00142038 
15.0427 0.00135345 0.00135345 
15.209 0.00133857 0.00133857 
15.3753 0.00104111 0.00104111 
15.5416 0.00106342 0.00106342 
15.7078 0.000959312 0.000959312 
15.8741 0.000959312 0.000959312 
16.0404 0.000892383 0.000892383 
16.2067 0.000691597 0.000691597 
16.373 0.000699033 0.000699033 
16.5392 0.000810581 0.000810581 
16.7055 0.000765962 0.000765962 
16.8718 0.000676724 0.000676724 
17.0381 0.000669287 0.000669287 
17.2043 0.000617232 0.000617232 
17.3706 0.000505684 0.000505684 
17.5369 0.00053543 0.00053543 
17.7032 0.000550303 0.000550303 
17.8695 0.000483374 0.000483374 
18.0357 0.000394136 0.000394136 
18.202 0.000453628 0.000453628 
18.3683 0.000379263 0.000379263 
18.5346 0.000401572 0.000401572 
18.7009 0.000267715 0.000267715 
18.8671 0.000282588 0.000282588 
19.0334 0.000156167 0.000156167 
19.1997 0.000275151 0.000275151 
19.366 0.000133857 0.000133857 
19.5322 0.000223096 0.000223096 
19.6985 0.000133857 0.000133857 
19.8648 6.69287e-05 6.69287e-05 
20.0311 3.71826e-05 3.71826e-05 
20.1974 4.46191e-05 4.46191e-05 
20.3636 5.20557e-05 5.20557e-05 
20.5299 5.20557e-05 5.20557e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-12.2246 6.58585e-05 6.58585e-05 
-12.0369 0.00015806 0.00015806 
-11.8491 0.000256848 0.000256848 
-11.6614 0.00027002 0.00027002 
-11.4736 0.000342464 0.000342464 
-11.2859 0.000408323 0.000408323 
-11.0981 0.000335878 0.000335878 
-10.9103 0.00050711 0.00050711 
-10.7226 0.000500524 0.000500524 
-10.5348 0.000520282 0.000520282 
-10.3471 0.000592726 0.000592726 
-10.1593 0.000579555 0.000579555 
-9.97156 0.000671756 0.000671756 
-9.7838 0.000711271 0.000711271 
-9.59605 0.000645413 0.000645413 
-9.40829 0.000783716 0.000783716 
-9.22054 0.000796887 0.000796887 
-9.03278 0.00085616 0.00085616 
-8.84502 0.000849574 0.000849574 
-8.65727 0.000829817 0.000829817 
-8.46951 0.00100105 0.00100105 
-8.28175 0.00108008 0.00108008 
-8.094 0.00122497 0.00122497 
-7.90624 0.00143571 0.00143571 
-7.71849 0.00181111 0.00181111 
-7.53073 0.00200868 0.00200868 
-7.34297 0.00239066 0.00239066 
-7.15522 0.00258165 0.00258165 
-6.96746 0.00306242 0.00306242 
-6.7797 0.00333902 0.00333902 
-6.59195 0.00356953 0.00356953 
-6.40419 0.00385272 0.00385272 
-6.21643 0.0043269 0.0043269 
-6.02868 0.00455741 0.00455741 
-5.84092 0.00503159 0.00503159 
-5.65317 0.00557163 0.00557163 
-5.46541 0.00591409 0.00591409 
-5.27765 0.00663195 0.00663195 
-5.0899 0.00812035 0.00812035 
-4.90214 0.00913457 0.00913457 
-4.71438 0.0105703 0.0105703 
-4.52663 0.0115713 0.0115713 
-4.33887 0.012737 0.012737 
-4.15112 0.0158521 0.0158521 
-3.96336 0.0171561 0.0171561 
-3.7756 0.0188948 0.0188948 
-3.58785 0.0208113 0.0208113 
-3.40009 0.0227146 0.0227146 
-3.21233 0.0254675 0.0254675 
-3.02458 0.0276671 0.0276671 
-2.83682 0.0330412 0.0330412 
-2.64907 0.0370059 0.0370059 
-2.46131 0.0428475 0.0428475 
-2.27355 0.04998 0.04998 
-2.0858 0.0585614 0.0585614 
-1.89804 0.0677684 0.0677684 
-1.71028 0.0782267 0.0782267 
-1.52253 0.0886389 0.0886389 
-1.33477 0.102904 0.102904 
-1.14702 0.120152 0.120152 
-0.959259 0.13991 0.13991 
-0.771503 0.167076 0.167076 
-0.583747 0.204622 0.204622 
-0.39599 0.259805 0.259805 
-0.208234 0.372561 0.372561 
-0.0204777 0.646954 0.646954 
0.167279 0.767982 0.767982 
0.355035 0.3325 0.3325 
0.542791 0.242945 0.242945 
0.730547 0.192175 0.192175 
0.918304 0.15293 0.15293 
1.10606 0.124736 0.124736 
1.29382 0.0991368 0.0991368 
1.48157 0.0833966 0.0833966 
1.66933 0.07008 0.07008 
1.85709 0.0604383 0.0604383 
2.04484 0.0516923 0.0516923 
2.2326 0.0433876 0.0433876 
2.42035 0.0374142 0.0374142 
2.60811 0.0321719 0.0321719 
2.79587 0.0293992 0.0293992 
2.98362 0.0254345 0.0254345 
3.17138 0.0236037 0.0236037 
3.35914 0.0216411 0.0216411 
3.54689 0.020212 0.020212 
3.73465 0.0180979 0.0180979 
3.9224 0.0169915 0.0169915 
4.11016 0.0157072 0.0157072 
4.29792 0.0146074 0.0146074 
4.48567 0.0126843 0.0126843 
4.67343 0.0115977 0.0115977 
4.86119 0.00976681 0.00976681 
5.04894 0.00876576 0.00876576 
5.2367 0.00754738 0.00754738 
5.42445 0.00713247 0.00713247 
5.61221 0.00624997 0.00624997 
5.79997 0.00597336 0.00597336 
5.98772 0.0049789 0.0049789 
6.17548 0.00421494 0.00421494 
6.36324 0.00448496 0.00448496 
6.55099 0.00333902 0.00333902 
6.73875 0.00300973 0.00300973 
6.9265 0.00249604 0.00249604 
7.11426 0.00216016 0.00216016 
7.30202 0.0016267 0.0016267 
7.48977 0.00143571 0.00143571 
7.67753 0.00131717 0.00131717 
7.86529 0.00121838 0.00121838 
8.05304 0.00105374 0.00105374 
8.2408 0.000961534 0.000961534 
8.42856 0.000750787 0.000750787 
8.61631 0.000717857 0.000717857 
8.80407 0.000691514 0.000691514 
8.99182 0.000592726 0.000592726 
9.17958 0.000493939 0.000493939 
9.36734 0.000441252 0.000441252 
9.55509 0.000434666 0.000434666 
9.74285 0.000434666 0.000434666 
9.93061 0.000362222 0.000362222 
10.1184 0.000296363 0.000296363 
10.3061 0.000316121 0.000316121 
10.4939 0.000217333 0.000217333 
10.6816 0.000151474 0.000151474 
10.8694 0.000184404 0.000184404 
11.0571 0.00015806 0.00015806 
11.2449 9.22019e-05 9.22019e-05 
11.4327 0.000111959 0.000111959 
11.6204 8.5616e-05 8.5616e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-11.2278 2.09731e-05 2.09731e-05 
-11.0509 4.89371e-05 4.89371e-05 
-10.8741 9.78743e-05 9.78743e-05 
-10.6972 9.78743e-05 9.78743e-05 
-10.5203 0.000111856 0.000111856 
-10.3434 0.000125838 0.000125838 
-10.1666 0.000167785 0.000167785 
-9.98968 0.000132829 0.000132829 
-9.81281 0.000230704 0.000230704 
-9.63594 0.000153802 0.000153802 
-9.45906 0.00020274 0.00020274 
-9.28219 0.000223713 0.000223713 
-9.10531 0.000265659 0.000265659 
-8.92844 0.000384506 0.000384506 
-8.75156 0.00034256 0.00034256 
-8.57469 0.000496363 0.000496363 
-8.39781 0.000531318 0.000531318 
-8.22094 0.000447425 0.000447425 
-8.04406 0.000580255 0.000580255 
-7.86719 0.00061521 0.00061521 
-7.69031 0.000678129 0.000678129 
-7.51344 0.000838923 0.000838923 
-7.33657 0.000769012 0.000769012 
-7.15969 0.00111856 0.00111856 
-6.98282 0.00125139 0.00125139 
-6.80594 0.00159395 0.00159395 
-6.62907 0.0018666 0.0018666 
-6.45219 0.00211828 0.00211828 
-6.27532 0.00236297 0.00236297 
-6.09844 0.00273349 0.00273349 
-5.92157 0.00283136 0.00283136 
-5.74469 0.00349551 0.00349551 
-5.56782 0.00334171 0.00334171 
-5.39094 0.00371922 0.00371922 
-5.21407 0.00402683 0.00402683 
-5.0372 0.00497062 0.00497062 
-4.86032 0.00511044 0.00511044 
-4.68345 0.00609617 0.00609617 
-4.50657 0.00655059 0.00655059 
-4.3297 0.00729863 0.00729863 
-4.15282 0.00848011 0.00848011 
-3.97595 0.0100321 0.0100321 
-3.79907 0.012493 0.012493 
-3.6222 0.0153802 0.0153802 
-3.44532 0.0168973 0.0168973 
-3.26845 0.0192253 0.0192253 
-3.09157 0.0229375 0.0229375 
-2.9147 0.0263701 0.0263701 
-2.73783 0.0309562 0.0309562 
-2.56095 0.0403312 0.0403312 
-2.38408 0.0444979 0.0444979 
-2.2072 0.0477836 0.0477836 
-2.03033 0.0518734 0.0518734 
-1.85345 0.0584939 0.0584939 
-1.67658 0.0641077 0.0641077 
-1.4997 0.0734057 0.0734057 
-1.32283 0.0814104 0.0814104 
-1.14595 0.0942809 0.0942809 
-0.96908 0.114611 0.114611 
-0.792205 0.137276 0.137276 
-0.61533 0.178725 0.178725 
-0.438456 0.228138 0.228138 
-0.261581 0.299509 0.299509 
-0.0847065 0.465371 0.465371 
0.0921681 0.942012 0.942012 
0.269043 0.431814 0.431814 
0.445917 0.284423 0.284423 
0.622792 0.213967 0.213967 
0.799667 0.176195 0.176195 
0.976541 0.147643 0.147643 
1.15342 0.125377 0.125377 
1.33029 0.107144 0.107144 
1.50716 0.0936307 0.0936307 
1.68404 0.0779219 0.0779219 
1.86091 0.0696306 0.0696306 
2.03779 0.0635833 0.0635833 
2.21466 0.059144 0.059144 
2.39154 0.05295 0.05295 
2.56841 0.0491189 0.0491189 
2.74529 0.045966 0.045966 
2.92216 0.0413868 0.0413868 
3.09904 0.0382199 0.0382199 
3.27591 0.0354655 0.0354655 
3.45279 0.0323754 0.0323754 
3.62966 0.0301243 0.0301243 
3.80653 0.0271112 0.0271112 
3.98341 0.0246783 0.0246783 
4.16028 0.0213855 0.0213855 
4.33716 0.0192812 0.0192812 
4.51403 0.0184004 0.0184004 
4.69091 0.0167924 0.0167924 
4.86778 0.0154921 0.0154921 
5.04466 0.0144574 0.0144574 
5.22153 0.0133808 0.0133808 
5.39841 0.0123392 0.0123392 
5.57528 0.0118568 0.0118568 
5.75216 0.0111367 0.0111367 
5.92903 0.0101719 0.0101719 
6.1059 0.00987132 0.00987132 
6.28278 0.00913027 0.00913027 
6.45965 0.00867586 0.00867586 
6.63653 0.00769012 0.00769012 
6.8134 0.00701199 0.00701199 
6.99028 0.00672536 0.00672536 
7.16715 0.00633387 0.00633387 
7.34403 0.00570467 0.00570467 
7.5209 0.00538309 0.00538309 
7.69778 0.00469797 0.00469797 
7.87465 0.00431346 0.00431346 
8.05153 0.00418762 0.00418762 
8.2284 0.00387303 0.00387303 
8.40527 0.00343259 0.00343259 
8.58215 0.0031949 0.0031949 
8.75902 0.00285933 0.00285933 
8.9359 0.00238394 0.00238394 
9.11277 0.00244686 0.00244686 
9.28965 0.00175475 0.00175475 
9.46652 0.00185262 0.00185262 
9.6434 0.00157298 0.00157298 
9.82027 0.00142617 0.00142617 
9.99715 0.000971752 0.000971752 
10.174 0.000950779 0.000950779 
10.3509 0.000817949 0.000817949 
10.5278 0.000552291 0.000552291 
10.7046 0.000300614 0.000300614 
10.8815 0.000167785 0.000167785 
11.0584 9.78743e-05 9.78743e-05 
11.2353 0.000125838 0.000125838 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0959524 0.172885 0.172885 
0.287857 0.299209 0.299209 
0.479762 0.270587 0.270587 
0.671667 0.246843 0.246843 
0.863571 0.21634 0.21634 
1.05548 0.191094 0.191094 
1.24738 0.17813 0.17813 
1.43929 0.165913 0.165913 
1.63119 0.155616 0.155616 
1.8231 0.149663 0.149663 
2.015 0.142336 0.142336 
2.2069 0.135551 0.135551 
2.39881 0.130893 0.130893 
2.59071 0.125448 0.125448 
2.78262 0.121543 0.121543 
2.97452 0.116956 0.116956 
3.16643 0.11251 0.11251 
3.35833 0.110995 0.110995 
3.55024 0.10894 0.10894 
3.74214 0.10479 0.10479 
3.93405 0.101201 0.101201 
4.12595 0.0993778 0.0993778 
4.31786 0.0963042 0.0963042 
4.50976 0.0935464 0.0935464 
4.70167 0.0881983 0.0881983 
4.89357 0.0851248 0.0851248 
5.08548 0.0821286 0.0821286 
5.27738 0.0796478 0.0796478 
5.46929 0.0766581 0.0766581 
5.66119 0.0731077 0.0731077 
5.8531 0.0709427 0.0709427 
6.045 0.0679916 0.0679916 
6.2369 0.0654529 0.0654529 
6.42881 0.0594991 0.0594991 
6.62071 0.0577593 0.0577593 
6.81262 0.0531458 0.0531458 
7.00452 0.049821 0.049821 
7.19643 0.0456069 0.0456069 
7.38833 0.0412705 0.0412705 
7.58024 0.0384096 0.0384096 
7.77214 0.0354778 0.0354778 
7.96405 0.0330357 0.0330357 
8.15595 0.0317921 0.0317921 
8.34786 0.0290408 0.0290408 
8.53976 0.0276425 0.0276425 
8.73167 0.0259737 0.0259737 
8.92357 0.0234414 0.0234414 
9.11548 0.0226939 0.0226939 
9.30738 0.0207609 0.0207609 
9.49929 0.0195366 0.0195366 
9.69119 0.018351 0.018351 
9.8831 0.018074 0.018074 
10.075 0.0165726 0.0165726 
10.2669 0.0156834 0.0156834 
10.4588 0.0146203 0.0146203 
10.6507 0.0137504 0.0137504 
10.8426 0.0129772 0.0129772 
11.0345 0.0122233 0.0122233 
11.2264 0.0102709 0.0102709 
11.4183 0.00887911 0.00887911 
11.6102 0.008151 0.008151 
11.8021 0.00750665 0.00750665 
11.994 0.00676565 0.00676565 
12.186 0.00635327 0.00635327 
12.3779 0.00599888 0.00599888 
12.5698 0.00568959 0.00568959 
12.7617 0.0056316 0.0056316 
12.9536 0.00514834 0.00514834 
13.1455 0.00450399 0.00450399 
13.3374 0.00471663 0.00471663 
13.5293 0.00425914 0.00425914 
13.7212 0.00422048 0.00422048 
13.9131 0.00369856 0.00369856 
14.105 0.0035568 0.0035568 
14.2969 0.00322174 0.00322174 
14.4888 0.00300266 0.00300266 
14.6807 0.00286735 0.00286735 
14.8726 0.00271915 0.00271915 
15.0645 0.00242275 0.00242275 
15.2564 0.00236476 0.00236476 
15.4483 0.00208124 0.00208124 
15.6402 0.0019266 0.0019266 
15.8321 0.0017784 0.0017784 
16.024 0.00152066 0.00152066 
16.216 0.00131447 0.00131447 
16.4079 0.00125003 0.00125003 
16.5998 0.0010825 0.0010825 
16.7917 0.000979409 0.000979409 
16.9836 0.00101807 0.00101807 
17.1755 0.00090853 0.00090853 
17.3674 0.00104384 0.00104384 
17.5593 0.000985852 0.000985852 
17.7512 0.000708783 0.000708783 
17.9431 0.000650791 0.000650791 
18.135 0.000786104 0.000786104 
18.3269 0.000554139 0.000554139 
18.5188 0.00057347 0.00057347 
18.7107 0.000560583 0.000560583 
18.9026 0.000547696 0.000547696 
19.0945 0.000489704 0.000489704 
19.2864 0.00046393 0.00046393 
19.4783 0.000470374 0.000470374 
19.6702 0.000431713 0.000431713 
19.8621 0.000347948 0.000347948 
20.054 0.000412383 0.000412383 
20.246 0.000360835 0.000360835 
20.4379 0.000380165 0.000380165 
20.6298 0.000283513 0.000283513 
20.8217 0.000206191 0.000206191 
21.0136 0.000199748 0.000199748 
21.2055 0.000193304 0.000193304 
21.3974 0.000173974 0.000173974 
21.5893 0.0001482 0.0001482 
21.7812 0.000135313 0.000135313 
21.9731 7.08783e-05 7.08783e-05 
22.165 9.66522e-05 9.66522e-05 
22.3569 9.66522e-05 9.66522e-05 
22.5488 9.02087e-05 9.02087e-05 
22.7407 6.44348e-05 6.44348e-05 
22.9326 6.44348e-05 6.44348e-05 
23.1245 5.15478e-05 5.15478e-05 
23.3164 9.66522e-05 9.66522e-05 
23.5083 5.15478e-05 5.15478e-05 
23.7002 6.44348e-05 6.44348e-05 
23.8921 5.79913e-05 5.79913e-05 
24.084 2.57739e-05 2.57739e-05 
24.276 2.57739e-05 2.57739e-05 
24.4679 5.79913e-05 5.79913e-05 


