beadpack_128_57-1-X/processor0	effPorosity= 0.370626 		K_x= 5.64982e-12 m^2 		FF_x= 4.58052 		DarcyVelocity= 2.20696e-05 m/s 		DelP= 1 Pa 		K: 5.64982e-12 m^2 			K=( 5.64982e-12  0  0 ) Pmax-Pmin: 1.05739 Umax= 0.000605687		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.21808e-12/(0.000256*0.000256*0.000256)= 0.370626		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.20696e-05*sqrt(5.64982e-12 )/0.001)= 5.2458e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000286632 3.28068 3.28068 0.00216524 0.00216524 
0.000359717 3.32279 3.32279 0.0027522 0.0027522 
0.000451438 2.82336 2.82336 0.00293481 0.00293481 
0.000566544 2.58969 2.58969 0.00337829 0.00337829 
0.000711001 2.41409 2.41409 0.00395221 0.00395221 
0.000892291 2.16486 2.16486 0.00444787 0.00444787 
0.00111981 1.96783 1.96783 0.00507396 0.00507396 
0.00140533 1.98321 1.98321 0.00641745 0.00641745 
0.00176366 1.81795 1.81795 0.00738267 0.00738267 
0.00221336 1.54585 1.54585 0.00787833 0.00787833 
0.00277771 1.28888 1.28888 0.00824355 0.00824355 
0.00348597 1.12614 1.12614 0.00903921 0.00903921 
0.00437482 1.09156 1.09156 0.0109957 0.0109957 
0.0054903 0.984314 0.984314 0.0124436 0.0124436 
0.00689021 0.910116 0.910116 0.0144393 0.0144393 
0.00864706 0.847055 0.847055 0.0168654 0.0168654 
0.0108519 0.752735 0.752735 0.0188089 0.0188089 
0.0136189 0.67259 0.67259 0.0210915 0.0210915 
0.0170914 0.655919 0.655919 0.0258133 0.0258133 
0.0214493 0.604525 0.604525 0.0298568 0.0298568 
0.0269184 0.561459 0.561459 0.0348003 0.0348003 
0.033782 0.498026 0.498026 0.0387395 0.0387395 
0.0423957 0.482221 0.482221 0.0470743 0.0470743 
0.0532057 0.460266 0.460266 0.0563875 0.0563875 
0.066772 0.42495 0.42495 0.0653354 0.0653354 
0.0837974 0.411958 0.411958 0.0794877 0.0794877 
0.105164 0.387943 0.387943 0.09394 0.09394 
0.131978 0.37166 0.37166 0.112944 0.112944 
0.16563 0.345296 0.345296 0.131688 0.131688 
0.207862 0.322669 0.322669 0.154436 0.154436 
0.260863 0.299435 0.299435 0.179858 0.179858 
0.327377 0.293882 0.293882 0.221532 0.221532 
0.410851 0.276695 0.276695 0.261759 0.261759 
0.515609 0.264941 0.264941 0.314546 0.314546 
0.647078 0.250909 0.250909 0.373842 0.373842 
0.812069 0.243264 0.243264 0.454869 0.454869 
1.01913 0.222187 0.222187 0.521392 0.521392 
1.27898 0.194363 0.194363 0.572392 0.572392 
1.6051 0.157884 0.157884 0.583518 0.583518 
2.01436 0.134715 0.134715 0.62484 0.62484 
2.52798 0.11307 0.11307 0.658167 0.658167 
3.17256 0.0953018 0.0953018 0.696189 0.696189 
3.9815 0.076676 0.076676 0.702945 0.702945 
4.99669 0.0572531 0.0572531 0.658715 0.658715 
6.27074 0.0396486 0.0396486 0.572483 0.572483 
7.86964 0.0261786 0.0261786 0.474369 0.474369 
9.87623 0.0188586 0.0188586 0.42886 0.42886 
12.3945 0.0131024 0.0131024 0.373934 0.373934 
15.5548 0.00793879 0.00793879 0.284337 0.284337 
19.5209 0.00251217 0.00251217 0.112918 0.112918 
24.4983 0.000274008 0.000274008 0.0154567 0.0154567 




x=U_x/U_D 	 PDF 	 dV/Vdx
-1.46461 6.28902e-05 6.28902e-05 
-1.26004 0.000389919 0.000389919 
-1.05546 0.000597457 0.000597457 
-0.85089 0.00128296 0.00128296 
-0.646316 0.00205651 0.00205651 
-0.441742 0.00367908 0.00367908 
-0.237168 0.00726382 0.00726382 
-0.0325941 0.0295333 0.0295333 
0.17198 0.687786 0.687786 
0.376554 0.445854 0.445854 
0.581128 0.355311 0.355311 
0.785702 0.283339 0.283339 
0.990276 0.238706 0.238706 
1.19485 0.212512 0.212512 
1.39942 0.181143 0.181143 
1.604 0.162942 0.162942 
1.80857 0.148811 0.148811 
2.01315 0.138447 0.138447 
2.21772 0.127636 0.127636 
2.42229 0.116108 0.116108 
2.62687 0.103631 0.103631 
2.83144 0.0945492 0.0945492 
3.03602 0.0879205 0.0879205 
3.24059 0.081424 0.081424 
3.44516 0.076311 0.076311 
3.64974 0.0695629 0.0695629 
3.85431 0.0635883 0.0635883 
4.05889 0.0586955 0.0586955 
4.26346 0.0561484 0.0561484 
4.46803 0.051853 0.051853 
4.67261 0.0476519 0.0476519 
4.87718 0.0446584 0.0446584 
5.08176 0.0403567 0.0403567 
5.28633 0.037753 0.037753 
5.4909 0.0347846 0.0347846 
5.69548 0.0338664 0.0338664 
5.90005 0.0315646 0.0315646 
6.10463 0.0308099 0.0308099 
6.3092 0.0290742 0.0290742 
6.51377 0.0276528 0.0276528 
6.71835 0.0257221 0.0257221 
6.92292 0.0243008 0.0243008 
7.1275 0.0242756 0.0242756 
7.33207 0.0223889 0.0223889 
7.53664 0.0215147 0.0215147 
7.74122 0.0210682 0.0210682 
7.94579 0.0202569 0.0202569 
8.15037 0.0196343 0.0196343 
8.35494 0.0190306 0.0190306 
8.55951 0.0184331 0.0184331 
8.76409 0.0181187 0.0181187 
8.96866 0.0176596 0.0176596 
9.17324 0.0175464 0.0175464 
9.37781 0.0169741 0.0169741 
9.58238 0.0166848 0.0166848 
9.78696 0.0159867 0.0159867 
9.99153 0.0157226 0.0157226 
10.1961 0.015276 0.015276 
10.4007 0.015276 0.015276 
10.6053 0.0145025 0.0145025 
10.8098 0.0147415 0.0147415 
11.0144 0.0135528 0.0135528 
11.219 0.0135151 0.0135151 
11.4236 0.0125529 0.0125529 
11.6281 0.01149 0.01149 
11.8327 0.0110058 0.0110058 
12.0373 0.0107542 0.0107542 
12.2418 0.0106788 0.0106788 
12.4464 0.0104838 0.0104838 
12.651 0.0102008 0.0102008 
12.8556 0.00957189 0.00957189 
13.0601 0.00982974 0.00982974 
13.2647 0.00957818 0.00957818 
13.4693 0.00874803 0.00874803 
13.6739 0.00857823 0.00857823 
13.8784 0.0079619 0.0079619 
14.083 0.00769776 0.00769776 
14.2876 0.00755312 0.00755312 
14.4922 0.00688648 0.00688648 
14.6967 0.0064714 0.0064714 
14.9013 0.00612551 0.00612551 
15.1059 0.00564754 0.00564754 
15.3105 0.00525133 0.00525133 
15.515 0.00488657 0.00488657 
15.7196 0.00454696 0.00454696 
15.9242 0.00426396 0.00426396 
16.1288 0.00397466 0.00397466 
16.3333 0.00350927 0.00350927 
16.5379 0.00293697 0.00293697 
16.7425 0.00258479 0.00258479 
16.947 0.00207538 0.00207538 
17.1516 0.00172948 0.00172948 
17.3562 0.00146534 0.00146534 
17.5608 0.00116347 0.00116347 
17.7653 0.00110687 0.00110687 
17.9699 0.00096851 0.00096851 
18.1745 0.000880463 0.000880463 
18.3791 0.000748394 0.000748394 
18.5836 0.000798706 0.000798706 
18.7882 0.000591168 0.000591168 
18.9928 0.000484255 0.000484255 
19.1974 0.000484255 0.000484255 
19.4019 0.000433943 0.000433943 
19.6065 0.000308162 0.000308162 
19.8111 0.000301873 0.000301873 
20.0157 0.000251561 0.000251561 
20.2202 0.000276717 0.000276717 
20.4248 0.000245272 0.000245272 
20.6294 0.000245272 0.000245272 
20.834 0.000238983 0.000238983 
21.0385 0.000201249 0.000201249 
21.2431 0.000213827 0.000213827 
21.4477 0.000169804 0.000169804 
21.6523 0.00012578 0.00012578 
21.8568 0.000207538 0.000207538 
22.0614 0.000169804 0.000169804 
22.266 0.000169804 0.000169804 
22.4705 0.00012578 0.00012578 
22.6751 0.000138359 0.000138359 
22.8797 0.000106913 0.000106913 
23.0843 8.17573e-05 8.17573e-05 
23.2888 0.000100624 0.000100624 
23.4934 6.91793e-05 6.91793e-05 
23.698 7.54683e-05 7.54683e-05 
23.9026 3.14451e-05 3.14451e-05 
24.1071 8.17573e-05 8.17573e-05 
24.3117 1.88671e-05 1.88671e-05 
24.5163 5.03122e-05 5.03122e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.2372 5.99315e-06 5.99315e-06 
-15.0226 5.99315e-06 5.99315e-06 
-14.8079 1.79794e-05 1.79794e-05 
-14.5932 2.99657e-05 2.99657e-05 
-14.3785 1.79794e-05 1.79794e-05 
-14.1639 3.59589e-05 3.59589e-05 
-13.9492 2.99657e-05 2.99657e-05 
-13.7345 1.79794e-05 1.79794e-05 
-13.5199 5.39383e-05 5.39383e-05 
-13.3052 3.59589e-05 3.59589e-05 
-13.0905 3.59589e-05 3.59589e-05 
-12.8758 4.1952e-05 4.1952e-05 
-12.6612 5.99315e-05 5.99315e-05 
-12.4465 7.19178e-05 7.19178e-05 
-12.2318 5.99315e-05 5.99315e-05 
-12.0171 8.39041e-05 8.39041e-05 
-11.8025 0.000101884 0.000101884 
-11.5878 0.000131849 0.000131849 
-11.3731 0.000149829 0.000149829 
-11.1584 0.000263699 0.000263699 
-10.9438 0.00022774 0.00022774 
-10.7291 0.000263699 0.000263699 
-10.5144 0.000287671 0.000287671 
-10.2997 0.000395548 0.000395548 
-10.0851 0.000365582 0.000365582 
-9.8704 0.000401541 0.000401541 
-9.65573 0.000395548 0.000395548 
-9.44106 0.000401541 0.000401541 
-9.22638 0.000503425 0.000503425 
-9.01171 0.000485445 0.000485445 
-8.79703 0.000545377 0.000545377 
-8.58236 0.00055137 0.00055137 
-8.36769 0.000569349 0.000569349 
-8.15301 0.000611301 0.000611301 
-7.93834 0.000683219 0.000683219 
-7.72367 0.000587329 0.000587329 
-7.50899 0.000599315 0.000599315 
-7.29432 0.000851027 0.000851027 
-7.07965 0.000827055 0.000827055 
-6.86497 0.000785103 0.000785103 
-6.6503 0.00076113 0.00076113 
-6.43562 0.000875 0.000875 
-6.22095 0.00124658 0.00124658 
-6.00628 0.00230137 0.00230137 
-5.7916 0.00355993 0.00355993 
-5.57693 0.00476455 0.00476455 
-5.36226 0.00578938 0.00578938 
-5.14758 0.00701198 0.00701198 
-4.93291 0.00853424 0.00853424 
-4.71824 0.00972089 0.00972089 
-4.50356 0.0107577 0.0107577 
-4.28889 0.0116687 0.0116687 
-4.07422 0.0133288 0.0133288 
-3.85954 0.0152046 0.0152046 
-3.64487 0.0171224 0.0171224 
-3.43019 0.0190402 0.0190402 
-3.21552 0.0214615 0.0214615 
-3.00085 0.023661 0.023661 
-2.78617 0.0263758 0.0263758 
-2.5715 0.0301755 0.0301755 
-2.35683 0.033268 0.033268 
-2.14215 0.0373133 0.0373133 
-1.92748 0.0427731 0.0427731 
-1.71281 0.049869 0.049869 
-1.49813 0.058619 0.058619 
-1.28346 0.0687594 0.0687594 
-1.06879 0.0818844 0.0818844 
-0.854112 0.104317 0.104317 
-0.639438 0.136848 0.136848 
-0.424765 0.19247 0.19247 
-0.210091 0.30776 0.30776 
0.00458258 0.816489 0.816489 
0.219256 0.703542 0.703542 
0.43393 0.3726 0.3726 
0.648603 0.277099 0.277099 
0.863277 0.198062 0.198062 
1.07795 0.133749 0.133749 
1.29262 0.106786 0.106786 
1.5073 0.0916652 0.0916652 
1.72197 0.0765265 0.0765265 
1.93664 0.0671412 0.0671412 
2.15132 0.0592663 0.0592663 
2.36599 0.0516969 0.0516969 
2.58067 0.0461173 0.0461173 
2.79534 0.0410651 0.0410651 
3.01001 0.0364084 0.0364084 
3.22469 0.0328724 0.0328724 
3.43936 0.0287731 0.0287731 
3.65403 0.0230257 0.0230257 
3.86871 0.0203527 0.0203527 
4.08338 0.0176618 0.0176618 
4.29805 0.0146952 0.0146952 
4.51273 0.0126336 0.0126336 
4.7274 0.0104101 0.0104101 
4.94207 0.00897174 0.00897174 
5.15675 0.00792294 0.00792294 
5.37142 0.00703596 0.00703596 
5.5861 0.0057774 0.0057774 
5.80077 0.00450085 0.00450085 
6.01544 0.00435702 0.00435702 
6.23012 0.00342209 0.00342209 
6.44479 0.00259503 0.00259503 
6.65946 0.00206164 0.00206164 
6.87414 0.0019238 0.0019238 
7.08881 0.00173202 0.00173202 
7.30348 0.00151027 0.00151027 
7.51816 0.00103082 0.00103082 
7.73283 0.00100685 0.00100685 
7.94751 0.00097089 0.00097089 
8.16218 0.000916952 0.000916952 
8.37685 0.000755137 0.000755137 
8.59153 0.000635274 0.000635274 
8.8062 0.000611301 0.000611301 
9.02087 0.00055137 0.00055137 
9.23555 0.000521404 0.000521404 
9.45022 0.000329623 0.000329623 
9.66489 0.000287671 0.000287671 
9.87957 0.00011387 0.00011387 
10.0942 0.000131849 0.000131849 
10.3089 0.00020976 0.00020976 
10.5236 0.000155822 0.000155822 
10.7383 0.000131849 0.000131849 
10.9529 0.000119863 0.000119863 
11.1676 0.000137842 0.000137842 
11.3823 7.79109e-05 7.79109e-05 
11.597 0.000107877 0.000107877 
11.8116 7.79109e-05 7.79109e-05 
12.0263 7.19178e-05 7.19178e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.2955 7.0874e-06 7.0874e-06 
-12.114 1.41748e-05 1.41748e-05 
-11.9325 3.5437e-05 3.5437e-05 
-11.7509 2.12622e-05 2.12622e-05 
-11.5694 3.5437e-05 3.5437e-05 
-11.3879 4.96118e-05 4.96118e-05 
-11.2063 3.5437e-05 3.5437e-05 
-11.0248 3.5437e-05 3.5437e-05 
-10.8433 7.79614e-05 7.79614e-05 
-10.6618 4.96118e-05 4.96118e-05 
-10.4802 6.37866e-05 6.37866e-05 
-10.2987 7.79614e-05 7.79614e-05 
-10.1172 0.000113398 0.000113398 
-9.93564 0.00019136 0.00019136 
-9.75411 0.000141748 0.000141748 
-9.57258 0.000198447 0.000198447 
-9.39105 0.000226797 0.000226797 
-9.20952 0.000240972 0.000240972 
-9.02799 0.000198447 0.000198447 
-8.84646 0.000219709 0.000219709 
-8.66493 0.000375632 0.000375632 
-8.4834 0.000311846 0.000311846 
-8.30187 0.00032602 0.00032602 
-8.12035 0.000411069 0.000411069 
-7.93882 0.000503205 0.000503205 
-7.75729 0.000765439 0.000765439 
-7.57576 0.00070874 0.00070874 
-7.39423 0.000800876 0.000800876 
-7.2127 0.000949711 0.000949711 
-7.03117 0.000985148 0.000985148 
-6.84964 0.000956799 0.000956799 
-6.66811 0.00126156 0.00126156 
-6.48658 0.00125447 0.00125447 
-6.30505 0.00144583 0.00144583 
-6.12352 0.00145292 0.00145292 
-5.94199 0.00159466 0.00159466 
-5.76046 0.00188525 0.00188525 
-5.57893 0.00182146 0.00182146 
-5.39741 0.00211204 0.00211204 
-5.21588 0.00265777 0.00265777 
-5.03435 0.00280661 0.00280661 
-4.85282 0.00379885 0.00379885 
-4.67129 0.00497535 0.00497535 
-4.48976 0.00593215 0.00593215 
-4.30823 0.00685351 0.00685351 
-4.1267 0.00783158 0.00783158 
-3.94517 0.00922779 0.00922779 
-3.76364 0.0113186 0.0113186 
-3.58211 0.0130054 0.0130054 
-3.40058 0.0146071 0.0146071 
-3.21905 0.0154647 0.0154647 
-3.03752 0.0176831 0.0176831 
-2.85599 0.018732 0.018732 
-2.67447 0.0212338 0.0212338 
-2.49294 0.0240901 0.0240901 
-2.31141 0.0268967 0.0268967 
-2.12988 0.030164 0.030164 
-1.94835 0.0369041 0.0369041 
-1.76682 0.0450759 0.0450759 
-1.58529 0.0541336 0.0541336 
-1.40376 0.0674649 0.0674649 
-1.22223 0.0842833 0.0842833 
-1.0407 0.107587 0.107587 
-0.859172 0.134285 0.134285 
-0.677643 0.164711 0.164711 
-0.496113 0.217881 0.217881 
-0.314584 0.291958 0.291958 
-0.133055 0.414046 0.414046 
0.0484745 1.01634 1.01634 
0.230004 0.600281 0.600281 
0.411533 0.389127 0.389127 
0.593063 0.286841 0.286841 
0.774592 0.223359 0.223359 
0.956121 0.182649 0.182649 
1.13765 0.146567 0.146567 
1.31918 0.120365 0.120365 
1.50071 0.103044 0.103044 
1.68224 0.0871467 0.0871467 
1.86377 0.0748146 0.0748146 
2.0453 0.0634606 0.0634606 
2.22683 0.0524751 0.0524751 
2.40836 0.0422905 0.0422905 
2.58989 0.03414 0.03414 
2.77141 0.0292143 0.0292143 
2.95294 0.0255288 0.0255288 
3.13447 0.0213331 0.0213331 
3.316 0.0164569 0.0164569 
3.49753 0.0129345 0.0129345 
3.67906 0.01095 0.01095 
3.86059 0.00993653 0.00993653 
4.04212 0.00817886 0.00817886 
4.22365 0.00751264 0.00751264 
4.40518 0.0063007 0.0063007 
4.58671 0.00580458 0.00580458 
4.76824 0.004947 0.004947 
4.94977 0.00451467 0.00451467 
5.1313 0.00423118 0.00423118 
5.31283 0.00376341 0.00376341 
5.49435 0.00362875 0.00362875 
5.67588 0.00316807 0.00316807 
5.85741 0.00318224 0.00318224 
6.03894 0.00246641 0.00246641 
6.22047 0.0025869 0.0025869 
6.402 0.00238845 0.00238845 
6.58353 0.00220418 0.00220418 
6.76506 0.00170098 0.00170098 
6.94659 0.0016868 0.0016868 
7.12812 0.00146 0.00146 
7.30965 0.00133243 0.00133243 
7.49118 0.00122612 0.00122612 
7.67271 0.00107728 0.00107728 
7.85424 0.00102059 0.00102059 
8.03577 0.00111272 0.00111272 
8.21729 0.000893012 0.000893012 
8.39882 0.000758352 0.000758352 
8.58035 0.000744177 0.000744177 
8.76188 0.000687478 0.000687478 
8.94341 0.000588254 0.000588254 
9.12494 0.000566992 0.000566992 
9.30647 0.000411069 0.000411069 
9.488 0.000361457 0.000361457 
9.66953 0.000368545 0.000368545 
9.85106 0.000262234 0.000262234 
10.0326 0.000283496 0.000283496 
10.2141 0.000120486 0.000120486 
10.3956 0.000177185 0.000177185 
10.5772 0.000106311 0.000106311 
10.7587 0.000106311 0.000106311 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.107205 0.304101 0.304101 
0.321614 0.355159 0.355159 
0.536024 0.301034 0.301034 
0.750434 0.277506 0.277506 
0.964843 0.25534 0.25534 
1.17925 0.230876 0.230876 
1.39366 0.192977 0.192977 
1.60807 0.171663 0.171663 
1.82248 0.156254 0.156254 
2.03689 0.143689 0.143689 
2.2513 0.132504 0.132504 
2.46571 0.122489 0.122489 
2.68012 0.114478 0.114478 
2.89453 0.107577 0.107577 
3.10894 0.102069 0.102069 
3.32335 0.0958464 0.0958464 
3.53776 0.0905299 0.0905299 
3.75217 0.0830653 0.0830653 
3.96658 0.0781569 0.0781569 
4.18099 0.0710582 0.0710582 
4.3954 0.068478 0.068478 
4.60981 0.0634016 0.0634016 
4.82422 0.0602933 0.0602933 
5.03863 0.0553129 0.0553129 
5.25304 0.0514905 0.0514905 
5.46745 0.0481722 0.0481722 
5.68186 0.0443199 0.0443199 
5.89627 0.0416437 0.0416437 
6.11067 0.0391594 0.0391594 
6.32508 0.0373893 0.0373893 
6.53949 0.0360692 0.0360692 
6.7539 0.0318328 0.0318328 
6.96831 0.0303687 0.0303687 
7.18272 0.0275664 0.0275664 
7.39713 0.0269964 0.0269964 
7.61154 0.0265643 0.0265643 
7.82595 0.0246202 0.0246202 
8.04036 0.0239121 0.0239121 
8.25477 0.023186 0.023186 
8.46918 0.022424 0.022424 
8.68359 0.0216019 0.0216019 
8.898 0.0212419 0.0212419 
9.11241 0.0205698 0.0205698 
9.32682 0.0195197 0.0195197 
9.54123 0.0201438 0.0201438 
9.75564 0.0192677 0.0192677 
9.97005 0.0179416 0.0179416 
10.1845 0.0173835 0.0173835 
10.3989 0.0169755 0.0169755 
10.6133 0.0168675 0.0168675 
10.8277 0.0163214 0.0163214 
11.0421 0.0153854 0.0153854 
11.2565 0.0145813 0.0145813 
11.4709 0.0138132 0.0138132 
11.6853 0.0128471 0.0128471 
11.8997 0.0124271 0.0124271 
12.1141 0.0120371 0.0120371 
12.3286 0.011635 0.011635 
12.543 0.011821 0.011821 
12.7574 0.010939 0.010939 
12.9718 0.0104649 0.0104649 
13.1862 0.0107769 0.0107769 
13.4006 0.0105369 0.0105369 
13.615 0.00960084 0.00960084 
13.8294 0.00957684 0.00957684 
14.0438 0.00900679 0.00900679 
14.2582 0.00854475 0.00854475 
14.4727 0.00803471 0.00803471 
14.6871 0.00839474 0.00839474 
14.9015 0.00733264 0.00733264 
15.1159 0.00694261 0.00694261 
15.3303 0.00641456 0.00641456 
15.5447 0.00619854 0.00619854 
15.7591 0.00579651 0.00579651 
15.9735 0.00535847 0.00535847 
16.1879 0.00522646 0.00522646 
16.4023 0.00471641 0.00471641 
16.6167 0.0046024 0.0046024 
16.8312 0.00415836 0.00415836 
17.0456 0.00385834 0.00385834 
17.26 0.00328229 0.00328229 
17.4744 0.00280825 0.00280825 
17.6888 0.0022562 0.0022562 
17.9032 0.00164414 0.00164414 
18.1176 0.00147013 0.00147013 
18.332 0.00147613 0.00147613 
18.5464 0.0011401 0.0011401 
18.7608 0.00123611 0.00123611 
18.9753 0.00102009 0.00102009 
19.1897 0.000966085 0.000966085 
19.4041 0.000768067 0.000768067 
19.6185 0.000660058 0.000660058 
19.8329 0.000642056 0.000642056 
20.0473 0.00045604 0.00045604 
20.2617 0.000606053 0.000606053 
20.4761 0.00057005 0.00057005 
20.6905 0.000402035 0.000402035 
20.9049 0.000348031 0.000348031 
21.1193 0.000318028 0.000318028 
21.3338 0.000348031 0.000348031 
21.5482 0.000282025 0.000282025 
21.7626 0.000276024 0.000276024 
21.977 0.000216019 0.000216019 
22.1914 0.000162014 0.000162014 
22.4058 0.000252022 0.000252022 
22.6202 0.000192017 0.000192017 
22.8346 0.000192017 0.000192017 
23.049 0.000204018 0.000204018 
23.2634 0.000108009 0.000108009 
23.4779 0.00011401 0.00011401 
23.6923 0.000102009 0.000102009 
23.9067 0.000108009 0.000108009 
24.1211 0.000126011 0.000126011 
24.3355 5.40047e-05 5.40047e-05 
24.5499 7.20063e-05 7.20063e-05 
24.7643 6.60058e-05 6.60058e-05 
24.9787 0.000108009 0.000108009 
25.1931 3.60032e-05 3.60032e-05 
25.4075 7.20063e-05 7.20063e-05 
25.622 6.00053e-05 6.00053e-05 
25.8364 5.40047e-05 5.40047e-05 
26.0508 4.20037e-05 4.20037e-05 
26.2652 4.20037e-05 4.20037e-05 
26.4796 5.40047e-05 5.40047e-05 
26.694 3.60032e-05 3.60032e-05 
26.9084 3.00026e-05 3.00026e-05 
27.1228 1.80016e-05 1.80016e-05 
27.3372 3.60032e-05 3.60032e-05 


