beadpack_128_48-1-X/processor0	effPorosity= 0.373543 		K_x= 4.10105e-12 m^2 		FF_x= 5.06705 		DarcyVelocity= 1.60197e-05 m/s 		DelP= 1 Pa 		K: 4.10105e-12 m^2 			K=( 4.10105e-12  0  0 ) Pmax-Pmin: 1.04158 Umax= 0.000492152		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.26701e-12/(0.000256*0.000256*0.000256)= 0.373543		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.60197e-05*sqrt(4.10105e-12 )/0.001)= 3.24416e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.44194e-08 1886.14 1886.14 0.000106053 0.000106053 
3.04809e-08 1322.17 1322.17 9.27966e-05 9.27966e-05 
3.80471e-08 1210.56 1210.56 0.000106053 0.000106053 
4.74913e-08 969.826 969.826 0.000106053 0.000106053 
5.92799e-08 971.205 971.205 0.000132567 0.000132567 
7.39947e-08 311.227 311.227 5.30266e-05 5.30266e-05 
9.23622e-08 311.669 311.669 6.62833e-05 6.62833e-05 
1.15289e-07 799.008 799.008 0.000212107 0.000212107 
1.43907e-07 720.129 720.129 0.00023862 0.00023862 
1.79628e-07 352.563 352.563 0.000145823 0.000145823 
2.24216e-07 231.097 231.097 0.00011931 0.00011931 
2.79872e-07 143.998 143.998 9.27966e-05 9.27966e-05 
3.49344e-07 296.645 296.645 0.00023862 0.00023862 
4.3606e-07 184.842 184.842 0.000185593 0.000185593 
5.44302e-07 169.238 169.238 0.000212107 0.000212107 
6.79412e-07 144.057 144.057 0.000225363 0.000225363 
8.48059e-07 135.776 135.776 0.000265133 0.000265133 
1.05857e-06 59.8262 59.8262 0.000145823 0.000145823 
1.32133e-06 78.4293 78.4293 0.00023862 0.00023862 
1.64932e-06 66.3233 66.3233 0.000251876 0.000251876 
2.05873e-06 64.3202 64.3202 0.000304903 0.000304903 
2.56976e-06 49.2889 49.2889 0.000291646 0.000291646 
3.20764e-06 57.4358 57.4358 0.000424213 0.000424213 
4.00386e-06 40.2622 40.2622 0.000371186 0.000371186 
4.99772e-06 44.9274 44.9274 0.00051701 0.00051701 
6.23828e-06 30.4556 30.4556 0.00043747 0.00043747 
7.78679e-06 23.6597 23.6597 0.000424213 0.000424213 
9.71967e-06 20.7317 20.7317 0.000463983 0.000463983 
1.21323e-05 21.8289 21.8289 0.000609806 0.000609806 
1.51439e-05 17.8681 17.8681 0.000623063 0.000623063 
1.8903e-05 16.4468 16.4468 0.00071586 0.00071586 
2.35952e-05 11.7121 11.7121 0.00063632 0.00063632 
2.94522e-05 10.5559 10.5559 0.00071586 0.00071586 
3.6763e-05 9.39634 9.39634 0.000795399 0.000795399 
4.58885e-05 8.40599 8.40599 0.000888196 0.000888196 
5.72793e-05 6.13128 6.13128 0.000808656 0.000808656 
7.14975e-05 6.44196 6.44196 0.00106053 0.00106053 
8.9245e-05 5.35442 5.35442 0.0011003 0.0011003 
0.000111398 3.87617 3.87617 0.000994249 0.000994249 
0.00013905 4.34748 4.34748 0.00139195 0.00139195 
0.000173566 3.44976 3.44976 0.00137869 0.00137869 
0.000216649 3.10919 3.10919 0.00155103 0.00155103 
0.000270427 2.15025 2.15025 0.00133892 0.00133892 
0.000337554 1.84204 1.84204 0.00143172 0.00143172 
0.000421344 1.53038 1.53038 0.00148475 0.00148475 
0.000525932 1.48877 1.48877 0.00180291 0.00180291 
0.000656482 1.17517 1.17517 0.00177639 0.00177639 
0.000819438 1.27169 1.27169 0.00239946 0.00239946 
0.00102284 1.15952 1.15952 0.00273087 0.00273087 
0.00127674 0.978534 0.978534 0.00287669 0.00287669 
0.00159366 0.888705 0.888705 0.00326114 0.00326114 
0.00198925 0.845108 0.845108 0.00387094 0.00387094 
0.00248303 0.79298 0.79298 0.00453378 0.00453378 
0.00309938 0.700301 0.700301 0.00499776 0.00499776 
0.00386873 0.64735 0.64735 0.00576665 0.00576665 
0.00482905 0.610417 0.610417 0.00678741 0.00678741 
0.00602775 0.553977 0.553977 0.00768886 0.00768886 
0.00752399 0.551703 0.551703 0.00955805 0.00955805 
0.00939164 0.508196 0.508196 0.0109898 0.0109898 
0.0117229 0.445442 0.445442 0.0120238 0.0120238 
0.0146328 0.439878 0.439878 0.0148209 0.0148209 
0.0182651 0.415444 0.415444 0.0174723 0.0174723 
0.0227989 0.422474 0.422474 0.0221784 0.0221784 
0.0284582 0.39814 0.39814 0.0260891 0.0260891 
0.0355223 0.376015 0.376015 0.0307554 0.0307554 
0.0443398 0.390313 0.390313 0.0398495 0.0398495 
0.0553461 0.372716 0.372716 0.0474986 0.0474986 
0.0690844 0.370933 0.370933 0.0590054 0.0590054 
0.086233 0.346107 0.346107 0.0687225 0.0687225 
0.107638 0.34141 0.34141 0.0846172 0.0846172 
0.134357 0.330465 0.330465 0.102235 0.102235 
0.167708 0.316791 0.316791 0.122332 0.122332 
0.209337 0.300272 0.300272 0.144736 0.144736 
0.2613 0.295973 0.295973 0.178077 0.178077 
0.326162 0.27676 0.27676 0.207851 0.207851 
0.407123 0.257557 0.257557 0.241444 0.241444 
0.508182 0.236418 0.236418 0.27664 0.27664 
0.634326 0.225889 0.225889 0.329932 0.329932 
0.791782 0.212722 0.212722 0.387824 0.387824 
0.988323 0.192701 0.192701 0.43853 0.43853 
1.23365 0.172702 0.172702 0.490576 0.490576 
1.53987 0.156592 0.156592 0.555229 0.555229 
1.92211 0.142474 0.142474 0.630566 0.630566 
2.39923 0.121206 0.121206 0.669594 0.669594 
2.99478 0.10094 0.10094 0.696054 0.696054 
3.73816 0.0840732 0.0840732 0.723654 0.723654 
4.66607 0.0717331 0.0717331 0.770702 0.770702 
5.82431 0.0534577 0.0534577 0.71692 0.71692 
7.27006 0.0406618 0.0406618 0.680676 0.680676 
9.07467 0.0272794 0.0272794 0.57001 0.57001 
11.3272 0.0162575 0.0162575 0.424027 0.424027 
14.139 0.00852582 0.00852582 0.277568 0.277568 
17.6486 0.00360405 0.00360405 0.14646 0.14646 
22.0295 0.00147085 0.00147085 0.0746085 0.0746085 
27.4977 0.000183411 0.000183411 0.0116128 0.0116128 




x=U_x/U_D 	 PDF 	 dV/Vdx
-2.58284 8.11159e-05 8.11159e-05 
-2.36252 0.0002897 0.0002897 
-2.1422 0.000440343 0.000440343 
-1.92188 0.000550429 0.000550429 
-1.70156 0.000602575 0.000602575 
-1.48125 0.000828541 0.000828541 
-1.26093 0.000857511 0.000857511 
-1.04061 0.00107768 0.00107768 
-0.820289 0.00181352 0.00181352 
-0.59997 0.00410794 0.00410794 
-0.379652 0.00662833 0.00662833 
-0.159333 0.0189985 0.0189985 
0.0609862 0.313368 0.313368 
0.281305 0.456451 0.456451 
0.501624 0.324197 0.324197 
0.721943 0.271333 0.271333 
0.942262 0.236586 0.236586 
1.16258 0.21049 0.21049 
1.3829 0.191874 0.191874 
1.60322 0.180877 0.180877 
1.82354 0.161003 0.161003 
2.04386 0.146188 0.146188 
2.26418 0.131773 0.131773 
2.48449 0.121796 0.121796 
2.70481 0.115903 0.115903 
2.92513 0.108829 0.108829 
3.14545 0.10439 0.10439 
3.36577 0.0991236 0.0991236 
3.58609 0.0954908 0.0954908 
3.80641 0.0903979 0.0903979 
4.02673 0.0816837 0.0816837 
4.24705 0.0730623 0.0730623 
4.46736 0.0663818 0.0663818 
4.68768 0.0594406 0.0594406 
4.908 0.0538552 0.0538552 
5.12832 0.048826 0.048826 
5.34864 0.0454365 0.0454365 
5.56896 0.0430841 0.0430841 
5.78928 0.0403262 0.0403262 
6.0096 0.0368672 0.0368672 
6.22992 0.0340571 0.0340571 
6.45023 0.0319655 0.0319655 
6.67055 0.029364 0.029364 
6.89087 0.0285876 0.0285876 
7.11119 0.0274983 0.0274983 
7.33151 0.0261599 0.0261599 
7.55183 0.0249316 0.0249316 
7.77215 0.0229848 0.0229848 
7.99247 0.0210843 0.0210843 
8.21279 0.0203659 0.0203659 
8.4331 0.0184017 0.0184017 
8.65342 0.016791 0.016791 
8.87374 0.0160725 0.0160725 
9.09406 0.0150296 0.0150296 
9.31438 0.0147805 0.0147805 
9.5347 0.0137897 0.0137897 
9.75502 0.0126831 0.0126831 
9.97534 0.0124861 0.0124861 
10.1957 0.0110781 0.0110781 
10.416 0.0111245 0.0111245 
10.6363 0.0111303 0.0111303 
10.8566 0.00989035 0.00989035 
11.0769 0.00979185 0.00979185 
11.2972 0.00913133 0.00913133 
11.5176 0.00892854 0.00892854 
11.7379 0.00772919 0.00772919 
11.9582 0.00778713 0.00778713 
12.1785 0.00716138 0.00716138 
12.3988 0.00686588 0.00686588 
12.6192 0.00610107 0.00610107 
12.8395 0.00573605 0.00573605 
13.0598 0.00531889 0.00531889 
13.2801 0.00495966 0.00495966 
13.5004 0.00506974 0.00506974 
13.7208 0.00461202 0.00461202 
13.9411 0.00439764 0.00439764 
14.1614 0.00425859 0.00425859 
14.3817 0.00416588 0.00416588 
14.602 0.00397468 0.00397468 
14.8224 0.00384142 0.00384142 
15.0427 0.00369077 0.00369077 
15.263 0.00346481 0.00346481 
15.4833 0.00340107 0.00340107 
15.7036 0.00323305 0.00323305 
15.9239 0.00310558 0.00310558 
16.1443 0.00292017 0.00292017 
16.3646 0.00301288 0.00301288 
16.5849 0.00274635 0.00274635 
16.8052 0.0027 0.0027 
17.0255 0.00258992 0.00258992 
17.2459 0.00261309 0.00261309 
17.4662 0.00191202 0.00191202 
17.6865 0.00206846 0.00206846 
17.9068 0.00168605 0.00168605 
18.1271 0.00169185 0.00169185 
18.3475 0.00131524 0.00131524 
18.5678 0.00126888 0.00126888 
18.7881 0.00126309 0.00126309 
19.0084 0.00106609 0.00106609 
19.2287 0.000944421 0.000944421 
19.449 0.000828541 0.000828541 
19.6694 0.000822747 0.000822747 
19.8897 0.000666309 0.000666309 
20.11 0.000562017 0.000562017 
20.3303 0.000677897 0.000677897 
20.5506 0.000359228 0.000359228 
20.771 0.000538841 0.000538841 
20.9913 0.000359228 0.000359228 
21.2116 0.000341846 0.000341846 
21.4319 0.000312876 0.000312876 
21.6522 0.000266524 0.000266524 
21.8726 0.000196996 0.000196996 
22.0929 9.27039e-05 9.27039e-05 
22.3132 0.000139056 0.000139056 
22.5335 8.69099e-05 8.69099e-05 
22.7538 4.63519e-05 4.63519e-05 
22.9742 9.27039e-05 9.27039e-05 
23.1945 6.95279e-05 6.95279e-05 
23.4148 5.79399e-05 5.79399e-05 
23.6351 5.79399e-05 5.79399e-05 
23.8554 5.21459e-05 5.21459e-05 
24.0757 2.3176e-05 2.3176e-05 
24.2961 2.3176e-05 2.3176e-05 
24.5164 5.79399e-06 5.79399e-06 
24.7367 2.897e-05 2.897e-05 
24.957 2.897e-05 2.897e-05 
25.1773 1.1588e-05 1.1588e-05 
25.3977 3.4764e-05 3.4764e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-11.1361 2.46513e-05 2.46513e-05 
-10.9289 9.86051e-05 9.86051e-05 
-10.7218 0.000104768 0.000104768 
-10.5147 0.000123256 0.000123256 
-10.3075 0.000191047 0.000191047 
-10.1004 0.000209536 0.000209536 
-9.89325 0.000209536 0.000209536 
-9.68612 0.000258838 0.000258838 
-9.47898 0.000301978 0.000301978 
-9.27185 0.000363606 0.000363606 
-9.06472 0.000388257 0.000388257 
-8.85758 0.000573142 0.000573142 
-8.65045 0.000745701 0.000745701 
-8.44332 0.000807329 0.000807329 
-8.23618 0.00118326 0.00118326 
-8.02905 0.00147908 0.00147908 
-7.82192 0.00194745 0.00194745 
-7.61478 0.00234187 0.00234187 
-7.40765 0.00236036 0.00236036 
-7.20052 0.00282873 0.00282873 
-6.99338 0.00333408 0.00333408 
-6.78625 0.00401816 0.00401816 
-6.57911 0.0040613 0.0040613 
-6.37198 0.00468374 0.00468374 
-6.16485 0.00466525 0.00466525 
-5.95771 0.00569444 0.00569444 
-5.75058 0.00608886 0.00608886 
-5.54345 0.00663119 0.00663119 
-5.33631 0.00717968 0.00717968 
-5.12918 0.00797469 0.00797469 
-4.92205 0.0090655 0.0090655 
-4.71491 0.00927504 0.00927504 
-4.50778 0.00967562 0.00967562 
-4.30065 0.0111547 0.0111547 
-4.09351 0.0125228 0.0125228 
-3.88638 0.0140944 0.0140944 
-3.67924 0.0159124 0.0159124 
-3.47211 0.0183652 0.0183652 
-3.26498 0.0204421 0.0204421 
-3.05784 0.0229072 0.0229072 
-2.85071 0.0261057 0.0261057 
-2.64358 0.0284969 0.0284969 
-2.43644 0.0326876 0.0326876 
-2.22931 0.0377966 0.0377966 
-2.02218 0.0416113 0.0416113 
-1.81504 0.048902 0.048902 
-1.60791 0.0577086 0.0577086 
-1.40078 0.0679327 0.0679327 
-1.19364 0.0831549 0.0831549 
-0.986509 0.105058 0.105058 
-0.779375 0.131478 0.131478 
-0.572242 0.167129 0.167129 
-0.365108 0.23317 0.23317 
-0.157975 0.360642 0.360642 
0.049159 0.855079 0.855079 
0.256292 0.51417 0.51417 
0.463426 0.326981 0.326981 
0.67056 0.259985 0.259985 
0.877693 0.190924 0.190924 
1.08483 0.132877 0.132877 
1.29196 0.106296 0.106296 
1.49909 0.0880851 0.0880851 
1.70623 0.0762402 0.0762402 
1.91336 0.0681361 0.0681361 
2.12049 0.0609503 0.0609503 
2.32763 0.0542328 0.0542328 
2.53476 0.0475831 0.0475831 
2.7419 0.0415066 0.0415066 
2.94903 0.0349617 0.0349617 
3.15616 0.0305368 0.0305368 
3.3633 0.0273752 0.0273752 
3.57043 0.0247191 0.0247191 
3.77756 0.021804 0.021804 
3.9847 0.0194745 0.0194745 
4.19183 0.0172744 0.0172744 
4.39896 0.0152283 0.0152283 
4.6061 0.0142916 0.0142916 
4.81323 0.0117771 0.0117771 
5.02036 0.0110253 0.0110253 
5.2275 0.0101255 0.0101255 
5.43463 0.00982353 0.00982353 
5.64176 0.0093983 0.0093983 
5.8489 0.00845539 0.00845539 
6.05603 0.00786375 0.00786375 
6.26317 0.00707491 0.00707491 
6.4703 0.00690236 0.00690236 
6.67743 0.00645863 0.00645863 
6.88457 0.00578072 0.00578072 
7.0917 0.0051706 0.0051706 
7.29883 0.00486246 0.00486246 
7.50597 0.00465909 0.00465909 
7.7131 0.0042092 0.0042092 
7.92023 0.00383327 0.00383327 
8.12737 0.00365455 0.00365455 
8.3345 0.0034142 0.0034142 
8.54163 0.00311222 0.00311222 
8.74877 0.00260687 0.00260687 
8.9559 0.00256373 0.00256373 
9.16303 0.00233571 0.00233571 
9.37017 0.00237268 0.00237268 
9.5773 0.00205222 0.00205222 
9.78444 0.00215699 0.00215699 
9.99157 0.0017564 0.0017564 
10.1987 0.00173791 0.00173791 
10.4058 0.00161466 0.00161466 
10.613 0.00141745 0.00141745 
10.8201 0.0016578 0.0016578 
11.0272 0.00137431 0.00137431 
11.2344 0.00122024 0.00122024 
11.4415 0.00121408 0.00121408 
11.6486 0.000942911 0.000942911 
11.8558 0.00104768 0.00104768 
12.0629 0.00103535 0.00103535 
12.27 0.000850469 0.000850469 
12.4772 0.000776515 0.000776515 
12.6843 0.000659421 0.000659421 
12.8914 0.000560816 0.000560816 
13.0986 0.000579305 0.000579305 
13.3057 0.000449886 0.000449886 
13.5128 0.000363606 0.000363606 
13.72 0.000345118 0.000345118 
13.9271 0.000308141 0.000308141 
14.1342 0.000289652 0.000289652 
14.3414 0.000277327 0.000277327 
14.5485 0.000221861 0.000221861 
14.7556 0.000203373 0.000203373 
14.9628 0.000172559 0.000172559 
15.1699 0.000166396 0.000166396 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.2249 4.5465e-05 4.5465e-05 
-12.0284 0.000149385 0.000149385 
-11.8318 0.000370215 0.000370215 
-11.6353 0.000461145 0.000461145 
-11.4388 0.00066249 0.00066249 
-11.2422 0.0007794 0.0007794 
-11.0457 0.00076641 0.00076641 
-10.8491 0.0010392 0.0010392 
-10.6526 0.00109116 0.00109116 
-10.4561 0.00127302 0.00127302 
-10.2595 0.00144838 0.00144838 
-10.063 0.00163024 0.00163024 
-9.86643 0.00166272 0.00166272 
-9.66989 0.0019485 0.0019485 
-9.47335 0.0022018 0.0022018 
-9.27681 0.00235768 0.00235768 
-9.08027 0.0024616 0.0024616 
-8.88373 0.00289677 0.00289677 
-8.68719 0.00287728 0.00287728 
-8.49065 0.003241 0.003241 
-8.29411 0.00351379 0.00351379 
-8.09757 0.00356575 0.00356575 
-7.90103 0.00396844 0.00396844 
-7.70449 0.00414381 0.00414381 
-7.50795 0.00450753 0.00450753 
-7.31141 0.00472836 0.00472836 
-7.11487 0.00528693 0.00528693 
-6.91833 0.00554673 0.00554673 
-6.72179 0.00619623 0.00619623 
-6.52525 0.00683923 0.00683923 
-6.32871 0.00752121 0.00752121 
-6.13217 0.00853442 0.00853442 
-5.93563 0.00967105 0.00967105 
-5.73909 0.010431 0.010431 
-5.54255 0.0109376 0.0109376 
-5.34601 0.0117819 0.0117819 
-5.14947 0.0131264 0.0131264 
-4.95293 0.0140487 0.0140487 
-4.75639 0.0152178 0.0152178 
-4.55985 0.0171533 0.0171533 
-4.36331 0.0199526 0.0199526 
-4.16678 0.0208814 0.0208814 
-3.97024 0.0234794 0.0234794 
-3.7737 0.0254929 0.0254929 
-3.57716 0.0275388 0.0275388 
-3.38062 0.0304615 0.0304615 
-3.18408 0.0319359 0.0319359 
-2.98754 0.035677 0.035677 
-2.791 0.0382166 0.0382166 
-2.59446 0.0417044 0.0417044 
-2.39792 0.0466276 0.0466276 
-2.20138 0.051908 0.051908 
-2.00484 0.0582601 0.0582601 
-1.8083 0.0669699 0.0669699 
-1.61176 0.0766085 0.0766085 
-1.41522 0.0886047 0.0886047 
-1.21868 0.0999645 0.0999645 
-1.02214 0.12132 0.12132 
-0.825596 0.149976 0.149976 
-0.629056 0.187634 0.187634 
-0.432516 0.241815 0.241815 
-0.235976 0.325867 0.325867 
-0.039436 0.529557 0.529557 
0.157104 0.84939 0.84939 
0.353644 0.368955 0.368955 
0.550184 0.261326 0.261326 
0.746724 0.204378 0.204378 
0.943264 0.166428 0.166428 
1.1398 0.119164 0.119164 
1.33634 0.0891373 0.0891373 
1.53288 0.0685352 0.0685352 
1.72942 0.0563961 0.0563961 
1.92596 0.0459261 0.0459261 
2.1225 0.0390934 0.0390934 
2.31904 0.0317346 0.0317346 
2.51558 0.0254799 0.0254799 
2.71212 0.0230962 0.0230962 
2.90866 0.0200565 0.0200565 
3.1052 0.0176404 0.0176404 
3.30174 0.0159062 0.0159062 
3.49828 0.0145033 0.0145033 
3.69482 0.0131913 0.0131913 
3.89136 0.0122496 0.0122496 
4.0879 0.0104894 0.0104894 
4.28444 0.00985291 0.00985291 
4.48098 0.00883319 0.00883319 
4.67752 0.00808627 0.00808627 
4.87406 0.00707955 0.00707955 
5.0706 0.00626767 0.00626767 
5.26714 0.00580003 0.00580003 
5.46368 0.00508558 0.00508558 
5.66022 0.00485826 0.00485826 
5.85676 0.00429969 0.00429969 
6.0533 0.0040204 0.0040204 
6.24984 0.00344235 0.00344235 
6.44638 0.00351379 0.00351379 
6.64292 0.00303316 0.00303316 
6.83946 0.00281883 0.00281883 
7.036 0.00234469 0.00234469 
7.23254 0.00212386 0.00212386 
7.42908 0.00175365 0.00175365 
7.62562 0.00173416 0.00173416 
7.82216 0.0015523 0.0015523 
8.0187 0.00130549 0.00130549 
8.21524 0.0011626 0.0011626 
8.41178 0.00111714 0.00111714 
8.60832 0.00101971 0.00101971 
8.80486 0.000954764 0.000954764 
9.0014 0.000591045 0.000591045 
9.19794 0.00063651 0.00063651 
9.39448 0.000591045 0.000591045 
9.59102 0.00055857 0.00055857 
9.78756 0.00050661 0.00050661 
9.9841 0.0003897 0.0003897 
10.1806 0.000279285 0.000279285 
10.3772 0.000318255 0.000318255 
10.5737 0.000357225 0.000357225 
10.7703 0.000266295 0.000266295 
10.9668 0.000292275 0.000292275 
11.1633 0.00027279 0.00027279 
11.3599 0.000240315 0.000240315 
11.5564 0.00018186 0.00018186 
11.753 0.00020784 0.00020784 
11.9495 0.00015588 0.00015588 
12.146 0.000175365 0.000175365 
12.3426 0.000110415 0.000110415 
12.5391 0.0001299 0.0001299 
12.7357 9.09299e-05 9.09299e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.120006 0.226433 0.226433 
0.360019 0.325822 0.325822 
0.600031 0.263472 0.263472 
0.840044 0.234986 0.234986 
1.08006 0.207356 0.207356 
1.32007 0.18556 0.18556 
1.56008 0.172327 0.172327 
1.80009 0.16143 0.16143 
2.04011 0.14842 0.14842 
2.28012 0.135507 0.135507 
2.52013 0.123572 0.123572 
2.76014 0.113504 0.113504 
3.00016 0.106584 0.106584 
3.24017 0.100606 0.100606 
3.48018 0.0932879 0.0932879 
3.72019 0.0877566 0.0877566 
3.96021 0.0848367 0.0848367 
4.20022 0.0829539 0.0829539 
4.44023 0.0795873 0.0795873 
4.68024 0.0720296 0.0720296 
4.92026 0.0661632 0.0661632 
5.16027 0.062371 0.062371 
5.40028 0.0586321 0.0586321 
5.64029 0.0556749 0.0556749 
5.88031 0.0531326 0.0531326 
6.12032 0.0503298 0.0503298 
6.36033 0.0487927 0.0487927 
6.60034 0.0466652 0.0466652 
6.84035 0.0430965 0.0430965 
7.08037 0.041118 0.041118 
7.32038 0.0388097 0.0388097 
7.56039 0.0372726 0.0372726 
7.8004 0.0356611 0.0356611 
8.04042 0.0330975 0.0330975 
8.28043 0.030635 0.030635 
8.52044 0.0272471 0.0272471 
8.76045 0.0255824 0.0255824 
9.00047 0.0240985 0.0240985 
9.24048 0.0229869 0.0229869 
9.48049 0.0210775 0.0210775 
9.7205 0.0195617 0.0195617 
9.96052 0.0191682 0.0191682 
10.2005 0.0180725 0.0180725 
10.4405 0.0170673 0.0170673 
10.6806 0.0171897 0.0171897 
10.9206 0.0166099 0.0166099 
11.1606 0.0155249 0.0155249 
11.4006 0.0143814 0.0143814 
11.6406 0.0135305 0.0135305 
11.8806 0.0123551 0.0123551 
12.1206 0.0122434 0.0122434 
12.3606 0.0113711 0.0113711 
12.6007 0.0103181 0.0103181 
12.8407 0.00883949 0.00883949 
13.0807 0.00839804 0.00839804 
13.3207 0.00757366 0.00757366 
13.5607 0.007212 0.007212 
13.8007 0.00656845 0.00656845 
14.0407 0.00630252 0.00630252 
14.2807 0.00571748 0.00571748 
14.5208 0.00525476 0.00525476 
14.7608 0.00527603 0.00527603 
15.0008 0.00464844 0.00464844 
15.2408 0.00457398 0.00457398 
15.4808 0.00405808 0.00405808 
15.7208 0.00429742 0.00429742 
15.9608 0.00402617 0.00402617 
16.2008 0.00375492 0.00375492 
16.4409 0.00347835 0.00347835 
16.6809 0.0034358 0.0034358 
16.9209 0.00341453 0.00341453 
17.1609 0.00316988 0.00316988 
17.4009 0.00296777 0.00296777 
17.6409 0.0029199 0.0029199 
17.8809 0.00272311 0.00272311 
18.1209 0.00259547 0.00259547 
18.361 0.00246782 0.00246782 
18.601 0.00220721 0.00220721 
18.841 0.00189342 0.00189342 
19.081 0.00202106 0.00202106 
19.321 0.00174981 0.00174981 
19.561 0.00159026 0.00159026 
19.801 0.00181364 0.00181364 
20.041 0.00156366 0.00156366 
20.2811 0.00145729 0.00145729 
20.5211 0.00135092 0.00135092 
20.7611 0.00133496 0.00133496 
21.0011 0.0012605 0.0012605 
21.2411 0.00109031 0.00109031 
21.4811 0.00117009 0.00117009 
21.7211 0.000744602 0.000744602 
21.9611 0.000771195 0.000771195 
22.2012 0.000691416 0.000691416 
22.4412 0.000499947 0.000499947 
22.6812 0.000478672 0.000478672 
22.9212 0.000414849 0.000414849 
23.1612 0.000388257 0.000388257 
23.4012 0.000361664 0.000361664 
23.6412 0.000319115 0.000319115 
23.8812 0.000212743 0.000212743 
24.1213 0.00022338 0.00022338 
24.3613 0.00014892 0.00014892 
24.6013 0.000170195 0.000170195 
24.8413 0.000101053 0.000101053 
25.0813 9.04159e-05 9.04159e-05 
25.3213 9.04159e-05 9.04159e-05 
25.5613 2.12743e-05 2.12743e-05 
25.8013 4.78672e-05 4.78672e-05 
26.0414 5.31858e-05 5.31858e-05 
26.2814 5.85044e-05 5.85044e-05 
26.5214 4.78672e-05 4.78672e-05 
26.7614 3.19115e-05 3.19115e-05 
27.0014 3.72301e-05 3.72301e-05 
27.2414 3.19115e-05 3.19115e-05 
27.4814 5.31858e-05 5.31858e-05 
27.7214 2.65929e-05 2.65929e-05 
27.9615 4.25487e-05 4.25487e-05 
28.2015 2.65929e-05 2.65929e-05 
28.4415 4.25487e-05 4.25487e-05 
28.6815 3.19115e-05 3.19115e-05 
28.9215 1.06372e-05 1.06372e-05 
29.1615 2.65929e-05 2.65929e-05 
29.4015 1.59557e-05 1.59557e-05 
29.6415 2.12743e-05 2.12743e-05 
29.8816 2.12743e-05 2.12743e-05 
30.1216 2.65929e-05 2.65929e-05 
30.3616 1.06372e-05 1.06372e-05 
30.6016 1.06372e-05 1.06372e-05 


