beadpack_128_61-1-X/processor0	effPorosity= 0.370992 		K_x= 4.41982e-12 m^2 		FF_x= 4.97251 		DarcyVelocity= 1.72649e-05 m/s 		DelP= 1 Pa 		K: 4.41982e-12 m^2 			K=( 4.41982e-12  0  0 ) Pmax-Pmin: 1.05643 Umax= 0.000564603		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.22422e-12/(0.000256*0.000256*0.000256)= 0.370992		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.72649e-05*sqrt(4.41982e-12 )/0.001)= 3.62967e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.36839e-05 5.53352 5.53352 0.000684008 0.000684008 
6.57901e-05 3.1703 3.1703 0.000480261 0.000480261 
8.06264e-05 4.46833 4.46833 0.000829541 0.000829541 
9.88083e-05 3.77404 3.77404 0.000858648 0.000858648 
0.000121091 3.9147 3.9147 0.0010915 0.0010915 
0.000148398 2.21475 2.21475 0.000756775 0.000756775 
0.000181863 2.71081 2.71081 0.00113516 0.00113516 
0.000222874 2.86424 2.86424 0.00146989 0.00146989 
0.000273134 2.22148 2.22148 0.00139712 0.00139712 
0.000334729 1.75605 1.75605 0.00135346 0.00135346 
0.000410213 1.74107 1.74107 0.00164453 0.00164453 
0.00050272 1.62185 1.62185 0.00187738 0.00187738 
0.000616088 1.6517 1.6517 0.00234309 0.00234309 
0.000755021 1.18034 1.18034 0.00205202 0.00205202 
0.000925285 1.12708 1.12708 0.0024013 0.0024013 
0.00113395 1.28756 1.28756 0.00336183 0.00336183 
0.00138966 0.932379 0.932379 0.00298344 0.00298344 
0.00170304 1.00946 1.00946 0.00395851 0.00395851 
0.00208709 0.959986 0.959986 0.00461341 0.00461341 
0.00255775 0.889593 0.889593 0.00523921 0.00523921 
0.00313455 0.723881 0.723881 0.00522466 0.00522466 
0.00384142 0.761793 0.761793 0.0067382 0.0067382 
0.00470769 0.64578 0.64578 0.00700017 0.00700017 
0.00576932 0.689086 0.689086 0.00915406 0.00915406 
0.00707035 0.58374 0.58374 0.00950334 0.00950334 
0.00866478 0.581364 0.581364 0.011599 0.011599 
0.0106188 0.511884 0.511884 0.0125159 0.0125159 
0.0130134 0.528428 0.528428 0.0158341 0.0158341 
0.015948 0.496186 0.496186 0.0182208 0.0182208 
0.0195445 0.510306 0.510306 0.0229652 0.0229652 
0.0239519 0.481054 0.481054 0.0265308 0.0265308 
0.0293533 0.479094 0.479094 0.0323812 0.0323812 
0.0359727 0.445753 0.445753 0.0369219 0.0369219 
0.0440849 0.438281 0.438281 0.0444896 0.0444896 
0.0540265 0.439757 0.439757 0.0547061 0.0547061 
0.06621 0.407426 0.407426 0.0621137 0.0621137 
0.0811409 0.402404 0.402404 0.0751826 0.0751826 
0.0994389 0.398782 0.398782 0.0913078 0.0913078 
0.121863 0.383438 0.383438 0.107593 0.107593 
0.149345 0.371876 0.371876 0.12788 0.12788 
0.183023 0.352381 0.352381 0.148502 0.148502 
0.224297 0.335499 0.335499 0.173272 0.173272 
0.274877 0.317244 0.317244 0.200793 0.200793 
0.336865 0.301402 0.301402 0.233785 0.233785 
0.412831 0.284368 0.284368 0.270314 0.270314 
0.505928 0.256926 0.256926 0.299304 0.299304 
0.62002 0.233778 0.233778 0.333752 0.333752 
0.75984 0.220613 0.220613 0.385984 0.385984 
0.93119 0.20038 0.20038 0.429644 0.429644 
1.14118 0.181043 0.181043 0.47572 0.47572 
1.39853 0.162674 0.162674 0.523848 0.523848 
1.71391 0.145356 0.145356 0.573635 0.573635 
2.10041 0.124949 0.124949 0.604299 0.604299 
2.57408 0.111211 0.111211 0.659151 0.659151 
3.15455 0.098126 0.098126 0.712751 0.712751 
3.86593 0.0850152 0.0850152 0.756775 0.756775 
4.73774 0.0725464 0.0725464 0.791412 0.791412 
5.80614 0.0535341 0.0535341 0.715705 0.715705 
7.11548 0.0375053 0.0375053 0.614486 0.614486 
8.72008 0.0258244 0.0258244 0.518522 0.518522 
10.6865 0.0171293 0.0171293 0.421494 0.421494 
13.0965 0.0103162 0.0103162 0.311093 0.311093 
16.0498 0.00463032 0.00463032 0.171118 0.171118 
19.6692 0.00230013 0.00230013 0.104173 0.104173 
24.1048 0.000879966 0.000879966 0.0488411 0.0488411 
29.5406 0.000295475 0.000295475 0.0200982 0.0200982 




x=U_x/U_D 	 PDF 	 dV/Vdx
-3.24235 2.28226e-05 2.28226e-05 
-2.96076 0.000109549 0.000109549 
-2.67918 0.000369726 0.000369726 
-2.39759 0.000556872 0.000556872 
-2.11601 0.000780533 0.000780533 
-1.83442 0.00099963 0.00099963 
-1.55284 0.00125981 0.00125981 
-1.27125 0.00159302 0.00159302 
-0.989666 0.00229139 0.00229139 
-0.708081 0.00321342 0.00321342 
-0.426496 0.00559154 0.00559154 
-0.144911 0.0149442 0.0149442 
0.136675 0.436697 0.436697 
0.41826 0.407196 0.407196 
0.699845 0.297315 0.297315 
0.981431 0.245311 0.245311 
1.26302 0.20172 0.20172 
1.5446 0.171407 0.171407 
1.82619 0.150912 0.150912 
2.10777 0.139496 0.139496 
2.38936 0.128578 0.128578 
2.67094 0.115222 0.115222 
2.95253 0.102711 0.102711 
3.23411 0.0932395 0.0932395 
3.5157 0.0839918 0.0839918 
3.79728 0.0764603 0.0764603 
4.07887 0.0689791 0.0689791 
4.36045 0.0613791 0.0613791 
4.64204 0.056769 0.056769 
4.92363 0.0513326 0.0513326 
5.20521 0.0474026 0.0474026 
5.4868 0.0434406 0.0434406 
5.76838 0.0385154 0.0385154 
6.04997 0.0353659 0.0353659 
6.33155 0.0322301 0.0322301 
6.61314 0.0293225 0.0293225 
6.89472 0.0266796 0.0266796 
7.17631 0.0252692 0.0252692 
7.45789 0.0236077 0.0236077 
7.73948 0.0222657 0.0222657 
8.02106 0.02023 0.02023 
8.30265 0.0190797 0.0190797 
8.58423 0.0176008 0.0176008 
8.86582 0.0165647 0.0165647 
9.1474 0.0148575 0.0148575 
9.42899 0.0145015 0.0145015 
9.71058 0.0141363 0.0141363 
9.99216 0.013438 0.013438 
10.2737 0.0122603 0.0122603 
10.5553 0.011781 0.011781 
10.8369 0.0102884 0.0102884 
11.1185 0.0101561 0.0101561 
11.4001 0.0088004 0.0088004 
11.6817 0.00860412 0.00860412 
11.9633 0.00772774 0.00772774 
12.2448 0.00760449 0.00760449 
12.5264 0.00695177 0.00695177 
12.808 0.00652727 0.00652727 
13.0896 0.00571935 0.00571935 
13.3712 0.00484752 0.00484752 
13.6528 0.00417654 0.00417654 
13.9344 0.00417197 0.00417197 
14.2159 0.0037703 0.0037703 
14.4975 0.00377942 0.00377942 
14.7791 0.00349642 0.00349642 
15.0607 0.00344165 0.00344165 
15.3423 0.00323168 0.00323168 
15.6239 0.00305823 0.00305823 
15.9055 0.00293955 0.00293955 
16.187 0.0026246 0.0026246 
16.4686 0.00258352 0.00258352 
16.7502 0.0027661 0.0027661 
17.0318 0.00238725 0.00238725 
17.3134 0.00221379 0.00221379 
17.595 0.00197644 0.00197644 
17.8765 0.00175278 0.00175278 
18.1581 0.00168431 0.00168431 
18.4397 0.00153824 0.00153824 
18.7213 0.0015565 0.0015565 
19.0029 0.00137849 0.00137849 
19.2845 0.00136936 0.00136936 
19.5661 0.00126894 0.00126894 
19.8476 0.00123699 0.00123699 
20.1292 0.00101789 0.00101789 
20.4108 0.000944856 0.000944856 
20.6924 0.00102702 0.00102702 
20.974 0.000794227 0.000794227 
21.2556 0.000903775 0.000903775 
21.5372 0.000785098 0.000785098 
21.8187 0.000794227 0.000794227 
22.1003 0.00071663 0.00071663 
22.3819 0.000734888 0.000734888 
22.6635 0.000643598 0.000643598 
22.9451 0.000652727 0.000652727 
23.2267 0.00057513 0.00057513 
23.5083 0.000602517 0.000602517 
23.7898 0.00057513 0.00057513 
24.0714 0.000447323 0.000447323 
24.353 0.000506662 0.000506662 
24.6346 0.000515791 0.000515791 
24.9162 0.000387984 0.000387984 
25.1978 0.000461017 0.000461017 
25.4794 0.000346904 0.000346904 
25.7609 0.000346904 0.000346904 
26.0425 0.000369726 0.000369726 
26.3241 0.000337775 0.000337775 
26.6057 0.000269307 0.000269307 
26.8873 0.000232791 0.000232791 
27.1689 0.000278436 0.000278436 
27.4505 0.000200839 0.000200839 
27.732 0.000164323 0.000164323 
28.0136 0.000100419 0.000100419 
28.2952 0.000123242 0.000123242 
28.5768 7.75969e-05 7.75969e-05 
28.8584 7.75969e-05 7.75969e-05 
29.14 8.21614e-05 8.21614e-05 
29.4215 5.93388e-05 5.93388e-05 
29.7031 5.02097e-05 5.02097e-05 
29.9847 8.67259e-05 8.67259e-05 
30.2663 7.75969e-05 7.75969e-05 
30.5479 4.56452e-05 4.56452e-05 
30.8295 4.56452e-05 4.56452e-05 
31.1111 5.02097e-05 5.02097e-05 
31.3926 6.84678e-05 6.84678e-05 
31.6742 2.73871e-05 2.73871e-05 
31.9558 1.36936e-05 1.36936e-05 
32.2374 3.19517e-05 3.19517e-05 
32.519 4.10807e-05 4.10807e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-11.8323 2.24269e-05 2.24269e-05 
-11.6603 0.000201842 0.000201842 
-11.4884 0.000254171 0.000254171 
-11.3165 0.000306501 0.000306501 
-11.1446 0.000381257 0.000381257 
-10.9726 0.000493392 0.000493392 
-10.8007 0.000493392 0.000493392 
-10.6288 0.000672807 0.000672807 
-10.4568 0.00053077 0.00053077 
-10.2849 0.000665331 0.000665331 
-10.113 0.000695234 0.000695234 
-9.94102 0.000717661 0.000717661 
-9.76909 0.000799893 0.000799893 
-9.59716 0.000859698 0.000859698 
-9.42523 0.000814844 0.000814844 
-9.25329 0.00114377 0.00114377 
-9.08136 0.00120358 0.00120358 
-8.90943 0.00137552 0.00137552 
-8.7375 0.00133814 0.00133814 
-8.56557 0.00135309 0.00135309 
-8.39363 0.00151755 0.00151755 
-8.2217 0.00190629 0.00190629 
-8.04977 0.00179415 0.00179415 
-7.87784 0.0021156 0.0021156 
-7.7059 0.00215298 0.00215298 
-7.53397 0.00244453 0.00244453 
-7.36204 0.00234735 0.00234735 
-7.19011 0.00275851 0.00275851 
-7.01818 0.00293792 0.00293792 
-6.84624 0.00299773 0.00299773 
-6.67431 0.0026688 0.0026688 
-6.50238 0.00319209 0.00319209 
-6.33045 0.00353597 0.00353597 
-6.15851 0.0035883 0.0035883 
-5.98658 0.00373034 0.00373034 
-5.81465 0.00356588 0.00356588 
-5.64272 0.00421626 0.00421626 
-5.47078 0.00467227 0.00467227 
-5.29885 0.00485916 0.00485916 
-5.12692 0.00589827 0.00589827 
-4.95499 0.00685515 0.00685515 
-4.78306 0.00799145 0.00799145 
-4.61112 0.00862688 0.00862688 
-4.43919 0.0104136 0.0104136 
-4.26726 0.0109892 0.0109892 
-4.09533 0.0122376 0.0122376 
-3.92339 0.0130898 0.0130898 
-3.75146 0.0147195 0.0147195 
-3.57953 0.0181209 0.0181209 
-3.4076 0.0219634 0.0219634 
-3.23566 0.0247369 0.0247369 
-3.06373 0.0270992 0.0270992 
-2.8918 0.0303436 0.0303436 
-2.71987 0.0332142 0.0332142 
-2.54794 0.0381481 0.0381481 
-2.376 0.042028 0.042028 
-2.20407 0.0451229 0.0451229 
-2.03214 0.0483374 0.0483374 
-1.86021 0.0535629 0.0535629 
-1.68827 0.0572932 0.0572932 
-1.51634 0.0619655 0.0619655 
-1.34441 0.0690823 0.0690823 
-1.17248 0.0796827 0.0796827 
-1.00054 0.0921072 0.0921072 
-0.828612 0.111118 0.111118 
-0.65668 0.136625 0.136625 
-0.484748 0.172433 0.172433 
-0.312815 0.244109 0.244109 
-0.140883 0.346398 0.346398 
0.0310494 0.84521 0.84521 
0.202982 0.625576 0.625576 
0.374914 0.355698 0.355698 
0.546846 0.255539 0.255539 
0.718779 0.198149 0.198149 
0.890711 0.165727 0.165727 
1.06264 0.138224 0.138224 
1.23458 0.116777 0.116777 
1.40651 0.103194 0.103194 
1.57844 0.0933706 0.0933706 
1.75037 0.0835477 0.0835477 
1.9223 0.0748086 0.0748086 
2.09424 0.0677965 0.0677965 
2.26617 0.060904 0.060904 
2.4381 0.0564485 0.0564485 
2.61003 0.0513202 0.0513202 
2.78197 0.0481431 0.0481431 
2.9539 0.0445323 0.0445323 
3.12583 0.041572 0.041572 
3.29776 0.0390452 0.0390452 
3.4697 0.036496 0.036496 
3.64163 0.0343505 0.0343505 
3.81356 0.0311435 0.0311435 
3.98549 0.0293867 0.0293867 
4.15742 0.0279065 0.0279065 
4.32936 0.0248864 0.0248864 
4.50129 0.0234286 0.0234286 
4.67322 0.0226287 0.0226287 
4.84515 0.0212308 0.0212308 
5.01709 0.01993 0.01993 
5.18902 0.0181658 0.0181658 
5.36095 0.0177471 0.0177471 
5.53288 0.0166109 0.0166109 
5.70482 0.0159605 0.0159605 
5.87675 0.0144653 0.0144653 
6.04868 0.0139869 0.0139869 
6.22061 0.0129104 0.0129104 
6.39254 0.0107201 0.0107201 
6.56448 0.00832785 0.00832785 
6.73641 0.00601041 0.00601041 
6.90834 0.00497877 0.00497877 
7.08027 0.00385743 0.00385743 
7.25221 0.00343131 0.00343131 
7.42414 0.00305753 0.00305753 
7.59607 0.00250434 0.00250434 
7.768 0.00213803 0.00213803 
7.93994 0.00183901 0.00183901 
8.11187 0.00165211 0.00165211 
8.2838 0.00143532 0.00143532 
8.45573 0.00103164 0.00103164 
8.62766 0.000717661 0.000717661 
8.7996 0.000463489 0.000463489 
8.97153 0.000403684 0.000403684 
9.14346 0.000276598 0.000276598 
9.31539 0.000276598 0.000276598 
9.48733 0.000299025 0.000299025 
9.65926 0.000186891 0.000186891 
9.83119 0.000104659 0.000104659 
10.0031 7.47563e-05 7.47563e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.5903 6.58358e-06 6.58358e-06 
-12.395 1.97507e-05 1.97507e-05 
-12.1998 1.31672e-05 1.31672e-05 
-12.0046 1.97507e-05 1.97507e-05 
-11.8093 3.95015e-05 3.95015e-05 
-11.6141 2.63343e-05 2.63343e-05 
-11.4189 2.63343e-05 2.63343e-05 
-11.2237 6.58358e-05 6.58358e-05 
-11.0284 3.29179e-05 3.29179e-05 
-10.8332 5.26687e-05 5.26687e-05 
-10.638 7.9003e-05 7.9003e-05 
-10.4427 0.000111921 0.000111921 
-10.2475 0.000204091 0.000204091 
-10.0523 0.000171173 0.000171173 
-9.85706 0.000283094 0.000283094 
-9.66184 0.00025676 0.00025676 
-9.46661 0.000355513 0.000355513 
-9.27138 0.000454267 0.000454267 
-9.07615 0.000454267 0.000454267 
-8.88092 0.00053327 0.00053327 
-8.68569 0.000605689 0.000605689 
-8.49046 0.000579355 0.000579355 
-8.29524 0.000691276 0.000691276 
-8.10001 0.000921701 0.000921701 
-7.90478 0.000921701 0.000921701 
-7.70955 0.00113238 0.00113238 
-7.51432 0.00131672 0.00131672 
-7.31909 0.00154714 0.00154714 
-7.12387 0.00166565 0.00166565 
-6.92864 0.00190924 0.00190924 
-6.73341 0.00235034 0.00235034 
-6.53818 0.00256101 0.00256101 
-6.34295 0.00292969 0.00292969 
-6.14772 0.00326546 0.00326546 
-5.9525 0.00372631 0.00372631 
-5.75727 0.00413449 0.00413449 
-5.56204 0.00464801 0.00464801 
-5.36681 0.00512861 0.00512861 
-5.17158 0.00596472 0.00596472 
-4.97635 0.00699835 0.00699835 
-4.78112 0.00789371 0.00789371 
-4.5859 0.00880883 0.00880883 
-4.39067 0.0104021 0.0104021 
-4.19544 0.0119229 0.0119229 
-4.00021 0.0137794 0.0137794 
-3.80498 0.0160047 0.0160047 
-3.60975 0.0185196 0.0185196 
-3.41453 0.0212321 0.0212321 
-3.2193 0.0241749 0.0241749 
-3.02407 0.0283423 0.0283423 
-2.82884 0.0326743 0.0326743 
-2.63361 0.0385798 0.0385798 
-2.43838 0.0449066 0.0449066 
-2.24315 0.0496402 0.0496402 
-2.04793 0.0547096 0.0547096 
-1.8527 0.0627086 0.0627086 
-1.65747 0.073216 0.073216 
-1.46224 0.0863898 0.0863898 
-1.26701 0.103231 0.103231 
-1.07178 0.123205 0.123205 
-0.876555 0.151041 0.151041 
-0.681327 0.184367 0.184367 
-0.486098 0.234283 0.234283 
-0.29087 0.311456 0.311456 
-0.0956414 0.493927 0.493927 
0.0995871 1.04027 1.04027 
0.294816 0.44297 0.44297 
0.490044 0.267517 0.267517 
0.685272 0.188764 0.188764 
0.880501 0.144661 0.144661 
1.07573 0.116529 0.116529 
1.27096 0.0946982 0.0946982 
1.46619 0.0787528 0.0787528 
1.66141 0.0667443 0.0667443 
1.85664 0.0582186 0.0582186 
2.05187 0.0499167 0.0499167 
2.2471 0.0430237 0.0430237 
2.44233 0.0387378 0.0387378 
2.63756 0.032569 0.032569 
2.83279 0.0259986 0.0259986 
3.02801 0.0234507 0.0234507 
3.22324 0.0197573 0.0197573 
3.41847 0.0181839 0.0181839 
3.6137 0.015399 0.015399 
3.80893 0.013391 0.013391 
4.00416 0.0116134 0.0116134 
4.19938 0.00949352 0.00949352 
4.39461 0.00737361 0.00737361 
4.58984 0.00558288 0.00558288 
4.78507 0.00459534 0.00459534 
4.9803 0.00369997 0.00369997 
5.17553 0.00344321 0.00344321 
5.37076 0.0030877 0.0030877 
5.56598 0.00292969 0.00292969 
5.76121 0.00284411 0.00284411 
5.95644 0.00267293 0.00267293 
6.15167 0.00245568 0.00245568 
6.3469 0.00229767 0.00229767 
6.54213 0.00217917 0.00217917 
6.73735 0.00210675 0.00210675 
6.93258 0.0017644 0.0017644 
7.12781 0.00140889 0.00140889 
7.32304 0.00127063 0.00127063 
7.51827 0.00104679 0.00104679 
7.7135 0.000994121 0.000994121 
7.90873 0.000987537 0.000987537 
8.10395 0.000862449 0.000862449 
8.29918 0.000783446 0.000783446 
8.49441 0.000796613 0.000796613 
8.68964 0.000763695 0.000763695 
8.88487 0.000566188 0.000566188 
9.0801 0.000487185 0.000487185 
9.27532 0.000454267 0.000454267 
9.47055 0.000335763 0.000335763 
9.66578 0.000210675 0.000210675 
9.86101 0.000223842 0.000223842 
10.0562 0.00025676 0.00025676 
10.2515 0.000197507 0.000197507 
10.4467 0.00016459 0.00016459 
10.6419 0.000151422 0.000151422 
10.8372 0.000171173 0.000171173 
11.0324 0.000177757 0.000177757 
11.2276 0.000118504 0.000118504 
11.4228 0.000118504 0.000118504 
11.6181 7.9003e-05 7.9003e-05 
11.8133 9.87537e-05 9.87537e-05 
12.0085 9.87537e-05 9.87537e-05 
12.2038 7.24194e-05 7.24194e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.127743 0.250157 0.250157 
0.38323 0.353605 0.353605 
0.638717 0.273625 0.273625 
0.894203 0.232941 0.232941 
1.14969 0.201021 0.201021 
1.40518 0.179333 0.179333 
1.66066 0.162153 0.162153 
1.91615 0.144817 0.144817 
2.17164 0.131163 0.131163 
2.42712 0.124638 0.124638 
2.68261 0.116498 0.116498 
2.9381 0.109822 0.109822 
3.19358 0.102789 0.102789 
3.44907 0.0985735 0.0985735 
3.70456 0.0921592 0.0921592 
3.96004 0.0877724 0.0877724 
4.21553 0.0841754 0.0841754 
4.47102 0.0791798 0.0791798 
4.7265 0.0751249 0.0751249 
4.98199 0.0660997 0.0660997 
5.23748 0.0623266 0.0623266 
5.49296 0.0572103 0.0572103 
5.74845 0.0531454 0.0531454 
6.00394 0.0496037 0.0496037 
6.25942 0.045735 0.045735 
6.51491 0.0422537 0.0422537 
6.7704 0.0393207 0.0393207 
7.02588 0.0353112 0.0353112 
7.28137 0.0332888 0.0332888 
7.53686 0.0317293 0.0317293 
7.79234 0.0297723 0.0297723 
8.04783 0.0284592 0.0284592 
8.30332 0.0265224 0.0265224 
8.5588 0.025964 0.025964 
8.81429 0.024495 0.024495 
9.06978 0.0234888 0.0234888 
9.32526 0.0208426 0.0208426 
9.58075 0.0190114 0.0190114 
9.83624 0.0183775 0.0183775 
10.0917 0.0173512 0.0173512 
10.3472 0.0165161 0.0165161 
10.6027 0.0159929 0.0159929 
10.8582 0.01551 0.01551 
11.1137 0.0143529 0.0143529 
11.3692 0.0134524 0.0134524 
11.6246 0.0129191 0.0129191 
11.8801 0.0115407 0.0115407 
12.1356 0.0107408 0.0107408 
12.3911 0.00994589 0.00994589 
12.6466 0.00924661 0.00924661 
12.9021 0.00879887 0.00879887 
13.1576 0.00798388 0.00798388 
13.413 0.00720411 0.00720411 
13.6685 0.00642936 0.00642936 
13.924 0.00638409 0.00638409 
14.1795 0.00581057 0.00581057 
14.435 0.00524209 0.00524209 
14.6905 0.00456797 0.00456797 
14.946 0.0044422 0.0044422 
15.2015 0.00435667 0.00435667 
15.4569 0.00406489 0.00406489 
15.7124 0.00386365 0.00386365 
15.9679 0.00384856 0.00384856 
16.2234 0.00353665 0.00353665 
16.4789 0.00334548 0.00334548 
16.7344 0.00338573 0.00338573 
16.9899 0.00327505 0.00327505 
17.2453 0.00313419 0.00313419 
17.5008 0.00283234 0.00283234 
17.7563 0.00274179 0.00274179 
18.0118 0.00233429 0.00233429 
18.2673 0.00247515 0.00247515 
18.5228 0.00214312 0.00214312 
18.7783 0.00212803 0.00212803 
19.0338 0.00185133 0.00185133 
19.2892 0.00172053 0.00172053 
19.5447 0.00150924 0.00150924 
19.8002 0.00153942 0.00153942 
20.0557 0.00164004 0.00164004 
20.3112 0.00137844 0.00137844 
20.5667 0.00128285 0.00128285 
20.8222 0.00110175 0.00110175 
21.0776 0.00127782 0.00127782 
21.3331 0.00107156 0.00107156 
21.5886 0.00102125 0.00102125 
21.8441 0.000930698 0.000930698 
22.0996 0.000905544 0.000905544 
22.3551 0.000910575 0.000910575 
22.6106 0.000769712 0.000769712 
22.8661 0.000759651 0.000759651 
23.1215 0.000684189 0.000684189 
23.377 0.00068922 0.00068922 
23.6325 0.000759651 0.000759651 
23.888 0.00050308 0.00050308 
24.1435 0.000538296 0.000538296 
24.399 0.00050308 0.00050308 
24.6545 0.000513142 0.000513142 
24.9099 0.00044271 0.00044271 
25.1654 0.000452772 0.000452772 
25.4209 0.000498049 0.000498049 
25.6764 0.00031694 0.00031694 
25.9319 0.000407495 0.000407495 
26.1874 0.00037731 0.00037731 
26.4429 0.000362218 0.000362218 
26.6984 0.00031694 0.00031694 
26.9538 0.00031191 0.00031191 
27.2093 0.000321971 0.000321971 
27.4648 0.000256571 0.000256571 
27.7203 0.000281725 0.000281725 
27.9758 0.000201232 0.000201232 
28.2313 0.000206263 0.000206263 
28.4868 0.000160986 0.000160986 
28.7422 9.05544e-05 9.05544e-05 
28.9977 9.05544e-05 9.05544e-05 
29.2532 7.04312e-05 7.04312e-05 
29.5087 5.53388e-05 5.53388e-05 
29.7642 6.03696e-05 6.03696e-05 
30.0197 8.04928e-05 8.04928e-05 
30.2752 9.55852e-05 9.55852e-05 
30.5307 6.03696e-05 6.03696e-05 
30.7861 2.5154e-05 2.5154e-05 
31.0416 7.04312e-05 7.04312e-05 
31.2971 5.0308e-05 5.0308e-05 
31.5526 5.53388e-05 5.53388e-05 
31.8081 2.5154e-05 2.5154e-05 
32.0636 2.01232e-05 2.01232e-05 
32.3191 3.01848e-05 3.01848e-05 
32.5745 4.02464e-05 4.02464e-05 


