berea_128_45-1-Y/processor0	effPorosity= 0.219912 		K_y= 1.81521e-13 m^2 		FF_y= 30.0586 		DarcyVelocity= 7.09065e-07 m/s 		DelP= 1 Pa 		K: 1.81521e-13 m^2 			K=( 0  1.81521e-13  0 ) Pmax-Pmin: 1.00548 Umax= 0.000116505		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.68951e-12/(0.000256*0.000256*0.000256)= 0.219912		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.09065e-07*sqrt(1.81521e-13 )/0.001)= 3.02099e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
122.589 5.06752e-06 5.06752e-06 
123.872 6.75669e-06 6.75669e-06 
125.156 1.18242e-05 1.18242e-05 
126.44 1.18242e-05 1.18242e-05 
127.723 6.75669e-06 6.75669e-06 
129.007 1.0135e-05 1.0135e-05 
130.291 1.68917e-06 1.68917e-06 
131.574 3.37834e-06 3.37834e-06 
132.858 3.37834e-06 3.37834e-06 
134.142 3.37834e-06 3.37834e-06 
135.425 5.06752e-06 5.06752e-06 
136.709 0 0 
137.993 3.37834e-06 3.37834e-06 
139.276 1.68917e-06 1.68917e-06 
140.56 5.06752e-06 5.06752e-06 
141.843 0 0 
143.127 0 0 
144.411 1.68917e-06 1.68917e-06 
145.694 1.68917e-06 1.68917e-06 
146.978 0 0 
148.262 1.68917e-06 1.68917e-06 
149.545 3.37834e-06 3.37834e-06 
150.829 1.68917e-06 1.68917e-06 
152.113 0 0 
153.396 1.68917e-06 1.68917e-06 
154.68 0 0 
155.964 3.37834e-06 3.37834e-06 
157.247 1.68917e-06 1.68917e-06 
158.531 0 0 
159.815 0 0 
161.098 0 0 
162.382 0 0 
163.666 3.37834e-06 3.37834e-06 


