berea_128_18-1-Y/processor0	effPorosity= 0.194796 		K_y= 1.60608e-13 m^2 		FF_y= 25.401 		DarcyVelocity= 6.27373e-07 m/s 		DelP= 1 Pa 		K: 1.60608e-13 m^2 			K=( 0  1.60608e-13  0 ) Pmax-Pmin: 1.00475 Umax= 0.000161388		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.26814e-12/(0.000256*0.000256*0.000256)= 0.194796		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.27373e-07*sqrt(1.60608e-13 )/0.001)= 2.51425e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.31601e-05 100.012 100.012 0.00533345 0.00533345 
3.04196e-05 67.2906 67.2906 0.00471328 0.00471328 
3.99546e-05 57.5236 57.5236 0.00529211 0.00529211 
5.24784e-05 47.0463 47.0463 0.00568488 0.00568488 
6.89277e-05 36.8609 36.8609 0.00585026 0.00585026 
9.05331e-05 30.0475 30.0475 0.0062637 0.0062637 
0.000118911 20.7627 20.7627 0.00568488 0.00568488 
0.000156183 16.67 16.67 0.00599496 0.00599496 
0.000205139 16.368 16.368 0.00773144 0.00773144 
0.00026944 11.5955 11.5955 0.00719396 0.00719396 
0.000353895 10.0714 10.0714 0.0082069 0.0082069 
0.000464824 8.42114 8.42114 0.00901312 0.00901312 
0.000610523 6.91144 6.91144 0.00971597 0.00971597 
0.000801891 5.41879 5.41879 0.0100054 0.0100054 
0.00105324 4.46658 4.46658 0.0108323 0.0108323 
0.00138338 3.84844 3.84844 0.0122587 0.0122587 
0.00181701 3.05355 3.05355 0.0127755 0.0127755 
0.00238655 2.73488 2.73488 0.0150288 0.0150288 
0.00313461 2.27697 2.27697 0.0164345 0.0164345 
0.00411715 1.79681 1.79681 0.017034 0.017034 
0.00540767 1.42612 1.42612 0.0177575 0.0177575 
0.00710271 1.173 1.173 0.0191839 0.0191839 
0.00932905 0.9152 0.9152 0.0196593 0.0196593 
0.0122532 0.832339 0.832339 0.0234837 0.0234837 
0.016094 0.664385 0.664385 0.0246207 0.0246207 
0.0211387 0.53089 0.53089 0.0258404 0.0258404 
0.0277646 0.461429 0.461429 0.0294994 0.0294994 
0.0364674 0.396363 0.396363 0.0332824 0.0332824 
0.0478981 0.343009 0.343009 0.0378303 0.0378303 
0.0629118 0.319232 0.319232 0.0462439 0.0462439 
0.0826315 0.28477 0.28477 0.0541821 0.0541821 
0.108532 0.258088 0.258088 0.0644975 0.0644975 
0.142552 0.223704 0.223704 0.073428 0.073428 
0.187235 0.205417 0.205417 0.0885601 0.0885601 
0.245923 0.189287 0.189287 0.107186 0.107186 
0.323008 0.171159 0.171159 0.1273 0.1273 
0.424255 0.153442 0.153442 0.149895 0.149895 
0.557238 0.138042 0.138042 0.17712 0.17712 
0.731904 0.123634 0.123634 0.208356 0.208356 
0.961319 0.113479 0.113479 0.251189 0.251189 
1.26264 0.103349 0.103349 0.300472 0.300472 
1.65842 0.0895177 0.0895177 0.341837 0.341837 
2.17825 0.0773705 0.0773705 0.38806 0.38806 
2.86103 0.0652199 0.0652199 0.429653 0.429653 
3.75781 0.0559627 0.0559627 0.484228 0.484228 
4.9357 0.0465909 0.0465909 0.5295 0.5295 
6.48279 0.0393928 0.0393928 0.588023 0.588023 
8.51483 0.030848 0.030848 0.604809 0.604809 
11.1838 0.0238707 0.0238707 0.614711 0.614711 
14.6894 0.0166687 0.0166687 0.563795 0.563795 
19.2937 0.0114628 0.0114628 0.509241 0.509241 
25.3414 0.00724213 0.00724213 0.422583 0.422583 
33.2846 0.00403273 0.00403273 0.309071 0.309071 
43.7177 0.00183571 0.00183571 0.18479 0.18479 
57.421 0.000847269 0.000847269 0.112023 0.112023 
75.4196 0.000327833 0.000327833 0.0569315 0.0569315 
99.0598 0.000107216 0.000107216 0.0244553 0.0244553 
130.11 3.80891e-05 3.80891e-05 0.0114111 0.0114111 
170.893 1.11899e-05 1.11899e-05 0.0044032 0.0044032 
224.46 3.07982e-06 3.07982e-06 0.00159177 0.00159177 




x=U_x/U_D 	 PDF 	 dV/Vdx
-149.039 2.65105e-06 2.65105e-06 
-147.192 0 0 
-145.345 1.32552e-06 1.32552e-06 
-143.499 1.32552e-06 1.32552e-06 
-141.652 0 0 
-139.805 1.32552e-06 1.32552e-06 
-137.958 2.65105e-06 2.65105e-06 
-136.112 2.65105e-06 2.65105e-06 
-134.265 2.65105e-06 2.65105e-06 
-132.418 2.65105e-06 2.65105e-06 
-130.571 1.32552e-06 1.32552e-06 
-128.725 3.97657e-06 3.97657e-06 
-126.878 0 0 
-125.031 3.97657e-06 3.97657e-06 
-123.185 2.65105e-06 2.65105e-06 
-121.338 1.32552e-06 1.32552e-06 
-119.491 0 0 
-117.644 2.65105e-06 2.65105e-06 
-115.798 2.65105e-06 2.65105e-06 
-113.951 5.30209e-06 5.30209e-06 
-112.104 1.32552e-06 1.32552e-06 
-110.257 3.97657e-06 3.97657e-06 
-108.411 6.62762e-06 6.62762e-06 
-106.564 9.27866e-06 9.27866e-06 
-104.717 6.62762e-06 6.62762e-06 
-102.871 1.06042e-05 1.06042e-05 
-101.024 3.97657e-06 3.97657e-06 
-99.1771 5.30209e-06 5.30209e-06 
-97.3304 7.95314e-06 7.95314e-06 
-95.4836 1.59063e-05 1.59063e-05 
-93.6369 7.95314e-06 7.95314e-06 
-91.7902 1.06042e-05 1.06042e-05 
-89.9435 2.25339e-05 2.25339e-05 
-88.0967 1.45808e-05 1.45808e-05 
-86.25 1.72318e-05 1.72318e-05 
-84.4033 1.72318e-05 1.72318e-05 
-82.5566 2.38594e-05 2.38594e-05 
-80.7098 1.72318e-05 1.72318e-05 
-78.8631 3.44636e-05 3.44636e-05 
-77.0164 3.31381e-05 3.31381e-05 
-75.1697 1.59063e-05 1.59063e-05 
-73.3229 1.98829e-05 1.98829e-05 
-71.4762 3.18126e-05 3.18126e-05 
-69.6295 3.44636e-05 3.44636e-05 
-67.7828 4.50678e-05 4.50678e-05 
-65.936 3.84402e-05 3.84402e-05 
-64.0893 6.62762e-05 6.62762e-05 
-62.2426 4.63933e-05 4.63933e-05 
-60.3959 6.09741e-05 6.09741e-05 
-58.5491 5.30209e-05 5.30209e-05 
-56.7024 5.8323e-05 5.8323e-05 
-54.8557 7.42293e-05 7.42293e-05 
-53.009 4.90444e-05 4.90444e-05 
-51.1622 8.48335e-05 8.48335e-05 
-49.3155 9.14611e-05 9.14611e-05 
-47.4688 0.000136529 0.000136529 
-45.622 0.000157737 0.000157737 
-43.7753 0.000135203 0.000135203 
-41.9286 0.000182922 0.000182922 
-40.0819 0.000217386 0.000217386 
-38.2351 0.000243896 0.000243896 
-36.3884 0.000311498 0.000311498 
-34.5417 0.000336683 0.000336683 
-32.695 0.000369821 0.000369821 
-30.8482 0.000422842 0.000422842 
-29.0015 0.000522256 0.000522256 
-27.1548 0.000710481 0.000710481 
-25.3081 0.000872194 0.000872194 
-23.4613 0.00140373 0.00140373 
-21.6146 0.00183452 0.00183452 
-19.7679 0.00223748 0.00223748 
-17.9212 0.00303015 0.00303015 
-16.0744 0.0037963 0.0037963 
-14.2277 0.00464994 0.00464994 
-12.381 0.0056918 0.0056918 
-10.5343 0.00720289 0.00720289 
-8.68753 0.00930252 0.00930252 
-6.8408 0.0123499 0.0123499 
-4.99408 0.0173564 0.0173564 
-3.14735 0.0290568 0.0290568 
-1.30063 0.0579241 0.0579241 
0.546099 0.228952 0.228952 
2.39282 0.0656691 0.0656691 
4.23955 0.0270049 0.0270049 
6.08628 0.0158466 0.0158466 
7.933 0.0106148 0.0106148 
9.77973 0.00772117 0.00772117 
11.6265 0.005375 0.005375 
13.4732 0.00380425 0.00380425 
15.3199 0.00314414 0.00314414 
17.1666 0.00253308 0.00253308 
19.0134 0.00211819 0.00211819 
20.8601 0.00147928 0.00147928 
22.7068 0.00128576 0.00128576 
24.5535 0.000986189 0.000986189 
26.4003 0.000797965 0.000797965 
28.247 0.000601788 0.000601788 
30.0937 0.000454655 0.000454655 
31.9404 0.000294266 0.000294266 
33.7872 0.000246547 0.000246547 
35.6339 0.00018955 0.00018955 
37.4806 0.000145808 0.000145808 
39.3273 0.000115321 0.000115321 
41.1741 9.01356e-05 9.01356e-05 
43.0208 6.49507e-05 6.49507e-05 
44.8675 6.49507e-05 6.49507e-05 
46.7142 6.22996e-05 6.22996e-05 
48.561 4.10912e-05 4.10912e-05 
50.4077 4.63933e-05 4.63933e-05 
52.2544 3.71147e-05 3.71147e-05 
54.1011 3.57891e-05 3.57891e-05 
55.9479 2.51849e-05 2.51849e-05 
57.7946 1.85573e-05 1.85573e-05 
59.6413 1.32552e-05 1.32552e-05 
61.4881 1.32552e-05 1.32552e-05 
63.3348 5.30209e-06 5.30209e-06 
65.1815 1.06042e-05 1.06042e-05 
67.0282 7.95314e-06 7.95314e-06 
68.875 7.95314e-06 7.95314e-06 
70.7217 5.30209e-06 5.30209e-06 
72.5684 9.27866e-06 9.27866e-06 
74.4151 7.95314e-06 7.95314e-06 
76.2619 3.97657e-06 3.97657e-06 
78.1086 1.32552e-06 1.32552e-06 
79.9553 1.32552e-06 1.32552e-06 
81.802 2.65105e-06 2.65105e-06 
83.6488 1.32552e-06 1.32552e-06 
85.4955 2.65105e-06 2.65105e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-31.7416 7.84671e-06 7.84671e-06 
-29.5579 1.00886e-05 1.00886e-05 
-27.3741 1.90563e-05 1.90563e-05 
-25.1904 3.02659e-05 3.02659e-05 
-23.0067 3.13868e-05 3.13868e-05 
-20.8229 4.48383e-05 4.48383e-05 
-18.6392 4.48383e-05 4.48383e-05 
-16.4554 8.85557e-05 8.85557e-05 
-14.2717 0.000110975 0.000110975 
-12.088 0.000247732 0.000247732 
-9.90423 0.000441657 0.000441657 
-7.72049 0.00059635 0.00059635 
-5.53675 0.00100998 0.00100998 
-3.35302 0.00197737 0.00197737 
-1.16928 0.00786352 0.00786352 
1.01446 0.167469 0.167469 
3.1982 0.0872072 0.0872072 
5.38194 0.0496427 0.0496427 
7.56567 0.0339415 0.0339415 
9.74941 0.0245849 0.0245849 
11.9331 0.0175262 0.0175262 
14.1169 0.0123843 0.0123843 
16.3006 0.00936336 0.00936336 
18.4844 0.0071405 0.0071405 
20.6681 0.00566532 0.00566532 
22.8518 0.00466206 0.00466206 
25.0356 0.00384937 0.00384937 
27.2193 0.00321491 0.00321491 
29.4031 0.00275419 0.00275419 
31.5868 0.00233383 0.00233383 
33.7705 0.00191011 0.00191011 
35.9543 0.00161754 0.00161754 
38.138 0.00144491 0.00144491 
40.3217 0.00110863 0.00110863 
42.5055 0.000969629 0.000969629 
44.6892 0.00087771 0.00087771 
46.873 0.000762251 0.000762251 
49.0567 0.000627737 0.000627737 
51.2404 0.000489859 0.000489859 
53.4242 0.000506673 0.000506673 
55.6079 0.00042148 0.00042148 
57.7916 0.000343013 0.000343013 
59.9754 0.000298175 0.000298175 
62.1591 0.000252216 0.000252216 
64.3429 0.000237643 0.000237643 
66.5266 0.000192805 0.000192805 
68.7103 0.000153571 0.000153571 
70.8941 0.000126668 0.000126668 
73.0778 0.000135636 0.000135636 
75.2615 0.000133394 0.000133394 
77.4453 8.18299e-05 8.18299e-05 
79.629 0.000114338 0.000114338 
81.8128 8.74347e-05 8.74347e-05 
83.9965 6.83784e-05 6.83784e-05 
86.1802 6.61365e-05 6.61365e-05 
88.364 6.83784e-05 6.83784e-05 
90.5477 5.04431e-05 5.04431e-05 
92.7314 4.25964e-05 4.25964e-05 
94.9152 3.13868e-05 3.13868e-05 
97.0989 2.8024e-05 2.8024e-05 
99.2827 3.25078e-05 3.25078e-05 
101.466 3.58707e-05 3.58707e-05 
103.65 3.25078e-05 3.25078e-05 
105.834 2.5782e-05 2.5782e-05 
108.018 2.46611e-05 2.46611e-05 
110.201 2.01772e-05 2.01772e-05 
112.385 1.12096e-05 1.12096e-05 
114.569 1.45725e-05 1.45725e-05 
116.753 1.00886e-05 1.00886e-05 
118.936 1.23305e-05 1.23305e-05 
121.12 1.45725e-05 1.45725e-05 
123.304 5.60479e-06 5.60479e-06 
125.488 1.90563e-05 1.90563e-05 
127.671 5.60479e-06 5.60479e-06 
129.855 6.72575e-06 6.72575e-06 
132.039 1.00886e-05 1.00886e-05 
134.222 4.48383e-06 4.48383e-06 
136.406 3.36287e-06 3.36287e-06 
138.59 3.36287e-06 3.36287e-06 
140.774 4.48383e-06 4.48383e-06 
142.957 6.72575e-06 6.72575e-06 
145.141 5.60479e-06 5.60479e-06 
147.325 5.60479e-06 5.60479e-06 
149.509 4.48383e-06 4.48383e-06 
151.692 8.96766e-06 8.96766e-06 
153.876 6.72575e-06 6.72575e-06 
156.06 3.36287e-06 3.36287e-06 
158.244 1.12096e-06 1.12096e-06 
160.427 5.60479e-06 5.60479e-06 
162.611 7.84671e-06 7.84671e-06 
164.795 3.36287e-06 3.36287e-06 
166.979 5.60479e-06 5.60479e-06 
169.162 2.24192e-06 2.24192e-06 
171.346 4.48383e-06 4.48383e-06 
173.53 1.12096e-06 1.12096e-06 
175.713 3.36287e-06 3.36287e-06 
177.897 1.12096e-06 1.12096e-06 
180.081 1.12096e-06 1.12096e-06 
182.265 3.36287e-06 3.36287e-06 
184.448 2.24192e-06 2.24192e-06 
186.632 0 0 
188.816 3.36287e-06 3.36287e-06 
191 3.36287e-06 3.36287e-06 
193.183 1.12096e-06 1.12096e-06 
195.367 3.36287e-06 3.36287e-06 
197.551 2.24192e-06 2.24192e-06 
199.735 0 0 
201.918 2.24192e-06 2.24192e-06 
204.102 1.12096e-06 1.12096e-06 
206.286 2.24192e-06 2.24192e-06 
208.47 0 0 
210.653 2.24192e-06 2.24192e-06 
212.837 3.36287e-06 3.36287e-06 
215.021 0 0 
217.205 0 0 
219.388 1.12096e-06 1.12096e-06 
221.572 2.24192e-06 2.24192e-06 
223.756 1.12096e-06 1.12096e-06 
225.939 2.24192e-06 2.24192e-06 
228.123 0 0 
230.307 0 0 
232.491 1.12096e-06 1.12096e-06 
234.674 1.12096e-06 1.12096e-06 
236.858 1.12096e-06 1.12096e-06 
239.042 0 0 
241.226 0 0 
243.409 0 0 
245.593 2.24192e-06 2.24192e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-112.791 1.31915e-06 1.31915e-06 
-110.935 1.31915e-06 1.31915e-06 
-109.079 0 0 
-107.224 2.6383e-06 2.6383e-06 
-105.368 1.31915e-06 1.31915e-06 
-103.512 1.31915e-06 1.31915e-06 
-101.657 3.95744e-06 3.95744e-06 
-99.8011 1.31915e-06 1.31915e-06 
-97.9454 5.27659e-06 5.27659e-06 
-96.0898 1.31915e-06 1.31915e-06 
-94.2341 3.95744e-06 3.95744e-06 
-92.3785 6.59574e-06 6.59574e-06 
-90.5228 7.91489e-06 7.91489e-06 
-88.6672 3.95744e-06 3.95744e-06 
-86.8115 5.27659e-06 5.27659e-06 
-84.9559 5.27659e-06 5.27659e-06 
-83.1002 3.95744e-06 3.95744e-06 
-81.2446 6.59574e-06 6.59574e-06 
-79.3889 7.91489e-06 7.91489e-06 
-77.5333 3.95744e-06 3.95744e-06 
-75.6776 9.23404e-06 9.23404e-06 
-73.822 9.23404e-06 9.23404e-06 
-71.9663 1.31915e-05 1.31915e-05 
-70.1107 5.27659e-06 5.27659e-06 
-68.255 1.71489e-05 1.71489e-05 
-66.3994 1.45106e-05 1.45106e-05 
-64.5437 2.37447e-05 2.37447e-05 
-62.6881 1.71489e-05 1.71489e-05 
-60.8324 1.97872e-05 1.97872e-05 
-58.9768 1.45106e-05 1.45106e-05 
-57.1211 2.50638e-05 2.50638e-05 
-55.2655 3.5617e-05 3.5617e-05 
-53.4098 2.77021e-05 2.77021e-05 
-51.5542 2.6383e-05 2.6383e-05 
-49.6985 6.72766e-05 6.72766e-05 
-47.8428 5.54042e-05 5.54042e-05 
-45.9872 7.1234e-05 7.1234e-05 
-44.1315 8.0468e-05 8.0468e-05 
-42.2759 0.000100255 0.000100255 
-40.4202 0.00010817 0.00010817 
-38.5646 0.000109489 0.000109489 
-36.7089 0.000149064 0.000149064 
-34.8533 0.000134553 0.000134553 
-32.9976 0.000217659 0.000217659 
-31.142 0.000308681 0.000308681 
-29.2863 0.000383872 0.000383872 
-27.4307 0.000459064 0.000459064 
-25.575 0.000625276 0.000625276 
-23.7194 0.000792808 0.000792808 
-21.8637 0.00101442 0.00101442 
-20.0081 0.00144183 0.00144183 
-18.1524 0.00198532 0.00198532 
-16.2968 0.00252749 0.00252749 
-14.4411 0.00333217 0.00333217 
-12.5855 0.00455898 0.00455898 
-10.7298 0.0060074 0.0060074 
-8.87418 0.00794127 0.00794127 
-7.01853 0.0111547 0.0111547 
-5.16288 0.0163865 0.0163865 
-3.30723 0.0264806 0.0264806 
-1.45158 0.0493282 0.0493282 
0.404073 0.225892 0.225892 
2.25972 0.0858423 0.0858423 
4.11537 0.0325434 0.0325434 
5.97103 0.0183137 0.0183137 
7.82668 0.0114964 0.0114964 
9.68233 0.00732787 0.00732787 
11.538 0.00509983 0.00509983 
13.3936 0.0037754 0.0037754 
15.2493 0.00266864 0.00266864 
17.1049 0.00197476 0.00197476 
18.9606 0.00153021 0.00153021 
20.8162 0.00115557 0.00115557 
22.6719 0.000807319 0.000807319 
24.5275 0.000592298 0.000592298 
26.3832 0.000432681 0.000432681 
28.2388 0.000414213 0.000414213 
30.0945 0.000308681 0.000308681 
31.9501 0.00032583 0.00032583 
33.8058 0.000217659 0.000217659 
35.6614 0.000226893 0.000226893 
37.5171 0.000175447 0.000175447 
39.3727 0.000149064 0.000149064 
41.2284 0.000121362 0.000121362 
43.084 0.000135872 0.000135872 
44.9397 0.000102894 0.000102894 
46.7953 0.000114766 0.000114766 
48.651 9.7617e-05 9.7617e-05 
50.5066 7.91489e-05 7.91489e-05 
52.3623 6.85957e-05 6.85957e-05 
54.2179 7.25532e-05 7.25532e-05 
56.0736 6.59574e-05 6.59574e-05 
57.9293 6.72766e-05 6.72766e-05 
59.7849 5.67234e-05 5.67234e-05 
61.6406 4.74893e-05 4.74893e-05 
63.4962 4.88085e-05 4.88085e-05 
65.3519 4.22127e-05 4.22127e-05 
67.2075 5.01276e-05 5.01276e-05 
69.0632 4.74893e-05 4.74893e-05 
70.9188 2.77021e-05 2.77021e-05 
72.7745 2.6383e-05 2.6383e-05 
74.6301 2.37447e-05 2.37447e-05 
76.4858 3.69362e-05 3.69362e-05 
78.3414 2.24255e-05 2.24255e-05 
80.1971 1.71489e-05 1.71489e-05 
82.0527 1.58298e-05 1.58298e-05 
83.9084 1.45106e-05 1.45106e-05 
85.764 6.59574e-06 6.59574e-06 
87.6197 1.45106e-05 1.45106e-05 
89.4753 6.59574e-06 6.59574e-06 
91.331 1.18723e-05 1.18723e-05 
93.1866 5.27659e-06 5.27659e-06 
95.0423 3.95744e-06 3.95744e-06 
96.8979 2.6383e-06 2.6383e-06 
98.7536 0 0 
100.609 2.6383e-06 2.6383e-06 
102.465 1.31915e-06 1.31915e-06 
104.321 0 0 
106.176 2.6383e-06 2.6383e-06 
108.032 0 0 
109.887 1.31915e-06 1.31915e-06 
111.743 1.31915e-06 1.31915e-06 
113.599 0 0 
115.454 1.31915e-06 1.31915e-06 
117.31 0 0 
119.166 0 0 
121.021 1.31915e-06 1.31915e-06 
122.877 1.31915e-06 1.31915e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.00486 0.1183 0.1183 
3.01458 0.0885989 0.0885989 
5.02429 0.056772 0.056772 
7.03401 0.0429206 0.0429206 
9.04373 0.0331082 0.0331082 
11.0534 0.026671 0.026671 
13.0632 0.0209585 0.0209585 
15.0729 0.0168391 0.0168391 
17.0826 0.0141071 0.0141071 
19.0923 0.0118197 0.0118197 
21.102 0.00987693 0.00987693 
23.1118 0.00836171 0.00836171 
25.1215 0.00705843 0.00705843 
27.1312 0.0059208 0.0059208 
29.1409 0.00507428 0.00507428 
31.1506 0.00422166 0.00422166 
33.1603 0.00349328 0.00349328 
35.1701 0.00280023 0.00280023 
37.1798 0.00240559 0.00240559 
39.1895 0.00203897 0.00203897 
41.1992 0.00183921 0.00183921 
43.2089 0.00160657 0.00160657 
45.2186 0.00139707 0.00139707 
47.2284 0.00130206 0.00130206 
49.2381 0.0010816 0.0010816 
51.2478 0.000913516 0.000913516 
53.2575 0.00079415 0.00079415 
55.2672 0.00078197 0.00078197 
57.277 0.000658949 0.000658949 
59.2867 0.000555418 0.000555418 
61.2964 0.000475028 0.000475028 
63.3061 0.000456758 0.000456758 
65.3158 0.000383677 0.000383677 
67.3255 0.000403165 0.000403165 
69.3353 0.000352008 0.000352008 
71.345 0.000283799 0.000283799 
73.3547 0.000248476 0.000248476 
75.3644 0.000231424 0.000231424 
77.3741 0.000205846 0.000205846 
79.3839 0.000168087 0.000168087 
81.3936 0.000187575 0.000187575 
83.4033 0.000148599 0.000148599 
85.413 0.000125456 0.000125456 
87.4227 9.62237e-05 9.62237e-05 
89.4324 0.000119366 0.000119366 
91.4422 0.000105968 0.000105968 
93.4519 7.30813e-05 7.30813e-05 
95.4616 7.67353e-05 7.67353e-05 
97.4713 7.91714e-05 7.91714e-05 
99.481 6.69912e-05 6.69912e-05 
101.491 6.09011e-05 6.09011e-05 
103.5 4.14127e-05 4.14127e-05 
105.51 5.11569e-05 5.11569e-05 
107.52 5.48109e-05 5.48109e-05 
109.53 5.9683e-05 5.9683e-05 
111.539 4.75028e-05 4.75028e-05 
113.549 5.23749e-05 5.23749e-05 
115.559 4.50668e-05 4.50668e-05 
117.568 2.92325e-05 2.92325e-05 
119.578 4.50668e-05 4.50668e-05 
121.588 3.16685e-05 3.16685e-05 
123.598 2.80145e-05 2.80145e-05 
125.607 3.41046e-05 3.41046e-05 
127.617 3.65406e-05 3.65406e-05 
129.627 4.01947e-05 4.01947e-05 
131.637 2.07064e-05 2.07064e-05 
133.646 2.31424e-05 2.31424e-05 
135.656 2.43604e-05 2.43604e-05 
137.666 2.92325e-05 2.92325e-05 
139.675 2.19244e-05 2.19244e-05 
141.685 1.58343e-05 1.58343e-05 
143.695 2.55784e-05 2.55784e-05 
145.705 2.19244e-05 2.19244e-05 
147.714 7.30813e-06 7.30813e-06 
149.724 7.30813e-06 7.30813e-06 
151.734 8.52615e-06 8.52615e-06 
153.743 8.52615e-06 8.52615e-06 
155.753 1.09622e-05 1.09622e-05 
157.763 3.65406e-06 3.65406e-06 
159.773 9.74417e-06 9.74417e-06 
161.782 9.74417e-06 9.74417e-06 
163.792 4.87208e-06 4.87208e-06 
165.802 2.43604e-06 2.43604e-06 
167.811 6.09011e-06 6.09011e-06 
