berea_128_19-1-X/processor0	effPorosity= 0.190076 		K_x= 2.45852e-13 m^2 		FF_x= 21.9407 		DarcyVelocity= 9.60358e-07 m/s 		DelP= 1 Pa 		K: 2.45852e-13 m^2 			K=( 2.45852e-13  0  0 ) Pmax-Pmin: 1.015 Umax= 0.000191112		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.18894e-12/(0.000256*0.000256*0.000256)= 0.190076		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.60358e-07*sqrt(2.45852e-13 )/0.001)= 4.76178e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
x=U_x/U_D 	 PDF 	 dV/Vdx
-26.9628 3.25531e-06 3.25531e-06 
-25.4216 1.46489e-05 1.46489e-05 
-23.8803 1.95319e-05 1.95319e-05 
-22.339 2.60425e-05 2.60425e-05 
-20.7977 3.25531e-05 3.25531e-05 
-19.2564 3.58084e-05 3.58084e-05 
-17.7152 6.34786e-05 6.34786e-05 
-16.1739 9.44041e-05 9.44041e-05 
-14.6326 0.000133468 0.000133468 
-13.0913 0.000177415 0.000177415 
-11.5501 0.000213223 0.000213223 
-10.0088 0.000343435 0.000343435 
-8.46752 0.000358084 0.000358084 
-6.92624 0.000550148 0.000550148 
-5.38496 0.000895211 0.000895211 
-3.84369 0.00198574 0.00198574 
-2.30241 0.00392753 0.00392753 
-0.761135 0.00952016 0.00952016 
0.780141 0.237654 0.237654 
2.32142 0.0995523 0.0995523 
3.86269 0.0575702 0.0575702 
5.40397 0.0401559 0.0401559 
6.94525 0.030084 0.030084 
8.48652 0.0245581 0.0245581 
10.0278 0.019999 0.019999 
11.5691 0.017302 0.017302 
13.1103 0.0146798 0.0146798 
14.6516 0.012642 0.012642 
16.1929 0.0105147 0.0105147 
17.7342 0.00877144 0.00877144 
19.2755 0.00775741 0.00775741 
20.8167 0.00640645 0.00640645 
22.358 0.00535824 0.00535824 
23.8993 0.00455581 0.00455581 
25.4406 0.00383476 0.00383476 
26.9818 0.00342947 0.00342947 
28.5231 0.00292815 0.00292815 
30.0644 0.0025896 0.0025896 
31.6057 0.00219571 0.00219571 
33.1469 0.00197109 0.00197109 
34.6882 0.00171555 0.00171555 
36.2295 0.00139653 0.00139653 
37.7708 0.00132003 0.00132003 
39.312 0.00115889 0.00115889 
40.8533 0.00102217 0.00102217 
42.3946 0.000885445 0.000885445 
43.9359 0.000818711 0.000818711 
45.4771 0.000706403 0.000706403 
47.0184 0.000641296 0.000641296 
48.5597 0.000537127 0.000537127 
50.101 0.000511084 0.000511084 
51.6423 0.000447605 0.000447605 
53.1835 0.000374361 0.000374361 
54.7248 0.00028484 0.00028484 
56.2661 0.000268563 0.000268563 
57.8074 0.000245776 0.000245776 
59.3486 0.000239265 0.000239265 
60.8899 0.000218106 0.000218106 
62.4312 0.000188808 0.000188808 
63.9725 0.000182297 0.000182297 
65.5137 0.000151372 0.000151372 
67.055 0.000144861 0.000144861 
68.5963 0.000133468 0.000133468 
70.1376 0.000144861 0.000144861 
71.6788 0.000141606 0.000141606 
73.2201 0.000113936 0.000113936 
74.7614 0.000109053 0.000109053 
76.3027 0.000105798 0.000105798 
77.8439 7.81275e-05 7.81275e-05 
79.3852 8.30105e-05 8.30105e-05 
80.9265 9.44041e-05 9.44041e-05 
82.4678 5.6968e-05 5.6968e-05 
84.0091 6.02233e-05 6.02233e-05 
85.5503 6.67339e-05 6.67339e-05 
87.0916 6.02233e-05 6.02233e-05 
88.6329 5.85956e-05 5.85956e-05 
90.1742 5.2085e-05 5.2085e-05 
91.7154 6.67339e-05 6.67339e-05 
93.2567 4.23191e-05 4.23191e-05 
94.798 6.34786e-05 6.34786e-05 
96.3393 5.37127e-05 5.37127e-05 
97.8805 6.34786e-05 6.34786e-05 
99.4218 4.39467e-05 4.39467e-05 
100.963 4.06914e-05 4.06914e-05 
102.504 3.90637e-05 3.90637e-05 
104.046 4.39467e-05 4.39467e-05 
105.587 3.41808e-05 3.41808e-05 
107.128 3.74361e-05 3.74361e-05 
108.669 2.92978e-05 2.92978e-05 
110.211 4.55744e-05 4.55744e-05 
111.752 4.06914e-05 4.06914e-05 
113.293 3.09255e-05 3.09255e-05 
114.835 2.76702e-05 2.76702e-05 
116.376 1.95319e-05 1.95319e-05 
117.917 3.09255e-05 3.09255e-05 
119.458 2.44148e-05 2.44148e-05 
121 2.44148e-05 2.44148e-05 
122.541 3.25531e-05 3.25531e-05 
124.082 2.44148e-05 2.44148e-05 
125.624 2.44148e-05 2.44148e-05 
127.165 2.11595e-05 2.11595e-05 
128.706 1.79042e-05 1.79042e-05 
130.247 1.46489e-05 1.46489e-05 
131.789 1.30212e-05 1.30212e-05 
133.33 6.51062e-06 6.51062e-06 
134.871 1.13936e-05 1.13936e-05 
136.412 1.30212e-05 1.30212e-05 
137.954 8.13828e-06 8.13828e-06 
139.495 6.51062e-06 6.51062e-06 
141.036 4.88297e-06 4.88297e-06 
142.578 4.88297e-06 4.88297e-06 
144.119 1.30212e-05 1.30212e-05 
145.66 6.51062e-06 6.51062e-06 
147.201 4.88297e-06 4.88297e-06 
148.743 1.13936e-05 1.13936e-05 
150.284 4.88297e-06 4.88297e-06 
151.825 4.88297e-06 4.88297e-06 
153.366 0 0 
154.908 4.88297e-06 4.88297e-06 
156.449 4.88297e-06 4.88297e-06 
157.99 3.25531e-06 3.25531e-06 
159.532 6.51062e-06 6.51062e-06 
161.073 6.51062e-06 6.51062e-06 
162.614 4.88297e-06 4.88297e-06 
164.155 1.62766e-06 1.62766e-06 
165.697 0 0 
167.238 3.25531e-06 3.25531e-06 
168.779 3.25531e-06 3.25531e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-90.955 1.6302e-06 1.6302e-06 
-89.4162 0 0 
-87.8773 1.6302e-06 1.6302e-06 
-86.3385 0 0 
-84.7996 3.26041e-06 3.26041e-06 
-83.2607 1.6302e-06 1.6302e-06 
-81.7219 3.26041e-06 3.26041e-06 
-80.183 0 0 
-78.6441 4.89061e-06 4.89061e-06 
-77.1053 1.6302e-06 1.6302e-06 
-75.5664 0 0 
-74.0275 6.52082e-06 6.52082e-06 
-72.4887 4.89061e-06 4.89061e-06 
-70.9498 6.52082e-06 6.52082e-06 
-69.4109 3.26041e-06 3.26041e-06 
-67.8721 4.89061e-06 4.89061e-06 
-66.3332 6.52082e-06 6.52082e-06 
-64.7943 3.26041e-06 3.26041e-06 
-63.2555 6.52082e-06 6.52082e-06 
-61.7166 1.6302e-06 1.6302e-06 
-60.1777 8.15102e-06 8.15102e-06 
-58.6389 9.78123e-06 9.78123e-06 
-57.1 6.52082e-06 6.52082e-06 
-55.5611 4.89061e-06 4.89061e-06 
-54.0223 1.6302e-06 1.6302e-06 
-52.4834 3.26041e-06 3.26041e-06 
-50.9445 1.30416e-05 1.30416e-05 
-49.4057 8.15102e-06 8.15102e-06 
-47.8668 6.52082e-06 6.52082e-06 
-46.3279 4.89061e-06 4.89061e-06 
-44.7891 1.95625e-05 1.95625e-05 
-43.2502 2.28229e-05 2.28229e-05 
-41.7113 3.26041e-05 3.26041e-05 
-40.1725 3.91249e-05 3.91249e-05 
-38.6336 7.66196e-05 7.66196e-05 
-37.0947 7.33592e-05 7.33592e-05 
-35.5559 0.000104333 0.000104333 
-34.017 0.000125526 0.000125526 
-32.4781 0.000154869 0.000154869 
-30.9393 0.000208666 0.000208666 
-29.4004 0.000285286 0.000285286 
-27.8615 0.000386359 0.000386359 
-26.3227 0.00047602 0.00047602 
-24.7838 0.000542858 0.000542858 
-23.2449 0.000683056 0.000683056 
-21.7061 0.000759675 0.000759675 
-20.1672 0.000950409 0.000950409 
-18.6283 0.00137263 0.00137263 
-17.0895 0.00148023 0.00148023 
-15.5506 0.00185517 0.00185517 
-14.0117 0.00230348 0.00230348 
-12.4729 0.00267191 0.00267191 
-10.934 0.00324411 0.00324411 
-9.39512 0.00422386 0.00422386 
-7.85626 0.00605784 0.00605784 
-6.31739 0.00887157 0.00887157 
-4.77853 0.0132177 0.0132177 
-3.23966 0.0200368 0.0200368 
-1.70079 0.035201 0.035201 
-0.161926 0.10262 0.10262 
1.37694 0.265122 0.265122 
2.91581 0.0551352 0.0551352 
4.45467 0.032252 0.032252 
5.99354 0.02191 0.02191 
7.53241 0.0156777 0.0156777 
9.07127 0.0113821 0.0113821 
10.6101 0.00761143 0.00761143 
12.149 0.00571713 0.00571713 
13.6879 0.00413257 0.00413257 
15.2267 0.00348864 0.00348864 
16.7656 0.00287242 0.00287242 
18.3045 0.0024127 0.0024127 
19.8433 0.00205243 0.00205243 
21.3822 0.00180627 0.00180627 
22.9211 0.00148675 0.00148675 
24.4599 0.00131395 0.00131395 
25.9988 0.0011444 0.0011444 
27.5377 0.000912915 0.000912915 
29.0765 0.000787389 0.000787389 
30.6154 0.000593395 0.000593395 
32.1543 0.000526556 0.000526556 
33.6931 0.000449937 0.000449937 
35.232 0.000348864 0.000348864 
36.7709 0.000264093 0.000264093 
38.3097 0.000246161 0.000246161 
39.8486 0.000207036 0.000207036 
41.3875 0.000176062 0.000176062 
42.9263 0.0001565 0.0001565 
44.4652 0.000166281 0.000166281 
46.0041 0.000132047 0.000132047 
47.5429 9.12915e-05 9.12915e-05 
49.0818 6.84686e-05 6.84686e-05 
50.6207 8.47706e-05 8.47706e-05 
52.1595 6.84686e-05 6.84686e-05 
53.6984 6.52082e-05 6.52082e-05 
55.2373 6.19478e-05 6.19478e-05 
56.7761 4.72759e-05 4.72759e-05 
58.315 7.1729e-05 7.1729e-05 
59.8539 5.5427e-05 5.5427e-05 
61.3927 4.23853e-05 4.23853e-05 
62.9316 3.74947e-05 3.74947e-05 
64.4705 3.91249e-05 3.91249e-05 
66.0093 2.11927e-05 2.11927e-05 
67.5482 2.77135e-05 2.77135e-05 
69.0871 2.60833e-05 2.60833e-05 
70.6259 2.93437e-05 2.93437e-05 
72.1648 2.44531e-05 2.44531e-05 
73.7037 1.95625e-05 1.95625e-05 
75.2425 1.30416e-05 1.30416e-05 
76.7814 1.95625e-05 1.95625e-05 
78.3203 2.28229e-05 2.28229e-05 
79.8591 1.14114e-05 1.14114e-05 
81.398 2.11927e-05 2.11927e-05 
82.9369 8.15102e-06 8.15102e-06 
84.4757 8.15102e-06 8.15102e-06 
86.0146 1.79323e-05 1.79323e-05 
87.5535 1.79323e-05 1.79323e-05 
89.0923 1.46718e-05 1.46718e-05 
90.6312 1.79323e-05 1.79323e-05 
92.1701 4.89061e-06 4.89061e-06 
93.7089 8.15102e-06 8.15102e-06 
95.2478 8.15102e-06 8.15102e-06 
96.7867 8.15102e-06 8.15102e-06 
98.3255 8.15102e-06 8.15102e-06 
99.8644 1.46718e-05 1.46718e-05 
101.403 1.6302e-06 1.6302e-06 
102.942 3.26041e-06 3.26041e-06 
104.481 6.52082e-06 6.52082e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-87.7621 1.85938e-06 1.85938e-06 
-86.4129 0 0 
-85.0637 0 0 
-83.7145 1.85938e-06 1.85938e-06 
-82.3653 3.71876e-06 3.71876e-06 
-81.0161 0 0 
-79.6669 1.85938e-06 1.85938e-06 
-78.3177 3.71876e-06 3.71876e-06 
-76.9685 0 0 
-75.6193 1.30157e-05 1.30157e-05 
-74.2701 1.11563e-05 1.11563e-05 
-72.921 5.57815e-06 5.57815e-06 
-71.5718 9.29691e-06 9.29691e-06 
-70.2226 7.43753e-06 7.43753e-06 
-68.8734 5.57815e-06 5.57815e-06 
-67.5242 7.43753e-06 7.43753e-06 
-66.175 1.48751e-05 1.48751e-05 
-64.8258 9.29691e-06 9.29691e-06 
-63.4766 7.43753e-06 7.43753e-06 
-62.1274 1.48751e-05 1.48751e-05 
-60.7782 1.48751e-05 1.48751e-05 
-59.429 1.11563e-05 1.11563e-05 
-58.0798 2.78907e-05 2.78907e-05 
-56.7306 1.11563e-05 1.11563e-05 
-55.3814 1.48751e-05 1.48751e-05 
-54.0322 2.4172e-05 2.4172e-05 
-52.683 2.4172e-05 2.4172e-05 
-51.3338 9.29691e-06 9.29691e-06 
-49.9847 2.60314e-05 2.60314e-05 
-48.6355 1.67344e-05 1.67344e-05 
-47.2863 2.4172e-05 2.4172e-05 
-45.9371 2.78907e-05 2.78907e-05 
-44.5879 3.9047e-05 3.9047e-05 
-43.2387 4.09064e-05 4.09064e-05 
-41.8895 5.76409e-05 5.76409e-05 
-40.5403 4.83439e-05 4.83439e-05 
-39.1911 5.95002e-05 5.95002e-05 
-37.8419 6.13596e-05 6.13596e-05 
-36.4927 7.25159e-05 7.25159e-05 
-35.1435 6.50784e-05 6.50784e-05 
-33.7943 9.11097e-05 9.11097e-05 
-32.4451 0.000128297 0.000128297 
-31.0959 0.00015061 0.00015061 
-29.7467 0.000165485 0.000165485 
-28.3976 0.000217548 0.000217548 
-27.0484 0.000252876 0.000252876 
-25.6992 0.00030122 0.00030122 
-24.35 0.000371876 0.000371876 
-23.0008 0.000418361 0.000418361 
-21.6516 0.00057269 0.00057269 
-20.3024 0.00060244 0.00060244 
-18.9532 0.000808831 0.000808831 
-17.604 0.000998488 0.000998488 
-16.2548 0.00126066 0.00126066 
-14.9056 0.0015563 0.0015563 
-13.5564 0.00185752 0.00185752 
-12.2072 0.00247112 0.00247112 
-10.858 0.00281139 0.00281139 
-9.50884 0.00395491 0.00395491 
-8.15965 0.00518954 0.00518954 
-6.81045 0.00711772 0.00711772 
-5.46126 0.00997001 0.00997001 
-4.11206 0.014148 0.014148 
-2.76287 0.0217139 0.0217139 
-1.41368 0.0393575 0.0393575 
-0.0644827 0.131946 0.131946 
1.28471 0.287933 0.287933 
2.63391 0.0628676 0.0628676 
3.9831 0.0365834 0.0365834 
5.33229 0.0252411 0.0252411 
6.68149 0.0176214 0.0176214 
8.03068 0.0133913 0.0133913 
9.37987 0.0104181 0.0104181 
10.7291 0.00779639 0.00779639 
12.0783 0.00592771 0.00592771 
13.4275 0.00467449 0.00467449 
14.7766 0.00367972 0.00367972 
16.1258 0.00279465 0.00279465 
17.475 0.00212713 0.00212713 
18.8242 0.00154143 0.00154143 
20.1734 0.00130901 0.00130901 
21.5226 0.00103939 0.00103939 
22.8718 0.000924113 0.000924113 
24.221 0.000760487 0.000760487 
25.5702 0.000656362 0.000656362 
26.9194 0.000561534 0.000561534 
28.2686 0.000492736 0.000492736 
29.6178 0.000423939 0.000423939 
30.967 0.000381173 0.000381173 
32.3162 0.000401627 0.000401627 
33.6654 0.000312376 0.000312376 
35.0146 0.000254735 0.000254735 
36.3638 0.000230563 0.000230563 
37.7129 0.000221267 0.000221267 
39.0621 0.000158048 0.000158048 
40.4113 0.000172923 0.000172923 
41.7605 0.000135735 0.000135735 
43.1097 0.000139454 0.000139454 
44.4589 0.000126438 0.000126438 
45.8081 0.000102266 0.000102266 
47.1573 8.18128e-05 8.18128e-05 
48.5065 7.62347e-05 7.62347e-05 
49.8557 3.9047e-05 3.9047e-05 
51.2049 5.95002e-05 5.95002e-05 
52.5541 2.97501e-05 2.97501e-05 
53.9033 2.23126e-05 2.23126e-05 
55.2525 2.23126e-05 2.23126e-05 
56.6017 2.78907e-05 2.78907e-05 
57.9509 2.23126e-05 2.23126e-05 
59.3 2.04532e-05 2.04532e-05 
60.6492 2.97501e-05 2.97501e-05 
61.9984 1.30157e-05 1.30157e-05 
63.3476 1.85938e-06 1.85938e-06 
64.6968 1.67344e-05 1.67344e-05 
66.046 1.48751e-05 1.48751e-05 
67.3952 1.11563e-05 1.11563e-05 
68.7444 1.11563e-05 1.11563e-05 
70.0936 5.57815e-06 5.57815e-06 
71.4428 3.71876e-06 3.71876e-06 
72.792 7.43753e-06 7.43753e-06 
74.1412 1.11563e-05 1.11563e-05 
75.4904 1.85938e-06 1.85938e-06 
76.8396 7.43753e-06 7.43753e-06 
78.1888 3.71876e-06 3.71876e-06 
79.538 5.57815e-06 5.57815e-06 
80.8871 0 0 
82.2363 1.85938e-06 1.85938e-06 
83.5855 3.71876e-06 3.71876e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.777347 0.173947 0.173947 
2.33204 0.097846 0.097846 
3.88674 0.0621062 0.0621062 
5.44143 0.0460556 0.0460556 
6.99612 0.0369775 0.0369775 
8.55082 0.0304988 0.0304988 
10.1055 0.0250238 0.0250238 
11.6602 0.0212238 0.0212238 
13.2149 0.0186743 0.0186743 
14.7696 0.0162749 0.0162749 
16.3243 0.0141158 0.0141158 
17.879 0.0121585 0.0121585 
19.4337 0.0109225 0.0109225 
20.9884 0.0091895 0.0091895 
22.5431 0.00774693 0.00774693 
24.0978 0.00685784 0.00685784 
25.6525 0.00580092 0.00580092 
27.2071 0.00519743 0.00519743 
28.7618 0.00454715 0.00454715 
30.3165 0.00400175 0.00400175 
31.8712 0.00352896 0.00352896 
33.4259 0.00314815 0.00314815 
34.9806 0.00285286 0.00285286 
36.5353 0.00255596 0.00255596 
38.09 0.00220258 0.00220258 
39.6447 0.00198797 0.00198797 
41.1994 0.00181692 0.00181692 
42.7541 0.00163781 0.00163781 
44.3088 0.00137157 0.00137157 
45.8635 0.00123441 0.00123441 
47.4182 0.00109241 0.00109241 
48.9729 0.000948802 0.000948802 
50.5276 0.000882644 0.000882644 
52.0822 0.000808418 0.000808418 
53.6369 0.000708374 0.000708374 
55.1916 0.000609944 0.000609944 
56.7463 0.000514741 0.000514741 
58.301 0.000532491 0.000532491 
59.8557 0.000467946 0.000467946 
61.4104 0.000342085 0.000342085 
62.9651 0.000369516 0.000369516 
64.5198 0.000321108 0.000321108 
66.0745 0.0002372 0.0002372 
67.6292 0.000245268 0.000245268 
69.1839 0.000233973 0.000233973 
70.7386 0.000195247 0.000195247 
72.2933 0.000208155 0.000208155 
73.848 0.000172656 0.000172656 
75.4027 0.000159747 0.000159747 
76.9574 0.000122634 0.000122634 
78.512 0.00013393 0.00013393 
80.0667 0.000129089 0.000129089 
81.6214 0.000119407 0.000119407 
83.1761 0.000103271 0.000103271 
84.7308 0.000112953 0.000112953 
86.2855 0.00011618 0.00011618 
87.8402 7.26124e-05 7.26124e-05 
89.3949 9.19757e-05 9.19757e-05 
90.9496 8.55212e-05 8.55212e-05 
92.5043 8.06804e-05 8.06804e-05 
94.059 7.4226e-05 7.4226e-05 
95.6137 6.45443e-05 6.45443e-05 
97.1684 7.09988e-05 7.09988e-05 
98.7231 8.71349e-05 8.71349e-05 
100.278 8.06804e-05 8.06804e-05 
101.832 5.32491e-05 5.32491e-05 
103.387 4.35674e-05 4.35674e-05 
104.942 4.5181e-05 4.5181e-05 
106.497 6.13171e-05 6.13171e-05 
108.051 3.06586e-05 3.06586e-05 
109.606 4.67946e-05 4.67946e-05 
111.161 4.35674e-05 4.35674e-05 
112.715 5.97035e-05 5.97035e-05 
114.27 6.13171e-05 6.13171e-05 
115.825 3.54994e-05 3.54994e-05 
117.379 2.9045e-05 2.9045e-05 
118.934 4.19538e-05 4.19538e-05 
120.489 1.77497e-05 1.77497e-05 
122.043 3.38858e-05 3.38858e-05 
123.598 2.9045e-05 2.9045e-05 
125.153 3.87266e-05 3.87266e-05 
126.708 4.03402e-05 4.03402e-05 
128.262 2.9045e-05 2.9045e-05 
129.817 1.45225e-05 1.45225e-05 
131.372 1.45225e-05 1.45225e-05 
132.926 2.09769e-05 2.09769e-05 
134.481 1.12953e-05 1.12953e-05 
136.036 1.77497e-05 1.77497e-05 
137.59 8.06804e-06 8.06804e-06 
139.145 9.68165e-06 9.68165e-06 
140.7 1.29089e-05 1.29089e-05 
142.255 1.12953e-05 1.12953e-05 
143.809 2.09769e-05 2.09769e-05 
145.364 9.68165e-06 9.68165e-06 
146.919 9.68165e-06 9.68165e-06 
148.473 6.45443e-06 6.45443e-06 
