berea_128_17-1-Z/processor0	effPorosity= 0.186464 		K_z= 2.27507e-13 m^2 		FF_z= 22.7832 		DarcyVelocity= 8.43886e-07 m/s 		DelP= 0.949574 Pa 		K: 2.27507e-13 m^2 			K=( 0  0  2.27507e-13 ) Pmax-Pmin: 1.00887 Umax= 0.000136732		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.12834e-12/(0.000256*0.000256*0.000256)= 0.186464		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.43886e-07*sqrt(2.27507e-13 )/0.001)= 4.02514e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.24764 0.106919 0.106919 0.307157 0.307157 
1.64764 0.0930067 0.0930067 0.352851 0.352851 
2.17587 0.0786309 0.0786309 0.393951 0.393951 
2.87345 0.0661889 0.0661889 0.43793 0.43793 
3.79468 0.0537893 0.0537893 0.469988 0.469988 
5.01125 0.0440818 0.0440818 0.508653 0.508653 
6.61786 0.0351324 0.0351324 0.535353 0.535353 
8.73954 0.0278744 0.0278744 0.560932 0.560932 
11.5414 0.0218325 0.0218325 0.580201 0.580201 
15.2416 0.0159669 0.0159669 0.560361 0.560361 
20.1281 0.0101275 0.0101275 0.469374 0.469374 
26.5811 0.00664896 0.00664896 0.406952 0.406952 
35.1031 0.0039251 0.0039251 0.317257 0.317257 
46.3571 0.00213766 0.00213766 0.228176 0.228176 
61.2191 0.000776153 0.000776153 0.109408 0.109408 
80.846 0.000198146 0.000198146 0.0368859 0.0368859 
106.765 4.76312e-05 4.76312e-05 0.0117095 0.0117095 
140.994 1.03703e-05 1.03703e-05 0.00336674 0.00336674 




x=U_x/U_D 	 PDF 	 dV/Vdx
-79.6675 2.16818e-06 2.16818e-06 
-78.4881 2.16818e-06 2.16818e-06 
-77.3086 2.16818e-06 2.16818e-06 
-76.1292 0 0 
-74.9497 4.33636e-06 4.33636e-06 
-73.7702 2.16818e-06 2.16818e-06 
-72.5908 0 0 
-71.4113 4.33636e-06 4.33636e-06 
-70.2319 2.16818e-06 2.16818e-06 
-69.0524 2.16818e-06 2.16818e-06 
-67.873 0 0 
-66.6935 4.33636e-06 4.33636e-06 
-65.5141 4.33636e-06 4.33636e-06 
-64.3346 4.33636e-06 4.33636e-06 
-63.1552 6.50454e-06 6.50454e-06 
-61.9757 1.51773e-05 1.51773e-05 
-60.7963 2.81863e-05 2.81863e-05 
-59.6168 2.385e-05 2.385e-05 
-58.4374 1.95136e-05 1.95136e-05 
-57.2579 3.46909e-05 3.46909e-05 
-56.0785 1.95136e-05 1.95136e-05 
-54.899 5.20363e-05 5.20363e-05 
-53.7196 4.76999e-05 4.76999e-05 
-52.5401 4.33636e-05 4.33636e-05 
-51.3607 4.11954e-05 4.11954e-05 
-50.1812 5.85408e-05 5.85408e-05 
-49.0017 5.20363e-05 5.20363e-05 
-47.8223 6.0709e-05 6.0709e-05 
-46.6428 7.80544e-05 7.80544e-05 
-45.4634 7.80544e-05 7.80544e-05 
-44.2839 0.000101904 0.000101904 
-43.1045 7.80544e-05 7.80544e-05 
-41.925 0.000123586 0.000123586 
-40.7456 0.000132259 0.000132259 
-39.5661 0.000160445 0.000160445 
-38.3867 0.000158277 0.000158277 
-37.2072 0.000162613 0.000162613 
-36.0278 0.000173454 0.000173454 
-34.8483 0.0002385 0.0002385 
-33.6689 0.000299209 0.000299209 
-32.4894 0.000353413 0.000353413 
-31.31 0.00039244 0.00039244 
-30.1305 0.000494345 0.000494345 
-28.9511 0.000542045 0.000542045 
-27.7716 0.000542045 0.000542045 
-26.5922 0.000784881 0.000784881 
-25.4127 0.000980017 0.000980017 
-24.2332 0.00126622 0.00126622 
-23.0538 0.00146569 0.00146569 
-21.8743 0.00166082 0.00166082 
-20.6949 0.00181693 0.00181693 
-19.5154 0.00213566 0.00213566 
-18.336 0.00261266 0.00261266 
-17.1565 0.0030593 0.0030593 
-15.9771 0.00335634 0.00335634 
-14.7976 0.00403932 0.00403932 
-13.6182 0.00460304 0.00460304 
-12.4387 0.00527301 0.00527301 
-11.2593 0.00609258 0.00609258 
-10.0798 0.00718751 0.00718751 
-8.90037 0.00859466 0.00859466 
-7.72091 0.0110382 0.0110382 
-6.54146 0.0131478 0.0131478 
-5.36201 0.0163567 0.0163567 
-4.18256 0.0218466 0.0218466 
-3.0031 0.0313605 0.0313605 
-1.82365 0.0463058 0.0463058 
-0.6442 0.0824688 0.0824688 
0.535253 0.303851 0.303851 
1.71471 0.0865645 0.0865645 
2.89416 0.0424443 0.0424443 
4.07361 0.0276876 0.0276876 
5.25306 0.0206649 0.0206649 
6.43251 0.0153811 0.0153811 
7.61197 0.0118708 0.0118708 
8.79142 0.00953348 0.00953348 
9.97087 0.00777292 0.00777292 
11.1503 0.0058801 0.0058801 
12.3298 0.00500199 0.00500199 
13.5092 0.00411087 0.00411087 
14.6887 0.00344307 0.00344307 
15.8681 0.00282297 0.00282297 
17.0476 0.0024327 0.0024327 
18.227 0.00227008 0.00227008 
19.4065 0.00177357 0.00177357 
20.5859 0.00155242 0.00155242 
21.7654 0.00137246 0.00137246 
22.9448 0.00118599 0.00118599 
24.1243 0.000986521 0.000986521 
25.3038 0.000888953 0.000888953 
26.4832 0.000741517 0.000741517 
27.6627 0.00070249 0.00070249 
28.8421 0.000626604 0.000626604 
30.0216 0.000509522 0.000509522 
31.201 0.000483504 0.000483504 
32.3805 0.000433636 0.000433636 
33.5599 0.000409786 0.000409786 
34.7394 0.000342572 0.000342572 
35.9188 0.0002862 0.0002862 
37.0983 0.000242836 0.000242836 
38.2777 0.000236331 0.000236331 
39.4572 0.000199472 0.000199472 
40.6366 0.000208145 0.000208145 
41.8161 0.000149604 0.000149604 
42.9955 0.000132259 0.000132259 
44.175 9.32317e-05 9.32317e-05 
45.3544 9.97362e-05 9.97362e-05 
46.5339 8.23908e-05 8.23908e-05 
47.7133 5.42045e-05 5.42045e-05 
48.8928 5.42045e-05 5.42045e-05 
50.0723 3.6859e-05 3.6859e-05 
51.2517 2.16818e-05 2.16818e-05 
52.4312 1.08409e-05 1.08409e-05 
53.6106 1.95136e-05 1.95136e-05 
54.7901 2.385e-05 2.385e-05 
55.9695 6.50454e-06 6.50454e-06 
57.149 1.08409e-05 1.08409e-05 
58.3284 8.67271e-06 8.67271e-06 
59.5079 8.67271e-06 8.67271e-06 
60.6873 8.67271e-06 8.67271e-06 
61.8668 2.16818e-06 2.16818e-06 
63.0462 4.33636e-06 4.33636e-06 
64.2257 2.16818e-06 2.16818e-06 
65.4051 0 0 
66.5846 0 0 
67.764 2.16818e-06 2.16818e-06 
68.9435 2.16818e-06 2.16818e-06 
70.1229 2.16818e-06 2.16818e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-91.0553 3.52059e-06 3.52059e-06 
-89.6025 3.52059e-06 3.52059e-06 
-88.1498 1.76029e-06 1.76029e-06 
-86.697 7.04117e-06 7.04117e-06 
-85.2443 3.52059e-06 3.52059e-06 
-83.7915 1.76029e-06 1.76029e-06 
-82.3388 3.52059e-06 3.52059e-06 
-80.886 3.52059e-06 3.52059e-06 
-79.4333 8.80147e-06 8.80147e-06 
-77.9805 5.28088e-06 5.28088e-06 
-76.5278 7.04117e-06 7.04117e-06 
-75.075 7.04117e-06 7.04117e-06 
-73.6223 1.23221e-05 1.23221e-05 
-72.1695 1.76029e-05 1.76029e-05 
-70.7168 5.28088e-06 5.28088e-06 
-69.264 1.40823e-05 1.40823e-05 
-67.8113 1.76029e-05 1.76029e-05 
-66.3585 1.76029e-05 1.76029e-05 
-64.9058 1.23221e-05 1.23221e-05 
-63.453 1.76029e-05 1.76029e-05 
-62.0003 1.76029e-05 1.76029e-05 
-60.5475 2.46441e-05 2.46441e-05 
-59.0948 1.93632e-05 1.93632e-05 
-57.642 3.69662e-05 3.69662e-05 
-56.1893 4.04867e-05 4.04867e-05 
-54.7365 5.80897e-05 5.80897e-05 
-53.2838 2.64044e-05 2.64044e-05 
-51.831 3.34456e-05 3.34456e-05 
-50.3783 5.45691e-05 5.45691e-05 
-48.9256 6.86514e-05 6.86514e-05 
-47.4728 6.86514e-05 6.86514e-05 
-46.0201 6.16103e-05 6.16103e-05 
-44.5673 7.39323e-05 7.39323e-05 
-43.1146 8.27338e-05 8.27338e-05 
-41.6618 9.85764e-05 9.85764e-05 
-40.2091 0.000110898 0.000110898 
-38.7563 0.000123221 0.000123221 
-37.3036 0.000116179 0.000116179 
-35.8508 0.000183071 0.000183071 
-34.3981 0.000160187 0.000160187 
-32.9453 0.00018131 0.00018131 
-31.4926 0.000174269 0.000174269 
-30.0398 0.000232359 0.000232359 
-28.5871 0.000288688 0.000288688 
-27.1343 0.000264044 0.000264044 
-25.6816 0.000293969 0.000293969 
-24.2288 0.000403107 0.000403107 
-22.7761 0.000521047 0.000521047 
-21.3233 0.000633706 0.000633706 
-19.8706 0.000735803 0.000735803 
-18.4178 0.000966401 0.000966401 
-16.9651 0.00104737 0.00104737 
-15.5123 0.00138711 0.00138711 
-14.0596 0.00173565 0.00173565 
-12.6068 0.00230951 0.00230951 
-11.1541 0.00292033 0.00292033 
-9.70134 0.00407684 0.00407684 
-8.2486 0.00549388 0.00549388 
-6.79585 0.00800053 0.00800053 
-5.3431 0.0109878 0.0109878 
-3.89035 0.0163408 0.0163408 
-2.4376 0.0271032 0.0271032 
-0.984853 0.0559456 0.0559456 
0.467895 0.262838 0.262838 
1.92064 0.0996801 0.0996801 
3.37339 0.053013 0.053013 
4.82614 0.0332467 0.0332467 
6.27889 0.0234753 0.0234753 
7.73164 0.0164464 0.0164464 
9.18439 0.0118785 0.0118785 
10.6371 0.00822057 0.00822057 
12.0899 0.00612758 0.00612758 
13.5426 0.00486545 0.00486545 
14.9954 0.00390785 0.00390785 
16.4481 0.0030946 0.0030946 
17.9009 0.00252074 0.00252074 
19.3536 0.00214756 0.00214756 
20.8064 0.00188527 0.00188527 
22.2591 0.00165292 0.00165292 
23.7119 0.00138183 0.00138183 
25.1646 0.00118996 0.00118996 
26.6174 0.00106322 0.00106322 
28.0701 0.00077981 0.00077981 
29.5229 0.00071996 0.00071996 
30.9756 0.000682994 0.000682994 
32.4284 0.000506965 0.000506965 
33.8811 0.000475279 0.000475279 
35.3339 0.000394306 0.000394306 
36.7866 0.000327415 0.000327415 
38.2394 0.00029925 0.00029925 
39.6921 0.000207715 0.000207715 
41.1449 0.000191872 0.000191872 
42.5976 0.00018131 0.00018131 
44.0503 0.000139063 0.000139063 
45.5031 0.000123221 0.000123221 
46.9558 0.000105618 0.000105618 
48.4086 0.000109138 0.000109138 
49.8613 5.80897e-05 5.80897e-05 
51.3141 8.27338e-05 8.27338e-05 
52.7668 7.56926e-05 7.56926e-05 
54.2196 6.33706e-05 6.33706e-05 
55.6723 4.2247e-05 4.2247e-05 
57.1251 6.86514e-05 6.86514e-05 
58.5778 4.2247e-05 4.2247e-05 
60.0306 3.52059e-05 3.52059e-05 
61.4833 2.9925e-05 2.9925e-05 
62.9361 1.76029e-05 1.76029e-05 
64.3888 2.64044e-05 2.64044e-05 
65.8416 2.28838e-05 2.28838e-05 
67.2943 1.58426e-05 1.58426e-05 
68.7471 2.28838e-05 2.28838e-05 
70.1998 2.11235e-05 2.11235e-05 
71.6526 1.93632e-05 1.93632e-05 
73.1053 1.58426e-05 1.58426e-05 
74.5581 2.46441e-05 2.46441e-05 
76.0108 1.40823e-05 1.40823e-05 
77.4636 1.40823e-05 1.40823e-05 
78.9163 1.23221e-05 1.23221e-05 
80.3691 7.04117e-06 7.04117e-06 
81.8218 7.04117e-06 7.04117e-06 
83.2746 1.58426e-05 1.58426e-05 
84.7273 8.80147e-06 8.80147e-06 
86.1801 7.04117e-06 7.04117e-06 
87.6328 5.28088e-06 5.28088e-06 
89.0855 7.04117e-06 7.04117e-06 
90.5383 7.04117e-06 7.04117e-06 
91.991 3.52059e-06 3.52059e-06 
93.4438 3.52059e-06 3.52059e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-30.4356 3.49149e-06 3.49149e-06 
-28.9707 5.23723e-06 5.23723e-06 
-27.5059 3.49149e-06 3.49149e-06 
-26.041 1.74574e-06 1.74574e-06 
-24.5762 5.23723e-06 5.23723e-06 
-23.1113 8.72872e-06 8.72872e-06 
-21.6464 1.04745e-05 1.04745e-05 
-20.1816 1.57117e-05 1.57117e-05 
-18.7167 3.49149e-05 3.49149e-05 
-17.2519 4.18979e-05 4.18979e-05 
-15.787 5.41181e-05 5.41181e-05 
-14.3222 6.45926e-05 6.45926e-05 
-12.8573 6.98298e-05 6.98298e-05 
-11.3925 0.000129185 0.000129185 
-9.9276 0.000157117 0.000157117 
-8.46275 0.000247896 0.000247896 
-6.99789 0.000370098 0.000370098 
-5.53304 0.0010684 0.0010684 
-4.06818 0.00194651 0.00194651 
-2.60333 0.00412519 0.00412519 
-1.13847 0.011494 0.011494 
0.326383 0.185482 0.185482 
1.79124 0.139193 0.139193 
3.25609 0.0679147 0.0679147 
4.72095 0.0463932 0.0463932 
6.1858 0.0350144 0.0350144 
7.65066 0.0277748 0.0277748 
9.11552 0.0218899 0.0218899 
10.5804 0.0177979 0.0177979 
12.0452 0.0152526 0.0152526 
13.5101 0.0132851 0.0132851 
14.9749 0.0114818 0.0114818 
16.4398 0.00902375 0.00902375 
17.9046 0.0077319 0.0077319 
19.3695 0.00673508 0.00673508 
20.8344 0.00594077 0.00594077 
22.2992 0.00530008 0.00530008 
23.7641 0.00480604 0.00480604 
25.2289 0.00441673 0.00441673 
26.6938 0.00392443 0.00392443 
28.1586 0.00358925 0.00358925 
29.6235 0.00323486 0.00323486 
31.0883 0.00278621 0.00278621 
32.5532 0.00248943 0.00248943 
34.0181 0.00238643 0.00238643 
35.4829 0.00213505 0.00213505 
36.9478 0.00204078 0.00204078 
38.4126 0.00184874 0.00184874 
39.8775 0.00171956 0.00171956 
41.3423 0.00160259 0.00160259 
42.8072 0.00134073 0.00134073 
44.272 0.00126392 0.00126392 
45.7369 0.00105443 0.00105443 
47.2018 0.000923499 0.000923499 
48.6666 0.000789077 0.000789077 
50.1315 0.000640688 0.000640688 
51.5963 0.000464368 0.000464368 
53.0612 0.000349149 0.000349149 
54.526 0.000359623 0.000359623 
55.9909 0.000265353 0.000265353 
57.4557 0.00027059 0.00027059 
58.9206 0.000125694 0.000125694 
60.3855 0.000137914 0.000137914 
61.8503 0.000127439 0.000127439 
63.3152 9.07787e-05 9.07787e-05 
64.78 0.000123948 0.000123948 
66.2449 9.6016e-05 9.6016e-05 
67.7097 8.03043e-05 8.03043e-05 
69.1746 7.5067e-05 7.5067e-05 
70.6394 6.8084e-05 6.8084e-05 
72.1043 6.11011e-05 6.11011e-05 
73.5692 6.45926e-05 6.45926e-05 
75.034 5.41181e-05 5.41181e-05 
76.4989 4.71351e-05 4.71351e-05 
77.9637 3.49149e-05 3.49149e-05 
79.4286 5.41181e-05 5.41181e-05 
80.8934 2.96777e-05 2.96777e-05 
82.3583 3.31691e-05 3.31691e-05 
83.8231 3.66606e-05 3.66606e-05 
85.288 3.14234e-05 3.14234e-05 
86.7529 3.31691e-05 3.31691e-05 
88.2177 3.66606e-05 3.66606e-05 
89.6826 3.31691e-05 3.31691e-05 
91.1474 3.31691e-05 3.31691e-05 
92.6123 2.44404e-05 2.44404e-05 
94.0771 2.96777e-05 2.96777e-05 
95.542 2.09489e-05 2.09489e-05 
97.0068 2.79319e-05 2.79319e-05 
98.4717 1.92032e-05 1.92032e-05 
99.9365 1.57117e-05 1.57117e-05 
101.401 1.57117e-05 1.57117e-05 
102.866 1.3966e-05 1.3966e-05 
104.331 1.3966e-05 1.3966e-05 
105.796 1.92032e-05 1.92032e-05 
107.261 1.04745e-05 1.04745e-05 
108.726 8.72872e-06 8.72872e-06 
110.191 8.72872e-06 8.72872e-06 
111.655 3.49149e-06 3.49149e-06 
113.12 1.04745e-05 1.04745e-05 
114.585 1.04745e-05 1.04745e-05 
116.05 8.72872e-06 8.72872e-06 
117.515 6.98298e-06 6.98298e-06 
118.98 8.72872e-06 8.72872e-06 
120.445 1.04745e-05 1.04745e-05 
121.909 6.98298e-06 6.98298e-06 
123.374 1.57117e-05 1.57117e-05 
124.839 5.23723e-06 5.23723e-06 
126.304 0 0 
127.769 1.04745e-05 1.04745e-05 
129.234 5.23723e-06 5.23723e-06 
130.699 3.49149e-06 3.49149e-06 
132.163 3.49149e-06 3.49149e-06 
133.628 1.74574e-06 1.74574e-06 
135.093 6.98298e-06 6.98298e-06 
136.558 8.72872e-06 8.72872e-06 
138.023 1.74574e-06 1.74574e-06 
139.488 5.23723e-06 5.23723e-06 
140.953 3.49149e-06 3.49149e-06 
142.417 3.49149e-06 3.49149e-06 
143.882 1.74574e-06 1.74574e-06 
145.347 1.74574e-06 1.74574e-06 
146.812 3.49149e-06 3.49149e-06 
148.277 0 0 
149.742 1.74574e-06 1.74574e-06 
151.206 0 0 
152.671 1.74574e-06 1.74574e-06 
154.136 0 0 
155.601 1.74574e-06 1.74574e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.632917 0.154276 0.154276 
1.89875 0.117235 0.117235 
3.16458 0.0756391 0.0756391 
4.43042 0.0563177 0.0563177 
5.69625 0.045255 0.045255 
6.96208 0.0375135 0.0375135 
8.22792 0.0321276 0.0321276 
9.49375 0.0280447 0.0280447 
10.7596 0.0251598 0.0251598 
12.0254 0.02218 0.02218 
13.2913 0.0197093 0.0197093 
14.5571 0.0172971 0.0172971 
15.8229 0.0147476 0.0147476 
17.0888 0.012885 0.012885 
18.3546 0.0111274 0.0111274 
19.6204 0.0103173 0.0103173 
20.8863 0.00949302 0.00949302 
22.1521 0.00850715 0.00850715 
23.4179 0.00782432 0.00782432 
24.6838 0.00726067 0.00726067 
25.9496 0.00651925 0.00651925 
27.2154 0.00621824 0.00621824 
28.4813 0.00560611 0.00560611 
29.7471 0.00511116 0.00511116 
31.0129 0.00460206 0.00460206 
32.2788 0.00398792 0.00398792 
33.5446 0.00361216 0.00361216 
34.8104 0.00346872 0.00346872 
36.0763 0.0031374 0.0031374 
37.3421 0.00282427 0.00282427 
38.6079 0.00282427 0.00282427 
39.8738 0.00254346 0.00254346 
41.1396 0.00251922 0.00251922 
42.4054 0.00232123 0.00232123 
43.6713 0.00224245 0.00224245 
44.9371 0.00200002 0.00200002 
46.2029 0.00194951 0.00194951 
47.4688 0.00171719 0.00171719 
48.7346 0.00153941 0.00153941 
50.0004 0.00128082 0.00128082 
51.2663 0.00101011 0.00101011 
52.5321 0.000921221 0.000921221 
53.7979 0.000789906 0.000789906 
55.0638 0.000686875 0.000686875 
56.3296 0.000604046 0.000604046 
57.5954 0.000577783 0.000577783 
58.8613 0.000577783 0.000577783 
60.1271 0.000535359 0.000535359 
61.3929 0.000446469 0.000446469 
62.6588 0.000402024 0.000402024 
63.9246 0.000351518 0.000351518 
65.1904 0.00036768 0.00036768 
66.4563 0.000286871 0.000286871 
67.7221 0.000301013 0.000301013 
68.9879 0.000262629 0.000262629 
70.2538 0.000248487 0.000248487 
71.5196 0.000206063 0.000206063 
72.7854 0.000169699 0.000169699 
74.0513 0.00018586 0.00018586 
75.3171 0.000151517 0.000151517 
76.5829 0.000125254 0.000125254 
77.8488 0.000139395 0.000139395 
79.1146 0.000111112 0.000111112 
80.3804 0.000113132 0.000113132 
81.6463 0.000101011 0.000101011 
82.9121 8.88897e-05 8.88897e-05 
84.1779 9.29302e-05 9.29302e-05 
85.4438 8.68695e-05 8.68695e-05 
86.7096 8.48493e-05 8.48493e-05 
87.9754 7.07077e-05 7.07077e-05 
89.2413 4.84853e-05 4.84853e-05 
90.5071 6.46471e-05 6.46471e-05 
91.7729 6.26269e-05 6.26269e-05 
93.0388 6.86875e-05 6.86875e-05 
94.3046 5.25257e-05 5.25257e-05 
95.5704 5.4546e-05 5.4546e-05 
96.8363 2.82831e-05 2.82831e-05 
98.1021 4.84853e-05 4.84853e-05 
99.3679 4.24246e-05 4.24246e-05 
100.634 3.43438e-05 3.43438e-05 
101.9 3.43438e-05 3.43438e-05 
103.165 4.04044e-05 4.04044e-05 
104.431 2.02022e-05 2.02022e-05 
105.697 1.61618e-05 1.61618e-05 
106.963 1.61618e-05 1.61618e-05 
108.229 2.62629e-05 2.62629e-05 
109.495 2.02022e-05 2.02022e-05 
110.76 2.02022e-05 2.02022e-05 
112.026 1.01011e-05 1.01011e-05 
113.292 1.61618e-05 1.61618e-05 
