berea_128_8-1-Z/processor0	effPorosity= 0.188172 		K_z= 2.00023e-13 m^2 		FF_z= 23.5936 		DarcyVelocity= 8.06788e-07 m/s 		DelP= 1.03257 Pa 		K: 2.00023e-13 m^2 			K=( 0  0  2.00023e-13 ) Pmax-Pmin: 1.00425 Umax= 0.000190298		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.157e-12/(0.000256*0.000256*0.000256)= 0.188172		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.06788e-07*sqrt(2.00023e-13 )/0.001)= 3.60827e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
175.982 4.12545e-06 4.12545e-06 
177.825 6.87575e-06 6.87575e-06 
179.668 5.5006e-06 5.5006e-06 
181.51 4.12545e-06 4.12545e-06 
183.353 5.5006e-06 5.5006e-06 
185.196 6.87575e-06 6.87575e-06 
187.039 5.5006e-06 5.5006e-06 
188.881 4.12545e-06 4.12545e-06 
190.724 5.5006e-06 5.5006e-06 
192.567 8.2509e-06 8.2509e-06 
194.41 0 0 
196.252 2.7503e-06 2.7503e-06 
198.095 4.12545e-06 4.12545e-06 
199.938 0 0 
201.781 1.37515e-06 1.37515e-06 
203.623 2.7503e-06 2.7503e-06 
205.466 4.12545e-06 4.12545e-06 
207.309 0 0 
209.152 1.37515e-06 1.37515e-06 
210.994 1.37515e-06 1.37515e-06 
212.837 5.5006e-06 5.5006e-06 
214.68 1.37515e-06 1.37515e-06 
216.523 2.7503e-06 2.7503e-06 
218.365 4.12545e-06 4.12545e-06 
220.208 1.37515e-06 1.37515e-06 
222.051 1.37515e-06 1.37515e-06 
223.893 1.37515e-06 1.37515e-06 
225.736 0 0 
227.579 1.37515e-06 1.37515e-06 
229.422 0 0 
231.264 0 0 
233.107 0 0 
234.95 2.7503e-06 2.7503e-06 


