berea_128_58-1-Y/processor0	effPorosity= 0.232644 		K_y= 2.36346e-13 m^2 		FF_y= 20.4171 		DarcyVelocity= 9.23227e-07 m/s 		DelP= 1 Pa 		K: 2.36346e-13 m^2 			K=( 0  2.36346e-13  0 ) Pmax-Pmin: 1.013 Umax= 0.000152749		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.90311e-12/(0.000256*0.000256*0.000256)= 0.232644		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.23227e-07*sqrt(2.36346e-13 )/0.001)= 4.48831e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
126.027 1.58569e-06 1.58569e-06 
127.32 6.34277e-06 6.34277e-06 
128.613 4.75708e-06 4.75708e-06 
129.905 4.75708e-06 4.75708e-06 
131.198 0 0 
132.49 3.17138e-06 3.17138e-06 
133.783 0 0 
135.075 6.34277e-06 6.34277e-06 
136.368 1.58569e-06 1.58569e-06 
137.661 4.75708e-06 4.75708e-06 
138.953 3.17138e-06 3.17138e-06 
140.246 1.58569e-06 1.58569e-06 
141.538 1.58569e-06 1.58569e-06 
142.831 3.17138e-06 3.17138e-06 
144.124 0 0 
145.416 1.58569e-06 1.58569e-06 
146.709 3.17138e-06 3.17138e-06 
148.001 0 0 
149.294 0 0 
150.587 0 0 
151.879 0 0 
153.172 3.17138e-06 3.17138e-06 
154.464 0 0 
155.757 0 0 
157.049 1.58569e-06 1.58569e-06 
158.342 0 0 
159.635 0 0 
160.927 0 0 
162.22 0 0 
163.512 0 0 
164.805 1.58569e-06 1.58569e-06 


