berea_128_0-1-X/processor0	effPorosity= 0.205763 		K_x= 2.70891e-13 m^2 		FF_x= 19.1287 		DarcyVelocity= 1.05817e-06 m/s 		DelP= 1 Pa 		K: 2.70891e-13 m^2 			K=( 2.70891e-13  0  0 ) Pmax-Pmin: 1.01508 Umax= 0.000183131		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.45214e-12/(0.000256*0.000256*0.000256)= 0.205763		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.05817e-06*sqrt(2.70891e-13 )/0.001)= 5.50746e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.68597e-06 1480.14 1480.14 0.00915421 0.00915421 
3.50584e-06 1191.07 1191.07 0.00961492 0.00961492 
4.57596e-06 923.938 923.938 0.00973511 0.00973511 
5.97273e-06 719.52 719.52 0.00989536 0.00989536 
7.79585e-06 503.271 503.271 0.00903402 0.00903402 
1.01755e-05 415.5 415.5 0.00973511 0.00973511 
1.32814e-05 305.887 305.887 0.00935452 0.00935452 
1.73354e-05 241.379 241.379 0.00963495 0.00963495 
2.26269e-05 201.463 201.463 0.0104963 0.0104963 
2.95335e-05 130.49 130.49 0.00887377 0.00887377 
3.85484e-05 100.651 100.651 0.00893387 0.00893387 
5.03149e-05 81.2625 81.2625 0.00941461 0.00941461 
6.5673e-05 64.2456 64.2456 0.00971508 0.00971508 
8.57191e-05 53.5853 53.5853 0.0105764 0.0105764 
0.000111884 37.8661 37.8661 0.00975514 0.00975514 
0.000146035 30.4405 30.4405 0.0102359 0.0102359 
0.000190611 21.2223 21.2223 0.00931446 0.00931446 
0.000248794 19.3364 19.3364 0.0110772 0.0110772 
0.000324735 14.9216 14.9216 0.0111573 0.0111573 
0.000423858 11.0831 11.0831 0.0108168 0.0108168 
0.000553236 9.71778 9.71778 0.0123792 0.0123792 
0.000722106 7.62591 7.62591 0.0126797 0.0126797 
0.000942522 5.96252 5.96252 0.0129401 0.0129401 
0.00123022 5.11264 5.11264 0.0144825 0.0144825 
0.00160573 4.68091 4.68091 0.0173069 0.0173069 
0.00209586 3.91 3.91 0.0188693 0.0188693 
0.0027356 3.17688 3.17688 0.0200111 0.0200111 
0.00357062 2.68976 2.68976 0.0221143 0.0221143 
0.00466052 2.2754 2.2754 0.0244179 0.0244179 
0.00608309 1.89487 1.89487 0.0265412 0.0265412 
0.0079399 1.64677 1.64677 0.0301067 0.0301067 
0.0103635 1.2944 1.2944 0.0308879 0.0308879 
0.0135268 1.14669 1.14669 0.0357154 0.0357154 
0.0176558 1.00023 1.00023 0.0406631 0.0406631 
0.023045 0.820298 0.820298 0.0435276 0.0435276 
0.0300793 0.753407 0.753407 0.052181 0.052181 
0.0392607 0.673383 0.673383 0.0608745 0.0608745 
0.0512446 0.57821 0.57821 0.0682259 0.0682259 
0.0668865 0.505031 0.505031 0.0777807 0.0777807 
0.087303 0.433859 0.433859 0.0872154 0.0872154 
0.113951 0.397366 0.397366 0.104262 0.104262 
0.148734 0.356319 0.356319 0.122029 0.122029 
0.194133 0.317892 0.317892 0.142101 0.142101 
0.253391 0.283238 0.283238 0.165256 0.165256 
0.330736 0.250222 0.250222 0.190556 0.190556 
0.43169 0.223143 0.223143 0.221804 0.221804 
0.563459 0.193886 0.193886 0.25155 0.25155 
0.735449 0.168642 0.168642 0.285583 0.285583 
0.959938 0.140368 0.140368 0.310262 0.310262 
1.25295 0.119727 0.119727 0.345416 0.345416 
1.6354 0.0985956 0.0985956 0.371276 0.371276 
2.13459 0.0824136 0.0824136 0.405069 0.405069 
2.78615 0.0667437 0.0667437 0.428185 0.428185 
3.6366 0.0539819 0.0539819 0.452022 0.452022 
4.74663 0.0444772 0.0444772 0.486115 0.486115 
6.1955 0.0356443 0.0356443 0.508489 0.508489 
8.08661 0.0275711 0.0275711 0.513377 0.513377 
10.555 0.0200973 0.0200973 0.488438 0.488438 
13.7768 0.0131892 0.0131892 0.418389 0.418389 
17.982 0.00853684 0.00853684 0.353469 0.353469 
23.4708 0.00545741 0.00545741 0.294938 0.294938 
30.6351 0.00350332 0.00350332 0.247124 0.247124 
39.9861 0.00224653 0.00224653 0.206841 0.206841 
52.1915 0.00127662 0.00127662 0.153418 0.153418 
68.1224 0.000546694 0.000546694 0.0857531 0.0857531 
88.9161 0.000198122 0.000198122 0.040563 0.040563 
116.057 4.62491e-05 4.62491e-05 0.0123592 0.0123592 
151.482 1.55631e-05 1.55631e-05 0.00542843 0.00542843 




x=U_x/U_D 	 PDF 	 dV/Vdx
-30.6819 1.56551e-06 1.56551e-06 
-29.2016 0 0 
-27.7213 6.26205e-06 6.26205e-06 
-26.241 6.26205e-06 6.26205e-06 
-24.7607 1.56551e-06 1.56551e-06 
-23.2804 4.69654e-06 4.69654e-06 
-21.8002 4.69654e-06 4.69654e-06 
-20.3199 6.26205e-06 6.26205e-06 
-18.8396 7.82757e-06 7.82757e-06 
-17.3593 1.40896e-05 1.40896e-05 
-15.879 9.39308e-06 9.39308e-06 
-14.3987 1.40896e-05 1.40896e-05 
-12.9185 1.72207e-05 1.72207e-05 
-11.4382 2.50482e-05 2.50482e-05 
-9.95788 1.87862e-05 1.87862e-05 
-8.4776 2.97448e-05 2.97448e-05 
-6.99731 0.000139331 0.000139331 
-5.51703 0.000292751 0.000292751 
-4.03675 0.000527578 0.000527578 
-2.55646 0.0012712 0.0012712 
-1.07618 0.00476073 0.00476073 
0.404108 0.221143 0.221143 
1.88439 0.133515 0.133515 
3.36468 0.0667457 0.0667457 
4.84496 0.0441146 0.0441146 
6.32525 0.0337728 0.0337728 
7.80553 0.0262255 0.0262255 
9.28582 0.0203219 0.0203219 
10.7661 0.0162297 0.0162297 
12.2464 0.0130689 0.0130689 
13.7267 0.0104811 0.0104811 
15.207 0.00906902 0.00906902 
16.6872 0.00769763 0.00769763 
18.1675 0.00653915 0.00653915 
19.6478 0.00599279 0.00599279 
21.1281 0.00531962 0.00531962 
22.6084 0.00475916 0.00475916 
24.0887 0.00437718 0.00437718 
25.5689 0.00400615 0.00400615 
27.0492 0.00337368 0.00337368 
28.5295 0.00301518 0.00301518 
30.0098 0.00289463 0.00289463 
31.4901 0.0024876 0.0024876 
32.9704 0.00230444 0.00230444 
34.4507 0.00202108 0.00202108 
35.9309 0.00185983 0.00185983 
37.4112 0.00172989 0.00172989 
38.8915 0.00147628 0.00147628 
40.3718 0.00141679 0.00141679 
41.8521 0.00132599 0.00132599 
43.3324 0.00121797 0.00121797 
44.8126 0.00100036 0.00100036 
46.2929 0.00091426 0.00091426 
47.7732 0.000829722 0.000829722 
49.2535 0.000771798 0.000771798 
50.7338 0.000789019 0.000789019 
52.2141 0.000679433 0.000679433 
53.6944 0.000555757 0.000555757 
55.1746 0.000590199 0.000590199 
56.6549 0.000453999 0.000453999 
58.1352 0.000422689 0.000422689 
59.6155 0.000319365 0.000319365 
61.0958 0.000226999 0.000226999 
62.5761 0.000234827 0.000234827 
64.0563 0.000206648 0.000206648 
65.5366 0.000158117 0.000158117 
67.0169 0.000161248 0.000161248 
68.4972 0.000144027 0.000144027 
69.9775 9.70618e-05 9.70618e-05 
71.4578 7.51447e-05 7.51447e-05 
72.9381 0.000101758 0.000101758 
74.4183 7.82757e-05 7.82757e-05 
75.8986 9.23653e-05 9.23653e-05 
77.3789 6.26205e-05 6.26205e-05 
78.8592 6.1055e-05 6.1055e-05 
80.3395 5.32275e-05 5.32275e-05 
81.8198 5.1662e-05 5.1662e-05 
83.3 5.1662e-05 5.1662e-05 
84.7803 5.32275e-05 5.32275e-05 
86.2606 5.32275e-05 5.32275e-05 
87.7409 3.91378e-05 3.91378e-05 
89.2212 2.66137e-05 2.66137e-05 
90.7015 5.00964e-05 5.00964e-05 
92.1818 3.13103e-05 3.13103e-05 
93.662 2.97448e-05 2.97448e-05 
95.1423 3.28758e-05 3.28758e-05 
96.6226 3.44413e-05 3.44413e-05 
98.1029 1.56551e-05 1.56551e-05 
99.5832 2.34827e-05 2.34827e-05 
101.063 1.87862e-05 1.87862e-05 
102.544 1.40896e-05 1.40896e-05 
104.024 2.03517e-05 2.03517e-05 
105.504 1.40896e-05 1.40896e-05 
106.985 1.72207e-05 1.72207e-05 
108.465 1.09586e-05 1.09586e-05 
109.945 1.56551e-05 1.56551e-05 
111.425 2.19172e-05 2.19172e-05 
112.906 7.82757e-06 7.82757e-06 
114.386 4.69654e-06 4.69654e-06 
115.866 1.25241e-05 1.25241e-05 
117.347 1.09586e-05 1.09586e-05 
118.827 7.82757e-06 7.82757e-06 
120.307 7.82757e-06 7.82757e-06 
121.787 1.40896e-05 1.40896e-05 
123.268 1.25241e-05 1.25241e-05 
124.748 1.09586e-05 1.09586e-05 
126.228 7.82757e-06 7.82757e-06 
127.709 1.09586e-05 1.09586e-05 
129.189 6.26205e-06 6.26205e-06 
130.669 4.69654e-06 4.69654e-06 
132.149 3.13103e-06 3.13103e-06 
133.63 6.26205e-06 6.26205e-06 
135.11 6.26205e-06 6.26205e-06 
136.59 1.56551e-06 1.56551e-06 
138.071 6.26205e-06 6.26205e-06 
139.551 7.82757e-06 7.82757e-06 
141.031 3.13103e-06 3.13103e-06 
142.511 4.69654e-06 4.69654e-06 
143.992 1.56551e-06 1.56551e-06 
145.472 3.13103e-06 3.13103e-06 
146.952 3.13103e-06 3.13103e-06 
148.433 3.13103e-06 3.13103e-06 
149.913 0 0 
151.393 1.56551e-06 1.56551e-06 
152.873 1.56551e-06 1.56551e-06 
154.354 0 0 
155.834 1.56551e-06 1.56551e-06 
157.314 4.69654e-06 4.69654e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-81.1839 1.99736e-06 1.99736e-06 
-80.0236 3.99472e-06 3.99472e-06 
-78.8634 7.98944e-06 7.98944e-06 
-77.7032 1.59789e-05 1.59789e-05 
-76.5429 1.59789e-05 1.59789e-05 
-75.3827 3.19578e-05 3.19578e-05 
-74.2224 3.99472e-05 3.99472e-05 
-73.0622 4.19446e-05 4.19446e-05 
-71.902 4.9934e-05 4.9934e-05 
-70.7417 4.39419e-05 4.39419e-05 
-69.5815 7.1905e-05 7.1905e-05 
-68.4213 6.79103e-05 6.79103e-05 
-67.261 7.78971e-05 7.78971e-05 
-66.1008 7.58997e-05 7.58997e-05 
-64.9406 8.78839e-05 8.78839e-05 
-63.7803 0.000111852 0.000111852 
-62.6201 8.18918e-05 8.18918e-05 
-61.4599 0.000121839 0.000121839 
-60.2996 0.000117844 0.000117844 
-59.1394 0.000115847 0.000115847 
-57.9792 0.000109855 0.000109855 
-56.8189 0.000139815 0.000139815 
-55.6587 0.000103863 0.000103863 
-54.4985 0.000131826 0.000131826 
-53.3382 0.000191747 0.000191747 
-52.178 0.000167778 0.000167778 
-51.0178 0.000193744 0.000193744 
-49.8575 0.000153797 0.000153797 
-48.6973 0.000147805 0.000147805 
-47.5371 0.000189749 0.000189749 
-46.3768 0.000207726 0.000207726 
-45.2166 0.000185755 0.000185755 
-44.0564 0.000225702 0.000225702 
-42.8961 0.000227699 0.000227699 
-41.7359 0.000225702 0.000225702 
-40.5757 0.000239683 0.000239683 
-39.4154 0.00025766 0.00025766 
-38.2552 0.000267646 0.000267646 
-37.095 0.000303599 0.000303599 
-35.9347 0.00031758 0.00031758 
-34.7745 0.000343546 0.000343546 
-33.6143 0.000295609 0.000295609 
-32.454 0.000389485 0.000389485 
-31.2938 0.000411456 0.000411456 
-30.1336 0.000475372 0.000475372 
-28.9733 0.000509327 0.000509327 
-27.8131 0.000569248 0.000569248 
-26.6529 0.000569248 0.000569248 
-25.4926 0.000631166 0.000631166 
-24.3324 0.000735029 0.000735029 
-23.1722 0.000920783 0.000920783 
-22.0119 0.000986696 0.000986696 
-20.8517 0.00102465 0.00102465 
-19.6915 0.00117445 0.00117445 
-18.5312 0.00129429 0.00129429 
-17.371 0.00132824 0.00132824 
-16.2108 0.00159589 0.00159589 
-15.0505 0.00173571 0.00173571 
-13.8903 0.00206927 0.00206927 
-12.73 0.00244876 0.00244876 
-11.5698 0.00266847 0.00266847 
-10.4096 0.00352734 0.00352734 
-9.24935 0.00424239 0.00424239 
-8.08911 0.00587424 0.00587424 
-6.92888 0.00736427 0.00736427 
-5.76864 0.00956536 0.00956536 
-4.60841 0.0131227 0.0131227 
-3.44818 0.0188032 0.0188032 
-2.28794 0.0305337 0.0305337 
-1.12771 0.0616545 0.0616545 
0.0325249 0.310538 0.310538 
1.19276 0.196428 0.196428 
2.35299 0.0551691 0.0551691 
3.51323 0.0323233 0.0323233 
4.67346 0.0215435 0.0215435 
5.83369 0.0141753 0.0141753 
6.99393 0.0101566 0.0101566 
8.15416 0.00762592 0.00762592 
9.3144 0.00580233 0.00580233 
10.4746 0.0043902 0.0043902 
11.6349 0.00369711 0.00369711 
12.7951 0.00299804 0.00299804 
13.9553 0.00244077 0.00244077 
15.1156 0.00202732 0.00202732 
16.2758 0.00163384 0.00163384 
17.436 0.00149802 0.00149802 
18.5963 0.00125434 0.00125434 
19.7565 0.000960731 0.000960731 
20.9167 0.000743018 0.000743018 
22.077 0.00071905 0.00071905 
23.2372 0.000515319 0.000515319 
24.3974 0.000489353 0.000489353 
25.5577 0.000373506 0.000373506 
26.7179 0.000301601 0.000301601 
27.8781 0.000207726 0.000207726 
29.0384 0.000225702 0.000225702 
30.1986 0.000171773 0.000171773 
31.3588 0.000125834 0.000125834 
32.5191 0.000119842 0.000119842 
33.6793 0.00011385 0.00011385 
34.8395 0.000115847 0.000115847 
35.9998 8.38892e-05 8.38892e-05 
37.16 9.18786e-05 9.18786e-05 
38.3202 9.58733e-05 9.58733e-05 
39.4805 5.19314e-05 5.19314e-05 
40.6407 5.99208e-05 5.99208e-05 
41.8009 4.59393e-05 4.59393e-05 
42.9612 6.79103e-05 6.79103e-05 
44.1214 6.39155e-05 6.39155e-05 
45.2816 3.99472e-05 3.99472e-05 
46.4419 3.99472e-05 3.99472e-05 
47.6021 5.19314e-05 5.19314e-05 
48.7624 3.19578e-05 3.19578e-05 
49.9226 3.59525e-05 3.59525e-05 
51.0828 3.79499e-05 3.79499e-05 
52.2431 1.99736e-05 1.99736e-05 
53.4033 2.39683e-05 2.39683e-05 
54.5635 1.99736e-05 1.99736e-05 
55.7238 2.59657e-05 2.59657e-05 
56.884 2.1971e-05 2.1971e-05 
58.0442 1.39815e-05 1.39815e-05 
59.2045 1.39815e-05 1.39815e-05 
60.3647 1.19842e-05 1.19842e-05 
61.5249 7.98944e-06 7.98944e-06 
62.6852 1.99736e-06 1.99736e-06 
63.8454 5.99208e-06 5.99208e-06 
65.0056 1.99736e-06 1.99736e-06 
66.1659 3.99472e-06 3.99472e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-71.0375 6.67906e-06 6.67906e-06 
-69.3027 2.67162e-06 2.67162e-06 
-67.5678 1.20223e-05 1.20223e-05 
-65.833 1.06865e-05 1.06865e-05 
-64.0982 1.33581e-05 1.33581e-05 
-62.3633 1.46939e-05 1.46939e-05 
-60.6285 9.35069e-06 9.35069e-06 
-58.8937 1.87014e-05 1.87014e-05 
-57.1589 2.53804e-05 2.53804e-05 
-55.424 2.27088e-05 2.27088e-05 
-53.6892 3.07237e-05 3.07237e-05 
-51.9544 4.94251e-05 4.94251e-05 
-50.2195 5.74399e-05 5.74399e-05 
-48.4847 5.74399e-05 5.74399e-05 
-46.7499 6.81264e-05 6.81264e-05 
-45.0151 8.14846e-05 8.14846e-05 
-43.2802 0.000133581 0.000133581 
-41.5454 0.000148275 0.000148275 
-39.8106 0.000235103 0.000235103 
-38.0757 0.000240446 0.000240446 
-36.3409 0.000241782 0.000241782 
-34.6061 0.000331281 0.000331281 
-32.8713 0.00037002 0.00037002 
-31.1364 0.000415438 0.000415438 
-29.4016 0.000450169 0.000450169 
-27.6668 0.000527646 0.000527646 
-25.9319 0.000546347 0.000546347 
-24.1971 0.000677257 0.000677257 
-22.4623 0.000752062 0.000752062 
-20.7275 0.000849577 0.000849577 
-18.9926 0.00108869 0.00108869 
-17.2578 0.00130776 0.00130776 
-15.523 0.00159897 0.00159897 
-13.7881 0.00205448 0.00205448 
-12.0533 0.00278517 0.00278517 
-10.3185 0.00392195 0.00392195 
-8.58366 0.00582414 0.00582414 
-6.84883 0.00915566 0.00915566 
-5.114 0.0142745 0.0142745 
-3.37917 0.0252949 0.0252949 
-1.64434 0.0466199 0.0466199 
0.0904882 0.258194 0.258194 
1.82532 0.123831 0.123831 
3.56015 0.0263062 0.0263062 
5.29497 0.0128345 0.0128345 
7.0298 0.00849042 0.00849042 
8.76463 0.00593501 0.00593501 
10.4995 0.00449902 0.00449902 
12.2343 0.00306168 0.00306168 
13.9691 0.00242183 0.00242183 
15.7039 0.00186346 0.00186346 
17.4388 0.00141863 0.00141863 
19.1736 0.00123696 0.00123696 
20.9084 0.00106064 0.00106064 
22.6433 0.000824196 0.000824196 
24.3781 0.000601116 0.000601116 
26.1129 0.000471542 0.000471542 
27.8477 0.000404751 0.000404751 
29.5826 0.000305901 0.000305901 
31.3174 0.000281856 0.000281856 
33.0522 0.000256476 0.000256476 
34.7871 0.000200372 0.000200372 
36.5219 0.000178999 0.000178999 
38.2567 0.00014026 0.00014026 
39.9915 0.000113544 0.000113544 
41.7264 0.000100186 0.000100186 
43.4612 8.94994e-05 8.94994e-05 
45.196 9.61785e-05 9.61785e-05 
46.9309 7.07981e-05 7.07981e-05 
48.6657 7.34697e-05 7.34697e-05 
50.4005 4.2746e-05 4.2746e-05 
52.1353 7.07981e-05 7.07981e-05 
53.8702 5.61041e-05 5.61041e-05 
55.605 4.40818e-05 4.40818e-05 
57.3398 4.14102e-05 4.14102e-05 
59.0747 3.20595e-05 3.20595e-05 
60.8095 3.20595e-05 3.20595e-05 
62.5443 2.40446e-05 2.40446e-05 
64.2792 1.87014e-05 1.87014e-05 
66.014 2.27088e-05 2.27088e-05 
67.7488 1.87014e-05 1.87014e-05 
69.4836 1.73656e-05 1.73656e-05 
71.2185 1.33581e-05 1.33581e-05 
72.9533 8.01487e-06 8.01487e-06 
74.6881 1.60297e-05 1.60297e-05 
76.423 1.73656e-05 1.73656e-05 
78.1578 1.60297e-05 1.60297e-05 
79.8926 1.33581e-05 1.33581e-05 
81.6274 5.34325e-06 5.34325e-06 
83.3623 6.67906e-06 6.67906e-06 
85.0971 6.67906e-06 6.67906e-06 
86.8319 1.73656e-05 1.73656e-05 
88.5668 1.46939e-05 1.46939e-05 
90.3016 1.06865e-05 1.06865e-05 
92.0364 1.20223e-05 1.20223e-05 
93.7712 1.33581e-05 1.33581e-05 
95.5061 4.00744e-06 4.00744e-06 
97.2409 9.35069e-06 9.35069e-06 
98.9757 6.67906e-06 6.67906e-06 
100.711 4.00744e-06 4.00744e-06 
102.445 6.67906e-06 6.67906e-06 
104.18 1.06865e-05 1.06865e-05 
105.915 6.67906e-06 6.67906e-06 
107.65 6.67906e-06 6.67906e-06 
109.385 5.34325e-06 5.34325e-06 
111.12 5.34325e-06 5.34325e-06 
112.854 9.35069e-06 9.35069e-06 
114.589 8.01487e-06 8.01487e-06 
116.324 2.67162e-06 2.67162e-06 
118.059 2.67162e-06 2.67162e-06 
119.794 2.67162e-06 2.67162e-06 
121.528 2.67162e-06 2.67162e-06 
123.263 4.00744e-06 4.00744e-06 
124.998 4.00744e-06 4.00744e-06 
126.733 1.06865e-05 1.06865e-05 
128.468 4.00744e-06 4.00744e-06 
130.203 1.33581e-06 1.33581e-06 
131.937 4.00744e-06 4.00744e-06 
133.672 0 0 
135.407 5.34325e-06 5.34325e-06 
137.142 4.00744e-06 4.00744e-06 
138.877 1.33581e-06 1.33581e-06 
140.612 4.00744e-06 4.00744e-06 
142.346 2.67162e-06 2.67162e-06 
144.081 1.33581e-06 1.33581e-06 
145.816 2.67162e-06 2.67162e-06 
147.551 0 0 
149.286 2.67162e-06 2.67162e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.676031 0.207359 0.207359 
2.02809 0.123698 0.123698 
3.38016 0.0714318 0.0714318 
4.73222 0.051805 0.051805 
6.08428 0.0409881 0.0409881 
7.43634 0.0334226 0.0334226 
8.78841 0.0270791 0.0270791 
10.1405 0.0221635 0.0221635 
11.4925 0.0183618 0.0183618 
12.8446 0.0148739 0.0148739 
14.1967 0.0123664 0.0123664 
15.5487 0.0107209 0.0107209 
16.9008 0.00917835 0.00917835 
18.2528 0.00815682 0.00815682 
19.6049 0.00729641 0.00729641 
20.957 0.00635715 0.00635715 
22.309 0.00570241 0.00570241 
23.6611 0.0050391 0.0050391 
25.0132 0.0046723 0.0046723 
26.3652 0.00427466 0.00427466 
27.7173 0.00395929 0.00395929 
29.0693 0.00356336 0.00356336 
30.4214 0.00349137 0.00349137 
31.7735 0.00312801 0.00312801 
33.1255 0.00297032 0.00297032 
34.4776 0.00265667 0.00265667 
35.8297 0.00254012 0.00254012 
37.1817 0.00236529 0.00236529 
38.5338 0.00224017 0.00224017 
39.8858 0.00213219 0.00213219 
41.2379 0.00201392 0.00201392 
42.59 0.0019128 0.0019128 
43.942 0.00171055 0.00171055 
45.2941 0.00146545 0.00146545 
46.6462 0.0014346 0.0014346 
47.9982 0.00126834 0.00126834 
49.3503 0.00128206 0.00128206 
50.7023 0.0010541 0.0010541 
52.0544 0.00105752 0.00105752 
53.4065 0.000976968 0.000976968 
54.7585 0.000925548 0.000925548 
56.1106 0.000918692 0.000918692 
57.4627 0.00076272 0.00076272 
58.8147 0.000658168 0.000658168 
60.1668 0.000644456 0.000644456 
61.5188 0.000529619 0.000529619 
62.8709 0.0004782 0.0004782 
64.223 0.00044392 0.00044392 
65.575 0.000409641 0.000409641 
66.9271 0.000371933 0.000371933 
68.2792 0.000354793 0.000354793 
69.6312 0.000380503 0.000380503 
70.9833 0.000311944 0.000311944 
72.3353 0.000274237 0.000274237 
73.6874 0.00028452 0.00028452 
75.0395 0.000241671 0.000241671 
76.3915 0.000262239 0.000262239 
77.7436 0.000222817 0.000222817 
79.0957 0.000241671 0.000241671 
80.4477 0.000219389 0.000219389 
81.7998 0.00019368 0.00019368 
83.1518 0.00016797 0.00016797 
84.5039 0.000157686 0.000157686 
85.856 0.000157686 0.000157686 
87.208 0.000131976 0.000131976 
88.5601 0.000143974 0.000143974 
89.9122 0.000102839 0.000102839 
91.2642 0.000102839 0.000102839 
92.6163 8.0557e-05 8.0557e-05 
93.9683 9.59828e-05 9.59828e-05 
95.3204 6.68452e-05 6.68452e-05 
96.6725 7.02731e-05 7.02731e-05 
98.0245 6.51312e-05 6.51312e-05 
99.3766 5.65613e-05 5.65613e-05 
100.729 5.65613e-05 5.65613e-05 
102.081 5.99892e-05 5.99892e-05 
103.433 4.62774e-05 4.62774e-05 
104.785 4.62774e-05 4.62774e-05 
106.137 3.77075e-05 3.77075e-05 
107.489 3.94215e-05 3.94215e-05 
108.841 3.08516e-05 3.08516e-05 
110.193 2.57097e-05 2.57097e-05 
111.545 2.22817e-05 2.22817e-05 
112.897 2.22817e-05 2.22817e-05 
114.249 3.25656e-05 3.25656e-05 
115.601 1.54258e-05 1.54258e-05 
116.953 1.71398e-05 1.71398e-05 
118.305 3.08516e-05 3.08516e-05 
