berea_128_59-1-Y/processor0	effPorosity= 0.235519 		K_y= 3.34445e-13 m^2 		FF_y= 18.6777 		DarcyVelocity= 1.30643e-06 m/s 		DelP= 1 Pa 		K: 3.34445e-13 m^2 			K=( 0  3.34445e-13  0 ) Pmax-Pmin: 1.0194 Umax= 0.000172039		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.95135e-12/(0.000256*0.000256*0.000256)= 0.235519		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.30643e-06*sqrt(3.34445e-13 )/0.001)= 7.55523e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
69.755 0.000272234 0.000272234 0.0437254 0.0437254 
89.9419 5.91597e-05 5.91597e-05 0.0122519 0.0122519 
115.971 1.64844e-05 1.64844e-05 0.00440189 0.00440189 




x=U_x/U_D 	 PDF 	 dV/Vdx
-87.5038 1.46418e-06 1.46418e-06 
-86.121 0 0 
-84.7382 0 0 
-83.3555 0 0 
-81.9727 0 0 
-80.5899 1.46418e-06 1.46418e-06 
-79.2072 1.46418e-06 1.46418e-06 
-77.8244 1.46418e-06 1.46418e-06 
-76.4416 1.46418e-06 1.46418e-06 
-75.0589 0 0 
-73.6761 1.46418e-06 1.46418e-06 
-72.2934 1.46418e-06 1.46418e-06 
-70.9106 0 0 
-69.5278 1.46418e-06 1.46418e-06 
-68.1451 0 0 
-66.7623 0 0 
-65.3795 0 0 
-63.9968 1.46418e-06 1.46418e-06 
-62.614 5.85674e-06 5.85674e-06 
-61.2312 2.92837e-06 2.92837e-06 
-59.8485 1.46418e-06 1.46418e-06 
-58.4657 1.46418e-06 1.46418e-06 
-57.0829 1.46418e-06 1.46418e-06 
-55.7002 1.46418e-06 1.46418e-06 
-54.3174 0 0 
-52.9346 2.92837e-06 2.92837e-06 
-51.5519 4.39255e-06 4.39255e-06 
-50.1691 5.85674e-06 5.85674e-06 
-48.7863 1.02493e-05 1.02493e-05 
-47.4036 1.31777e-05 1.31777e-05 
-46.0208 4.39255e-06 4.39255e-06 
-44.638 1.46418e-05 1.46418e-05 
-43.2553 2.04986e-05 2.04986e-05 
-41.8725 3.07479e-05 3.07479e-05 
-40.4897 4.09971e-05 4.09971e-05 
-39.107 8.34585e-05 8.34585e-05 
-37.7242 7.32092e-05 7.32092e-05 
-36.3414 9.66361e-05 9.66361e-05 
-34.9587 0.000117135 0.000117135 
-33.5759 0.000124456 0.000124456 
-32.1931 0.000137633 0.000137633 
-30.8104 0.00014349 0.00014349 
-29.4276 0.000180095 0.000180095 
-28.0448 0.000232805 0.000232805 
-26.6621 0.000278195 0.000278195 
-25.2793 0.000360189 0.000360189 
-23.8965 0.000411436 0.000411436 
-22.5138 0.000497823 0.000497823 
-21.131 0.000653026 0.000653026 
-19.7482 0.000809694 0.000809694 
-18.3655 0.00111278 0.00111278 
-16.9827 0.00132509 0.00132509 
-15.6 0.00179655 0.00179655 
-14.2172 0.00229291 0.00229291 
-12.8344 0.00294594 0.00294594 
-11.4517 0.00397526 0.00397526 
-10.0689 0.00522421 0.00522421 
-8.68612 0.0072726 0.0072726 
-7.30336 0.0108071 0.0108071 
-5.92059 0.0160431 0.0160431 
-4.53782 0.0222131 0.0222131 
-3.15506 0.0311637 0.0311637 
-1.77229 0.0485626 0.0485626 
-0.389527 0.101825 0.101825 
0.993239 0.308588 0.308588 
2.376 0.0581017 0.0581017 
3.75877 0.0270933 0.0270933 
5.14154 0.0161866 0.0161866 
6.5243 0.0113357 0.0113357 
7.90707 0.00792563 0.00792563 
9.28983 0.00583917 0.00583917 
10.6726 0.0044804 0.0044804 
12.0554 0.00349208 0.00349208 
13.4381 0.00255647 0.00255647 
14.8209 0.00220506 0.00220506 
16.2037 0.00180095 0.00180095 
17.5864 0.00156375 0.00156375 
18.9692 0.00138073 0.00138073 
20.352 0.00110839 0.00110839 
21.7347 0.0010015 0.0010015 
23.1175 0.000833121 0.000833121 
24.5003 0.000756983 0.000756983 
25.883 0.000688166 0.000688166 
27.2658 0.000645705 0.000645705 
28.6486 0.000531499 0.000531499 
30.0313 0.000455361 0.000455361 
31.4141 0.000443648 0.000443648 
32.7969 0.000352868 0.000352868 
34.1796 0.00036751 0.00036751 
35.5624 0.000291373 0.000291373 
36.9452 0.000292837 0.000292837 
38.3279 0.00024159 0.00024159 
39.7107 0.000174238 0.000174238 
41.0934 0.000163989 0.000163989 
42.4762 0.000149347 0.000149347 
43.859 0.000131777 0.000131777 
45.2417 0.000134705 0.000134705 
46.6245 0.00012592 0.00012592 
48.0073 9.66361e-05 9.66361e-05 
49.39 7.32092e-05 7.32092e-05 
50.7728 6.00315e-05 6.00315e-05 
52.1556 4.97823e-05 4.97823e-05 
53.5383 4.09971e-05 4.09971e-05 
54.9211 4.24613e-05 4.24613e-05 
56.3039 4.53897e-05 4.53897e-05 
57.6866 3.2212e-05 3.2212e-05 
59.0694 3.2212e-05 3.2212e-05 
60.4522 2.92837e-05 2.92837e-05 
61.8349 4.97823e-05 4.97823e-05 
63.2177 2.19628e-05 2.19628e-05 
64.6005 2.19628e-05 2.19628e-05 
65.9832 2.19628e-05 2.19628e-05 
67.366 1.46418e-05 1.46418e-05 
68.7488 2.34269e-05 2.34269e-05 
70.1315 2.63553e-05 2.63553e-05 
71.5143 2.04986e-05 2.04986e-05 
72.8971 2.63553e-05 2.63553e-05 
74.2798 1.17135e-05 1.17135e-05 
75.6626 8.7851e-06 8.7851e-06 
77.0454 1.46418e-05 1.46418e-05 
78.4281 1.46418e-05 1.46418e-05 
79.8109 1.17135e-05 1.17135e-05 
81.1937 4.39255e-06 4.39255e-06 
82.5764 4.39255e-06 4.39255e-06 
83.9592 1.46418e-06 1.46418e-06 
85.342 4.39255e-06 4.39255e-06 
86.7247 1.46418e-06 1.46418e-06 
88.1075 5.85674e-06 5.85674e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-21.3528 1.84917e-06 1.84917e-06 
-20.2579 9.24584e-06 9.24584e-06 
-19.163 1.66425e-05 1.66425e-05 
-18.0681 1.66425e-05 1.66425e-05 
-16.9732 1.47933e-05 1.47933e-05 
-15.8783 2.77375e-05 2.77375e-05 
-14.7835 3.88325e-05 3.88325e-05 
-13.6886 3.88325e-05 3.88325e-05 
-12.5937 0.000105403 0.000105403 
-11.4988 0.000151632 0.000151632 
-10.4039 0.000196012 0.000196012 
-9.30904 0.000218202 0.000218202 
-8.21416 0.000268129 0.000268129 
-7.11928 0.000343945 0.000343945 
-6.02439 0.000501124 0.000501124 
-4.92951 0.000835824 0.000835824 
-3.83463 0.00214873 0.00214873 
-2.73974 0.00413289 0.00413289 
-1.64486 0.00715998 0.00715998 
-0.549976 0.018427 0.018427 
0.544908 0.317395 0.317395 
1.63979 0.141208 0.141208 
2.73468 0.0800468 0.0800468 
3.82956 0.0551459 0.0551459 
4.92444 0.0416599 0.0416599 
6.01933 0.0342558 0.0342558 
7.11421 0.0277431 0.0277431 
8.20909 0.0222436 0.0222436 
9.30398 0.0183881 0.0183881 
10.3989 0.0157124 0.0157124 
11.4937 0.0134693 0.0134693 
12.5886 0.0115018 0.0115018 
13.6835 0.0102407 0.0102407 
14.7784 0.00881683 0.00881683 
15.8733 0.00772028 0.00772028 
16.9682 0.00684747 0.00684747 
18.063 0.00600795 0.00600795 
19.1579 0.00561592 0.00561592 
20.2528 0.00482263 0.00482263 
21.3477 0.00424939 0.00424939 
22.4426 0.00373717 0.00373717 
23.5375 0.00327303 0.00327303 
24.6323 0.00304188 0.00304188 
25.7272 0.00279594 0.00279594 
26.8221 0.00247234 0.00247234 
27.917 0.00220976 0.00220976 
29.0119 0.00226708 0.00226708 
30.1068 0.00209511 0.00209511 
31.2016 0.00194532 0.00194532 
32.2965 0.00181958 0.00181958 
33.3914 0.00168829 0.00168829 
34.4863 0.00157549 0.00157549 
35.5812 0.00147564 0.00147564 
36.6761 0.00129257 0.00129257 
37.7709 0.00123339 0.00123339 
38.8658 0.00117422 0.00117422 
39.9607 0.00107067 0.00107067 
41.0556 0.00102444 0.00102444 
42.1505 0.000987456 0.000987456 
43.2454 0.000870958 0.000870958 
44.3403 0.000821031 0.000821031 
45.4351 0.00077665 0.00077665 
46.53 0.000678645 0.000678645 
47.6249 0.00057694 0.00057694 
48.7198 0.000497426 0.000497426 
49.8147 0.000429007 0.000429007 
50.9096 0.00035504 0.00035504 
52.0044 0.000308811 0.000308811 
53.0993 0.000294018 0.000294018 
54.1942 0.000299565 0.000299565 
55.2891 0.000245939 0.000245939 
56.384 0.000225598 0.000225598 
57.4789 0.000208956 0.000208956 
58.5737 0.000183068 0.000183068 
59.6686 0.000186766 0.000186766 
60.7635 0.000184917 0.000184917 
61.8584 0.000162727 0.000162727 
62.9533 0.00013314 0.00013314 
64.0482 8.13634e-05 8.13634e-05 
65.143 6.84192e-05 6.84192e-05 
66.2379 6.47209e-05 6.47209e-05 
67.3328 5.5475e-05 5.5475e-05 
68.4277 5.73242e-05 5.73242e-05 
69.5226 5.36259e-05 5.36259e-05 
70.6175 4.25309e-05 4.25309e-05 
71.7123 3.88325e-05 3.88325e-05 
72.8072 1.29442e-05 1.29442e-05 
73.9021 3.14359e-05 3.14359e-05 
74.997 2.219e-05 2.219e-05 
76.0919 1.29442e-05 1.29442e-05 
77.1868 1.84917e-05 1.84917e-05 
78.2816 2.219e-05 2.219e-05 
79.3765 1.84917e-05 1.84917e-05 
80.4714 1.47933e-05 1.47933e-05 
81.5663 1.29442e-05 1.29442e-05 
82.6612 1.1095e-05 1.1095e-05 
83.7561 2.77375e-05 2.77375e-05 
84.8509 1.1095e-05 1.1095e-05 
85.9458 1.1095e-05 1.1095e-05 
87.0407 1.84917e-05 1.84917e-05 
88.1356 1.66425e-05 1.66425e-05 
89.2305 5.5475e-06 5.5475e-06 
90.3254 7.39667e-06 7.39667e-06 
91.4202 1.66425e-05 1.66425e-05 
92.5151 1.66425e-05 1.66425e-05 
93.61 9.24584e-06 9.24584e-06 
94.7049 1.1095e-05 1.1095e-05 
95.7998 9.24584e-06 9.24584e-06 
96.8947 1.29442e-05 1.29442e-05 
97.9895 1.29442e-05 1.29442e-05 
99.0844 1.29442e-05 1.29442e-05 
100.179 1.1095e-05 1.1095e-05 
101.274 9.24584e-06 9.24584e-06 
102.369 7.39667e-06 7.39667e-06 
103.464 1.84917e-05 1.84917e-05 
104.559 1.29442e-05 1.29442e-05 
105.654 5.5475e-06 5.5475e-06 
106.749 9.24584e-06 9.24584e-06 
107.843 5.5475e-06 5.5475e-06 
108.938 5.5475e-06 5.5475e-06 
110.033 7.39667e-06 7.39667e-06 
111.128 1.1095e-05 1.1095e-05 
112.223 9.24584e-06 9.24584e-06 
113.318 1.84917e-06 1.84917e-06 
114.413 5.5475e-06 5.5475e-06 
115.508 5.5475e-06 5.5475e-06 
116.603 5.5475e-06 5.5475e-06 
117.697 5.5475e-06 5.5475e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-69.1388 2.15419e-06 2.15419e-06 
-68.199 0 0 
-67.2591 4.30837e-06 4.30837e-06 
-66.3193 6.46256e-06 6.46256e-06 
-65.3794 1.93877e-05 1.93877e-05 
-64.4395 8.61675e-06 8.61675e-06 
-63.4997 6.46256e-06 6.46256e-06 
-62.5598 2.15419e-05 2.15419e-05 
-61.62 1.72335e-05 1.72335e-05 
-60.6801 1.72335e-05 1.72335e-05 
-59.7403 1.93877e-05 1.93877e-05 
-58.8004 3.23128e-05 3.23128e-05 
-57.8606 3.01586e-05 3.01586e-05 
-56.9207 2.58502e-05 2.58502e-05 
-55.9808 3.4467e-05 3.4467e-05 
-55.041 3.66212e-05 3.66212e-05 
-54.1011 2.80044e-05 2.80044e-05 
-53.1613 5.17005e-05 5.17005e-05 
-52.2214 5.60089e-05 5.60089e-05 
-51.2816 4.73921e-05 4.73921e-05 
-50.3417 6.03172e-05 6.03172e-05 
-49.4019 4.30837e-05 4.30837e-05 
-48.462 6.67798e-05 6.67798e-05 
-47.5221 6.46256e-05 6.46256e-05 
-46.5823 0.000107709 0.000107709 
-45.6424 7.10882e-05 7.10882e-05 
-44.7026 0.000116326 0.000116326 
-43.7627 0.000122789 0.000122789 
-42.8229 0.000122789 0.000122789 
-41.883 0.000170181 0.000170181 
-40.9432 0.000193877 0.000193877 
-40.0033 0.00025204 0.00025204 
-39.0635 0.000224035 0.000224035 
-38.1236 0.000245577 0.000245577 
-37.1837 0.000286507 0.000286507 
-36.2439 0.000284353 0.000284353 
-35.304 0.000346824 0.000346824 
-34.3642 0.000351132 0.000351132 
-33.4243 0.00041145 0.00041145 
-32.4845 0.000473921 0.000473921 
-31.5446 0.000480384 0.000480384 
-30.6048 0.000568705 0.000568705 
-29.6649 0.000521313 0.000521313 
-28.725 0.000478229 0.000478229 
-27.7852 0.000728115 0.000728115 
-26.8453 0.00068934 0.00068934 
-25.9055 0.000697957 0.000697957 
-24.9656 0.000868137 0.000868137 
-24.0258 0.000902604 0.000902604 
-23.0859 0.0010534 0.0010534 
-22.1461 0.00119988 0.00119988 
-21.2062 0.00135283 0.00135283 
-20.2664 0.00153809 0.00153809 
-19.3265 0.00170827 0.00170827 
-18.3866 0.00186768 0.00186768 
-17.4468 0.00221235 0.00221235 
-16.5069 0.00261087 0.00261087 
-15.5671 0.00279829 0.00279829 
-14.6272 0.00310634 0.00310634 
-13.6874 0.00341654 0.00341654 
-12.7475 0.00381506 0.00381506 
-11.8077 0.00440316 0.00440316 
-10.8678 0.0051722 0.0051722 
-9.92794 0.00604249 0.00604249 
-8.98809 0.0071519 0.0071519 
-8.04823 0.00843795 0.00843795 
-7.10838 0.0101828 0.0101828 
-6.16852 0.0126795 0.0126795 
-5.22867 0.0155317 0.0155317 
-4.28881 0.020566 0.020566 
-3.34896 0.0274723 0.0274723 
-2.4091 0.0388658 0.0388658 
-1.46925 0.061627 0.061627 
-0.529393 0.105529 0.105529 
0.410462 0.405403 0.405403 
1.35032 0.105583 0.105583 
2.29017 0.0511124 0.0511124 
3.23003 0.0324119 0.0324119 
4.16988 0.0217831 0.0217831 
5.10974 0.0158591 0.0158591 
6.04959 0.0125072 0.0125072 
6.98945 0.0101764 0.0101764 
7.9293 0.00807605 0.00807605 
8.86916 0.00650995 0.00650995 
9.80901 0.00534023 0.00534023 
10.7489 0.00459273 0.00459273 
11.6887 0.00395509 0.00395509 
12.6286 0.00334114 0.00334114 
13.5684 0.00279398 0.00279398 
14.5083 0.0022662 0.0022662 
15.4481 0.00184829 0.00184829 
16.388 0.00156825 0.00156825 
17.3279 0.00135714 0.00135714 
18.2677 0.0012085 0.0012085 
19.2076 0.000919838 0.000919838 
20.1474 0.000799203 0.000799203 
21.0873 0.000704419 0.000704419 
22.0271 0.000583785 0.000583785 
22.967 0.000381291 0.000381291 
23.9068 0.000348978 0.000348978 
24.8467 0.000260657 0.000260657 
25.7866 0.000245577 0.000245577 
26.7264 0.000236961 0.000236961 
27.6663 0.000168027 0.000168027 
28.6061 0.000140022 0.000140022 
29.546 0.000109864 0.000109864 
30.4858 9.263e-05 9.263e-05 
31.4257 7.10882e-05 7.10882e-05 
32.3655 7.10882e-05 7.10882e-05 
33.3054 4.30837e-05 4.30837e-05 
34.2452 5.60089e-05 5.60089e-05 
35.1851 5.17005e-05 5.17005e-05 
36.125 5.17005e-05 5.17005e-05 
37.0648 2.80044e-05 2.80044e-05 
38.0047 3.4467e-05 3.4467e-05 
38.9445 2.36961e-05 2.36961e-05 
39.8844 2.15419e-05 2.15419e-05 
40.8242 3.01586e-05 3.01586e-05 
41.7641 1.07709e-05 1.07709e-05 
42.7039 6.46256e-06 6.46256e-06 
43.6438 2.15419e-06 2.15419e-06 
44.5837 0 0 
45.5235 1.50793e-05 1.50793e-05 
46.4634 1.50793e-05 1.50793e-05 
47.4032 4.30837e-06 4.30837e-06 
48.3431 6.46256e-06 6.46256e-06 
49.2829 6.46256e-06 6.46256e-06 
50.2228 2.15419e-06 2.15419e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.514401 0.213089 0.213089 
1.5432 0.145063 0.145063 
2.57201 0.0930069 0.0930069 
3.60081 0.0682895 0.0682895 
4.62961 0.0540495 0.0540495 
5.65842 0.0447529 0.0447529 
6.68722 0.0389731 0.0389731 
7.71602 0.033886 0.033886 
8.74482 0.0292102 0.0292102 
9.77363 0.0255439 0.0255439 
10.8024 0.0221511 0.0221511 
11.8312 0.0194511 0.0194511 
12.86 0.0174694 0.0174694 
13.8888 0.0152279 0.0152279 
14.9176 0.0128605 0.0128605 
15.9464 0.0113649 0.0113649 
16.9752 0.00984561 0.00984561 
18.004 0.00882228 0.00882228 
19.0329 0.00808824 0.00808824 
20.0617 0.00703539 0.00703539 
21.0905 0.00681695 0.00681695 
22.1193 0.00626986 0.00626986 
23.1481 0.00558698 0.00558698 
24.1769 0.00538035 0.00538035 
25.2057 0.00499267 0.00499267 
26.2345 0.0044751 0.0044751 
27.2633 0.00415039 0.00415039 
28.2921 0.00388472 0.00388472 
29.3209 0.00354426 0.00354426 
30.3497 0.00330811 0.00330811 
31.3785 0.00327072 0.00327072 
32.4073 0.00309754 0.00309754 
33.4361 0.00284367 0.00284367 
34.4649 0.00259375 0.00259375 
35.4937 0.00243238 0.00243238 
36.5225 0.00235366 0.00235366 
37.5513 0.00214506 0.00214506 
38.5801 0.0020073 0.0020073 
39.6089 0.00185577 0.00185577 
40.6377 0.00171014 0.00171014 
41.6665 0.00161962 0.00161962 
42.6953 0.00149564 0.00149564 
43.7241 0.0014484 0.0014484 
44.7529 0.00136182 0.00136182 
45.7817 0.0012339 0.0012339 
46.8105 0.00117289 0.00117289 
47.8393 0.00121422 0.00121422 
48.8681 0.00105875 0.00105875 
49.8969 0.0010312 0.0010312 
50.9257 0.000901317 0.000901317 
51.9545 0.000724202 0.000724202 
52.9833 0.000673036 0.000673036 
54.0121 0.000655324 0.000655324 
55.041 0.000541184 0.000541184 
56.0698 0.000503793 0.000503793 
57.0986 0.00046837 0.00046837 
58.1274 0.000346358 0.000346358 
59.1562 0.000373909 0.000373909 
60.185 0.00032471 0.00032471 
61.2138 0.000312903 0.000312903 
62.2426 0.000287319 0.000287319 
63.2714 0.000316839 0.000316839 
64.3002 0.000230249 0.000230249 
65.329 0.000234185 0.000234185 
66.3578 0.000218441 0.000218441 
67.3866 0.000179083 0.000179083 
68.4154 0.000171211 0.000171211 
69.4442 0.000171211 0.000171211 
70.473 0.000141692 0.000141692 
71.5018 0.000110205 0.000110205 
72.5306 0.000110205 0.000110205 
73.5594 0.000108237 0.000108237 
74.5882 8.85574e-05 8.85574e-05 
75.617 9.64291e-05 9.64291e-05 
76.6458 7.47818e-05 7.47818e-05 
77.6746 8.26535e-05 8.26535e-05 
78.7034 6.88779e-05 6.88779e-05 
79.7322 6.29741e-05 6.29741e-05 
80.761 5.51024e-05 5.51024e-05 
81.7898 4.72306e-05 4.72306e-05 
82.8186 4.32947e-05 4.32947e-05 
83.8474 4.13268e-05 4.13268e-05 
84.8762 5.11665e-05 5.11665e-05 
85.905 4.13268e-05 4.13268e-05 
86.9338 4.13268e-05 4.13268e-05 
87.9626 3.93588e-05 3.93588e-05 
88.9914 3.3455e-05 3.3455e-05 
90.0202 2.75512e-05 2.75512e-05 
91.0491 2.75512e-05 2.75512e-05 
92.0779 2.16474e-05 2.16474e-05 
93.1067 1.57435e-05 1.57435e-05 
94.1355 1.57435e-05 1.57435e-05 
95.1643 2.36153e-05 2.36153e-05 
96.1931 2.36153e-05 2.36153e-05 
97.2219 1.57435e-05 1.57435e-05 
98.2507 2.16474e-05 2.16474e-05 
99.2795 1.18076e-05 1.18076e-05 
