berea_128_13-1-Z/processor0	effPorosity= 0.18924 		K_z= 2.73649e-13 m^2 		FF_z= 24.1526 		DarcyVelocity= 9.86823e-07 m/s 		DelP= 0.923177 Pa 		K: 2.73649e-13 m^2 			K=( 0  0  2.73649e-13 ) Pmax-Pmin: 1.01705 Umax= 0.00016544		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.17493e-12/(0.000256*0.000256*0.000256)= 0.18924		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.86823e-07*sqrt(2.73649e-13 )/0.001)= 5.16222e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
58.1179 6.80242e-05 6.80242e-05 
59.4514 6.42451e-05 6.42451e-05 
60.7849 7.36929e-05 7.36929e-05 
62.1184 7.18034e-05 7.18034e-05 
63.4519 4.53495e-05 4.53495e-05 
64.7854 4.91286e-05 4.91286e-05 
66.1189 4.91286e-05 4.91286e-05 
67.4524 2.26747e-05 2.26747e-05 
68.7859 4.91286e-05 4.91286e-05 
70.1194 2.26747e-05 2.26747e-05 
71.4529 3.96808e-05 3.96808e-05 
72.7864 2.64539e-05 2.64539e-05 
74.1199 2.83434e-05 2.83434e-05 
75.4534 1.70061e-05 1.70061e-05 
76.7869 1.70061e-05 1.70061e-05 
78.1205 1.51165e-05 1.51165e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-117.439 1.38943e-06 1.38943e-06 
-115.626 0 0 
-113.812 2.77885e-06 2.77885e-06 
-111.999 1.38943e-06 1.38943e-06 
-110.185 1.38943e-06 1.38943e-06 
-108.372 4.16828e-06 4.16828e-06 
-106.558 4.16828e-06 4.16828e-06 
-104.745 2.77885e-06 2.77885e-06 
-102.931 2.77885e-06 2.77885e-06 
-101.118 1.38943e-06 1.38943e-06 
-99.3041 6.94713e-06 6.94713e-06 
-97.4905 5.5577e-06 5.5577e-06 
-95.677 4.16828e-06 4.16828e-06 
-93.8635 8.33656e-06 8.33656e-06 
-92.05 6.94713e-06 6.94713e-06 
-90.2365 1.38943e-06 1.38943e-06 
-88.423 4.16828e-06 4.16828e-06 
-86.6095 5.5577e-06 5.5577e-06 
-84.796 6.94713e-06 6.94713e-06 
-82.9824 4.16828e-06 4.16828e-06 
-81.1689 5.5577e-06 5.5577e-06 
-79.3554 1.11154e-05 1.11154e-05 
-77.5419 6.94713e-06 6.94713e-06 
-75.7284 5.5577e-06 5.5577e-06 
-73.9149 5.5577e-06 5.5577e-06 
-72.1014 4.16828e-06 4.16828e-06 
-70.2879 1.11154e-05 1.11154e-05 
-68.4743 6.94713e-06 6.94713e-06 
-66.6608 1.38943e-05 1.38943e-05 
-64.8473 6.94713e-06 6.94713e-06 
-63.0338 1.38943e-05 1.38943e-05 
-61.2203 1.25048e-05 1.25048e-05 
-59.4068 1.9452e-05 1.9452e-05 
-57.5933 2.63991e-05 2.63991e-05 
-55.7797 3.61251e-05 3.61251e-05 
-53.9662 2.63991e-05 2.63991e-05 
-52.1527 5.14088e-05 5.14088e-05 
-50.3392 4.44616e-05 4.44616e-05 
-48.5257 4.16828e-05 4.16828e-05 
-46.7122 6.5303e-05 6.5303e-05 
-44.8987 4.02934e-05 4.02934e-05 
-43.0852 6.5303e-05 6.5303e-05 
-41.2716 7.22502e-05 7.22502e-05 
-39.4581 7.5029e-05 7.5029e-05 
-37.6446 8.75338e-05 8.75338e-05 
-35.8311 8.89233e-05 8.89233e-05 
-34.0176 0.000104207 0.000104207 
-32.2041 0.000131995 0.000131995 
-30.3906 0.000179236 0.000179236 
-28.5771 0.000182015 0.000182015 
-26.7635 0.000238981 0.000238981 
-24.95 0.000284832 0.000284832 
-23.1365 0.000389039 0.000389039 
-21.323 0.000468237 0.000468237 
-19.5095 0.000569665 0.000569665 
-17.696 0.000684987 0.000684987 
-15.8825 0.000912853 0.000912853 
-14.0689 0.0011296 0.0011296 
-12.2554 0.00144361 0.00144361 
-10.4419 0.00189518 0.00189518 
-8.62841 0.00248568 0.00248568 
-6.81489 0.00393485 0.00393485 
-5.00138 0.00690962 0.00690962 
-3.18787 0.0124173 0.0124173 
-1.37435 0.026331 0.026331 
0.439158 0.252449 0.252449 
2.25267 0.100179 0.100179 
4.06618 0.0453731 0.0453731 
5.8797 0.0279483 0.0279483 
7.69321 0.0171191 0.0171191 
9.50672 0.0112182 0.0112182 
11.3202 0.00794196 0.00794196 
13.1337 0.00587171 0.00587171 
14.9473 0.00447812 0.00447812 
16.7608 0.00358194 0.00358194 
18.5743 0.00292891 0.00292891 
20.3878 0.00221752 0.00221752 
22.2013 0.00160618 0.00160618 
24.0148 0.00128244 0.00128244 
25.8283 0.00110043 0.00110043 
27.6419 0.000837824 0.000837824 
29.4554 0.000679429 0.000679429 
31.2689 0.000550213 0.000550213 
33.0824 0.00043628 0.00043628 
34.8959 0.000376534 0.000376534 
36.7094 0.000275106 0.000275106 
38.5229 0.00019313 0.00019313 
40.3364 0.000140332 0.000140332 
42.15 0.000111154 0.000111154 
43.9635 0.000101428 0.000101428 
45.777 8.33656e-05 8.33656e-05 
47.5905 7.22502e-05 7.22502e-05 
49.404 5.27982e-05 5.27982e-05 
51.2175 5.97453e-05 5.97453e-05 
53.031 4.30722e-05 4.30722e-05 
54.8446 4.02934e-05 4.02934e-05 
56.6581 2.91779e-05 2.91779e-05 
58.4716 2.91779e-05 2.91779e-05 
60.2851 3.05674e-05 3.05674e-05 
62.0986 1.80625e-05 1.80625e-05 
63.9121 2.50097e-05 2.50097e-05 
65.7256 1.38943e-05 1.38943e-05 
67.5391 2.50097e-05 2.50097e-05 
69.3527 2.50097e-05 2.50097e-05 
71.1662 1.66731e-05 1.66731e-05 
72.9797 1.66731e-05 1.66731e-05 
74.7932 2.36202e-05 2.36202e-05 
76.6067 2.08414e-05 2.08414e-05 
78.4202 2.08414e-05 2.08414e-05 
80.2337 1.66731e-05 1.66731e-05 
82.0472 1.38943e-05 1.38943e-05 
83.8608 6.94713e-06 6.94713e-06 
85.6743 1.38943e-05 1.38943e-05 
87.4878 9.72598e-06 9.72598e-06 
89.3013 8.33656e-06 8.33656e-06 
91.1148 5.5577e-06 5.5577e-06 
92.9283 1.66731e-05 1.66731e-05 
94.7418 6.94713e-06 6.94713e-06 
96.5554 8.33656e-06 8.33656e-06 
98.3689 8.33656e-06 8.33656e-06 
100.182 6.94713e-06 6.94713e-06 
101.996 9.72598e-06 9.72598e-06 
103.809 8.33656e-06 8.33656e-06 
105.623 4.16828e-06 4.16828e-06 
107.436 2.77885e-06 2.77885e-06 
109.25 6.94713e-06 6.94713e-06 
111.063 1.38943e-06 1.38943e-06 
112.877 2.77885e-06 2.77885e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-40.9171 1.54235e-06 1.54235e-06 
-39.2834 3.08471e-06 3.08471e-06 
-37.6497 1.07965e-05 1.07965e-05 
-36.016 3.08471e-06 3.08471e-06 
-34.3823 1.38812e-05 1.38812e-05 
-32.7486 1.23388e-05 1.23388e-05 
-31.1149 1.07965e-05 1.07965e-05 
-29.4812 2.31353e-05 2.31353e-05 
-27.8475 1.54235e-05 1.54235e-05 
-26.2138 1.38812e-05 1.38812e-05 
-24.5801 2.00506e-05 2.00506e-05 
-22.9464 3.08471e-05 3.08471e-05 
-21.3127 2.46777e-05 2.46777e-05 
-19.679 2.77624e-05 2.77624e-05 
-18.0453 3.39318e-05 3.39318e-05 
-16.4116 3.70165e-05 3.70165e-05 
-14.7779 3.70165e-05 3.70165e-05 
-13.1442 5.70671e-05 5.70671e-05 
-11.5105 7.4033e-05 7.4033e-05 
-9.87681 0.00018971 0.00018971 
-8.24311 0.000310013 0.000310013 
-6.60941 0.000522858 0.000522858 
-4.97571 0.000834414 0.000834414 
-3.34201 0.00148837 0.00148837 
-1.70831 0.00407027 0.00407027 
-0.0746125 0.0337128 0.0337128 
1.55909 0.28466 0.28466 
3.19279 0.066366 0.066366 
4.82648 0.0413135 0.0413135 
6.46018 0.0290657 0.0290657 
8.09388 0.0214541 0.0214541 
9.72758 0.0168394 0.0168394 
11.3613 0.0139876 0.0139876 
12.995 0.0115661 0.0115661 
14.6287 0.00991271 0.00991271 
16.2624 0.00884849 0.00884849 
17.8961 0.00750972 0.00750972 
19.5298 0.00646555 0.00646555 
21.1635 0.00553859 0.00553859 
22.7972 0.00492319 0.00492319 
24.4309 0.0044281 0.0044281 
26.0646 0.0039145 0.0039145 
27.6983 0.00362299 0.00362299 
29.332 0.00319113 0.00319113 
30.9657 0.0027639 0.0027639 
32.5994 0.00228114 0.00228114 
34.2331 0.0021778 0.0021778 
35.8668 0.00188938 0.00188938 
37.5005 0.00187088 0.00187088 
39.1342 0.00154081 0.00154081 
40.7679 0.00144673 0.00144673 
42.4016 0.00126627 0.00126627 
44.0353 0.00115985 0.00115985 
45.669 0.00111512 0.00111512 
47.3027 0.00102875 0.00102875 
48.9364 0.000902277 0.000902277 
50.57 0.000832871 0.000832871 
52.2037 0.000837498 0.000837498 
53.8374 0.000689432 0.000689432 
55.4711 0.000644704 0.000644704 
57.1048 0.000562959 0.000562959 
58.7385 0.000448825 0.000448825 
60.3722 0.000405639 0.000405639 
62.0059 0.00037325 0.00037325 
63.6396 0.000342403 0.000342403 
65.2733 0.000303844 0.000303844 
66.907 0.00026837 0.00026837 
68.5407 0.000248319 0.000248319 
70.1744 0.000195879 0.000195879 
71.8081 0.000192794 0.000192794 
73.4418 0.000151151 0.000151151 
75.0755 0.000158862 0.000158862 
76.7092 0.000121846 0.000121846 
78.3429 7.71177e-05 7.71177e-05 
79.9766 9.71683e-05 9.71683e-05 
81.6103 6.01518e-05 6.01518e-05 
83.244 6.47789e-05 6.47789e-05 
84.8777 4.62706e-05 4.62706e-05 
86.5114 3.39318e-05 3.39318e-05 
88.1451 4.93553e-05 4.93553e-05 
89.7788 3.23894e-05 3.23894e-05 
91.4125 2.00506e-05 2.00506e-05 
93.0462 1.85083e-05 1.85083e-05 
94.6799 2.1593e-05 2.1593e-05 
96.3136 2.00506e-05 2.00506e-05 
97.9473 1.69659e-05 1.69659e-05 
99.581 1.54235e-05 1.54235e-05 
101.215 1.38812e-05 1.38812e-05 
102.848 1.85083e-05 1.85083e-05 
104.482 1.38812e-05 1.38812e-05 
106.116 3.08471e-06 3.08471e-06 
107.75 3.08471e-06 3.08471e-06 
109.383 7.71177e-06 7.71177e-06 
111.017 4.62706e-06 4.62706e-06 
112.651 7.71177e-06 7.71177e-06 
114.284 4.62706e-06 4.62706e-06 
115.918 6.16942e-06 6.16942e-06 
117.552 0 0 
119.185 3.08471e-06 3.08471e-06 
120.819 7.71177e-06 7.71177e-06 
122.453 1.54235e-06 1.54235e-06 
124.086 4.62706e-06 4.62706e-06 
125.72 1.54235e-06 1.54235e-06 
127.354 0 0 
128.988 1.54235e-06 1.54235e-06 
130.621 3.08471e-06 3.08471e-06 
132.255 3.08471e-06 3.08471e-06 
133.889 1.54235e-06 1.54235e-06 
135.522 3.08471e-06 3.08471e-06 
137.156 0 0 
138.79 3.08471e-06 3.08471e-06 
140.423 3.08471e-06 3.08471e-06 
142.057 0 0 
143.691 0 0 
145.325 3.08471e-06 3.08471e-06 
146.958 0 0 
148.592 0 0 
150.226 0 0 
151.859 0 0 
153.493 0 0 
155.127 0 0 
156.76 1.54235e-06 1.54235e-06 
158.394 0 0 
160.028 0 0 
161.662 0 0 
163.295 0 0 
164.929 0 0 
166.563 1.54235e-06 1.54235e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.654878 0.210228 0.210228 
1.96463 0.119768 0.119768 
3.27439 0.0707199 0.0707199 
4.58414 0.0522761 0.0522761 
5.8939 0.0405158 0.0405158 
7.20365 0.0317489 0.0317489 
8.51341 0.0261044 0.0261044 
9.82317 0.022226 0.022226 
11.1329 0.0193037 0.0193037 
12.4427 0.0166142 0.0166142 
13.7524 0.0148885 0.0148885 
15.0622 0.0129608 0.0129608 
16.3719 0.0111293 0.0111293 
17.6817 0.0101713 0.0101713 
18.9915 0.00886884 0.00886884 
20.3012 0.00776841 0.00776841 
21.611 0.00697387 0.00697387 
22.9207 0.00645251 0.00645251 
24.2305 0.00580996 0.00580996 
25.5402 0.00506736 0.00506736 
26.85 0.00482496 0.00482496 
28.1597 0.00440941 0.00440941 
29.4695 0.0042228 0.0042228 
30.7793 0.00394192 0.00394192 
32.089 0.00331668 0.00331668 
33.3988 0.00319548 0.00319548 
34.7085 0.00275492 0.00275492 
36.0183 0.00244134 0.00244134 
37.328 0.00219316 0.00219316 
38.6378 0.00207196 0.00207196 
39.9475 0.00197577 0.00197577 
41.2573 0.00190074 0.00190074 
42.5671 0.001768 0.001768 
43.8768 0.00156022 0.00156022 
45.1866 0.00149481 0.00149481 
46.4963 0.00142556 0.00142556 
47.8061 0.00131397 0.00131397 
49.1158 0.00123317 0.00123317 
50.4256 0.00121201 0.00121201 
51.7353 0.00121778 0.00121778 
53.0451 0.00106965 0.00106965 
54.3548 0.000963837 0.000963837 
55.6646 0.000936904 0.000936904 
56.9744 0.000984999 0.000984999 
58.2841 0.000850331 0.000850331 
59.5939 0.000740673 0.000740673 
60.9036 0.000806083 0.000806083 
62.2134 0.000738749 0.000738749 
63.5231 0.000625244 0.000625244 
64.8329 0.00068873 0.00068873 
66.1426 0.00062332 0.00062332 
67.4524 0.00059831 0.00059831 
68.7622 0.000511738 0.000511738 
70.0719 0.000394384 0.000394384 
71.3817 0.000394384 0.000394384 
72.6914 0.000392461 0.000392461 
74.0012 0.000332822 0.000332822 
75.3109 0.000313584 0.000313584 
76.6207 0.000263564 0.000263564 
77.9304 0.000227012 0.000227012 
79.2402 0.000213545 0.000213545 
80.55 0.000213545 0.000213545 
81.8597 0.000184687 0.000184687 
83.1695 0.000144287 0.000144287 
84.4792 0.000178916 0.000178916 
85.789 0.00015583 0.00015583 
87.0987 0.000126973 0.000126973 
88.4085 0.000109658 0.000109658 
89.7182 9.61913e-05 9.61913e-05 
91.028 0.000103887 0.000103887 
92.3378 9.42675e-05 9.42675e-05 
93.6475 8.65722e-05 8.65722e-05 
94.9573 7.31054e-05 7.31054e-05 
96.267 7.50292e-05 7.50292e-05 
97.5768 7.31054e-05 7.31054e-05 
98.8865 6.15624e-05 6.15624e-05 
100.196 6.15624e-05 6.15624e-05 
101.506 5.5791e-05 5.5791e-05 
102.816 5.19433e-05 5.19433e-05 
104.126 5.38671e-05 5.38671e-05 
105.435 6.34863e-05 6.34863e-05 
106.745 4.80957e-05 4.80957e-05 
108.055 5.5791e-05 5.5791e-05 
109.365 2.50097e-05 2.50097e-05 
110.674 4.61718e-05 4.61718e-05 
111.984 3.27051e-05 3.27051e-05 
113.294 4.04004e-05 4.04004e-05 
114.604 4.4248e-05 4.4248e-05 
115.913 2.69336e-05 2.69336e-05 
