berea_128_61-1-Z/processor0	effPorosity= 0.22323 		K_z= 3.38245e-13 m^2 		FF_z= 18.6709 		DarcyVelocity= 1.32982e-06 m/s 		DelP= 1.00647 Pa 		K: 3.38245e-13 m^2 			K=( 0  0  3.38245e-13 ) Pmax-Pmin: 1.01733 Umax= 0.000134656		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.74518e-12/(0.000256*0.000256*0.000256)= 0.22323		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.32982e-06*sqrt(3.38245e-13 )/0.001)= 7.73408e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-44.756 1.91413e-05 1.91413e-05 
-43.9749 2.73447e-05 2.73447e-05 
-43.1937 1.64068e-05 1.64068e-05 
-42.4125 2.73447e-05 2.73447e-05 
-41.6314 2.18757e-05 2.18757e-05 
-40.8502 3.55481e-05 3.55481e-05 
-40.069 3.00791e-05 3.00791e-05 
-39.2879 2.46102e-05 2.46102e-05 
-38.5067 4.92204e-05 4.92204e-05 
-37.7255 3.55481e-05 3.55481e-05 
-36.9444 3.00791e-05 3.00791e-05 
-36.1632 4.64859e-05 4.64859e-05 
-35.382 6.01583e-05 6.01583e-05 
-34.6008 5.46893e-05 5.46893e-05 
-33.8197 6.28927e-05 6.28927e-05 
-33.0385 7.38306e-05 7.38306e-05 
-32.2573 8.2034e-05 8.2034e-05 
-31.4762 7.10961e-05 7.10961e-05 
-30.695 0.00012852 0.00012852 
-29.9138 9.84408e-05 9.84408e-05 
-29.1327 0.00015313 0.00015313 
-28.3515 0.000180475 0.000180475 
-27.5703 0.000147661 0.000147661 
-26.7892 0.00017774 0.00017774 
-26.008 0.00023243 0.00023243 
-25.2268 0.000292588 0.000292588 
-24.4456 0.000336339 0.000336339 
-23.6645 0.000393763 0.000393763 
-22.8833 0.000522283 0.000522283 
-22.1021 0.000500407 0.000500407 
-21.321 0.000628927 0.000628927 
-20.5398 0.000730103 0.000730103 
-19.7586 0.000823075 0.000823075 
-18.9775 0.000861357 0.000861357 
-18.1963 0.00103089 0.00103089 
-17.4151 0.00111019 0.00111019 
-16.634 0.00124965 0.00124965 
-15.8528 0.00135083 0.00135083 
-15.0716 0.00158599 0.00158599 
-14.2904 0.00183209 0.00183209 
-13.5093 0.00200163 0.00200163 
-12.7281 0.00242 0.00242 
-11.9469 0.0028876 0.0028876 
-11.1658 0.00313917 0.00313917 
-10.3846 0.00397318 0.00397318 
-9.60343 0.00484548 0.00484548 
-8.82226 0.00594747 0.00594747 
-8.04109 0.00720259 0.00720259 
-7.25992 0.00889522 0.00889522 
-6.47876 0.010823 0.010823 
-5.69759 0.0132622 0.0132622 
-4.91642 0.0158216 0.0158216 
-4.13525 0.0193299 0.0193299 
-3.35408 0.024375 0.024375 
-2.57291 0.0328902 0.0328902 
-1.79174 0.0463437 0.0463437 
-1.01057 0.0709321 0.0709321 
-0.229402 0.145351 0.145351 
0.551767 0.420695 0.420695 
1.33294 0.110959 0.110959 
2.11411 0.0652827 0.0652827 
2.89527 0.0464121 0.0464121 
3.67644 0.0348973 0.0348973 
4.45761 0.0272654 0.0272654 
5.23878 0.0219878 0.0219878 
6.01995 0.0176811 0.0176811 
6.80112 0.0146294 0.0146294 
7.58229 0.0116379 0.0116379 
8.36346 0.00960892 0.00960892 
9.14463 0.00774674 0.00774674 
9.9258 0.00667757 0.00667757 
10.707 0.00562206 0.00562206 
11.4881 0.00480719 0.00480719 
12.2693 0.00423842 0.00423842 
13.0505 0.00361223 0.00361223 
13.8316 0.00310635 0.00310635 
14.6128 0.00298057 0.00298057 
15.394 0.00259774 0.00259774 
16.1752 0.00233523 0.00233523 
16.9563 0.00202897 0.00202897 
17.7375 0.00184577 0.00184577 
18.5187 0.00170084 0.00170084 
19.2998 0.0015395 0.0015395 
20.081 0.00155044 0.00155044 
20.8622 0.00122778 0.00122778 
21.6433 0.00119223 0.00119223 
22.4245 0.00110472 0.00110472 
23.2057 0.000954329 0.000954329 
23.9868 0.000883233 0.000883233 
24.768 0.000705492 0.000705492 
25.5492 0.000557831 0.000557831 
26.3303 0.000535956 0.000535956 
27.1115 0.000535956 0.000535956 
27.8927 0.000475797 0.000475797 
28.6739 0.000437515 0.000437515 
29.455 0.000388294 0.000388294 
30.2362 0.000319933 0.000319933 
31.0174 0.000287119 0.000287119 
31.7985 0.000248836 0.000248836 
32.5797 0.000254305 0.000254305 
33.3609 0.000188678 0.000188678 
34.142 0.000175006 0.000175006 
34.9232 0.000136723 0.000136723 
35.7044 7.38306e-05 7.38306e-05 
36.4855 4.64859e-05 4.64859e-05 
37.2667 4.64859e-05 4.64859e-05 
38.0479 5.46893e-05 5.46893e-05 
38.8291 1.91413e-05 1.91413e-05 
39.6102 2.18757e-05 2.18757e-05 
40.3914 2.18757e-05 2.18757e-05 
41.1726 1.91413e-05 1.91413e-05 
41.9537 2.73447e-05 2.73447e-05 
42.7349 1.09379e-05 1.09379e-05 
43.5161 8.2034e-06 8.2034e-06 
44.2972 8.2034e-06 8.2034e-06 
45.0784 5.46893e-06 5.46893e-06 
45.8596 5.46893e-06 5.46893e-06 
46.6407 1.36723e-05 1.36723e-05 
47.4219 2.73447e-06 2.73447e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-60.4901 1.88456e-06 1.88456e-06 
-59.3566 0 0 
-58.2231 0 0 
-57.0897 0 0 
-55.9562 3.76913e-06 3.76913e-06 
-54.8227 1.88456e-06 1.88456e-06 
-53.6893 3.76913e-06 3.76913e-06 
-52.5558 0 0 
-51.4224 1.88456e-06 1.88456e-06 
-50.2889 3.76913e-06 3.76913e-06 
-49.1554 1.88456e-06 1.88456e-06 
-48.022 7.53826e-06 7.53826e-06 
-46.8885 1.88456e-06 1.88456e-06 
-45.7551 5.65369e-06 5.65369e-06 
-44.6216 1.50765e-05 1.50765e-05 
-43.4881 9.42282e-06 9.42282e-06 
-42.3547 1.50765e-05 1.50765e-05 
-41.2212 2.07302e-05 2.07302e-05 
-40.0878 2.07302e-05 2.07302e-05 
-38.9543 2.26148e-05 2.26148e-05 
-37.8208 2.26148e-05 2.26148e-05 
-36.6874 3.58067e-05 3.58067e-05 
-35.5539 3.39222e-05 3.39222e-05 
-34.4204 8.85745e-05 8.85745e-05 
-33.287 9.42282e-05 9.42282e-05 
-32.1535 0.000154534 0.000154534 
-31.0201 0.000175265 0.000175265 
-29.8866 0.000190341 0.000190341 
-28.7531 0.000243109 0.000243109 
-27.6197 0.000263839 0.000263839 
-26.4862 0.000339222 0.000339222 
-25.3528 0.000450411 0.000450411 
-24.2193 0.000478679 0.000478679 
-23.0858 0.000565369 0.000565369 
-21.9524 0.000701058 0.000701058 
-20.8189 0.000857477 0.000857477 
-19.6855 0.00110247 0.00110247 
-18.552 0.00126831 0.00126831 
-17.4185 0.00164523 0.00164523 
-16.2851 0.00218233 0.00218233 
-15.1516 0.00262331 0.00262331 
-14.0181 0.00298515 0.00298515 
-12.8847 0.00380305 0.00380305 
-11.7512 0.00481129 0.00481129 
-10.6178 0.00585534 0.00585534 
-9.4843 0.00745534 0.00745534 
-8.35084 0.00965839 0.00965839 
-7.21738 0.0124871 0.0124871 
-6.08392 0.0150841 0.0150841 
-4.95045 0.0191038 0.0191038 
-3.81699 0.0254379 0.0254379 
-2.68353 0.0357596 0.0357596 
-1.55007 0.0575131 0.0575131 
-0.416609 0.120891 0.120891 
0.716852 0.33899 0.33899 
1.85031 0.0676502 0.0676502 
2.98377 0.0360762 0.0360762 
4.11724 0.0230482 0.0230482 
5.2507 0.0163147 0.0163147 
6.38416 0.0121498 0.0121498 
7.51762 0.00948878 0.00948878 
8.65108 0.00708596 0.00708596 
9.78454 0.0053597 0.0053597 
10.918 0.00446265 0.00446265 
12.0515 0.00368056 0.00368056 
13.1849 0.00310576 0.00310576 
14.3184 0.00266101 0.00266101 
15.4518 0.00223698 0.00223698 
16.5853 0.00186007 0.00186007 
17.7188 0.0015378 0.0015378 
18.8522 0.00143981 0.00143981 
19.9857 0.0013192 0.0013192 
21.1192 0.00107609 0.00107609 
22.2526 0.000940398 0.000940398 
23.3861 0.000895168 0.000895168 
24.5195 0.000719904 0.000719904 
25.653 0.000567254 0.000567254 
26.7865 0.000533332 0.000533332 
27.9199 0.000399528 0.000399528 
29.0534 0.000410835 0.000410835 
30.1868 0.000320376 0.000320376 
31.3203 0.000309069 0.000309069 
32.4538 0.000290223 0.000290223 
33.5872 0.000269493 0.000269493 
34.7207 0.000226148 0.000226148 
35.8542 0.000243109 0.000243109 
36.9876 0.000197879 0.000197879 
38.1211 0.000162073 0.000162073 
39.2545 0.000154534 0.000154534 
40.388 0.000146996 0.000146996 
41.5215 0.000135689 0.000135689 
42.6549 0.000120612 0.000120612 
43.7884 0.000101766 0.000101766 
44.9218 9.42282e-05 9.42282e-05 
46.0553 9.61128e-05 9.61128e-05 
47.1888 7.91517e-05 7.91517e-05 
48.3222 6.21906e-05 6.21906e-05 
49.4557 7.53826e-05 7.53826e-05 
50.5891 6.40752e-05 6.40752e-05 
51.7226 8.669e-05 8.669e-05 
52.8561 5.08832e-05 5.08832e-05 
53.9895 4.3345e-05 4.3345e-05 
55.123 4.52296e-05 4.52296e-05 
56.2565 5.65369e-05 5.65369e-05 
57.3899 4.3345e-05 4.3345e-05 
58.5234 5.08832e-05 5.08832e-05 
59.6568 3.39222e-05 3.39222e-05 
60.7903 3.20376e-05 3.20376e-05 
61.9238 2.44993e-05 2.44993e-05 
63.0572 2.44993e-05 2.44993e-05 
64.1907 1.13074e-05 1.13074e-05 
65.3241 2.82685e-05 2.82685e-05 
66.4576 1.13074e-05 1.13074e-05 
67.5911 1.50765e-05 1.50765e-05 
68.7245 7.53826e-06 7.53826e-06 
69.858 3.76913e-06 3.76913e-06 
70.9914 3.76913e-06 3.76913e-06 
72.1249 1.88456e-06 1.88456e-06 
73.2584 3.76913e-06 3.76913e-06 
74.3918 1.88456e-06 1.88456e-06 
75.5253 3.76913e-06 3.76913e-06 
76.6588 1.88456e-06 1.88456e-06 
77.7922 3.76913e-06 3.76913e-06 
78.9257 1.88456e-06 1.88456e-06 
80.0591 1.88456e-06 1.88456e-06 
81.1926 0 0 
82.3261 0 0 
83.4595 1.88456e-06 1.88456e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-13.4056 2.42165e-06 2.42165e-06 
-12.5235 4.8433e-06 4.8433e-06 
-11.6415 1.93732e-05 1.93732e-05 
-10.7594 1.93732e-05 1.93732e-05 
-9.87731 2.90598e-05 2.90598e-05 
-8.99523 6.29629e-05 6.29629e-05 
-8.11315 0.000128347 0.000128347 
-7.23107 0.000217948 0.000217948 
-6.349 0.000329344 0.000329344 
-5.46692 0.000438318 0.000438318 
-4.58484 0.000724073 0.000724073 
-3.70276 0.00109943 0.00109943 
-2.82069 0.00196638 0.00196638 
-1.93861 0.00385526 0.00385526 
-1.05653 0.00881722 0.00881722 
-0.174456 0.0401267 0.0401267 
0.707621 0.37738 0.37738 
1.5897 0.135881 0.135881 
2.47178 0.0900345 0.0900345 
3.35385 0.0659899 0.0659899 
4.23593 0.0520025 0.0520025 
5.11801 0.0412213 0.0412213 
6.00008 0.0347313 0.0347313 
6.88216 0.0284762 0.0284762 
7.76424 0.0240833 0.0240833 
8.64632 0.0211918 0.0211918 
9.52839 0.018373 0.018373 
10.4105 0.0165011 0.0165011 
11.2925 0.0147478 0.0147478 
12.1746 0.0135394 0.0135394 
13.0567 0.0124981 0.0124981 
13.9388 0.011406 0.011406 
14.8209 0.00959942 0.00959942 
15.7029 0.00910298 0.00910298 
16.585 0.00829173 0.00829173 
17.4671 0.00720198 0.00720198 
18.3492 0.00650697 0.00650697 
19.2312 0.00610498 0.00610498 
20.1133 0.00563275 0.00563275 
20.9954 0.00506367 0.00506367 
21.8775 0.00461566 0.00461566 
22.7596 0.0040829 0.0040829 
23.6416 0.00399088 0.00399088 
24.5237 0.00381894 0.00381894 
25.4058 0.00335398 0.00335398 
26.2879 0.00322079 0.00322079 
27.1699 0.00283333 0.00283333 
28.052 0.0026735 0.0026735 
28.9341 0.00259843 0.00259843 
29.8162 0.00241438 0.00241438 
30.6982 0.0023829 0.0023829 
31.5803 0.00209715 0.00209715 
32.4624 0.00183561 0.00183561 
33.3445 0.00165156 0.00165156 
34.2266 0.00144572 0.00144572 
35.1086 0.00135128 0.00135128 
35.9907 0.00132222 0.00132222 
36.8728 0.0012641 0.0012641 
37.7549 0.00119145 0.00119145 
38.6369 0.00100498 0.00100498 
39.519 0.000985611 0.000985611 
40.4011 0.00101467 0.00101467 
41.2832 0.000820939 0.000820939 
42.1653 0.000714386 0.000714386 
43.0473 0.000670797 0.000670797 
43.9294 0.000673218 0.000673218 
44.8115 0.000561823 0.000561823 
45.6936 0.000530341 0.000530341 
46.5756 0.000404415 0.000404415 
47.4577 0.000435897 0.000435897 
48.3398 0.000489173 0.000489173 
49.2219 0.000363247 0.000363247 
50.1039 0.000319658 0.000319658 
50.986 0.000314814 0.000314814 
51.8681 0.000312393 0.000312393 
52.7502 0.000259116 0.000259116 
53.6323 0.000237322 0.000237322 
54.5143 0.000123504 0.000123504 
55.3964 0.00020584 0.00020584 
56.2785 0.000169515 0.000169515 
57.1606 0.000135612 0.000135612 
58.0426 0.000133191 0.000133191 
58.9247 0.000106553 0.000106553 
59.8068 8.47577e-05 8.47577e-05 
60.6889 8.9601e-05 8.9601e-05 
61.5709 7.26495e-05 7.26495e-05 
62.453 9.20227e-05 9.20227e-05 
63.3351 7.74928e-05 7.74928e-05 
64.2172 5.08546e-05 5.08546e-05 
65.0993 5.81196e-05 5.81196e-05 
65.9813 2.90598e-05 2.90598e-05 
66.8634 4.1168e-05 4.1168e-05 
67.7455 4.60113e-05 4.60113e-05 
68.6276 4.8433e-05 4.8433e-05 
69.5096 4.60113e-05 4.60113e-05 
70.3917 3.63247e-05 3.63247e-05 
71.2738 2.66381e-05 2.66381e-05 
72.1559 3.39031e-05 3.39031e-05 
73.038 2.66381e-05 2.66381e-05 
73.92 3.14814e-05 3.14814e-05 
74.8021 2.66381e-05 2.66381e-05 
75.6842 2.66381e-05 2.66381e-05 
76.5663 1.93732e-05 1.93732e-05 
77.4483 1.21082e-05 1.21082e-05 
78.3304 1.69515e-05 1.69515e-05 
79.2125 2.90598e-05 2.90598e-05 
80.0946 9.68659e-06 9.68659e-06 
80.9766 1.21082e-05 1.21082e-05 
81.8587 4.8433e-06 4.8433e-06 
82.7408 9.68659e-06 9.68659e-06 
83.6229 1.21082e-05 1.21082e-05 
84.505 1.21082e-05 1.21082e-05 
85.387 9.68659e-06 9.68659e-06 
86.2691 2.42165e-06 2.42165e-06 
87.1512 4.8433e-06 4.8433e-06 
88.0333 9.68659e-06 9.68659e-06 
88.9153 7.26495e-06 7.26495e-06 
89.7974 7.26495e-06 7.26495e-06 
90.6795 0 0 
91.5616 4.8433e-06 4.8433e-06 
92.4437 4.8433e-06 4.8433e-06 
93.3257 2.42165e-06 2.42165e-06 
94.2078 2.42165e-06 2.42165e-06 
95.0899 4.8433e-06 4.8433e-06 
95.972 2.42165e-06 2.42165e-06 
96.854 0 0 
97.7361 2.42165e-06 2.42165e-06 
98.6182 4.8433e-06 4.8433e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.395541 0.223739 0.223739 
1.18662 0.165833 0.165833 
1.97771 0.109841 0.109841 
2.76879 0.0833093 0.0833093 
3.55987 0.0676535 0.0676535 
4.35095 0.0582514 0.0582514 
5.14204 0.0501211 0.0501211 
5.93312 0.0440214 0.0440214 
6.7242 0.0384508 0.0384508 
7.51529 0.0340495 0.0340495 
8.30637 0.0302233 0.0302233 
9.09745 0.0274961 0.0274961 
9.88853 0.0246798 0.0246798 
10.6796 0.0225467 0.0225467 
11.4707 0.0207132 0.0207132 
12.2618 0.0192686 0.0192686 
13.0529 0.0176674 0.0176674 
13.8439 0.0161418 0.0161418 
14.635 0.0143732 0.0143732 
15.4261 0.0131527 0.0131527 
16.2172 0.0119808 0.0119808 
17.0083 0.011249 0.011249 
17.7994 0.0105767 0.0105767 
18.5904 0.00975852 0.00975852 
19.3815 0.00911047 0.00911047 
20.1726 0.00840842 0.00840842 
20.9637 0.00795479 0.00795479 
21.7548 0.00759296 0.00759296 
22.5459 0.00656689 0.00656689 
23.3369 0.00628336 0.00628336 
24.128 0.00620236 0.00620236 
24.9191 0.00529779 0.00529779 
25.7102 0.00511148 0.00511148 
26.5013 0.00488196 0.00488196 
27.2924 0.00452013 0.00452013 
28.0834 0.00418261 0.00418261 
28.8745 0.00394769 0.00394769 
29.6656 0.00354536 0.00354536 
30.4567 0.00365607 0.00365607 
31.2478 0.00345896 0.00345896 
32.0389 0.00320784 0.00320784 
32.8299 0.00314843 0.00314843 
33.621 0.00278661 0.00278661 
34.4121 0.00248148 0.00248148 
35.2032 0.00239778 0.00239778 
35.9943 0.00228707 0.00228707 
36.7853 0.00202785 0.00202785 
37.5764 0.00203865 0.00203865 
38.3675 0.00195494 0.00195494 
39.1586 0.00177403 0.00177403 
39.9497 0.00161202 0.00161202 
40.7408 0.00167682 0.00167682 
41.5318 0.00154181 0.00154181 
42.3229 0.00142841 0.00142841 
43.114 0.00124209 0.00124209 
43.9051 0.00117189 0.00117189 
44.6962 0.00108548 0.00108548 
45.4873 0.00100177 0.00100177 
46.2783 0.000923468 0.000923468 
47.0694 0.000845162 0.000845162 
47.8605 0.00081546 0.00081546 
48.6516 0.00080736 0.00080736 
49.4427 0.000702052 0.000702052 
50.2338 0.000596744 0.000596744 
51.0248 0.000669649 0.000669649 
51.8159 0.000629146 0.000629146 
52.607 0.000580543 0.000580543 
53.3981 0.000510338 0.000510338 
54.1892 0.00053734 0.00053734 
54.9802 0.000483336 0.000483336 
55.7713 0.000488736 0.000488736 
56.5624 0.000423931 0.000423931 
57.3535 0.000332125 0.000332125 
58.1446 0.000337525 0.000337525 
58.9357 0.000278121 0.000278121 
59.7267 0.00027002 0.00027002 
60.5178 0.000261919 0.000261919 
61.3089 0.000229517 0.000229517 
62.1 0.000170113 0.000170113 
62.8911 0.000186314 0.000186314 
63.6822 0.000237618 0.000237618 
64.4732 0.000153911 0.000153911 
65.2643 0.000105308 0.000105308 
66.0554 0.000124209 0.000124209 
66.8465 0.000124209 0.000124209 
67.6376 9.4507e-05 9.4507e-05 
68.4287 0.000118809 0.000118809 
69.2197 0.000124209 0.000124209 
70.0108 8.91066e-05 8.91066e-05 
70.8019 0.000105308 0.000105308 
71.593 6.7505e-05 6.7505e-05 
72.3841 7.56056e-05 7.56056e-05 
73.1752 8.1006e-05 8.1006e-05 
73.9662 5.94044e-05 5.94044e-05 
74.7573 7.56056e-05 7.56056e-05 
75.5484 6.7505e-05 6.7505e-05 
76.3395 5.13038e-05 5.13038e-05 
