berea_128_48-1-Y/processor0	effPorosity= 0.226011 		K_y= 3.40332e-13 m^2 		FF_y= 19.1523 		DarcyVelocity= 1.32942e-06 m/s 		DelP= 1 Pa 		K: 3.40332e-13 m^2 			K=( 0  3.40332e-13  0 ) Pmax-Pmin: 1.02418 Umax= 0.000203183		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79183e-12/(0.000256*0.000256*0.000256)= 0.226011		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.32942e-06*sqrt(3.40332e-13 )/0.001)= 7.75559e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.5419e-09 175989 175989 0.00346143 0.00346143 
1.0966e-08 110901 110901 0.00280026 0.00280026 
1.4078e-08 95383.9 95383.9 0.00309195 0.00309195 
1.80732e-08 67289.4 67289.4 0.00280026 0.00280026 
2.32022e-08 56782.5 56782.5 0.00303361 0.00303361 
2.97868e-08 36858.7 36858.7 0.00252801 0.00252801 
3.824e-08 28490 28490 0.00250857 0.00250857 
4.90921e-08 20643.8 20643.8 0.00233355 0.00233355 
6.30239e-08 18492.4 18492.4 0.00268358 0.00268358 
8.09094e-08 14404.6 14404.6 0.00268358 0.00268358 
1.03871e-07 12439.9 12439.9 0.00297528 0.00297528 
1.33348e-07 8170.02 8170.02 0.00250857 0.00250857 
1.71191e-07 7646.65 7646.65 0.00301417 0.00301417 
2.19773e-07 6110.02 6110.02 0.00309195 0.00309195 
2.82142e-07 4789.3 4789.3 0.0031114 0.0031114 
3.62211e-07 3940.44 3940.44 0.00328642 0.00328642 
4.65003e-07 3196.51 3196.51 0.00342254 0.00342254 
5.96966e-07 2631.38 2631.38 0.003617 0.003617 
7.66379e-07 2203.97 2203.97 0.00388925 0.00388925 
9.8387e-07 1716.77 1716.77 0.00388925 0.00388925 
1.26308e-06 1390.76 1390.76 0.00404482 0.00404482 
1.62153e-06 1031.24 1031.24 0.00385036 0.00385036 
2.0817e-06 941.215 941.215 0.00451153 0.00451153 
2.67247e-06 676.271 676.271 0.0041615 0.0041615 
3.43089e-06 659.702 659.702 0.00521159 0.00521159 
4.40454e-06 527.293 527.293 0.00534772 0.00534772 
5.6545e-06 371.899 371.899 0.00484212 0.00484212 
7.25919e-06 342.042 342.042 0.0057172 0.0057172 
9.31928e-06 259.181 259.181 0.00556163 0.00556163 
1.1964e-05 213.888 213.888 0.00589221 0.00589221 
1.53592e-05 180.903 180.903 0.00639781 0.00639781 
1.9718e-05 146.91 146.91 0.00667006 0.00667006 
2.53138e-05 128.113 128.113 0.00746736 0.00746736 
3.24976e-05 94.3355 94.3355 0.00705899 0.00705899 
4.17201e-05 78.9477 78.9477 0.00758404 0.00758404 
5.35598e-05 63.2303 63.2303 0.00779794 0.00779794 
6.87596e-05 58.7104 58.7104 0.00929531 0.00929531 
8.82728e-05 43.8186 43.8186 0.00890638 0.00890638 
0.000113324 37.6349 37.6349 0.00982035 0.00982035 
0.000145484 33.9015 33.9015 0.0113566 0.0113566 
0.000186771 26.4525 26.4525 0.0113761 0.0113761 
0.000239774 20.6755 20.6755 0.0114149 0.0114149 
0.00030782 17.2299 17.2299 0.0122122 0.0122122 
0.000395176 13.8058 13.8058 0.0125623 0.0125623 
0.000507322 11.7694 11.7694 0.0137485 0.0137485 
0.000651295 10.1403 10.1403 0.015207 0.015207 
0.000836126 8.26232 8.26232 0.015907 0.015907 
0.00107341 7.0417 7.0417 0.0174044 0.0174044 
0.00137803 5.88958 5.88958 0.0186878 0.0186878 
0.0017691 5.06026 5.06026 0.020613 0.020613 
0.00227116 3.95281 3.95281 0.0206714 0.0206714 
0.00291569 3.07033 3.07033 0.020613 0.020613 
0.00374313 2.70749 2.70749 0.0233355 0.0233355 
0.00480539 2.32164 2.32164 0.0256885 0.0256885 
0.00616911 1.98639 1.98639 0.0282165 0.0282165 
0.00791984 1.6358 1.6358 0.0298305 0.0298305 
0.0101674 1.38965 1.38965 0.0325336 0.0325336 
0.0130528 1.17434 1.17434 0.0352949 0.0352949 
0.0167571 1.03268 1.03268 0.0398454 0.0398454 
0.0215125 0.914319 0.914319 0.0452903 0.0452903 
0.0276176 0.750734 0.750734 0.0477405 0.0477405 
0.0354551 0.660051 0.660051 0.0538855 0.0538855 
0.045517 0.551993 0.551993 0.0578526 0.0578526 
0.0584342 0.499924 0.499924 0.0672646 0.0672646 
0.0750172 0.444464 0.444464 0.0767738 0.0767738 
0.0963063 0.397425 0.397425 0.0881304 0.0881304 
0.123637 0.337373 0.337373 0.096045 0.096045 
0.158724 0.285781 0.285781 0.104446 0.104446 
0.203768 0.256966 0.256966 0.120567 0.120567 
0.261595 0.223665 0.223665 0.134724 0.134724 
0.335833 0.204073 0.204073 0.157806 0.157806 
0.43114 0.183153 0.183153 0.181822 0.181822 
0.553492 0.1636 0.1636 0.208503 0.208503 
0.710568 0.14335 0.14335 0.234541 0.234541 
0.91222 0.126002 0.126002 0.264663 0.264663 
1.1711 0.110343 0.110343 0.297547 0.297547 
1.50344 0.0957312 0.0957312 0.331403 0.331403 
1.9301 0.0813121 0.0813121 0.36137 0.36137 
2.47785 0.0696328 0.0696328 0.397287 0.397287 
3.18104 0.0590852 0.0590852 0.432776 0.432776 
4.08378 0.0490041 0.0490041 0.460798 0.460798 
5.24272 0.0414979 0.0414979 0.500955 0.500955 
6.73054 0.0352733 0.0352733 0.546653 0.546653 
8.6406 0.0297347 0.0297347 0.591594 0.591594 
11.0927 0.0255972 0.0255972 0.653802 0.653802 
14.2407 0.0188102 0.0188102 0.616796 0.616796 
18.2821 0.0113159 0.0113159 0.476355 0.476355 
23.4703 0.00695053 0.00695053 0.375624 0.375624 
30.131 0.00390808 0.00390808 0.271139 0.271139 
38.6818 0.00181432 0.00181432 0.161598 0.161598 
49.6593 0.00076462 0.00076462 0.0874303 0.0874303 
63.7521 0.000315284 0.000315284 0.0462821 0.0462821 
81.8443 0.00010453 0.00010453 0.019699 0.019699 
105.071 2.17021e-05 2.17021e-05 0.00525049 0.00525049 
134.889 8.45235e-06 8.45235e-06 0.00262524 0.00262524 




x=U_x/U_D 	 PDF 	 dV/Vdx
-70.8922 1.91738e-06 1.91738e-06 
-69.7919 1.91738e-06 1.91738e-06 
-68.6915 0 0 
-67.5912 0 0 
-66.4908 1.91738e-06 1.91738e-06 
-65.3904 3.83477e-06 3.83477e-06 
-64.2901 0 0 
-63.1897 0 0 
-62.0894 0 0 
-60.989 0 0 
-59.8887 0 0 
-58.7883 0 0 
-57.688 0 0 
-56.5876 3.83477e-06 3.83477e-06 
-55.4873 1.91738e-06 1.91738e-06 
-54.3869 0 0 
-53.2866 1.53391e-05 1.53391e-05 
-52.1862 1.72565e-05 1.72565e-05 
-51.0859 1.72565e-05 1.72565e-05 
-49.9855 1.91738e-05 1.91738e-05 
-48.8852 4.21825e-05 4.21825e-05 
-47.7848 3.25955e-05 3.25955e-05 
-46.6845 4.79346e-05 4.79346e-05 
-45.5841 3.25955e-05 3.25955e-05 
-44.4838 5.36868e-05 5.36868e-05 
-43.3834 3.83477e-05 3.83477e-05 
-42.283 7.86127e-05 7.86127e-05 
-41.1827 6.13563e-05 6.13563e-05 
-40.0823 5.36868e-05 5.36868e-05 
-38.982 9.77866e-05 9.77866e-05 
-37.8816 8.62823e-05 8.62823e-05 
-36.7813 8.81997e-05 8.81997e-05 
-35.6809 0.000107374 0.000107374 
-34.5806 0.000138052 0.000138052 
-33.4802 0.000118878 0.000118878 
-32.3799 0.000143804 0.000143804 
-31.2795 0.000147639 0.000147639 
-30.1792 0.000220499 0.000220499 
-29.0788 0.000245425 0.000245425 
-27.9785 0.000348964 0.000348964 
-26.8781 0.000406485 0.000406485 
-25.7778 0.000519611 0.000519611 
-24.6774 0.000600141 0.000600141 
-23.5771 0.000596306 0.000596306 
-22.4767 0.000743945 0.000743945 
-21.3764 0.000880079 0.000880079 
-20.276 0.00102197 0.00102197 
-19.1756 0.0011466 0.0011466 
-18.0753 0.0014342 0.0014342 
-16.9749 0.00172565 0.00172565 
-15.8746 0.00217623 0.00217623 
-14.7742 0.00274761 0.00274761 
-13.6739 0.00295852 0.00295852 
-12.5735 0.00379642 0.00379642 
-11.4732 0.00434863 0.00434863 
-10.3728 0.00537635 0.00537635 
-9.27248 0.00672043 0.00672043 
-8.17213 0.00812012 0.00812012 
-7.07177 0.0104344 0.0104344 
-5.97142 0.0133201 0.0133201 
-4.87107 0.0170014 0.0170014 
-3.77072 0.0220653 0.0220653 
-2.67036 0.0319321 0.0319321 
-1.57001 0.0478924 0.0478924 
-0.469659 0.0920881 0.0920881 
0.630694 0.34835 0.34835 
1.73105 0.0844665 0.0844665 
2.8314 0.0470449 0.0470449 
3.93175 0.0323904 0.0323904 
5.0321 0.0234208 0.0234208 
6.13246 0.0171395 0.0171395 
7.23281 0.0136786 0.0136786 
8.33316 0.0109579 0.0109579 
9.43351 0.00937409 0.00937409 
10.5339 0.00752573 0.00752573 
11.6342 0.00561794 0.00561794 
12.7346 0.0043122 0.0043122 
13.8349 0.00359893 0.00359893 
14.9353 0.00284923 0.00284923 
16.0356 0.0023277 0.0023277 
17.136 0.00205352 0.00205352 
18.2363 0.00169113 0.00169113 
19.3367 0.00150706 0.00150706 
20.437 0.00127698 0.00127698 
21.5374 0.00109674 0.00109674 
22.6377 0.000895418 0.000895418 
23.7381 0.000763119 0.000763119 
24.8384 0.00071135 0.00071135 
25.9388 0.000525363 0.000525363 
27.0392 0.000439081 0.000439081 
28.1395 0.000358551 0.000358551 
29.2399 0.000316368 0.000316368 
30.3402 0.000260764 0.000260764 
31.4406 0.000258847 0.000258847 
32.5409 0.000187904 0.000187904 
33.6413 0.000138052 0.000138052 
34.7416 0.000143804 0.000143804 
35.842 0.000109291 0.000109291 
36.9423 8.24475e-05 8.24475e-05 
38.0427 9.01171e-05 9.01171e-05 
39.143 6.13563e-05 6.13563e-05 
40.2434 6.51911e-05 6.51911e-05 
41.3437 7.09432e-05 7.09432e-05 
42.4441 4.9852e-05 4.9852e-05 
43.5444 3.25955e-05 3.25955e-05 
44.6448 3.45129e-05 3.45129e-05 
45.7451 3.06781e-05 3.06781e-05 
46.8455 2.68434e-05 2.68434e-05 
47.9458 2.10912e-05 2.10912e-05 
49.0462 5.75215e-06 5.75215e-06 
50.1465 1.53391e-05 1.53391e-05 
51.2469 9.58692e-06 9.58692e-06 
52.3473 7.66954e-06 7.66954e-06 
53.4476 9.58692e-06 9.58692e-06 
54.548 9.58692e-06 9.58692e-06 
55.6483 1.15043e-05 1.15043e-05 
56.7487 3.83477e-06 3.83477e-06 
57.849 9.58692e-06 9.58692e-06 
58.9494 3.83477e-06 3.83477e-06 
60.0497 5.75215e-06 5.75215e-06 
61.1501 7.66954e-06 7.66954e-06 
62.2504 1.91738e-06 1.91738e-06 
63.3508 5.75215e-06 5.75215e-06 
64.4511 5.75215e-06 5.75215e-06 
65.5515 3.83477e-06 3.83477e-06 
66.6518 0 0 
67.7522 3.83477e-06 3.83477e-06 
68.8525 3.83477e-06 3.83477e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-13.7217 9.69408e-06 9.69408e-06 
-12.4158 4.36233e-05 4.36233e-05 
-11.11 8.23996e-05 8.23996e-05 
-9.80419 0.000169646 0.000169646 
-8.49836 0.000222964 0.000222964 
-7.19253 0.000395841 0.000395841 
-5.88671 0.00060588 0.00060588 
-4.58088 0.000862773 0.000862773 
-3.27505 0.00206322 0.00206322 
-1.96922 0.00570819 0.00570819 
-0.663397 0.0185625 0.0185625 
0.64243 0.284219 0.284219 
1.94826 0.113758 0.113758 
3.25408 0.063543 0.063543 
4.55991 0.0450775 0.0450775 
5.86574 0.0362898 0.0362898 
7.17157 0.0294522 0.0294522 
8.47739 0.0248168 0.0248168 
9.78322 0.0209408 0.0209408 
11.089 0.0182943 0.0182943 
12.3949 0.0145912 0.0145912 
13.7007 0.0115505 0.0115505 
15.0065 0.00945819 0.00945819 
16.3124 0.00814302 0.00814302 
17.6182 0.0070896 0.0070896 
18.924 0.00627853 0.00627853 
20.2298 0.00528812 0.00528812 
21.5357 0.00455783 0.00455783 
22.8415 0.00408928 0.00408928 
24.1473 0.0035141 0.0035141 
25.4531 0.002947 0.002947 
26.759 0.00270142 0.00270142 
28.0648 0.0024833 0.0024833 
29.3706 0.00213754 0.00213754 
30.6765 0.00177078 0.00177078 
31.9823 0.00153328 0.00153328 
33.2881 0.00138302 0.00138302 
34.5939 0.00113421 0.00113421 
35.8998 0.00100172 0.00100172 
37.2056 0.000943557 0.000943557 
38.5114 0.000853079 0.000853079 
39.8172 0.000709283 0.000709283 
41.1231 0.000617189 0.000617189 
42.4289 0.000549331 0.000549331 
43.7347 0.000496014 0.000496014 
45.0406 0.000420077 0.000420077 
46.3464 0.000353834 0.000353834 
47.6522 0.000318289 0.000318289 
48.958 0.00028436 0.00028436 
50.2639 0.000297285 0.000297285 
51.5697 0.000237505 0.000237505 
52.8755 0.000224579 0.000224579 
54.1814 0.000226195 0.000226195 
55.4872 0.000211654 0.000211654 
56.793 0.000176109 0.000176109 
58.0988 0.00017934 0.00017934 
59.4047 0.000159952 0.000159952 
60.7105 0.000155105 0.000155105 
62.0163 0.000176109 0.000176109 
63.3221 0.000108251 0.000108251 
64.628 0.000109866 0.000109866 
65.9338 9.20937e-05 9.20937e-05 
67.2396 6.62428e-05 6.62428e-05 
68.5455 9.69408e-05 9.69408e-05 
69.8513 8.5631e-05 8.5631e-05 
71.1571 5.81645e-05 5.81645e-05 
72.4629 5.49331e-05 5.49331e-05 
73.7688 4.68547e-05 4.68547e-05 
75.0746 5.33174e-05 5.33174e-05 
76.3804 4.36233e-05 4.36233e-05 
77.6862 5.81645e-05 5.81645e-05 
78.9921 3.06979e-05 3.06979e-05 
80.2979 2.58509e-05 2.58509e-05 
81.6037 3.23136e-05 3.23136e-05 
82.9096 2.74665e-05 2.74665e-05 
84.2154 2.10038e-05 2.10038e-05 
85.5212 1.29254e-05 1.29254e-05 
86.827 1.61568e-05 1.61568e-05 
88.1329 1.61568e-05 1.61568e-05 
89.4387 1.61568e-05 1.61568e-05 
90.7445 2.10038e-05 2.10038e-05 
92.0503 3.06979e-05 3.06979e-05 
93.3562 1.77725e-05 1.77725e-05 
94.662 2.90822e-05 2.90822e-05 
95.9678 1.77725e-05 1.77725e-05 
97.2737 1.45411e-05 1.45411e-05 
98.5795 9.69408e-06 9.69408e-06 
99.8853 1.45411e-05 1.45411e-05 
101.191 1.29254e-05 1.29254e-05 
102.497 1.29254e-05 1.29254e-05 
103.803 9.69408e-06 9.69408e-06 
105.109 1.61568e-05 1.61568e-05 
106.414 1.13098e-05 1.13098e-05 
107.72 1.29254e-05 1.29254e-05 
109.026 4.84704e-06 4.84704e-06 
110.332 1.13098e-05 1.13098e-05 
111.638 1.61568e-05 1.61568e-05 
112.944 6.46272e-06 6.46272e-06 
114.249 3.23136e-06 3.23136e-06 
115.555 1.13098e-05 1.13098e-05 
116.861 1.29254e-05 1.29254e-05 
118.167 1.13098e-05 1.13098e-05 
119.473 1.77725e-05 1.77725e-05 
120.779 8.0784e-06 8.0784e-06 
122.084 3.23136e-06 3.23136e-06 
123.39 8.0784e-06 8.0784e-06 
124.696 4.84704e-06 4.84704e-06 
126.002 4.84704e-06 4.84704e-06 
127.308 3.23136e-06 3.23136e-06 
128.614 1.61568e-06 1.61568e-06 
129.919 0 0 
131.225 1.61568e-06 1.61568e-06 
132.531 0 0 
133.837 0 0 
135.143 0 0 
136.448 0 0 
137.754 0 0 
139.06 0 0 
140.366 0 0 
141.672 0 0 
142.978 0 0 
144.283 1.61568e-06 1.61568e-06 
145.589 0 0 
146.895 0 0 
148.201 0 0 
149.507 0 0 
150.813 0 0 
152.118 1.61568e-06 1.61568e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-88.1223 2.09143e-06 2.09143e-06 
-87.1135 0 0 
-86.1047 0 0 
-85.0959 0 0 
-84.0872 0 0 
-83.0784 0 0 
-82.0696 2.09143e-06 2.09143e-06 
-81.0608 0 0 
-80.052 0 0 
-79.0432 2.09143e-06 2.09143e-06 
-78.0345 0 0 
-77.0257 2.09143e-06 2.09143e-06 
-76.0169 0 0 
-75.0081 2.09143e-06 2.09143e-06 
-73.9993 2.09143e-06 2.09143e-06 
-72.9905 0 0 
-71.9818 0 0 
-70.973 0 0 
-69.9642 0 0 
-68.9554 0 0 
-67.9466 0 0 
-66.9378 0 0 
-65.9291 0 0 
-64.9203 4.18286e-06 4.18286e-06 
-63.9115 4.18286e-06 4.18286e-06 
-62.9027 0 0 
-61.8939 4.18286e-06 4.18286e-06 
-60.8851 4.18286e-06 4.18286e-06 
-59.8764 2.09143e-06 2.09143e-06 
-58.8676 4.18286e-06 4.18286e-06 
-57.8588 0 0 
-56.85 4.18286e-06 4.18286e-06 
-55.8412 0 0 
-54.8324 0 0 
-53.8237 0 0 
-52.8149 4.18286e-06 4.18286e-06 
-51.8061 1.67314e-05 1.67314e-05 
-50.7973 2.09143e-05 2.09143e-05 
-49.7885 1.88229e-05 1.88229e-05 
-48.7797 2.71886e-05 2.71886e-05 
-47.771 4.60114e-05 4.60114e-05 
-46.7622 2.30057e-05 2.30057e-05 
-45.7534 4.81029e-05 4.81029e-05 
-44.7446 3.55543e-05 3.55543e-05 
-43.7358 5.22857e-05 5.22857e-05 
-42.727 5.22857e-05 5.22857e-05 
-41.7183 6.69257e-05 6.69257e-05 
-40.7095 7.94743e-05 7.94743e-05 
-39.7007 9.41143e-05 9.41143e-05 
-38.6919 7.11086e-05 7.11086e-05 
-37.6831 6.90172e-05 6.90172e-05 
-36.6743 8.36572e-05 8.36572e-05 
-35.6656 8.99314e-05 8.99314e-05 
-34.6568 9.62057e-05 9.62057e-05 
-33.648 0.0001464 0.0001464 
-32.6392 0.000138034 0.000138034 
-31.6304 0.000142217 0.000142217 
-30.6216 0.000121303 0.000121303 
-29.6129 0.000158949 0.000158949 
-28.6041 0.0001464 0.0001464 
-27.5953 0.00023424 0.00023424 
-26.5865 0.000223783 0.000223783 
-25.5777 0.000294891 0.000294891 
-24.5689 0.00026352 0.00026352 
-23.5602 0.000386914 0.000386914 
-22.5514 0.000516583 0.000516583 
-21.5426 0.00057096 0.00057096 
-20.5338 0.000671349 0.000671349 
-19.525 0.000813566 0.000813566 
-18.5162 0.000978789 0.000978789 
-17.5075 0.00114819 0.00114819 
-16.4987 0.00129669 0.00129669 
-15.4899 0.00166059 0.00166059 
-14.4811 0.0020977 0.0020977 
-13.4723 0.00252854 0.00252854 
-12.4635 0.00309113 0.00309113 
-11.4548 0.00379385 0.00379385 
-10.446 0.00454258 0.00454258 
-9.4372 0.00578698 0.00578698 
-8.42842 0.00676159 0.00676159 
-7.41963 0.00838663 0.00838663 
-6.41085 0.0104948 0.0104948 
-5.40207 0.0132283 0.0132283 
-4.39328 0.0167523 0.0167523 
-3.3845 0.0224368 0.0224368 
-2.37572 0.0316642 0.0316642 
-1.36694 0.048609 0.048609 
-0.358152 0.105144 0.105144 
0.650631 0.377915 0.377915 
1.65941 0.0934304 0.0934304 
2.6682 0.0520347 0.0520347 
3.67698 0.0358994 0.0358994 
4.68576 0.0272722 0.0272722 
5.69455 0.0213911 0.0213911 
6.70333 0.0158321 0.0158321 
7.71211 0.0122014 0.0122014 
8.7209 0.00971469 0.00971469 
9.72968 0.00775293 0.00775293 
10.7385 0.00661728 0.00661728 
11.7472 0.00558621 0.00558621 
12.756 0.00449866 0.00449866 
13.7648 0.00380431 0.00380431 
14.7736 0.00357634 0.00357634 
15.7824 0.0028297 0.0028297 
16.7912 0.00222319 0.00222319 
17.7999 0.00183627 0.00183627 
18.8087 0.00152883 0.00152883 
19.8175 0.00133851 0.00133851 
20.8263 0.00110846 0.00110846 
21.8351 0.00111055 0.00111055 
22.8439 0.000949509 0.000949509 
23.8526 0.000780103 0.000780103 
24.8614 0.000660892 0.000660892 
25.8702 0.000593966 0.000593966 
26.879 0.000547954 0.000547954 
27.8878 0.00046848 0.00046848 
28.8966 0.00040992 0.00040992 
29.9053 0.000326263 0.000326263 
30.9141 0.000301166 0.000301166 
31.9229 0.0002196 0.0002196 
32.9317 8.784e-05 8.784e-05 
33.9405 6.48343e-05 6.48343e-05 
34.9493 3.76457e-05 3.76457e-05 
35.958 3.55543e-05 3.55543e-05 
36.9668 1.25486e-05 1.25486e-05 
37.9756 1.67314e-05 1.67314e-05 
38.9844 0 0 
39.9932 1.04571e-05 1.04571e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.597012 0.195375 0.195375 
1.79104 0.118869 0.118869 
2.98506 0.0751896 0.0751896 
4.17909 0.0563167 0.0563167 
5.37311 0.0461336 0.0461336 
6.56714 0.04008 0.04008 
7.76116 0.0350831 0.0350831 
8.95519 0.0316534 0.0316534 
10.1492 0.0295525 0.0295525 
11.3432 0.0271794 0.0271794 
12.5373 0.0236826 0.0236826 
13.7313 0.019714 0.019714 
14.9253 0.0161536 0.0161536 
16.1193 0.0137381 0.0137381 
17.3134 0.0122133 0.0122133 
18.5074 0.0104127 0.0104127 
19.7014 0.00925005 0.00925005 
20.8954 0.00808916 0.00808916 
22.0895 0.00743715 0.00743715 
23.2835 0.00647415 0.00647415 
24.4775 0.00565252 0.00565252 
25.6715 0.00502171 0.00502171 
26.8656 0.0045676 0.0045676 
28.0596 0.00419477 0.00419477 
29.2536 0.00363111 0.00363111 
30.4476 0.00331129 0.00331129 
31.6417 0.00291372 0.00291372 
32.8357 0.00265575 0.00265575 
34.0297 0.00214156 0.00214156 
35.2237 0.00186415 0.00186415 
36.4178 0.00162737 0.00162737 
37.6118 0.00149662 0.00149662 
38.8058 0.00130225 0.00130225 
39.9998 0.00122274 0.00122274 
41.1939 0.00110435 0.00110435 
42.3879 0.00104074 0.00104074 
43.5819 0.000902918 0.000902918 
44.7759 0.000837541 0.000837541 
45.97 0.000731523 0.000731523 
47.164 0.000735057 0.000735057 
48.358 0.000655543 0.000655543 
49.552 0.00053539 0.00053539 
50.7461 0.00055306 0.00055306 
51.9401 0.000498284 0.000498284 
53.1341 0.000464711 0.000464711 
54.3281 0.000386965 0.000386965 
55.5222 0.000356927 0.000356927 
56.7162 0.000346325 0.000346325 
57.9102 0.000312753 0.000312753 
59.1042 0.000286248 0.000286248 
60.2983 0.000303918 0.000303918 
61.4923 0.000286248 0.000286248 
62.6863 0.000257977 0.000257977 
63.8803 0.000224404 0.000224404 
65.0743 0.000196133 0.000196133 
66.2684 0.000190832 0.000190832 
67.4624 0.000167862 0.000167862 
68.6564 0.000136056 0.000136056 
69.8504 0.000144891 0.000144891 
71.0445 0.000134289 0.000134289 
72.2385 0.000120154 0.000120154 
73.4325 9.895e-05 9.895e-05 
74.6265 0.000114853 0.000114853 
75.8206 9.01151e-05 9.01151e-05 
77.0146 8.65812e-05 8.65812e-05 
78.2086 7.95134e-05 7.95134e-05 
79.4026 9.7183e-05 9.7183e-05 
80.5967 5.83098e-05 5.83098e-05 
81.7907 4.9475e-05 4.9475e-05 
82.9847 6.18437e-05 6.18437e-05 
84.1787 5.12419e-05 5.12419e-05 
85.3728 3.18053e-05 3.18053e-05 
86.5668 3.18053e-05 3.18053e-05 
87.7608 2.47375e-05 2.47375e-05 
88.9548 2.29705e-05 2.29705e-05 
90.1489 1.94366e-05 1.94366e-05 
91.3429 1.06018e-05 1.06018e-05 
92.5369 2.29705e-05 2.29705e-05 
93.7309 1.94366e-05 1.94366e-05 
94.925 1.59027e-05 1.59027e-05 
96.119 2.29705e-05 2.29705e-05 
97.313 3.00384e-05 3.00384e-05 
98.507 1.94366e-05 1.94366e-05 
99.7011 2.47375e-05 2.47375e-05 
100.895 1.23687e-05 1.23687e-05 
102.089 1.23687e-05 1.23687e-05 
103.283 1.76696e-05 1.76696e-05 
104.477 1.94366e-05 1.94366e-05 
105.671 1.23687e-05 1.23687e-05 
106.865 1.76696e-05 1.76696e-05 
108.059 1.59027e-05 1.59027e-05 
109.253 1.23687e-05 1.23687e-05 
110.447 1.06018e-05 1.06018e-05 
111.641 1.23687e-05 1.23687e-05 
112.835 1.23687e-05 1.23687e-05 
114.029 1.06018e-05 1.06018e-05 
115.223 1.41357e-05 1.41357e-05 
116.417 1.23687e-05 1.23687e-05 
117.611 3.53393e-06 3.53393e-06 
118.805 1.23687e-05 1.23687e-05 
119.999 1.41357e-05 1.41357e-05 
121.194 2.12036e-05 2.12036e-05 
122.388 1.76696e-05 1.76696e-05 
123.582 3.53393e-06 3.53393e-06 
124.776 1.06018e-05 1.06018e-05 
125.97 1.06018e-05 1.06018e-05 
127.164 1.76696e-06 1.76696e-06 
128.358 5.30089e-06 5.30089e-06 
129.552 3.53393e-06 3.53393e-06 
