berea_128_54-1-Y/processor0	effPorosity= 0.224428 		K_y= 3.7352e-13 m^2 		FF_y= 17.5887 		DarcyVelocity= 1.45906e-06 m/s 		DelP= 1 Pa 		K: 3.7352e-13 m^2 			K=( 0  3.7352e-13  0 ) Pmax-Pmin: 1.01921 Umax= 0.000124866		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.76527e-12/(0.000256*0.000256*0.000256)= 0.224428		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.45906e-06*sqrt(3.7352e-13 )/0.001)= 8.91725e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
7.00071e-10 582398 582398 0.000938811 0.000938811 
8.89709e-10 428376 428376 0.000877584 0.000877584 
1.13072e-09 407619 407619 0.00106126 0.00106126 
1.43701e-09 425594 425594 0.00140822 0.00140822 
1.82627e-09 373707 373707 0.00157149 0.00157149 
2.32097e-09 366612 366612 0.00195926 0.00195926 
2.94968e-09 294480 294480 0.00200008 0.00200008 
3.7487e-09 222255 222255 0.00191844 0.00191844 
4.76415e-09 197208 197208 0.00216335 0.00216335 
6.05468e-09 124432 124432 0.00173476 0.00173476 
7.69479e-09 80631.7 80631.7 0.00142863 0.00142863 
9.77917e-09 89730 89730 0.00202048 0.00202048 
1.24282e-08 59906.8 59906.8 0.00171435 0.00171435 
1.57948e-08 46015.6 46015.6 0.00167353 0.00167353 
2.00733e-08 33116.7 33116.7 0.00153067 0.00153067 
2.55108e-08 27795.3 27795.3 0.00163271 0.00163271 
3.24212e-08 21870.8 21870.8 0.00163271 0.00163271 
4.12036e-08 19360.3 19360.3 0.0018368 0.0018368 
5.23649e-08 10663.6 10663.6 0.00128576 0.00128576 
6.65496e-08 8523.91 8523.91 0.00130617 0.00130617 
8.45767e-08 7964.66 7964.66 0.00155108 0.00155108 
1.07487e-07 4700.27 4700.27 0.00116331 0.00116331 
1.36603e-07 4022.86 4022.86 0.00126535 0.00126535 
1.73607e-07 3165.4 3165.4 0.00126535 0.00126535 
2.20634e-07 3053.13 3053.13 0.00155108 0.00155108 
2.804e-07 1706.95 1706.95 0.00110208 0.00110208 
3.56356e-07 1890.32 1890.32 0.00155108 0.00155108 
4.52886e-07 1174.27 1174.27 0.00122454 0.00122454 
5.75565e-07 908.578 908.578 0.00120413 0.00120413 
7.31476e-07 884.561 884.561 0.00148985 0.00148985 
9.2962e-07 867.642 867.642 0.00185721 0.00185721 
1.18144e-06 705.215 705.215 0.00191844 0.00191844 
1.50147e-06 655.257 655.257 0.00226539 0.00226539 
1.90819e-06 445.917 445.917 0.00195926 0.00195926 
2.42508e-06 467.829 467.829 0.00261234 0.00261234 
3.082e-06 370.99 370.99 0.00263275 0.00263275 
3.91686e-06 393.746 393.746 0.00355115 0.00355115 
4.97787e-06 300.918 300.918 0.00344911 0.00344911 
6.32628e-06 260.597 260.597 0.00379606 0.00379606 
8.03996e-06 244.739 244.739 0.00453078 0.00453078 
1.02179e-05 206.453 206.453 0.00485733 0.00485733 
1.29857e-05 166.544 166.544 0.00497978 0.00497978 
1.65033e-05 150.918 150.918 0.00573491 0.00573491 
2.09737e-05 136.922 136.922 0.00661249 0.00661249 
2.66552e-05 121.371 121.371 0.00744926 0.00744926 
3.38756e-05 97.0715 97.0715 0.00757171 0.00757171 
4.30519e-05 77.6165 77.6165 0.00769417 0.00769417 
5.47139e-05 61.3969 61.3969 0.00773498 0.00773498 
6.95349e-05 55.3212 55.3212 0.00885748 0.00885748 
8.83707e-05 45.4354 45.4354 0.00924525 0.00924525 
0.000112309 41.0387 41.0387 0.0106126 0.0106126 
0.000142731 31.8568 31.8568 0.0104698 0.0104698 
0.000181395 27.461 27.461 0.0114698 0.0114698 
0.000230531 21.2618 21.2618 0.0112861 0.0112861 
0.000292978 17.698 17.698 0.0119392 0.0119392 
0.000372341 14.7351 14.7351 0.0126331 0.0126331 
0.000473202 12.3811 12.3811 0.0134903 0.0134903 
0.000601384 9.99269 9.99269 0.0138373 0.0138373 
0.000764288 8.6166 8.6166 0.0151638 0.0151638 
0.000971321 7.40965 7.40965 0.0165721 0.0165721 
0.00123443 6.44064 6.44064 0.0183068 0.0183068 
0.00156882 5.44638 5.44638 0.0196742 0.0196742 
0.00199379 4.34775 4.34775 0.0199599 0.0199599 
0.00253387 4.04019 4.04019 0.0235723 0.0235723 
0.00322025 3.32768 3.32768 0.0246744 0.0246744 
0.00409256 2.95626 2.95626 0.0278582 0.0278582 
0.00520117 2.5562 2.5562 0.0306134 0.0306134 
0.00661007 2.18836 2.18836 0.0333074 0.0333074 
0.00840062 1.91184 1.91184 0.036981 0.036981 
0.0106762 1.63551 1.63551 0.0402056 0.0402056 
0.0135682 1.44108 1.44108 0.0450221 0.0450221 
0.0172436 1.31999 1.31999 0.0524101 0.0524101 
0.0219146 1.16443 1.16443 0.0587573 0.0587573 
0.0278509 0.994525 0.994525 0.0637779 0.0637779 
0.0353952 0.889725 0.889725 0.0725129 0.0725129 
0.0449831 0.784811 0.784811 0.0812888 0.0812888 
0.0571683 0.664975 0.664975 0.0875339 0.0875339 
0.0726542 0.601682 0.601682 0.100657 0.100657 
0.0923349 0.51001 0.51001 0.108433 0.108433 
0.117347 0.453572 0.453572 0.122556 0.122556 
0.149134 0.395765 0.395765 0.135903 0.135903 
0.189532 0.349897 0.349897 0.1527 0.1527 
0.240873 0.312483 0.312483 0.173313 0.173313 
0.306121 0.275354 0.275354 0.194089 0.194089 
0.389044 0.241133 0.241133 0.216008 0.216008 
0.494429 0.214009 0.214009 0.243642 0.243642 
0.628361 0.186153 0.186153 0.269337 0.269337 
0.798573 0.16177 0.16177 0.29746 0.29746 
1.01489 0.139054 0.139054 0.324951 0.324951 
1.28981 0.115792 0.115792 0.34389 0.34389 
1.6392 0.0966756 0.0966756 0.364891 0.364891 
2.08323 0.0808306 0.0808306 0.387729 0.387729 
2.64754 0.0664978 0.0664978 0.405383 0.405383 
3.36471 0.0547002 0.0547002 0.423791 0.423791 
4.27615 0.0443905 0.0443905 0.437078 0.437078 
5.43448 0.0369529 0.0369529 0.462405 0.462405 
6.90659 0.0299326 0.0299326 0.476018 0.476018 
8.77746 0.0239969 0.0239969 0.484998 0.484998 
11.1551 0.0188137 0.0188137 0.483243 0.483243 
14.1769 0.0140522 0.0140522 0.458711 0.458711 
18.0171 0.00998212 0.00998212 0.414118 0.414118 
22.8976 0.00698081 0.00698081 0.368055 0.368055 
29.1002 0.00467995 0.00467995 0.313583 0.313583 
36.983 0.0026852 0.0026852 0.228662 0.228662 
47.001 0.00114091 0.00114091 0.123474 0.123474 
59.7327 0.000388622 0.000388622 0.053451 0.053451 
75.9133 0.00013217 0.00013217 0.0231029 0.0231029 




x=U_x/U_D 	 PDF 	 dV/Vdx
-45.4909 2.94876e-06 2.94876e-06 
-44.7704 2.94876e-06 2.94876e-06 
-44.0498 0 0 
-43.3293 5.89752e-06 5.89752e-06 
-42.6088 5.89752e-06 5.89752e-06 
-41.8882 1.1795e-05 1.1795e-05 
-41.1677 2.94876e-05 2.94876e-05 
-40.4472 5.01289e-05 5.01289e-05 
-39.7266 5.30777e-05 5.30777e-05 
-39.0061 7.3719e-05 7.3719e-05 
-38.2856 5.60264e-05 5.60264e-05 
-37.565 5.89752e-05 5.89752e-05 
-36.8445 9.43603e-05 9.43603e-05 
-36.124 8.25653e-05 8.25653e-05 
-35.4034 0.000100258 0.000100258 
-34.6829 0.000120899 0.000120899 
-33.9624 9.43603e-05 9.43603e-05 
-33.2418 9.14115e-05 9.14115e-05 
-32.5213 0.000120899 0.000120899 
-31.8008 0.000156284 0.000156284 
-31.0802 0.000206413 0.000206413 
-30.3597 0.000218208 0.000218208 
-29.6392 0.000227054 0.000227054 
-28.9186 0.000247696 0.000247696 
-28.1981 0.000312569 0.000312569 
-27.4776 0.000353851 0.000353851 
-26.757 0.000377441 0.000377441 
-26.0365 0.000392185 0.000392185 
-25.316 0.000530777 0.000530777 
-24.5954 0.000510135 0.000510135 
-23.8749 0.000583854 0.000583854 
-23.1544 0.000607444 0.000607444 
-22.4338 0.000769626 0.000769626 
-21.7133 0.000799114 0.000799114 
-20.9928 0.000849243 0.000849243 
-20.2722 0.00103501 0.00103501 
-19.5517 0.00121784 0.00121784 
-18.8312 0.0013181 0.0013181 
-18.1106 0.00145964 0.00145964 
-17.3901 0.00167195 0.00167195 
-16.6696 0.00202875 0.00202875 
-15.949 0.0021467 0.0021467 
-15.2285 0.00213195 0.00213195 
-14.508 0.00256247 0.00256247 
-13.7874 0.00311389 0.00311389 
-13.0669 0.00348838 0.00348838 
-12.3464 0.00394839 0.00394839 
-11.6258 0.0045175 0.0045175 
-10.9053 0.00522225 0.00522225 
-10.1848 0.00583854 0.00583854 
-9.46423 0.00669958 0.00669958 
-8.74369 0.00723331 0.00723331 
-8.02316 0.00836268 0.00836268 
-7.30263 0.00990783 0.00990783 
-6.58209 0.0110696 0.0110696 
-5.86156 0.0127151 0.0127151 
-5.14103 0.0145197 0.0145197 
-4.42049 0.0172856 0.0172856 
-3.69996 0.0215112 0.0215112 
-2.97942 0.0271522 0.0271522 
-2.25889 0.0359395 0.0359395 
-1.53836 0.0493416 0.0493416 
-0.817824 0.0832287 0.0832287 
-0.0972903 0.203582 0.203582 
0.623243 0.470265 0.470265 
1.34378 0.0872508 0.0872508 
2.06431 0.0521046 0.0521046 
2.78484 0.03683 0.03683 
3.50538 0.0282314 0.0282314 
4.22591 0.0216704 0.0216704 
4.94645 0.0184209 0.0184209 
5.66698 0.0154368 0.0154368 
6.38751 0.0132134 0.0132134 
7.10805 0.0112318 0.0112318 
7.82858 0.00953924 0.00953924 
8.54911 0.00825063 0.00825063 
9.26965 0.00675561 0.00675561 
9.99018 0.00597419 0.00597419 
10.7107 0.00506302 0.00506302 
11.4312 0.00422262 0.00422262 
12.1518 0.00378916 0.00378916 
12.8723 0.00341171 0.00341171 
13.5928 0.0029753 0.0029753 
14.3134 0.00270991 0.00270991 
15.0339 0.00234426 0.00234426 
15.7545 0.00204349 0.00204349 
16.475 0.001899 0.001899 
17.1955 0.00176926 0.00176926 
17.9161 0.00145964 0.00145964 
18.6366 0.0013004 0.0013004 
19.3571 0.00119425 0.00119425 
20.0777 0.00103207 0.00103207 
20.7982 0.00087873 0.00087873 
21.5187 0.000805011 0.000805011 
22.2393 0.000663471 0.000663471 
22.9598 0.000716549 0.000716549 
23.6803 0.000577957 0.000577957 
24.4009 0.000510135 0.000510135 
25.1214 0.000545521 0.000545521 
25.8419 0.000483597 0.000483597 
26.5625 0.000377441 0.000377441 
27.283 0.00033321 0.00033321 
28.0035 0.000342056 0.000342056 
28.7241 0.000288978 0.000288978 
29.4446 0.00026244 0.00026244 
30.1651 0.000283081 0.000283081 
30.8857 0.000241798 0.000241798 
31.6062 0.000215259 0.000215259 
32.3267 0.000171028 0.000171028 
33.0473 0.000159233 0.000159233 
33.7678 0.000194618 0.000194618 
34.4883 0.000115002 0.000115002 
35.2089 0.000112053 0.000112053 
35.9294 0.000120899 0.000120899 
36.6499 0.000100258 0.000100258 
37.3705 9.14115e-05 9.14115e-05 
38.091 7.07702e-05 7.07702e-05 
38.8115 8.5514e-05 8.5514e-05 
39.5321 5.01289e-05 5.01289e-05 
40.2526 3.83339e-05 3.83339e-05 
40.9731 5.60264e-05 5.60264e-05 
41.6937 3.24364e-05 3.24364e-05 
42.4142 3.53851e-05 3.53851e-05 
43.1347 2.35901e-05 2.35901e-05 
43.8553 1.47438e-05 1.47438e-05 
44.5758 1.1795e-05 1.1795e-05 
45.2963 5.89752e-06 5.89752e-06 
46.0169 8.84628e-06 8.84628e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-14.719 5.75285e-06 5.75285e-06 
-13.9803 5.75285e-06 5.75285e-06 
-13.2417 8.62928e-06 8.62928e-06 
-12.503 0 0 
-11.7644 1.43821e-05 1.43821e-05 
-11.0257 1.43821e-05 1.43821e-05 
-10.2871 8.62928e-06 8.62928e-06 
-9.54842 8.62928e-06 8.62928e-06 
-8.80977 4.027e-05 4.027e-05 
-8.07112 6.61578e-05 6.61578e-05 
-7.33246 0.000135192 0.000135192 
-6.59381 0.000152451 0.000152451 
-5.85516 0.000339418 0.000339418 
-5.1165 0.000497622 0.000497622 
-4.37785 0.000730612 0.000730612 
-3.6392 0.0011103 0.0011103 
-2.90054 0.00190419 0.00190419 
-2.16189 0.00300011 0.00300011 
-1.42324 0.00534152 0.00534152 
-0.684585 0.011661 0.011661 
0.0540682 0.268425 0.268425 
0.792721 0.294957 0.294957 
1.53137 0.124403 0.124403 
2.27003 0.0822715 0.0822715 
3.00868 0.0623494 0.0623494 
3.74733 0.0504899 0.0504899 
4.48599 0.042062 0.042062 
5.22464 0.0366169 0.0366169 
5.96329 0.0315918 0.0315918 
6.70195 0.0278956 0.0278956 
7.4406 0.0252521 0.0252521 
8.17925 0.0226461 0.0226461 
8.91791 0.0199854 0.0199854 
9.65656 0.0178597 0.0178597 
10.3952 0.0166746 0.0166746 
11.1339 0.0152307 0.0152307 
11.8725 0.0138356 0.0138356 
12.6112 0.0129209 0.0129209 
13.3498 0.0119285 0.0119285 
14.0885 0.0107751 0.0107751 
14.8271 0.00975971 0.00975971 
15.5658 0.00901184 0.00901184 
16.3044 0.00816329 0.00816329 
17.0431 0.00744131 0.00744131 
17.7817 0.00714792 0.00714792 
18.5204 0.006564 0.006564 
19.259 0.00626485 0.00626485 
19.9977 0.00574422 0.00574422 
20.7364 0.00547671 0.00547671 
21.475 0.00485541 0.00485541 
22.2137 0.00477774 0.00477774 
22.9523 0.00451886 0.00451886 
23.691 0.00417082 0.00417082 
24.4296 0.0038918 0.0038918 
25.1683 0.00387167 0.00387167 
25.9069 0.00335679 0.00335679 
26.6456 0.00334816 0.00334816 
27.3842 0.00291094 0.00291094 
28.1229 0.00261755 0.00261755 
28.8615 0.00257728 0.00257728 
29.6002 0.00238456 0.00238456 
30.3388 0.00231265 0.00231265 
31.0775 0.00216595 0.00216595 
31.8162 0.00197323 0.00197323 
32.5548 0.00188981 0.00188981 
33.2935 0.00166545 0.00166545 
34.0321 0.0014152 0.0014152 
34.7708 0.00132028 0.00132028 
35.5094 0.00126275 0.00126275 
36.2481 0.00113044 0.00113044 
36.9867 0.00113044 0.00113044 
37.7254 0.00102113 0.00102113 
38.464 0.000920456 0.000920456 
39.2027 0.000848545 0.000848545 
39.9413 0.000811152 0.000811152 
40.68 0.00071623 0.00071623 
41.4186 0.000655825 0.000655825 
42.1573 0.000598296 0.000598296 
42.896 0.000627061 0.000627061 
43.6346 0.000604049 0.000604049 
44.3733 0.000497622 0.000497622 
45.1119 0.000517757 0.000517757 
45.8506 0.000451599 0.000451599 
46.5892 0.000486116 0.000486116 
47.3279 0.00043434 0.00043434 
48.0665 0.000491869 0.000491869 
48.8052 0.000457352 0.000457352 
49.5438 0.000365306 0.000365306 
50.2825 0.0004027 0.0004027 
51.0211 0.000299148 0.000299148 
51.7598 0.000267508 0.000267508 
52.4984 0.000276137 0.000276137 
53.2371 0.000299148 0.000299148 
53.9757 0.000238743 0.000238743 
54.7144 0.000215732 0.000215732 
55.4531 0.000215732 0.000215732 
56.1917 0.000218608 0.000218608 
56.9304 0.000152451 0.000152451 
57.669 0.000175462 0.000175462 
58.4077 0.000143821 0.000143821 
59.1463 0.000175462 0.000175462 
59.885 0.000163956 0.000163956 
60.6236 0.000135192 0.000135192 
61.3623 0.000158203 0.000158203 
62.1009 0.000115057 0.000115057 
62.8396 0.000140945 0.000140945 
63.5782 0.000109304 0.000109304 
64.3169 0.000115057 0.000115057 
65.0555 0.000115057 0.000115057 
65.7942 8.05399e-05 8.05399e-05 
66.5329 8.34163e-05 8.34163e-05 
67.2715 6.61578e-05 6.61578e-05 
68.0102 8.05399e-05 8.05399e-05 
68.7488 7.76635e-05 7.76635e-05 
69.4875 7.76635e-05 7.76635e-05 
70.2261 6.32814e-05 6.32814e-05 
70.9648 5.46521e-05 5.46521e-05 
71.7034 5.17757e-05 5.17757e-05 
72.4421 3.16407e-05 3.16407e-05 
73.1807 2.87643e-05 2.87643e-05 
73.9194 1.43821e-05 1.43821e-05 
74.658 1.43821e-05 1.43821e-05 
75.3967 2.0135e-05 2.0135e-05 
76.1353 2.58878e-05 2.58878e-05 
76.874 2.30114e-05 2.30114e-05 
77.6126 1.43821e-05 1.43821e-05 
78.3513 1.15057e-05 1.15057e-05 
79.09 2.0135e-05 2.0135e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-45.6751 5.62266e-06 5.62266e-06 
-44.9193 5.62266e-06 5.62266e-06 
-44.1635 1.96793e-05 1.96793e-05 
-43.4078 2.5302e-05 2.5302e-05 
-42.652 2.24906e-05 2.24906e-05 
-41.8963 4.217e-05 4.217e-05 
-41.1405 2.24906e-05 2.24906e-05 
-40.3848 4.77926e-05 4.77926e-05 
-39.629 3.09246e-05 3.09246e-05 
-38.8733 4.217e-05 4.217e-05 
-38.1175 6.74719e-05 6.74719e-05 
-37.3617 4.77926e-05 4.77926e-05 
-36.606 7.02833e-05 7.02833e-05 
-35.8502 5.90379e-05 5.90379e-05 
-35.0945 8.71512e-05 8.71512e-05 
-34.3387 0.000120887 0.000120887 
-33.583 0.000106831 0.000106831 
-32.8272 9.83966e-05 9.83966e-05 
-32.0715 0.000160246 0.000160246 
-31.3157 0.000165868 0.000165868 
-30.5599 0.000177114 0.000177114 
-29.8042 0.000193982 0.000193982 
-29.0484 0.000196793 0.000196793 
-28.2927 0.000236152 0.000236152 
-27.5369 0.000298001 0.000298001 
-26.7812 0.000469492 0.000469492 
-26.0254 0.000483549 0.000483549 
-25.2696 0.000553832 0.000553832 
-24.5139 0.000581945 0.000581945 
-23.7581 0.000756248 0.000756248 
-23.0024 0.000863078 0.000863078 
-22.2466 0.00097272 0.00097272 
-21.4909 0.00105425 0.00105425 
-20.7351 0.00113859 0.00113859 
-19.9794 0.00128759 0.00128759 
-19.2236 0.00139723 0.00139723 
-18.4678 0.00159402 0.00159402 
-17.7121 0.00184986 0.00184986 
-16.9563 0.00198199 0.00198199 
-16.2006 0.00224063 0.00224063 
-15.4448 0.00247678 0.00247678 
-14.6891 0.00290129 0.00290129 
-13.9333 0.00347762 0.00347762 
-13.1775 0.00386558 0.00386558 
-12.4218 0.00441941 0.00441941 
-11.666 0.00477083 0.00477083 
-10.9103 0.00546242 0.00546242 
-10.1545 0.00587006 0.00587006 
-9.39876 0.00681185 0.00681185 
-8.64301 0.0073938 0.0073938 
-7.88725 0.00830467 0.00830467 
-7.13149 0.0101264 0.0101264 
-6.37574 0.011608 0.011608 
-5.61998 0.0141607 0.0141607 
-4.86423 0.016882 0.016882 
-4.10847 0.0200757 0.0200757 
-3.35271 0.0248747 0.0248747 
-2.59696 0.0315994 0.0315994 
-1.8412 0.0427547 0.0427547 
-1.08544 0.066204 0.066204 
-0.329689 0.12877 0.12877 
0.426068 0.521642 0.521642 
1.18182 0.116383 0.116383 
1.93758 0.0613067 0.0613067 
2.69334 0.0405366 0.0405366 
3.44909 0.0291451 0.0291451 
4.20485 0.0214308 0.0214308 
4.9606 0.0162692 0.0162692 
5.71636 0.0125048 0.0125048 
6.47212 0.0100758 0.0100758 
7.22787 0.00765525 0.00765525 
7.98363 0.00618493 0.00618493 
8.73939 0.00511943 0.00511943 
9.49514 0.00420575 0.00420575 
10.2509 0.00352822 0.00352822 
11.0067 0.00305592 0.00305592 
11.7624 0.00256112 0.00256112 
12.5182 0.00202416 0.00202416 
13.2739 0.00182174 0.00182174 
14.0297 0.00157997 0.00157997 
14.7854 0.00130446 0.00130446 
15.5412 0.00118919 0.00118919 
16.2969 0.00108517 0.00108517 
17.0527 0.00097272 0.00097272 
17.8085 0.000891192 0.000891192 
18.5642 0.000730946 0.000730946 
19.32 0.000694399 0.000694399 
20.0757 0.000671908 0.000671908 
20.8315 0.000536964 0.000536964 
21.5872 0.000506039 0.000506039 
22.343 0.000376718 0.000376718 
23.0988 0.000477926 0.000477926 
23.8545 0.00037953 0.00037953 
24.6103 0.000340171 0.000340171 
25.366 0.00033736 0.00033736 
26.1218 0.000303624 0.000303624 
26.8775 0.00029519 0.00029519 
27.6333 0.000238963 0.000238963 
28.389 0.000222095 0.000222095 
29.1448 0.000213661 0.000213661 
29.9006 0.000219284 0.000219284 
30.6563 0.00016868 0.00016868 
31.4121 0.000160246 0.000160246 
32.1678 0.000157435 0.000157435 
32.9236 0.000146189 0.000146189 
33.6793 0.000115265 0.000115265 
34.4351 9.83966e-05 9.83966e-05 
35.1909 0.000118076 0.000118076 
35.9466 5.62266e-05 5.62266e-05 
36.7024 9.27739e-05 9.27739e-05 
37.4581 7.30946e-05 7.30946e-05 
38.2139 9.83966e-05 9.83966e-05 
38.9696 8.15286e-05 8.15286e-05 
39.7254 5.62266e-05 5.62266e-05 
40.4811 5.62266e-05 5.62266e-05 
41.2369 3.09246e-05 3.09246e-05 
41.9927 5.34153e-05 5.34153e-05 
42.7484 3.65473e-05 3.65473e-05 
43.5042 3.3736e-05 3.3736e-05 
44.2599 2.5302e-05 2.5302e-05 
45.0157 2.81133e-05 2.81133e-05 
45.7714 3.09246e-05 3.09246e-05 
46.5272 1.12453e-05 1.12453e-05 
47.283 1.12453e-05 1.12453e-05 
48.0387 5.62266e-06 5.62266e-06 
48.7945 8.43399e-06 8.43399e-06 
49.5502 5.62266e-06 5.62266e-06 
50.306 1.40567e-05 1.40567e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.334296 0.323667 0.323667 
1.00289 0.195797 0.195797 
1.67148 0.117952 0.117952 
2.34007 0.0858241 0.0858241 
3.00866 0.0672814 0.0672814 
3.67725 0.0559937 0.0559937 
4.34584 0.0480999 0.0480999 
5.01443 0.0425927 0.0425927 
5.68302 0.0386998 0.0386998 
6.35162 0.0344606 0.0344606 
7.02021 0.0309077 0.0309077 
7.6888 0.0288263 0.0288263 
8.35739 0.0262967 0.0262967 
9.02598 0.0238307 0.0238307 
9.69457 0.0227375 0.0227375 
10.3632 0.0212503 0.0212503 
11.0318 0.0192419 0.0192419 
11.7003 0.0179612 0.0179612 
12.3689 0.0167218 0.0167218 
13.0375 0.0158003 0.0158003 
13.7061 0.0146626 0.0146626 
14.3747 0.0134486 0.0134486 
15.0433 0.0129084 0.0129084 
15.7119 0.0120949 0.0120949 
16.3805 0.0110907 0.0110907 
17.0491 0.0106363 0.0106363 
17.7177 0.00981319 0.00981319 
18.3863 0.00921893 0.00921893 
19.0548 0.00905686 0.00905686 
19.7234 0.00860561 0.00860561 
20.392 0.00786199 0.00786199 
21.0606 0.00752832 0.00752832 
21.7292 0.00742663 0.00742663 
22.3978 0.0070008 0.0070008 
23.0664 0.00643832 0.00643832 
23.735 0.00615867 0.00615867 
24.4036 0.00603155 0.00603155 
25.0722 0.00575826 0.00575826 
25.7408 0.00559937 0.00559937 
26.4094 0.00533561 0.00533561 
27.0779 0.0049066 0.0049066 
27.7465 0.00458881 0.00458881 
28.4151 0.0044617 0.0044617 
29.0837 0.0042456 0.0042456 
29.7523 0.00385791 0.00385791 
30.4209 0.00381977 0.00381977 
31.0895 0.00366088 0.00366088 
31.7581 0.00341301 0.00341301 
32.4267 0.00320645 0.00320645 
33.0953 0.00322551 0.00322551 
33.7639 0.00278697 0.00278697 
34.4324 0.00265668 0.00265668 
35.101 0.00271388 0.00271388 
35.7696 0.00259948 0.00259948 
36.4382 0.00213551 0.00213551 
37.1068 0.00201476 0.00201476 
37.7754 0.00202111 0.00202111 
38.444 0.00168744 0.00168744 
39.1126 0.00162706 0.00162706 
39.7812 0.00152537 0.00152537 
40.4498 0.00156668 0.00156668 
41.1184 0.00149994 0.00149994 
41.7869 0.00131245 0.00131245 
42.4555 0.00116309 0.00116309 
43.1241 0.00122983 0.00122983 
43.7927 0.000956532 0.000956532 
44.4613 0.000953354 0.000953354 
45.1299 0.000972421 0.000972421 
45.7985 0.000803995 0.000803995 
46.4671 0.000943821 0.000943821 
47.1357 0.000756328 0.000756328 
47.8043 0.000648281 0.000648281 
48.4729 0.00079764 0.00079764 
49.1415 0.000613324 0.000613324 
49.81 0.00061968 0.00061968 
50.4786 0.00059108 0.00059108 
51.1472 0.000498922 0.000498922 
51.8158 0.0005021 0.0005021 
52.4844 0.000463966 0.000463966 
53.153 0.000448076 0.000448076 
53.8216 0.000384519 0.000384519 
54.4902 0.00045761 0.00045761 
55.1588 0.00032414 0.00032414 
55.8274 0.000301895 0.000301895 
56.496 0.000289184 0.000289184 
57.1645 0.000320963 0.000320963 
57.8331 0.000254228 0.000254228 
58.5017 0.000228805 0.000228805 
59.1703 0.000200204 0.000200204 
59.8389 0.000235161 0.000235161 
60.5075 0.000270117 0.000270117 
61.1761 0.000247872 0.000247872 
61.8447 0.000216094 0.000216094 
62.5133 0.000177959 0.000177959 
63.1819 0.000193849 0.000193849 
63.8505 0.000193849 0.000193849 
64.519 0.000146181 0.000146181 
65.1876 0.00016207 0.00016207 
65.8562 0.000203382 0.000203382 
66.5248 0.000139825 0.000139825 
67.1934 0.000146181 0.000146181 
67.862 0.000152537 0.000152537 
68.5306 7.62683e-05 7.62683e-05 
69.1992 0.000123936 0.000123936 
69.8678 7.94462e-05 7.94462e-05 
70.5364 9.21576e-05 9.21576e-05 
71.205 9.53354e-05 9.53354e-05 
71.8736 8.58019e-05 8.58019e-05 
72.5421 8.89797e-05 8.89797e-05 
73.2107 5.08456e-05 5.08456e-05 
73.8793 8.2624e-05 8.2624e-05 
74.5479 6.03791e-05 6.03791e-05 
75.2165 5.72012e-05 5.72012e-05 
75.8851 6.99126e-05 6.99126e-05 
76.5537 4.76677e-05 4.76677e-05 
