berea_128_14-1-X/processor0	effPorosity= 0.196906 		K_x= 2.78795e-13 m^2 		FF_x= 18.6634 		DarcyVelocity= 1.08904e-06 m/s 		DelP= 1 Pa 		K: 2.78795e-13 m^2 			K=( 2.78795e-13  0  0 ) Pmax-Pmin: 1.01137 Umax= 0.000135857		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.30353e-12/(0.000256*0.000256*0.000256)= 0.196906		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.08904e-06*sqrt(2.78795e-13 )/0.001)= 5.75027e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
83.1432 0.000135244 0.000135244 0.0258916 0.0258916 
108.968 3.00701e-05 3.00701e-05 0.00754486 0.00754486 




x=U_x/U_D 	 PDF 	 dV/Vdx
-29.9671 2.30168e-06 2.30168e-06 
-28.9149 4.60335e-06 4.60335e-06 
-27.8628 2.30168e-06 2.30168e-06 
-26.8107 6.90503e-06 6.90503e-06 
-25.7586 4.60335e-06 4.60335e-06 
-24.7064 6.90503e-06 6.90503e-06 
-23.6543 9.20671e-06 9.20671e-06 
-22.6022 6.90503e-06 6.90503e-06 
-21.5501 2.53184e-05 2.53184e-05 
-20.4979 1.15084e-05 1.15084e-05 
-19.4458 2.30168e-05 2.30168e-05 
-18.3937 2.76201e-05 2.76201e-05 
-17.3416 2.76201e-05 2.76201e-05 
-16.2894 1.61117e-05 1.61117e-05 
-15.2373 3.68268e-05 3.68268e-05 
-14.1852 1.38101e-05 1.38101e-05 
-13.133 3.22235e-05 3.22235e-05 
-12.0809 3.91285e-05 3.91285e-05 
-11.0288 5.06369e-05 5.06369e-05 
-9.97667 5.98436e-05 5.98436e-05 
-8.92454 0.000126592 0.000126592 
-7.87242 0.000138101 0.000138101 
-6.82029 0.000216358 0.000216358 
-5.76817 0.000448827 0.000448827 
-4.71604 0.000897654 0.000897654 
-3.66391 0.00181142 0.00181142 
-2.61179 0.00377015 0.00377015 
-1.55966 0.00709837 0.00709837 
-0.507536 0.0202271 0.0202271 
0.54459 0.273856 0.273856 
1.59672 0.12775 0.12775 
2.64884 0.0794401 0.0794401 
3.70097 0.0594661 0.0594661 
4.75309 0.0470601 0.0470601 
5.80522 0.0375749 0.0375749 
6.85735 0.0319381 0.0319381 
7.90947 0.0269964 0.0269964 
8.9616 0.0235438 0.0235438 
10.0137 0.0214033 0.0214033 
11.0658 0.0184065 0.0184065 
12.118 0.0166779 0.0166779 
13.1701 0.0149908 0.0149908 
14.2222 0.0136835 0.0136835 
15.2744 0.0125833 0.0125833 
16.3265 0.0113657 0.0113657 
17.3786 0.0106752 0.0106752 
18.4307 0.00952204 0.00952204 
19.4829 0.00843334 0.00843334 
20.535 0.00715361 0.00715361 
21.5871 0.00636644 0.00636644 
22.6392 0.00568974 0.00568974 
23.6914 0.00484043 0.00484043 
24.7435 0.00419826 0.00419826 
25.7956 0.00387832 0.00387832 
26.8477 0.00326838 0.00326838 
27.8999 0.00305663 0.00305663 
28.952 0.00278503 0.00278503 
30.0041 0.00244898 0.00244898 
31.0562 0.00222572 0.00222572 
32.1084 0.00197023 0.00197023 
33.1605 0.00201627 0.00201627 
34.2126 0.00174467 0.00174467 
35.2647 0.00149149 0.00149149 
36.3169 0.00139021 0.00139021 
37.369 0.00124981 0.00124981 
38.4211 0.00106107 0.00106107 
39.4733 0.000982816 0.000982816 
40.5254 0.000989721 0.000989721 
41.5775 0.000883844 0.000883844 
42.6296 0.000819397 0.000819397 
43.6818 0.00076876 0.00076876 
44.7339 0.000665184 0.000665184 
45.786 0.000626056 0.000626056 
46.8381 0.000637564 0.000637564 
47.8903 0.000616849 0.000616849 
48.9424 0.000600738 0.000600738 
49.9945 0.000487955 0.000487955 
51.0466 0.000497162 0.000497162 
52.0988 0.000386682 0.000386682 
53.1509 0.000368268 0.000368268 
54.203 0.000368268 0.000368268 
55.2551 0.000308425 0.000308425 
56.3073 0.00028771 0.00028771 
57.3594 0.000266994 0.000266994 
58.4115 0.000230168 0.000230168 
59.4636 0.000209453 0.000209453 
60.5158 0.000184134 0.000184134 
61.5679 0.000195642 0.000195642 
62.62 0.000181832 0.000181832 
63.6721 0.000128894 0.000128894 
64.7243 0.000138101 0.000138101 
65.7764 0.000121989 0.000121989 
66.8285 0.000121989 0.000121989 
67.8807 9.66704e-05 9.66704e-05 
68.9328 6.67486e-05 6.67486e-05 
69.9849 7.8257e-05 7.8257e-05 
71.037 5.06369e-05 5.06369e-05 
72.0892 4.14302e-05 4.14302e-05 
73.1413 4.60335e-05 4.60335e-05 
74.1934 5.98436e-05 5.98436e-05 
75.2455 4.83352e-05 4.83352e-05 
76.2977 5.75419e-05 5.75419e-05 
77.3498 5.75419e-05 5.75419e-05 
78.4019 3.68268e-05 3.68268e-05 
79.454 4.60335e-05 4.60335e-05 
80.5062 3.68268e-05 3.68268e-05 
81.5583 2.76201e-05 2.76201e-05 
82.6104 3.45251e-05 3.45251e-05 
83.6625 1.84134e-05 1.84134e-05 
84.7147 2.53184e-05 2.53184e-05 
85.7668 3.45251e-05 3.45251e-05 
86.8189 1.61117e-05 1.61117e-05 
87.871 1.38101e-05 1.38101e-05 
88.9232 2.99218e-05 2.99218e-05 
89.9753 1.84134e-05 1.84134e-05 
91.0274 1.38101e-05 1.38101e-05 
92.0795 1.15084e-05 1.15084e-05 
93.1317 1.61117e-05 1.61117e-05 
94.1838 1.84134e-05 1.84134e-05 
95.2359 9.20671e-06 9.20671e-06 
96.2881 6.90503e-06 6.90503e-06 
97.3402 2.30168e-06 2.30168e-06 
98.3923 2.30168e-06 2.30168e-06 
99.4444 2.30168e-06 2.30168e-06 
100.497 2.30168e-06 2.30168e-06 
101.549 4.60335e-06 4.60335e-06 
102.601 2.30168e-06 2.30168e-06 
103.653 4.60335e-06 4.60335e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-104.666 3.67792e-06 3.67792e-06 
-103.349 3.67792e-06 3.67792e-06 
-102.032 5.51688e-06 5.51688e-06 
-100.715 1.83896e-06 1.83896e-06 
-99.3986 1.83896e-06 1.83896e-06 
-98.0817 3.67792e-06 3.67792e-06 
-96.7649 9.1948e-06 9.1948e-06 
-95.448 7.35584e-06 7.35584e-06 
-94.1312 7.35584e-06 7.35584e-06 
-92.8143 5.51688e-06 5.51688e-06 
-91.4974 3.67792e-06 3.67792e-06 
-90.1806 7.35584e-06 7.35584e-06 
-88.8637 9.1948e-06 9.1948e-06 
-87.5469 1.83896e-06 1.83896e-06 
-86.23 1.47117e-05 1.47117e-05 
-84.9131 1.10338e-05 1.10338e-05 
-83.5963 1.47117e-05 1.47117e-05 
-82.2794 1.47117e-05 1.47117e-05 
-80.9626 1.47117e-05 1.47117e-05 
-79.6457 1.28727e-05 1.28727e-05 
-78.3288 1.83896e-05 1.83896e-05 
-77.012 3.12623e-05 3.12623e-05 
-75.6951 1.65506e-05 1.65506e-05 
-74.3783 1.65506e-05 1.65506e-05 
-73.0614 3.12623e-05 3.12623e-05 
-71.7445 2.20675e-05 2.20675e-05 
-70.4277 2.39065e-05 2.39065e-05 
-69.1108 2.94234e-05 2.94234e-05 
-67.794 3.49402e-05 3.49402e-05 
-66.4771 2.57454e-05 2.57454e-05 
-65.1602 4.41351e-05 4.41351e-05 
-63.8434 2.20675e-05 2.20675e-05 
-62.5265 4.22961e-05 4.22961e-05 
-61.2097 2.39065e-05 2.39065e-05 
-59.8928 3.67792e-05 3.67792e-05 
-58.5759 4.41351e-05 4.41351e-05 
-57.2591 3.49402e-05 3.49402e-05 
-55.9422 4.7813e-05 4.7813e-05 
-54.6254 3.49402e-05 3.49402e-05 
-53.3085 6.62026e-05 6.62026e-05 
-51.9916 5.88467e-05 5.88467e-05 
-50.6748 6.80415e-05 6.80415e-05 
-49.3579 7.72363e-05 7.72363e-05 
-48.0411 7.17195e-05 7.17195e-05 
-46.7242 7.53974e-05 7.53974e-05 
-45.4073 9.01091e-05 9.01091e-05 
-44.0905 9.1948e-05 9.1948e-05 
-42.7736 8.64311e-05 8.64311e-05 
-41.4568 0.000110338 0.000110338 
-40.1399 0.000101143 0.000101143 
-38.823 0.000150795 0.000150795 
-37.5062 0.000148956 0.000148956 
-36.1893 0.00015999 0.00015999 
-34.8725 0.000178379 0.000178379 
-33.5556 0.000239065 0.000239065 
-32.2387 0.000262971 0.000262971 
-30.9219 0.000321818 0.000321818 
-29.605 0.000378826 0.000378826 
-28.2882 0.000467096 0.000467096 
-26.9713 0.000544332 0.000544332 
-25.6544 0.00063628 0.00063628 
-24.3376 0.000844083 0.000844083 
-23.0207 0.000904769 0.000904769 
-21.7039 0.00125785 0.00125785 
-20.387 0.00142887 0.00142887 
-19.0701 0.00180402 0.00180402 
-17.7533 0.00201734 0.00201734 
-16.4364 0.00245501 0.00245501 
-15.1196 0.00282097 0.00282097 
-13.8027 0.00337265 0.00337265 
-12.4858 0.00422041 0.00422041 
-11.169 0.00528517 0.00528517 
-9.85212 0.0069384 0.0069384 
-8.53526 0.00867622 0.00867622 
-7.2184 0.010563 0.010563 
-5.90154 0.0135495 0.0135495 
-4.58468 0.0181064 0.0181064 
-3.26782 0.0268028 0.0268028 
-1.95096 0.0450803 0.0450803 
-0.634104 0.0866996 0.0866996 
0.682756 0.291582 0.291582 
1.99962 0.0728081 0.0728081 
3.31648 0.0399091 0.0399091 
4.63334 0.0262291 0.0262291 
5.9502 0.0189358 0.0189358 
7.26706 0.0140074 0.0140074 
8.58392 0.010791 0.010791 
9.90078 0.0082367 0.0082367 
11.2176 0.00603179 0.00603179 
12.5345 0.0047721 0.0047721 
13.8514 0.00379378 0.00379378 
15.1682 0.0028228 0.0028228 
16.4851 0.00226744 0.00226744 
17.8019 0.00180034 0.00180034 
19.1188 0.00136635 0.00136635 
20.4357 0.00106476 0.00106476 
21.7525 0.000886379 0.000886379 
23.0694 0.000671221 0.000671221 
24.3862 0.000542493 0.000542493 
25.7031 0.000496519 0.000496519 
27.02 0.000356758 0.000356758 
28.3368 0.000314462 0.000314462 
29.6537 0.000279522 0.000279522 
30.9705 0.000261132 0.000261132 
32.2874 0.000182057 0.000182057 
33.6043 0.000117693 0.000117693 
34.9211 0.000130566 0.000130566 
36.238 0.000126888 0.000126888 
37.5548 9.56259e-05 9.56259e-05 
38.8717 0.00010666 0.00010666 
40.1886 9.01091e-05 9.01091e-05 
41.5054 4.7813e-05 4.7813e-05 
42.8223 6.62026e-05 6.62026e-05 
44.1391 3.86182e-05 3.86182e-05 
45.456 2.94234e-05 2.94234e-05 
46.7729 3.67792e-05 3.67792e-05 
48.0897 2.39065e-05 2.39065e-05 
49.4066 3.31013e-05 3.31013e-05 
50.7234 1.28727e-05 1.28727e-05 
52.0403 2.39065e-05 2.39065e-05 
53.3572 7.35584e-06 7.35584e-06 
54.674 9.1948e-06 9.1948e-06 
55.9909 5.51688e-06 5.51688e-06 
57.3077 5.51688e-06 5.51688e-06 
58.6246 3.67792e-06 3.67792e-06 
59.9415 5.51688e-06 5.51688e-06 
61.2583 3.67792e-06 3.67792e-06 
62.5752 3.67792e-06 3.67792e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-85.663 2.09769e-06 2.09769e-06 
-84.5086 0 0 
-83.3541 4.19537e-06 4.19537e-06 
-82.1997 0 0 
-81.0452 4.19537e-06 4.19537e-06 
-79.8908 0 0 
-78.7364 6.29306e-06 6.29306e-06 
-77.5819 4.19537e-06 4.19537e-06 
-76.4275 6.29306e-06 6.29306e-06 
-75.273 4.19537e-06 4.19537e-06 
-74.1186 4.19537e-06 4.19537e-06 
-72.9642 6.29306e-06 6.29306e-06 
-71.8097 4.19537e-06 4.19537e-06 
-70.6553 8.39075e-06 8.39075e-06 
-69.5008 4.19537e-06 4.19537e-06 
-68.3464 4.19537e-06 4.19537e-06 
-67.192 6.29306e-06 6.29306e-06 
-66.0375 8.39075e-06 8.39075e-06 
-64.8831 8.39075e-06 8.39075e-06 
-63.7286 6.29306e-06 6.29306e-06 
-62.5742 8.39075e-06 8.39075e-06 
-61.4198 4.19537e-06 4.19537e-06 
-60.2653 6.29306e-06 6.29306e-06 
-59.1109 1.88792e-05 1.88792e-05 
-57.9564 1.04884e-05 1.04884e-05 
-56.802 1.04884e-05 1.04884e-05 
-55.6476 1.25861e-05 1.25861e-05 
-54.4931 1.46838e-05 1.46838e-05 
-53.3387 8.39075e-06 8.39075e-06 
-52.1842 1.25861e-05 1.25861e-05 
-51.0298 1.25861e-05 1.25861e-05 
-49.8754 2.72699e-05 2.72699e-05 
-48.7209 1.46838e-05 1.46838e-05 
-47.5665 2.72699e-05 2.72699e-05 
-46.412 3.14653e-05 3.14653e-05 
-45.2576 5.24422e-05 5.24422e-05 
-44.1032 4.82468e-05 4.82468e-05 
-42.9487 5.03445e-05 5.03445e-05 
-41.7943 5.66375e-05 5.66375e-05 
-40.6398 7.3419e-05 7.3419e-05 
-39.4854 8.81028e-05 8.81028e-05 
-38.331 0.00010908 0.00010908 
-37.1765 0.000100689 0.000100689 
-36.0221 0.000174108 0.000174108 
-34.8676 0.00017201 0.00017201 
-33.7132 0.000228648 0.000228648 
-32.5588 0.000239136 0.000239136 
-31.4043 0.000224452 0.000224452 
-30.2499 0.000276895 0.000276895 
-29.0954 0.000295774 0.000295774 
-27.941 0.000325141 0.000325141 
-26.7866 0.000406951 0.000406951 
-25.6321 0.000411147 0.000411147 
-24.4777 0.000484566 0.000484566 
-23.3232 0.000528617 0.000528617 
-22.1688 0.000675455 0.000675455 
-21.0144 0.000868442 0.000868442 
-19.8599 0.00101318 0.00101318 
-18.7055 0.00136559 0.00136559 
-17.551 0.00204315 0.00204315 
-16.3966 0.00250464 0.00250464 
-15.2422 0.00293886 0.00293886 
-14.0877 0.00339615 0.00339615 
-12.9333 0.00410937 0.00410937 
-11.7788 0.00454359 0.00454359 
-10.6244 0.00597211 0.00597211 
-9.46996 0.00709438 0.00709438 
-8.31552 0.00885014 0.00885014 
-7.16108 0.0112562 0.0112562 
-6.00664 0.0147824 0.0147824 
-4.8522 0.0199406 0.0199406 
-3.69776 0.0278195 0.0278195 
-2.54332 0.0398791 0.0398791 
-1.38888 0.0637298 0.0637298 
-0.234438 0.130711 0.130711 
0.920002 0.302409 0.302409 
2.07444 0.0631278 0.0631278 
3.22888 0.0341503 0.0341503 
4.38332 0.0224306 0.0224306 
5.53776 0.0165675 0.0165675 
6.6922 0.0122337 0.0122337 
7.84664 0.00965355 0.00965355 
9.00108 0.00766914 0.00766914 
10.1555 0.00617769 0.00617769 
11.31 0.00504284 0.00504284 
12.4644 0.00396463 0.00396463 
13.6188 0.00324722 0.00324722 
14.7733 0.00285495 0.00285495 
15.9277 0.00250883 0.00250883 
17.0822 0.00214174 0.00214174 
18.2366 0.00191519 0.00191519 
19.391 0.00152712 0.00152712 
20.5455 0.00143692 0.00143692 
21.6999 0.00121666 0.00121666 
22.8544 0.00106143 0.00106143 
24.0088 0.000851661 0.000851661 
25.1632 0.000845368 0.000845368 
26.3177 0.000690139 0.000690139 
27.4721 0.000568473 0.000568473 
28.6266 0.000518129 0.000518129 
29.781 0.000400658 0.000400658 
30.9354 0.00039017 0.00039017 
32.0899 0.000383877 0.000383877 
33.2443 0.000287383 0.000287383 
34.3988 0.000285285 0.000285285 
35.5532 0.00022655 0.00022655 
36.7076 0.000176206 0.000176206 
37.8621 0.000153131 0.000153131 
39.0165 0.00014474 0.00014474 
40.171 0.000113275 0.000113275 
41.3254 0.000115373 0.000115373 
42.4798 9.43959e-05 9.43959e-05 
43.6343 7.3419e-05 7.3419e-05 
44.7887 6.08329e-05 6.08329e-05 
45.9432 4.40514e-05 4.40514e-05 
47.0976 5.66375e-05 5.66375e-05 
48.252 3.77584e-05 3.77584e-05 
49.4065 3.3563e-05 3.3563e-05 
50.5609 1.67815e-05 1.67815e-05 
51.7154 2.93676e-05 2.93676e-05 
52.8698 3.56607e-05 3.56607e-05 
54.0242 1.67815e-05 1.67815e-05 
55.1787 1.88792e-05 1.88792e-05 
56.3331 1.04884e-05 1.04884e-05 
57.4876 1.88792e-05 1.88792e-05 
58.642 1.67815e-05 1.67815e-05 
59.7964 1.04884e-05 1.04884e-05 
60.9509 6.29306e-06 6.29306e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.487302 0.187853 0.187853 
1.4619 0.124929 0.124929 
2.43651 0.0885767 0.0885767 
3.41111 0.0685048 0.0685048 
4.38571 0.0570202 0.0570202 
5.36032 0.0480155 0.0480155 
6.33492 0.0414309 0.0414309 
7.30952 0.0367123 0.0367123 
8.28413 0.0316981 0.0316981 
9.25873 0.0281995 0.0281995 
10.2333 0.0254862 0.0254862 
11.2079 0.0230809 0.0230809 
12.1825 0.0209589 0.0209589 
13.1571 0.0192072 0.0192072 
14.1317 0.0175921 0.0175921 
15.1063 0.0161957 0.0161957 
16.081 0.0148017 0.0148017 
17.0556 0.0141954 0.0141954 
18.0302 0.0130872 0.0130872 
19.0048 0.0121505 0.0121505 
19.9794 0.0112087 0.0112087 
20.954 0.010267 0.010267 
21.9286 0.00956881 0.00956881 
22.9032 0.008478 0.008478 
23.8778 0.00796862 0.00796862 
24.8524 0.0072555 0.0072555 
25.827 0.00662437 0.00662437 
26.8016 0.00589882 0.00589882 
27.7762 0.00536459 0.00536459 
28.7508 0.00488007 0.00488007 
29.7254 0.00436324 0.00436324 
30.7 0.00405264 0.00405264 
31.6746 0.0037495 0.0037495 
32.6492 0.00342897 0.00342897 
33.6238 0.00296432 0.00296432 
34.5984 0.00291214 0.00291214 
35.573 0.00269348 0.00269348 
36.5476 0.00228598 0.00228598 
37.5222 0.00224374 0.00224374 
38.4968 0.00190333 0.00190333 
39.4714 0.00181884 0.00181884 
40.446 0.00169461 0.00169461 
41.4206 0.0015654 0.0015654 
42.3952 0.00153061 0.00153061 
43.3698 0.00140637 0.00140637 
44.3444 0.00134177 0.00134177 
45.319 0.00123989 0.00123989 
46.2936 0.00122747 0.00122747 
47.2682 0.00116784 0.00116784 
48.2429 0.00112311 0.00112311 
49.2175 0.00109826 0.00109826 
50.1921 0.0010113 0.0010113 
51.1667 0.000941724 0.000941724 
52.1413 0.000904452 0.000904452 
53.1159 0.000757851 0.000757851 
54.0905 0.000839848 0.000839848 
55.0651 0.000581434 0.000581434 
56.0397 0.000710641 0.000710641 
57.0143 0.000573979 0.000573979 
57.9889 0.000504406 0.000504406 
58.9635 0.00051683 0.00051683 
59.9381 0.000447257 0.000447257 
60.9127 0.00036526 0.00036526 
61.8873 0.000335442 0.000335442 
62.8619 0.000335442 0.000335442 
63.8365 0.00031308 0.00031308 
64.8111 0.000295686 0.000295686 
65.7857 0.000300656 0.000300656 
66.7603 0.000250961 0.000250961 
67.7349 0.000201265 0.000201265 
68.7095 0.000163994 0.000163994 
69.6841 0.000216174 0.000216174 
70.6587 0.000198781 0.000198781 
71.6333 0.000198781 0.000198781 
72.6079 0.000144116 0.000144116 
73.5825 9.69056e-05 9.69056e-05 
74.5571 0.000109329 0.000109329 
75.5317 0.00010436 0.00010436 
76.5063 0.000109329 0.000109329 
77.4809 8.69666e-05 8.69666e-05 
78.4555 0.00010436 0.00010436 
79.4301 8.44818e-05 8.44818e-05 
80.4048 9.19361e-05 9.19361e-05 
81.3794 0.000106845 0.000106845 
82.354 7.2058e-05 7.2058e-05 
83.3286 5.96342e-05 5.96342e-05 
84.3032 6.70885e-05 6.70885e-05 
85.2778 5.46647e-05 5.46647e-05 
86.2524 8.1997e-05 8.1997e-05 
87.227 6.70885e-05 6.70885e-05 
88.2016 4.47257e-05 4.47257e-05 
89.1762 3.23019e-05 3.23019e-05 
