berea_128_45-1-X/processor0	effPorosity= 0.219912 		K_x= 4.31744e-13 m^2 		FF_x= 15.9043 		DarcyVelocity= 1.6865e-06 m/s 		DelP= 1 Pa 		K: 4.31744e-13 m^2 			K=( 4.31744e-13  0  0 ) Pmax-Pmin: 1.03227 Umax= 0.000259777		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.68951e-12/(0.000256*0.000256*0.000256)= 0.219912		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.6865e-06*sqrt(4.31744e-13 )/0.001)= 1.10815e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.50256e-06 232.781 232.781 0.00455735 0.00455735 
1.08912e-05 168.058 168.058 0.00421454 0.00421454 
1.39509e-05 148.148 148.148 0.004759 0.004759 
1.78702e-05 130.359 130.359 0.00536396 0.00536396 
2.28906e-05 107.125 107.125 0.00564628 0.00564628 
2.93213e-05 88.4089 88.4089 0.00596892 0.00596892 
3.75587e-05 64.1225 64.1225 0.00554545 0.00554545 
4.81103e-05 57.1584 57.1584 0.00633189 0.00633189 
6.16261e-05 47.891 47.891 0.0067957 0.0067957 
7.8939e-05 38.386 38.386 0.00697718 0.00697718 
0.000101116 31.2663 31.2663 0.00727966 0.00727966 
0.000129522 24.5442 24.5442 0.00731999 0.00731999 
0.00016591 21.2726 21.2726 0.0081266 0.0081266 
0.00021252 17.1428 17.1428 0.00838875 0.00838875 
0.000272224 14.4125 14.4125 0.00903404 0.00903404 
0.000348701 11.126 11.126 0.00893321 0.00893321 
0.000446663 10.7642 10.7642 0.0110707 0.0110707 
0.000572146 8.35746 8.35746 0.0110102 0.0110102 
0.000732881 6.47671 6.47671 0.0109296 0.0109296 
0.000938772 6.31563 6.31563 0.0136519 0.0136519 
0.00120251 4.9232 4.9232 0.0136317 0.0136317 
0.00154033 4.31535 4.31535 0.0153054 0.0153054 
0.00197306 4.10572 4.10572 0.0186529 0.0186529 
0.00252736 2.89339 2.89339 0.016838 0.016838 
0.00323739 2.32915 2.32915 0.0173623 0.0173623 
0.00414688 1.96826 1.96826 0.018794 0.018794 
0.00531188 1.69156 1.69156 0.0206896 0.0206896 
0.00680417 1.40938 1.40938 0.022081 0.022081 
0.0087157 1.21985 1.21985 0.0244806 0.0244806 
0.0111642 1.099 1.099 0.0282515 0.0282515 
0.0143007 0.905734 0.905734 0.0298244 0.0298244 
0.0183182 0.811311 0.811311 0.0342205 0.0342205 
0.0234644 0.740865 0.740865 0.0400281 0.0400281 
0.0300564 0.627912 0.627912 0.0434562 0.0434562 
0.0385002 0.551616 0.551616 0.0489008 0.0489008 
0.0493163 0.495985 0.495985 0.0563216 0.0563216 
0.0631709 0.445987 0.445987 0.0648717 0.0648717 
0.0809178 0.408781 0.408781 0.0761642 0.0761642 
0.10365 0.36695 0.36695 0.0875778 0.0875778 
0.132769 0.348079 0.348079 0.106412 0.106412 
0.170069 0.295683 0.295683 0.115789 0.115789 
0.217847 0.279839 0.279839 0.14037 0.14037 
0.279048 0.242066 0.242066 0.155535 0.155535 
0.357442 0.222175 0.222175 0.182859 0.182859 
0.45786 0.198504 0.198504 0.209275 0.209275 
0.586488 0.180518 0.180518 0.243778 0.243778 
0.751253 0.159508 0.159508 0.275921 0.275921 
0.962306 0.142836 0.142836 0.316494 0.316494 
1.23265 0.124127 0.124127 0.352307 0.352307 
1.57894 0.108379 0.108379 0.394029 0.394029 
2.02252 0.0936507 0.0936507 0.436134 0.436134 
2.59072 0.0805819 0.0805819 0.4807 0.4807 
3.31854 0.0684453 0.0684453 0.523006 0.523006 
4.25084 0.0558176 0.0558176 0.546338 0.546338 
5.44504 0.0425592 0.0425592 0.533593 0.533593 
6.97474 0.0327015 0.0327015 0.525184 0.525184 
8.93419 0.0253814 0.0253814 0.522139 0.522139 
11.4441 0.0186256 0.0186256 0.490802 0.490802 
14.6591 0.012737 0.012737 0.429924 0.429924 
18.7774 0.00910214 0.00910214 0.393545 0.393545 
24.0526 0.00610566 0.00610566 0.338151 0.338151 
30.8098 0.00343629 0.00343629 0.243778 0.243778 
39.4654 0.00197564 0.00197564 0.179531 0.179531 
50.5526 0.000895125 0.000895125 0.104194 0.104194 
64.7545 0.000385851 0.000385851 0.0575315 0.0575315 
82.9463 7.54914e-05 7.54914e-05 0.0144182 0.0144182 
106.249 1.31057e-05 1.31057e-05 0.00320628 0.00320628 
136.098 3.53916e-06 3.53916e-06 0.00110909 0.00110909 




x=U_x/U_D 	 PDF 	 dV/Vdx
-10.2511 3.37324e-06 3.37324e-06 
-8.96552 6.74648e-06 6.74648e-06 
-7.67993 1.01197e-05 1.01197e-05 
-6.39433 5.22852e-05 5.22852e-05 
-5.10874 0.000209141 0.000209141 
-3.82315 0.000467193 0.000467193 
-2.53755 0.00130882 0.00130882 
-1.25196 0.00351829 0.00351829 
0.0336386 0.111045 0.111045 
1.31923 0.234374 0.234374 
2.60483 0.0991192 0.0991192 
3.89042 0.0663162 0.0663162 
5.17602 0.0449113 0.0449113 
6.46161 0.0335266 0.0335266 
7.74721 0.0264243 0.0264243 
9.0328 0.0217068 0.0217068 
10.3184 0.0181784 0.0181784 
11.604 0.0152706 0.0152706 
12.8896 0.0121892 0.0121892 
14.1752 0.0101518 0.0101518 
15.4608 0.00898631 0.00898631 
16.7464 0.00790012 0.00790012 
18.032 0.00696236 0.00696236 
19.3176 0.00612917 0.00612917 
20.6032 0.00519141 0.00519141 
21.8887 0.00444255 0.00444255 
23.1743 0.00383369 0.00383369 
24.4599 0.00369707 0.00369707 
25.7455 0.00326529 0.00326529 
27.0311 0.00311013 0.00311013 
28.3167 0.00266148 0.00266148 
29.6023 0.00263956 0.00263956 
30.8879 0.00223477 0.00223477 
32.1735 0.00206442 0.00206442 
33.4591 0.00167987 0.00167987 
34.7447 0.00148928 0.00148928 
36.0303 0.00132062 0.00132062 
37.3159 0.00107438 0.00107438 
38.6015 0.000981612 0.000981612 
39.8871 0.000956313 0.000956313 
41.1727 0.000809577 0.000809577 
42.4583 0.000782591 0.000782591 
43.7439 0.000721873 0.000721873 
45.0295 0.000647662 0.000647662 
46.315 0.000627422 0.000627422 
47.6006 0.000479 0.000479 
48.8862 0.000494179 0.000494179 
50.1718 0.000440208 0.000440208 
51.4574 0.000401415 0.000401415 
52.743 0.00035925 0.00035925 
54.0286 0.000306965 0.000306965 
55.3142 0.000274919 0.000274919 
56.5998 0.000271546 0.000271546 
57.8854 0.000247933 0.000247933 
59.171 0.000182155 0.000182155 
60.4566 0.000197334 0.000197334 
61.7422 0.000150109 0.000150109 
63.0278 0.000148422 0.000148422 
64.3134 0.000160229 0.000160229 
65.599 0.000148422 0.000148422 
66.8846 9.2764e-05 9.2764e-05 
68.1702 7.42112e-05 7.42112e-05 
69.4558 3.03591e-05 3.03591e-05 
70.7413 4.72253e-05 4.72253e-05 
72.0269 1.51796e-05 1.51796e-05 
73.3125 4.21655e-05 4.21655e-05 
74.5981 1.01197e-05 1.01197e-05 
75.8837 2.36127e-05 2.36127e-05 
77.1693 2.1926e-05 2.1926e-05 
78.4549 1.68662e-05 1.68662e-05 
79.7405 1.01197e-05 1.01197e-05 
81.0261 1.51796e-05 1.51796e-05 
82.3117 1.18063e-05 1.18063e-05 
83.5973 1.18063e-05 1.18063e-05 
84.8829 6.74648e-06 6.74648e-06 
86.1685 8.4331e-06 8.4331e-06 
87.4541 8.4331e-06 8.4331e-06 
88.7397 5.05986e-06 5.05986e-06 
90.0253 1.3493e-05 1.3493e-05 
91.3109 6.74648e-06 6.74648e-06 
92.5965 5.05986e-06 5.05986e-06 
93.882 8.4331e-06 8.4331e-06 
95.1676 3.37324e-06 3.37324e-06 
96.4532 1.68662e-06 1.68662e-06 
97.7388 6.74648e-06 6.74648e-06 
99.0244 6.74648e-06 6.74648e-06 
100.31 1.68662e-06 1.68662e-06 
101.596 8.4331e-06 8.4331e-06 
102.881 3.37324e-06 3.37324e-06 
104.167 1.68662e-06 1.68662e-06 
105.452 6.74648e-06 6.74648e-06 
106.738 8.4331e-06 8.4331e-06 
108.024 6.74648e-06 6.74648e-06 
109.309 3.37324e-06 3.37324e-06 
110.595 1.68662e-06 1.68662e-06 
111.88 0 0 
113.166 3.37324e-06 3.37324e-06 
114.452 3.37324e-06 3.37324e-06 
115.737 3.37324e-06 3.37324e-06 
117.023 3.37324e-06 3.37324e-06 
118.308 3.37324e-06 3.37324e-06 
119.594 0 0 
120.88 0 0 
122.165 1.68662e-06 1.68662e-06 
123.451 1.68662e-06 1.68662e-06 
124.736 1.68662e-06 1.68662e-06 
126.022 1.68662e-06 1.68662e-06 
127.308 0 0 
128.593 3.37324e-06 3.37324e-06 
129.879 0 0 
131.164 0 0 
132.45 3.37324e-06 3.37324e-06 
133.735 0 0 
135.021 0 0 
136.307 1.68662e-06 1.68662e-06 
137.592 0 0 
138.878 1.68662e-06 1.68662e-06 
140.163 0 0 
141.449 3.37324e-06 3.37324e-06 
142.735 1.68662e-06 1.68662e-06 
144.02 0 0 
145.306 1.68662e-06 1.68662e-06 
146.591 0 0 
147.877 0 0 
149.163 0 0 
150.448 0 0 
151.734 0 0 
153.019 1.68662e-06 1.68662e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-61.1213 4.93467e-06 4.93467e-06 
-60.2425 2.46734e-06 2.46734e-06 
-59.3637 9.86935e-06 9.86935e-06 
-58.4849 2.46734e-06 2.46734e-06 
-57.6061 9.86935e-06 9.86935e-06 
-56.7273 3.45427e-05 3.45427e-05 
-55.8485 4.44121e-05 4.44121e-05 
-54.9697 5.67488e-05 5.67488e-05 
-54.0909 4.68794e-05 4.68794e-05 
-53.2121 5.18141e-05 5.18141e-05 
-52.3333 8.14221e-05 8.14221e-05 
-51.4545 7.89548e-05 7.89548e-05 
-50.5757 8.14221e-05 8.14221e-05 
-49.6969 7.89548e-05 7.89548e-05 
-48.8181 8.14221e-05 8.14221e-05 
-47.9392 0.000118432 0.000118432 
-47.0604 0.000130769 0.000130769 
-46.1816 0.000145573 0.000145573 
-45.3028 0.00011103 0.00011103 
-44.424 0.00014804 0.00014804 
-43.5452 0.0001209 0.0001209 
-42.6664 0.000165312 0.000165312 
-41.7876 0.000145573 0.000145573 
-40.9088 0.000177648 0.000177648 
-40.03 0.000192452 0.000192452 
-39.1512 0.000170246 0.000170246 
-38.2724 0.000165312 0.000165312 
-37.3936 0.000217126 0.000217126 
-36.5148 0.00018505 0.00018505 
-35.636 0.000212191 0.000212191 
-34.7572 0.00022206 0.00022206 
-33.8784 0.000219593 0.000219593 
-32.9996 0.000264005 0.000264005 
-32.1208 0.000281276 0.000281276 
-31.242 0.000320754 0.000320754 
-30.3631 0.000256603 0.000256603 
-29.4843 0.000310884 0.000310884 
-28.6055 0.000303482 0.000303482 
-27.7267 0.000288678 0.000288678 
-26.8479 0.000318286 0.000318286 
-25.9691 0.000382437 0.000382437 
-25.0903 0.000419447 0.000419447 
-24.2115 0.000458925 0.000458925 
-23.3327 0.000491 0.000491 
-22.4539 0.000569955 0.000569955 
-21.5751 0.000715528 0.000715528 
-20.6963 0.000735266 0.000735266 
-19.8175 0.000816689 0.000816689 
-18.9387 0.000947457 0.000947457 
-18.0599 0.0012386 0.0012386 
-17.1811 0.00146313 0.00146313 
-16.3023 0.00160624 0.00160624 
-15.4235 0.00175674 0.00175674 
-14.5447 0.00203062 0.00203062 
-13.6658 0.00249448 0.00249448 
-12.787 0.00280783 0.00280783 
-11.9082 0.00344934 0.00344934 
-11.0294 0.00436225 0.00436225 
-10.1506 0.00504817 0.00504817 
-9.27182 0.00612393 0.00612393 
-8.39302 0.00709606 0.00709606 
-7.51421 0.00862334 0.00862334 
-6.63541 0.0103307 0.0103307 
-5.7566 0.0123416 0.0123416 
-4.8778 0.0158132 0.0158132 
-3.99899 0.019223 0.019223 
-3.12019 0.0252828 0.0252828 
-2.24138 0.0364253 0.0364253 
-1.36258 0.0606003 0.0606003 
-0.483772 0.127352 0.127352 
0.395033 0.445243 0.445243 
1.27384 0.115143 0.115143 
2.15264 0.0565958 0.0565958 
3.03145 0.0352582 0.0352582 
3.91025 0.0236963 0.0236963 
4.78906 0.0177056 0.0177056 
5.66786 0.0140071 0.0140071 
6.54667 0.0106268 0.0106268 
7.42547 0.00818909 0.00818909 
8.30428 0.006874 0.006874 
9.18308 0.00561319 0.00561319 
10.0619 0.00459665 0.00459665 
10.9407 0.00384905 0.00384905 
11.8195 0.00323961 0.00323961 
12.6983 0.00264499 0.00264499 
13.5771 0.00232423 0.00232423 
14.4559 0.00217126 0.00217126 
15.3347 0.00176415 0.00176415 
16.2135 0.00154455 0.00154455 
17.0923 0.00137184 0.00137184 
17.9711 0.00121393 0.00121393 
18.8499 0.00103381 0.00103381 
19.7287 0.000912915 0.000912915 
20.6076 0.000875905 0.000875905 
21.4864 0.000735266 0.000735266 
22.3652 0.000619302 0.000619302 
23.244 0.000486065 0.000486065 
24.1228 0.000429317 0.000429317 
25.0016 0.000318286 0.000318286 
25.8804 0.000239332 0.000239332 
26.7592 0.000197387 0.000197387 
27.638 0.000251668 0.000251668 
28.5168 0.000182583 0.000182583 
29.3956 0.00019492 0.00019492 
30.2744 0.000143106 0.000143106 
31.1532 0.000143106 0.000143106 
32.032 0.00011103 0.00011103 
32.9108 9.37588e-05 9.37588e-05 
33.7896 6.16834e-05 6.16834e-05 
34.6684 4.44121e-05 4.44121e-05 
35.5472 3.94774e-05 3.94774e-05 
36.426 2.71407e-05 2.71407e-05 
37.3048 2.9608e-05 2.9608e-05 
38.1837 2.71407e-05 2.71407e-05 
39.0625 3.45427e-05 3.45427e-05 
39.9413 1.72714e-05 1.72714e-05 
40.8201 2.71407e-05 2.71407e-05 
41.6989 2.46734e-05 2.46734e-05 
42.5777 2.2206e-05 2.2206e-05 
43.4565 2.46734e-06 2.46734e-06 
44.3353 9.86935e-06 9.86935e-06 
45.2141 9.86935e-06 9.86935e-06 
46.0929 1.4804e-05 1.4804e-05 
46.9717 4.93467e-06 4.93467e-06 
47.8505 0 0 
48.7293 4.93467e-06 4.93467e-06 
49.6081 0 0 
50.4869 2.46734e-06 2.46734e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-29.4812 2.67983e-06 2.67983e-06 
-28.6721 5.35965e-06 5.35965e-06 
-27.8629 8.03948e-06 8.03948e-06 
-27.0538 4.28772e-05 4.28772e-05 
-26.2447 4.01974e-05 4.01974e-05 
-25.4356 6.96755e-05 6.96755e-05 
-24.6265 9.91536e-05 9.91536e-05 
-23.8173 0.000125952 0.000125952 
-23.0082 0.000187588 0.000187588 
-22.1991 0.000326939 0.000326939 
-21.39 0.000594922 0.000594922 
-20.5808 0.000645838 0.000645838 
-19.7717 0.000787869 0.000787869 
-18.9626 0.000980817 0.000980817 
-18.1535 0.00111481 0.00111481 
-17.3444 0.00123808 0.00123808 
-16.5352 0.0015945 0.0015945 
-15.7261 0.00175261 0.00175261 
-14.917 0.0019268 0.0019268 
-14.1079 0.00246008 0.00246008 
-13.2987 0.00256191 0.00256191 
-12.4896 0.00313004 0.00313004 
-11.6805 0.00350789 0.00350789 
-10.8714 0.00411353 0.00411353 
-10.0623 0.00504075 0.00504075 
-9.25313 0.00595994 0.00595994 
-8.44401 0.00765895 0.00765895 
-7.63488 0.00915965 0.00915965 
-6.82576 0.0111132 0.0111132 
-6.01664 0.0128792 0.0128792 
-5.20752 0.0153822 0.0153822 
-4.39839 0.019335 0.019335 
-3.58927 0.02511 0.02511 
-2.78015 0.0320293 0.0320293 
-1.97103 0.0445012 0.0445012 
-1.1619 0.0682632 0.0682632 
-0.35278 0.131609 0.131609 
0.456342 0.464516 0.464516 
1.26546 0.120185 0.120185 
2.07459 0.062306 0.062306 
2.88371 0.0380777 0.0380777 
3.69283 0.0267715 0.0267715 
4.50195 0.0201469 0.0201469 
5.31108 0.0154304 0.0154304 
6.1202 0.0119226 0.0119226 
6.92932 0.00923736 0.00923736 
7.73845 0.00757855 0.00757855 
8.54757 0.00606981 0.00606981 
9.35669 0.00501396 0.00501396 
10.1658 0.0040385 0.0040385 
10.9749 0.00356953 0.00356953 
11.7841 0.00296657 0.00296657 
12.5932 0.00256191 0.00256191 
13.4023 0.00225105 0.00225105 
14.2114 0.00179548 0.00179548 
15.0205 0.0015409 0.0015409 
15.8297 0.00140691 0.00140691 
16.6388 0.00128364 0.00128364 
17.4479 0.00114429 0.00114429 
18.257 0.00107461 0.00107461 
19.0662 0.00100761 0.00100761 
19.8753 0.000825387 0.000825387 
20.6844 0.000795909 0.000795909 
21.4935 0.000640479 0.000640479 
22.3027 0.000645838 0.000645838 
23.1118 0.000431452 0.000431452 
23.9209 0.00046093 0.00046093 
24.73 0.000353737 0.000353737 
25.5391 0.000356417 0.000356417 
26.3483 0.000321579 0.000321579 
27.1574 0.000251904 0.000251904 
27.9665 0.000251904 0.000251904 
28.7756 0.000254584 0.000254584 
29.5848 0.000203667 0.000203667 
30.3939 0.000203667 0.000203667 
31.203 0.000171509 0.000171509 
32.0121 0.00014739 0.00014739 
32.8212 0.000125952 0.000125952 
33.6304 0.000142031 0.000142031 
34.4395 0.000117912 0.000117912 
35.2486 0.000112553 0.000112553 
36.0577 0.000101833 0.000101833 
36.8669 0.000115233 0.000115233 
37.676 0.000101833 0.000101833 
38.4851 7.50352e-05 7.50352e-05 
39.2942 0.000109873 0.000109873 
40.1033 7.50352e-05 7.50352e-05 
40.9125 5.35965e-05 5.35965e-05 
41.7216 6.1636e-05 6.1636e-05 
42.5307 5.62764e-05 5.62764e-05 
43.3398 5.62764e-05 5.62764e-05 
44.149 6.43158e-05 6.43158e-05 
44.9581 4.01974e-05 4.01974e-05 
45.7672 7.23553e-05 7.23553e-05 
46.5763 5.89562e-05 5.89562e-05 
47.3855 4.01974e-05 4.01974e-05 
48.1946 4.82369e-05 4.82369e-05 
49.0037 5.89562e-05 5.89562e-05 
49.8128 2.67983e-05 2.67983e-05 
50.6219 3.75176e-05 3.75176e-05 
51.4311 3.21579e-05 3.21579e-05 
52.2402 4.01974e-05 4.01974e-05 
53.0493 2.94781e-05 2.94781e-05 
53.8584 2.14386e-05 2.14386e-05 
54.6676 3.48378e-05 3.48378e-05 
55.4767 4.01974e-05 4.01974e-05 
56.2858 2.67983e-05 2.67983e-05 
57.0949 3.21579e-05 3.21579e-05 
57.904 2.14386e-05 2.14386e-05 
58.7132 1.6079e-05 1.6079e-05 
59.5223 1.6079e-05 1.6079e-05 
60.3314 2.67983e-05 2.67983e-05 
61.1405 3.48378e-05 3.48378e-05 
61.9497 1.6079e-05 1.6079e-05 
62.7588 1.87588e-05 1.87588e-05 
63.5679 1.33991e-05 1.33991e-05 
64.377 1.33991e-05 1.33991e-05 
65.1861 1.87588e-05 1.87588e-05 
65.9953 1.33991e-05 1.33991e-05 
66.8044 1.33991e-05 1.33991e-05 
67.6135 2.41184e-05 2.41184e-05 
68.4226 1.6079e-05 1.6079e-05 
69.2318 1.07193e-05 1.07193e-05 
70.0409 5.35965e-06 5.35965e-06 
70.85 8.03948e-06 8.03948e-06 
71.6591 2.14386e-05 2.14386e-05 
72.4682 2.67983e-06 2.67983e-06 
73.2774 1.33991e-05 1.33991e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.601692 0.193552 0.193552 
1.80508 0.137747 0.137747 
3.00846 0.0891768 0.0891768 
4.21184 0.0658736 0.0658736 
5.41523 0.0484245 0.0484245 
6.61861 0.0378964 0.0378964 
7.822 0.0315953 0.0315953 
9.02538 0.0270348 0.0270348 
10.2288 0.022678 0.022678 
11.4321 0.0191157 0.0191157 
12.6355 0.0161625 0.0161625 
13.8389 0.0139373 0.0139373 
15.0423 0.0122237 0.0122237 
16.2457 0.0111912 0.0111912 
17.4491 0.01013 0.01013 
18.6524 0.00910831 0.00910831 
19.8558 0.00845244 0.00845244 
21.0592 0.00789567 0.00789567 
22.2626 0.00639474 0.00639474 
23.466 0.00575148 0.00575148 
24.6694 0.00532264 0.00532264 
25.8728 0.00452443 0.00452443 
27.0761 0.00402712 0.00402712 
28.2795 0.00382531 0.00382531 
29.4829 0.00335323 0.00335323 
30.6863 0.00311719 0.00311719 
31.8897 0.00298926 0.00298926 
33.0931 0.00270997 0.00270997 
34.2964 0.00251717 0.00251717 
35.4998 0.00225951 0.00225951 
36.7032 0.00203248 0.00203248 
37.9066 0.00177662 0.00177662 
39.11 0.00163607 0.00163607 
40.3134 0.00141625 0.00141625 
41.5167 0.00136399 0.00136399 
42.7201 0.00122886 0.00122886 
43.9235 0.0010721 0.0010721 
45.1269 0.000994617 0.000994617 
46.3303 0.000902723 0.000902723 
47.5337 0.000836055 0.000836055 
48.737 0.000819838 0.000819838 
49.9404 0.000778396 0.000778396 
51.1438 0.000679295 0.000679295 
52.3472 0.000654069 0.000654069 
53.5506 0.000603617 0.000603617 
54.754 0.000544157 0.000544157 
55.9573 0.000517129 0.000517129 
57.1607 0.000455866 0.000455866 
58.3641 0.000398207 0.000398207 
59.5675 0.000419829 0.000419829 
60.7709 0.000356765 0.000356765 
61.9743 0.000281087 0.000281087 
63.1777 0.000263069 0.000263069 
64.381 0.000232438 0.000232438 
65.5844 0.000230636 0.000230636 
66.7878 0.000203608 0.000203608 
67.9912 0.000147751 0.000147751 
69.1946 0.000104507 0.000104507 
70.398 8.82903e-05 8.82903e-05 
71.6013 8.10829e-05 8.10829e-05 
72.8047 6.30645e-05 6.30645e-05 
74.0081 8.46866e-05 8.46866e-05 
75.2115 5.94608e-05 5.94608e-05 
76.4149 6.48663e-05 6.48663e-05 
77.6183 4.32442e-05 4.32442e-05 
78.8216 6.48663e-05 6.48663e-05 
80.025 3.24332e-05 3.24332e-05 
81.2284 3.4235e-05 3.4235e-05 
82.4318 3.60369e-05 3.60369e-05 
83.6352 3.60369e-05 3.60369e-05 
84.8386 4.14424e-05 4.14424e-05 
86.0419 3.96405e-05 3.96405e-05 
87.2453 2.3424e-05 2.3424e-05 
88.4487 2.16221e-05 2.16221e-05 
89.6521 1.62166e-05 1.62166e-05 
90.8555 2.3424e-05 2.3424e-05 
92.0589 1.26129e-05 1.26129e-05 
93.2622 1.62166e-05 1.62166e-05 
94.4656 9.00921e-06 9.00921e-06 
95.669 0 0 
96.8724 1.44147e-05 1.44147e-05 
98.0758 1.08111e-05 1.08111e-05 
99.2792 5.40553e-06 5.40553e-06 
100.483 1.26129e-05 1.26129e-05 
101.686 3.60369e-06 3.60369e-06 
102.889 3.60369e-06 3.60369e-06 
104.093 1.80184e-06 1.80184e-06 
105.296 5.40553e-06 5.40553e-06 
106.499 3.60369e-06 3.60369e-06 
107.703 3.60369e-06 3.60369e-06 
108.906 5.40553e-06 5.40553e-06 
110.11 1.08111e-05 1.08111e-05 
111.313 1.80184e-06 1.80184e-06 
112.516 1.80184e-06 1.80184e-06 
113.72 5.40553e-06 5.40553e-06 
114.923 7.20737e-06 7.20737e-06 
116.127 3.60369e-06 3.60369e-06 
117.33 9.00921e-06 9.00921e-06 
118.533 3.60369e-06 3.60369e-06 
119.737 3.60369e-06 3.60369e-06 
120.94 1.80184e-06 1.80184e-06 
122.143 1.80184e-06 1.80184e-06 
