berea_128_8-1-Y/processor0	effPorosity= 0.188172 		K_y= 1.91017e-13 m^2 		FF_y= 25.4571 		DarcyVelocity= 7.46158e-07 m/s 		DelP= 1 Pa 		K: 1.91017e-13 m^2 			K=( 0  1.91017e-13  0 ) Pmax-Pmin: 1.01658 Umax= 0.000143665		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.157e-12/(0.000256*0.000256*0.000256)= 0.188172		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.46158e-07*sqrt(1.91017e-13 )/0.001)= 3.26112e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
146.821 4.34119e-06 4.34119e-06 
148.572 2.89413e-06 2.89413e-06 
150.324 4.34119e-06 4.34119e-06 
152.075 2.89413e-06 2.89413e-06 
153.826 1.44706e-06 1.44706e-06 
155.577 4.34119e-06 4.34119e-06 
157.328 5.78825e-06 5.78825e-06 
159.079 4.34119e-06 4.34119e-06 
160.831 0 0 
162.582 1.44706e-06 1.44706e-06 
164.333 2.89413e-06 2.89413e-06 
166.084 2.89413e-06 2.89413e-06 
167.835 1.44706e-06 1.44706e-06 
169.586 2.89413e-06 2.89413e-06 
171.338 1.44706e-06 1.44706e-06 
173.089 0 0 
174.84 1.44706e-06 1.44706e-06 
176.591 0 0 
178.342 1.44706e-06 1.44706e-06 
180.093 0 0 
181.845 2.89413e-06 2.89413e-06 
183.596 0 0 
185.347 0 0 
187.098 1.44706e-06 1.44706e-06 
188.849 0 0 
190.6 1.44706e-06 1.44706e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-96.709 1.62268e-06 1.62268e-06 
-95.1474 4.86803e-06 4.86803e-06 
-93.5857 4.86803e-06 4.86803e-06 
-92.0241 1.62268e-06 1.62268e-06 
-90.4624 6.49071e-06 6.49071e-06 
-88.9008 9.73606e-06 9.73606e-06 
-87.3391 8.11338e-06 8.11338e-06 
-85.7775 9.73606e-06 9.73606e-06 
-84.2158 3.24535e-06 3.24535e-06 
-82.6542 4.86803e-06 4.86803e-06 
-81.0925 9.73606e-06 9.73606e-06 
-79.5309 1.62268e-05 1.62268e-05 
-77.9692 1.46041e-05 1.46041e-05 
-76.4076 2.27175e-05 2.27175e-05 
-74.846 1.78494e-05 1.78494e-05 
-73.2843 1.94721e-05 1.94721e-05 
-71.7227 1.78494e-05 1.78494e-05 
-70.161 1.62268e-05 1.62268e-05 
-68.5994 2.27175e-05 2.27175e-05 
-67.0377 1.94721e-05 1.94721e-05 
-65.4761 2.59628e-05 2.59628e-05 
-63.9144 3.56989e-05 3.56989e-05 
-62.3528 3.89442e-05 3.89442e-05 
-60.7911 2.43402e-05 2.43402e-05 
-59.2295 3.08309e-05 3.08309e-05 
-57.6678 3.56989e-05 3.56989e-05 
-56.1062 4.54349e-05 4.54349e-05 
-54.5445 5.19257e-05 5.19257e-05 
-52.9829 6.65297e-05 6.65297e-05 
-51.4212 5.0303e-05 5.0303e-05 
-49.8596 7.78885e-05 7.78885e-05 
-48.2979 7.30205e-05 7.30205e-05 
-46.7363 0.000124946 0.000124946 
-45.1746 0.000147664 0.000147664 
-43.613 0.000193099 0.000193099 
-42.0513 0.000219061 0.000219061 
-40.4897 0.000245024 0.000245024 
-38.928 0.000270987 0.000270987 
-37.3664 0.000309931 0.000309931 
-35.8047 0.000404047 0.000404047 
-34.2431 0.00052737 0.00052737 
-32.6814 0.000546842 0.000546842 
-31.1198 0.000610126 0.000610126 
-29.5581 0.000730205 0.000730205 
-27.9965 0.000736695 0.000736695 
-26.4348 0.000876245 0.000876245 
-24.8732 0.00103527 0.00103527 
-23.3115 0.00109368 0.00109368 
-21.7499 0.00128354 0.00128354 
-20.1882 0.00152045 0.00152045 
-18.6266 0.00182876 0.00182876 
-17.0649 0.00226201 0.00226201 
-15.5033 0.00288187 0.00288187 
-13.9416 0.00337354 0.00337354 
-12.38 0.00410375 0.00410375 
-10.8183 0.00524287 0.00524287 
-9.2567 0.00750163 0.00750163 
-7.69505 0.00981719 0.00981719 
-6.1334 0.0132264 0.0132264 
-4.57175 0.0184109 0.0184109 
-3.0101 0.0275287 0.0275287 
-1.44845 0.0472637 0.0472637 
0.113194 0.223194 0.223194 
1.67484 0.120523 0.120523 
3.23649 0.0445993 0.0445993 
4.79814 0.0259466 0.0259466 
6.35979 0.0173172 0.0173172 
7.92144 0.0122902 0.0122902 
9.48309 0.0092168 0.0092168 
11.0447 0.00706351 0.00706351 
12.6064 0.00533374 0.00533374 
14.168 0.00423681 0.00423681 
15.7297 0.00319505 0.00319505 
17.2913 0.00243402 0.00243402 
18.853 0.00180442 0.00180442 
20.4146 0.00144905 0.00144905 
21.9763 0.00113912 0.00113912 
23.5379 0.000871377 0.000871377 
25.0996 0.000707487 0.000707487 
26.6612 0.000553333 0.000553333 
28.2229 0.00048518 0.00048518 
29.7845 0.000418651 0.000418651 
31.3462 0.000334271 0.000334271 
32.9078 0.000305063 0.000305063 
34.4695 0.000235288 0.000235288 
36.0311 0.000235288 0.000235288 
37.5928 0.000173626 0.000173626 
39.1544 0.000178494 0.000178494 
40.7161 0.000142796 0.000142796 
42.2777 0.000120078 0.000120078 
43.8394 9.24926e-05 9.24926e-05 
45.401 9.08699e-05 9.08699e-05 
46.9627 6.49071e-05 6.49071e-05 
48.5243 7.13978e-05 7.13978e-05 
50.086 5.35483e-05 5.35483e-05 
51.6476 4.70576e-05 4.70576e-05 
53.2093 3.24535e-05 3.24535e-05 
54.7709 4.38123e-05 4.38123e-05 
56.3326 3.08309e-05 3.08309e-05 
57.8942 2.10948e-05 2.10948e-05 
59.4559 1.62268e-05 1.62268e-05 
61.0175 1.78494e-05 1.78494e-05 
62.5791 8.11338e-06 8.11338e-06 
64.1408 1.46041e-05 1.46041e-05 
65.7024 1.13587e-05 1.13587e-05 
67.2641 3.24535e-06 3.24535e-06 
68.8257 8.11338e-06 8.11338e-06 
70.3874 6.49071e-06 6.49071e-06 
71.949 6.49071e-06 6.49071e-06 
73.5107 1.29814e-05 1.29814e-05 
75.0723 6.49071e-06 6.49071e-06 
76.634 3.24535e-06 3.24535e-06 
78.1956 6.49071e-06 6.49071e-06 
79.7573 8.11338e-06 8.11338e-06 
81.3189 4.86803e-06 4.86803e-06 
82.8806 6.49071e-06 6.49071e-06 
84.4422 1.13587e-05 1.13587e-05 
86.0039 6.49071e-06 6.49071e-06 
87.5655 0 0 
89.1272 1.62268e-06 1.62268e-06 
90.6888 6.49071e-06 6.49071e-06 
92.2505 3.24535e-06 3.24535e-06 
93.8121 8.11338e-06 8.11338e-06 
95.3738 0 0 
96.9354 0 0 
98.4971 3.24535e-06 3.24535e-06 
100.059 1.62268e-06 1.62268e-06 
101.62 8.11338e-06 8.11338e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.752107 0.153408 0.153408 
2.25632 0.100281 0.100281 
3.76053 0.0667874 0.0667874 
5.26475 0.0521782 0.0521782 
6.76896 0.0406839 0.0406839 
8.27318 0.0321226 0.0321226 
9.77739 0.0265263 0.0265263 
11.2816 0.0219272 0.0219272 
12.7858 0.0185394 0.0185394 
14.29 0.0156957 0.0156957 
15.7942 0.0135731 0.0135731 
17.2985 0.0115633 0.0115633 
18.8027 0.010283 0.010283 
20.3069 0.00918126 0.00918126 
21.8111 0.00802897 0.00802897 
23.3153 0.00712601 0.00712601 
24.8195 0.00628874 0.00628874 
26.3237 0.00575471 0.00575471 
27.828 0.0051971 0.0051971 
29.3322 0.00485512 0.00485512 
30.8364 0.00450977 0.00450977 
32.3406 0.0041661 0.0041661 
33.8448 0.0036843 0.0036843 
35.349 0.00350573 0.00350573 
36.8532 0.00317048 0.00317048 
38.3575 0.00298012 0.00298012 
39.8617 0.00268362 0.00268362 
41.3659 0.00256233 0.00256233 
42.8701 0.00231974 0.00231974 
44.3743 0.00203335 0.00203335 
45.8785 0.00178403 0.00178403 
47.3827 0.00162062 0.00162062 
48.8869 0.00153302 0.00153302 
50.3912 0.00143531 0.00143531 
51.8954 0.00121968 0.00121968 
53.3996 0.0011186 0.0011186 
54.9038 0.001031 0.001031 
56.408 0.00103605 0.00103605 
57.9122 0.000908018 0.000908018 
59.4164 0.000892857 0.000892857 
60.9207 0.000790094 0.000790094 
62.4249 0.000768194 0.000768194 
63.9291 0.0006907 0.0006907 
65.4333 0.000641846 0.000641846 
66.9375 0.000528975 0.000528975 
68.4417 0.000587938 0.000587938 
69.9459 0.000510444 0.000510444 
71.4502 0.000438005 0.000438005 
72.9544 0.000416105 0.000416105 
74.4586 0.000399259 0.000399259 
75.9628 0.000360512 0.000360512 
77.467 0.000333558 0.000333558 
78.9712 0.000338612 0.000338612 
80.4754 0.000279649 0.000279649 
81.9796 0.000283019 0.000283019 
83.4839 0.000261118 0.000261118 
84.9881 0.000192048 0.000192048 
86.4923 0.000154986 0.000154986 
87.9965 0.000178571 0.000178571 
89.5007 0.000154986 0.000154986 
91.0049 0.00013814 0.00013814 
92.5091 0.000131402 0.000131402 
94.0134 0.000151617 0.000151617 
95.5176 0.000117924 0.000117924 
97.0218 0.000114555 0.000114555 
98.526 0.000119609 0.000119609 
100.03 0.000104447 0.000104447 
101.534 7.24393e-05 7.24393e-05 
103.039 0.000102763 0.000102763 
104.543 8.59164e-05 8.59164e-05 
106.047 9.77088e-05 9.77088e-05 
107.551 8.08625e-05 8.08625e-05 
109.055 7.07547e-05 7.07547e-05 
110.56 6.40161e-05 6.40161e-05 
112.064 6.57008e-05 6.57008e-05 
113.568 5.05391e-05 5.05391e-05 
115.072 5.22237e-05 5.22237e-05 
116.577 5.72776e-05 5.72776e-05 
118.081 4.04312e-05 4.04312e-05 
119.585 4.88544e-05 4.88544e-05 
121.089 5.05391e-05 5.05391e-05 
122.593 4.04312e-05 4.04312e-05 
124.098 3.36927e-05 3.36927e-05 
125.602 2.86388e-05 2.86388e-05 
127.106 3.7062e-05 3.7062e-05 
128.61 2.52695e-05 2.52695e-05 
130.114 4.54851e-05 4.54851e-05 
131.619 2.69542e-05 2.69542e-05 
133.123 1.17924e-05 1.17924e-05 
134.627 1.34771e-05 1.34771e-05 
