berea_128_12-1-Z/processor0	effPorosity= 0.214032 		K_z= 4.75329e-13 m^2 		FF_z= 17.0049 		DarcyVelocity= 1.80901e-06 m/s 		DelP= 0.974286 Pa 		K: 4.75329e-13 m^2 			K=( 0  0  4.75329e-13 ) Pmax-Pmin: 1.0115 Umax= 0.000195913		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.59086e-12/(0.000256*0.000256*0.000256)= 0.214032		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.80901e-06*sqrt(4.75329e-13 )/0.001)= 1.24721e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00129469 3.07094 3.07094 0.00915487 0.00915487 
0.00168006 2.47849 2.47849 0.00958801 0.00958801 
0.00218014 2.27864 2.27864 0.0114387 0.0114387 
0.00282908 1.75596 1.75596 0.0114387 0.0114387 
0.00367117 1.67925 1.67925 0.014195 0.014195 
0.00476392 1.33355 1.33355 0.0146281 0.0146281 
0.00618193 1.14107 1.14107 0.0162425 0.0162425 
0.00802203 0.926231 0.926231 0.0171088 0.0171088 
0.0104098 0.816443 0.816443 0.0195698 0.0195698 
0.0135084 0.729809 0.729809 0.0227001 0.0227001 
0.0175293 0.63801 0.63801 0.0257518 0.0257518 
0.022747 0.547295 0.547295 0.0286656 0.0286656 
0.0295178 0.52285 0.52285 0.0355367 0.0355367 
0.038304 0.4806 0.4806 0.042388 0.042388 
0.0497054 0.430395 0.430395 0.0492591 0.0492591 
0.0645006 0.401531 0.401531 0.0596346 0.0596346 
0.0836996 0.363774 0.363774 0.0701086 0.0701086 
0.108613 0.33654 0.33654 0.0841658 0.0841658 
0.140943 0.304418 0.304418 0.0987939 0.0987939 
0.182896 0.279658 0.279658 0.117773 0.117773 
0.237336 0.240692 0.240692 0.131535 0.131535 
0.30798 0.223878 0.223878 0.158763 0.158763 
0.399653 0.208831 0.208831 0.192174 0.192174 
0.518612 0.180928 0.180928 0.216055 0.216055 
0.672981 0.157976 0.157976 0.244799 0.244799 
0.873299 0.135897 0.135897 0.273268 0.273268 
1.13324 0.117635 0.117635 0.306954 0.306954 
1.47056 0.102286 0.102286 0.34635 0.34635 
1.90828 0.0864855 0.0864855 0.380016 0.380016 
2.4763 0.0748135 0.0748135 0.426578 0.426578 
3.21338 0.0647759 0.0647759 0.479282 0.479282 
4.16987 0.0554888 0.0554888 0.532774 0.532774 
5.41106 0.0460696 0.0460696 0.574001 0.574001 
7.0217 0.0361427 0.0361427 0.584357 0.584357 
9.11176 0.0283684 0.0283684 0.595185 0.595185 
11.8239 0.0209472 0.0209472 0.570299 0.570299 
15.3434 0.0146009 0.0146009 0.515843 0.515843 
19.9105 0.00974269 0.00974269 0.446659 0.446659 
25.837 0.00579135 0.00579135 0.344538 0.344538 
33.5275 0.0031924 0.0031924 0.246453 0.246453 
43.5072 0.0016294 0.0016294 0.163232 0.163232 
56.4575 0.000702111 0.000702111 0.0912731 0.0912731 
73.2625 0.000168294 0.000168294 0.0283899 0.0283899 
95.0695 5.01853e-05 5.01853e-05 0.0109858 0.0109858 




x=U_x/U_D 	 PDF 	 dV/Vdx
-52.3047 2.7301e-05 2.7301e-05 
-51.4887 5.1872e-05 5.1872e-05 
-50.6727 8.46332e-05 8.46332e-05 
-49.8566 0.000109204 0.000109204 
-49.0406 0.000120125 0.000120125 
-48.2245 0.000122855 0.000122855 
-47.4085 0.000174727 0.000174727 
-46.5924 0.000171997 0.000171997 
-45.7764 0.000188377 0.000188377 
-44.9604 0.000188377 0.000188377 
-44.1443 0.00026482 0.00026482 
-43.3283 0.000221138 0.000221138 
-42.5122 0.00025936 0.00025936 
-41.6962 0.00027301 0.00027301 
-40.8801 0.000292121 0.000292121 
-40.0641 0.00027301 0.00027301 
-39.2481 0.000305772 0.000305772 
-38.432 0.000365834 0.000365834 
-37.616 0.000335803 0.000335803 
-36.7999 0.000338533 0.000338533 
-35.9839 0.000376754 0.000376754 
-35.1679 0.000382215 0.000382215 
-34.3518 0.000458657 0.000458657 
-33.5358 0.000431356 0.000431356 
-32.7197 0.000496879 0.000496879 
-31.9037 0.000494149 0.000494149 
-31.0876 0.000494149 0.000494149 
-30.2716 0.000573322 0.000573322 
-29.4556 0.000540561 0.000540561 
-28.6395 0.000505069 0.000505069 
-27.8235 0.000674336 0.000674336 
-27.0074 0.000647035 0.000647035 
-26.1914 0.000761699 0.000761699 
-25.3753 0.000805381 0.000805381 
-24.5593 0.000821761 0.000821761 
-23.7433 0.000868173 0.000868173 
-22.9272 0.000944616 0.000944616 
-22.1112 0.00108112 0.00108112 
-21.2951 0.000999218 0.000999218 
-20.4791 0.00123128 0.00123128 
-19.663 0.00119579 0.00119579 
-18.847 0.00125585 0.00125585 
-18.031 0.00142238 0.00142238 
-17.2149 0.00161895 0.00161895 
-16.3989 0.00192745 0.00192745 
-15.5828 0.00220592 0.00220592 
-14.7668 0.00240522 0.00240522 
-13.9507 0.00276287 0.00276287 
-13.1347 0.00308775 0.00308775 
-12.3187 0.00331981 0.00331981 
-11.5026 0.00404328 0.00404328 
-10.6866 0.00466029 0.00466029 
-9.87053 0.00543291 0.00543291 
-9.05449 0.00641574 0.00641574 
-8.23845 0.00733306 0.00733306 
-7.42241 0.00998126 0.00998126 
-6.60636 0.0122363 0.0122363 
-5.79032 0.0153923 0.0153923 
-4.97428 0.0199216 0.0199216 
-4.15824 0.0247457 0.0247457 
-3.34219 0.0315737 0.0315737 
-2.52615 0.0409707 0.0409707 
-1.71011 0.0566114 0.0566114 
-0.894067 0.0854741 0.0854741 
-0.0780244 0.194315 0.194315 
0.738018 0.351168 0.351168 
1.55406 0.0851165 0.0851165 
2.3701 0.0527702 0.0527702 
3.18615 0.0357453 0.0357453 
4.00219 0.0255865 0.0255865 
4.81823 0.0189087 0.0189087 
5.63427 0.0146552 0.0146552 
6.45032 0.0117121 0.0117121 
7.26636 0.00943524 0.00943524 
8.0824 0.00802651 0.00802651 
8.89844 0.00689897 0.00689897 
9.71449 0.00622737 0.00622737 
10.5305 0.00533189 0.00533189 
11.3466 0.00468486 0.00468486 
12.1626 0.00398595 0.00398595 
12.9787 0.00334438 0.00334438 
13.7947 0.00309048 0.00309048 
14.6107 0.00273829 0.00273829 
15.4268 0.00248985 0.00248985 
16.2428 0.00218681 0.00218681 
17.0589 0.00188377 0.00188377 
17.8749 0.00171178 0.00171178 
18.691 0.00140054 0.00140054 
19.507 0.00117667 0.00117667 
20.323 0.00112753 0.00112753 
21.1391 0.00078354 0.00078354 
21.9551 0.000687986 0.000687986 
22.7712 0.000600623 0.000600623 
23.5872 0.00052964 0.00052964 
24.4033 0.000483228 0.000483228 
25.2193 0.000393135 0.000393135 
26.0353 0.000341263 0.000341263 
26.8514 0.000281201 0.000281201 
27.6674 0.000245709 0.000245709 
28.4835 0.00027301 0.00027301 
29.2995 0.000188377 0.000188377 
30.1155 0.000193837 0.000193837 
30.9316 0.000125585 0.000125585 
31.7476 0.000117394 0.000117394 
32.5637 7.64429e-05 7.64429e-05 
33.3797 7.37128e-05 7.37128e-05 
34.1958 7.9173e-05 7.9173e-05 
35.0118 6.00623e-05 6.00623e-05 
35.8278 5.1872e-05 5.1872e-05 
36.6439 5.73322e-05 5.73322e-05 
37.4599 3.54914e-05 3.54914e-05 
38.276 4.09516e-05 4.09516e-05 
39.092 2.18408e-05 2.18408e-05 
39.9081 3.27612e-05 3.27612e-05 
40.7241 3.00311e-05 3.00311e-05 
41.5401 2.18408e-05 2.18408e-05 
42.3562 3.00311e-05 3.00311e-05 
43.1722 2.18408e-05 2.18408e-05 
43.9883 1.63806e-05 1.63806e-05 
44.8043 1.09204e-05 1.09204e-05 
45.6204 0 0 
46.4364 8.19031e-06 8.19031e-06 
47.2524 8.19031e-06 8.19031e-06 
48.0685 1.09204e-05 1.09204e-05 
48.8845 5.46021e-06 5.46021e-06 
49.7006 8.19031e-06 8.19031e-06 
50.5166 5.46021e-06 5.46021e-06 
51.3327 5.46021e-06 5.46021e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-49.3915 2.84225e-06 2.84225e-06 
-48.6076 2.84225e-06 2.84225e-06 
-47.8238 1.1369e-05 1.1369e-05 
-47.0399 8.52674e-06 8.52674e-06 
-46.2561 1.42112e-05 1.42112e-05 
-45.4722 2.2738e-05 2.2738e-05 
-44.6884 2.84225e-05 2.84225e-05 
-43.9046 3.69492e-05 3.69492e-05 
-43.1207 2.84225e-05 2.84225e-05 
-42.3369 3.4107e-05 3.4107e-05 
-41.553 4.83182e-05 4.83182e-05 
-40.7692 5.40027e-05 5.40027e-05 
-39.9853 5.68449e-05 5.68449e-05 
-39.2015 7.10561e-05 7.10561e-05 
-38.4176 5.40027e-05 5.40027e-05 
-37.6338 7.10561e-05 7.10561e-05 
-36.8499 5.96872e-05 5.96872e-05 
-36.0661 6.53717e-05 6.53717e-05 
-35.2823 8.81096e-05 8.81096e-05 
-34.4984 0.000119374 0.000119374 
-33.7146 7.95829e-05 7.95829e-05 
-32.9307 0.000119374 0.000119374 
-32.1469 9.94786e-05 9.94786e-05 
-31.363 0.000130743 0.000130743 
-30.5792 0.000119374 0.000119374 
-29.7953 0.000110848 0.000110848 
-29.0115 0.000153481 0.000153481 
-28.2277 0.000147797 0.000147797 
-27.4438 0.000147797 0.000147797 
-26.66 0.000147797 0.000147797 
-25.8761 0.000281382 0.000281382 
-25.0923 0.000338227 0.000338227 
-24.3084 0.000397914 0.000397914 
-23.5246 0.000409283 0.000409283 
-22.7407 0.000508762 0.000508762 
-21.9569 0.000588345 0.000588345 
-21.173 0.00067077 0.00067077 
-20.3892 0.000883938 0.000883938 
-19.6054 0.000960679 0.000960679 
-18.8215 0.00107153 0.00107153 
-18.0377 0.00117385 0.00117385 
-17.2538 0.0015206 0.0015206 
-16.47 0.00164282 0.00164282 
-15.6861 0.00190146 0.00190146 
-14.9023 0.00211747 0.00211747 
-14.1184 0.0025097 0.0025097 
-13.3346 0.00292467 0.00292467 
-12.5507 0.00346754 0.00346754 
-11.7669 0.00397914 0.00397914 
-10.9831 0.00480624 0.00480624 
-10.1992 0.00564754 0.00564754 
-9.41536 0.00654853 0.00654853 
-8.63152 0.00798103 0.00798103 
-7.84767 0.00937657 0.00937657 
-7.06383 0.0113917 0.0113917 
-6.27998 0.0130914 0.0130914 
-5.49614 0.0152828 0.0152828 
-4.71229 0.018162 0.018162 
-3.92845 0.0221695 0.0221695 
-3.1446 0.0288317 0.0288317 
-2.36076 0.0382083 0.0382083 
-1.57691 0.0520131 0.0520131 
-0.793066 0.0837553 0.0837553 
-0.0092212 0.248441 0.248441 
0.774624 0.316535 0.316535 
1.55847 0.0870125 0.0870125 
2.34231 0.0520302 0.0520302 
3.12616 0.0366366 0.0366366 
3.91001 0.0290023 0.0290023 
4.69385 0.0226527 0.0226527 
5.4777 0.0178749 0.0178749 
6.26154 0.0144102 0.0144102 
7.04539 0.0119062 0.0119062 
7.82923 0.0105931 0.0105931 
8.61308 0.00913782 0.00913782 
9.39692 0.00828515 0.00828515 
10.1808 0.00757174 0.00757174 
10.9646 0.0066878 0.0066878 
11.7485 0.00605114 0.00605114 
12.5323 0.00534058 0.00534058 
13.3161 0.00468971 0.00468971 
14.1 0.00430316 0.00430316 
14.8838 0.00391377 0.00391377 
15.6677 0.00342491 0.00342491 
16.4515 0.00285077 0.00285077 
17.2354 0.00252676 0.00252676 
18.0192 0.00207484 0.00207484 
18.8031 0.00189862 0.00189862 
19.5869 0.00171956 0.00171956 
20.3708 0.00142112 0.00142112 
21.1546 0.0013927 0.0013927 
21.9384 0.00109142 0.00109142 
22.7223 0.000915203 0.000915203 
23.5061 0.000727615 0.000727615 
24.29 0.000761722 0.000761722 
25.0738 0.000633821 0.000633821 
25.8577 0.000525816 0.000525816 
26.6415 0.000460444 0.000460444 
27.4254 0.000446233 0.000446233 
28.2092 0.000378019 0.000378019 
28.9931 0.000318332 0.000318332 
29.7769 0.000312647 0.000312647 
30.5607 0.000258644 0.000258644 
31.3446 0.00030412 0.00030412 
32.1284 0.000204642 0.000204642 
32.9123 0.000187588 0.000187588 
33.6961 0.000125059 0.000125059 
34.48 0.000102321 0.000102321 
35.2638 9.94786e-05 9.94786e-05 
36.0477 8.24251e-05 8.24251e-05 
36.8315 0.00011369 0.00011369 
37.6154 7.38984e-05 7.38984e-05 
38.3992 6.25294e-05 6.25294e-05 
39.183 7.67406e-05 7.67406e-05 
39.9669 6.25294e-05 6.25294e-05 
40.7507 5.40027e-05 5.40027e-05 
41.5346 5.68449e-05 5.68449e-05 
42.3184 5.68449e-05 5.68449e-05 
43.1023 3.69492e-05 3.69492e-05 
43.8861 2.2738e-05 2.2738e-05 
44.67 1.42112e-05 1.42112e-05 
45.4538 1.98957e-05 1.98957e-05 
46.2376 1.42112e-05 1.42112e-05 
47.0215 1.42112e-05 1.42112e-05 
47.8053 0 0 
48.5892 0 0 
49.373 5.68449e-06 5.68449e-06 
50.1569 8.52674e-06 8.52674e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-10.361 1.20777e-05 1.20777e-05 
-9.43873 3.38177e-05 3.38177e-05 
-8.51642 0.000125609 0.000125609 
-7.59411 0.000282619 0.000282619 
-6.6718 0.000463785 0.000463785 
-5.74949 0.00061838 0.00061838 
-4.82718 0.0010725 0.0010725 
-3.90487 0.00170296 0.00170296 
-2.98257 0.00264986 0.00264986 
-2.06026 0.00417165 0.00417165 
-1.13795 0.00744472 0.00744472 
-0.21564 0.0288127 0.0288127 
0.706669 0.345658 0.345658 
1.62898 0.130727 0.130727 
2.55129 0.0883946 0.0883946 
3.47359 0.0658285 0.0658285 
4.3959 0.0529102 0.0529102 
5.31821 0.0431489 0.0431489 
6.24052 0.0366487 0.0366487 
7.16283 0.0318321 0.0318321 
8.08514 0.0273537 0.0273537 
9.00745 0.0235975 0.0235975 
9.92975 0.0206022 0.0206022 
10.8521 0.0183775 0.0183775 
11.7744 0.0156503 0.0156503 
12.6967 0.0142493 0.0142493 
13.619 0.0124038 0.0124038 
14.5413 0.0110415 0.0110415 
15.4636 0.00959939 0.00959939 
16.3859 0.00861143 0.00861143 
17.3082 0.00733119 0.00733119 
18.2305 0.00620313 0.00620313 
19.1528 0.0054688 0.0054688 
20.0751 0.00479969 0.00479969 
20.9975 0.00429001 0.00429001 
21.9198 0.00394701 0.00394701 
22.8421 0.00365472 0.00365472 
23.7644 0.00327548 0.00327548 
24.6867 0.00303393 0.00303393 
25.609 0.00292281 0.00292281 
26.5313 0.00262812 0.00262812 
27.4536 0.00228752 0.00228752 
28.3759 0.00222955 0.00222955 
29.2982 0.001988 0.001988 
30.2205 0.00180683 0.00180683 
31.1429 0.00161842 0.00161842 
32.0652 0.00158702 0.00158702 
32.9875 0.00148073 0.00148073 
33.9098 0.00130923 0.00130923 
34.8321 0.00125367 0.00125367 
35.7544 0.00120294 0.00120294 
36.6767 0.00107975 0.00107975 
37.599 0.000968635 0.000968635 
38.5213 0.000990375 0.000990375 
39.4436 0.000942064 0.000942064 
40.3659 0.000874429 0.000874429 
41.2882 0.000855104 0.000855104 
42.2106 0.000717418 0.000717418 
43.1329 0.00059664 0.00059664 
44.0552 0.000620796 0.000620796 
44.9775 0.000632874 0.000632874 
45.8998 0.000550745 0.000550745 
46.8221 0.000507265 0.000507265 
47.7444 0.000425137 0.000425137 
48.6667 0.000468616 0.000468616 
49.589 0.000376826 0.000376826 
50.5113 0.000403397 0.000403397 
51.4336 0.000355086 0.000355086 
52.3559 0.000350255 0.000350255 
53.2783 0.000335761 0.000335761 
54.2006 0.000311606 0.000311606 
55.1229 0.000234308 0.000234308 
56.0452 0.000193244 0.000193244 
56.9675 0.000195659 0.000195659 
57.8898 0.00022223 0.00022223 
58.8121 0.000171504 0.000171504 
59.7344 0.000176335 0.000176335 
60.6567 0.000161842 0.000161842 
61.579 0.000142517 0.000142517 
62.5013 0.000118362 0.000118362 
63.4237 0.00015218 0.00015218 
64.346 0.000115946 0.000115946 
65.2683 0.000123193 0.000123193 
66.1906 0.000128024 0.000128024 
67.1129 0.000118362 0.000118362 
68.0352 0.000132855 0.000132855 
68.9575 7.97131e-05 7.97131e-05 
69.8798 7.72975e-05 7.72975e-05 
70.8021 6.76354e-05 6.76354e-05 
71.7244 6.76354e-05 6.76354e-05 
72.6467 5.55576e-05 5.55576e-05 
73.569 7.4882e-05 7.4882e-05 
74.4914 5.79732e-05 5.79732e-05 
75.4137 7.72975e-05 7.72975e-05 
76.336 5.31421e-05 5.31421e-05 
77.2583 4.10643e-05 4.10643e-05 
78.1806 6.03887e-05 6.03887e-05 
79.1029 4.34799e-05 4.34799e-05 
80.0252 4.34799e-05 4.34799e-05 
80.9475 1.93244e-05 1.93244e-05 
81.8698 2.89866e-05 2.89866e-05 
82.7921 4.58954e-05 4.58954e-05 
83.7144 3.62332e-05 3.62332e-05 
84.6367 3.38177e-05 3.38177e-05 
85.5591 2.6571e-05 2.6571e-05 
86.4814 1.69088e-05 1.69088e-05 
87.4037 1.69088e-05 1.69088e-05 
88.326 1.44933e-05 1.44933e-05 
89.2483 4.8311e-06 4.8311e-06 
90.1706 9.66219e-06 9.66219e-06 
91.0929 1.20777e-05 1.20777e-05 
92.0152 4.8311e-06 4.8311e-06 
92.9375 1.44933e-05 1.44933e-05 
93.8598 7.24665e-06 7.24665e-06 
94.7821 4.8311e-06 4.8311e-06 
95.7045 4.8311e-06 4.8311e-06 
96.6268 0 0 
97.5491 4.8311e-06 4.8311e-06 
98.4714 2.41555e-06 2.41555e-06 
99.3937 7.24665e-06 7.24665e-06 
100.316 9.66219e-06 9.66219e-06 
101.238 4.8311e-06 4.8311e-06 
102.161 0 0 
103.083 0 0 
104.005 2.41555e-06 2.41555e-06 
104.928 4.8311e-06 4.8311e-06 
105.85 0 0 
106.772 4.8311e-06 4.8311e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.42304 0.20117 0.20117 
1.26912 0.152764 0.152764 
2.1152 0.0995843 0.0995843 
2.96128 0.0781923 0.0781923 
3.80736 0.0667011 0.0667011 
4.65344 0.057427 0.057427 
5.49952 0.049596 0.049596 
6.3456 0.0426286 0.0426286 
7.19168 0.0382153 0.0382153 
8.03776 0.0338653 0.0338653 
8.88384 0.0305739 0.0305739 
9.72992 0.0275615 0.0275615 
10.576 0.0242463 0.0242463 
11.4221 0.0226296 0.0226296 
12.2682 0.0199174 0.0199174 
13.1142 0.0180215 0.0180215 
13.9603 0.0162362 0.0162362 
14.8064 0.0153225 0.0153225 
15.6525 0.0140164 0.0140164 
16.4986 0.0127499 0.0127499 
17.3446 0.0118967 0.0118967 
18.1907 0.0111831 0.0111831 
19.0368 0.00984283 0.00984283 
19.8829 0.00893438 0.00893438 
20.729 0.00852361 0.00852361 
21.575 0.0075309 0.0075309 
22.4211 0.00687523 0.00687523 
23.2672 0.00641706 0.00641706 
24.1133 0.00602735 0.00602735 
24.9594 0.00569557 0.00569557 
25.8054 0.0051426 0.0051426 
26.6515 0.00491088 0.00491088 
27.4976 0.00438688 0.00438688 
28.3437 0.00425522 0.00425522 
29.1898 0.0039366 0.0039366 
30.0358 0.00363642 0.00363642 
30.8819 0.00338364 0.00338364 
31.728 0.00295969 0.00295969 
32.5741 0.00278854 0.00278854 
33.4202 0.00251995 0.00251995 
34.2662 0.00250415 0.00250415 
35.1123 0.00231983 0.00231983 
35.9584 0.00215394 0.00215394 
36.8045 0.00210391 0.00210391 
37.6506 0.00184849 0.00184849 
38.4966 0.00189326 0.00189326 
39.3427 0.00173263 0.00173263 
40.1888 0.0017537 0.0017537 
41.0349 0.00156674 0.00156674 
41.881 0.00161414 0.00161414 
42.727 0.00146931 0.00146931 
43.5731 0.00132449 0.00132449 
44.4192 0.00137979 0.00137979 
45.2653 0.00124549 0.00124549 
46.1114 0.0011112 0.0011112 
46.9574 0.0010717 0.0010717 
47.8035 0.000963744 0.000963744 
48.6496 0.000824185 0.000824185 
49.4957 0.000805753 0.000805753 
50.3418 0.00074519 0.00074519 
51.1878 0.00068726 0.00068726 
52.0339 0.00062933 0.00062933 
52.88 0.000584566 0.000584566 
53.7261 0.00062933 0.00062933 
54.5722 0.00051347 0.00051347 
55.4182 0.000468706 0.000468706 
56.2643 0.000379178 0.000379178 
57.1104 0.000273851 0.000273851 
57.9565 0.000313348 0.000313348 
58.8026 0.00023172 0.00023172 
59.6486 0.000271218 0.000271218 
60.4947 0.000273851 0.000273851 
61.3408 0.000205388 0.000205388 
62.1869 0.000202755 0.000202755 
63.033 0.000192222 0.000192222 
63.879 0.000192222 0.000192222 
64.7251 0.000179056 0.000179056 
65.5712 0.000168524 0.000168524 
66.4173 0.000168524 0.000168524 
67.2634 0.000186956 0.000186956 
68.1094 0.000155358 0.000155358 
68.9555 0.000160624 0.000160624 
69.8016 0.000171157 0.000171157 
70.6477 0.000150091 0.000150091 
71.4938 0.000118493 0.000118493 
72.3398 0.000105327 0.000105327 
73.1859 0.000126393 0.000126393 
74.032 0.000113227 0.000113227 
74.8781 0.00010796 0.00010796 
75.7241 9.47945e-05 9.47945e-05 
76.5702 0.00011586 0.00011586 
77.4163 0.000102694 0.000102694 
78.2624 5.793e-05 5.793e-05 
79.1085 6.58295e-05 6.58295e-05 
79.9545 7.37291e-05 7.37291e-05 
80.8006 6.58295e-05 6.58295e-05 
81.6467 6.31963e-05 6.31963e-05 
82.4928 3.68645e-05 3.68645e-05 
83.3389 6.05632e-05 6.05632e-05 
84.1849 5.00304e-05 5.00304e-05 
85.031 5.52968e-05 5.52968e-05 
85.8771 5.26636e-05 5.26636e-05 
86.7232 2.36986e-05 2.36986e-05 
87.5693 3.94977e-05 3.94977e-05 
88.4153 1.57991e-05 1.57991e-05 
