berea_128_5-1-Z/processor0	effPorosity= 0.179958 		K_z= 2.02602e-13 m^2 		FF_z= 25.014 		DarcyVelocity= 8.11093e-07 m/s 		DelP= 1.02486 Pa 		K: 2.02602e-13 m^2 			K=( 0  0  2.02602e-13 ) Pmax-Pmin: 1.01048 Umax= 0.000132436		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.01919e-12/(0.000256*0.000256*0.000256)= 0.179958		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.11093e-07*sqrt(2.02602e-13 )/0.001)= 3.65084e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
9.24002e-08 13428.8 13428.8 0.0028571 0.0028571 
1.1888e-07 11410.6 11410.6 0.00312344 0.00312344 
1.52948e-07 7218.94 7218.94 0.00254233 0.00254233 
1.96779e-07 5717.85 5717.85 0.00259076 0.00259076 
2.53171e-07 4153.5 4153.5 0.00242127 0.00242127 
3.25723e-07 3712.59 3712.59 0.00278446 0.00278446 
4.19067e-07 2910.73 2910.73 0.00280867 0.00280867 
5.39161e-07 2340.4 2340.4 0.00290552 0.00290552 
6.93671e-07 1819.09 1819.09 0.00290552 0.00290552 
8.92459e-07 1449.25 1449.25 0.00297816 0.00297816 
1.14822e-06 1007.39 1007.39 0.00266339 0.00266339 
1.47727e-06 918.245 918.245 0.00312344 0.00312344 
1.90061e-06 713.713 713.713 0.00312344 0.00312344 
2.44528e-06 619.243 619.243 0.00348663 0.00348663 
3.14603e-06 494.681 494.681 0.00358348 0.00358348 
4.04761e-06 423.464 423.464 0.00394667 0.00394667 
5.20755e-06 286.736 286.736 0.0034382 0.0034382 
6.69991e-06 265.244 265.244 0.00409194 0.00409194 
8.61993e-06 231.781 231.781 0.00460041 0.00460041 
1.10902e-05 165.931 165.931 0.00423722 0.00423722 
1.42684e-05 135.604 135.604 0.00445513 0.00445513 
1.83573e-05 120.865 120.865 0.00510888 0.00510888 
2.3618e-05 81.9221 81.9221 0.00445513 0.00445513 
3.03864e-05 83.0538 83.0538 0.00581104 0.00581104 
3.90943e-05 67.5129 67.5129 0.00607738 0.00607738 
5.02978e-05 63.7644 63.7644 0.00738487 0.00738487 
6.47119e-05 54.1112 54.1112 0.00806282 0.00806282 
8.32567e-05 39.406 39.406 0.00755436 0.00755436 
0.000107116 32.1012 32.1012 0.00791755 0.00791755 
0.000137813 29.0712 29.0712 0.00922503 0.00922503 
0.000177306 24.7902 24.7902 0.0101209 0.0101209 
0.000228118 19.0379 19.0379 0.00999984 0.00999984 
0.000293491 14.9048 14.9048 0.0100725 0.0100725 
0.000377598 13.1444 13.1444 0.0114284 0.0114284 
0.000485808 10.8876 10.8876 0.012179 0.012179 
0.000625028 9.20269 9.20269 0.0132443 0.0132443 
0.000804145 8.26437 8.26437 0.0153024 0.0153024 
0.00103459 5.99666 5.99666 0.0142855 0.0142855 
0.00133108 4.77945 4.77945 0.0146487 0.0146487 
0.00171254 4.30433 4.30433 0.0169731 0.0169731 
0.00220331 3.68443 3.68443 0.0186922 0.0186922 
0.00283472 3.10487 3.10487 0.020266 0.020266 
0.00364708 2.43635 2.43635 0.0204597 0.0204597 
0.00469224 2.1738 2.1738 0.0234863 0.0234863 
0.00603691 2.03275 2.03275 0.0282562 0.0282562 
0.00776694 1.59621 1.59621 0.0285467 0.0285467 
0.00999275 1.42798 1.42798 0.0328566 0.0328566 
0.0128564 1.19252 1.19252 0.0353021 0.0353021 
0.0165407 1.0089 1.0089 0.0384255 0.0384255 
0.0212809 0.859778 0.859778 0.0421301 0.0421301 
0.0273795 0.735864 0.735864 0.0463915 0.0463915 
0.0352257 0.684496 0.684496 0.0555197 0.0555197 
0.0453206 0.555928 0.555928 0.0580136 0.0580136 
0.0583083 0.513794 0.513794 0.0689819 0.0689819 
0.075018 0.457382 0.457382 0.079006 0.079006 
0.0965162 0.41194 0.41194 0.0915481 0.0915481 
0.124175 0.37294 0.37294 0.106633 0.106633 
0.159761 0.314882 0.314882 0.115833 0.115833 
0.205544 0.2781 0.2781 0.13162 0.13162 
0.264448 0.255521 0.255521 0.155591 0.155591 
0.340232 0.216748 0.216748 0.169804 0.169804 
0.437734 0.180649 0.180649 0.182079 0.182079 
0.563178 0.156281 0.156281 0.20266 0.20266 
0.724571 0.1407 0.1407 0.234742 0.234742 
0.932214 0.121599 0.121599 0.261013 0.261013 
1.19936 0.0992658 0.0992658 0.274136 0.274136 
1.54307 0.0828521 0.0828521 0.294378 0.294378 
1.98528 0.0715586 0.0715586 0.327113 0.327113 
2.55421 0.0640838 0.0640838 0.376895 0.376895 
3.28618 0.0547055 0.0547055 0.41394 0.41394 
4.22791 0.0475592 0.0475592 0.462995 0.462995 
5.43953 0.040225 0.040225 0.503817 0.503817 
6.99836 0.0318152 0.0318152 0.512679 0.512679 
9.00391 0.0237767 0.0237767 0.492946 0.492946 
11.5842 0.0179297 0.0179297 0.478249 0.478249 
14.9039 0.013162 0.013162 0.451688 0.451688 
19.175 0.00994344 0.00994344 0.439024 0.439024 
24.6701 0.00725889 0.00725889 0.412342 0.412342 
31.74 0.00531239 0.00531239 0.38825 0.38825 
40.8358 0.00346576 0.00346576 0.325878 0.325878 
52.5383 0.00177831 0.00177831 0.21513 0.21513 
67.5945 0.00067438 0.00067438 0.104962 0.104962 
86.9654 0.000274598 0.000274598 0.054987 0.054987 
111.887 0.000107892 0.000107892 0.0277962 0.0277962 
143.952 2.03074e-05 2.03074e-05 0.00673112 0.00673112 




x=U_x/U_D 	 PDF 	 dV/Vdx
-119.795 3.00713e-06 3.00713e-06 
-118.033 1.50356e-06 1.50356e-06 
-116.271 0 0 
-114.509 1.50356e-06 1.50356e-06 
-112.746 1.50356e-06 1.50356e-06 
-110.984 1.50356e-06 1.50356e-06 
-109.222 3.00713e-06 3.00713e-06 
-107.459 6.01425e-06 6.01425e-06 
-105.697 1.20285e-05 1.20285e-05 
-103.935 6.01425e-06 6.01425e-06 
-102.173 6.01425e-06 6.01425e-06 
-100.41 6.01425e-06 6.01425e-06 
-98.648 4.51069e-06 4.51069e-06 
-96.8857 7.51781e-06 7.51781e-06 
-95.1234 1.05249e-05 1.05249e-05 
-93.3611 1.05249e-05 1.05249e-05 
-91.5988 1.05249e-05 1.05249e-05 
-89.8365 1.20285e-05 1.20285e-05 
-88.0742 1.20285e-05 1.20285e-05 
-86.3119 9.02138e-06 9.02138e-06 
-84.5497 1.80428e-05 1.80428e-05 
-82.7874 1.65392e-05 1.65392e-05 
-81.0251 1.80428e-05 1.80428e-05 
-79.2628 6.01425e-06 6.01425e-06 
-77.5005 1.65392e-05 1.65392e-05 
-75.7382 1.95463e-05 1.95463e-05 
-73.9759 1.95463e-05 1.95463e-05 
-72.2136 2.4057e-05 2.4057e-05 
-70.4513 2.70641e-05 2.70641e-05 
-68.689 2.10499e-05 2.10499e-05 
-66.9267 2.4057e-05 2.4057e-05 
-65.1644 2.70641e-05 2.70641e-05 
-63.4022 1.95463e-05 1.95463e-05 
-61.6399 1.35321e-05 1.35321e-05 
-59.8776 3.00713e-05 3.00713e-05 
-58.1153 3.60855e-05 3.60855e-05 
-56.353 4.05962e-05 4.05962e-05 
-54.5907 3.15748e-05 3.15748e-05 
-52.8284 3.30784e-05 3.30784e-05 
-51.0661 4.51069e-05 4.51069e-05 
-49.3038 3.75891e-05 3.75891e-05 
-47.5415 4.51069e-05 4.51069e-05 
-45.7792 5.86389e-05 5.86389e-05 
-44.017 5.56318e-05 5.56318e-05 
-42.2547 0.000105249 0.000105249 
-40.4924 0.000138328 0.000138328 
-38.7301 0.000174413 0.000174413 
-36.9678 0.000186442 0.000186442 
-35.2055 0.000257109 0.000257109 
-33.4432 0.000311237 0.000311237 
-31.6809 0.000344316 0.000344316 
-29.9186 0.00045558 0.00045558 
-28.1563 0.000617964 0.000617964 
-26.394 0.000718703 0.000718703 
-24.6317 0.00110512 0.00110512 
-22.8695 0.00144492 0.00144492 
-21.1072 0.00165392 0.00165392 
-19.3449 0.00184036 0.00184036 
-17.5826 0.00235157 0.00235157 
-15.8203 0.00267935 0.00267935 
-14.058 0.00326273 0.00326273 
-12.2957 0.00391979 0.00391979 
-10.5334 0.00481742 0.00481742 
-8.77113 0.00600974 0.00600974 
-7.00884 0.00788318 0.00788318 
-5.24655 0.0118736 0.0118736 
-3.48425 0.0185404 0.0185404 
-1.72196 0.0332829 0.0332829 
0.0403283 0.194418 0.194418 
1.80262 0.139045 0.139045 
3.56491 0.0443235 0.0443235 
5.3272 0.0236525 0.0236525 
7.08949 0.0147981 0.0147981 
8.85178 0.0100273 0.0100273 
10.6141 0.00725018 0.00725018 
12.3764 0.00549703 0.00549703 
14.1387 0.00442047 0.00442047 
15.9009 0.00368373 0.00368373 
17.6632 0.00302216 0.00302216 
19.4255 0.00239367 0.00239367 
21.1878 0.00176218 0.00176218 
22.9501 0.0013066 0.0013066 
24.7124 0.00101039 0.00101039 
26.4747 0.000799895 0.000799895 
28.237 0.000747271 0.000747271 
29.9993 0.000607439 0.000607439 
31.7616 0.000512715 0.000512715 
33.5239 0.000416487 0.000416487 
35.2862 0.00041348 0.00041348 
37.0484 0.000326273 0.000326273 
38.8107 0.000293195 0.000293195 
40.573 0.000275152 0.000275152 
42.3353 0.00019847 0.00019847 
44.0976 0.000230045 0.000230045 
45.8599 0.00017742 0.00017742 
47.6222 0.000168399 0.000168399 
49.3845 0.000133817 0.000133817 
51.1468 0.000139831 0.000139831 
52.9091 0.000118781 0.000118781 
54.6714 8.72066e-05 8.72066e-05 
56.4336 6.76603e-05 6.76603e-05 
58.1959 4.8114e-05 4.8114e-05 
59.9582 3.90926e-05 3.90926e-05 
61.7205 3.75891e-05 3.75891e-05 
63.4828 3.45819e-05 3.45819e-05 
65.2451 1.95463e-05 1.95463e-05 
67.0074 2.10499e-05 2.10499e-05 
68.7697 3.15748e-05 3.15748e-05 
70.532 1.35321e-05 1.35321e-05 
72.2943 1.65392e-05 1.65392e-05 
74.0566 1.35321e-05 1.35321e-05 
75.8189 9.02138e-06 9.02138e-06 
77.5811 1.20285e-05 1.20285e-05 
79.3434 4.51069e-06 4.51069e-06 
81.1057 4.51069e-06 4.51069e-06 
82.868 7.51781e-06 7.51781e-06 
84.6303 1.50356e-06 1.50356e-06 
86.3926 4.51069e-06 4.51069e-06 
88.1549 3.00713e-06 3.00713e-06 
89.9172 1.50356e-06 1.50356e-06 
91.6795 4.51069e-06 4.51069e-06 
93.4418 1.50356e-06 1.50356e-06 
95.2041 0 0 
96.9663 1.50356e-06 1.50356e-06 
98.7286 1.50356e-06 1.50356e-06 
100.491 1.50356e-06 1.50356e-06 
102.253 0 0 
104.016 1.50356e-06 1.50356e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-142.807 1.44076e-06 1.44076e-06 
-140.968 2.88153e-06 2.88153e-06 
-139.129 0 0 
-137.29 1.44076e-06 1.44076e-06 
-135.451 2.88153e-06 2.88153e-06 
-133.612 1.44076e-06 1.44076e-06 
-131.773 5.76306e-06 5.76306e-06 
-129.933 2.88153e-06 2.88153e-06 
-128.094 5.76306e-06 5.76306e-06 
-126.255 2.88153e-06 2.88153e-06 
-124.416 1.44076e-06 1.44076e-06 
-122.577 2.88153e-06 2.88153e-06 
-120.738 1.00853e-05 1.00853e-05 
-118.899 1.58484e-05 1.58484e-05 
-117.06 2.88153e-06 2.88153e-06 
-115.221 1.44076e-06 1.44076e-06 
-113.381 8.64458e-06 8.64458e-06 
-111.542 5.76306e-06 5.76306e-06 
-109.703 2.88153e-06 2.88153e-06 
-107.864 8.64458e-06 8.64458e-06 
-106.025 7.20382e-06 7.20382e-06 
-104.186 2.01707e-05 2.01707e-05 
-102.347 1.72892e-05 1.72892e-05 
-100.508 1.58484e-05 1.58484e-05 
-98.6686 1.72892e-05 1.72892e-05 
-96.8295 1.87299e-05 1.87299e-05 
-94.9904 1.72892e-05 1.72892e-05 
-93.1513 2.73745e-05 2.73745e-05 
-91.3122 2.73745e-05 2.73745e-05 
-89.4731 2.73745e-05 2.73745e-05 
-87.634 2.73745e-05 2.73745e-05 
-85.7949 3.45783e-05 3.45783e-05 
-83.9558 2.4493e-05 2.4493e-05 
-82.1167 3.0256e-05 3.0256e-05 
-80.2776 2.4493e-05 2.4493e-05 
-78.4385 3.74599e-05 3.74599e-05 
-76.5994 3.31376e-05 3.31376e-05 
-74.7603 4.46637e-05 4.46637e-05 
-72.9212 4.8986e-05 4.8986e-05 
-71.0821 4.75452e-05 4.75452e-05 
-69.243 3.31376e-05 3.31376e-05 
-67.4038 4.32229e-05 4.32229e-05 
-65.5647 5.33083e-05 5.33083e-05 
-63.7256 6.77159e-05 6.77159e-05 
-61.8865 5.90713e-05 5.90713e-05 
-60.0474 7.63605e-05 7.63605e-05 
-58.2083 5.90713e-05 5.90713e-05 
-56.3692 9.07681e-05 9.07681e-05 
-54.5301 8.93274e-05 8.93274e-05 
-52.691 0.000121024 0.000121024 
-50.8519 0.000157043 0.000157043 
-49.0128 0.000198825 0.000198825 
-47.1737 0.000204588 0.000204588 
-45.3346 0.000249252 0.000249252 
-43.4955 0.000286712 0.000286712 
-41.6564 0.000337139 0.000337139 
-39.8173 0.000367395 0.000367395 
-37.9782 0.000446637 0.000446637 
-36.1391 0.000517234 0.000517234 
-34.3 0.000589272 0.000589272 
-32.4609 0.000674277 0.000674277 
-30.6218 0.000945141 0.000945141 
-28.7826 0.00111947 0.00111947 
-26.9435 0.00130821 0.00130821 
-25.1044 0.00155026 0.00155026 
-23.2653 0.00178367 0.00178367 
-21.4262 0.00206173 0.00206173 
-19.5871 0.0024104 0.0024104 
-17.748 0.0030256 0.0030256 
-15.9089 0.00369988 0.00369988 
-14.0698 0.00466519 0.00466519 
-12.2307 0.0056939 0.0056939 
-10.3916 0.00688541 0.00688541 
-8.5525 0.0094298 0.0094298 
-6.71339 0.0125491 0.0125491 
-4.87429 0.0177315 0.0177315 
-3.03518 0.0276295 0.0276295 
-1.19608 0.0545372 0.0545372 
0.643026 0.247199 0.247199 
2.48213 0.0529265 0.0529265 
4.32124 0.0243763 0.0243763 
6.16034 0.0140316 0.0140316 
7.99944 0.00874832 0.00874832 
9.83855 0.00649064 0.00649064 
11.6777 0.0048352 0.0048352 
13.5168 0.0037359 0.0037359 
15.3559 0.0030256 0.0030256 
17.195 0.00266685 0.00266685 
19.0341 0.00222742 0.00222742 
20.8732 0.00201851 0.00201851 
22.7123 0.00164967 0.00164967 
24.5514 0.00129237 0.00129237 
26.3905 0.00109786 0.00109786 
28.2296 0.000966753 0.000966753 
30.0687 0.00079242 0.00079242 
31.9078 0.00065987 0.00065987 
33.7469 0.000479774 0.000479774 
35.586 0.000422144 0.000422144 
37.4251 0.000378921 0.000378921 
39.2642 0.000299679 0.000299679 
41.1033 0.000270864 0.000270864 
42.9424 0.000174332 0.000174332 
44.7815 0.000154162 0.000154162 
46.6206 0.000108057 0.000108057 
48.4597 6.77159e-05 6.77159e-05 
50.2989 3.60191e-05 3.60191e-05 
52.138 3.89006e-05 3.89006e-05 
53.9771 2.88153e-05 2.88153e-05 
55.8162 2.30522e-05 2.30522e-05 
57.6553 2.01707e-05 2.01707e-05 
59.4944 1.58484e-05 1.58484e-05 
61.3335 1.44076e-05 1.44076e-05 
63.1726 1.44076e-05 1.44076e-05 
65.0117 8.64458e-06 8.64458e-06 
66.8508 1.58484e-05 1.58484e-05 
68.6899 5.76306e-06 5.76306e-06 
70.529 5.76306e-06 5.76306e-06 
72.3681 1.00853e-05 1.00853e-05 
74.2072 5.76306e-06 5.76306e-06 
76.0463 4.32229e-06 4.32229e-06 
77.8854 0 0 
79.7245 1.44076e-06 1.44076e-06 
81.5636 2.88153e-06 2.88153e-06 
83.4027 0 0 
85.2418 5.76306e-06 5.76306e-06 
87.0809 1.44076e-06 1.44076e-06 
88.92 0 0 
90.7592 2.88153e-06 2.88153e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-25.1157 2.19668e-06 2.19668e-06 
-23.9095 0 0 
-22.7033 4.39336e-06 4.39336e-06 
-21.497 0 0 
-20.2908 6.59003e-06 6.59003e-06 
-19.0846 8.78671e-06 8.78671e-06 
-17.8783 1.31801e-05 1.31801e-05 
-16.6721 2.19668e-05 2.19668e-05 
-15.4658 1.09834e-05 1.09834e-05 
-14.2596 2.85568e-05 2.85568e-05 
-13.0534 1.09834e-05 1.09834e-05 
-11.8471 3.95402e-05 3.95402e-05 
-10.6409 0.000142784 0.000142784 
-9.43466 0.000404189 0.000404189 
-8.22842 0.00057553 0.00057553 
-7.02219 0.000808378 0.000808378 
-5.81595 0.00101706 0.00101706 
-4.60971 0.00135096 0.00135096 
-3.40347 0.00220766 0.00220766 
-2.19724 0.00465915 0.00465915 
-0.990998 0.0104804 0.0104804 
0.21524 0.207177 0.207177 
1.42148 0.163413 0.163413 
2.62771 0.0781908 0.0781908 
3.83395 0.0546863 0.0546863 
5.04019 0.0411636 0.0411636 
6.24643 0.0315707 0.0315707 
7.45267 0.0251761 0.0251761 
8.6589 0.0205477 0.0205477 
9.86514 0.0175361 0.0175361 
11.0714 0.0157458 0.0157458 
12.2776 0.0138479 0.0138479 
13.4839 0.0123058 0.0123058 
14.6901 0.0110493 0.0110493 
15.8963 0.00994656 0.00994656 
17.1026 0.00903933 0.00903933 
18.3088 0.00812551 0.00812551 
19.515 0.00732812 0.00732812 
20.7213 0.00630227 0.00630227 
21.9275 0.00597496 0.00597496 
23.1338 0.00549609 0.00549609 
24.34 0.00512046 0.00512046 
25.5462 0.00461083 0.00461083 
26.7525 0.00412097 0.00412097 
27.9587 0.00398477 0.00398477 
29.1649 0.0037014 0.0037014 
30.3712 0.00344 0.00344 
31.5774 0.00303142 0.00303142 
32.7837 0.00293476 0.00293476 
33.9899 0.00262723 0.00262723 
35.1961 0.00229553 0.00229553 
36.4024 0.0021813 0.0021813 
37.6086 0.00195504 0.00195504 
38.8148 0.00171341 0.00171341 
40.0211 0.00156623 0.00156623 
41.2273 0.00150033 0.00150033 
42.4336 0.00134876 0.00134876 
43.6398 0.00123014 0.00123014 
44.846 0.00110713 0.00110713 
46.0523 0.000992898 0.000992898 
47.2585 0.000922605 0.000922605 
48.4647 0.000874278 0.000874278 
49.671 0.000751264 0.000751264 
50.8772 0.000810574 0.000810574 
52.0835 0.000639233 0.000639233 
53.2897 0.000683167 0.000683167 
54.4959 0.000584316 0.000584316 
55.7022 0.000597496 0.000597496 
56.9084 0.000538186 0.000538186 
58.1146 0.000531596 0.000531596 
59.3209 0.000505236 0.000505236 
60.5271 0.000421762 0.000421762 
61.7334 0.000375632 0.000375632 
62.9396 0.000437139 0.000437139 
64.1458 0.000353665 0.000353665 
65.3521 0.000410779 0.000410779 
66.5583 0.000322912 0.000322912 
67.7645 0.000281175 0.000281175 
68.9708 0.000287765 0.000287765 
70.177 0.000259208 0.000259208 
71.3833 0.000261405 0.000261405 
72.5895 0.000210881 0.000210881 
73.7957 0.000164751 0.000164751 
75.002 0.000177931 0.000177931 
76.2082 0.000151571 0.000151571 
77.4144 0.000131801 0.000131801 
78.6207 0.000103244 0.000103244 
79.8269 0.000123014 0.000123014 
81.0332 8.56704e-05 8.56704e-05 
82.2394 9.44572e-05 9.44572e-05 
83.4456 8.12771e-05 8.12771e-05 
84.6519 7.90804e-05 7.90804e-05 
85.8581 6.37037e-05 6.37037e-05 
87.0643 4.61302e-05 4.61302e-05 
88.2706 6.37037e-05 6.37037e-05 
89.4768 7.90804e-05 7.90804e-05 
90.6831 5.93103e-05 5.93103e-05 
91.8893 5.4917e-05 5.4917e-05 
93.0955 5.71136e-05 5.71136e-05 
94.3018 5.4917e-05 5.4917e-05 
95.508 4.17369e-05 4.17369e-05 
96.7142 4.61302e-05 4.61302e-05 
97.9205 3.95402e-05 3.95402e-05 
99.1267 2.41635e-05 2.41635e-05 
100.333 3.51468e-05 3.51468e-05 
101.539 3.51468e-05 3.51468e-05 
102.745 1.53767e-05 1.53767e-05 
103.952 1.75734e-05 1.75734e-05 
105.158 1.97701e-05 1.97701e-05 
106.364 1.09834e-05 1.09834e-05 
107.57 1.31801e-05 1.31801e-05 
108.777 2.19668e-05 2.19668e-05 
109.983 2.41635e-05 2.41635e-05 
111.189 4.39336e-06 4.39336e-06 
112.395 1.09834e-05 1.09834e-05 
113.602 1.53767e-05 1.53767e-05 
114.808 6.59003e-06 6.59003e-06 
116.014 8.78671e-06 8.78671e-06 
117.22 8.78671e-06 8.78671e-06 
118.427 4.39336e-06 4.39336e-06 
119.633 2.19668e-06 2.19668e-06 
120.839 2.19668e-06 2.19668e-06 
122.045 0 0 
123.251 0 0 
124.458 0 0 
125.664 2.19668e-06 2.19668e-06 
126.87 0 0 
128.076 2.19668e-06 2.19668e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.637814 0.187834 0.187834 
1.91344 0.105523 0.105523 
3.18907 0.067602 0.067602 
4.4647 0.0535768 0.0535768 
5.74033 0.0433965 0.0433965 
7.01596 0.0349673 0.0349673 
8.29158 0.0281583 0.0281583 
9.56721 0.0238087 0.0238087 
10.8428 0.0205205 0.0205205 
12.1185 0.0170433 0.0170433 
13.3941 0.0154813 0.0154813 
14.6697 0.0141477 0.0141477 
15.9454 0.012621 0.012621 
17.221 0.0117236 0.0117236 
18.4966 0.0104192 0.0104192 
19.7722 0.00960282 0.00960282 
21.0479 0.00899006 0.00899006 
22.3235 0.00819449 0.00819449 
23.5991 0.00773544 0.00773544 
24.8748 0.00731169 0.00731169 
26.1504 0.00694818 0.00694818 
27.426 0.00644135 0.00644135 
28.7016 0.00597606 0.00597606 
29.9773 0.00550246 0.00550246 
31.2529 0.00546507 0.00546507 
32.5285 0.00497901 0.00497901 
33.8041 0.00473806 0.00473806 
35.0798 0.00436624 0.00436624 
36.3554 0.00390095 0.00390095 
37.631 0.00364546 0.00364546 
38.9067 0.00328403 0.00328403 
40.1823 0.00326949 0.00326949 
41.4579 0.00303892 0.00303892 
42.7335 0.00281666 0.00281666 
44.0092 0.00272319 0.00272319 
45.2848 0.00234514 0.00234514 
46.5604 0.00207718 0.00207718 
47.8361 0.00173653 0.00173653 
49.1117 0.00165344 0.00165344 
50.3873 0.00148519 0.00148519 
51.6629 0.00131278 0.00131278 
52.9386 0.00125462 0.00125462 
54.2142 0.00115491 0.00115491 
55.4898 0.000965891 0.000965891 
56.7655 0.000967968 0.000967968 
58.0411 0.000874495 0.000874495 
59.3167 0.000801793 0.000801793 
60.5923 0.000727015 0.000727015 
61.868 0.000646004 0.000646004 
63.1436 0.000598229 0.000598229 
64.4192 0.000564994 0.000564994 
65.6949 0.00056084 0.00056084 
66.9705 0.000527605 0.000527605 
68.2461 0.00047983 0.00047983 
69.5217 0.000402974 0.000402974 
70.7974 0.000444518 0.000444518 
72.073 0.000373893 0.000373893 
73.3486 0.00036143 0.00036143 
74.6243 0.000326118 0.000326118 
75.8999 0.00034689 0.00034689 
77.1755 0.000342735 0.000342735 
78.4511 0.000255494 0.000255494 
79.7268 0.000319886 0.000319886 
81.0024 0.000240953 0.000240953 
82.278 0.000257571 0.000257571 
83.5537 0.000234722 0.000234722 
84.8293 0.000178638 0.000178638 
86.1049 0.000230567 0.000230567 
87.3805 0.000234722 0.000234722 
88.6562 0.000180715 0.000180715 
89.9318 0.000201487 0.000201487 
91.2074 0.000157866 0.000157866 
92.4831 0.000170329 0.000170329 
93.7587 0.000168252 0.000168252 
95.0343 0.000105936 0.000105936 
96.3099 0.000139171 0.000139171 
97.5856 0.000124631 0.000124631 
98.8612 0.000114245 0.000114245 
100.137 0.000126708 0.000126708 
101.412 0.000110091 0.000110091 
102.688 9.55505e-05 9.55505e-05 
103.964 0.000122554 0.000122554 
105.239 8.30874e-05 8.30874e-05 
106.515 7.68558e-05 7.68558e-05 
107.791 7.47786e-05 7.47786e-05 
109.066 0.000108014 0.000108014 
110.342 8.72418e-05 8.72418e-05 
111.617 5.6084e-05 5.6084e-05 
112.893 3.73893e-05 3.73893e-05 
114.169 6.02384e-05 6.02384e-05 
115.444 3.73893e-05 3.73893e-05 
116.72 4.56981e-05 4.56981e-05 
117.996 4.56981e-05 4.56981e-05 
119.271 3.3235e-05 3.3235e-05 
120.547 2.70034e-05 2.70034e-05 
121.823 1.66175e-05 1.66175e-05 
