berea_128_18-1-Z/processor0	effPorosity= 0.194796 		K_z= 2.10334e-13 m^2 		FF_z= 21.5069 		DarcyVelocity= 8.653e-07 m/s 		DelP= 1.05317 Pa 		K: 2.10334e-13 m^2 			K=( 0  0  2.10334e-13 ) Pmax-Pmin: 1.01352 Umax= 0.000144997		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.26814e-12/(0.000256*0.000256*0.000256)= 0.194796		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.653e-07*sqrt(2.10334e-13 )/0.001)= 3.96846e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
113.24 4.48764e-05 4.48764e-05 
114.549 2.61779e-05 2.61779e-05 
115.858 2.24382e-05 2.24382e-05 
117.167 3.55271e-05 3.55271e-05 
118.476 4.11367e-05 4.11367e-05 
119.786 3.55271e-05 3.55271e-05 
121.095 3.36573e-05 3.36573e-05 
122.404 3.7397e-05 3.7397e-05 
123.713 3.17874e-05 3.17874e-05 
125.022 1.68286e-05 1.68286e-05 
126.331 1.68286e-05 1.68286e-05 
127.64 1.49588e-05 1.49588e-05 
128.949 2.24382e-05 2.24382e-05 
130.259 1.86985e-05 1.86985e-05 
131.568 1.12191e-05 1.12191e-05 
132.877 9.34925e-06 9.34925e-06 
134.186 1.68286e-05 1.68286e-05 
135.495 1.30889e-05 1.30889e-05 
136.804 1.86985e-05 1.86985e-05 
138.113 1.49588e-05 1.49588e-05 
139.423 3.7397e-06 3.7397e-06 
140.732 1.12191e-05 1.12191e-05 
142.041 7.4794e-06 7.4794e-06 
143.35 7.4794e-06 7.4794e-06 
144.659 7.4794e-06 7.4794e-06 
145.968 1.12191e-05 1.12191e-05 
147.277 3.7397e-06 3.7397e-06 
148.586 0 0 
149.896 5.60955e-06 5.60955e-06 
151.205 3.7397e-06 3.7397e-06 
152.514 1.86985e-06 1.86985e-06 
153.823 7.4794e-06 7.4794e-06 
155.132 7.4794e-06 7.4794e-06 
156.441 0 0 
157.75 0 0 
159.059 3.7397e-06 3.7397e-06 
160.369 3.7397e-06 3.7397e-06 
161.678 1.86985e-06 1.86985e-06 
162.987 3.7397e-06 3.7397e-06 
164.296 0 0 
165.605 0 0 
166.914 3.7397e-06 3.7397e-06 


