berea_128_13-1-Y/processor0	effPorosity= 0.18924 		K_y= 2.66699e-13 m^2 		FF_y= 25.4308 		DarcyVelocity= 1.04179e-06 m/s 		DelP= 1 Pa 		K: 2.66699e-13 m^2 			K=( 0  2.66699e-13  0 ) Pmax-Pmin: 1.01045 Umax= 0.000207353		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.17493e-12/(0.000256*0.000256*0.000256)= 0.18924		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.04179e-06*sqrt(2.66699e-13 )/0.001)= 5.38012e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.79058e-10 8.77812e+06 8.77812e+06 0.00361919 0.00361919 
2.32902e-10 8.10671e+06 8.10671e+06 0.00434745 0.00434745 
3.02938e-10 8.25732e+06 8.25732e+06 0.00575982 0.00575982 
3.94033e-10 7.88069e+06 7.88069e+06 0.00715012 0.00715012 
5.12522e-10 7.57347e+06 7.57347e+06 0.00893764 0.00893764 
6.66641e-10 6.72831e+06 6.72831e+06 0.0103279 0.0103279 
8.67104e-10 5.99074e+06 5.99074e+06 0.011961 0.011961 
1.12785e-09 5.30257e+06 5.30257e+06 0.0137706 0.0137706 
1.467e-09 4.40987e+06 4.40987e+06 0.0148961 0.0148961 
1.90814e-09 3.56114e+06 3.56114e+06 0.0156464 0.0156464 
2.48193e-09 2.96568e+06 2.96568e+06 0.0169484 0.0169484 
3.22826e-09 2.2474e+06 2.2474e+06 0.0167057 0.0167057 
4.19902e-09 1.75293e+06 1.75293e+06 0.0169484 0.0169484 
5.4617e-09 1.57229e+06 1.57229e+06 0.0197732 0.0197732 
7.10407e-09 1.28435e+06 1.28435e+06 0.021009 0.021009 
9.24031e-09 978087 978087 0.0208104 0.0208104 
1.20189e-08 673818 673818 0.0186477 0.0186477 
1.56331e-08 454281 454281 0.0163526 0.0163526 
2.03341e-08 329461 329461 0.0154257 0.0154257 
2.64487e-08 256918 256918 0.0156464 0.0156464 
3.4402e-08 181642 181642 0.0143885 0.0143885 
4.4747e-08 141148 141148 0.014543 0.014543 
5.82027e-08 95836.8 95836.8 0.0128437 0.0128437 
7.57046e-08 71908.2 71908.2 0.0125348 0.0125348 
9.84696e-08 47789.4 47789.4 0.0108355 0.0108355 
1.2808e-07 25965.7 25965.7 0.00765769 0.00765769 
1.66595e-07 19445 19445 0.00745907 0.00745907 
2.16691e-07 13976.5 13976.5 0.00697357 0.00697357 
2.81851e-07 9657.19 9657.19 0.00626739 0.00626739 
3.66606e-07 7215.43 7215.43 0.00609084 0.00609084 
4.76847e-07 5185.53 5185.53 0.00569361 0.00569361 
6.20238e-07 4403.92 4403.92 0.00628945 0.00628945 
8.06748e-07 3504.59 3504.59 0.00651014 0.00651014 
1.04934e-06 2548.23 2548.23 0.00615704 0.00615704 
1.36489e-06 1980.18 1980.18 0.00622325 0.00622325 
1.77532e-06 1457.61 1457.61 0.00595843 0.00595843 
2.30917e-06 1112.32 1112.32 0.00591429 0.00591429 
3.00355e-06 826.451 826.451 0.00571568 0.00571568 
3.90674e-06 674.637 674.637 0.00606877 0.00606877 
5.08153e-06 526.214 526.214 0.00615704 0.00615704 
6.60958e-06 404.56 404.56 0.00615704 0.00615704 
8.59712e-06 293.194 293.194 0.00580395 0.00580395 
1.11823e-05 266.551 266.551 0.00686323 0.00686323 
1.45449e-05 208.881 208.881 0.00699564 0.00699564 
1.89187e-05 160.084 160.084 0.00697357 0.00697357 
2.46077e-05 138.264 138.264 0.00783423 0.00783423 
3.20074e-05 102.107 102.107 0.00752528 0.00752528 
4.16322e-05 92.7743 92.7743 0.00889351 0.00889351 
5.41514e-05 70.6181 70.6181 0.00880524 0.00880524 
7.0435e-05 59.871 59.871 0.00971003 0.00971003 
9.16154e-05 51.1556 51.1556 0.0107914 0.0107914 
0.000119165 42.3049 42.3049 0.0116079 0.0116079 
0.000154998 37.533 37.533 0.0133954 0.0133954 
0.000201608 28.2379 28.2379 0.0131085 0.0131085 
0.000262232 24.8528 24.8528 0.0150064 0.0150064 
0.000341087 20.5964 20.5964 0.016176 0.016176 
0.000443655 17.6062 17.6062 0.0179856 0.0179856 
0.000577065 15.0472 15.0472 0.0199938 0.0199938 
0.000750592 13.0369 13.0369 0.0225317 0.0225317 
0.000976301 10.6218 10.6218 0.0238779 0.0238779 
0.00126988 8.98124 8.98124 0.0262612 0.0262612 
0.00165174 7.31686 7.31686 0.0278281 0.0278281 
0.00214843 6.20969 6.20969 0.030719 0.030719 
0.00279448 4.66434 4.66434 0.0300128 0.0300128 
0.0036348 3.7363 3.7363 0.0312707 0.0312707 
0.00472781 2.58263 2.58263 0.028115 0.028115 
0.0061495 1.95127 1.95127 0.0276295 0.0276295 
0.0079987 1.71943 1.71943 0.031668 0.031668 
0.010404 1.39562 1.39562 0.0334334 0.0334334 
0.0135325 1.2309 1.2309 0.0383546 0.0383546 
0.0176018 1.05632 1.05632 0.0428124 0.0428124 
0.0228948 0.906721 0.906721 0.0477998 0.0477998 
0.0297795 0.769512 0.769512 0.0527652 0.0527652 
0.0387343 0.675737 0.675737 0.0602684 0.0602684 
0.050382 0.572019 0.572019 0.0663593 0.0663593 
0.0655323 0.490524 0.490524 0.0740169 0.0740169 
0.0852383 0.439412 0.439412 0.0862428 0.0862428 
0.11087 0.390384 0.390384 0.0996603 0.0996603 
0.144209 0.33715 0.33715 0.111952 0.111952 
0.187574 0.294308 0.294308 0.127113 0.127113 
0.243979 0.251605 0.251605 0.141347 0.141347 
0.317345 0.224755 0.224755 0.164232 0.164232 
0.412773 0.195131 0.195131 0.185462 0.185462 
0.536897 0.169888 0.169888 0.210024 0.210024 
0.698346 0.150292 0.150292 0.24167 0.24167 
0.908343 0.128092 0.128092 0.267909 0.267909 
1.18149 0.111474 0.111474 0.303262 0.303262 
1.53677 0.0939971 0.0939971 0.332613 0.332613 
1.99889 0.0794007 0.0794007 0.36545 0.36545 
2.59997 0.0657516 0.0657516 0.393632 0.393632 
3.38179 0.0539657 0.0539657 0.420224 0.420224 
4.39872 0.0421083 0.0421083 0.426491 0.426491 
5.72145 0.0327134 0.0327134 0.430971 0.430971 
7.44193 0.0250732 0.0250732 0.429647 0.429647 
9.67977 0.0193053 0.0193053 0.430287 0.430287 
12.5905 0.014578 0.014578 0.422629 0.422629 
16.3766 0.0106852 0.0106852 0.402922 0.402922 
21.3012 0.00757554 0.00757554 0.371563 0.371563 
27.7066 0.00528039 0.00528039 0.336872 0.336872 
36.0382 0.00323228 0.00323228 0.268218 0.268218 
46.8751 0.00177983 0.00177983 0.192104 0.192104 
60.9707 0.000909985 0.000909985 0.127753 0.127753 
79.3051 0.000399534 0.000399534 0.0729577 0.0729577 
103.153 0.00016241 0.00016241 0.0385753 0.0385753 
134.171 4.72165e-05 4.72165e-05 0.0145871 0.0145871 
174.518 1.25762e-05 1.25762e-05 0.00505363 0.00505363 




x=U_x/U_D 	 PDF 	 dV/Vdx
-66.1509 2.06632e-06 2.06632e-06 
-64.9315 0 0 
-63.712 4.13265e-06 4.13265e-06 
-62.4926 0 0 
-61.2732 8.2653e-06 8.2653e-06 
-60.0537 6.19897e-06 6.19897e-06 
-58.8343 2.06632e-06 2.06632e-06 
-57.6149 4.13265e-06 4.13265e-06 
-56.3954 6.19897e-06 6.19897e-06 
-55.176 8.2653e-06 8.2653e-06 
-53.9566 1.23979e-05 1.23979e-05 
-52.7372 8.2653e-06 8.2653e-06 
-51.5177 1.03316e-05 1.03316e-05 
-50.2983 4.13265e-06 4.13265e-06 
-49.0789 8.2653e-06 8.2653e-06 
-47.8594 1.65306e-05 1.65306e-05 
-46.64 1.85969e-05 1.85969e-05 
-45.4206 1.23979e-05 1.23979e-05 
-44.2011 2.68622e-05 2.68622e-05 
-42.9817 2.27296e-05 2.27296e-05 
-41.7623 3.09949e-05 3.09949e-05 
-40.5428 3.09949e-05 3.09949e-05 
-39.3234 2.47959e-05 2.47959e-05 
-38.104 4.33928e-05 4.33928e-05 
-36.8845 5.37244e-05 5.37244e-05 
-35.6651 8.8852e-05 8.8852e-05 
-34.4457 8.67856e-05 8.67856e-05 
-33.2262 8.47193e-05 8.47193e-05 
-32.0068 0.000157041 0.000157041 
-30.7874 0.000212831 0.000212831 
-29.5679 0.000190102 0.000190102 
-28.3485 0.00024176 0.00024176 
-27.1291 0.00024176 0.00024176 
-25.9097 0.000312015 0.000312015 
-24.6902 0.000322347 0.000322347 
-23.4708 0.000374005 0.000374005 
-22.2514 0.000376071 0.000376071 
-21.0319 0.000479387 0.000479387 
-19.8125 0.000617831 0.000617831 
-18.5931 0.000770739 0.000770739 
-17.3736 0.000919514 0.000919514 
-16.1542 0.0010311 0.0010311 
-14.9348 0.0011964 0.0011964 
-13.7153 0.00140097 0.00140097 
-12.4959 0.00166959 0.00166959 
-11.2765 0.00214898 0.00214898 
-10.057 0.00261803 0.00261803 
-8.83761 0.00351069 0.00351069 
-7.61817 0.00454178 0.00454178 
-6.39874 0.00574645 0.00574645 
-5.17931 0.00759581 0.00759581 
-3.95988 0.0113627 0.0113627 
-2.74045 0.0176505 0.0176505 
-1.52101 0.0297737 0.0297737 
-0.301583 0.0797829 0.0797829 
0.917849 0.386717 0.386717 
2.13728 0.0763962 0.0763962 
3.35671 0.0370079 0.0370079 
4.57614 0.0237503 0.0237503 
5.79558 0.0168798 0.0168798 
7.01501 0.0132245 0.0132245 
8.23444 0.011061 0.011061 
9.45387 0.00936252 0.00936252 
10.6733 0.00860211 0.00860211 
11.8927 0.00721974 0.00721974 
13.1122 0.00620724 0.00620724 
14.3316 0.00496331 0.00496331 
15.551 0.00408306 0.00408306 
16.7705 0.00372145 0.00372145 
17.9899 0.0031966 0.0031966 
19.2093 0.00286393 0.00286393 
20.4288 0.00260977 0.00260977 
21.6482 0.00235354 0.00235354 
22.8676 0.00227709 0.00227709 
24.0871 0.00193615 0.00193615 
25.3065 0.00177084 0.00177084 
26.5259 0.00178737 0.00178737 
27.7454 0.00149395 0.00149395 
28.9648 0.00144023 0.00144023 
30.1842 0.00129765 0.00129765 
31.4036 0.00109515 0.00109515 
32.6231 0.00111582 0.00111582 
33.8425 0.00100837 0.00100837 
35.0619 0.000898851 0.000898851 
36.2814 0.000876122 0.000876122 
37.5008 0.000801734 0.000801734 
38.7202 0.000743877 0.000743877 
39.9397 0.00066329 0.00066329 
41.1591 0.000590969 0.000590969 
42.3785 0.000524846 0.000524846 
43.598 0.000607499 0.000607499 
44.8174 0.00042153 0.00042153 
46.0368 0.000402933 0.000402933 
47.2563 0.000353342 0.000353342 
48.4757 0.000291352 0.000291352 
49.6951 0.000256224 0.000256224 
50.9146 0.000194235 0.000194235 
52.134 0.000146709 0.000146709 
53.3534 0.00016324 0.00016324 
54.5729 0.000130178 0.000130178 
55.7923 0.000105383 0.000105383 
57.0117 9.29846e-05 9.29846e-05 
58.2311 8.05867e-05 8.05867e-05 
59.4506 7.43877e-05 7.43877e-05 
60.67 8.47193e-05 8.47193e-05 
61.8894 5.99234e-05 5.99234e-05 
63.1089 2.89285e-05 2.89285e-05 
64.3283 2.89285e-05 2.89285e-05 
65.5477 2.89285e-05 2.89285e-05 
66.7672 1.65306e-05 1.65306e-05 
67.9866 4.13265e-06 4.13265e-06 
69.206 8.2653e-06 8.2653e-06 
70.4255 6.19897e-06 6.19897e-06 
71.6449 4.13265e-06 4.13265e-06 
72.8643 6.19897e-06 6.19897e-06 
74.0838 4.13265e-06 4.13265e-06 
75.3032 2.06632e-06 2.06632e-06 
76.5226 8.2653e-06 8.2653e-06 
77.7421 2.06632e-06 2.06632e-06 
78.9615 2.06632e-06 2.06632e-06 
80.1809 2.06632e-06 2.06632e-06 
81.4004 8.2653e-06 8.2653e-06 
82.6198 2.06632e-06 2.06632e-06 
83.8392 0 0 
85.0586 2.06632e-06 2.06632e-06 
86.2781 0 0 
87.4975 4.13265e-06 4.13265e-06 
88.7169 6.19897e-06 6.19897e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-16.5456 3.01652e-06 3.01652e-06 
-14.8749 1.96074e-05 1.96074e-05 
-13.2043 3.61983e-05 3.61983e-05 
-11.5337 4.82644e-05 4.82644e-05 
-9.86305 9.95452e-05 9.95452e-05 
-8.19243 0.000123677 0.000123677 
-6.5218 0.000285061 0.000285061 
-4.85117 0.000594255 0.000594255 
-3.18054 0.00119002 0.00119002 
-1.50992 0.00338605 0.00338605 
0.16071 0.17559 0.17559 
1.83134 0.160384 0.160384 
3.50196 0.0581148 0.0581148 
5.17259 0.0358257 0.0358257 
6.84322 0.0249527 0.0249527 
8.51385 0.0187236 0.0187236 
10.1845 0.015523 0.015523 
11.8551 0.0128398 0.0128398 
13.5257 0.0108866 0.0108866 
15.1964 0.00940401 0.00940401 
16.867 0.00818986 0.00818986 
18.5376 0.00714614 0.00714614 
20.2082 0.006116 0.006116 
21.8789 0.00547046 0.00547046 
23.5495 0.00482794 0.00482794 
25.2201 0.00430458 0.00430458 
26.8907 0.0039984 0.0039984 
28.5614 0.00342828 0.00342828 
30.232 0.00319148 0.00319148 
31.9026 0.00290491 0.00290491 
33.5733 0.00241925 0.00241925 
35.2439 0.00191398 0.00191398 
36.9145 0.00142832 0.00142832 
38.5851 0.00130917 0.00130917 
40.2558 0.00117343 0.00117343 
41.9264 0.00112215 0.00112215 
43.597 0.000924564 0.000924564 
45.2676 0.000818986 0.000818986 
46.9383 0.000856692 0.000856692 
48.6089 0.000767705 0.000767705 
50.2795 0.000653077 0.000653077 
51.9502 0.000650061 0.000650061 
53.6208 0.000607829 0.000607829 
55.2914 0.000580681 0.000580681 
56.962 0.000524875 0.000524875 
58.6327 0.00048566 0.00048566 
60.3033 0.000420805 0.000420805 
61.9739 0.000368016 0.000368016 
63.6445 0.000313718 0.000313718 
65.3152 0.000292603 0.000292603 
66.9858 0.000256404 0.000256404 
68.6564 0.000254896 0.000254896 
70.3271 0.000224731 0.000224731 
71.9977 0.000187024 0.000187024 
73.6683 0.000180991 0.000180991 
75.3389 0.000167417 0.000167417 
77.0096 0.000168925 0.000168925 
78.6802 0.000134235 0.000134235 
80.3508 0.000158367 0.000158367 
82.0215 0.000131219 0.000131219 
83.6921 0.00011312 0.00011312 
85.3627 0.000114628 0.000114628 
87.0333 8.74791e-05 8.74791e-05 
88.704 7.54131e-05 7.54131e-05 
90.3746 8.14461e-05 8.14461e-05 
92.0452 6.3347e-05 6.3347e-05 
93.7158 5.42974e-05 5.42974e-05 
95.3865 4.22313e-05 4.22313e-05 
97.0571 6.03304e-05 6.03304e-05 
98.7277 4.37396e-05 4.37396e-05 
100.398 3.77065e-05 3.77065e-05 
102.069 3.92148e-05 3.92148e-05 
103.74 3.92148e-05 3.92148e-05 
105.41 3.31817e-05 3.31817e-05 
107.081 3.01652e-05 3.01652e-05 
108.751 1.96074e-05 1.96074e-05 
110.422 2.71487e-05 2.71487e-05 
112.093 3.77065e-05 3.77065e-05 
113.763 1.96074e-05 1.96074e-05 
115.434 2.26239e-05 2.26239e-05 
117.105 2.41322e-05 2.41322e-05 
118.775 1.35743e-05 1.35743e-05 
120.446 1.65909e-05 1.65909e-05 
122.117 9.04957e-06 9.04957e-06 
123.787 1.80991e-05 1.80991e-05 
125.458 2.56404e-05 2.56404e-05 
127.128 1.96074e-05 1.96074e-05 
128.799 1.05578e-05 1.05578e-05 
130.47 1.20661e-05 1.20661e-05 
132.14 1.50826e-05 1.50826e-05 
133.811 1.65909e-05 1.65909e-05 
135.482 1.65909e-05 1.65909e-05 
137.152 1.05578e-05 1.05578e-05 
138.823 1.20661e-05 1.20661e-05 
140.493 1.96074e-05 1.96074e-05 
142.164 1.05578e-05 1.05578e-05 
143.835 7.54131e-06 7.54131e-06 
145.505 6.03304e-06 6.03304e-06 
147.176 6.03304e-06 6.03304e-06 
148.847 4.52478e-06 4.52478e-06 
150.517 9.04957e-06 9.04957e-06 
152.188 7.54131e-06 7.54131e-06 
153.858 3.01652e-06 3.01652e-06 
155.529 1.05578e-05 1.05578e-05 
157.2 9.04957e-06 9.04957e-06 
158.87 1.20661e-05 1.20661e-05 
160.541 4.52478e-06 4.52478e-06 
162.212 7.54131e-06 7.54131e-06 
163.882 7.54131e-06 7.54131e-06 
165.553 6.03304e-06 6.03304e-06 
167.223 3.01652e-06 3.01652e-06 
168.894 9.04957e-06 9.04957e-06 
170.565 6.03304e-06 6.03304e-06 
172.235 4.52478e-06 4.52478e-06 
173.906 7.54131e-06 7.54131e-06 
175.577 3.01652e-06 3.01652e-06 
177.247 4.52478e-06 4.52478e-06 
178.918 4.52478e-06 4.52478e-06 
180.588 7.54131e-06 7.54131e-06 
182.259 6.03304e-06 6.03304e-06 
183.93 3.01652e-06 3.01652e-06 
185.6 1.50826e-06 1.50826e-06 
187.271 4.52478e-06 4.52478e-06 
188.942 3.01652e-06 3.01652e-06 
190.612 0 0 
192.283 1.50826e-06 1.50826e-06 
193.953 4.52478e-06 4.52478e-06 
195.624 6.03304e-06 6.03304e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-96.1214 3.22861e-06 3.22861e-06 
-94.5605 1.6143e-06 1.6143e-06 
-92.9996 0 0 
-91.4387 0 0 
-89.8778 6.45722e-06 6.45722e-06 
-88.3169 3.22861e-06 3.22861e-06 
-86.7561 1.6143e-06 1.6143e-06 
-85.1952 1.6143e-06 1.6143e-06 
-83.6343 0 0 
-82.0734 1.6143e-06 1.6143e-06 
-80.5125 6.45722e-06 6.45722e-06 
-78.9516 0 0 
-77.3908 3.22861e-06 3.22861e-06 
-75.8299 4.84291e-06 4.84291e-06 
-74.269 0 0 
-72.7081 6.45722e-06 6.45722e-06 
-71.1472 8.07152e-06 8.07152e-06 
-69.5863 8.07152e-06 8.07152e-06 
-68.0254 0 0 
-66.4646 6.45722e-06 6.45722e-06 
-64.9037 9.68583e-06 9.68583e-06 
-63.3428 4.84291e-06 4.84291e-06 
-61.7819 3.22861e-06 3.22861e-06 
-60.221 6.45722e-06 6.45722e-06 
-58.6601 3.22861e-06 3.22861e-06 
-57.0993 6.45722e-06 6.45722e-06 
-55.5384 4.84291e-06 4.84291e-06 
-53.9775 1.45287e-05 1.45287e-05 
-52.4166 3.22861e-06 3.22861e-06 
-50.8557 8.07152e-06 8.07152e-06 
-49.2948 2.58289e-05 2.58289e-05 
-47.734 3.7129e-05 3.7129e-05 
-46.1731 6.45722e-05 6.45722e-05 
-44.6122 7.10294e-05 7.10294e-05 
-43.0513 9.20153e-05 9.20153e-05 
-41.4904 9.0401e-05 9.0401e-05 
-39.9295 0.000122687 0.000122687 
-38.3686 0.000145287 0.000145287 
-36.8078 0.000195331 0.000195331 
-35.2469 0.000224388 0.000224388 
-33.686 0.000271203 0.000271203 
-32.1251 0.000347075 0.000347075 
-30.5642 0.000384204 0.000384204 
-29.0033 0.000490749 0.000490749 
-27.4425 0.00060375 0.00060375 
-25.8816 0.000729666 0.000729666 
-24.3207 0.00075388 0.00075388 
-22.7598 0.000973425 0.000973425 
-21.1989 0.00105898 0.00105898 
-19.638 0.00123656 0.00123656 
-18.0772 0.00166758 0.00166758 
-16.5163 0.00191941 0.00191941 
-14.9554 0.00248603 0.00248603 
-13.3945 0.00307364 0.00307364 
-11.8336 0.00352241 0.00352241 
-10.2727 0.00416006 0.00416006 
-8.71184 0.00509313 0.00509313 
-7.15096 0.00624897 0.00624897 
-5.59008 0.00796175 0.00796175 
-4.02919 0.0117376 0.0117376 
-2.46831 0.0197994 0.0197994 
-0.907423 0.0395553 0.0395553 
0.653461 0.311656 0.311656 
2.21435 0.0791025 0.0791025 
3.77523 0.0383672 0.0383672 
5.33611 0.0229619 0.0229619 
6.897 0.0158331 0.0158331 
8.45788 0.0110709 0.0110709 
10.0188 0.00818452 0.00818452 
11.5797 0.00637973 0.00637973 
13.1405 0.0049656 0.0049656 
14.7014 0.00393083 0.00393083 
16.2623 0.00326251 0.00326251 
17.8232 0.00267006 0.00267006 
19.3841 0.00234397 0.00234397 
20.945 0.00202272 0.00202272 
22.5058 0.00177089 0.00177089 
24.0667 0.00146095 0.00146095 
25.6276 0.00130113 0.00130113 
27.1885 0.0010041 0.0010041 
28.7494 0.000850738 0.000850738 
30.3103 0.000728051 0.000728051 
31.8711 0.000642493 0.000642493 
33.432 0.000552092 0.000552092 
34.9929 0.000437476 0.000437476 
36.5538 0.000368061 0.000368061 
38.1147 0.000339004 0.000339004 
39.6756 0.000267975 0.000267975 
41.2365 0.000248603 0.000248603 
42.7973 0.000229231 0.000229231 
44.3582 0.000230846 0.000230846 
45.9191 0.000166273 0.000166273 
47.48 0.000172731 0.000172731 
49.0409 0.000140444 0.000140444 
50.6018 9.5244e-05 9.5244e-05 
52.1626 0.000100087 0.000100087 
53.7235 9.68583e-05 9.68583e-05 
55.2844 9.68583e-05 9.68583e-05 
56.8453 9.20153e-05 9.20153e-05 
58.4062 9.20153e-05 9.20153e-05 
59.9671 6.94151e-05 6.94151e-05 
61.5279 5.97293e-05 5.97293e-05 
63.0888 6.29579e-05 6.29579e-05 
64.6497 8.23295e-05 8.23295e-05 
66.2106 6.61865e-05 6.61865e-05 
67.7715 5.8115e-05 5.8115e-05 
69.3324 5.65007e-05 5.65007e-05 
70.8933 3.55147e-05 3.55147e-05 
72.4541 7.26437e-05 7.26437e-05 
74.015 5.3272e-05 5.3272e-05 
75.5759 4.52005e-05 4.52005e-05 
77.1368 6.78008e-05 6.78008e-05 
78.6977 3.39004e-05 3.39004e-05 
80.2586 4.19719e-05 4.19719e-05 
81.8194 3.22861e-05 3.22861e-05 
83.3803 3.87433e-05 3.87433e-05 
84.9412 3.55147e-05 3.55147e-05 
86.5021 4.52005e-05 4.52005e-05 
88.063 2.74432e-05 2.74432e-05 
89.6239 3.39004e-05 3.39004e-05 
91.1847 2.0986e-05 2.0986e-05 
92.7456 3.06718e-05 3.06718e-05 
94.3065 2.0986e-05 2.0986e-05 
95.8674 1.6143e-05 1.6143e-05 
97.4283 1.29144e-05 1.29144e-05 
98.9892 1.6143e-05 1.6143e-05 
100.55 8.07152e-06 8.07152e-06 
102.111 1.13001e-05 1.13001e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.77748 0.206357 0.206357 
2.33244 0.102027 0.102027 
3.8874 0.0597073 0.0597073 
5.44236 0.0403445 0.0403445 
6.99732 0.0301405 0.0301405 
8.55228 0.0242615 0.0242615 
10.1072 0.0199608 0.0199608 
11.6622 0.0170715 0.0170715 
13.2172 0.0144334 0.0144334 
14.7721 0.012565 0.012565 
16.3271 0.0110758 0.0110758 
17.882 0.00963847 0.00963847 
19.437 0.00872615 0.00872615 
20.992 0.00775874 0.00775874 
22.5469 0.00716403 0.00716403 
24.1019 0.00654826 0.00654826 
25.6568 0.00575099 0.00575099 
27.2118 0.00525676 0.00525676 
28.7668 0.00462802 0.00462802 
30.3217 0.00412406 0.00412406 
31.8767 0.00378376 0.00378376 
33.4316 0.00339161 0.00339161 
34.9866 0.0032636 0.0032636 
36.5416 0.002852 0.002852 
38.0965 0.00250684 0.00250684 
39.6515 0.00228646 0.00228646 
41.2064 0.00205636 0.00205636 
42.7614 0.00188945 0.00188945 
44.3164 0.00180357 0.00180357 
45.8713 0.00172741 0.00172741 
47.4263 0.00150702 0.00150702 
48.9812 0.0013628 0.0013628 
50.5362 0.00126071 0.00126071 
52.0911 0.00110839 0.00110839 
53.6461 0.00116835 0.00116835 
55.2011 0.0009982 0.0009982 
56.756 0.000975514 0.000975514 
58.311 0.000823191 0.000823191 
59.8659 0.000685452 0.000685452 
61.4209 0.000717862 0.000717862 
62.9759 0.000596327 0.000596327 
64.5308 0.000554196 0.000554196 
66.0858 0.0005704 0.0005704 
67.6407 0.000505582 0.000505582 
69.1957 0.000439143 0.000439143 
70.7507 0.000440764 0.000440764 
72.3056 0.000405114 0.000405114 
73.8606 0.000440764 0.000440764 
75.4155 0.000374325 0.000374325 
76.9705 0.000314368 0.000314368 
78.5255 0.000338675 0.000338675 
80.0804 0.00031923 0.00031923 
81.6354 0.000290061 0.000290061 
83.1903 0.000306266 0.000306266 
84.7453 0.000303025 0.000303025 
86.3003 0.000243068 0.000243068 
87.8552 0.000239827 0.000239827 
89.4102 0.000179871 0.000179871 
90.9651 0.000189593 0.000189593 
92.5201 0.000152323 0.000152323 
94.0751 0.000137739 0.000137739 
95.63 0.000115052 0.000115052 
97.185 0.000110191 0.000110191 
98.7399 0.000119914 0.000119914 
100.295 0.000118293 0.000118293 
101.85 8.10227e-05 8.10227e-05 
103.405 7.77818e-05 7.77818e-05 
104.96 9.88478e-05 9.88478e-05 
106.515 8.58841e-05 8.58841e-05 
108.07 9.07455e-05 9.07455e-05 
109.625 6.96796e-05 6.96796e-05 
111.18 7.13e-05 7.13e-05 
112.735 6.31977e-05 6.31977e-05 
114.29 7.77818e-05 7.77818e-05 
115.844 3.72705e-05 3.72705e-05 
117.399 3.72705e-05 3.72705e-05 
118.954 4.86136e-05 4.86136e-05 
120.509 5.99568e-05 5.99568e-05 
122.064 5.18546e-05 5.18546e-05 
123.619 3.72705e-05 3.72705e-05 
125.174 5.50955e-05 5.50955e-05 
126.729 4.53727e-05 4.53727e-05 
128.284 2.43068e-05 2.43068e-05 
129.839 1.94455e-05 1.94455e-05 
131.394 3.72705e-05 3.72705e-05 
132.949 3.24091e-05 3.24091e-05 
134.504 2.10659e-05 2.10659e-05 
136.059 3.40296e-05 3.40296e-05 
137.614 3.40296e-05 3.40296e-05 
