berea_128_3-1-X/processor0	effPorosity= 0.181934 		K_x= 1.44048e-13 m^2 		FF_x= 26.4289 		DarcyVelocity= 5.62686e-07 m/s 		DelP= 1 Pa 		K: 1.44048e-13 m^2 			K=( 1.44048e-13  0  0 ) Pmax-Pmin: 1.00385 Umax= 0.000159497		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.05235e-12/(0.000256*0.000256*0.000256)= 0.181934		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.62686e-07*sqrt(1.44048e-13 )/0.001)= 2.1356e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
119.887 8.65054e-06 8.65054e-06 
121.705 8.65054e-06 8.65054e-06 
123.523 4.32527e-06 4.32527e-06 
125.341 2.88351e-06 2.88351e-06 
127.159 8.65054e-06 8.65054e-06 
128.977 1.44176e-06 1.44176e-06 
130.795 4.32527e-06 4.32527e-06 
132.613 0 0 
134.43 7.20879e-06 7.20879e-06 
136.248 5.76703e-06 5.76703e-06 
138.066 2.88351e-06 2.88351e-06 
139.884 1.44176e-06 1.44176e-06 
141.702 2.88351e-06 2.88351e-06 
143.52 1.44176e-06 1.44176e-06 
145.338 2.88351e-06 2.88351e-06 
147.156 0 0 
148.973 0 0 
150.791 1.44176e-06 1.44176e-06 
152.609 0 0 
154.427 1.44176e-06 1.44176e-06 
156.245 1.44176e-06 1.44176e-06 
158.063 0 0 
159.881 1.44176e-06 1.44176e-06 
161.699 2.88351e-06 2.88351e-06 
163.516 4.32527e-06 4.32527e-06 
165.334 1.44176e-06 1.44176e-06 
167.152 0 0 
168.97 1.44176e-06 1.44176e-06 
170.788 0 0 
172.606 0 0 
174.424 0 0 
176.241 0 0 
178.059 0 0 
179.877 0 0 
181.695 0 0 
183.513 1.44176e-06 1.44176e-06 
185.331 1.44176e-06 1.44176e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-132.708 1.05098e-06 1.05098e-06 
-130.214 1.05098e-06 1.05098e-06 
-127.72 0 0 
-125.226 2.10196e-06 2.10196e-06 
-122.733 4.20391e-06 4.20391e-06 
-120.239 0 0 
-117.745 3.15293e-06 3.15293e-06 
-115.251 2.10196e-06 2.10196e-06 
-112.757 8.40782e-06 8.40782e-06 
-110.264 6.30587e-06 6.30587e-06 
-107.77 5.25489e-06 5.25489e-06 
-105.276 6.30587e-06 6.30587e-06 
-102.782 7.35684e-06 7.35684e-06 
-100.288 7.35684e-06 7.35684e-06 
-97.7946 1.05098e-05 1.05098e-05 
-95.3008 7.35684e-06 7.35684e-06 
-92.807 8.40782e-06 8.40782e-06 
-90.3132 4.20391e-06 4.20391e-06 
-87.8194 1.05098e-05 1.05098e-05 
-85.3256 1.26117e-05 1.26117e-05 
-82.8318 2.31215e-05 2.31215e-05 
-80.338 1.26117e-05 1.26117e-05 
-77.8442 1.57647e-05 1.57647e-05 
-75.3504 1.36627e-05 1.36627e-05 
-72.8566 1.36627e-05 1.36627e-05 
-70.3628 1.99686e-05 1.99686e-05 
-67.869 1.99686e-05 1.99686e-05 
-65.3752 2.73254e-05 2.73254e-05 
-62.8814 2.52235e-05 2.52235e-05 
-60.3876 3.57332e-05 3.57332e-05 
-57.8938 3.25803e-05 3.25803e-05 
-55.4 4.7294e-05 4.7294e-05 
-52.9062 6.20077e-05 6.20077e-05 
-50.4124 6.62116e-05 6.62116e-05 
-47.9186 7.46194e-05 7.46194e-05 
-45.4248 8.30272e-05 8.30272e-05 
-42.931 9.98429e-05 9.98429e-05 
-40.4372 0.000135576 0.000135576 
-37.9434 0.000178666 0.000178666 
-35.4496 0.000196533 0.000196533 
-32.9558 0.000227011 0.000227011 
-30.462 0.000321599 0.000321599 
-27.9682 0.000417238 0.000417238 
-25.4744 0.000576987 0.000576987 
-22.9806 0.000896484 0.000896484 
-20.4868 0.00130531 0.00130531 
-17.993 0.00183185 0.00183185 
-15.4992 0.00235209 0.00235209 
-13.0054 0.00315188 0.00315188 
-10.5116 0.00433003 0.00433003 
-8.01776 0.00625121 0.00625121 
-5.52395 0.0106622 0.0106622 
-3.03015 0.0212939 0.0212939 
-0.536351 0.0604859 0.0604859 
1.95745 0.199909 0.199909 
4.45125 0.0387001 0.0387001 
6.94505 0.0187568 0.0187568 
9.43886 0.00981718 0.00981718 
11.9327 0.00555652 0.00555652 
14.4265 0.00315293 0.00315293 
16.9203 0.00212823 0.00212823 
19.4141 0.00155019 0.00155019 
21.9079 0.00126222 0.00126222 
24.4017 0.000954288 0.000954288 
26.8955 0.000775621 0.000775621 
29.3893 0.000571732 0.000571732 
31.8831 0.000527591 0.000527591 
34.3769 0.000392015 0.000392015 
36.8707 0.000283764 0.000283764 
39.3645 0.000201788 0.000201788 
41.8583 0.000178666 0.000178666 
44.3521 0.000151341 0.000151341 
46.8459 0.00012927 0.00012927 
49.3397 8.82821e-05 8.82821e-05 
51.8335 9.66899e-05 9.66899e-05 
54.3273 5.25489e-05 5.25489e-05 
56.8211 4.5192e-05 4.5192e-05 
59.3149 4.41411e-05 4.41411e-05 
61.8087 2.83764e-05 2.83764e-05 
64.3025 2.52235e-05 2.52235e-05 
66.7963 2.62744e-05 2.62744e-05 
69.2901 2.62744e-05 2.62744e-05 
71.7839 1.68156e-05 1.68156e-05 
74.2777 1.99686e-05 1.99686e-05 
76.7715 1.78666e-05 1.78666e-05 
79.2653 1.26117e-05 1.26117e-05 
81.7591 1.05098e-05 1.05098e-05 
84.2529 1.15608e-05 1.15608e-05 
86.7467 1.26117e-05 1.26117e-05 
89.2405 6.30587e-06 6.30587e-06 
91.7343 4.20391e-06 4.20391e-06 
94.2281 5.25489e-06 5.25489e-06 
96.7219 7.35684e-06 7.35684e-06 
99.2157 5.25489e-06 5.25489e-06 
101.71 8.40782e-06 8.40782e-06 
104.203 8.40782e-06 8.40782e-06 
106.697 0 0 
109.191 1.05098e-06 1.05098e-06 
111.685 3.15293e-06 3.15293e-06 
114.179 0 0 
116.672 3.15293e-06 3.15293e-06 
119.166 1.05098e-06 1.05098e-06 
121.66 1.05098e-06 1.05098e-06 
124.154 0 0 
126.648 1.05098e-06 1.05098e-06 
129.141 1.05098e-06 1.05098e-06 
131.635 1.05098e-06 1.05098e-06 
134.129 0 0 
136.623 1.05098e-06 1.05098e-06 
139.117 0 0 
141.61 0 0 
144.104 1.05098e-06 1.05098e-06 
146.598 1.05098e-06 1.05098e-06 
149.092 0 0 
151.586 0 0 
154.079 0 0 
156.573 1.05098e-06 1.05098e-06 
159.067 0 0 
161.561 0 0 
164.055 0 0 
166.548 0 0 
169.042 0 0 
171.536 0 0 
174.03 0 0 
176.524 1.05098e-06 1.05098e-06 
179.017 1.05098e-06 1.05098e-06 
181.511 0 0 
184.005 1.05098e-06 1.05098e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-71.3062 1.17598e-06 1.17598e-06 
-69.0775 3.52794e-06 3.52794e-06 
-66.8488 2.35196e-06 2.35196e-06 
-64.62 8.23186e-06 8.23186e-06 
-62.3913 7.05588e-06 7.05588e-06 
-60.1626 4.70392e-06 4.70392e-06 
-57.9339 1.05838e-05 1.05838e-05 
-55.7051 9.40784e-06 9.40784e-06 
-53.4764 1.17598e-05 1.17598e-05 
-51.2477 1.76397e-05 1.76397e-05 
-49.019 2.11676e-05 2.11676e-05 
-46.7903 1.52877e-05 1.52877e-05 
-44.5615 2.58716e-05 2.58716e-05 
-42.3328 3.29274e-05 3.29274e-05 
-40.1041 6.11509e-05 6.11509e-05 
-37.8754 7.76147e-05 7.76147e-05 
-35.6467 0.000142294 0.000142294 
-33.4179 0.000254012 0.000254012 
-31.1892 0.000316338 0.000316338 
-28.9605 0.000410417 0.000410417 
-26.7318 0.00058211 0.00058211 
-24.5031 0.000703236 0.000703236 
-22.2743 0.0009008 0.0009008 
-20.0456 0.00104427 0.00104427 
-17.8169 0.00123595 0.00123595 
-15.5882 0.00162873 0.00162873 
-13.3595 0.00222025 0.00222025 
-11.1307 0.00322806 0.00322806 
-8.90202 0.00526368 0.00526368 
-6.6733 0.00826949 0.00826949 
-4.44458 0.0144434 0.0144434 
-2.21586 0.0277578 0.0277578 
0.0128621 0.157785 0.157785 
2.24158 0.132503 0.132503 
4.4703 0.03392 0.03392 
6.69902 0.0187792 0.0187792 
8.92774 0.0109707 0.0109707 
11.1565 0.00671014 0.00671014 
13.3852 0.00427351 0.00427351 
15.6139 0.00327158 0.00327158 
17.8426 0.00240017 0.00240017 
20.0713 0.00170164 0.00170164 
22.3001 0.00128652 0.00128652 
24.5288 0.00109719 0.00109719 
26.7575 0.000880809 0.000880809 
28.9862 0.000705588 0.000705588 
31.2149 0.000560942 0.000560942 
33.4437 0.000431584 0.000431584 
35.6724 0.000329274 0.000329274 
37.9011 0.000302227 0.000302227 
40.1298 0.000209324 0.000209324 
42.3586 0.000177573 0.000177573 
44.5873 0.000170517 0.000170517 
46.816 0.00013759 0.00013759 
49.0447 0.000138766 0.000138766 
51.2734 0.000141118 0.000141118 
53.5022 0.000104662 0.000104662 
55.7309 8.81985e-05 8.81985e-05 
57.9596 6.46789e-05 6.46789e-05 
60.1883 5.17431e-05 5.17431e-05 
62.417 7.87906e-05 7.87906e-05 
64.6458 5.6447e-05 5.6447e-05 
66.8745 5.05671e-05 5.05671e-05 
69.1032 5.29191e-05 5.29191e-05 
71.3319 3.88073e-05 3.88073e-05 
73.5606 4.58632e-05 4.58632e-05 
75.7894 3.05755e-05 3.05755e-05 
78.0181 1.88157e-05 1.88157e-05 
80.2468 2.11676e-05 2.11676e-05 
82.4755 2.23436e-05 2.23436e-05 
84.7042 1.88157e-05 1.88157e-05 
86.933 2.35196e-05 2.35196e-05 
89.1617 1.29358e-05 1.29358e-05 
91.3904 1.64637e-05 1.64637e-05 
93.6191 1.76397e-05 1.76397e-05 
95.8478 1.76397e-05 1.76397e-05 
98.0766 2.11676e-05 2.11676e-05 
100.305 1.05838e-05 1.05838e-05 
102.534 1.88157e-05 1.88157e-05 
104.763 8.23186e-06 8.23186e-06 
106.991 1.17598e-05 1.17598e-05 
109.22 1.41118e-05 1.41118e-05 
111.449 7.05588e-06 7.05588e-06 
113.678 8.23186e-06 8.23186e-06 
115.906 7.05588e-06 7.05588e-06 
118.135 8.23186e-06 8.23186e-06 
120.364 5.8799e-06 5.8799e-06 
122.592 5.8799e-06 5.8799e-06 
124.821 5.8799e-06 5.8799e-06 
127.05 4.70392e-06 4.70392e-06 
129.279 2.35196e-06 2.35196e-06 
131.507 3.52794e-06 3.52794e-06 
133.736 5.8799e-06 5.8799e-06 
135.965 5.8799e-06 5.8799e-06 
138.194 2.35196e-06 2.35196e-06 
140.422 4.70392e-06 4.70392e-06 
142.651 8.23186e-06 8.23186e-06 
144.88 2.35196e-06 2.35196e-06 
147.108 1.17598e-06 1.17598e-06 
149.337 3.52794e-06 3.52794e-06 
151.566 8.23186e-06 8.23186e-06 
153.795 4.70392e-06 4.70392e-06 
156.023 4.70392e-06 4.70392e-06 
158.252 5.8799e-06 5.8799e-06 
160.481 9.40784e-06 9.40784e-06 
162.709 4.70392e-06 4.70392e-06 
164.938 3.52794e-06 3.52794e-06 
167.167 2.35196e-06 2.35196e-06 
169.396 3.52794e-06 3.52794e-06 
171.624 4.70392e-06 4.70392e-06 
173.853 1.17598e-06 1.17598e-06 
176.082 4.70392e-06 4.70392e-06 
178.31 1.17598e-06 1.17598e-06 
180.539 2.35196e-06 2.35196e-06 
182.768 3.52794e-06 3.52794e-06 
184.997 2.35196e-06 2.35196e-06 
187.225 1.17598e-06 1.17598e-06 
189.454 1.17598e-06 1.17598e-06 
191.683 0 0 
193.912 1.17598e-06 1.17598e-06 
196.14 2.35196e-06 2.35196e-06 
198.369 1.17598e-06 1.17598e-06 
200.598 1.17598e-06 1.17598e-06 
202.826 1.17598e-06 1.17598e-06 
205.055 3.52794e-06 3.52794e-06 
207.284 0 0 
209.513 0 0 
211.741 2.35196e-06 2.35196e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.10725 0.128098 0.128098 
3.32176 0.0783222 0.0783222 
5.53627 0.0495341 0.0495341 
7.75078 0.0371379 0.0371379 
9.96529 0.0288141 0.0288141 
12.1798 0.0231107 0.0231107 
14.3943 0.0176452 0.0176452 
16.6088 0.0145148 0.0145148 
18.8233 0.0122448 0.0122448 
21.0378 0.0101582 0.0101582 
23.2523 0.00840304 0.00840304 
25.4669 0.00692481 0.00692481 
27.6814 0.00565844 0.00565844 
29.8959 0.00456604 0.00456604 
32.1104 0.00378965 0.00378965 
34.3249 0.00312096 0.00312096 
36.5394 0.00269962 0.00269962 
38.7539 0.0021765 0.0021765 
40.9684 0.00176582 0.00176582 
43.1829 0.00153858 0.00153858 
45.3974 0.00126164 0.00126164 
47.6119 0.00107819 0.00107819 
49.8265 0.000875809 0.000875809 
52.041 0.000850955 0.000850955 
54.2555 0.000762191 0.000762191 
56.47 0.000604782 0.000604782 
58.6845 0.000603598 0.000603598 
60.899 0.000547973 0.000547973 
63.1135 0.000462759 0.000462759 
65.328 0.000416601 0.000416601 
67.5425 0.000375178 0.000375178 
69.757 0.000358608 0.000358608 
71.9716 0.000343223 0.000343223 
74.1861 0.000255642 0.000255642 
76.4006 0.000205934 0.000205934 
78.6151 0.000234338 0.000234338 
80.8296 0.000207117 0.000207117 
83.0441 0.000152675 0.000152675 
85.2586 0.000150308 0.000150308 
87.4731 0.000136106 0.000136106 
89.6876 0.000126637 0.000126637 
91.9021 0.000115986 0.000115986 
94.1166 9.34986e-05 9.34986e-05 
96.3312 8.75809e-05 8.75809e-05 
98.5457 9.82327e-05 9.82327e-05 
100.76 0.000110068 0.000110068 
102.975 5.68093e-05 5.68093e-05 
105.189 5.68093e-05 5.68093e-05 
107.404 6.03598e-05 6.03598e-05 
109.618 5.68093e-05 5.68093e-05 
111.833 4.14234e-05 4.14234e-05 
114.047 3.55058e-05 3.55058e-05 
116.262 3.66893e-05 3.66893e-05 
118.476 3.07717e-05 3.07717e-05 
120.691 2.01199e-05 2.01199e-05 
122.905 1.89364e-05 1.89364e-05 
125.12 2.60376e-05 2.60376e-05 
127.334 2.01199e-05 2.01199e-05 
129.549 1.65694e-05 1.65694e-05 
131.763 2.84046e-05 2.84046e-05 
133.978 1.30188e-05 1.30188e-05 
136.192 2.13035e-05 2.13035e-05 
138.407 2.2487e-05 2.2487e-05 
140.621 1.06517e-05 1.06517e-05 
142.836 1.77529e-05 1.77529e-05 
145.05 1.53858e-05 1.53858e-05 
147.265 1.42023e-05 1.42023e-05 
149.479 8.28468e-06 8.28468e-06 
151.694 1.06517e-05 1.06517e-05 
153.908 4.7341e-06 4.7341e-06 
156.123 4.7341e-06 4.7341e-06 
158.337 8.28468e-06 8.28468e-06 
160.552 1.30188e-05 1.30188e-05 
162.766 8.28468e-06 8.28468e-06 
164.981 8.28468e-06 8.28468e-06 
167.195 1.06517e-05 1.06517e-05 
169.41 5.91763e-06 5.91763e-06 
171.624 1.06517e-05 1.06517e-05 
173.839 3.55058e-06 3.55058e-06 
176.053 7.10116e-06 7.10116e-06 
178.268 5.91763e-06 5.91763e-06 
180.483 3.55058e-06 3.55058e-06 
182.697 3.55058e-06 3.55058e-06 
184.912 3.55058e-06 3.55058e-06 
187.126 7.10116e-06 7.10116e-06 
189.341 1.18353e-06 1.18353e-06 
191.555 3.55058e-06 3.55058e-06 
193.77 4.7341e-06 4.7341e-06 
195.984 2.36705e-06 2.36705e-06 
198.199 1.06517e-05 1.06517e-05 
200.413 2.36705e-06 2.36705e-06 
202.628 5.91763e-06 5.91763e-06 
204.842 5.91763e-06 5.91763e-06 
