berea_128_48-1-X/processor0	effPorosity= 0.226011 		K_x= 4.17089e-13 m^2 		FF_x= 16.8782 		DarcyVelocity= 1.62925e-06 m/s 		DelP= 1 Pa 		K: 4.17089e-13 m^2 			K=( 4.17089e-13  0  0 ) Pmax-Pmin: 1.00719 Umax= 0.000150552		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79183e-12/(0.000256*0.000256*0.000256)= 0.226011		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.62925e-06*sqrt(4.17089e-13 )/0.001)= 1.05221e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.82606e-10 1.5358e+06 1.5358e+06 0.0024139 0.0024139 
8.8317e-10 1.13138e+06 1.13138e+06 0.00230075 0.00230075 
1.14267e-09 917454 917454 0.0024139 0.0024139 
1.47841e-09 626006 626006 0.00213102 0.00213102 
1.91279e-09 483842 483842 0.00213102 0.00213102 
2.47482e-09 387201 387201 0.00220646 0.00220646 
3.20197e-09 237881 237881 0.00175385 0.00175385 
4.14278e-09 231306 231306 0.00220646 0.00220646 
5.36003e-09 168081 168081 0.00207445 0.00207445 
6.93492e-09 119282 119282 0.00190472 0.00190472 
8.97256e-09 84890.7 84890.7 0.00175385 0.00175385 
1.16089e-08 79017 79017 0.00211216 0.00211216 
1.50198e-08 62163.1 62163.1 0.00214988 0.00214988 
1.9433e-08 44674.5 44674.5 0.00199901 0.00199901 
2.51429e-08 29317.1 29317.1 0.00169727 0.00169727 
3.25304e-08 22659.3 22659.3 0.00169727 0.00169727 
4.20886e-08 21989.1 21989.1 0.00213102 0.00213102 
5.44551e-08 16393.9 16393.9 0.00205559 0.00205559 
7.04552e-08 14995.8 14995.8 0.00243276 0.00243276 
9.11566e-08 11051.2 11051.2 0.00231961 0.00231961 
1.1794e-07 8610.98 8610.98 0.00233847 0.00233847 
1.52594e-07 6548.11 6548.11 0.00230075 0.00230075 
1.97429e-07 5807.77 5807.77 0.0026402 0.0026402 
2.55439e-07 5162.18 5162.18 0.00303623 0.00303623 
3.30492e-07 3766.83 3766.83 0.00286651 0.00286651 
4.27598e-07 3083.78 3083.78 0.00303623 0.00303623 
5.53236e-07 2368.66 2368.66 0.00301737 0.00301737 
7.15789e-07 1899.4 1899.4 0.00313053 0.00313053 
9.26104e-07 1689.15 1689.15 0.00360199 0.00360199 
1.19821e-06 1428.58 1428.58 0.00394145 0.00394145 
1.55028e-06 1072.46 1072.46 0.00382829 0.00382829 
2.00578e-06 775.825 775.825 0.00358313 0.00358313 
2.59513e-06 545.986 545.986 0.00326254 0.00326254 
3.35763e-06 485.416 485.416 0.00375286 0.00375286 
4.34418e-06 369.523 369.523 0.00369628 0.00369628 
5.62059e-06 297.263 297.263 0.00384715 0.00384715 
7.27205e-06 201.6 201.6 0.00337569 0.00337569 
9.40874e-06 154.076 154.076 0.00333797 0.00333797 
1.21732e-05 146.671 146.671 0.00411117 0.00411117 
1.575e-05 111.282 111.282 0.00403574 0.00403574 
2.03777e-05 86.0106 86.0106 0.00403574 0.00403574 
2.63651e-05 72.0695 72.0695 0.00437519 0.00437519 
3.41118e-05 55.7028 55.7028 0.00437519 0.00437519 
4.41346e-05 42.6817 42.6817 0.00433748 0.00433748 
5.71024e-05 40.7341 40.7341 0.00535584 0.00535584 
7.38803e-05 30.3749 30.3749 0.00516725 0.00516725 
9.5588e-05 25.5333 25.5333 0.00561986 0.00561986 
0.000123674 22.0526 22.0526 0.00627991 0.00627991 
0.000160012 18.9384 18.9384 0.00697768 0.00697768 
0.000207027 15.5079 15.5079 0.00739257 0.00739257 
0.000267856 12.0473 12.0473 0.00743028 0.00743028 
0.000346558 10.1621 10.1621 0.00810919 0.00810919 
0.000448385 8.32928 8.32928 0.00859952 0.00859952 
0.000580131 7.45421 7.45421 0.00995734 0.00995734 
0.000750586 6.47065 6.47065 0.0111831 0.0111831 
0.000971125 5.3301 5.3301 0.0119186 0.0119186 
0.00125646 4.38691 4.38691 0.0126918 0.0126918 
0.00162564 3.59219 3.59219 0.0134462 0.0134462 
0.00210329 2.97501 2.97501 0.014408 0.014408 
0.00272128 2.60337 2.60337 0.0163127 0.0163127 
0.00352086 2.16103 2.16103 0.0175196 0.0175196 
0.00455536 1.92917 1.92917 0.0202353 0.0202353 
0.00589383 1.58973 1.58973 0.0215742 0.0215742 
0.00762557 1.32752 1.32752 0.0233092 0.0233092 
0.00986613 1.08581 1.08581 0.024667 0.024667 
0.012765 0.966909 0.966909 0.0284199 0.0284199 
0.0165157 0.829151 0.829151 0.0315316 0.0315316 
0.0213683 0.683782 0.683782 0.0336437 0.0336437 
0.0276468 0.612927 0.612927 0.0390184 0.0390184 
0.0357701 0.531204 0.531204 0.0437519 0.0437519 
0.0462801 0.476049 0.476049 0.0507296 0.0507296 
0.0598783 0.407606 0.407606 0.0561986 0.0561986 
0.0774718 0.369168 0.369168 0.0658542 0.0658542 
0.100235 0.328556 0.328556 0.0758304 0.0758304 
0.129686 0.312107 0.312107 0.0931992 0.0931992 
0.167791 0.279106 0.279106 0.107833 0.107833 
0.217091 0.25526 0.25526 0.127597 0.127597 
0.280878 0.230358 0.230358 0.148983 0.148983 
0.363406 0.210048 0.210048 0.175762 0.175762 
0.470182 0.189346 0.189346 0.204993 0.204993 
0.608333 0.165801 0.165801 0.232244 0.232244 
0.787074 0.145006 0.145006 0.262794 0.262794 
1.01833 0.126705 0.126705 0.297098 0.297098 
1.31754 0.112079 0.112079 0.34002 0.34002 
1.70467 0.0990509 0.0990509 0.388789 0.388789 
2.20554 0.0848007 0.0848007 0.430655 0.430655 
2.85357 0.0725316 0.0725316 0.476575 0.476575 
3.69202 0.0619097 0.0619097 0.526306 0.526306 
4.77681 0.050789 0.050789 0.558629 0.558629 
6.18035 0.0405524 0.0405524 0.577092 0.577092 
7.99627 0.0321778 0.0321778 0.592462 0.592462 
10.3458 0.0236172 0.0236172 0.562608 0.562608 
13.3856 0.0163852 0.0163852 0.505014 0.505014 
17.3185 0.0109825 0.0109825 0.437953 0.437953 
22.4071 0.00749017 0.00749017 0.38645 0.38645 
28.9908 0.00451874 0.00451874 0.301643 0.301643 
37.509 0.0022534 0.0022534 0.194621 0.194621 
48.53 0.0010293 0.0010293 0.115019 0.115019 
62.7891 0.000292706 0.000292706 0.0423187 0.0423187 
81.238 7.97464e-05 7.97464e-05 0.0149171 0.0149171 




x=U_x/U_D 	 PDF 	 dV/Vdx
-13.3059 1.36303e-05 1.36303e-05 
-12.5319 4.3617e-05 4.3617e-05 
-11.758 5.99734e-05 5.99734e-05 
-10.9841 6.26995e-05 6.26995e-05 
-10.2101 8.17819e-05 8.17819e-05 
-9.43619 0.000155386 0.000155386 
-8.66225 0.000335306 0.000335306 
-7.88832 0.000384375 0.000384375 
-7.11438 0.000425266 0.000425266 
-6.34045 0.000550665 0.000550665 
-5.56651 0.000684242 0.000684242 
-4.79258 0.0012131 0.0012131 
-4.01864 0.00187281 0.00187281 
-3.2447 0.00262793 0.00262793 
-2.47077 0.0042363 0.0042363 
-1.69683 0.00699781 0.00699781 
-0.922897 0.0138048 0.0138048 
-0.148961 0.0470927 0.0470927 
0.624974 0.386248 0.386248 
1.39891 0.142317 0.142317 
2.17285 0.0959983 0.0959983 
2.94678 0.0752939 0.0752939 
3.72072 0.0624896 0.0624896 
4.49465 0.050792 0.050792 
5.26859 0.0420986 0.0420986 
6.04252 0.0357469 0.0357469 
6.81646 0.0312271 0.0312271 
7.5904 0.0268872 0.0268872 
8.36433 0.02264 0.02264 
9.13827 0.0202274 0.0202274 
9.9122 0.0180084 0.0180084 
10.6861 0.0158848 0.0158848 
11.4601 0.0146635 0.0146635 
12.234 0.0129488 0.0129488 
13.0079 0.0115394 0.0115394 
13.7819 0.0104435 0.0104435 
14.5558 0.00973477 0.00973477 
15.3298 0.00939674 0.00939674 
16.1037 0.00843989 0.00843989 
16.8776 0.00786197 0.00786197 
17.6516 0.00711503 0.00711503 
18.4255 0.00682606 0.00682606 
19.1994 0.00631902 0.00631902 
19.9734 0.00603278 0.00603278 
20.7473 0.00562932 0.00562932 
21.5212 0.00519588 0.00519588 
22.2952 0.0049996 0.0049996 
23.0691 0.00439169 0.00439169 
23.843 0.00419814 0.00419814 
24.617 0.00381922 0.00381922 
25.3909 0.00361203 0.00361203 
26.1649 0.00322221 0.00322221 
26.9388 0.00312134 0.00312134 
27.7127 0.00259249 0.00259249 
28.4867 0.00252979 0.00252979 
29.2606 0.00210997 0.00210997 
30.0345 0.00219721 0.00219721 
30.8085 0.00194914 0.00194914 
31.5824 0.00188644 0.00188644 
32.3563 0.00179648 0.00179648 
33.1303 0.00154568 0.00154568 
33.9042 0.00152387 0.00152387 
34.6781 0.00144754 0.00144754 
35.4521 0.00140937 0.00140937 
36.226 0.00120219 0.00120219 
37 0.00115312 0.00115312 
37.7739 0.00101137 0.00101137 
38.5478 0.000943218 0.000943218 
39.3218 0.0009623 0.0009623 
40.0957 0.000853258 0.000853258 
40.8696 0.000847806 0.000847806 
41.6436 0.000744215 0.000744215 
42.4175 0.000798737 0.000798737 
43.1914 0.000733311 0.000733311 
43.9654 0.000624269 0.000624269 
44.7393 0.000542487 0.000542487 
45.5132 0.00049887 0.00049887 
46.2872 0.000542487 0.000542487 
47.0611 0.000365293 0.000365293 
47.8351 0.000354388 0.000354388 
48.609 0.000305319 0.000305319 
49.3829 0.000288963 0.000288963 
50.1569 0.000280785 0.000280785 
50.9308 0.000215359 0.000215359 
51.7047 0.000160838 0.000160838 
52.4787 0.000149933 0.000149933 
53.2526 0.00016629 0.00016629 
54.0265 0.000100864 0.000100864 
54.8005 8.4508e-05 8.4508e-05 
55.5744 0.000109043 0.000109043 
56.3484 0.000109043 0.000109043 
57.1223 8.17819e-05 8.17819e-05 
57.8962 6.81516e-05 6.81516e-05 
58.6702 7.36037e-05 7.36037e-05 
59.4441 4.90691e-05 4.90691e-05 
60.218 5.45213e-05 5.45213e-05 
60.992 5.72473e-05 5.72473e-05 
61.7659 4.63431e-05 4.63431e-05 
62.5398 4.0891e-05 4.0891e-05 
63.3138 4.90691e-05 4.90691e-05 
64.0877 4.3617e-05 4.3617e-05 
64.8616 3.54388e-05 3.54388e-05 
65.6356 2.99867e-05 2.99867e-05 
66.4095 2.99867e-05 2.99867e-05 
67.1835 3.81649e-05 3.81649e-05 
67.9574 1.36303e-05 1.36303e-05 
68.7313 1.90824e-05 1.90824e-05 
69.5053 1.63564e-05 1.63564e-05 
70.2792 1.90824e-05 1.90824e-05 
71.0531 1.36303e-05 1.36303e-05 
71.8271 2.45346e-05 2.45346e-05 
72.601 1.63564e-05 1.63564e-05 
73.3749 8.17819e-06 8.17819e-06 
74.1489 1.09043e-05 1.09043e-05 
74.9228 2.18085e-05 2.18085e-05 
75.6967 8.17819e-06 8.17819e-06 
76.4707 5.45213e-06 5.45213e-06 
77.2446 5.45213e-06 5.45213e-06 
78.0186 1.63564e-05 1.63564e-05 
78.7925 2.72606e-06 2.72606e-06 
79.5664 5.45213e-06 5.45213e-06 
80.3404 8.17819e-06 8.17819e-06 
81.1143 5.45213e-06 5.45213e-06 
81.8882 2.72606e-06 2.72606e-06 
82.6622 5.45213e-06 5.45213e-06 
83.4361 1.36303e-05 1.36303e-05 
84.21 2.72606e-06 2.72606e-06 
84.984 5.45213e-06 5.45213e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-46.6003 2.30463e-06 2.30463e-06 
-45.6848 0 0 
-44.7693 0 0 
-43.8539 0 0 
-42.9384 9.21851e-06 9.21851e-06 
-42.023 9.21851e-06 9.21851e-06 
-41.1075 1.61324e-05 1.61324e-05 
-40.192 3.22648e-05 3.22648e-05 
-39.2766 2.99602e-05 2.99602e-05 
-38.3611 6.2225e-05 6.2225e-05 
-37.4456 5.76157e-05 5.76157e-05 
-36.5302 6.45296e-05 6.45296e-05 
-35.6147 9.9099e-05 9.9099e-05 
-34.6993 9.44898e-05 9.44898e-05 
-33.7838 0.000126755 0.000126755 
-32.8683 0.000163629 0.000163629 
-31.9529 0.000175152 0.000175152 
-31.0374 0.000172847 0.000172847 
-30.122 0.000209721 0.000209721 
-29.2065 0.000276555 0.000276555 
-28.291 0.000290383 0.000290383 
-27.3756 0.000410224 0.000410224 
-26.4601 0.000449403 0.000449403 
-25.5446 0.000479363 0.000479363 
-24.6292 0.000578462 0.000578462 
-23.7137 0.00061764 0.00061764 
-22.7983 0.000831971 0.000831971 
-21.8828 0.00103478 0.00103478 
-20.9673 0.00123067 0.00123067 
-20.0519 0.00128829 0.00128829 
-19.1364 0.00135282 0.00135282 
-18.221 0.00153949 0.00153949 
-17.3055 0.00162246 0.00162246 
-16.39 0.00188749 0.00188749 
-15.4746 0.00195893 0.00195893 
-14.5591 0.00242908 0.00242908 
-13.6437 0.0025881 0.0025881 
-12.7282 0.00305594 0.00305594 
-11.8127 0.0035353 0.0035353 
-10.8973 0.0039824 0.0039824 
-9.98181 0.00505405 0.00505405 
-9.06634 0.00613031 0.00613031 
-8.15088 0.0072688 0.0072688 
-7.23542 0.008564 0.008564 
-6.31996 0.0109032 0.0109032 
-5.4045 0.013648 0.013648 
-4.48904 0.0190823 0.0190823 
-3.57358 0.024618 0.024618 
-2.65811 0.0343044 0.0343044 
-1.74265 0.0516974 0.0516974 
-0.827192 0.0817429 0.0817429 
0.0882694 0.343664 0.343664 
1.00373 0.185458 0.185458 
1.91919 0.0783182 0.0783182 
2.83465 0.0475053 0.0475053 
3.75011 0.0318984 0.0318984 
4.66558 0.022182 0.022182 
5.58104 0.0161716 0.0161716 
6.4965 0.0122975 0.0122975 
7.41196 0.00926922 0.00926922 
8.32742 0.00722501 0.00722501 
9.24288 0.00584684 0.00584684 
10.1583 0.00494112 0.00494112 
11.0738 0.00423591 0.00423591 
11.9893 0.00370815 0.00370815 
12.9047 0.00321726 0.00321726 
13.8202 0.00287157 0.00287157 
14.7357 0.00223318 0.00223318 
15.6511 0.00180222 0.00180222 
16.5666 0.00163859 0.00163859 
17.482 0.00138969 0.00138969 
18.3975 0.00123298 0.00123298 
19.313 0.00119149 0.00119149 
20.2284 0.000942593 0.000942593 
21.1439 0.000802011 0.000802011 
22.0593 0.00068217 0.00068217 
22.9748 0.00052776 0.00052776 
23.8903 0.000502409 0.000502409 
24.8057 0.00046784 0.00046784 
25.7212 0.000361827 0.000361827 
26.6366 0.000375654 0.000375654 
27.5521 0.000260423 0.000260423 
28.4676 0.000306516 0.000306516 
29.383 0.000255814 0.000255814 
30.2985 0.00021894 0.00021894 
31.214 0.000191284 0.000191284 
32.1294 0.000172847 0.000172847 
33.0449 0.000159019 0.000159019 
33.9603 0.000133668 0.000133668 
34.8758 0.000129059 0.000129059 
35.7913 0.000110622 0.000110622 
36.7067 7.83574e-05 7.83574e-05 
37.6222 0.000126755 0.000126755 
38.5376 0.000110622 0.000110622 
39.4531 0.000101404 0.000101404 
40.3686 0.000115231 0.000115231 
41.284 7.14435e-05 7.14435e-05 
42.1995 8.0662e-05 8.0662e-05 
43.115 7.83574e-05 7.83574e-05 
44.0304 9.21851e-05 9.21851e-05 
44.9459 9.67944e-05 9.67944e-05 
45.8613 9.67944e-05 9.67944e-05 
46.7768 5.30065e-05 5.30065e-05 
47.6923 5.99203e-05 5.99203e-05 
48.6077 6.45296e-05 6.45296e-05 
49.5232 5.07018e-05 5.07018e-05 
50.4386 5.99203e-05 5.99203e-05 
51.3541 4.60926e-05 4.60926e-05 
52.2696 3.45694e-05 3.45694e-05 
53.185 4.14833e-05 4.14833e-05 
54.1005 3.45694e-05 3.45694e-05 
55.0159 1.61324e-05 1.61324e-05 
55.9314 3.45694e-05 3.45694e-05 
56.8469 1.38278e-05 1.38278e-05 
57.7623 1.38278e-05 1.38278e-05 
58.6778 1.61324e-05 1.61324e-05 
59.5933 9.21851e-06 9.21851e-06 
60.5087 1.15231e-05 1.15231e-05 
61.4242 9.21851e-06 9.21851e-06 
62.3396 9.21851e-06 9.21851e-06 
63.2551 1.61324e-05 1.61324e-05 
64.1706 4.60926e-06 4.60926e-06 
65.086 4.60926e-06 4.60926e-06 
66.0015 4.60926e-06 4.60926e-06 
66.9169 2.30463e-06 2.30463e-06 
67.8324 0 0 
68.7479 2.30463e-06 2.30463e-06 
69.6633 6.91388e-06 6.91388e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-59.2531 2.16531e-06 2.16531e-06 
-58.2788 0 0 
-57.3044 0 0 
-56.33 4.33061e-06 4.33061e-06 
-55.3557 1.08265e-05 1.08265e-05 
-54.3813 6.49592e-06 6.49592e-06 
-53.4069 8.66122e-06 8.66122e-06 
-52.4326 1.51571e-05 1.51571e-05 
-51.4582 1.73224e-05 1.73224e-05 
-50.4838 6.49592e-06 6.49592e-06 
-49.5095 1.51571e-05 1.51571e-05 
-48.5351 2.38184e-05 2.38184e-05 
-47.5607 3.24796e-05 3.24796e-05 
-46.5864 3.46449e-05 3.46449e-05 
-45.612 1.29918e-05 1.29918e-05 
-44.6376 2.59837e-05 2.59837e-05 
-43.6633 3.24796e-05 3.24796e-05 
-42.6889 4.11408e-05 4.11408e-05 
-41.7146 3.03143e-05 3.03143e-05 
-40.7402 7.14551e-05 7.14551e-05 
-39.7658 4.11408e-05 4.11408e-05 
-38.7915 5.62979e-05 5.62979e-05 
-37.8171 7.14551e-05 7.14551e-05 
-36.8427 7.57857e-05 7.57857e-05 
-35.8684 9.74387e-05 9.74387e-05 
-34.894 9.9604e-05 9.9604e-05 
-33.9196 0.000101769 0.000101769 
-32.9453 0.000140745 0.000140745 
-31.9709 0.000134249 0.000134249 
-30.9965 0.000140745 0.000140745 
-30.0222 0.000186216 0.000186216 
-29.0478 0.000158067 0.000158067 
-28.0734 0.000162398 0.000162398 
-27.0991 0.000214365 0.000214365 
-26.1247 0.000214365 0.000214365 
-25.1503 0.000305308 0.000305308 
-24.176 0.000342118 0.000342118 
-23.2016 0.000381094 0.000381094 
-22.2272 0.000433061 0.000433061 
-21.2529 0.000508847 0.000508847 
-20.2785 0.000536996 0.000536996 
-19.3042 0.000762187 0.000762187 
-18.3298 0.000734038 0.000734038 
-17.3554 0.00100037 0.00100037 
-16.3811 0.00120608 0.00120608 
-15.4067 0.00134465 0.00134465 
-14.4323 0.00161965 0.00161965 
-13.458 0.00189248 0.00189248 
-12.4836 0.0023342 0.0023342 
-11.5092 0.00298379 0.00298379 
-10.5349 0.00391704 0.00391704 
-9.5605 0.00486111 0.00486111 
-8.58613 0.00624258 0.00624258 
-7.61177 0.00820218 0.00820218 
-6.6374 0.010937 0.010937 
-5.66304 0.0149038 0.0149038 
-4.68867 0.0191543 0.0191543 
-3.71431 0.0258234 0.0258234 
-2.73994 0.0361519 0.0361519 
-1.76558 0.0519695 0.0519695 
-0.791213 0.0887689 0.0887689 
0.183152 0.366086 0.366086 
1.15752 0.146076 0.146076 
2.13188 0.063071 0.063071 
3.10625 0.0367452 0.0367452 
4.08061 0.0251457 0.0251457 
5.05498 0.0180673 0.0180673 
6.02934 0.0138969 0.0138969 
7.00371 0.0107031 0.0107031 
7.97807 0.0085378 0.0085378 
8.95244 0.00674276 0.00674276 
9.9268 0.00547822 0.00547822 
10.9012 0.00462293 0.00462293 
11.8755 0.00381743 0.00381743 
12.8499 0.00346016 0.00346016 
13.8243 0.00299895 0.00299895 
14.7986 0.00270447 0.00270447 
15.773 0.00233203 0.00233203 
16.7474 0.00198558 0.00198558 
17.7217 0.00197476 0.00197476 
18.6961 0.00167811 0.00167811 
19.6705 0.00140745 0.00140745 
20.6448 0.00119308 0.00119308 
21.6192 0.00103285 0.00103285 
22.5936 0.000946238 0.000946238 
23.5679 0.000827147 0.000827147 
24.5423 0.00071022 0.00071022 
25.5166 0.000575971 0.000575971 
26.491 0.000526169 0.000526169 
27.4654 0.000504516 0.000504516 
28.4397 0.000385424 0.000385424 
29.4141 0.00035511 0.00035511 
30.3885 0.000253341 0.000253341 
31.3628 0.000257671 0.000257671 
32.3372 0.000186216 0.000186216 
33.3116 0.000186216 0.000186216 
34.2859 0.00017539 0.00017539 
35.2603 0.000168894 0.000168894 
36.2347 0.000121257 0.000121257 
37.209 0.0001061 0.0001061 
38.1834 7.14551e-05 7.14551e-05 
39.1578 7.57857e-05 7.57857e-05 
40.1321 6.71245e-05 6.71245e-05 
41.1065 4.54714e-05 4.54714e-05 
42.0809 5.84632e-05 5.84632e-05 
43.0552 5.19673e-05 5.19673e-05 
44.0296 3.89755e-05 3.89755e-05 
45.004 3.46449e-05 3.46449e-05 
45.9783 4.11408e-05 4.11408e-05 
46.9527 2.16531e-05 2.16531e-05 
47.927 1.94877e-05 1.94877e-05 
48.9014 1.73224e-05 1.73224e-05 
49.8758 1.73224e-05 1.73224e-05 
50.8501 1.29918e-05 1.29918e-05 
51.8245 4.33061e-06 4.33061e-06 
52.7989 4.33061e-06 4.33061e-06 
53.7732 1.08265e-05 1.08265e-05 
54.7476 4.33061e-06 4.33061e-06 
55.722 1.51571e-05 1.51571e-05 
56.6963 6.49592e-06 6.49592e-06 
57.6707 1.08265e-05 1.08265e-05 
58.6451 8.66122e-06 8.66122e-06 
59.6194 0 0 
60.5938 2.16531e-06 2.16531e-06 
61.5682 1.08265e-05 1.08265e-05 
62.5425 0 0 
63.5169 2.16531e-06 2.16531e-06 
64.4913 8.66122e-06 8.66122e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.360958 0.230156 0.230156 
1.08287 0.16726 0.16726 
1.80479 0.115366 0.115366 
2.52671 0.090539 0.090539 
3.24862 0.0756138 0.0756138 
3.97054 0.0659433 0.0659433 
4.69245 0.0560944 0.0560944 
5.41437 0.0494165 0.0494165 
6.13628 0.0437352 0.0437352 
6.8582 0.0392287 0.0392287 
7.58012 0.0359847 0.0359847 
8.30203 0.0322293 0.0322293 
9.02395 0.0286054 0.0286054 
9.74586 0.0258086 0.0258086 
10.4678 0.0234647 0.0234647 
11.1897 0.0213138 0.0213138 
11.9116 0.0187215 0.0187215 
12.6335 0.0176636 0.0176636 
13.3554 0.016027 0.016027 
14.0774 0.0140397 0.0140397 
14.7993 0.0136335 0.0136335 
15.5212 0.0126281 0.0126281 
16.2431 0.0116754 0.0116754 
16.965 0.0113744 0.0113744 
17.6869 0.0106408 0.0106408 
18.4089 0.00975822 0.00975822 
19.1308 0.00915327 0.00915327 
19.8527 0.00856877 0.00856877 
20.5746 0.00823852 0.00823852 
21.2965 0.00765695 0.00765695 
22.0184 0.00725072 0.00725072 
22.7403 0.00708121 0.00708121 
23.4623 0.00635059 0.00635059 
24.1842 0.00599989 0.00599989 
24.9061 0.00573687 0.00573687 
25.628 0.00538324 0.00538324 
26.3499 0.00489811 0.00489811 
27.0718 0.00462047 0.00462047 
27.7938 0.00427854 0.00427854 
28.5157 0.00392492 0.00392492 
29.2376 0.00339887 0.00339887 
29.9595 0.00349239 0.00349239 
30.6814 0.00328781 0.00328781 
31.4033 0.00307447 0.00307447 
32.1253 0.00289035 0.00289035 
32.8472 0.00260102 0.00260102 
33.5691 0.00251627 0.00251627 
34.291 0.00227663 0.00227663 
35.0129 0.00207497 0.00207497 
35.7348 0.00225032 0.00225032 
36.4567 0.00190255 0.00190255 
37.1787 0.00181779 0.00181779 
37.9006 0.00173596 0.00173596 
38.6225 0.00151093 0.00151093 
39.3444 0.00158399 0.00158399 
40.0663 0.00153431 0.00153431 
40.7882 0.00151093 0.00151093 
41.5102 0.00134727 0.00134727 
42.2321 0.00125083 0.00125083 
42.954 0.00127129 0.00127129 
43.6759 0.00114562 0.00114562 
44.3978 0.00112808 0.00112808 
45.1197 0.000979037 0.000979037 
45.8417 0.00091182 0.00091182 
46.5636 0.000777385 0.000777385 
47.2855 0.000754005 0.000754005 
48.0074 0.000756927 0.000756927 
48.7293 0.000663407 0.000663407 
49.4512 0.00061957 0.00061957 
50.1731 0.00057281 0.00057281 
50.8951 0.000564042 0.000564042 
51.617 0.0004676 0.0004676 
52.3389 0.000447142 0.000447142 
53.0608 0.00037408 0.00037408 
53.7827 0.000382847 0.000382847 
54.5046 0.000336087 0.000336087 
55.2266 0.000347777 0.000347777 
55.9485 0.00022211 0.00022211 
56.6704 0.000336087 0.000336087 
57.3923 0.000260102 0.000260102 
58.1142 0.000242567 0.000242567 
58.8361 0.00017535 0.00017535 
59.5581 0.000230877 0.000230877 
60.28 0.000181195 0.000181195 
61.0019 0.000172427 0.000172427 
61.7238 0.00017535 0.00017535 
62.4457 0.00019873 0.00019873 
63.1676 0.000160737 0.000160737 
63.8895 0.000146125 0.000146125 
64.6115 0.00017535 0.00017535 
65.3334 0.000160737 0.000160737 
66.0553 0.000119822 0.000119822 
66.7772 0.00012859 0.00012859 
67.4991 0.0001169 0.0001169 
68.221 0.000108132 0.000108132 
68.943 7.30625e-05 7.30625e-05 
69.6649 7.89075e-05 7.89075e-05 
70.3868 9.05975e-05 9.05975e-05 
71.1087 9.05975e-05 9.05975e-05 
71.8306 9.9365e-05 9.9365e-05 
72.5525 7.5985e-05 7.5985e-05 
