berea_128_6-1-X/processor0	effPorosity= 0.181452 		K_x= 2.95989e-13 m^2 		FF_x= 22.1498 		DarcyVelocity= 1.15621e-06 m/s 		DelP= 1 Pa 		K: 2.95989e-13 m^2 			K=( 2.95989e-13  0  0 ) Pmax-Pmin: 1.01281 Umax= 0.000227883		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.04426e-12/(0.000256*0.000256*0.000256)= 0.181452		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.15621e-06*sqrt(2.95989e-13 )/0.001)= 6.29034e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
140.892 2.73063e-05 2.73063e-05 
142.432 1.53598e-05 1.53598e-05 
143.972 2.73063e-05 2.73063e-05 
145.512 3.07196e-05 3.07196e-05 
147.052 2.21864e-05 2.21864e-05 
148.591 1.87731e-05 1.87731e-05 
150.131 2.3893e-05 2.3893e-05 
151.671 3.41329e-05 3.41329e-05 
153.211 1.70664e-05 1.70664e-05 
154.751 2.73063e-05 2.73063e-05 
156.29 2.55996e-05 2.55996e-05 
157.83 1.87731e-05 1.87731e-05 
159.37 2.73063e-05 2.73063e-05 
160.91 2.21864e-05 2.21864e-05 
162.45 2.73063e-05 2.73063e-05 
163.989 1.53598e-05 1.53598e-05 
165.529 1.53598e-05 1.53598e-05 
167.069 8.53322e-06 8.53322e-06 
168.609 1.19465e-05 1.19465e-05 
170.149 2.21864e-05 2.21864e-05 
171.688 2.04797e-05 2.04797e-05 
173.228 8.53322e-06 8.53322e-06 
174.768 2.04797e-05 2.04797e-05 
176.308 1.19465e-05 1.19465e-05 
177.848 1.53598e-05 1.53598e-05 
179.387 1.02399e-05 1.02399e-05 
180.927 1.53598e-05 1.53598e-05 
182.467 1.36531e-05 1.36531e-05 
184.007 8.53322e-06 8.53322e-06 
185.547 8.53322e-06 8.53322e-06 
187.086 1.53598e-05 1.53598e-05 
188.626 5.11993e-06 5.11993e-06 
190.166 6.82657e-06 6.82657e-06 
191.706 1.02399e-05 1.02399e-05 
193.246 1.70664e-06 1.70664e-06 
194.786 5.11993e-06 5.11993e-06 
196.325 3.41329e-06 3.41329e-06 


