berea_128_53-1-Z/processor0	effPorosity= 0.234884 		K_z= 3.0688e-13 m^2 		FF_z= 18.1306 		DarcyVelocity= 1.24549e-06 m/s 		DelP= 1.03899 Pa 		K: 3.0688e-13 m^2 			K=( 0  0  3.0688e-13 ) Pmax-Pmin: 1.01137 Umax= 0.000182783		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.9407e-12/(0.000256*0.000256*0.000256)= 0.234884		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.24549e-06*sqrt(3.0688e-13 )/0.001)= 6.89958e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.66055e-11 4.73987e+07 4.73987e+07 0.00181232 0.00181232 
2.23394e-11 3.58456e+07 3.58456e+07 0.00184383 0.00184383 
3.00532e-11 3.25661e+07 3.25661e+07 0.00225357 0.00225357 
4.04305e-11 2.72544e+07 2.72544e+07 0.00253724 0.00253724 
5.43912e-11 2.42856e+07 2.42856e+07 0.00304154 0.00304154 
7.31725e-11 1.90811e+07 1.90811e+07 0.00321489 0.00321489 
9.84391e-11 1.43921e+07 1.43921e+07 0.00326217 0.00326217 
1.3243e-10 8.8375e+06 8.8375e+06 0.00269483 0.00269483 
1.78158e-10 6.22342e+06 6.22342e+06 0.002553 0.002553 
2.39677e-10 3.82648e+06 3.82648e+06 0.00211174 0.00211174 
3.22437e-10 2.92924e+06 2.92924e+06 0.00217478 0.00217478 
4.33775e-10 2.0196e+06 2.0196e+06 0.00201719 0.00201719 
5.83557e-10 1.4074e+06 1.4074e+06 0.00189111 0.00189111 
7.8506e-10 1.26411e+06 1.26411e+06 0.00228509 0.00228509 
1.05614e-09 829484 829484 0.00201719 0.00201719 
1.42083e-09 669566 669566 0.00219054 0.00219054 
1.91144e-09 426095 426095 0.00187535 0.00187535 
2.57146e-09 364637 364637 0.00215902 0.00215902 
3.45939e-09 282915 282915 0.00225357 0.00225357 
4.65392e-09 248535 248535 0.00266332 0.00266332 
6.26092e-09 180371 180371 0.00260028 0.00260028 
8.42283e-09 140575 140575 0.00272635 0.00272635 
1.13312e-08 108118 108118 0.00282091 0.00282091 
1.52439e-08 82162.7 82162.7 0.00288395 0.00288395 
2.05077e-08 56735.3 56735.3 0.00267907 0.00267907 
2.7589e-08 44157.5 44157.5 0.00280515 0.00280515 
3.71154e-08 38540 38540 0.00329369 0.00329369 
4.99314e-08 22068.5 22068.5 0.00253724 0.00253724 
6.71728e-08 20275.9 20275.9 0.00313609 0.00313609 
9.03676e-08 13254 13254 0.00275787 0.00275787 
1.21572e-07 9626.85 9626.85 0.00269483 0.00269483 
1.6355e-07 8327.64 8327.64 0.00313609 0.00313609 
2.20024e-07 5661.36 5661.36 0.00286819 0.00286819 
2.95999e-07 4416.35 4416.35 0.00301002 0.00301002 
3.98208e-07 4193.73 4193.73 0.00384526 0.00384526 
5.35709e-07 3219.53 3219.53 0.00397133 0.00397133 
7.2069e-07 2678.06 2678.06 0.00444411 0.00444411 
9.69544e-07 2498.94 2498.94 0.00557878 0.00557878 
1.30433e-06 2177.62 2177.62 0.00654009 0.00654009 
1.75471e-06 1763 1763 0.00712319 0.00712319 
2.36062e-06 1362.68 1362.68 0.00740685 0.00740685 
3.17574e-06 1187.48 1187.48 0.00868335 0.00868335 
4.27233e-06 1038.08 1038.08 0.010212 0.010212 
5.74756e-06 679.943 679.943 0.00899854 0.00899854 
7.7322e-06 447.886 447.886 0.00797419 0.00797419 
1.04021e-05 308.582 308.582 0.00739109 0.00739109 
1.3994e-05 188.295 188.295 0.00606732 0.00606732 
1.88261e-05 138.511 138.511 0.00600428 0.00600428 
2.53268e-05 107.823 107.823 0.00628795 0.00628795 
3.40722e-05 93.2048 93.2048 0.0073123 0.0073123 
4.58373e-05 74.3584 74.3584 0.00784811 0.00784811 
6.1665e-05 70.8112 70.8112 0.0100544 0.0100544 
8.2958e-05 53.296 53.296 0.0101805 0.0101805 
0.000111603 47.0368 47.0368 0.0120874 0.0120874 
0.00015014 40.9811 40.9811 0.0141676 0.0141676 
0.000201984 34.7996 34.7996 0.0161848 0.0161848 
0.000271729 28.89 28.89 0.0180759 0.0180759 
0.000365557 22.8977 22.8977 0.0192736 0.0192736 
0.000491784 20.0405 20.0405 0.0226933 0.0226933 
0.000661597 16.4794 16.4794 0.0251045 0.0251045 
0.000890047 13.257 13.257 0.027169 0.027169 
0.00119738 11.1804 11.1804 0.0308251 0.0308251 
0.00161084 10.0952 10.0952 0.037444 0.037444 
0.00216706 5.67225 5.67225 0.0283036 0.0283036 
0.00291535 3.90176 3.90176 0.0261919 0.0261919 
0.00392202 3.09399 3.09399 0.0279412 0.0279412 
0.0052763 2.28429 2.28429 0.0277521 0.0277521 
0.0070982 1.71919 1.71919 0.0280988 0.0280988 
0.00954922 1.49007 1.49007 0.0327635 0.0327635 
0.0128466 1.244 1.244 0.0367979 0.0367979 
0.0172825 1.0245 1.0245 0.0407692 0.0407692 
0.0232502 0.862211 0.862211 0.0461589 0.0461589 
0.0312785 0.718366 0.718366 0.0517377 0.0517377 
0.0420789 0.614657 0.614657 0.0595543 0.0595543 
0.0566088 0.524355 0.524355 0.0683479 0.0683479 
0.0761559 0.448184 0.448184 0.0785914 0.0785914 
0.102453 0.370224 0.370224 0.0873378 0.0873378 
0.137829 0.320038 0.320038 0.101568 0.101568 
0.185422 0.273291 0.273291 0.116682 0.116682 
0.249448 0.241557 0.241557 0.138745 0.138745 
0.335583 0.208088 0.208088 0.160792 0.160792 
0.45146 0.176357 0.176357 0.183328 0.183328 
0.60735 0.15861 0.15861 0.221812 0.221812 
0.817068 0.138229 0.138229 0.260059 0.260059 
1.0992 0.121441 0.121441 0.307369 0.307369 
1.47876 0.104651 0.104651 0.356333 0.356333 
1.98937 0.0895147 0.0895147 0.41004 0.41004 
2.67631 0.0735152 0.0735152 0.453032 0.453032 
3.60044 0.0576912 0.0576912 0.478278 0.478278 
4.84367 0.0434247 0.0434247 0.484314 0.484314 
6.51619 0.0338238 0.0338238 0.507496 0.507496 
8.76624 0.0253694 0.0253694 0.512082 0.512082 
11.7932 0.0179745 0.0179745 0.488096 0.488096 
15.8654 0.0120025 0.0120025 0.43847 0.43847 
21.3438 0.00756989 0.00756989 0.372029 0.372029 
28.7138 0.00472497 0.00472497 0.312396 0.312396 
38.6287 0.0023687 0.0023687 0.210686 0.210686 
51.9672 0.000898995 0.000898995 0.107573 0.107573 
69.9115 0.000234954 0.000234954 0.0378222 0.0378222 
94.052 3.7331e-05 3.7331e-05 0.0080845 0.0080845 
126.528 6.32876e-06 6.32876e-06 0.00184383 0.00184383 




x=U_x/U_D 	 PDF 	 dV/Vdx
-80.548 1.78289e-06 1.78289e-06 
-79.4094 3.56577e-06 3.56577e-06 
-78.2707 3.56577e-06 3.56577e-06 
-77.132 3.56577e-06 3.56577e-06 
-75.9934 5.34866e-06 5.34866e-06 
-74.8547 3.56577e-06 3.56577e-06 
-73.7161 7.13155e-06 7.13155e-06 
-72.5774 8.91443e-06 8.91443e-06 
-71.4388 1.06973e-05 1.06973e-05 
-70.3001 5.34866e-06 5.34866e-06 
-69.1614 5.34866e-06 5.34866e-06 
-68.0228 1.24802e-05 1.24802e-05 
-66.8841 1.06973e-05 1.06973e-05 
-65.7455 1.42631e-05 1.42631e-05 
-64.6068 1.6046e-05 1.6046e-05 
-63.4681 1.42631e-05 1.42631e-05 
-62.3295 1.78289e-05 1.78289e-05 
-61.1908 2.67433e-05 2.67433e-05 
-60.0522 1.96118e-05 1.96118e-05 
-58.9135 1.42631e-05 1.42631e-05 
-57.7749 3.38749e-05 3.38749e-05 
-56.6362 3.56577e-05 3.56577e-05 
-55.4975 3.2092e-05 3.2092e-05 
-54.3589 3.92235e-05 3.92235e-05 
-53.2202 3.92235e-05 3.92235e-05 
-52.0816 2.67433e-05 2.67433e-05 
-50.9429 3.56577e-05 3.56577e-05 
-49.8043 3.74406e-05 3.74406e-05 
-48.6656 4.99208e-05 4.99208e-05 
-47.5269 5.17037e-05 5.17037e-05 
-46.3883 4.45722e-05 4.45722e-05 
-45.2496 6.41839e-05 6.41839e-05 
-44.111 6.41839e-05 6.41839e-05 
-42.9723 6.95326e-05 6.95326e-05 
-41.8336 0.000112322 0.000112322 
-40.695 0.000155111 0.000155111 
-39.5563 0.000178289 0.000178289 
-38.4177 0.000176506 0.000176506 
-37.279 0.000213946 0.000213946 
-36.1404 0.000246038 0.000246038 
-35.0017 0.000283479 0.000283479 
-33.863 0.00034588 0.00034588 
-32.7244 0.000383321 0.000383321 
-31.5857 0.000388669 0.000388669 
-30.4471 0.000536649 0.000536649 
-29.3084 0.000575872 0.000575872 
-28.1698 0.00059905 0.00059905 
-27.0311 0.000625793 0.000625793 
-25.8924 0.000786253 0.000786253 
-24.7538 0.000786253 0.000786253 
-23.6151 0.00100555 0.00100555 
-22.4765 0.00114105 0.00114105 
-21.3378 0.00130507 0.00130507 
-20.1992 0.00148693 0.00148693 
-19.0605 0.00157607 0.00157607 
-17.9218 0.0017918 0.0017918 
-16.7832 0.0021466 0.0021466 
-15.6445 0.00245147 0.00245147 
-14.5059 0.00278665 0.00278665 
-13.3672 0.00310757 0.00310757 
-12.2285 0.00396871 0.00396871 
-11.0899 0.0048655 0.0048655 
-9.95123 0.00585144 0.00585144 
-8.81257 0.00714759 0.00714759 
-7.67391 0.00888056 0.00888056 
-6.53526 0.0118883 0.0118883 
-5.3966 0.0156181 0.0156181 
-4.25794 0.0207332 0.0207332 
-3.11928 0.0282516 0.0282516 
-1.98063 0.0417231 0.0417231 
-0.841967 0.0753252 0.0753252 
0.29669 0.375965 0.375965 
1.43535 0.0982032 0.0982032 
2.57401 0.045173 0.045173 
3.71266 0.0274939 0.0274939 
4.85132 0.0199024 0.0199024 
5.98998 0.0150137 0.0150137 
7.12864 0.0108435 0.0108435 
8.2673 0.00804795 0.00804795 
9.40595 0.00609926 0.00609926 
10.5446 0.00428428 0.00428428 
11.6833 0.00338392 0.00338392 
12.8219 0.00285975 0.00285975 
13.9606 0.0022607 0.0022607 
15.0992 0.00183102 0.00183102 
16.2379 0.00143344 0.00143344 
17.3766 0.00114818 0.00114818 
18.5152 0.000880746 0.000880746 
19.6539 0.000659668 0.000659668 
20.7925 0.000511689 0.000511689 
21.9312 0.000399367 0.000399367 
23.0698 0.000283479 0.000283479 
24.2085 0.000196118 0.000196118 
25.3472 0.00014798 0.00014798 
26.4858 9.80588e-05 9.80588e-05 
27.6245 7.48813e-05 7.48813e-05 
28.7631 8.02299e-05 8.02299e-05 
29.9018 5.88353e-05 5.88353e-05 
31.0405 6.59668e-05 6.59668e-05 
32.1791 5.17037e-05 5.17037e-05 
33.3178 5.34866e-05 5.34866e-05 
34.4564 2.67433e-05 2.67433e-05 
35.5951 3.92235e-05 3.92235e-05 
36.7337 5.52695e-05 5.52695e-05 
37.8724 3.2092e-05 3.2092e-05 
39.0111 3.74406e-05 3.74406e-05 
40.1497 3.38749e-05 3.38749e-05 
41.2884 3.03091e-05 3.03091e-05 
42.427 2.49604e-05 2.49604e-05 
43.5657 3.03091e-05 3.03091e-05 
44.7043 7.13155e-06 7.13155e-06 
45.843 1.96118e-05 1.96118e-05 
46.9817 1.42631e-05 1.42631e-05 
48.1203 1.42631e-05 1.42631e-05 
49.259 1.42631e-05 1.42631e-05 
50.3976 1.06973e-05 1.06973e-05 
51.5363 5.34866e-06 5.34866e-06 
52.675 7.13155e-06 7.13155e-06 
53.8136 5.34866e-06 5.34866e-06 
54.9523 3.56577e-06 3.56577e-06 
56.0909 8.91443e-06 8.91443e-06 
57.2296 0 0 
58.3682 7.13155e-06 7.13155e-06 
59.5069 5.34866e-06 5.34866e-06 
60.6456 3.56577e-06 3.56577e-06 
61.7842 5.34866e-06 5.34866e-06 
62.9229 3.56577e-06 3.56577e-06 
64.0615 1.78289e-06 1.78289e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-72.5927 1.52765e-06 1.52765e-06 
-71.2638 3.0553e-06 3.0553e-06 
-69.9349 0 0 
-68.606 3.0553e-06 3.0553e-06 
-67.2771 6.1106e-06 6.1106e-06 
-65.9482 4.58295e-06 4.58295e-06 
-64.6193 4.58295e-06 4.58295e-06 
-63.2904 1.06935e-05 1.06935e-05 
-61.9615 3.0553e-06 3.0553e-06 
-60.6326 3.0553e-06 3.0553e-06 
-59.3037 6.1106e-06 6.1106e-06 
-57.9748 7.63825e-06 7.63825e-06 
-56.6459 4.58295e-06 4.58295e-06 
-55.317 1.68041e-05 1.68041e-05 
-53.9881 2.74977e-05 2.74977e-05 
-52.6592 1.37488e-05 1.37488e-05 
-51.3303 3.20806e-05 3.20806e-05 
-50.0014 3.0553e-05 3.0553e-05 
-48.6725 2.74977e-05 2.74977e-05 
-47.3436 2.29147e-05 2.29147e-05 
-46.0147 2.74977e-05 2.74977e-05 
-44.6858 4.12465e-05 4.12465e-05 
-43.3569 5.49954e-05 5.49954e-05 
-42.028 5.34677e-05 5.34677e-05 
-40.6991 6.41613e-05 6.41613e-05 
-39.3702 8.24931e-05 8.24931e-05 
-38.0412 0.000100825 0.000100825 
-36.7123 9.92972e-05 9.92972e-05 
-35.3834 0.000114574 0.000114574 
-34.0545 0.000119157 0.000119157 
-32.7256 0.000148182 0.000148182 
-31.3967 0.000168041 0.000168041 
-30.0678 0.000258173 0.000258173 
-28.7389 0.000297892 0.000297892 
-27.41 0.000328445 0.000328445 
-26.0811 0.000439963 0.000439963 
-24.7522 0.000548426 0.000548426 
-23.4233 0.000597311 0.000597311 
-22.0944 0.000705774 0.000705774 
-20.7655 0.000797433 0.000797433 
-19.4366 0.00097464 0.00097464 
-18.1077 0.00120073 0.00120073 
-16.7788 0.0014253 0.0014253 
-15.4499 0.00170486 0.00170486 
-14.121 0.0020776 0.0020776 
-12.7921 0.00260617 0.00260617 
-11.4632 0.00296975 0.00296975 
-10.1343 0.00382829 0.00382829 
-8.80538 0.00510388 0.00510388 
-7.47647 0.00669874 0.00669874 
-6.14757 0.00882981 0.00882981 
-4.81866 0.0121479 0.0121479 
-3.48976 0.0186465 0.0186465 
-2.16086 0.0320806 0.0320806 
-0.831955 0.067461 0.067461 
0.496948 0.355791 0.355791 
1.82585 0.0924931 0.0924931 
3.15476 0.039644 0.039644 
4.48366 0.0231775 0.0231775 
5.81256 0.0154323 0.0154323 
7.14147 0.0112878 0.0112878 
8.47037 0.00837457 0.00837457 
9.79927 0.00614726 0.00614726 
11.1282 0.00482737 0.00482737 
12.4571 0.00389856 0.00389856 
13.786 0.00309196 0.00309196 
15.1149 0.00258478 0.00258478 
16.4438 0.00207302 0.00207302 
17.7727 0.00168805 0.00168805 
19.1016 0.00146502 0.00146502 
20.4305 0.0012985 0.0012985 
21.7594 0.00109991 0.00109991 
23.0883 0.000832569 0.000832569 
24.4172 0.000678276 0.000678276 
25.7461 0.000603421 0.000603421 
27.075 0.000449129 0.000449129 
28.4039 0.000412465 0.000412465 
29.7328 0.000322334 0.000322334 
31.0617 0.000299419 0.000299419 
32.3906 0.000210816 0.000210816 
33.7195 0.00020165 0.00020165 
35.0484 0.000158876 0.000158876 
36.3773 0.000132905 0.000132905 
37.7062 9.92972e-05 9.92972e-05 
39.0351 5.6523e-05 5.6523e-05 
40.364 5.19401e-05 5.19401e-05 
41.693 6.41613e-05 6.41613e-05 
43.0219 5.6523e-05 5.6523e-05 
44.3508 5.49954e-05 5.49954e-05 
45.6797 5.04124e-05 5.04124e-05 
47.0086 4.43018e-05 4.43018e-05 
48.3375 3.97189e-05 3.97189e-05 
49.6664 3.51359e-05 3.51359e-05 
50.9953 4.12465e-05 4.12465e-05 
52.3242 3.0553e-05 3.0553e-05 
53.6531 2.29147e-05 2.29147e-05 
54.982 4.58295e-06 4.58295e-06 
56.3109 6.1106e-06 6.1106e-06 
57.6398 1.06935e-05 1.06935e-05 
58.9687 3.0553e-06 3.0553e-06 
60.2976 9.1659e-06 9.1659e-06 
61.6265 1.06935e-05 1.06935e-05 
62.9554 1.52765e-06 1.52765e-06 
64.2843 6.1106e-06 6.1106e-06 
65.6132 7.63825e-06 7.63825e-06 
66.9421 9.1659e-06 9.1659e-06 
68.271 9.1659e-06 9.1659e-06 
69.5999 1.52765e-06 1.52765e-06 
70.9288 4.58295e-06 4.58295e-06 
72.2577 7.63825e-06 7.63825e-06 
73.5866 1.52765e-06 1.52765e-06 
74.9155 4.58295e-06 4.58295e-06 
76.2444 4.58295e-06 4.58295e-06 
77.5733 6.1106e-06 6.1106e-06 
78.9022 1.52765e-06 1.52765e-06 
80.2311 3.0553e-06 3.0553e-06 
81.5601 6.1106e-06 6.1106e-06 
82.889 1.52765e-06 1.52765e-06 
84.2179 3.0553e-06 3.0553e-06 
85.5468 1.52765e-06 1.52765e-06 
86.8757 1.52765e-06 1.52765e-06 
88.2046 7.63825e-06 7.63825e-06 
89.5335 0 0 
90.8624 1.52765e-06 1.52765e-06 
92.1913 0 0 
93.5202 3.0553e-06 3.0553e-06 
94.8491 1.52765e-06 1.52765e-06 
96.178 3.0553e-06 3.0553e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-28.9551 4.13128e-06 4.13128e-06 
-27.9723 4.13128e-06 4.13128e-06 
-26.9895 4.13128e-06 4.13128e-06 
-26.0067 0 0 
-25.0239 2.06564e-06 2.06564e-06 
-24.0411 4.13128e-06 4.13128e-06 
-23.0583 8.26255e-06 8.26255e-06 
-22.0755 1.85907e-05 1.85907e-05 
-21.0927 6.19691e-06 6.19691e-06 
-20.1099 4.13128e-06 4.13128e-06 
-19.1271 2.06564e-05 2.06564e-05 
-18.1443 2.89189e-05 2.89189e-05 
-17.1615 1.03282e-05 1.03282e-05 
-16.1788 1.44595e-05 1.44595e-05 
-15.196 1.85907e-05 1.85907e-05 
-14.2132 2.47877e-05 2.47877e-05 
-13.2304 2.2722e-05 2.2722e-05 
-12.2476 4.13128e-05 4.13128e-05 
-11.2648 4.33784e-05 4.33784e-05 
-10.282 7.64286e-05 7.64286e-05 
-9.29919 0.000101216 0.000101216 
-8.31639 0.000134266 0.000134266 
-7.3336 0.000183842 0.000183842 
-6.3508 0.00027473 0.00027473 
-5.36801 0.000530869 0.000530869 
-4.38521 0.00118774 0.00118774 
-3.40242 0.00203259 0.00203259 
-2.41962 0.0035467 0.0035467 
-1.43683 0.00643653 0.00643653 
-0.454031 0.0181838 0.0181838 
0.528764 0.35089 0.35089 
1.51156 0.146745 0.146745 
2.49435 0.0850836 0.0850836 
3.47715 0.0601452 0.0601452 
4.45994 0.0446198 0.0446198 
5.44274 0.0355992 0.0355992 
6.42553 0.0298402 0.0298402 
7.40833 0.025366 0.025366 
8.39112 0.02184 0.02184 
9.37392 0.0191237 0.0191237 
10.3567 0.0163185 0.0163185 
11.3395 0.0143934 0.0143934 
12.3223 0.0125818 0.0125818 
13.3051 0.0111668 0.0111668 
14.2879 0.0100597 0.0100597 
15.2707 0.009095 0.009095 
16.2535 0.00812209 0.00812209 
17.2363 0.00726485 0.00726485 
18.2191 0.00647991 0.00647991 
19.2019 0.0057528 0.0057528 
20.1847 0.00553178 0.00553178 
21.1675 0.00496992 0.00496992 
22.1503 0.00466008 0.00466008 
23.133 0.00427587 0.00427587 
24.1158 0.00411268 0.00411268 
25.0986 0.00354463 0.00354463 
26.0814 0.00322859 0.00322859 
27.0642 0.00311705 0.00311705 
28.047 0.00286917 0.00286917 
29.0298 0.00243332 0.00243332 
30.0126 0.00244158 0.00244158 
30.9954 0.00218338 0.00218338 
31.9782 0.00199334 0.00199334 
32.961 0.00188799 0.00188799 
33.9438 0.00160707 0.00160707 
34.9266 0.00149139 0.00149139 
35.9094 0.00131375 0.00131375 
36.8922 0.00122905 0.00122905 
37.875 0.00118774 0.00118774 
38.8578 0.000995637 0.000995637 
39.8406 0.000985309 0.000985309 
40.8234 0.000832452 0.000832452 
41.8062 0.000741564 0.000741564 
42.7889 0.000720908 0.000720908 
43.7717 0.000609363 0.000609363 
44.7545 0.000497819 0.000497819 
45.7373 0.000450309 0.000450309 
46.7201 0.000429653 0.000429653 
47.7029 0.000353224 0.000353224 
48.6857 0.000311911 0.000311911 
49.6685 0.000258205 0.000258205 
50.6513 0.00026027 0.00026027 
51.6341 0.000247877 0.000247877 
52.6169 0.000243745 0.000243745 
53.5997 0.000177645 0.000177645 
54.5825 0.000216892 0.000216892 
55.5653 0.000140463 0.000140463 
56.5481 0.000142529 0.000142529 
57.5309 0.000142529 0.000142529 
58.5137 0.000142529 0.000142529 
59.4965 0.000101216 0.000101216 
60.4793 0.000101216 0.000101216 
61.4621 7.02317e-05 7.02317e-05 
62.4448 7.84942e-05 7.84942e-05 
63.4276 8.26255e-05 8.26255e-05 
64.4104 8.67568e-05 8.67568e-05 
65.3932 5.57722e-05 5.57722e-05 
66.376 6.40348e-05 6.40348e-05 
67.3588 4.13128e-05 4.13128e-05 
68.3416 3.92471e-05 3.92471e-05 
69.3244 3.51158e-05 3.51158e-05 
70.3072 4.95753e-05 4.95753e-05 
71.29 3.09846e-05 3.09846e-05 
72.2728 1.44595e-05 1.44595e-05 
73.2556 3.09846e-05 3.09846e-05 
74.2384 2.2722e-05 2.2722e-05 
75.2212 1.03282e-05 1.03282e-05 
76.204 1.65251e-05 1.65251e-05 
77.1868 1.44595e-05 1.44595e-05 
78.1696 4.13128e-06 4.13128e-06 
79.1524 1.23938e-05 1.23938e-05 
80.1352 1.03282e-05 1.03282e-05 
81.1179 1.23938e-05 1.23938e-05 
82.1007 1.85907e-05 1.85907e-05 
83.0835 6.19691e-06 6.19691e-06 
84.0663 6.19691e-06 6.19691e-06 
85.0491 6.19691e-06 6.19691e-06 
86.0319 1.03282e-05 1.03282e-05 
87.0147 4.13128e-06 4.13128e-06 
87.9975 4.13128e-06 4.13128e-06 
88.9803 4.13128e-06 4.13128e-06 
89.9631 2.06564e-06 2.06564e-06 
90.9459 0 0 
91.9287 2.06564e-06 2.06564e-06 
92.9115 6.19691e-06 6.19691e-06 
93.8943 4.13128e-06 4.13128e-06 
94.8771 2.06564e-06 2.06564e-06 
95.8599 8.26255e-06 8.26255e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.573267 0.221371 0.221371 
1.7198 0.131854 0.131854 
2.86634 0.0862885 0.0862885 
4.01287 0.0615173 0.0615173 
5.1594 0.0461818 0.0461818 
6.30594 0.0388337 0.0388337 
7.45247 0.0327798 0.0327798 
8.59901 0.0277229 0.0277229 
9.74554 0.0236203 0.0236203 
10.8921 0.0207572 0.0207572 
12.0386 0.0175293 0.0175293 
13.1851 0.0157534 0.0157534 
14.3317 0.0139863 0.0139863 
15.4782 0.0121572 0.0121572 
16.6247 0.0109904 0.0109904 
17.7713 0.00960749 0.00960749 
18.9178 0.00850792 0.00850792 
20.0644 0.00825295 0.00825295 
21.2109 0.0074597 0.0074597 
22.3574 0.0069108 0.0069108 
23.504 0.00626452 0.00626452 
24.6505 0.00579176 0.00579176 
25.797 0.00544649 0.00544649 
26.9436 0.00491706 0.00491706 
28.0901 0.00435046 0.00435046 
29.2366 0.00400164 0.00400164 
30.3832 0.00359263 0.00359263 
31.5297 0.00322256 0.00322256 
32.6762 0.00306498 0.00306498 
33.8228 0.00275866 0.00275866 
34.9693 0.00245942 0.00245942 
36.1158 0.00231777 0.00231777 
37.2624 0.0022009 0.0022009 
38.4089 0.00190167 0.00190167 
39.5554 0.0018149 0.0018149 
40.702 0.0015139 0.0015139 
41.8485 0.00146078 0.00146078 
42.995 0.00132621 0.00132621 
44.1416 0.00119872 0.00119872 
45.2881 0.00107301 0.00107301 
46.4346 0.00091542 0.00091542 
47.5812 0.00077554 0.00077554 
48.7277 0.000718879 0.000718879 
49.8742 0.000600247 0.000600247 
51.0208 0.0006091 0.0006091 
52.1673 0.000552439 0.000552439 
53.3138 0.000483384 0.000483384 
54.4604 0.000435577 0.000435577 
55.6069 0.000412559 0.000412559 
56.7535 0.000354128 0.000354128 
57.9 0.000407247 0.000407247 
59.0465 0.000338192 0.000338192 
60.1931 0.000285073 0.000285073 
61.3396 0.000254972 0.000254972 
62.4861 0.000267366 0.000267366 
63.6327 0.000205394 0.000205394 
64.7792 0.000154046 0.000154046 
65.9257 0.000127486 0.000127486 
67.0723 0.00013811 0.00013811 
68.2188 0.000129257 0.000129257 
69.3653 0.000116862 0.000116862 
70.5119 0.000104468 0.000104468 
71.6584 9.91558e-05 9.91558e-05 
72.8049 7.79081e-05 7.79081e-05 
73.9515 8.322e-05 8.322e-05 
75.098 6.19724e-05 6.19724e-05 
76.2445 7.25962e-05 7.25962e-05 
77.3911 7.61375e-05 7.61375e-05 
78.5376 5.13485e-05 5.13485e-05 
79.6841 3.71834e-05 3.71834e-05 
80.8307 3.36421e-05 3.36421e-05 
81.9772 2.65596e-05 2.65596e-05 
83.1237 3.01009e-05 3.01009e-05 
84.2703 2.30183e-05 2.30183e-05 
85.4168 1.59357e-05 1.59357e-05 
86.5633 2.47889e-05 2.47889e-05 
87.7099 2.30183e-05 2.30183e-05 
88.8564 2.65596e-05 2.65596e-05 
90.0029 1.77064e-05 1.77064e-05 
91.1495 1.77064e-05 1.77064e-05 
92.296 2.12477e-05 2.12477e-05 
93.4425 1.59357e-05 1.59357e-05 
94.5891 1.23945e-05 1.23945e-05 
95.7356 1.41651e-05 1.41651e-05 
