berea_128_62-1-Z/processor0	effPorosity= 0.243965 		K_z= 3.44397e-13 m^2 		FF_z= 17.1863 		DarcyVelocity= 1.29073e-06 m/s 		DelP= 0.959439 Pa 		K: 3.44397e-13 m^2 			K=( 0  0  3.44397e-13 ) Pmax-Pmin: 1.01367 Umax= 0.000259424		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.09306e-12/(0.000256*0.000256*0.000256)= 0.243965		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.29073e-06*sqrt(3.44397e-13 )/0.001)= 7.57472e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.21149e-08 103685 103685 0.00289234 0.00289234 
1.5276e-08 81677.3 81677.3 0.00287293 0.00287293 
1.92618e-08 69152.6 69152.6 0.00306705 0.00306705 
2.42876e-08 48942.1 48942.1 0.00273705 0.00273705 
3.06248e-08 39365.1 39365.1 0.00277587 0.00277587 
3.86154e-08 32965.8 32965.8 0.00293117 0.00293117 
4.86911e-08 28568.2 28568.2 0.00320293 0.00320293 
6.13956e-08 20459.6 20459.6 0.00289234 0.00289234 
7.74151e-08 17859.4 17859.4 0.00318352 0.00318352 
9.76144e-08 14422.8 14422.8 0.00324175 0.00324175 
1.23084e-07 10890.4 10890.4 0.00308646 0.00308646 
1.55199e-07 9668.91 9668.91 0.00345528 0.00345528 
1.95694e-07 7581.97 7581.97 0.00341646 0.00341646 
2.46755e-07 6013.04 6013.04 0.00341646 0.00341646 
3.11139e-07 4118.48 4118.48 0.00295058 0.00295058 
3.92322e-07 3696.01 3696.01 0.00333881 0.00333881 
4.94688e-07 3016.41 3016.41 0.00343587 0.00343587 
6.23763e-07 2540.89 2540.89 0.0036494 0.0036494 
7.86516e-07 2593.91 2593.91 0.00469763 0.00469763 
9.91736e-07 1776.64 1776.64 0.00405705 0.00405705 
1.2505e-06 1422.48 1422.48 0.00409587 0.00409587 
1.57678e-06 1133.47 1133.47 0.00411528 0.00411528 
1.9882e-06 809.88 809.88 0.00370764 0.00370764 
2.50697e-06 827.245 827.245 0.00477528 0.00477528 
3.16109e-06 621.394 621.394 0.00452293 0.00452293 
3.98589e-06 486.464 486.464 0.00446469 0.00446469 
5.0259e-06 459.605 459.605 0.00531881 0.00531881 
6.33726e-06 323.26 323.26 0.00471704 0.00471704 
7.99079e-06 295.404 295.404 0.00543528 0.00543528 
1.00758e-05 232.603 232.603 0.00539645 0.00539645 
1.27048e-05 168.545 168.545 0.00493057 0.00493057 
1.60197e-05 148.403 148.403 0.0054741 0.0054741 
2.01996e-05 96.8263 96.8263 0.00450352 0.00450352 
2.54701e-05 93.3397 93.3397 0.0054741 0.0054741 
3.21158e-05 70.6124 70.6124 0.00522175 0.00522175 
4.04955e-05 58.4988 58.4988 0.00545469 0.00545469 
5.10617e-05 37.9735 37.9735 0.00446469 0.00446469 
6.43849e-05 35.2222 35.2222 0.00522175 0.00522175 
8.11843e-05 26.5837 26.5837 0.0049694 0.0049694 
0.000102367 20.4239 20.4239 0.0048141 0.0048141 
0.000129077 17.112 17.112 0.00508587 0.00508587 
0.000162756 15.5911 15.5911 0.00584292 0.00584292 
0.000205222 13.7616 13.7616 0.00650292 0.00650292 
0.000258769 12.1845 12.1845 0.00725998 0.00725998 
0.000326288 9.17224 9.17224 0.00689116 0.00689116 
0.000411424 7.80699 7.80699 0.00739586 0.00739586 
0.000518773 6.95527 6.95527 0.00830821 0.00830821 
0.000654133 6.08309 6.08309 0.00916232 0.00916232 
0.00082481 6.15305 6.15305 0.0116858 0.0116858 
0.00104002 5.64177 5.64177 0.0135105 0.0135105 
0.00131139 4.88575 4.88575 0.0147529 0.0147529 
0.00165355 4.19084 4.19084 0.0159564 0.0159564 
0.002085 3.86544 3.86544 0.0185576 0.0185576 
0.00262903 3.5145 3.5145 0.0212752 0.0212752 
0.003315 2.76436 2.76436 0.0211005 0.0211005 
0.00417995 2.42225 2.42225 0.0233135 0.0233135 
0.0052706 2.04898 2.04898 0.0248664 0.0248664 
0.00664581 1.8381 1.8381 0.0281276 0.0281276 
0.00837985 1.52112 1.52112 0.0293505 0.0293505 
0.0105663 1.44013 1.44013 0.0350381 0.0350381 
0.0133233 1.24083 1.24083 0.0380664 0.0380664 
0.0167997 1.10802 1.10802 0.042861 0.042861 
0.0211831 0.956341 0.956341 0.0466463 0.0466463 
0.0267102 0.838615 0.838615 0.0515769 0.0515769 
0.0336795 0.761951 0.761951 0.0590892 0.0590892 
0.0424672 0.6954 0.6954 0.0679992 0.0679992 
0.0535478 0.633841 0.633841 0.0781515 0.0781515 
0.0675196 0.569979 0.569979 0.0886144 0.0886144 
0.085137 0.498574 0.498574 0.0977379 0.0977379 
0.107351 0.434984 0.434984 0.107521 0.107521 
0.135361 0.393614 0.393614 0.122682 0.122682 
0.17068 0.351876 0.351876 0.138289 0.138289 
0.215214 0.31416 0.31416 0.155682 0.155682 
0.271368 0.280373 0.280373 0.175191 0.175191 
0.342174 0.255567 0.255567 0.201358 0.201358 
0.431455 0.220366 0.220366 0.218925 0.218925 
0.544031 0.196398 0.196398 0.246024 0.246024 
0.685981 0.175028 0.175028 0.276462 0.276462 
0.864968 0.151392 0.151392 0.301522 0.301522 
1.09066 0.132749 0.132749 0.333377 0.333377 
1.37523 0.118729 0.118729 0.375966 0.375966 
1.73406 0.100796 0.100796 0.402463 0.402463 
2.18652 0.0864701 0.0864701 0.435346 0.435346 
2.75703 0.0738975 0.0738975 0.469123 0.469123 
3.4764 0.0647437 0.0647437 0.518254 0.518254 
4.38347 0.0527541 0.0527541 0.532463 0.532463 
5.52721 0.0418103 0.0418103 0.532114 0.532114 
6.96938 0.0325331 0.0325331 0.522078 0.522078 
8.78784 0.0257233 0.0257233 0.520505 0.520505 
11.0808 0.0200931 0.0200931 0.512663 0.512663 
13.972 0.0137661 0.0137661 0.442878 0.442878 
17.6176 0.0102475 0.0102475 0.415702 0.415702 
22.2144 0.00641091 0.00641091 0.327922 0.327922 
28.0107 0.00365921 0.00365921 0.236008 0.236008 
35.3193 0.00198185 0.00198185 0.161175 0.161175 
44.5348 0.000940816 0.000940816 0.0964762 0.0964762 
56.1549 0.000358654 0.000358654 0.0463746 0.0463746 
70.807 0.000140969 0.000140969 0.0229835 0.0229835 
89.2821 4.48515e-05 4.48515e-05 0.00922056 0.00922056 
112.578 1.50519e-05 1.50519e-05 0.00390175 0.00390175 
141.952 5.58258e-06 5.58258e-06 0.0018247 0.0018247 
178.99 3.90928e-06 3.90928e-06 0.00161117 0.00161117 




x=U_x/U_D 	 PDF 	 dV/Vdx
-65.8315 1.68707e-06 1.68707e-06 
-64.673 0 0 
-63.5144 5.06121e-06 5.06121e-06 
-62.3559 3.37414e-06 3.37414e-06 
-61.1974 5.06121e-06 5.06121e-06 
-60.0388 5.06121e-06 5.06121e-06 
-58.8803 6.74828e-06 6.74828e-06 
-57.7218 5.06121e-06 5.06121e-06 
-56.5632 1.01224e-05 1.01224e-05 
-55.4047 1.01224e-05 1.01224e-05 
-54.2462 3.37414e-06 3.37414e-06 
-53.0876 8.43535e-06 8.43535e-06 
-51.9291 1.18095e-05 1.18095e-05 
-50.7706 1.01224e-05 1.01224e-05 
-49.612 1.18095e-05 1.18095e-05 
-48.4535 1.85578e-05 1.85578e-05 
-47.295 1.01224e-05 1.01224e-05 
-46.1364 1.51836e-05 1.51836e-05 
-44.9779 1.51836e-05 1.51836e-05 
-43.8193 1.01224e-05 1.01224e-05 
-42.6608 1.85578e-05 1.85578e-05 
-41.5023 1.34966e-05 1.34966e-05 
-40.3437 1.51836e-05 1.51836e-05 
-39.1852 1.85578e-05 1.85578e-05 
-38.0267 2.53061e-05 2.53061e-05 
-36.8681 4.21768e-05 4.21768e-05 
-35.7096 3.20543e-05 3.20543e-05 
-34.5511 5.90475e-05 5.90475e-05 
-33.3925 6.41087e-05 6.41087e-05 
-32.234 6.24216e-05 6.24216e-05 
-31.0755 9.6163e-05 9.6163e-05 
-29.9169 8.94148e-05 8.94148e-05 
-28.7584 0.000119782 0.000119782 
-27.5999 0.000148462 0.000148462 
-26.4413 0.00017883 0.00017883 
-25.2828 0.000237877 0.000237877 
-24.1243 0.00029355 0.00029355 
-22.9657 0.000322231 0.000322231 
-21.8072 0.000398149 0.000398149 
-20.6487 0.000494312 0.000494312 
-19.4901 0.000539863 0.000539863 
-18.3316 0.000576978 0.000576978 
-17.1731 0.000735563 0.000735563 
-16.0145 0.000811481 0.000811481 
-14.856 0.000939698 0.000939698 
-13.6974 0.00107129 0.00107129 
-12.5389 0.00139352 0.00139352 
-11.3804 0.00190976 0.00190976 
-10.2218 0.00252555 0.00252555 
-9.06331 0.00346356 0.00346356 
-7.90478 0.00525016 0.00525016 
-6.74624 0.00753446 0.00753446 
-5.58771 0.0101663 0.0101663 
-4.42917 0.0145139 0.0145139 
-3.27064 0.0208826 0.0208826 
-2.1121 0.034477 0.034477 
-0.95357 0.0703964 0.0703964 
0.204964 0.37362 0.37362 
1.3635 0.139109 0.139109 
2.52203 0.0491916 0.0491916 
3.68057 0.0287139 0.0287139 
4.8391 0.0187315 0.0187315 
5.99764 0.0139689 0.0139689 
7.15617 0.010664 0.010664 
8.31471 0.00801021 0.00801021 
9.47324 0.00656945 0.00656945 
10.6318 0.00546948 0.00546948 
11.7903 0.00454834 0.00454834 
12.9488 0.00387689 0.00387689 
14.1074 0.0032881 0.0032881 
15.2659 0.00293382 0.00293382 
16.4244 0.00253567 0.00253567 
17.583 0.00171406 0.00171406 
18.7415 0.00135134 0.00135134 
19.9001 0.00117589 0.00117589 
21.0586 0.00100212 0.00100212 
22.2171 0.000929576 0.000929576 
23.3757 0.00077774 0.00077774 
24.5342 0.000630965 0.000630965 
25.6927 0.000517931 0.000517931 
26.8513 0.000484189 0.000484189 
28.0098 0.00040321 0.00040321 
29.1683 0.000328979 0.000328979 
30.3269 0.000261496 0.000261496 
31.4854 0.00026487 0.00026487 
32.6439 0.000219319 0.000219319 
33.8025 0.000194013 0.000194013 
34.961 0.000172081 0.000172081 
36.1195 0.000145088 0.000145088 
37.2781 0.000119782 0.000119782 
38.4366 0.000140027 0.000140027 
39.5951 7.92923e-05 7.92923e-05 
40.7537 8.77277e-05 8.77277e-05 
41.9122 8.94148e-05 8.94148e-05 
43.0707 7.42311e-05 7.42311e-05 
44.2293 8.09794e-05 8.09794e-05 
45.3878 6.57958e-05 6.57958e-05 
46.5463 4.55509e-05 4.55509e-05 
47.7049 4.89251e-05 4.89251e-05 
48.8634 4.89251e-05 4.89251e-05 
50.0219 3.88026e-05 3.88026e-05 
51.1805 5.06121e-05 5.06121e-05 
52.339 3.88026e-05 3.88026e-05 
53.4976 2.3619e-05 2.3619e-05 
54.6561 2.02449e-05 2.02449e-05 
55.8146 3.03673e-05 3.03673e-05 
56.9732 1.51836e-05 1.51836e-05 
58.1317 1.85578e-05 1.85578e-05 
59.2902 2.53061e-05 2.53061e-05 
60.4488 1.68707e-05 1.68707e-05 
61.6073 1.18095e-05 1.18095e-05 
62.7658 1.01224e-05 1.01224e-05 
63.9244 1.18095e-05 1.18095e-05 
65.0829 6.74828e-06 6.74828e-06 
66.2414 6.74828e-06 6.74828e-06 
67.4 5.06121e-06 5.06121e-06 
68.5585 1.18095e-05 1.18095e-05 
69.717 5.06121e-06 5.06121e-06 
70.8756 3.37414e-06 3.37414e-06 
72.0341 3.37414e-06 3.37414e-06 
73.1926 5.06121e-06 5.06121e-06 
74.3512 6.74828e-06 6.74828e-06 
75.5097 3.37414e-06 3.37414e-06 
76.6682 8.43535e-06 8.43535e-06 
77.8268 3.37414e-06 3.37414e-06 
78.9853 3.37414e-06 3.37414e-06 
80.1438 1.68707e-06 1.68707e-06 
81.3024 3.37414e-06 3.37414e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-68.9398 1.82911e-06 1.82911e-06 
-67.8712 0 0 
-66.8027 3.65823e-06 3.65823e-06 
-65.7341 1.82911e-06 1.82911e-06 
-64.6656 1.46329e-05 1.46329e-05 
-63.597 5.48734e-06 5.48734e-06 
-62.5284 7.31646e-06 7.31646e-06 
-61.4599 7.31646e-06 7.31646e-06 
-60.3913 5.48734e-06 5.48734e-06 
-59.3227 1.28038e-05 1.28038e-05 
-58.2542 5.48734e-06 5.48734e-06 
-57.1856 2.92658e-05 2.92658e-05 
-56.117 9.14557e-06 9.14557e-06 
-55.0485 2.56076e-05 2.56076e-05 
-53.9799 2.01203e-05 2.01203e-05 
-52.9113 1.46329e-05 1.46329e-05 
-51.8428 2.74367e-05 2.74367e-05 
-50.7742 2.37785e-05 2.37785e-05 
-49.7056 2.01203e-05 2.01203e-05 
-48.6371 1.46329e-05 1.46329e-05 
-47.5685 2.37785e-05 2.37785e-05 
-46.4999 4.02405e-05 4.02405e-05 
-45.4314 4.38988e-05 4.38988e-05 
-44.3628 5.48734e-05 5.48734e-05 
-43.2942 4.7557e-05 4.7557e-05 
-42.2257 6.03608e-05 6.03608e-05 
-41.1571 5.85317e-05 5.85317e-05 
-40.0885 6.21899e-05 6.21899e-05 
-39.02 6.76772e-05 6.76772e-05 
-37.9514 9.14557e-05 9.14557e-05 
-36.8828 8.77975e-05 8.77975e-05 
-35.8143 0.000118892 0.000118892 
-34.7457 0.000148158 0.000148158 
-33.6771 0.000135354 0.000135354 
-32.6086 0.00010426 0.00010426 
-31.54 0.000146329 0.000146329 
-30.4714 0.000135354 0.000135354 
-29.4029 0.000199374 0.000199374 
-28.3343 0.000199374 0.000199374 
-27.2657 0.000210348 0.000210348 
-26.1972 0.000230468 0.000230468 
-25.1286 0.000294487 0.000294487 
-24.06 0.000332899 0.000332899 
-22.9915 0.000376798 0.000376798 
-21.9229 0.000479228 0.000479228 
-20.8543 0.000583488 0.000583488 
-19.7858 0.000607266 0.000607266 
-18.7172 0.000742621 0.000742621 
-17.6486 0.000916387 0.000916387 
-16.5801 0.00119258 0.00119258 
-15.5115 0.00178522 0.00178522 
-14.443 0.00241992 0.00241992 
-13.3744 0.0029906 0.0029906 
-12.3058 0.00351556 0.00351556 
-11.2373 0.00408076 0.00408076 
-10.1687 0.00472643 0.00472643 
-9.10012 0.00567391 0.00567391 
-8.03156 0.0068354 0.0068354 
-6.96299 0.00851087 0.00851087 
-5.89442 0.010757 0.010757 
-4.82586 0.0145122 0.0145122 
-3.75729 0.0204148 0.0204148 
-2.68873 0.0290591 0.0290591 
-1.62016 0.046615 0.046615 
-0.551595 0.0913497 0.0913497 
0.516971 0.399689 0.399689 
1.58554 0.105692 0.105692 
2.6541 0.0534358 0.0534358 
3.72267 0.0324869 0.0324869 
4.79123 0.0220975 0.0220975 
5.8598 0.0149805 0.0149805 
6.92837 0.0106125 0.0106125 
7.99693 0.00750669 0.00750669 
9.0655 0.00536662 0.00536662 
10.1341 0.00418501 0.00418501 
11.2026 0.00335643 0.00335643 
12.2712 0.00273087 0.00273087 
13.3398 0.0021675 0.0021675 
14.4083 0.0015328 0.0015328 
15.4769 0.00128953 0.00128953 
16.5455 0.00111393 0.00111393 
17.614 0.000938336 0.000938336 
18.6826 0.000709697 0.000709697 
19.7512 0.000625557 0.000625557 
20.8197 0.000448133 0.000448133 
21.8883 0.000440817 0.000440817 
22.9569 0.000380456 0.000380456 
24.0254 0.00033107 0.00033107 
25.094 0.000301804 0.000301804 
26.1626 0.000296317 0.000296317 
27.2311 0.000245101 0.000245101 
28.2997 0.000184741 0.000184741 
29.3683 0.000201203 0.000201203 
30.4368 0.000166449 0.000166449 
31.5054 0.000135354 0.000135354 
32.5739 0.000113405 0.000113405 
33.6425 0.000111576 0.000111576 
34.7111 0.000100601 0.000100601 
35.7796 5.85317e-05 5.85317e-05 
36.8482 5.85317e-05 5.85317e-05 
37.9168 6.76772e-05 6.76772e-05 
38.9853 5.48734e-05 5.48734e-05 
40.0539 5.67026e-05 5.67026e-05 
41.1225 4.20696e-05 4.20696e-05 
42.191 2.01203e-05 2.01203e-05 
43.2596 2.56076e-05 2.56076e-05 
44.3282 2.92658e-05 2.92658e-05 
45.3967 2.19494e-05 2.19494e-05 
46.4653 1.6462e-05 1.6462e-05 
47.5339 5.48734e-06 5.48734e-06 
48.6024 1.09747e-05 1.09747e-05 
49.671 1.6462e-05 1.6462e-05 
50.7396 9.14557e-06 9.14557e-06 
51.8081 7.31646e-06 7.31646e-06 
52.8767 1.09747e-05 1.09747e-05 
53.9453 1.28038e-05 1.28038e-05 
55.0138 5.48734e-06 5.48734e-06 
56.0824 1.09747e-05 1.09747e-05 
57.151 3.65823e-06 3.65823e-06 
58.2195 1.82911e-06 1.82911e-06 
59.2881 7.31646e-06 7.31646e-06 
60.3567 3.65823e-06 3.65823e-06 
61.4252 5.48734e-06 5.48734e-06 
62.4938 0 0 
63.5624 3.65823e-06 3.65823e-06 
64.6309 0 0 
65.6995 0 0 
66.7681 3.65823e-06 3.65823e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-28.658 2.26221e-06 2.26221e-06 
-26.93 3.39331e-06 3.39331e-06 
-25.202 4.52442e-06 4.52442e-06 
-23.474 1.1311e-05 1.1311e-05 
-21.7461 4.52442e-06 4.52442e-06 
-20.0181 1.35732e-05 1.35732e-05 
-18.2901 1.35732e-05 1.35732e-05 
-16.5621 2.60154e-05 2.60154e-05 
-14.8341 2.1491e-05 2.1491e-05 
-13.1061 3.16709e-05 3.16709e-05 
-11.3782 5.65552e-05 5.65552e-05 
-9.65017 6.78662e-05 6.78662e-05 
-7.92219 8.93572e-05 8.93572e-05 
-6.19421 0.000131208 0.000131208 
-4.46622 0.000253367 0.000253367 
-2.73824 0.000955783 0.000955783 
-1.01025 0.00608308 0.00608308 
0.71773 0.234707 0.234707 
2.44571 0.110389 0.110389 
4.1737 0.0578367 0.0578367 
5.90168 0.0376443 0.0376443 
7.62967 0.0282878 0.0282878 
9.35765 0.0215181 0.0215181 
11.0856 0.0151421 0.0151421 
12.8136 0.0110034 0.0110034 
14.5416 0.00875701 0.00875701 
16.2696 0.00748452 0.00748452 
17.9976 0.00628215 0.00628215 
19.7256 0.00520195 0.00520195 
21.4535 0.00443167 0.00443167 
23.1815 0.00333676 0.00333676 
24.9095 0.00289563 0.00289563 
26.6375 0.00259815 0.00259815 
28.3655 0.00215362 0.00215362 
30.0935 0.00171475 0.00171475 
31.8214 0.00147496 0.00147496 
33.5494 0.00126684 0.00126684 
35.2774 0.00111527 0.00111527 
37.0054 0.000946734 0.000946734 
38.7334 0.000732955 0.000732955 
40.4614 0.000580256 0.000580256 
42.1894 0.000437737 0.000437737 
43.9173 0.000392493 0.000392493 
45.6453 0.000312185 0.000312185 
47.3733 0.000275989 0.000275989 
49.1013 0.000242056 0.000242056 
50.8293 0.000193419 0.000193419 
52.5573 0.000170797 0.000170797 
54.2852 0.000144781 0.000144781 
56.0132 0.000131208 0.000131208 
57.7412 8.7095e-05 8.7095e-05 
59.4692 0.000105193 0.000105193 
61.1972 8.59639e-05 8.59639e-05 
62.9252 9.38816e-05 9.38816e-05 
64.6531 6.22107e-05 6.22107e-05 
66.3811 6.89973e-05 6.89973e-05 
68.1091 4.97686e-05 4.97686e-05 
69.8371 5.20308e-05 5.20308e-05 
71.5651 3.61953e-05 3.61953e-05 
73.2931 3.2802e-05 3.2802e-05 
75.0211 2.82776e-05 2.82776e-05 
76.749 2.48843e-05 2.48843e-05 
78.477 2.48843e-05 2.48843e-05 
80.205 1.92288e-05 1.92288e-05 
81.933 3.39331e-05 3.39331e-05 
83.661 1.35732e-05 1.35732e-05 
85.389 1.47044e-05 1.47044e-05 
87.1169 1.1311e-05 1.1311e-05 
88.8449 1.35732e-05 1.35732e-05 
90.5729 2.26221e-05 2.26221e-05 
92.3009 1.35732e-05 1.35732e-05 
94.0289 9.04883e-06 9.04883e-06 
95.7569 9.04883e-06 9.04883e-06 
97.4848 6.78662e-06 6.78662e-06 
99.2128 1.01799e-05 1.01799e-05 
100.941 1.01799e-05 1.01799e-05 
102.669 6.78662e-06 6.78662e-06 
104.397 5.65552e-06 5.65552e-06 
106.125 6.78662e-06 6.78662e-06 
107.853 3.39331e-06 3.39331e-06 
109.581 1.01799e-05 1.01799e-05 
111.309 5.65552e-06 5.65552e-06 
113.037 7.91773e-06 7.91773e-06 
114.765 4.52442e-06 4.52442e-06 
116.493 6.78662e-06 6.78662e-06 
118.221 5.65552e-06 5.65552e-06 
119.949 3.39331e-06 3.39331e-06 
121.677 6.78662e-06 6.78662e-06 
123.405 9.04883e-06 9.04883e-06 
125.133 3.39331e-06 3.39331e-06 
126.861 1.1311e-06 1.1311e-06 
128.589 3.39331e-06 3.39331e-06 
130.317 5.65552e-06 5.65552e-06 
132.045 5.65552e-06 5.65552e-06 
133.773 6.78662e-06 6.78662e-06 
135.5 4.52442e-06 4.52442e-06 
137.228 6.78662e-06 6.78662e-06 
138.956 4.52442e-06 4.52442e-06 
140.684 2.26221e-06 2.26221e-06 
142.412 7.91773e-06 7.91773e-06 
144.14 3.39331e-06 3.39331e-06 
145.868 5.65552e-06 5.65552e-06 
147.596 2.26221e-06 2.26221e-06 
149.324 3.39331e-06 3.39331e-06 
151.052 1.1311e-06 1.1311e-06 
152.78 3.39331e-06 3.39331e-06 
154.508 3.39331e-06 3.39331e-06 
156.236 4.52442e-06 4.52442e-06 
157.964 0 0 
159.692 1.1311e-06 1.1311e-06 
161.42 4.52442e-06 4.52442e-06 
163.148 0 0 
164.876 1.1311e-06 1.1311e-06 
166.604 3.39331e-06 3.39331e-06 
168.332 3.39331e-06 3.39331e-06 
170.06 3.39331e-06 3.39331e-06 
171.788 3.39331e-06 3.39331e-06 
173.516 1.1311e-06 1.1311e-06 
175.244 2.26221e-06 2.26221e-06 
176.972 3.39331e-06 3.39331e-06 
178.7 0 0 
180.428 0 0 
182.156 3.39331e-06 3.39331e-06 
183.884 1.1311e-06 1.1311e-06 
185.612 0 0 
187.34 2.26221e-06 2.26221e-06 
189.068 0 0 
190.796 1.1311e-06 1.1311e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.785115 0.184796 0.184796 
2.35534 0.116736 0.116736 
3.92557 0.072027 0.072027 
5.4958 0.0494996 0.0494996 
7.06603 0.0362543 0.0362543 
8.63626 0.0289477 0.0289477 
10.2065 0.0243621 0.0243621 
11.7767 0.0186525 0.0186525 
13.347 0.0151 0.0151 
14.9172 0.0133436 0.0133436 
16.4874 0.0115612 0.0115612 
18.0576 0.00998781 0.00998781 
19.6279 0.00817546 0.00817546 
21.1981 0.00662576 0.00662576 
22.7683 0.00538724 0.00538724 
24.3386 0.00457816 0.00457816 
25.9088 0.00396326 0.00396326 
27.479 0.00367074 0.00367074 
29.0492 0.0031131 0.0031131 
30.6195 0.00257164 0.00257164 
32.1897 0.00224178 0.00224178 
33.7599 0.00192064 0.00192064 
35.3302 0.00165302 0.00165302 
36.9004 0.00148373 0.00148373 
38.4706 0.00125594 0.00125594 
40.0409 0.0010879 0.0010879 
41.6111 0.000949738 0.000949738 
43.1813 0.000770495 0.000770495 
44.7515 0.00072195 0.00072195 
46.3218 0.000596231 0.000596231 
47.892 0.000537728 0.000537728 
49.4622 0.000441883 0.000441883 
51.0325 0.000397073 0.000397073 
52.6027 0.000303717 0.000303717 
54.1729 0.00029127 0.00029127 
55.7431 0.000247704 0.000247704 
57.3134 0.000230277 0.000230277 
58.8836 0.000200403 0.000200403 
60.4538 0.000179243 0.000179243 
62.0241 0.000181732 0.000181732 
63.5943 0.000161816 0.000161816 
65.1645 0.00014439 0.00014439 
66.7348 0.000141901 0.000141901 
68.305 0.000121985 0.000121985 
69.8752 0.000114516 0.000114516 
71.4454 8.71319e-05 8.71319e-05 
73.0157 8.83766e-05 8.83766e-05 
74.5859 7.84187e-05 7.84187e-05 
76.1561 5.22791e-05 5.22791e-05 
77.7264 5.10344e-05 5.10344e-05 
79.2966 3.98317e-05 3.98317e-05 
80.8668 5.72581e-05 5.72581e-05 
82.4371 3.8587e-05 3.8587e-05 
84.0073 4.23212e-05 4.23212e-05 
85.5775 3.73422e-05 3.73422e-05 
87.1477 2.73843e-05 2.73843e-05 
88.718 3.73422e-05 3.73422e-05 
90.2882 3.23633e-05 3.23633e-05 
91.8584 1.74264e-05 1.74264e-05 
93.4287 1.99159e-05 1.99159e-05 
94.9989 2.61396e-05 2.61396e-05 
96.5691 1.99159e-05 1.99159e-05 
98.1393 2.36501e-05 2.36501e-05 
99.7096 1.36922e-05 1.36922e-05 
101.28 2.11606e-05 2.11606e-05 
102.85 1.99159e-05 1.99159e-05 
104.42 1.24474e-05 1.24474e-05 
105.99 1.36922e-05 1.36922e-05 
107.561 7.46845e-06 7.46845e-06 
109.131 9.95793e-06 9.95793e-06 
110.701 1.36922e-05 1.36922e-05 
112.271 7.46845e-06 7.46845e-06 
113.842 1.24474e-05 1.24474e-05 
115.412 8.71319e-06 8.71319e-06 
116.982 7.46845e-06 7.46845e-06 
118.552 8.71319e-06 8.71319e-06 
120.123 1.36922e-05 1.36922e-05 
121.693 8.71319e-06 8.71319e-06 
123.263 7.46845e-06 7.46845e-06 
124.833 3.73422e-06 3.73422e-06 
126.403 8.71319e-06 8.71319e-06 
127.974 1.24474e-06 1.24474e-06 
129.544 2.48948e-06 2.48948e-06 
131.114 6.22371e-06 6.22371e-06 
132.684 2.48948e-06 2.48948e-06 
134.255 4.97897e-06 4.97897e-06 
135.825 6.22371e-06 6.22371e-06 
137.395 4.97897e-06 4.97897e-06 
138.965 2.48948e-06 2.48948e-06 
140.536 7.46845e-06 7.46845e-06 
142.106 2.48948e-06 2.48948e-06 
143.676 3.73422e-06 3.73422e-06 
