berea_128_58-1-Z/processor0	effPorosity= 0.232644 		K_z= 4.37108e-13 m^2 		FF_z= 18.0462 		DarcyVelocity= 1.69594e-06 m/s 		DelP= 0.993255 Pa 		K: 4.37108e-13 m^2 			K=( 0  0  4.37108e-13 ) Pmax-Pmin: 1.01514 Umax= 0.000297904		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.90311e-12/(0.000256*0.000256*0.000256)= 0.232644		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.69594e-06*sqrt(4.37108e-13 )/0.001)= 1.12126e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000296442 22.2044 22.2044 0.0151563 0.0151563 
0.0004116 15.4154 15.4154 0.0146099 0.0146099 
0.000571495 12.8618 12.8618 0.016925 0.016925 
0.000793503 9.40495 9.40495 0.0171839 0.0171839 
0.00110176 7.83925 7.83925 0.0198873 0.0198873 
0.00152975 5.71945 5.71945 0.0201461 0.0201461 
0.00212402 4.63672 4.63672 0.022677 0.022677 
0.00294913 3.72908 3.72908 0.0253228 0.0253228 
0.00409478 2.85504 2.85504 0.026919 0.026919 
0.00568548 2.35612 2.35612 0.0308447 0.0308447 
0.00789412 1.90102 1.90102 0.0345547 0.0345547 
0.0109607 1.53666 1.53666 0.0387823 0.0387823 
0.0152187 1.20398 1.20398 0.0421904 0.0421904 
0.0211307 0.99451 0.99451 0.048388 0.048388 
0.0293393 0.834612 0.834612 0.0563832 0.0563832 
0.0407367 0.726504 0.726504 0.0681459 0.0681459 
0.0565617 0.630671 0.630671 0.0821375 0.0821375 
0.0785342 0.533423 0.533423 0.0964597 0.0964597 
0.109042 0.478106 0.478106 0.120043 0.120043 
0.151402 0.399242 0.399242 0.139182 0.139182 
0.210217 0.344015 0.344015 0.166518 0.166518 
0.29188 0.281935 0.281935 0.189483 0.189483 
0.405267 0.237372 0.237372 0.221507 0.221507 
0.562701 0.194177 0.194177 0.251589 0.251589 
0.781293 0.159058 0.159058 0.286144 0.286144 
1.0848 0.125396 0.125396 0.313221 0.313221 
1.50622 0.102706 0.102706 0.356202 0.356202 
2.09133 0.0823853 0.0823853 0.396724 0.396724 
2.90375 0.0644755 0.0644755 0.431092 0.431092 
4.03178 0.0459144 0.0459144 0.426246 0.426246 
5.598 0.0331855 0.0331855 0.427756 0.427756 
7.77265 0.0241362 0.0241362 0.431969 0.431969 
10.7921 0.01758 0.01758 0.436859 0.436859 
14.9845 0.0126773 0.0126773 0.437405 0.437405 
20.8055 0.00844632 0.00844632 0.404633 0.404633 
28.8878 0.00471561 0.00471561 0.313667 0.313667 
40.1099 0.00170989 0.00170989 0.157919 0.157919 
55.6914 0.000399545 0.000399545 0.0512352 0.0512352 
77.3258 0.000140366 0.000140366 0.0249921 0.0249921 
107.365 4.76969e-05 4.76969e-05 0.0117914 0.0117914 
149.072 1.20233e-05 1.20233e-05 0.004127 0.004127 




x=U_x/U_D 	 PDF 	 dV/Vdx
-37.8844 1.9343e-06 1.9343e-06 
-36.8247 0 0 
-35.7651 3.86859e-06 3.86859e-06 
-34.7055 0 0 
-33.6458 3.86859e-06 3.86859e-06 
-32.5862 5.80289e-06 5.80289e-06 
-31.5266 1.54744e-05 1.54744e-05 
-30.4669 2.51459e-05 2.51459e-05 
-29.4073 2.12773e-05 2.12773e-05 
-28.3477 2.90145e-05 2.90145e-05 
-27.288 3.09488e-05 3.09488e-05 
-26.2284 4.44888e-05 4.44888e-05 
-25.1688 9.0912e-05 9.0912e-05 
-24.1091 0.000156678 0.000156678 
-23.0495 0.000147007 0.000147007 
-21.9899 0.000181824 0.000181824 
-20.9302 0.000241787 0.000241787 
-19.8706 0.000323028 0.000323028 
-18.811 0.000516457 0.000516457 
-17.7513 0.000560946 0.000560946 
-16.6917 0.000634449 0.000634449 
-15.6321 0.000938134 0.000938134 
-14.5724 0.00178729 0.00178729 
-13.5128 0.0028086 0.0028086 
-12.4532 0.003474 0.003474 
-11.3935 0.00463264 0.00463264 
-10.3339 0.00608723 0.00608723 
-9.27426 0.00749153 0.00749153 
-8.21463 0.00892678 0.00892678 
-7.155 0.0106812 0.0106812 
-6.09536 0.0125265 0.0125265 
-5.03573 0.0157993 0.0157993 
-3.97609 0.0201128 0.0201128 
-2.91646 0.0260937 0.0260937 
-1.85683 0.0400322 0.0400322 
-0.797193 0.0750855 0.0750855 
0.26244 0.426429 0.426429 
1.32207 0.104705 0.104705 
2.38171 0.042481 0.042481 
3.44134 0.0259718 0.0259718 
4.50098 0.0178613 0.0178613 
5.56061 0.014012 0.014012 
6.62024 0.0113563 0.0113563 
7.67988 0.00896547 0.00896547 
8.73951 0.00748186 0.00748186 
9.79914 0.00637738 0.00637738 
10.8588 0.00548954 0.00548954 
11.9184 0.00449337 0.00449337 
12.978 0.00373513 0.00373513 
14.0377 0.00319159 0.00319159 
15.0973 0.00275637 0.00275637 
16.1569 0.00250105 0.00250105 
17.2166 0.00218576 0.00218576 
18.2762 0.00199426 0.00199426 
19.3358 0.00169831 0.00169831 
20.3955 0.00147393 0.00147393 
21.4551 0.00114317 0.00114317 
22.5147 0.000916857 0.000916857 
23.5744 0.000845288 0.000845288 
24.634 0.000775653 0.000775653 
25.6937 0.000677004 0.000677004 
26.7533 0.000574486 0.000574486 
27.8129 0.00045456 0.00045456 
28.8726 0.000375254 0.000375254 
29.9322 0.000357845 0.000357845 
30.9918 0.00030175 0.00030175 
32.0515 0.000245656 0.000245656 
33.1111 0.000239853 0.000239853 
34.1707 0.000185693 0.000185693 
35.2304 0.000145072 0.000145072 
36.29 0.000172152 0.000172152 
37.3496 0.000131532 0.000131532 
38.4093 0.000121861 0.000121861 
39.4689 0.000110255 0.000110255 
40.5285 6.77004e-05 6.77004e-05 
41.5882 6.18975e-05 6.18975e-05 
42.6478 4.64231e-05 4.64231e-05 
43.7074 4.44888e-05 4.44888e-05 
44.7671 5.99632e-05 5.99632e-05 
45.8267 5.2226e-05 5.2226e-05 
46.8863 6.77004e-05 6.77004e-05 
47.946 2.70802e-05 2.70802e-05 
49.0056 3.86859e-05 3.86859e-05 
50.0652 3.28831e-05 3.28831e-05 
51.1249 4.44888e-05 4.44888e-05 
52.1845 4.25545e-05 4.25545e-05 
53.2441 3.86859e-05 3.86859e-05 
54.3038 3.28831e-05 3.28831e-05 
55.3634 3.28831e-05 3.28831e-05 
56.423 3.28831e-05 3.28831e-05 
57.4827 2.70802e-05 2.70802e-05 
58.5423 2.51459e-05 2.51459e-05 
59.6019 3.28831e-05 3.28831e-05 
60.6616 2.90145e-05 2.90145e-05 
61.7212 3.09488e-05 3.09488e-05 
62.7808 2.32116e-05 2.32116e-05 
63.8405 3.28831e-05 3.28831e-05 
64.9001 1.9343e-05 1.9343e-05 
65.9597 1.9343e-05 1.9343e-05 
67.0194 1.54744e-05 1.54744e-05 
68.079 2.51459e-05 2.51459e-05 
69.1386 1.16058e-05 1.16058e-05 
70.1983 2.12773e-05 2.12773e-05 
71.2579 9.67149e-06 9.67149e-06 
72.3175 2.12773e-05 2.12773e-05 
73.3772 7.73719e-06 7.73719e-06 
74.4368 1.54744e-05 1.54744e-05 
75.4964 1.35401e-05 1.35401e-05 
76.5561 1.54744e-05 1.54744e-05 
77.6157 5.80289e-06 5.80289e-06 
78.6753 3.86859e-06 3.86859e-06 
79.735 1.16058e-05 1.16058e-05 
80.7946 3.86859e-06 3.86859e-06 
81.8542 1.35401e-05 1.35401e-05 
82.9139 1.74087e-05 1.74087e-05 
83.9735 1.16058e-05 1.16058e-05 
85.0331 1.54744e-05 1.54744e-05 
86.0928 3.86859e-06 3.86859e-06 
87.1524 1.35401e-05 1.35401e-05 
88.212 9.67149e-06 9.67149e-06 
89.2717 7.73719e-06 7.73719e-06 
90.3313 0 0 
91.3909 5.80289e-06 5.80289e-06 
92.4506 5.80289e-06 5.80289e-06 
93.5102 9.67149e-06 9.67149e-06 
94.5698 7.73719e-06 7.73719e-06 
95.6295 3.86859e-06 3.86859e-06 
96.6891 3.86859e-06 3.86859e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-57.4909 5.48122e-06 5.48122e-06 
-56.369 0 0 
-55.2472 3.65414e-06 3.65414e-06 
-54.1254 5.48122e-06 5.48122e-06 
-53.0036 5.48122e-06 5.48122e-06 
-51.8817 7.30829e-06 7.30829e-06 
-50.7599 7.30829e-06 7.30829e-06 
-49.6381 5.48122e-06 5.48122e-06 
-48.5163 5.48122e-06 5.48122e-06 
-47.3945 1.82707e-06 1.82707e-06 
-46.2726 1.64437e-05 1.64437e-05 
-45.1508 1.09624e-05 1.09624e-05 
-44.029 1.46166e-05 1.46166e-05 
-42.9072 1.64437e-05 1.64437e-05 
-41.7854 1.27895e-05 1.27895e-05 
-40.6635 2.37519e-05 2.37519e-05 
-39.5417 2.37519e-05 2.37519e-05 
-38.4199 3.10602e-05 3.10602e-05 
-37.2981 5.29851e-05 5.29851e-05 
-36.1763 6.39475e-05 6.39475e-05 
-35.0544 6.57746e-05 6.57746e-05 
-33.9326 0.000107797 0.000107797 
-32.8108 0.000111451 0.000111451 
-31.689 0.000104143 0.000104143 
-30.5672 0.000153474 0.000153474 
-29.4453 0.000155301 0.000155301 
-28.3235 0.000204632 0.000204632 
-27.2017 0.000243001 0.000243001 
-26.0799 0.00028685 0.00028685 
-24.9581 0.000359933 0.000359933 
-23.8362 0.000456768 0.000456768 
-22.7144 0.000560911 0.000560911 
-21.5926 0.000697942 0.000697942 
-20.4708 0.000889784 0.000889784 
-19.349 0.0010122 0.0010122 
-18.2271 0.00117115 0.00117115 
-17.1053 0.00139588 0.00139588 
-15.9835 0.00165533 0.00165533 
-14.8617 0.00186179 0.00186179 
-13.7399 0.0022674 0.0022674 
-12.618 0.00273695 0.00273695 
-11.4962 0.00313708 0.00313708 
-10.3744 0.00381493 0.00381493 
-9.25259 0.00479972 0.00479972 
-8.13077 0.00589414 0.00589414 
-7.00895 0.00754398 0.00754398 
-5.88713 0.00977484 0.00977484 
-4.76531 0.0131001 0.0131001 
-3.64349 0.0178925 0.0178925 
-2.52167 0.0266625 0.0266625 
-1.39985 0.0479625 0.0479625 
-0.278027 0.119405 0.119405 
0.843793 0.429554 0.429554 
1.96561 0.0691803 0.0691803 
3.08743 0.0322624 0.0322624 
4.20925 0.0199224 0.0199224 
5.33107 0.0135295 0.0135295 
6.45289 0.00998861 0.00998861 
7.57471 0.00748552 0.00748552 
8.69653 0.0056018 0.0056018 
9.81835 0.00442334 0.00442334 
10.9402 0.00349884 0.00349884 
12.062 0.0027132 0.0027132 
13.1838 0.00223634 0.00223634 
14.3056 0.001849 0.001849 
15.4275 0.00144704 0.00144704 
16.5493 0.00111086 0.00111086 
17.6711 0.00105605 0.00105605 
18.7929 0.000844107 0.000844107 
19.9147 0.000836799 0.000836799 
21.0366 0.000756408 0.000756408 
22.1584 0.000591971 0.000591971 
23.2802 0.000606588 0.000606588 
24.402 0.000473212 0.000473212 
25.5238 0.000478693 0.000478693 
26.6457 0.000389166 0.000389166 
27.7675 0.000369069 0.000369069 
28.8893 0.000363587 0.000363587 
30.0111 0.000303294 0.000303294 
31.1329 0.000281369 0.000281369 
32.2548 0.000283196 0.000283196 
33.3766 0.000233865 0.000233865 
34.4984 0.00022473 0.00022473 
35.6202 0.000215595 0.000215595 
36.742 0.000191843 0.000191843 
37.8639 0.000133376 0.000133376 
38.9857 0.000115106 0.000115106 
40.1075 0.000135203 0.000135203 
41.2293 0.000120587 0.000120587 
42.3511 7.85641e-05 7.85641e-05 
43.473 6.21205e-05 6.21205e-05 
44.5948 6.39475e-05 6.39475e-05 
45.7166 4.9331e-05 4.9331e-05 
46.8384 3.83685e-05 3.83685e-05 
47.9602 6.02934e-05 6.02934e-05 
49.0821 2.74061e-05 2.74061e-05 
50.2039 3.65414e-05 3.65414e-05 
51.3257 2.00978e-05 2.00978e-05 
52.4475 2.5579e-05 2.5579e-05 
53.5693 1.46166e-05 1.46166e-05 
54.6912 2.5579e-05 2.5579e-05 
55.813 1.64437e-05 1.64437e-05 
56.9348 1.46166e-05 1.46166e-05 
58.0566 1.46166e-05 1.46166e-05 
59.1784 2.00978e-05 2.00978e-05 
60.3003 1.64437e-05 1.64437e-05 
61.4221 1.64437e-05 1.64437e-05 
62.5439 1.46166e-05 1.46166e-05 
63.6657 2.00978e-05 2.00978e-05 
64.7875 2.19249e-05 2.19249e-05 
65.9094 1.09624e-05 1.09624e-05 
67.0312 7.30829e-06 7.30829e-06 
68.153 3.65414e-06 3.65414e-06 
69.2748 9.13536e-06 9.13536e-06 
70.3966 1.46166e-05 1.46166e-05 
71.5185 1.27895e-05 1.27895e-05 
72.6403 3.65414e-06 3.65414e-06 
73.7621 1.82707e-05 1.82707e-05 
74.8839 7.30829e-06 7.30829e-06 
76.0057 1.09624e-05 1.09624e-05 
77.1276 7.30829e-06 7.30829e-06 
78.2494 1.27895e-05 1.27895e-05 
79.3712 5.48122e-06 5.48122e-06 
80.493 1.82707e-06 1.82707e-06 
81.6148 3.65414e-06 3.65414e-06 
82.7367 1.82707e-06 1.82707e-06 
83.8585 5.48122e-06 5.48122e-06 
84.9803 7.30829e-06 7.30829e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-22.7677 1.42735e-06 1.42735e-06 
-21.3317 1.42735e-06 1.42735e-06 
-19.8957 5.7094e-06 5.7094e-06 
-18.4597 1.42735e-06 1.42735e-06 
-17.0238 2.8547e-06 2.8547e-06 
-15.5878 7.13675e-06 7.13675e-06 
-14.1518 2.8547e-06 2.8547e-06 
-12.7158 9.99145e-06 9.99145e-06 
-11.2798 8.5641e-06 8.5641e-06 
-9.84385 2.14102e-05 2.14102e-05 
-8.40787 3.99658e-05 3.99658e-05 
-6.97189 6.99401e-05 6.99401e-05 
-5.53591 0.000104197 0.000104197 
-4.09993 0.000228376 0.000228376 
-2.66395 0.000590923 0.000590923 
-1.22797 0.00223095 0.00223095 
0.208015 0.221468 0.221468 
1.644 0.164676 0.164676 
3.07998 0.0696846 0.0696846 
4.51596 0.0425036 0.0425036 
5.95194 0.0314145 0.0314145 
7.38792 0.024078 0.024078 
8.8239 0.0194762 0.0194762 
10.2599 0.0162504 0.0162504 
11.6959 0.0143235 0.0143235 
13.1318 0.0125692 0.0125692 
14.5678 0.0110948 0.0110948 
16.0038 0.0100286 0.0100286 
17.4398 0.00870255 0.00870255 
18.8758 0.00746789 0.00746789 
20.3117 0.0062575 0.0062575 
21.7477 0.00544534 0.00544534 
23.1837 0.0043263 0.0043263 
24.6197 0.00337568 0.00337568 
26.0557 0.00282044 0.00282044 
27.4916 0.00227805 0.00227805 
28.9276 0.00192835 0.00192835 
30.3636 0.00172995 0.00172995 
31.7996 0.00144591 0.00144591 
33.2356 0.00126606 0.00126606 
34.6715 0.000972025 0.000972025 
36.1075 0.00075935 0.00075935 
37.5435 0.000603769 0.000603769 
38.9795 0.000502427 0.000502427 
40.4155 0.00045247 0.00045247 
41.8515 0.000395376 0.000395376 
43.2874 0.000339709 0.000339709 
44.7234 0.000279761 0.000279761 
46.1594 0.000314017 0.000314017 
47.5954 0.000235513 0.000235513 
49.0314 0.000204111 0.000204111 
50.4673 0.00021553 0.00021553 
51.9033 0.000208393 0.000208393 
53.3393 0.000178419 0.000178419 
54.7753 0.000157008 0.000157008 
56.2113 0.000172709 0.000172709 
57.6472 0.000149872 0.000149872 
59.0832 0.000135598 0.000135598 
60.5192 0.000127034 0.000127034 
61.9552 0.000122752 0.000122752 
63.3912 0.000119897 0.000119897 
64.8271 0.000115615 0.000115615 
66.2631 0.000121325 0.000121325 
67.6991 9.70598e-05 9.70598e-05 
69.1351 0.000111333 0.000111333 
70.5711 9.42051e-05 9.42051e-05 
72.007 9.42051e-05 9.42051e-05 
73.443 0.000104197 0.000104197 
74.879 7.70769e-05 7.70769e-05 
76.315 9.70598e-05 9.70598e-05 
77.751 4.56752e-05 4.56752e-05 
79.1869 4.71025e-05 4.71025e-05 
80.6229 4.56752e-05 4.56752e-05 
82.0589 4.56752e-05 4.56752e-05 
83.4949 4.13931e-05 4.13931e-05 
84.9309 4.71025e-05 4.71025e-05 
86.3668 3.42564e-05 3.42564e-05 
87.8028 2.99743e-05 2.99743e-05 
89.2388 3.42564e-05 3.42564e-05 
90.6748 2.42649e-05 2.42649e-05 
92.1108 2.71196e-05 2.71196e-05 
93.5468 2.8547e-05 2.8547e-05 
94.9827 2.99743e-05 2.99743e-05 
96.4187 2.42649e-05 2.42649e-05 
97.8547 2.99743e-05 2.99743e-05 
99.2907 1.99829e-05 1.99829e-05 
100.727 1.28461e-05 1.28461e-05 
102.163 1.85555e-05 1.85555e-05 
103.599 1.28461e-05 1.28461e-05 
105.035 1.71282e-05 1.71282e-05 
106.471 1.99829e-05 1.99829e-05 
107.907 1.28461e-05 1.28461e-05 
109.343 1.57008e-05 1.57008e-05 
110.779 1.57008e-05 1.57008e-05 
112.214 1.14188e-05 1.14188e-05 
113.65 1.57008e-05 1.57008e-05 
115.086 1.99829e-05 1.99829e-05 
116.522 5.7094e-06 5.7094e-06 
117.958 1.14188e-05 1.14188e-05 
119.394 8.5641e-06 8.5641e-06 
120.83 1.42735e-05 1.42735e-05 
122.266 1.28461e-05 1.28461e-05 
123.702 8.5641e-06 8.5641e-06 
125.138 8.5641e-06 8.5641e-06 
126.574 8.5641e-06 8.5641e-06 
128.01 8.5641e-06 8.5641e-06 
129.446 4.28205e-06 4.28205e-06 
130.882 5.7094e-06 5.7094e-06 
132.318 4.28205e-06 4.28205e-06 
133.754 5.7094e-06 5.7094e-06 
135.19 7.13675e-06 7.13675e-06 
136.626 4.28205e-06 4.28205e-06 
138.062 0 0 
139.498 5.7094e-06 5.7094e-06 
140.934 4.28205e-06 4.28205e-06 
142.37 0 0 
143.806 2.8547e-06 2.8547e-06 
145.242 5.7094e-06 5.7094e-06 
146.678 5.7094e-06 5.7094e-06 
148.114 7.13675e-06 7.13675e-06 
149.55 2.8547e-06 2.8547e-06 
150.986 1.42735e-06 1.42735e-06 
152.422 0 0 
153.858 2.8547e-06 2.8547e-06 
155.294 2.8547e-06 2.8547e-06 
156.73 2.8547e-06 2.8547e-06 
158.166 0 0 
159.602 1.42735e-06 1.42735e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.68616 0.236322 0.236322 
2.05848 0.120407 0.120407 
3.4308 0.0695403 0.0695403 
4.80312 0.0454461 0.0454461 
6.17544 0.0342877 0.0342877 
7.54776 0.027268 0.027268 
8.92008 0.0226349 0.0226349 
10.2924 0.019951 0.019951 
11.6647 0.0178406 0.0178406 
13.037 0.0155256 0.0155256 
14.4094 0.0136108 0.0136108 
15.7817 0.0121486 0.0121486 
17.154 0.0108477 0.0108477 
18.5263 0.00989485 0.00989485 
19.8986 0.00891956 0.00891956 
21.271 0.00813842 0.00813842 
22.6433 0.00717806 0.00717806 
24.0156 0.00631628 0.00631628 
25.3879 0.00576963 0.00576963 
26.7603 0.00480927 0.00480927 
28.1326 0.00391164 0.00391164 
29.5049 0.00333811 0.00333811 
30.8772 0.00284524 0.00284524 
32.2495 0.00257938 0.00257938 
33.6219 0.00228664 0.00228664 
34.9942 0.00196553 0.00196553 
36.3665 0.00169071 0.00169071 
37.7388 0.00152642 0.00152642 
39.1111 0.00133375 0.00133375 
40.4835 0.00105744 0.00105744 
41.8558 0.000816979 0.000816979 
43.2281 0.000703468 0.000703468 
44.6004 0.000569047 0.000569047 
45.9727 0.00056158 0.00056158 
47.3451 0.000495863 0.000495863 
48.7174 0.00041073 0.00041073 
50.0897 0.000337545 0.000337545 
51.462 0.0003017 0.0003017 
52.8343 0.000321116 0.000321116 
54.2067 0.000279296 0.000279296 
55.579 0.000235983 0.000235983 
56.9513 0.000230009 0.000230009 
58.3236 0.000210592 0.000210592 
59.6959 0.000191176 0.000191176 
61.0683 0.000204618 0.000204618 
62.4406 0.000210592 0.000210592 
63.8129 0.000180721 0.000180721 
65.1852 0.000155331 0.000155331 
66.5575 0.000162798 0.000162798 
67.9299 0.000173253 0.000173253 
69.3022 0.000138901 0.000138901 
70.6745 0.000138901 0.000138901 
72.0468 0.000123966 0.000123966 
73.4191 0.000119485 0.000119485 
74.7915 0.00015085 0.00015085 
76.1638 0.00012994 0.00012994 
77.5361 0.000116498 0.000116498 
78.9084 0.000113511 0.000113511 
80.2808 0.000113511 0.000113511 
81.6531 0.000113511 0.000113511 
83.0254 7.76653e-05 7.76653e-05 
84.3977 0.000115004 0.000115004 
85.77 7.91588e-05 7.91588e-05 
87.1424 6.27296e-05 6.27296e-05 
88.5147 5.97425e-05 5.97425e-05 
89.887 5.97425e-05 5.97425e-05 
91.2593 3.88326e-05 3.88326e-05 
92.6316 5.22747e-05 5.22747e-05 
94.004 3.88326e-05 3.88326e-05 
95.3763 4.03262e-05 4.03262e-05 
96.7486 3.13648e-05 3.13648e-05 
98.1209 3.28584e-05 3.28584e-05 
99.4932 3.73391e-05 3.73391e-05 
100.866 3.13648e-05 3.13648e-05 
102.238 2.68841e-05 2.68841e-05 
103.61 1.49356e-05 1.49356e-05 
104.983 2.09099e-05 2.09099e-05 
106.355 2.53906e-05 2.53906e-05 
