berea_128_7-1-X/processor0	effPorosity= 0.211675 		K_x= 1.78604e-13 m^2 		FF_x= 24.2246 		DarcyVelocity= 6.97672e-07 m/s 		DelP= 1 Pa 		K: 1.78604e-13 m^2 			K=( 1.78604e-13  0  0 ) Pmax-Pmin: 1.00644 Umax= 0.000181208		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.55132e-12/(0.000256*0.000256*0.000256)= 0.211675		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.97672e-07*sqrt(1.78604e-13 )/0.001)= 2.94847e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.86877e-09 399453 399453 0.00263862 0.00263862 
3.66066e-09 345861 345861 0.00291525 0.00291525 
4.67114e-09 273021 273021 0.00293653 0.00293653 
5.96054e-09 227914 227914 0.00312804 0.00312804 
7.60587e-09 191977 191977 0.00336212 0.00336212 
9.70536e-09 176157 176157 0.00393666 0.00393666 
1.23844e-08 126111 126111 0.00359619 0.00359619 
1.58029e-08 86549.3 86549.3 0.00314932 0.00314932 
2.01651e-08 68743.3 68743.3 0.00319188 0.00319188 
2.57314e-08 44534.6 44534.6 0.00263862 0.00263862 
3.28343e-08 29553 29553 0.00223432 0.00223432 
4.18977e-08 17645.7 17645.7 0.00170234 0.00170234 
5.3463e-08 16940 16940 0.00208536 0.00208536 
6.82207e-08 12056.3 12056.3 0.00189385 0.00189385 
8.70522e-08 8917.43 8917.43 0.00178745 0.00178745 
1.11082e-07 5241.29 5241.29 0.00134059 0.00134059 
1.41744e-07 5281.04 5281.04 0.00172362 0.00172362 
1.80871e-07 4240.81 4240.81 0.00176617 0.00176617 
2.30798e-07 2963.06 2963.06 0.00157466 0.00157466 
2.94507e-07 2792.77 2792.77 0.00189385 0.00189385 
3.75801e-07 2188.63 2188.63 0.00189385 0.00189385 
4.79536e-07 1522.46 1522.46 0.00168106 0.00168106 
6.11905e-07 1011.88 1011.88 0.00142571 0.00142571 
7.80814e-07 982.36 982.36 0.00176617 0.00176617 
9.96347e-07 779.128 779.128 0.00178745 0.00178745 
1.27137e-06 661.466 661.466 0.00193641 0.00193641 
1.62232e-06 489.894 489.894 0.00183001 0.00183001 
2.07014e-06 477.666 477.666 0.00227688 0.00227688 
2.64157e-06 325.357 325.357 0.00197897 0.00197897 
3.37074e-06 265.941 265.941 0.00206408 0.00206408 
4.30119e-06 184.778 184.778 0.00183001 0.00183001 
5.48848e-06 191.952 191.952 0.00242583 0.00242583 
7.0035e-06 131.955 131.955 0.00212792 0.00212792 
8.93672e-06 149.944 149.944 0.00308549 0.00308549 
1.14036e-05 89.9542 89.9542 0.00236199 0.00236199 
1.45514e-05 84.467 84.467 0.00283014 0.00283014 
1.85681e-05 59.7247 59.7247 0.00255351 0.00255351 
2.36936e-05 58.8961 58.8961 0.00321316 0.00321316 
3.02339e-05 49.5178 49.5178 0.00344723 0.00344723 
3.85795e-05 41.6805 41.6805 0.00370258 0.00370258 
4.92289e-05 38.6712 38.6712 0.00438352 0.00438352 
6.28178e-05 27.9519 27.9519 0.00404305 0.00404305 
8.01578e-05 25.5945 25.5945 0.00472399 0.00472399 
0.000102284 24.0333 24.0333 0.00566027 0.00566027 
0.000130519 21.3833 21.3833 0.00642632 0.00642632 
0.000166546 16.5911 16.5911 0.00636249 0.00636249 
0.000212519 13.4369 13.4369 0.00657528 0.00657528 
0.000271182 12.9157 12.9157 0.00806482 0.00806482 
0.000346039 10.282 10.282 0.0081925 0.0081925 
0.000441558 9.20884 9.20884 0.00936286 0.00936286 
0.000563444 6.97073 6.97073 0.00904367 0.00904367 
0.000718975 5.41138 5.41138 0.00895855 0.00895855 
0.000917438 4.3818 4.3818 0.00925646 0.00925646 
0.00117068 3.72599 3.72599 0.0100438 0.0100438 
0.00149384 3.16743 3.16743 0.010895 0.010895 
0.00190619 2.77313 2.77313 0.0121717 0.0121717 
0.00243237 2.33661 2.33661 0.0130867 0.0130867 
0.00310379 2.14973 2.14973 0.0153636 0.0153636 
0.00396055 1.82937 1.82937 0.0166829 0.0166829 
0.0050538 1.43729 1.43729 0.0167255 0.0167255 
0.00644884 1.28257 1.28257 0.0190449 0.0190449 
0.00822895 1.0624 1.0624 0.0201301 0.0201301 
0.0105004 1.00067 1.00067 0.0241945 0.0241945 
0.0133989 0.814553 0.814553 0.0251308 0.0251308 
0.0170975 0.675101 0.675101 0.0265777 0.0265777 
0.0218171 0.62818 0.62818 0.0315571 0.0315571 
0.0278394 0.527809 0.527809 0.033834 0.033834 
0.0355241 0.469043 0.469043 0.0383664 0.0383664 
0.04533 0.425069 0.425069 0.0443672 0.0443672 
0.0578428 0.369384 0.369384 0.0491975 0.0491975 
0.0738095 0.324911 0.324911 0.0552196 0.0552196 
0.0941836 0.288085 0.288085 0.0624758 0.0624758 
0.120182 0.265059 0.265059 0.0733495 0.0733495 
0.153356 0.237008 0.237008 0.0836912 0.0836912 
0.195688 0.216859 0.216859 0.0977142 0.0977142 
0.249705 0.198815 0.198815 0.114312 0.114312 
0.318633 0.186086 0.186086 0.136527 0.136527 
0.406587 0.168129 0.168129 0.157402 0.157402 
0.51882 0.151245 0.151245 0.180682 0.180682 
0.662034 0.135753 0.135753 0.20694 0.20694 
0.844779 0.124623 0.124623 0.242413 0.242413 
1.07797 0.110223 0.110223 0.273587 0.273587 
1.37553 0.0979957 0.0979957 0.310379 0.310379 
1.75522 0.087285 0.087285 0.352767 0.352767 
2.23973 0.0775426 0.0775426 0.3999 0.3999 
2.85798 0.0676494 0.0676494 0.445182 0.445182 
3.64688 0.0595354 0.0595354 0.499934 0.499934 
4.65355 0.050666 0.050666 0.542897 0.542897 
5.9381 0.0420231 0.0420231 0.574581 0.574581 
7.57724 0.0344132 0.0344132 0.600414 0.600414 
9.66883 0.0284197 0.0284197 0.632716 0.632716 
12.3378 0.0221505 0.0221505 0.629269 0.629269 
15.7435 0.0158268 0.0158268 0.57373 0.57373 
20.0892 0.0110189 0.0110189 0.509701 0.509701 
25.6346 0.00707639 0.00707639 0.41769 0.41769 
32.7107 0.00344365 0.00344365 0.259372 0.259372 
41.74 0.00173736 0.00173736 0.166978 0.166978 
53.2618 0.000920991 0.000920991 0.11295 0.11295 
67.964 0.000402624 0.000402624 0.0630078 0.0630078 
86.7245 0.000163571 0.000163571 0.0326636 0.0326636 
110.664 7.39893e-05 7.39893e-05 0.0188534 0.0188534 
141.211 2.43453e-05 2.43453e-05 0.00791587 0.00791587 
180.19 5.23129e-06 5.23129e-06 0.00217048 0.00217048 
229.929 2.00963e-06 2.00963e-06 0.00106396 0.00106396 




x=U_x/U_D 	 PDF 	 dV/Vdx
-39.1846 2.46068e-06 2.46068e-06 
-37.3536 7.38203e-06 7.38203e-06 
-35.5227 1.23034e-06 1.23034e-06 
-33.6917 4.92136e-06 4.92136e-06 
-31.8608 9.84271e-06 9.84271e-06 
-30.0298 1.96854e-05 1.96854e-05 
-28.1989 2.09158e-05 2.09158e-05 
-26.3679 3.56798e-05 3.56798e-05 
-24.537 3.44495e-05 3.44495e-05 
-22.706 5.16742e-05 5.16742e-05 
-20.8751 6.5208e-05 6.5208e-05 
-19.0441 0.000111961 0.000111961 
-17.2132 0.000132877 0.000132877 
-15.3823 0.000164865 0.000164865 
-13.5513 0.000210388 0.000210388 
-11.7204 0.000322349 0.000322349 
-9.88942 0.000414624 0.000414624 
-8.05848 0.000658231 0.000658231 
-6.22753 0.000948591 0.000948591 
-4.39658 0.00159206 0.00159206 
-2.56564 0.00351385 0.00351385 
-0.734693 0.0103878 0.0103878 
1.09625 0.196275 0.196275 
2.9272 0.0929558 0.0929558 
4.75814 0.0576586 0.0576586 
6.58909 0.0404671 0.0404671 
8.42004 0.0314388 0.0314388 
10.251 0.0231365 0.0231365 
12.0819 0.016601 0.016601 
13.9129 0.0125261 0.0125261 
15.7438 0.00984271 0.00984271 
17.5748 0.00767731 0.00767731 
19.4057 0.00649742 0.00649742 
21.2367 0.00527815 0.00527815 
23.0676 0.00430742 0.00430742 
24.8985 0.00341788 0.00341788 
26.7295 0.0026723 0.0026723 
28.5604 0.00217155 0.00217155 
30.3914 0.00189964 0.00189964 
32.2223 0.00154038 0.00154038 
34.0533 0.00134107 0.00134107 
35.8842 0.00114052 0.00114052 
37.7152 0.000989192 0.000989192 
39.5461 0.000800951 0.000800951 
41.3771 0.000712366 0.000712366 
43.208 0.000602866 0.000602866 
45.0389 0.000529046 0.000529046 
46.8699 0.000452765 0.000452765 
48.7008 0.000430619 0.000430619 
50.5318 0.000340804 0.000340804 
52.3627 0.000322349 0.000322349 
54.1937 0.000344495 0.000344495 
56.0246 0.000287899 0.000287899 
57.8556 0.000225152 0.000225152 
59.6865 0.000177169 0.000177169 
61.5175 0.00018086 0.00018086 
63.3484 0.000161174 0.000161174 
65.1794 0.000162405 0.000162405 
67.0103 0.00014518 0.00014518 
68.8412 0.000120573 0.000120573 
70.6722 9.47361e-05 9.47361e-05 
72.5031 0.000118113 0.000118113 
74.3341 0.000102118 0.000102118 
76.165 9.47361e-05 9.47361e-05 
77.996 9.22754e-05 9.22754e-05 
79.8269 8.48934e-05 8.48934e-05 
81.6579 7.6281e-05 7.6281e-05 
83.4888 7.01293e-05 7.01293e-05 
85.3198 7.38203e-05 7.38203e-05 
87.1507 7.6281e-05 7.6281e-05 
88.9816 6.27473e-05 6.27473e-05 
90.8126 5.53652e-05 5.53652e-05 
92.6435 4.67529e-05 4.67529e-05 
94.4745 3.81405e-05 3.81405e-05 
96.3054 4.42922e-05 4.42922e-05 
98.1364 5.53652e-05 5.53652e-05 
99.9673 3.69102e-05 3.69102e-05 
101.798 3.07585e-05 3.07585e-05 
103.629 2.70675e-05 2.70675e-05 
105.46 3.07585e-05 3.07585e-05 
107.291 1.47641e-05 1.47641e-05 
109.122 2.46068e-05 2.46068e-05 
110.953 1.96854e-05 1.96854e-05 
112.784 2.09158e-05 2.09158e-05 
114.615 1.72247e-05 1.72247e-05 
116.446 1.35337e-05 1.35337e-05 
118.277 3.19888e-05 3.19888e-05 
120.108 1.72247e-05 1.72247e-05 
121.939 1.96854e-05 1.96854e-05 
123.77 1.35337e-05 1.35337e-05 
125.601 9.84271e-06 9.84271e-06 
127.432 1.23034e-05 1.23034e-05 
129.262 9.84271e-06 9.84271e-06 
131.093 2.46068e-06 2.46068e-06 
132.924 6.15169e-06 6.15169e-06 
134.755 9.84271e-06 9.84271e-06 
136.586 3.69102e-06 3.69102e-06 
138.417 8.61237e-06 8.61237e-06 
140.248 4.92136e-06 4.92136e-06 
142.079 0 0 
143.91 6.15169e-06 6.15169e-06 
145.741 2.46068e-06 2.46068e-06 
147.572 0 0 
149.403 1.23034e-06 1.23034e-06 
151.234 1.23034e-06 1.23034e-06 
153.065 1.23034e-06 1.23034e-06 
154.896 7.38203e-06 7.38203e-06 
156.727 2.46068e-06 2.46068e-06 
158.558 2.46068e-06 2.46068e-06 
160.389 1.23034e-06 1.23034e-06 
162.219 3.69102e-06 3.69102e-06 
164.05 3.69102e-06 3.69102e-06 
165.881 1.23034e-06 1.23034e-06 
167.712 0 0 
169.543 2.46068e-06 2.46068e-06 
171.374 1.23034e-06 1.23034e-06 
173.205 0 0 
175.036 1.23034e-06 1.23034e-06 
176.867 3.69102e-06 3.69102e-06 
178.698 2.46068e-06 2.46068e-06 
180.529 0 0 
182.36 0 0 
184.191 0 0 
186.022 1.23034e-06 1.23034e-06 
187.853 1.23034e-06 1.23034e-06 
189.684 0 0 
191.515 2.46068e-06 2.46068e-06 
193.346 1.23034e-06 1.23034e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-92.2975 1.27327e-06 1.27327e-06 
-90.5283 0 0 
-88.7591 0 0 
-86.9899 0 0 
-85.2207 0 0 
-83.4515 2.54655e-06 2.54655e-06 
-81.6823 3.81982e-06 3.81982e-06 
-79.9131 7.63964e-06 7.63964e-06 
-78.1439 5.09309e-06 5.09309e-06 
-76.3746 2.54655e-06 2.54655e-06 
-74.6054 8.91291e-06 8.91291e-06 
-72.8362 5.09309e-06 5.09309e-06 
-71.067 7.63964e-06 7.63964e-06 
-69.2978 7.63964e-06 7.63964e-06 
-67.5286 1.4006e-05 1.4006e-05 
-65.7594 1.78258e-05 1.78258e-05 
-63.9902 8.91291e-06 8.91291e-06 
-62.221 2.29189e-05 2.29189e-05 
-60.4518 2.29189e-05 2.29189e-05 
-58.6826 2.41922e-05 2.41922e-05 
-56.9134 3.18318e-05 3.18318e-05 
-55.1442 3.81982e-05 3.81982e-05 
-53.3749 4.45645e-05 4.45645e-05 
-51.6057 4.96576e-05 4.96576e-05 
-49.8365 6.23904e-05 6.23904e-05 
-48.0673 6.74835e-05 6.74835e-05 
-46.2981 8.27627e-05 8.27627e-05 
-44.5289 9.42222e-05 9.42222e-05 
-42.7597 0.000122234 0.000122234 
-40.9905 0.000154066 0.000154066 
-39.2213 0.000152793 0.000152793 
-37.4521 0.000161706 0.000161706 
-35.6829 0.000273754 0.000273754 
-33.9137 0.000262294 0.000262294 
-32.1445 0.000343784 0.000343784 
-30.3753 0.000388348 0.000388348 
-28.606 0.000422727 0.000422727 
-26.8368 0.000496576 0.000496576 
-25.0676 0.000613717 0.000613717 
-23.2984 0.000693934 0.000693934 
-21.5292 0.000741045 0.000741045 
-19.76 0.00107464 0.00107464 
-17.9908 0.00117778 0.00117778 
-16.2216 0.0016005 0.0016005 
-14.4524 0.00218112 0.00218112 
-12.6832 0.00296418 0.00296418 
-10.914 0.00417506 0.00417506 
-9.14477 0.0057883 0.0057883 
-7.37556 0.00773386 0.00773386 
-5.60635 0.0121457 0.0121457 
-3.83714 0.0198414 0.0198414 
-2.06794 0.0356338 0.0356338 
-0.298728 0.0864985 0.0864985 
1.47048 0.225923 0.225923 
3.23969 0.052632 0.052632 
5.00889 0.0316001 0.0316001 
6.7781 0.0204271 0.0204271 
8.54731 0.0138405 0.0138405 
10.3165 0.00894347 0.00894347 
12.0857 0.00587233 0.00587233 
13.8549 0.00371668 0.00371668 
15.6241 0.00285213 0.00285213 
17.3933 0.00231863 0.00231863 
19.1626 0.00186152 0.00186152 
20.9318 0.00131402 0.00131402 
22.701 0.00103772 0.00103772 
24.4702 0.000912937 0.000912937 
26.2394 0.000737225 0.000737225 
28.0086 0.000659555 0.000659555 
29.7778 0.000546234 0.000546234 
31.547 0.00042782 0.00042782 
33.3162 0.000431639 0.000431639 
35.0854 0.000379435 0.000379435 
36.8546 0.000290306 0.000290306 
38.6238 0.000273754 0.000273754 
40.393 0.00020245 0.00020245 
42.1622 0.000230462 0.000230462 
43.9315 0.000170619 0.000170619 
45.7007 0.000165525 0.000165525 
47.4699 0.00014006 0.00014006 
49.2391 0.0001477 0.0001477 
51.0083 8.91291e-05 8.91291e-05 
52.7775 9.67687e-05 9.67687e-05 
54.5467 8.27627e-05 8.27627e-05 
56.3159 5.09309e-05 5.09309e-05 
58.0851 5.47507e-05 5.47507e-05 
59.8543 5.22042e-05 5.22042e-05 
61.6235 4.2018e-05 4.2018e-05 
63.3927 3.31051e-05 3.31051e-05 
65.1619 3.81982e-05 3.81982e-05 
66.9312 3.31051e-05 3.31051e-05 
68.7004 2.41922e-05 2.41922e-05 
70.4696 2.67387e-05 2.67387e-05 
72.2388 1.4006e-05 1.4006e-05 
74.008 1.65525e-05 1.65525e-05 
75.7772 2.54655e-05 2.54655e-05 
77.5464 1.78258e-05 1.78258e-05 
79.3156 1.4006e-05 1.4006e-05 
81.0848 7.63964e-06 7.63964e-06 
82.854 1.4006e-05 1.4006e-05 
84.6232 8.91291e-06 8.91291e-06 
86.3924 1.52793e-05 1.52793e-05 
88.1616 5.09309e-06 5.09309e-06 
89.9308 7.63964e-06 7.63964e-06 
91.7001 1.14595e-05 1.14595e-05 
93.4693 3.81982e-06 3.81982e-06 
95.2385 7.63964e-06 7.63964e-06 
97.0077 1.14595e-05 1.14595e-05 
98.7769 1.01862e-05 1.01862e-05 
100.546 5.09309e-06 5.09309e-06 
102.315 1.01862e-05 1.01862e-05 
104.085 3.81982e-06 3.81982e-06 
105.854 7.63964e-06 7.63964e-06 
107.623 3.81982e-06 3.81982e-06 
109.392 6.36636e-06 6.36636e-06 
111.161 7.63964e-06 7.63964e-06 
112.931 5.09309e-06 5.09309e-06 
114.7 0 0 
116.469 5.09309e-06 5.09309e-06 
118.238 6.36636e-06 6.36636e-06 
120.007 6.36636e-06 6.36636e-06 
121.777 2.54655e-06 2.54655e-06 
123.546 1.27327e-06 1.27327e-06 
125.315 2.54655e-06 2.54655e-06 
127.084 0 0 
128.853 0 0 
130.623 1.27327e-06 1.27327e-06 
132.392 3.81982e-06 3.81982e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-97.0737 1.32697e-06 1.32697e-06 
-95.3761 0 0 
-93.6785 0 0 
-91.9809 3.98091e-06 3.98091e-06 
-90.2833 5.30788e-06 5.30788e-06 
-88.5857 2.65394e-06 2.65394e-06 
-86.888 7.96182e-06 7.96182e-06 
-85.1904 1.19427e-05 1.19427e-05 
-83.4928 1.85776e-05 1.85776e-05 
-81.7952 1.72506e-05 1.72506e-05 
-80.0976 2.38854e-05 2.38854e-05 
-78.4 1.85776e-05 1.85776e-05 
-76.7024 2.91933e-05 2.91933e-05 
-75.0047 3.05203e-05 3.05203e-05 
-73.3071 3.31742e-05 3.31742e-05 
-71.6095 2.38854e-05 2.38854e-05 
-69.9119 2.38854e-05 2.38854e-05 
-68.2143 3.58282e-05 3.58282e-05 
-66.5167 4.11361e-05 4.11361e-05 
-64.819 3.98091e-05 3.98091e-05 
-63.1214 5.44057e-05 5.44057e-05 
-61.4238 4.64439e-05 4.64439e-05 
-59.7262 5.70597e-05 5.70597e-05 
-58.0286 6.36945e-05 6.36945e-05 
-56.331 4.64439e-05 4.64439e-05 
-54.6334 6.50215e-05 6.50215e-05 
-52.9357 7.56373e-05 7.56373e-05 
-51.2381 8.35991e-05 8.35991e-05 
-49.5405 0.000130043 0.000130043 
-47.8429 0.000108811 0.000108811 
-46.1453 0.00014464 0.00014464 
-44.4477 0.000157909 0.000157909 
-42.75 0.000200372 0.000200372 
-41.0524 0.000189757 0.000189757 
-39.3548 0.000241508 0.000241508 
-37.6572 0.000240181 0.000240181 
-35.9596 0.000252124 0.000252124 
-34.262 0.000331742 0.000331742 
-32.5644 0.000360936 0.000360936 
-30.8667 0.000441881 0.000441881 
-29.1691 0.000505575 0.000505575 
-27.4715 0.000655523 0.000655523 
-25.7739 0.000790874 0.000790874 
-24.0763 0.00100452 0.00100452 
-22.3787 0.00123275 0.00123275 
-20.681 0.00158838 0.00158838 
-18.9834 0.00209263 0.00209263 
-17.2858 0.00275877 0.00275877 
-15.5882 0.00331344 0.00331344 
-13.8906 0.00415872 0.00415872 
-12.193 0.00526011 0.00526011 
-10.4954 0.00681133 0.00681133 
-8.79774 0.00886416 0.00886416 
-7.10013 0.0123793 0.0123793 
-5.40251 0.0177495 0.0177495 
-3.7049 0.0254765 0.0254765 
-2.00728 0.0398821 0.0398821 
-0.309667 0.0889454 0.0889454 
1.38795 0.225398 0.225398 
3.08556 0.0482566 0.0482566 
4.78318 0.0265819 0.0265819 
6.48079 0.015856 0.015856 
8.17841 0.0102588 0.0102588 
9.87602 0.00732222 0.00732222 
11.5736 0.00582672 0.00582672 
13.2713 0.0045462 0.0045462 
14.9689 0.00374603 0.00374603 
16.6665 0.00281981 0.00281981 
18.3641 0.0021059 0.0021059 
20.0617 0.00145701 0.00145701 
21.7593 0.00116641 0.00116641 
23.4569 0.000987265 0.000987265 
25.1546 0.000792201 0.000792201 
26.8522 0.000605098 0.000605098 
28.5498 0.000546711 0.000546711 
30.2474 0.00038084 0.00038084 
31.945 0.000376859 0.000376859 
33.6426 0.000290606 0.000290606 
35.3403 0.000307857 0.000307857 
37.0379 0.00024947 0.00024947 
38.7355 0.000224258 0.000224258 
40.4331 0.000224258 0.000224258 
42.1307 0.000169852 0.000169852 
43.8283 0.000149948 0.000149948 
45.5259 0.000134024 0.000134024 
47.2236 0.000114119 0.000114119 
48.9212 0.000107485 0.000107485 
50.6188 9.02339e-05 9.02339e-05 
52.3164 6.50215e-05 6.50215e-05 
54.014 6.50215e-05 6.50215e-05 
55.7116 5.57327e-05 5.57327e-05 
57.4093 5.17518e-05 5.17518e-05 
59.1069 3.98091e-05 3.98091e-05 
60.8045 4.90979e-05 4.90979e-05 
62.5021 3.84821e-05 3.84821e-05 
64.1997 4.2463e-05 4.2463e-05 
65.8973 3.45012e-05 3.45012e-05 
67.5949 2.91933e-05 2.91933e-05 
69.2926 2.38854e-05 2.38854e-05 
70.9902 4.11361e-05 4.11361e-05 
72.6878 2.38854e-05 2.38854e-05 
74.3854 3.18473e-05 3.18473e-05 
76.083 2.52124e-05 2.52124e-05 
77.7806 2.52124e-05 2.52124e-05 
79.4782 2.12315e-05 2.12315e-05 
81.1759 2.52124e-05 2.52124e-05 
82.8735 1.99045e-05 1.99045e-05 
84.5711 1.45967e-05 1.45967e-05 
86.2687 1.59236e-05 1.59236e-05 
87.9663 9.28879e-06 9.28879e-06 
89.6639 9.28879e-06 9.28879e-06 
91.3616 1.06158e-05 1.06158e-05 
93.0592 5.30788e-06 5.30788e-06 
94.7568 1.59236e-05 1.59236e-05 
96.4544 7.96182e-06 7.96182e-06 
98.152 1.06158e-05 1.06158e-05 
99.8496 7.96182e-06 7.96182e-06 
101.547 1.32697e-06 1.32697e-06 
103.245 1.32697e-06 1.32697e-06 
104.942 2.65394e-06 2.65394e-06 
106.64 2.65394e-06 2.65394e-06 
108.338 1.32697e-06 1.32697e-06 
110.035 5.30788e-06 5.30788e-06 
111.733 1.32697e-06 1.32697e-06 
113.431 2.65394e-06 2.65394e-06 
115.128 1.32697e-06 1.32697e-06 
116.826 1.32697e-06 1.32697e-06 
118.523 1.32697e-06 1.32697e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.01458 0.11591 0.11591 
3.04374 0.0888292 0.0888292 
5.07289 0.0584453 0.0584453 
7.10205 0.0422504 0.0422504 
9.13121 0.0338065 0.0338065 
11.1604 0.0271322 0.0271322 
13.1895 0.0221343 0.0221343 
15.2187 0.0172263 0.0172263 
17.2478 0.0142877 0.0142877 
19.277 0.012073 0.012073 
21.3062 0.0101502 0.0101502 
23.3353 0.0084594 0.0084594 
25.3645 0.00663097 0.00663097 
27.3936 0.005301 0.005301 
29.4228 0.00409315 0.00409315 
31.4519 0.00325276 0.00325276 
33.4811 0.00259111 0.00259111 
35.5103 0.00243235 0.00243235 
37.5394 0.00192168 0.00192168 
39.5686 0.00179845 0.00179845 
41.5977 0.00154645 0.00154645 
43.6269 0.00140102 0.00140102 
45.656 0.00119009 0.00119009 
47.6852 0.00103911 0.00103911 
49.7144 0.000898117 0.000898117 
51.7435 0.000905888 0.000905888 
53.7727 0.000720492 0.000720492 
55.8018 0.000683857 0.000683857 
57.831 0.000549528 0.000549528 
59.8601 0.000519554 0.000519554 
61.8893 0.000432961 0.000432961 
63.9185 0.000375233 0.000375233 
65.9476 0.000299742 0.000299742 
67.9768 0.000258667 0.000258667 
70.0059 0.000258667 0.000258667 
72.0351 0.000264217 0.000264217 
74.0642 0.00021426 0.00021426 
76.0934 0.000205379 0.000205379 
78.1226 0.000149871 0.000149871 
80.1517 0.000147651 0.000147651 
82.1809 0.000147651 0.000147651 
84.21 0.00014321 0.00014321 
86.2392 0.00013877 0.00013877 
88.2683 0.000146541 0.000146541 
90.2975 0.000109906 0.000109906 
92.3267 8.88126e-05 8.88126e-05 
94.3558 9.8804e-05 9.8804e-05 
96.385 8.65923e-05 8.65923e-05 
98.4141 8.21516e-05 8.21516e-05 
100.443 7.7711e-05 7.7711e-05 
102.472 6.3279e-05 6.3279e-05 
104.502 8.10415e-05 8.10415e-05 
106.531 5.6618e-05 5.6618e-05 
108.56 5.99485e-05 5.99485e-05 
110.589 6.21688e-05 6.21688e-05 
112.618 4.77368e-05 4.77368e-05 
114.647 3.44149e-05 3.44149e-05 
116.677 5.10672e-05 5.10672e-05 
118.706 4.2186e-05 4.2186e-05 
120.735 3.88555e-05 3.88555e-05 
122.764 3.21946e-05 3.21946e-05 
124.793 3.10844e-05 3.10844e-05 
126.822 2.44235e-05 2.44235e-05 
128.851 2.33133e-05 2.33133e-05 
130.881 1.99828e-05 1.99828e-05 
132.91 5.55079e-06 5.55079e-06 
134.939 1.11016e-05 1.11016e-05 
136.968 1.66524e-05 1.66524e-05 
138.997 1.88727e-05 1.88727e-05 
141.026 1.66524e-05 1.66524e-05 
143.056 9.99141e-06 9.99141e-06 
145.085 1.4432e-05 1.4432e-05 
147.114 7.7711e-06 7.7711e-06 
149.143 9.99141e-06 9.99141e-06 
151.172 9.99141e-06 9.99141e-06 
153.201 6.66094e-06 6.66094e-06 
155.231 6.66094e-06 6.66094e-06 
157.26 3.33047e-06 3.33047e-06 
159.289 2.22031e-06 2.22031e-06 
161.318 9.99141e-06 9.99141e-06 
163.347 2.22031e-06 2.22031e-06 
165.376 6.66094e-06 6.66094e-06 
167.405 8.88126e-06 8.88126e-06 
169.435 2.22031e-06 2.22031e-06 
171.464 3.33047e-06 3.33047e-06 
173.493 2.22031e-06 2.22031e-06 
175.522 3.33047e-06 3.33047e-06 
177.551 2.22031e-06 2.22031e-06 
179.58 0 0 
181.61 4.44063e-06 4.44063e-06 
183.639 1.11016e-06 1.11016e-06 
185.668 2.22031e-06 2.22031e-06 
187.697 0 0 
189.726 1.11016e-06 1.11016e-06 
191.755 2.22031e-06 2.22031e-06 
193.785 1.11016e-06 1.11016e-06 
195.814 4.44063e-06 4.44063e-06 
197.843 2.22031e-06 2.22031e-06 
