berea_128_16-1-Z/processor0	effPorosity= 0.20828 		K_z= 3.45198e-13 m^2 		FF_z= 18.3177 		DarcyVelocity= 1.38695e-06 m/s 		DelP= 1.02857 Pa 		K: 3.45198e-13 m^2 			K=( 0  0  3.45198e-13 ) Pmax-Pmin: 1.0152 Umax= 0.000159453		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.49435e-12/(0.000256*0.000256*0.000256)= 0.20828		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.38695e-06*sqrt(3.45198e-13 )/0.001)= 8.14883e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
43.7032 0.00176749 0.00176749 0.177863 0.177863 
57.6142 0.000641747 0.000641747 0.0851352 0.0851352 
75.9532 0.000236472 0.000236472 0.0413563 0.0413563 
100.13 4.60022e-05 4.60022e-05 0.0106061 0.0106061 




x=U_x/U_D 	 PDF 	 dV/Vdx
-51.9347 2.37697e-06 2.37697e-06 
-50.9716 4.75395e-06 4.75395e-06 
-50.0084 7.13092e-06 7.13092e-06 
-49.0452 1.90158e-05 1.90158e-05 
-48.0821 3.56546e-05 3.56546e-05 
-47.1189 2.61467e-05 2.61467e-05 
-46.1558 3.09007e-05 3.09007e-05 
-45.1926 2.85237e-05 2.85237e-05 
-44.2294 5.22934e-05 5.22934e-05 
-43.2663 5.94244e-05 5.94244e-05 
-42.3031 6.18013e-05 6.18013e-05 
-41.34 6.41783e-05 6.41783e-05 
-40.3768 5.70474e-05 5.70474e-05 
-39.4136 7.60632e-05 7.60632e-05 
-38.4505 8.7948e-05 8.7948e-05 
-37.4873 9.0325e-05 9.0325e-05 
-36.5242 0.000109341 0.000109341 
-35.561 0.000130734 0.000130734 
-34.5978 0.000166388 0.000166388 
-33.6347 0.000216305 0.000216305 
-32.6715 0.000190158 0.000190158 
-31.7084 0.000285237 0.000285237 
-30.7452 0.000285237 0.000285237 
-29.782 0.000330399 0.000330399 
-28.8189 0.000351792 0.000351792 
-27.8557 0.000425478 0.000425478 
-26.8925 0.000520557 0.000520557 
-25.9294 0.00062039 0.00062039 
-24.9662 0.000632275 0.000632275 
-24.0031 0.000786778 0.000786778 
-23.0399 0.000943659 0.000943659 
-22.0767 0.00101497 0.00101497 
-21.1136 0.00111242 0.00111242 
-20.1504 0.00122652 0.00122652 
-19.1873 0.00141905 0.00141905 
-18.2241 0.00162585 0.00162585 
-17.2609 0.00182314 0.00182314 
-16.2978 0.00219395 0.00219395 
-15.3346 0.00255525 0.00255525 
-14.3715 0.00296646 0.00296646 
-13.4083 0.00360349 0.00360349 
-12.4451 0.00401471 0.00401471 
-11.482 0.00474919 0.00474919 
-10.5188 0.00549556 0.00549556 
-9.55565 0.00632751 0.00632751 
-8.59249 0.00761583 0.00761583 
-7.62933 0.00916324 0.00916324 
-6.66617 0.0113833 0.0113833 
-5.70301 0.0147467 0.0147467 
-4.73984 0.0194532 0.0194532 
-3.77668 0.0249178 0.0249178 
-2.81352 0.0350699 0.0350699 
-1.85036 0.0528187 0.0528187 
-0.887201 0.0891199 0.0891199 
0.0759604 0.362886 0.362886 
1.03912 0.165908 0.165908 
2.00228 0.0602206 0.0602206 
2.96544 0.0354573 0.0354573 
3.9286 0.023128 0.023128 
4.89177 0.0154598 0.0154598 
5.85493 0.0118706 0.0118706 
6.81809 0.00892316 0.00892316 
7.78125 0.0070192 0.0070192 
8.74441 0.00566433 0.00566433 
9.70757 0.00466838 0.00466838 
10.6707 0.00401471 0.00401471 
11.6339 0.00323982 0.00323982 
12.5971 0.00276442 0.00276442 
13.5602 0.00229378 0.00229378 
14.5234 0.00192773 0.00192773 
15.4865 0.00155692 0.00155692 
16.4497 0.0012907 0.0012907 
17.4129 0.00125742 0.00125742 
18.376 0.000972182 0.000972182 
19.3392 0.000820056 0.000820056 
20.3023 0.000741616 0.000741616 
21.2655 0.000577605 0.000577605 
22.2287 0.000511049 0.000511049 
23.1918 0.000380316 0.000380316 
24.155 0.000404086 0.000404086 
25.1181 0.000294745 0.000294745 
26.0813 0.000249582 0.000249582 
27.0445 0.000218682 0.000218682 
28.0076 0.00022819 0.00022819 
28.9708 0.000185404 0.000185404 
29.934 0.000137865 0.000137865 
30.8971 0.000130734 0.000130734 
31.8603 0.000142618 0.000142618 
32.8234 0.000140241 0.000140241 
33.7866 7.36862e-05 7.36862e-05 
34.7498 0.000121226 0.000121226 
35.7129 0.000109341 0.000109341 
36.6761 0.000106964 0.000106964 
37.6392 0.000104587 0.000104587 
38.6024 5.94244e-05 5.94244e-05 
39.5656 6.18013e-05 6.18013e-05 
40.5287 5.94244e-05 5.94244e-05 
41.4919 5.94244e-05 5.94244e-05 
42.455 5.22934e-05 5.22934e-05 
43.4182 4.04086e-05 4.04086e-05 
44.3814 4.99165e-05 4.99165e-05 
45.3445 5.46704e-05 5.46704e-05 
46.3077 3.80316e-05 3.80316e-05 
47.2708 3.32776e-05 3.32776e-05 
48.234 4.27855e-05 4.27855e-05 
49.1972 3.56546e-05 3.56546e-05 
50.1603 2.85237e-05 2.85237e-05 
51.1235 2.13928e-05 2.13928e-05 
52.0867 3.56546e-05 3.56546e-05 
53.0498 2.37697e-05 2.37697e-05 
54.013 1.90158e-05 1.90158e-05 
54.9761 1.90158e-05 1.90158e-05 
55.9393 1.42618e-05 1.42618e-05 
56.9025 2.37697e-05 2.37697e-05 
57.8656 1.90158e-05 1.90158e-05 
58.8288 2.13928e-05 2.13928e-05 
59.7919 1.42618e-05 1.42618e-05 
60.7551 1.18849e-05 1.18849e-05 
61.7183 1.66388e-05 1.66388e-05 
62.6814 9.5079e-06 9.5079e-06 
63.6446 1.42618e-05 1.42618e-05 
64.6077 1.42618e-05 1.42618e-05 
65.5709 9.5079e-06 9.5079e-06 
66.5341 4.75395e-06 4.75395e-06 
67.4972 9.5079e-06 9.5079e-06 
68.4604 4.75395e-06 4.75395e-06 
69.4235 2.37697e-06 2.37697e-06 
70.3867 7.13092e-06 7.13092e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-93.3855 1.91977e-06 1.91977e-06 
-92.1929 1.91977e-06 1.91977e-06 
-91.0004 1.91977e-06 1.91977e-06 
-89.8079 1.91977e-06 1.91977e-06 
-88.6153 5.75931e-06 5.75931e-06 
-87.4228 7.67908e-06 7.67908e-06 
-86.2302 9.59885e-06 9.59885e-06 
-85.0377 5.75931e-06 5.75931e-06 
-83.8451 3.83954e-06 3.83954e-06 
-82.6526 9.59885e-06 9.59885e-06 
-81.4601 3.83954e-06 3.83954e-06 
-80.2675 7.67908e-06 7.67908e-06 
-79.075 9.59885e-06 9.59885e-06 
-77.8824 5.75931e-06 5.75931e-06 
-76.6899 1.53582e-05 1.53582e-05 
-75.4973 2.68768e-05 2.68768e-05 
-74.3048 1.53582e-05 1.53582e-05 
-73.1123 1.91977e-05 1.91977e-05 
-71.9197 2.4957e-05 2.4957e-05 
-70.7272 2.87966e-05 2.87966e-05 
-69.5346 2.4957e-05 2.4957e-05 
-68.3421 3.07163e-05 3.07163e-05 
-67.1495 2.4957e-05 2.4957e-05 
-65.957 3.83954e-05 3.83954e-05 
-64.7645 3.45559e-05 3.45559e-05 
-63.5719 3.64756e-05 3.64756e-05 
-62.3794 5.95129e-05 5.95129e-05 
-61.1868 4.2235e-05 4.2235e-05 
-59.9943 5.18338e-05 5.18338e-05 
-58.8017 5.18338e-05 5.18338e-05 
-57.6092 8.25501e-05 8.25501e-05 
-56.4167 9.02292e-05 9.02292e-05 
-55.2241 7.4871e-05 7.4871e-05 
-54.0316 8.44699e-05 8.44699e-05 
-52.839 0.000119026 0.000119026 
-51.6465 0.000103668 0.000103668 
-50.4539 0.000120946 0.000120946 
-49.2614 0.000151662 0.000151662 
-48.0689 0.000172779 0.000172779 
-46.8763 0.000176619 0.000176619 
-45.6838 0.000174699 0.000174699 
-44.4912 0.000197736 0.000197736 
-43.2987 0.000161261 0.000161261 
-42.1061 0.000203496 0.000203496 
-40.9136 0.000241891 0.000241891 
-39.7211 0.000226533 0.000226533 
-38.5285 0.000268768 0.000268768 
-37.336 0.000241891 0.000241891 
-36.1434 0.000282206 0.000282206 
-34.9509 0.000362837 0.000362837 
-33.7583 0.000428109 0.000428109 
-32.5658 0.000428109 0.000428109 
-31.3733 0.000479943 0.000479943 
-30.1807 0.00058169 0.00058169 
-28.9882 0.000631604 0.000631604 
-27.7956 0.000727593 0.000727593 
-26.6031 0.00083894 0.00083894 
-25.4105 0.0010002 0.0010002 
-24.218 0.00119602 0.00119602 
-23.0255 0.00121905 0.00121905 
-21.8329 0.00147822 0.00147822 
-20.6404 0.00179882 0.00179882 
-19.4478 0.00223845 0.00223845 
-18.2553 0.00271456 0.00271456 
-17.0627 0.00313307 0.00313307 
-15.8702 0.00358613 0.00358613 
-14.6777 0.00391249 0.00391249 
-13.4851 0.00431756 0.00431756 
-12.2926 0.00525441 0.00525441 
-11.1 0.00596281 0.00596281 
-9.90748 0.00705708 0.00705708 
-8.71494 0.00855066 0.00855066 
-7.52239 0.0101364 0.0101364 
-6.32985 0.0128529 0.0128529 
-5.13731 0.0157671 0.0157671 
-3.94477 0.0207124 0.0207124 
-2.75222 0.0300079 0.0300079 
-1.55968 0.0508259 0.0508259 
-0.367137 0.115146 0.115146 
0.825406 0.334388 0.334388 
2.01795 0.0689466 0.0689466 
3.21049 0.0326783 0.0326783 
4.40304 0.0199906 0.0199906 
5.59558 0.0133405 0.0133405 
6.78812 0.0104128 0.0104128 
7.98066 0.00771364 0.00771364 
9.17321 0.00605304 0.00605304 
10.3657 0.00507395 0.00507395 
11.5583 0.00380307 0.00380307 
12.7508 0.00322137 0.00322137 
13.9434 0.00262433 0.00262433 
15.1359 0.00219046 0.00219046 
16.3285 0.00181418 0.00181418 
17.521 0.00156845 0.00156845 
18.7136 0.00125553 0.00125553 
19.9061 0.00112883 0.00112883 
21.0986 0.000967564 0.000967564 
22.2912 0.000789026 0.000789026 
23.4837 0.000646963 0.000646963 
24.6763 0.000495301 0.000495301 
25.8688 0.000383954 0.000383954 
27.0614 0.000343639 0.000343639 
28.2539 0.000291805 0.000291805 
29.4464 0.000193897 0.000193897 
30.639 0.000199656 0.000199656 
31.8315 0.000188138 0.000188138 
33.0241 0.000138223 0.000138223 
34.2166 0.000128625 0.000128625 
35.4092 9.98281e-05 9.98281e-05 
36.6017 8.44699e-05 8.44699e-05 
37.7942 7.87106e-05 7.87106e-05 
38.9868 3.07163e-05 3.07163e-05 
40.1793 2.68768e-05 2.68768e-05 
41.3719 1.15186e-05 1.15186e-05 
42.5644 1.53582e-05 1.53582e-05 
43.757 9.59885e-06 9.59885e-06 
44.9495 1.91977e-05 1.91977e-05 
46.142 1.34384e-05 1.34384e-05 
47.3346 7.67908e-06 7.67908e-06 
48.5271 7.67908e-06 7.67908e-06 
49.7197 5.75931e-06 5.75931e-06 
50.9122 9.59885e-06 9.59885e-06 
52.1048 7.67908e-06 7.67908e-06 
53.2973 3.83954e-06 3.83954e-06 
54.4898 3.83954e-06 3.83954e-06 
55.6824 3.83954e-06 3.83954e-06 
56.8749 5.75931e-06 5.75931e-06 
58.0675 3.83954e-06 3.83954e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-15.8521 1.49167e-05 1.49167e-05 
-15.0847 3.58001e-05 3.58001e-05 
-14.3173 5.07168e-05 5.07168e-05 
-13.5499 8.05502e-05 8.05502e-05 
-12.7825 9.24835e-05 9.24835e-05 
-12.0151 8.95002e-05 8.95002e-05 
-11.2477 0.0001074 0.0001074 
-10.4803 0.00017005 0.00017005 
-9.71292 0.000131267 0.000131267 
-8.94552 0.00015215 0.00015215 
-8.17812 0.000190934 0.000190934 
-7.41072 0.0002148 0.0002148 
-6.64332 0.000301317 0.000301317 
-5.87593 0.000504184 0.000504184 
-5.10853 0.000531034 0.000531034 
-4.34113 0.000724952 0.000724952 
-3.57373 0.00115455 0.00115455 
-2.80633 0.00185564 0.00185564 
-2.03894 0.00310864 0.00310864 
-1.27154 0.00559078 0.00559078 
-0.504141 0.0133325 0.0133325 
0.263257 0.324829 0.324829 
1.03066 0.1894 0.1894 
1.79805 0.112937 0.112937 
2.56545 0.0823461 0.0823461 
3.33285 0.0653023 0.0653023 
4.10025 0.0548308 0.0548308 
4.86764 0.0444965 0.0444965 
5.63504 0.0367339 0.0367339 
6.40244 0.032408 0.032408 
7.16984 0.0282284 0.0282284 
7.93724 0.0245052 0.0245052 
8.70463 0.0212533 0.0212533 
9.47203 0.0188308 0.0188308 
10.2394 0.017557 0.017557 
11.0068 0.0160653 0.0160653 
11.7742 0.014854 0.014854 
12.5416 0.0138069 0.0138069 
13.309 0.0128463 0.0128463 
14.0764 0.0121124 0.0121124 
14.8438 0.0114351 0.0114351 
15.6112 0.0103253 0.0103253 
16.3786 0.00942437 0.00942437 
17.146 0.00869644 0.00869644 
17.9134 0.00810872 0.00810872 
18.6808 0.00713615 0.00713615 
19.4482 0.00685273 0.00685273 
20.2156 0.00629186 0.00629186 
20.983 0.00564746 0.00564746 
21.7504 0.00537896 0.00537896 
22.5178 0.00498814 0.00498814 
23.2852 0.00480616 0.00480616 
24.0526 0.00433778 0.00433778 
24.82 0.00397083 0.00397083 
25.5874 0.00376796 0.00376796 
26.3548 0.00358299 0.00358299 
27.1222 0.00322499 0.00322499 
27.8896 0.00301914 0.00301914 
28.657 0.00258357 0.00258357 
29.4244 0.00275959 0.00275959 
30.1918 0.00247319 0.00247319 
30.9592 0.00226435 0.00226435 
31.7266 0.00221364 0.00221364 
32.494 0.00203762 0.00203762 
33.2614 0.00189442 0.00189442 
34.0288 0.00174227 0.00174227 
34.7962 0.00143797 0.00143797 
35.5636 0.00137234 0.00137234 
36.331 0.00131565 0.00131565 
37.0984 0.00122019 0.00122019 
37.8658 0.00104417 0.00104417 
38.6332 0.00108594 0.00108594 
39.4006 0.000954669 0.000954669 
40.1679 0.000975552 0.000975552 
40.9353 0.000763735 0.000763735 
41.7027 0.000790585 0.000790585 
42.4701 0.000754785 0.000754785 
43.2375 0.000704068 0.000704068 
44.0049 0.000683185 0.000683185 
44.7723 0.000692135 0.000692135 
45.5397 0.000548935 0.000548935 
46.3071 0.000531034 0.000531034 
47.0745 0.000477334 0.000477334 
47.8419 0.000480318 0.000480318 
48.6093 0.000411701 0.000411701 
49.3767 0.000408718 0.000408718 
50.1441 0.000411701 0.000411701 
50.9115 0.000387834 0.000387834 
51.6789 0.000355017 0.000355017 
52.4463 0.000298334 0.000298334 
53.2137 0.000244634 0.000244634 
53.9811 0.000304301 0.000304301 
54.7485 0.000271484 0.000271484 
55.5159 0.000259551 0.000259551 
56.2833 0.000259551 0.000259551 
57.0507 0.000250601 0.000250601 
57.8181 0.000211817 0.000211817 
58.5855 0.00020585 0.00020585 
59.3529 0.0002327 0.0002327 
60.1203 0.00022375 0.00022375 
60.8877 0.000155134 0.000155134 
61.6551 0.000179 0.000179 
62.4225 0.000173034 0.000173034 
63.1899 0.00011635 0.00011635 
63.9573 0.00013425 0.00013425 
64.7247 0.000104417 0.000104417 
65.4921 0.0001074 0.0001074 
66.2595 0.000110384 0.000110384 
67.0269 9.24835e-05 9.24835e-05 
67.7943 8.35335e-05 8.35335e-05 
68.5617 5.07168e-05 5.07168e-05 
69.3291 4.77334e-05 4.77334e-05 
70.0965 6.56335e-05 6.56335e-05 
70.8639 3.58001e-05 3.58001e-05 
71.6313 3.87834e-05 3.87834e-05 
72.3987 3.28167e-05 3.28167e-05 
73.1661 2.08834e-05 2.08834e-05 
73.9335 3.58001e-05 3.58001e-05 
74.7009 2.98334e-05 2.98334e-05 
75.4683 2.98334e-05 2.98334e-05 
76.2357 2.68501e-05 2.68501e-05 
77.0031 2.38667e-05 2.38667e-05 
77.7704 3.28167e-05 3.28167e-05 
78.5378 2.38667e-05 2.38667e-05 
79.3052 1.49167e-05 1.49167e-05 
80.0726 1.49167e-05 1.49167e-05 
80.84 5.96668e-06 5.96668e-06 
81.6074 5.96668e-06 5.96668e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.449087 0.226375 0.226375 
1.34726 0.142397 0.142397 
2.24544 0.0973778 0.0973778 
3.14361 0.0773736 0.0773736 
4.04179 0.0642464 0.0642464 
4.93996 0.0529342 0.0529342 
5.83814 0.0424452 0.0424452 
6.73631 0.0353999 0.0353999 
7.63449 0.0308398 0.0308398 
8.53266 0.0277377 0.0277377 
9.43084 0.0242329 0.0242329 
10.329 0.0216381 0.0216381 
11.2272 0.0192956 0.0192956 
12.1254 0.0173813 0.0173813 
13.0235 0.0160712 0.0160712 
13.9217 0.0144806 0.0144806 
14.8199 0.0135885 0.0135885 
15.7181 0.0127218 0.0127218 
16.6162 0.0117634 0.0117634 
17.5144 0.011534 0.011534 
18.4126 0.010415 0.010415 
19.3108 0.00986701 0.00986701 
20.2089 0.00930369 0.00930369 
21.1071 0.00859253 0.00859253 
22.0053 0.00795274 0.00795274 
22.9035 0.00759334 0.00759334 
23.8016 0.00712433 0.00712433 
24.6998 0.00672415 0.00672415 
25.598 0.00649984 0.00649984 
26.4962 0.0058575 0.0058575 
27.3943 0.00531457 0.00531457 
28.2925 0.00495262 0.00495262 
29.1907 0.00465439 0.00465439 
30.0889 0.00424911 0.00424911 
30.987 0.00401206 0.00401206 
31.8852 0.00369089 0.00369089 
32.7834 0.00344364 0.00344364 
33.6816 0.00294404 0.00294404 
34.5797 0.00280895 0.00280895 
35.4779 0.00266366 0.00266366 
36.3761 0.00239857 0.00239857 
37.2743 0.00227112 0.00227112 
38.1724 0.00205446 0.00205446 
39.0706 0.00193466 0.00193466 
39.9688 0.00180466 0.00180466 
40.867 0.0015931 0.0015931 
41.7651 0.00159565 0.00159565 
42.6633 0.00141977 0.00141977 
43.5615 0.00128213 0.00128213 
44.4597 0.00113938 0.00113938 
45.3578 0.0010986 0.0010986 
46.256 0.00111644 0.00111644 
47.1542 0.0010884 0.0010884 
48.0524 0.000810568 0.000810568 
48.9505 0.000723904 0.000723904 
49.8487 0.000695865 0.000695865 
50.7469 0.000734099 0.000734099 
51.6451 0.000632141 0.000632141 
52.5432 0.000619396 0.000619396 
53.4414 0.000558221 0.000558221 
54.3396 0.000530183 0.000530183 
55.2378 0.000530183 0.000530183 
56.1359 0.000479204 0.000479204 
57.0341 0.000484302 0.000484302 
57.9323 0.000502144 0.000502144 
58.8305 0.000448616 0.000448616 
59.7286 0.00038999 0.00038999 
60.6268 0.000372148 0.000372148 
61.525 0.000440969 0.000440969 
62.4232 0.000364501 0.000364501 
63.3213 0.000310973 0.000310973 
64.2195 0.000285483 0.000285483 
65.1177 0.00031862 0.00031862 
66.0159 0.000305875 0.000305875 
66.914 0.000226857 0.000226857 
67.8122 0.0002447 0.0002447 
68.7104 0.000198819 0.000198819 
69.6086 0.000259994 0.000259994 
70.5067 0.000165682 0.000165682 
71.4049 0.000224308 0.000224308 
72.3031 0.000191172 0.000191172 
73.2013 0.000160584 0.000160584 
74.0994 0.000163133 0.000163133 
74.9976 0.000152937 0.000152937 
75.8958 0.00012235 0.00012235 
76.794 0.000132546 0.000132546 
77.6921 0.000117252 0.000117252 
78.5903 0.000114703 0.000114703 
79.4885 9.17624e-05 9.17624e-05 
80.3867 0.000155486 0.000155486 
81.2848 8.92135e-05 8.92135e-05 
82.183 8.66645e-05 8.66645e-05 
