berea_128_22-1-Y/processor0	effPorosity= 0.172938 		K_y= 1.12286e-13 m^2 		FF_y= 30.4924 		DarcyVelocity= 4.38618e-07 m/s 		DelP= 1 Pa 		K: 1.12286e-13 m^2 			K=( 0  1.12286e-13  0 ) Pmax-Pmin: 1.00423 Umax= 0.000111972		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.90142e-12/(0.000256*0.000256*0.000256)= 0.172938		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.38618e-07*sqrt(1.12286e-13 )/0.001)= 1.46977e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
128.347 2.38143e-06 2.38143e-06 
130.663 9.52571e-06 9.52571e-06 
132.979 3.57214e-06 3.57214e-06 
135.294 4.76286e-06 4.76286e-06 
137.61 3.57214e-06 3.57214e-06 
139.926 5.95357e-06 5.95357e-06 
142.241 3.57214e-06 3.57214e-06 
144.557 2.38143e-06 2.38143e-06 
146.873 1.19071e-06 1.19071e-06 
149.188 1.19071e-06 1.19071e-06 
151.504 4.76286e-06 4.76286e-06 
153.82 4.76286e-06 4.76286e-06 
156.135 0 0 
158.451 0 0 
160.767 1.19071e-06 1.19071e-06 
163.082 4.76286e-06 4.76286e-06 
165.398 2.38143e-06 2.38143e-06 
167.713 2.38143e-06 2.38143e-06 
170.029 2.38143e-06 2.38143e-06 
172.345 1.19071e-06 1.19071e-06 
174.66 2.38143e-06 2.38143e-06 
176.976 1.19071e-06 1.19071e-06 
179.292 0 0 
181.607 0 0 
183.923 1.19071e-06 1.19071e-06 
186.239 1.19071e-06 1.19071e-06 
188.554 0 0 
190.87 1.19071e-06 1.19071e-06 
193.186 1.19071e-06 1.19071e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.9972 0.119869 0.119869 
2.9916 0.0842915 0.0842915 
4.986 0.0547432 0.0547432 
6.9804 0.0401135 0.0401135 
8.9748 0.0310663 0.0310663 
10.9692 0.0245672 0.0245672 
12.9636 0.0204307 0.0204307 
14.958 0.0172689 0.0172689 
16.9524 0.0152919 0.0152919 
18.9468 0.0134449 0.0134449 
20.9412 0.0108513 0.0108513 
22.9356 0.00875542 0.00875542 
24.93 0.00704664 0.00704664 
26.9244 0.00597796 0.00597796 
28.9188 0.00522864 0.00522864 
30.9132 0.00457057 0.00457057 
32.9076 0.00403969 0.00403969 
34.902 0.00347701 0.00347701 
36.8964 0.00315627 0.00315627 
38.8908 0.00271939 0.00271939 
40.8852 0.00240695 0.00240695 
42.8796 0.00205579 0.00205579 
44.874 0.00190648 0.00190648 
46.8684 0.00168528 0.00168528 
48.8628 0.00147514 0.00147514 
50.8572 0.00137007 0.00137007 
52.8516 0.00121384 0.00121384 
54.846 0.00109633 0.00109633 
56.8404 0.00101891 0.00101891 
58.8348 0.0008931 0.0008931 
60.8292 0.000817062 0.000817062 
62.8236 0.000651161 0.000651161 
64.818 0.000613833 0.000613833 
66.8124 0.000515675 0.000515675 
68.8068 0.000503233 0.000503233 
70.8012 0.000472818 0.000472818 
72.7956 0.000460375 0.000460375 
74.79 0.000400927 0.000400927 
76.7844 0.000443785 0.000443785 
78.7788 0.000342862 0.000342862 
80.7732 0.000297239 0.000297239 
82.7676 0.000294474 0.000294474 
84.762 0.000276502 0.000276502 
86.7564 0.000259911 0.000259911 
88.7508 0.000207376 0.000207376 
90.7452 0.000204611 0.000204611 
92.7396 0.000193551 0.000193551 
94.734 0.000183874 0.000183874 
96.7284 0.000154841 0.000154841 
98.7228 0.000118896 0.000118896 
100.717 0.000131338 0.000131338 
102.712 0.000129956 0.000129956 
104.706 0.000117513 0.000117513 
106.7 0.000103688 0.000103688 
108.695 8.84805e-05 8.84805e-05 
110.689 9.2628e-05 9.2628e-05 
112.684 6.08303e-05 6.08303e-05 
114.678 8.29505e-05 8.29505e-05 
116.672 6.91254e-05 6.91254e-05 
118.667 5.11528e-05 5.11528e-05 
120.661 6.35954e-05 6.35954e-05 
122.656 6.77429e-05 6.77429e-05 
124.65 5.25353e-05 5.25353e-05 
126.644 5.39178e-05 5.39178e-05 
128.639 4.14752e-05 4.14752e-05 
130.633 3.73277e-05 3.73277e-05 
132.628 4.70053e-05 4.70053e-05 
134.622 3.87102e-05 3.87102e-05 
136.616 3.73277e-05 3.73277e-05 
138.611 4.14752e-05 4.14752e-05 
140.605 2.35026e-05 2.35026e-05 
142.6 2.62676e-05 2.62676e-05 
144.594 2.90327e-05 2.90327e-05 
146.588 3.17977e-05 3.17977e-05 
148.583 2.21201e-05 2.21201e-05 
150.577 2.21201e-05 2.21201e-05 
152.572 1.93551e-05 1.93551e-05 
154.566 1.52076e-05 1.52076e-05 
156.56 1.65901e-05 1.65901e-05 
158.555 1.52076e-05 1.52076e-05 
160.549 8.29505e-06 8.29505e-06 
162.544 1.79726e-05 1.79726e-05 
164.538 9.67755e-06 9.67755e-06 
166.532 1.52076e-05 1.52076e-05 
168.527 1.38251e-05 1.38251e-05 
170.521 1.79726e-05 1.79726e-05 
172.516 1.10601e-05 1.10601e-05 
174.51 6.91254e-06 6.91254e-06 
176.504 8.29505e-06 8.29505e-06 
