berea_128_3-1-Y/processor0	effPorosity= 0.181934 		K_y= 1.24402e-13 m^2 		FF_y= 32.2494 		DarcyVelocity= 4.85944e-07 m/s 		DelP= 1 Pa 		K: 1.24402e-13 m^2 			K=( 0  1.24402e-13  0 ) Pmax-Pmin: 1.00356 Umax= 0.000103652		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.05235e-12/(0.000256*0.000256*0.000256)= 0.181934		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.85944e-07*sqrt(1.24402e-13 )/0.001)= 1.71395e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.31115e-07 18881.3 18881.3 0.00570033 0.00570033 
1.71205e-07 15378 15378 0.00606226 0.00606226 
2.23555e-07 11821 11821 0.00608488 0.00608488 
2.9191e-07 9658.65 9658.65 0.00649205 0.00649205 
3.81167e-07 8118.56 8118.56 0.00712542 0.00712542 
4.97716e-07 6908.29 6908.29 0.00791713 0.00791713 
6.49901e-07 4942.93 4942.93 0.00739686 0.00739686 
8.4862e-07 4109.6 4109.6 0.00803023 0.00803023 
1.1081e-06 2925.63 2925.63 0.00746472 0.00746472 
1.44692e-06 2444.23 2444.23 0.00814333 0.00814333 
1.88934e-06 2121.45 2121.45 0.00922911 0.00922911 
2.46704e-06 1704.32 1704.32 0.00968152 0.00968152 
3.22139e-06 1308.27 1308.27 0.00970414 0.00970414 
4.20638e-06 1064.98 1064.98 0.0103149 0.0103149 
5.49256e-06 769.091 769.091 0.00972676 0.00972676 
7.172e-06 645.155 645.155 0.0106542 0.0106542 
9.36497e-06 528.698 528.698 0.0114007 0.0114007 
1.22285e-05 409.715 409.715 0.0115364 0.0115364 
1.59676e-05 351.918 351.918 0.0129388 0.0129388 
2.08499e-05 252.548 252.548 0.0121245 0.0121245 
2.72251e-05 219.39 219.39 0.0137532 0.0137532 
3.55497e-05 152.265 152.265 0.0124638 0.0124638 
4.64197e-05 106.239 106.239 0.0113554 0.0113554 
6.06133e-05 82.0099 82.0099 0.0114459 0.0114459 
7.91469e-05 56.4757 56.4757 0.0102923 0.0102923 
0.000103347 46.5779 46.5779 0.011084 0.011084 
0.000134948 36.6173 36.6173 0.011378 0.011378 
0.00017621 31.2763 31.2763 0.01269 0.01269 
0.00023009 20.7502 20.7502 0.0109935 0.0109935 
0.000300444 21.221 21.221 0.0146806 0.0146806 
0.00039231 16.0013 16.0013 0.0144544 0.0144544 
0.000512266 13.0214 13.0214 0.0153592 0.0153592 
0.0006689 10.4275 10.4275 0.0160605 0.0160605 
0.000873428 8.27817 8.27817 0.0166486 0.0166486 
0.00114049 6.56366 6.56366 0.0172367 0.0172367 
0.00148922 5.71931 5.71931 0.0196119 0.0196119 
0.00194458 4.32447 4.32447 0.019363 0.019363 
0.00253916 3.65229 3.65229 0.0213536 0.0213536 
0.00331556 2.78519 2.78519 0.0212631 0.0212631 
0.00432935 2.06038 2.06038 0.0205393 0.0205393 
0.00565313 1.84552 1.84552 0.0240228 0.0240228 
0.00738167 1.56109 1.56109 0.0265337 0.0265337 
0.00963875 1.35147 1.35147 0.0299946 0.0299946 
0.012586 1.10993 1.10993 0.0321662 0.0321662 
0.0164343 0.9367 0.9367 0.0354461 0.0354461 
0.0214594 0.806625 0.806625 0.0398571 0.0398571 
0.028021 0.671731 0.671731 0.0433406 0.0433406 
0.036589 0.586121 0.586121 0.0493803 0.0493803 
0.0477767 0.489995 0.489995 0.0539043 0.0539043 
0.0623853 0.433204 0.433204 0.0622286 0.0622286 
0.0814607 0.373488 0.373488 0.0700553 0.0700553 
0.106369 0.327313 0.327313 0.0801666 0.0801666 
0.138893 0.282708 0.282708 0.0904136 0.0904136 
0.181362 0.247491 0.247491 0.103352 0.103352 
0.236816 0.217704 0.217704 0.118712 0.118712 
0.309227 0.195444 0.195444 0.13916 0.13916 
0.403779 0.173959 0.173959 0.161736 0.161736 
0.527241 0.14867 0.14867 0.180488 0.180488 
0.688455 0.129481 0.129481 0.205257 0.205257 
0.898962 0.116908 0.116908 0.241993 0.241993 
1.17384 0.102111 0.102111 0.275991 0.275991 
1.53276 0.0912172 0.0912172 0.321933 0.321933 
2.00142 0.0783144 0.0783144 0.360908 0.360908 
2.61339 0.0652234 0.0652234 0.392486 0.392486 
3.41249 0.0527398 0.0527398 0.414405 0.414405 
4.45591 0.0439042 0.0439042 0.450462 0.450462 
5.81839 0.0358131 0.0358131 0.479801 0.479801 
7.59746 0.0283036 0.0283036 0.495137 0.495137 
9.92052 0.0216481 0.0216481 0.494504 0.494504 
12.9539 0.0162595 0.0162595 0.484981 0.484981 
16.9148 0.0119822 0.0119822 0.466681 0.466681 
22.0868 0.00791409 0.00791409 0.402484 0.402484 
28.8402 0.00498106 0.00498106 0.330778 0.330778 
37.6586 0.00320762 0.00320762 0.27814 0.27814 
49.1734 0.00199641 0.00199641 0.226045 0.226045 
64.209 0.00103121 0.00103121 0.152461 0.152461 
83.8421 0.000400375 0.000400375 0.0772938 0.0772938 
109.478 0.000151381 0.000151381 0.0381606 0.0381606 
142.953 5.75196e-05 5.75196e-05 0.0189332 0.0189332 
186.664 1.82622e-05 1.82622e-05 0.00784927 0.00784927 




x=U_x/U_D 	 PDF 	 dV/Vdx
-160.716 2.41317e-06 2.41317e-06 
-158.544 0 0 
-156.372 1.20659e-06 1.20659e-06 
-154.2 0 0 
-152.028 1.20659e-06 1.20659e-06 
-149.855 0 0 
-147.683 4.82634e-06 4.82634e-06 
-145.511 7.23952e-06 7.23952e-06 
-143.339 3.61976e-06 3.61976e-06 
-141.167 6.03293e-06 6.03293e-06 
-138.994 1.56856e-05 1.56856e-05 
-136.822 8.4461e-06 8.4461e-06 
-134.65 3.61976e-06 3.61976e-06 
-132.478 1.4479e-05 1.4479e-05 
-130.306 1.08593e-05 1.08593e-05 
-128.134 1.80988e-05 1.80988e-05 
-125.961 1.32724e-05 1.32724e-05 
-123.789 8.4461e-06 8.4461e-06 
-121.617 1.68922e-05 1.68922e-05 
-119.445 1.80988e-05 1.80988e-05 
-117.273 1.93054e-05 1.93054e-05 
-115.1 2.41317e-05 2.41317e-05 
-112.928 1.4479e-05 1.4479e-05 
-110.756 1.80988e-05 1.80988e-05 
-108.584 2.41317e-05 2.41317e-05 
-106.412 2.29251e-05 2.29251e-05 
-104.239 2.89581e-05 2.89581e-05 
-102.067 3.01646e-05 3.01646e-05 
-99.8951 3.13712e-05 3.13712e-05 
-97.7229 3.25778e-05 3.25778e-05 
-95.5507 3.98173e-05 3.98173e-05 
-93.3786 2.53383e-05 2.53383e-05 
-91.2064 3.37844e-05 3.37844e-05 
-89.0342 4.947e-05 4.947e-05 
-86.862 4.10239e-05 4.10239e-05 
-84.6898 5.67095e-05 5.67095e-05 
-82.5176 6.03293e-05 6.03293e-05 
-80.3454 5.91227e-05 5.91227e-05 
-78.1732 6.9982e-05 6.9982e-05 
-76.0011 6.87754e-05 6.87754e-05 
-73.8289 6.9982e-05 6.9982e-05 
-71.6567 9.29071e-05 9.29071e-05 
-69.4845 8.92874e-05 8.92874e-05 
-67.3123 0.000124278 0.000124278 
-65.1401 0.000119452 0.000119452 
-62.9679 0.000145997 0.000145997 
-60.7958 0.000145997 0.000145997 
-58.6236 0.000165302 0.000165302 
-56.4514 0.00019426 0.00019426 
-54.2792 0.000223218 0.000223218 
-52.107 0.000258209 0.000258209 
-49.9348 0.000212359 0.000212359 
-47.7626 0.000258209 0.000258209 
-45.5904 0.000272688 0.000272688 
-43.4183 0.000305266 0.000305266 
-41.2461 0.000319745 0.000319745 
-39.0739 0.000412652 0.000412652 
-36.9017 0.000456089 0.000456089 
-34.7295 0.000515212 0.000515212 
-32.5573 0.000616565 0.000616565 
-30.3851 0.000714299 0.000714299 
-28.213 0.00089408 0.00089408 
-26.0408 0.00099302 0.00099302 
-23.8686 0.00130915 0.00130915 
-21.6964 0.00167474 0.00167474 
-19.5242 0.00211876 0.00211876 
-17.352 0.00258451 0.00258451 
-15.1798 0.00337723 0.00337723 
-13.0076 0.00416875 0.00416875 
-10.8355 0.00579885 0.00579885 
-8.66327 0.00816014 0.00816014 
-6.49109 0.0117799 0.0117799 
-4.3189 0.0182653 0.0182653 
-2.14671 0.0329603 0.0329603 
0.0254721 0.176962 0.176962 
2.19766 0.106989 0.106989 
4.36985 0.0246047 0.0246047 
6.54203 0.0136586 0.0136586 
8.71422 0.0089046 0.0089046 
10.8864 0.00641542 0.00641542 
13.0586 0.00473102 0.00473102 
15.2308 0.00340861 0.00340861 
17.403 0.00279204 0.00279204 
19.5752 0.00213083 0.00213083 
21.7473 0.00164096 0.00164096 
23.9195 0.00134534 0.00134534 
26.0917 0.0010449 0.0010449 
28.2639 0.000849436 0.000849436 
30.4361 0.000698613 0.000698613 
32.6083 0.00059002 0.00059002 
34.7805 0.000447643 0.000447643 
36.9526 0.000351116 0.000351116 
39.1248 0.0002932 0.0002932 
41.297 0.000244937 0.000244937 
43.4692 0.000190641 0.000190641 
45.6414 0.00015565 0.00015565 
47.8136 0.000176162 0.000176162 
49.9858 0.000139964 0.000139964 
52.158 0.00010618 0.00010618 
54.3301 0.000127898 0.000127898 
56.5023 7.36017e-05 7.36017e-05 
58.6745 7.23952e-05 7.23952e-05 
60.8467 6.87754e-05 6.87754e-05 
63.0189 7.72215e-05 7.72215e-05 
65.1911 7.84281e-05 7.84281e-05 
67.3633 5.5503e-05 5.5503e-05 
69.5354 5.30898e-05 5.30898e-05 
71.7076 3.86107e-05 3.86107e-05 
73.8798 3.74042e-05 3.74042e-05 
76.052 1.20659e-05 1.20659e-05 
78.2242 1.32724e-05 1.32724e-05 
80.3964 2.0512e-05 2.0512e-05 
82.5686 1.80988e-05 1.80988e-05 
84.7407 6.03293e-06 6.03293e-06 
86.9129 1.20659e-05 1.20659e-05 
89.0851 4.82634e-06 4.82634e-06 
91.2573 1.20659e-05 1.20659e-05 
93.4295 4.82634e-06 4.82634e-06 
95.6017 1.20659e-06 1.20659e-06 
97.7739 1.20659e-06 1.20659e-06 
99.9461 1.20659e-06 1.20659e-06 
102.118 0 0 
104.29 0 0 
106.463 0 0 
108.635 0 0 
110.807 0 0 
112.979 1.20659e-06 1.20659e-06 
115.151 1.20659e-06 1.20659e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-79.8779 1.14404e-06 1.14404e-06 
-77.5869 0 0 
-75.296 0 0 
-73.005 0 0 
-70.7141 0 0 
-68.4231 1.14404e-06 1.14404e-06 
-66.1322 2.28808e-06 2.28808e-06 
-63.8413 3.43212e-06 3.43212e-06 
-61.5503 5.72019e-06 5.72019e-06 
-59.2594 2.28808e-06 2.28808e-06 
-56.9684 1.14404e-06 1.14404e-06 
-54.6775 4.57616e-06 4.57616e-06 
-52.3865 8.00827e-06 8.00827e-06 
-50.0956 1.14404e-05 1.14404e-05 
-47.8046 1.48725e-05 1.48725e-05 
-45.5137 1.71606e-05 1.71606e-05 
-43.2228 2.74569e-05 2.74569e-05 
-40.9318 2.17367e-05 2.17367e-05 
-38.6409 2.9745e-05 2.9745e-05 
-36.3499 3.54652e-05 3.54652e-05 
-34.059 3.08891e-05 3.08891e-05 
-31.768 4.80496e-05 4.80496e-05 
-29.4771 5.26258e-05 5.26258e-05 
-27.1861 7.66506e-05 7.66506e-05 
-24.8952 0.000125844 0.000125844 
-22.6043 0.000138429 0.000138429 
-20.3133 0.00017275 0.00017275 
-18.0224 0.000211647 0.000211647 
-15.7314 0.000265417 0.000265417 
-13.4405 0.000347788 0.000347788 
-11.1495 0.000418718 0.000418718 
-8.85859 0.000622357 0.000622357 
-6.56765 0.000952984 0.000952984 
-4.2767 0.00161882 0.00161882 
-1.98576 0.00367465 0.00367465 
0.305187 0.134632 0.134632 
2.59613 0.109737 0.109737 
4.88708 0.0463187 0.0463187 
7.17802 0.0297507 0.0297507 
9.46896 0.0210801 0.0210801 
11.7599 0.0161676 0.0161676 
14.0509 0.0121108 0.0121108 
16.3418 0.00892579 0.00892579 
18.6327 0.00690656 0.00690656 
20.9237 0.00552342 0.00552342 
23.2146 0.00467798 0.00467798 
25.5056 0.00412083 0.00412083 
27.7965 0.00342868 0.00342868 
30.0875 0.00290243 0.00290243 
32.3784 0.0024185 0.0024185 
34.6694 0.00218054 0.00218054 
36.9603 0.00198262 0.00198262 
39.2512 0.00179843 0.00179843 
41.5422 0.00165314 0.00165314 
43.8331 0.00148153 0.00148153 
46.1241 0.00128476 0.00128476 
48.415 0.00108798 0.00108798 
50.706 0.000941544 0.000941544 
52.9969 0.000866037 0.000866037 
55.2879 0.000783667 0.000783667 
57.5788 0.00063723 0.00063723 
59.8697 0.000509097 0.000509097 
62.1607 0.000443887 0.000443887 
64.4516 0.000371813 0.000371813 
66.7426 0.000326051 0.000326051 
69.0335 0.000275713 0.000275713 
71.3245 0.000244824 0.000244824 
73.6154 0.000203639 0.000203639 
75.9064 0.000199063 0.000199063 
78.1973 0.000163598 0.000163598 
80.4882 0.000145293 0.000145293 
82.7792 0.000128132 0.000128132 
85.0701 0.000110972 0.000110972 
87.3611 9.15231e-05 9.15231e-05 
89.652 9.26672e-05 9.26672e-05 
91.943 6.40662e-05 6.40662e-05 
94.2339 8.46589e-05 8.46589e-05 
96.5249 6.97864e-05 6.97864e-05 
98.8158 4.23294e-05 4.23294e-05 
101.107 5.60579e-05 5.60579e-05 
103.398 4.00414e-05 4.00414e-05 
105.689 4.46175e-05 4.46175e-05 
107.98 4.46175e-05 4.46175e-05 
110.271 3.08891e-05 3.08891e-05 
112.561 3.20331e-05 3.20331e-05 
114.852 2.74569e-05 2.74569e-05 
117.143 1.94487e-05 1.94487e-05 
119.434 1.48725e-05 1.48725e-05 
121.725 2.28808e-05 2.28808e-05 
124.016 1.48725e-05 1.48725e-05 
126.307 1.60165e-05 1.60165e-05 
128.598 1.71606e-05 1.71606e-05 
130.889 1.83046e-05 1.83046e-05 
133.18 1.48725e-05 1.48725e-05 
135.471 1.14404e-05 1.14404e-05 
137.762 1.25844e-05 1.25844e-05 
140.053 8.00827e-06 8.00827e-06 
142.344 1.25844e-05 1.25844e-05 
144.635 9.15231e-06 9.15231e-06 
146.926 1.25844e-05 1.25844e-05 
149.217 5.72019e-06 5.72019e-06 
151.508 4.57616e-06 4.57616e-06 
153.798 3.43212e-06 3.43212e-06 
156.089 8.00827e-06 8.00827e-06 
158.38 3.43212e-06 3.43212e-06 
160.671 5.72019e-06 5.72019e-06 
162.962 6.86423e-06 6.86423e-06 
165.253 6.86423e-06 6.86423e-06 
167.544 5.72019e-06 5.72019e-06 
169.835 5.72019e-06 5.72019e-06 
172.126 1.14404e-06 1.14404e-06 
174.417 9.15231e-06 9.15231e-06 
176.708 5.72019e-06 5.72019e-06 
178.999 4.57616e-06 4.57616e-06 
181.29 4.57616e-06 4.57616e-06 
183.581 4.57616e-06 4.57616e-06 
185.872 2.28808e-06 2.28808e-06 
188.163 4.57616e-06 4.57616e-06 
190.454 2.28808e-06 2.28808e-06 
192.745 2.28808e-06 2.28808e-06 
195.035 1.14404e-06 1.14404e-06 
197.326 3.43212e-06 3.43212e-06 
199.617 0 0 
201.908 2.28808e-06 2.28808e-06 
204.199 1.14404e-06 1.14404e-06 
206.49 1.14404e-06 1.14404e-06 
208.781 2.28808e-06 2.28808e-06 
211.072 1.14404e-06 1.14404e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-116.784 3.67718e-06 3.67718e-06 
-114.646 1.22573e-06 1.22573e-06 
-112.508 1.22573e-06 1.22573e-06 
-110.37 2.45145e-06 2.45145e-06 
-108.231 1.22573e-06 1.22573e-06 
-106.093 3.67718e-06 3.67718e-06 
-103.955 1.22573e-06 1.22573e-06 
-101.817 7.35436e-06 7.35436e-06 
-99.6784 3.67718e-06 3.67718e-06 
-97.5401 1.22573e-06 1.22573e-06 
-95.4018 1.22573e-05 1.22573e-05 
-93.2636 1.22573e-06 1.22573e-06 
-91.1253 1.47087e-05 1.47087e-05 
-88.987 9.80581e-06 9.80581e-06 
-86.8488 9.80581e-06 9.80581e-06 
-84.7105 3.67718e-06 3.67718e-06 
-82.5722 1.96116e-05 1.96116e-05 
-80.434 2.45145e-05 2.45145e-05 
-78.2957 1.71602e-05 1.71602e-05 
-76.1574 2.08374e-05 2.08374e-05 
-74.0192 1.96116e-05 1.96116e-05 
-71.8809 1.3483e-05 1.3483e-05 
-69.7426 3.55461e-05 3.55461e-05 
-67.6044 1.96116e-05 1.96116e-05 
-65.4661 1.96116e-05 1.96116e-05 
-63.3278 3.79975e-05 3.79975e-05 
-61.1896 2.94174e-05 2.94174e-05 
-59.0513 5.3932e-05 5.3932e-05 
-56.913 3.92232e-05 3.92232e-05 
-54.7748 5.3932e-05 5.3932e-05 
-52.6365 5.27062e-05 5.27062e-05 
-50.4982 6.61892e-05 6.61892e-05 
-48.36 8.45751e-05 8.45751e-05 
-46.2217 0.000101735 0.000101735 
-44.0834 0.000147087 0.000147087 
-41.9452 0.000155667 0.000155667 
-39.8069 0.000192439 0.000192439 
-37.6686 0.000234114 0.000234114 
-35.5304 0.000277014 0.000277014 
-33.3921 0.000316237 0.000316237 
-31.2538 0.000400813 0.000400813 
-29.1156 0.000527062 0.000527062 
-26.9773 0.000574866 0.000574866 
-24.839 0.000676601 0.000676601 
-22.7008 0.00103206 0.00103206 
-20.5625 0.00138997 0.00138997 
-18.4242 0.00179324 0.00179324 
-16.286 0.00232153 0.00232153 
-14.1477 0.00297239 0.00297239 
-12.0094 0.00386349 0.00386349 
-9.87117 0.00529759 0.00529759 
-7.7329 0.00783852 0.00783852 
-5.59463 0.0115929 0.0115929 
-3.45637 0.0190306 0.0190306 
-1.3181 0.0397859 0.0397859 
0.820166 0.234598 0.234598 
2.95843 0.0585235 0.0585235 
5.0967 0.0246077 0.0246077 
7.23497 0.0137245 0.0137245 
9.37323 0.00877252 0.00877252 
11.5115 0.00602567 0.00602567 
13.6498 0.00445061 0.00445061 
15.788 0.00299322 0.00299322 
17.9263 0.00221856 0.00221856 
20.0646 0.0017246 0.0017246 
22.2028 0.00132869 0.00132869 
24.3411 0.00115341 0.00115341 
26.4794 0.000905812 0.000905812 
28.6176 0.000789368 0.000789368 
30.7559 0.00071705 0.00071705 
32.8942 0.00056506 0.00056506 
35.0324 0.000527062 0.000527062 
37.1707 0.000393458 0.000393458 
39.309 0.000319915 0.000319915 
41.4472 0.000292949 0.000292949 
43.5855 0.000262305 0.000262305 
45.7238 0.000215728 0.000215728 
47.862 0.000172827 0.000172827 
50.0003 0.000138507 0.000138507 
52.1386 0.00012625 0.00012625 
54.2768 8.82523e-05 8.82523e-05 
56.4151 8.08979e-05 8.08979e-05 
58.5534 7.72208e-05 7.72208e-05 
60.6916 6.37378e-05 6.37378e-05 
62.8299 6.49635e-05 6.49635e-05 
64.9682 5.88349e-05 5.88349e-05 
67.1064 6.12863e-05 6.12863e-05 
69.2447 4.53519e-05 4.53519e-05 
71.383 4.90291e-05 4.90291e-05 
73.5212 3.67718e-05 3.67718e-05 
75.6595 3.30946e-05 3.30946e-05 
77.7978 2.32888e-05 2.32888e-05 
79.936 1.47087e-05 1.47087e-05 
82.0743 2.6966e-05 2.6966e-05 
84.2126 2.32888e-05 2.32888e-05 
86.3508 1.3483e-05 1.3483e-05 
88.4891 1.83859e-05 1.83859e-05 
90.6274 1.22573e-05 1.22573e-05 
92.7656 8.58009e-06 8.58009e-06 
94.9039 8.58009e-06 8.58009e-06 
97.0422 7.35436e-06 7.35436e-06 
99.1804 9.80581e-06 9.80581e-06 
101.319 7.35436e-06 7.35436e-06 
103.457 7.35436e-06 7.35436e-06 
105.595 4.90291e-06 4.90291e-06 
107.733 6.12863e-06 6.12863e-06 
109.872 2.45145e-06 2.45145e-06 
112.01 6.12863e-06 6.12863e-06 
114.148 4.90291e-06 4.90291e-06 
116.287 1.22573e-06 1.22573e-06 
118.425 6.12863e-06 6.12863e-06 
120.563 4.90291e-06 4.90291e-06 
122.701 3.67718e-06 3.67718e-06 
124.84 3.67718e-06 3.67718e-06 
126.978 2.45145e-06 2.45145e-06 
129.116 3.67718e-06 3.67718e-06 
131.254 1.22573e-06 1.22573e-06 
133.393 0 0 
135.531 4.90291e-06 4.90291e-06 
137.669 2.45145e-06 2.45145e-06 
139.807 1.22573e-06 1.22573e-06 
141.946 3.67718e-06 3.67718e-06 
144.084 2.45145e-06 2.45145e-06 
146.222 0 0 
148.361 1.22573e-06 1.22573e-06 
150.499 1.22573e-06 1.22573e-06 
152.637 1.22573e-06 1.22573e-06 
154.775 2.45145e-06 2.45145e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.833207 0.166087 0.166087 
2.49962 0.0943017 0.0943017 
4.16603 0.056649 0.056649 
5.83245 0.0418474 0.0418474 
7.49886 0.0325066 0.0325066 
9.16528 0.0259338 0.0259338 
10.8317 0.02114 0.02114 
12.4981 0.0182224 0.0182224 
14.1645 0.0155455 0.0155455 
15.8309 0.0133593 0.0133593 
17.4973 0.011785 0.011785 
19.1638 0.0101257 0.0101257 
20.8302 0.00853085 0.00853085 
22.4966 0.00718296 0.00718296 
24.163 0.00634466 0.00634466 
25.8294 0.00579733 0.00579733 
27.4958 0.00533964 0.00533964 
29.1622 0.00480961 0.00480961 
30.8287 0.00439754 0.00439754 
32.4951 0.00383448 0.00383448 
34.1615 0.0036017 0.0036017 
35.8279 0.00325412 0.00325412 
37.4943 0.00300404 0.00300404 
39.1607 0.00284204 0.00284204 
40.8271 0.00273824 0.00273824 
42.4935 0.00242997 0.00242997 
44.16 0.00231358 0.00231358 
45.8264 0.00203363 0.00203363 
47.4928 0.00188106 0.00188106 
49.1592 0.00174895 0.00174895 
50.8256 0.00155864 0.00155864 
52.492 0.00145169 0.00145169 
54.1584 0.00134946 0.00134946 
55.8249 0.00135575 0.00135575 
57.4913 0.00116387 0.00116387 
59.1577 0.00106478 0.00106478 
60.8241 0.000957833 0.000957833 
62.4905 0.000904358 0.000904358 
64.1569 0.000787971 0.000787971 
65.8233 0.000681021 0.000681021 
67.4898 0.000611818 0.000611818 
69.1562 0.000603954 0.000603954 
70.8226 0.000485994 0.000485994 
72.489 0.000519023 0.000519023 
74.1554 0.000446674 0.000446674 
75.8218 0.000388481 0.000388481 
77.4882 0.000369607 0.000369607 
79.1546 0.000368034 0.000368034 
80.8211 0.000374326 0.000374326 
82.4875 0.000301977 0.000301977 
84.1539 0.000301977 0.000301977 
85.8203 0.000279958 0.000279958 
87.4867 0.000243783 0.000243783 
89.1531 0.000191881 0.000191881 
90.8195 0.000182444 0.000182444 
92.486 0.000195027 0.000195027 
94.1524 0.000191881 0.000191881 
95.8188 0.000154134 0.000154134 
97.4852 0.000161998 0.000161998 
99.1516 0.000149416 0.000149416 
100.818 0.00014627 0.00014627 
102.484 0.000176153 0.000176153 
104.151 0.000141552 0.000141552 
105.817 0.000147843 0.000147843 
107.484 9.90862e-05 9.90862e-05 
109.15 0.000102232 0.000102232 
110.817 0.000114814 0.000114814 
112.483 0.000103805 0.000103805 
114.149 0.000116387 0.000116387 
115.816 0.000111669 0.000111669 
117.482 7.86398e-05 7.86398e-05 
119.149 8.4931e-05 8.4931e-05 
120.815 6.29119e-05 6.29119e-05 
122.481 6.9203e-05 6.9203e-05 
124.148 7.23486e-05 7.23486e-05 
125.814 6.76303e-05 6.76303e-05 
127.481 4.56111e-05 4.56111e-05 
129.147 5.66207e-05 5.66207e-05 
130.813 5.34751e-05 5.34751e-05 
132.48 4.56111e-05 4.56111e-05 
134.146 4.56111e-05 4.56111e-05 
135.813 3.93199e-05 3.93199e-05 
137.479 4.87567e-05 4.87567e-05 
139.146 3.46015e-05 3.46015e-05 
140.812 4.40383e-05 4.40383e-05 
142.478 4.40383e-05 4.40383e-05 
144.145 2.67375e-05 2.67375e-05 
145.811 3.14559e-05 3.14559e-05 
