berea_128_7-1-Y/processor0	effPorosity= 0.211675 		K_y= 1.74156e-13 m^2 		FF_y= 25.3265 		DarcyVelocity= 6.80298e-07 m/s 		DelP= 1 Pa 		K: 1.74156e-13 m^2 			K=( 0  1.74156e-13  0 ) Pmax-Pmin: 1.00483 Umax= 0.000158115		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.55132e-12/(0.000256*0.000256*0.000256)= 0.211675		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.80298e-07*sqrt(1.74156e-13 )/0.001)= 2.83902e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
182.486 2.48123e-06 2.48123e-06 
184.302 3.72184e-06 3.72184e-06 
186.117 3.72184e-06 3.72184e-06 
187.933 4.96246e-06 4.96246e-06 
189.749 1.24061e-06 1.24061e-06 
191.565 1.24061e-06 1.24061e-06 
193.381 1.24061e-06 1.24061e-06 
195.196 0 0 
197.012 1.24061e-06 1.24061e-06 
198.828 0 0 
200.644 0 0 
202.459 1.24061e-06 1.24061e-06 
204.275 1.24061e-06 1.24061e-06 
206.091 0 0 
207.907 0 0 
209.723 0 0 
211.538 0 0 
213.354 0 0 
215.17 1.24061e-06 1.24061e-06 
216.986 0 0 
218.801 0 0 
220.617 0 0 
222.433 1.24061e-06 1.24061e-06 
224.249 0 0 
226.065 0 0 
227.88 0 0 
229.696 0 0 
231.512 1.24061e-06 1.24061e-06 


