berea_128_61-1-X/processor0	effPorosity= 0.22323 		K_x= 3.8806e-13 m^2 		FF_x= 16.5255 		DarcyVelocity= 1.51586e-06 m/s 		DelP= 1 Pa 		K: 3.8806e-13 m^2 			K=( 3.8806e-13  0  0 ) Pmax-Pmin: 1.0141 Umax= 0.000159184		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.74518e-12/(0.000256*0.000256*0.000256)= 0.22323		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.51586e-06*sqrt(3.8806e-13 )/0.001)= 9.44297e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.45939e-09 243983 243983 0.00138167 0.00138167 
3.1779e-09 233402 233402 0.00170789 0.00170789 
4.10633e-09 219192 219192 0.0020725 0.0020725 
5.306e-09 157068 157068 0.00191898 0.00191898 
6.85615e-09 138573 138573 0.00218764 0.00218764 
8.85918e-09 100657 100657 0.00205331 0.00205331 
1.14474e-08 91731.6 91731.6 0.00241792 0.00241792 
1.47918e-08 73245.1 73245.1 0.00249468 0.00249468 
1.91132e-08 33574.7 33574.7 0.00147762 0.00147762 
2.46971e-08 25646.2 25646.2 0.00145843 0.00145843 
3.19124e-08 21675.7 21675.7 0.00159276 0.00159276 
4.12357e-08 16774.9 16774.9 0.00159276 0.00159276 
5.32827e-08 12982.2 12982.2 0.00159276 0.00159276 
6.88493e-08 8352.28 8352.28 0.0013241 0.0013241 
8.89637e-08 8712.16 8712.16 0.00178465 0.00178465 
1.14954e-07 4494.91 4494.91 0.00118977 0.00118977 
1.48539e-07 4712.98 4712.98 0.00161195 0.00161195 
1.91934e-07 3907.92 3907.92 0.00172708 0.00172708 
2.48008e-07 2285.07 2285.07 0.00130491 0.00130491 
3.20464e-07 2054.49 2054.49 0.001516 0.001516 
4.14087e-07 1730.86 1730.86 0.00165032 0.00165032 
5.35063e-07 1542 1542 0.00189979 0.00189979 
6.91383e-07 1108.98 1108.98 0.00176546 0.00176546 
8.93371e-07 1250.05 1250.05 0.00257144 0.00257144 
1.15437e-06 960.201 960.201 0.00255225 0.00255225 
1.49162e-06 1000.12 1000.12 0.00343498 0.00343498 
1.9274e-06 843.177 843.177 0.00374202 0.00374202 
2.49049e-06 686.001 686.001 0.00393391 0.00393391 
3.21809e-06 634.488 634.488 0.00470151 0.00470151 
4.15825e-06 503.058 503.058 0.00481665 0.00481665 
5.37309e-06 482.382 482.382 0.00596804 0.00596804 
6.94284e-06 349.31 349.31 0.00558424 0.00558424 
8.9712e-06 299.13 299.13 0.00617912 0.00617912 
1.15921e-05 199.146 199.146 0.00531558 0.00531558 
1.49788e-05 137.984 137.984 0.00475908 0.00475908 
1.93549e-05 105.925 105.925 0.0047207 0.0047207 
2.50094e-05 86.9746 86.9746 0.00500854 0.00500854 
3.23159e-05 76.8519 76.8519 0.00571857 0.00571857 
4.17571e-05 60.0747 60.0747 0.00577614 0.00577614 
5.39564e-05 47.1099 47.1099 0.0058529 0.0058529 
6.97199e-05 40.7618 40.7618 0.00654373 0.00654373 
9.00886e-05 32.7483 32.7483 0.0067932 0.0067932 
0.000116408 28.3509 28.3509 0.00759917 0.00759917 
0.000150417 25.0991 25.0991 0.00869299 0.00869299 
0.000194361 19.9388 19.9388 0.00892327 0.00892327 
0.000251144 16.5922 16.5922 0.00959491 0.00959491 
0.000324516 13.0975 13.0975 0.00978681 0.00978681 
0.000419323 11.5275 11.5275 0.0111301 0.0111301 
0.000541829 10.1363 10.1363 0.0126461 0.0126461 
0.000700125 8.30874 8.30874 0.0133945 0.0133945 
0.000904667 7.01975 7.01975 0.0146226 0.0146226 
0.00116897 6.00296 6.00296 0.0161578 0.0161578 
0.00151048 4.99331 4.99331 0.0173668 0.0173668 
0.00195177 3.97536 3.97536 0.0178657 0.0178657 
0.00252198 3.1922 3.1922 0.0185374 0.0185374 
0.00325878 2.67249 2.67249 0.0200534 0.0200534 
0.00421083 2.32357 2.32357 0.0225289 0.0225289 
0.00544103 2.02491 2.02491 0.0253689 0.0253689 
0.00703064 1.65836 1.65836 0.0268466 0.0268466 
0.00908464 1.4256 1.4256 0.029821 0.029821 
0.0117387 1.28503 1.28503 0.0347336 0.0347336 
0.0151682 1.07965 1.07965 0.037708 0.037708 
0.0195996 0.948653 0.948653 0.0428125 0.0428125 
0.0253257 0.802284 0.802284 0.0467848 0.0467848 
0.0327246 0.697802 0.697802 0.0525801 0.0525801 
0.0422851 0.595808 0.595808 0.0580108 0.0580108 
0.0546387 0.541786 0.541786 0.0681623 0.0681623 
0.0706014 0.471819 0.471819 0.0767017 0.0767017 
0.0912277 0.399492 0.399492 0.0839171 0.0839171 
0.11788 0.355547 0.355547 0.0965056 0.0965056 
0.152319 0.320846 0.320846 0.112529 0.112529 
0.196819 0.284761 0.284761 0.129052 0.129052 
0.25432 0.249281 0.249281 0.145977 0.145977 
0.328619 0.224443 0.224443 0.16983 0.16983 
0.424626 0.198132 0.198132 0.193721 0.193721 
0.54868 0.175694 0.175694 0.221969 0.221969 
0.708978 0.156365 0.156365 0.255263 0.255263 
0.916106 0.139588 0.139588 0.294449 0.294449 
1.18375 0.121017 0.121017 0.329854 0.329854 
1.52958 0.105615 0.105615 0.371976 0.371976 
1.97645 0.0881959 0.0881959 0.401374 0.401374 
2.55387 0.0763187 0.0763187 0.448792 0.448792 
3.29999 0.0651674 0.0651674 0.495174 0.495174 
4.26408 0.0535565 0.0535565 0.52584 0.52584 
5.50983 0.0436045 0.0436045 0.553204 0.553204 
7.11954 0.0338218 0.0338218 0.554452 0.554452 
9.19951 0.0255914 0.0255914 0.542093 0.542093 
11.8872 0.0195865 0.0195865 0.536106 0.536106 
15.36 0.0138423 0.0138423 0.489571 0.489571 
19.8474 0.00891332 0.00891332 0.407342 0.407342 
25.6459 0.00518775 0.00518775 0.306346 0.306346 
33.1384 0.00277371 0.00277371 0.211645 0.211645 
42.8198 0.00138849 0.00138849 0.1369 0.1369 
55.3296 0.000587288 0.000587288 0.0748211 0.0748211 
71.4942 0.000192573 0.000192573 0.0317016 0.0317016 
92.3813 3.57245e-05 3.57245e-05 0.00759917 0.00759917 




x=U_x/U_D 	 PDF 	 dV/Vdx
-16.6872 1.1193e-05 1.1193e-05 
-15.733 8.95444e-06 8.95444e-06 
-14.7788 2.46247e-05 2.46247e-05 
-13.8246 3.13405e-05 3.13405e-05 
-12.8704 4.92494e-05 4.92494e-05 
-11.9162 6.04424e-05 6.04424e-05 
-10.962 8.05899e-05 8.05899e-05 
-10.0078 8.05899e-05 8.05899e-05 
-9.05363 7.38741e-05 7.38741e-05 
-8.09943 0.000118646 0.000118646 
-7.14523 0.000147748 0.000147748 
-6.19103 0.000185805 0.000185805 
-5.23683 0.000293258 0.000293258 
-4.28263 0.000510403 0.000510403 
-3.32843 0.00109916 0.00109916 
-2.37423 0.00244232 0.00244232 
-1.42003 0.00543534 0.00543534 
-0.465831 0.0161001 0.0161001 
0.488369 0.321934 0.321934 
1.44257 0.14842 0.14842 
2.39677 0.090348 0.090348 
3.35097 0.0670105 0.0670105 
4.30517 0.0525379 0.0525379 
5.25937 0.042744 0.042744 
6.21357 0.0369102 0.0369102 
7.16777 0.0315375 0.0315375 
8.12197 0.0266887 0.0266887 
9.07617 0.0233039 0.0233039 
10.0304 0.0200736 0.0200736 
10.9846 0.01852 0.01852 
11.9388 0.0157374 0.0157374 
12.893 0.0132123 0.0132123 
13.8472 0.0116542 0.0116542 
14.8014 0.0104901 0.0104901 
15.7556 0.00871938 0.00871938 
16.7098 0.00741427 0.00741427 
17.664 0.00663748 0.00663748 
18.6182 0.00603305 0.00603305 
19.5724 0.00532341 0.00532341 
20.5266 0.00487793 0.00487793 
21.4808 0.00434066 0.00434066 
22.435 0.00400487 0.00400487 
23.3892 0.00357954 0.00357954 
24.3434 0.00324598 0.00324598 
25.2976 0.00288333 0.00288333 
26.2518 0.00256097 0.00256097 
27.206 0.00252515 0.00252515 
28.1602 0.00222294 0.00222294 
29.1144 0.00198565 0.00198565 
30.0686 0.001867 0.001867 
31.0228 0.00174164 0.00174164 
31.977 0.00151778 0.00151778 
32.9312 0.00137227 0.00137227 
33.8854 0.00128496 0.00128496 
34.8396 0.00119766 0.00119766 
35.7938 0.00109468 0.00109468 
36.748 0.00104095 0.00104095 
37.7022 0.00085291 0.00085291 
38.6564 0.000857387 0.000857387 
39.6106 0.000846194 0.000846194 
40.5648 0.000749934 0.000749934 
41.519 0.000689492 0.000689492 
42.4732 0.000599947 0.000599947 
43.4274 0.00061114 0.00061114 
44.3816 0.000546221 0.000546221 
45.3358 0.000517119 0.000517119 
46.29 0.000550698 0.000550698 
47.2442 0.000427574 0.000427574 
48.1984 0.00044996 0.00044996 
49.1526 0.00043429 0.00043429 
50.1068 0.000371609 0.000371609 
51.061 0.00032236 0.00032236 
52.0152 0.000355939 0.000355939 
52.9694 0.000324598 0.000324598 
53.9236 0.000248486 0.000248486 
54.8778 0.000288781 0.000288781 
55.832 0.000304451 0.000304451 
56.7862 0.000201475 0.000201475 
57.7404 0.000158941 0.000158941 
58.6946 0.000152225 0.000152225 
59.6488 0.000127601 0.000127601 
60.603 0.000123123 0.000123123 
61.5572 0.000147748 0.000147748 
62.5114 0.00011193 0.00011193 
63.4656 0.000114169 0.000114169 
64.4198 0.000125362 0.000125362 
65.374 0.000100737 0.000100737 
66.3282 7.16355e-05 7.16355e-05 
67.2824 8.28285e-05 8.28285e-05 
68.2366 7.83513e-05 7.83513e-05 
69.1908 6.71583e-05 6.71583e-05 
70.145 4.25336e-05 4.25336e-05 
71.0992 4.70108e-05 4.70108e-05 
72.0534 6.04424e-05 6.04424e-05 
73.0076 5.82038e-05 5.82038e-05 
73.9618 4.25336e-05 4.25336e-05 
74.916 4.0295e-05 4.0295e-05 
75.8702 4.25336e-05 4.25336e-05 
76.8244 4.25336e-05 4.25336e-05 
77.7786 3.35791e-05 3.35791e-05 
78.7328 3.58177e-05 3.58177e-05 
79.687 2.91019e-05 2.91019e-05 
80.6412 3.58177e-05 3.58177e-05 
81.5954 4.25336e-05 4.25336e-05 
82.5496 1.34317e-05 1.34317e-05 
83.5038 1.1193e-05 1.1193e-05 
84.458 1.1193e-05 1.1193e-05 
85.4122 6.71583e-06 6.71583e-06 
86.3664 8.95444e-06 8.95444e-06 
87.3206 6.71583e-06 6.71583e-06 
88.2748 8.95444e-06 8.95444e-06 
89.229 4.47722e-06 4.47722e-06 
90.1832 0 0 
91.1374 2.23861e-06 2.23861e-06 
92.0916 2.23861e-06 2.23861e-06 
93.0458 0 0 
94 0 0 
94.9542 2.23861e-06 2.23861e-06 
95.9084 2.23861e-06 2.23861e-06 
96.8626 0 0 
97.8168 0 0 
98.771 0 0 
99.7252 0 0 
100.679 0 0 
101.634 2.23861e-06 2.23861e-06 
102.588 0 0 
103.542 0 0 
104.496 2.23861e-06 2.23861e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-49.9986 2.35631e-06 2.35631e-06 
-49.0921 0 0 
-48.1855 2.35631e-06 2.35631e-06 
-47.279 2.35631e-06 2.35631e-06 
-46.3724 0 0 
-45.4659 7.06893e-06 7.06893e-06 
-44.5594 7.06893e-06 7.06893e-06 
-43.6528 4.71262e-06 4.71262e-06 
-42.7463 4.71262e-06 4.71262e-06 
-41.8398 7.06893e-06 7.06893e-06 
-40.9332 3.0632e-05 3.0632e-05 
-40.0267 2.12068e-05 2.12068e-05 
-39.1202 3.29883e-05 3.29883e-05 
-38.2136 4.47699e-05 4.47699e-05 
-37.3071 3.7701e-05 3.7701e-05 
-36.4005 5.89077e-05 5.89077e-05 
-35.494 4.94825e-05 4.94825e-05 
-34.5875 7.06893e-05 7.06893e-05 
-33.6809 8.71835e-05 8.71835e-05 
-32.7744 0.000103678 0.000103678 
-31.8679 0.00010839 0.00010839 
-30.9613 0.00013431 0.00013431 
-30.0548 0.000172011 0.000172011 
-29.1482 0.000169654 0.000169654 
-28.2417 0.000233275 0.000233275 
-27.3352 0.000301608 0.000301608 
-26.4286 0.000407642 0.000407642 
-25.5221 0.00045948 0.00045948 
-24.6156 0.000551376 0.000551376 
-23.709 0.000598503 0.000598503 
-22.8025 0.000647985 0.000647985 
-21.896 0.00068333 0.00068333 
-20.9894 0.000890685 0.000890685 
-20.0829 0.000977868 0.000977868 
-19.1763 0.00117109 0.00117109 
-18.2698 0.00126063 0.00126063 
-17.3633 0.00147505 0.00147505 
-16.4567 0.0016612 0.0016612 
-15.5502 0.0019416 0.0019416 
-14.6437 0.00206413 0.00206413 
-13.7371 0.00278751 0.00278751 
-12.8306 0.00339309 0.00339309 
-11.924 0.00368291 0.00368291 
-11.0175 0.00462308 0.00462308 
-10.111 0.00558445 0.00558445 
-9.20444 0.00704301 0.00704301 
-8.2979 0.00842616 0.00842616 
-7.39136 0.0102924 0.0102924 
-6.48483 0.0124837 0.0124837 
-5.57829 0.0149013 0.0149013 
-4.67175 0.0182944 0.0182944 
-3.76522 0.0230188 0.0230188 
-2.85868 0.0304341 0.0304341 
-1.95214 0.0452223 0.0452223 
-1.04561 0.0744311 0.0744311 
-0.139071 0.172201 0.172201 
0.767466 0.386784 0.386784 
1.674 0.0809275 0.0809275 
2.58054 0.0452953 0.0452953 
3.48708 0.0297225 0.0297225 
4.39361 0.0205682 0.0205682 
5.30015 0.0153372 0.0153372 
6.20669 0.0120525 0.0120525 
7.11322 0.00971506 0.00971506 
8.01976 0.00787243 0.00787243 
8.9263 0.00623951 0.00623951 
9.83283 0.00510377 0.00510377 
10.7394 0.00441808 0.00441808 
11.6459 0.00364992 0.00364992 
12.5524 0.00315981 0.00315981 
13.459 0.00254717 0.00254717 
14.3655 0.00221729 0.00221729 
15.2721 0.00185913 0.00185913 
16.1786 0.00161407 0.00161407 
17.0851 0.00152689 0.00152689 
17.9917 0.00128183 0.00128183 
18.8982 0.00110511 0.00110511 
19.8047 0.000968443 0.000968443 
20.7113 0.000789364 0.000789364 
21.6178 0.0007281 0.0007281 
22.5243 0.00054902 0.00054902 
23.4309 0.000560802 0.000560802 
24.3374 0.0004854 0.0004854 
25.244 0.000372297 0.000372297 
26.1505 0.000391147 0.000391147 
27.057 0.000233275 0.000233275 
27.9636 0.000263907 0.000263907 
28.8701 0.000183792 0.000183792 
29.7766 0.000150804 0.000150804 
30.6832 0.000124884 0.000124884 
31.5897 0.000115459 0.000115459 
32.4963 7.77582e-05 7.77582e-05 
33.4028 0.000103678 0.000103678 
34.3093 8.24708e-05 8.24708e-05 
35.2159 6.59767e-05 6.59767e-05 
36.1224 5.18388e-05 5.18388e-05 
37.0289 7.06893e-05 7.06893e-05 
37.9355 4.94825e-05 4.94825e-05 
38.842 4.94825e-05 4.94825e-05 
39.7485 3.7701e-05 3.7701e-05 
40.6551 1.88505e-05 1.88505e-05 
41.5616 2.35631e-05 2.35631e-05 
42.4682 1.88505e-05 1.88505e-05 
43.3747 2.35631e-05 2.35631e-05 
44.2812 2.12068e-05 2.12068e-05 
45.1878 2.12068e-05 2.12068e-05 
46.0943 1.88505e-05 1.88505e-05 
47.0008 1.64942e-05 1.64942e-05 
47.9074 2.12068e-05 2.12068e-05 
48.8139 9.42524e-06 9.42524e-06 
49.7205 1.41379e-05 1.41379e-05 
50.627 1.17815e-05 1.17815e-05 
51.5335 7.06893e-06 7.06893e-06 
52.4401 1.64942e-05 1.64942e-05 
53.3466 7.06893e-06 7.06893e-06 
54.2531 4.71262e-06 4.71262e-06 
55.1597 7.06893e-06 7.06893e-06 
56.0662 7.06893e-06 7.06893e-06 
56.9727 7.06893e-06 7.06893e-06 
57.8793 4.71262e-06 4.71262e-06 
58.7858 2.35631e-06 2.35631e-06 
59.6924 2.35631e-06 2.35631e-06 
60.5989 0 0 
61.5054 4.71262e-06 4.71262e-06 
62.412 0 0 
63.3185 0 0 
64.225 0 0 
65.1316 2.35631e-06 2.35631e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-76.8395 3.69418e-06 3.69418e-06 
-75.6831 0 0 
-74.5266 1.84709e-06 1.84709e-06 
-73.3702 5.54128e-06 5.54128e-06 
-72.2137 5.54128e-06 5.54128e-06 
-71.0573 3.69418e-06 3.69418e-06 
-69.9008 0 0 
-68.7444 3.69418e-06 3.69418e-06 
-67.5879 1.84709e-06 1.84709e-06 
-66.4314 1.84709e-06 1.84709e-06 
-65.275 3.69418e-06 3.69418e-06 
-64.1185 7.38837e-06 7.38837e-06 
-62.9621 3.69418e-06 3.69418e-06 
-61.8056 3.69418e-06 3.69418e-06 
-60.6492 9.23546e-06 9.23546e-06 
-59.4927 1.84709e-06 1.84709e-06 
-58.3362 1.29296e-05 1.29296e-05 
-57.1798 5.54128e-06 5.54128e-06 
-56.0233 5.54128e-06 5.54128e-06 
-54.8669 1.84709e-06 1.84709e-06 
-53.7104 5.54128e-06 5.54128e-06 
-52.554 5.54128e-06 5.54128e-06 
-51.3975 7.38837e-06 7.38837e-06 
-50.241 1.29296e-05 1.29296e-05 
-49.0846 2.0318e-05 2.0318e-05 
-47.9281 3.69418e-05 3.69418e-05 
-46.7717 2.95535e-05 2.95535e-05 
-45.6152 1.66238e-05 1.66238e-05 
-44.4588 4.61773e-05 4.61773e-05 
-43.3023 5.91069e-05 5.91069e-05 
-42.1459 5.17186e-05 5.17186e-05 
-40.9894 8.1272e-05 8.1272e-05 
-39.8329 6.46482e-05 6.46482e-05 
-38.6765 7.94249e-05 7.94249e-05 
-37.52 0.000112673 0.000112673 
-36.3636 0.000112673 0.000112673 
-35.2071 0.00010159 0.00010159 
-34.0507 0.000103437 0.000103437 
-32.8942 0.000138532 0.000138532 
-31.7377 0.000181015 0.000181015 
-30.5813 0.000160697 0.000160697 
-29.4248 0.000197639 0.000197639 
-28.2684 0.000221651 0.000221651 
-27.1119 0.000271522 0.000271522 
-25.9555 0.000343559 0.000343559 
-24.799 0.000448843 0.000448843 
-23.6426 0.000509797 0.000509797 
-22.4861 0.000598458 0.000598458 
-21.3296 0.000720366 0.000720366 
-20.1732 0.00088291 0.00088291 
-19.0167 0.00102514 0.00102514 
-17.8603 0.00127819 0.00127819 
-16.7038 0.00152016 0.00152016 
-15.5474 0.00186372 0.00186372 
-14.3909 0.00220543 0.00220543 
-13.2344 0.00265427 0.00265427 
-12.078 0.00304401 0.00304401 
-10.9215 0.00360737 0.00360737 
-9.76507 0.00450506 0.00450506 
-8.60862 0.00554866 0.00554866 
-7.45216 0.00683793 0.00683793 
-6.2957 0.00896763 0.00896763 
-5.13925 0.012189 0.012189 
-3.98279 0.0179057 0.0179057 
-2.82633 0.0266203 0.0266203 
-1.66988 0.0454791 0.0454791 
-0.513421 0.10176 0.10176 
0.643036 0.375769 0.375769 
1.79949 0.0907144 0.0907144 
2.95595 0.0434325 0.0434325 
4.11241 0.0271818 0.0271818 
5.26886 0.017612 0.017612 
6.42532 0.0127689 0.0127689 
7.58177 0.00928718 0.00928718 
8.73823 0.00713716 0.00713716 
9.89469 0.00582203 0.00582203 
11.0511 0.00455123 0.00455123 
12.2076 0.00329336 0.00329336 
13.3641 0.00276325 0.00276325 
14.5205 0.00216294 0.00216294 
15.677 0.00166977 0.00166977 
16.8334 0.00150353 0.00150353 
17.9899 0.00115074 0.00115074 
19.1463 0.00097157 0.00097157 
20.3028 0.000759155 0.000759155 
21.4593 0.000581834 0.000581834 
22.6157 0.000430372 0.000430372 
23.7722 0.000354642 0.000354642 
24.9286 0.000310311 0.000310311 
26.0851 0.000280758 0.000280758 
27.2415 0.000195792 0.000195792 
28.398 0.000192098 0.000192098 
29.5544 0.000153309 0.000153309 
30.7109 0.00014592 0.00014592 
31.8674 0.000116367 0.000116367 
33.0238 0.000105284 0.000105284 
34.1803 7.57308e-05 7.57308e-05 
35.3367 9.23546e-05 9.23546e-05 
36.4932 6.46482e-05 6.46482e-05 
37.6496 5.91069e-05 5.91069e-05 
38.8061 4.61773e-05 4.61773e-05 
39.9626 4.80244e-05 4.80244e-05 
41.119 2.95535e-05 2.95535e-05 
42.2755 2.77064e-05 2.77064e-05 
43.4319 7.38837e-06 7.38837e-06 
44.5884 1.10826e-05 1.10826e-05 
45.7448 1.84709e-05 1.84709e-05 
46.9013 3.69418e-06 3.69418e-06 
48.0578 9.23546e-06 9.23546e-06 
49.2142 9.23546e-06 9.23546e-06 
50.3707 7.38837e-06 7.38837e-06 
51.5271 1.10826e-05 1.10826e-05 
52.6836 3.69418e-06 3.69418e-06 
53.84 1.84709e-06 1.84709e-06 
54.9965 1.84709e-06 1.84709e-06 
56.1529 5.54128e-06 5.54128e-06 
57.3094 3.69418e-06 3.69418e-06 
58.4659 3.69418e-06 3.69418e-06 
59.6223 3.69418e-06 3.69418e-06 
60.7788 3.69418e-06 3.69418e-06 
61.9352 1.84709e-06 1.84709e-06 
63.0917 3.69418e-06 3.69418e-06 
64.2481 5.54128e-06 5.54128e-06 
65.4046 3.69418e-06 3.69418e-06 
66.5611 3.69418e-06 3.69418e-06 
67.7175 3.69418e-06 3.69418e-06 
68.874 1.84709e-06 1.84709e-06 
70.0304 3.69418e-06 3.69418e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.410205 0.23882 0.23882 
1.23061 0.160493 0.160493 
2.05102 0.105725 0.105725 
2.87143 0.0830339 0.0830339 
3.69184 0.0676644 0.0676644 
4.51225 0.0564295 0.0564295 
5.33266 0.0493215 0.0493215 
6.15307 0.0419322 0.0419322 
6.97348 0.0370009 0.0370009 
7.79389 0.0320799 0.0320799 
8.6143 0.0288748 0.0288748 
9.43471 0.026042 0.026042 
10.2551 0.0237716 0.0237716 
11.0755 0.0216548 0.0216548 
11.8959 0.020241 0.020241 
12.7163 0.0186788 0.0186788 
13.5368 0.0164162 0.0164162 
14.3572 0.0144114 0.0144114 
15.1776 0.0138724 0.0138724 
15.998 0.0123284 0.0123284 
16.8184 0.0113651 0.0113651 
17.6388 0.0103939 0.0103939 
18.4592 0.00942531 0.00942531 
19.2796 0.00889416 0.00889416 
20.1 0.00827709 0.00827709 
20.9204 0.00731894 0.00731894 
21.7408 0.00667843 0.00667843 
22.5613 0.00605615 0.00605615 
23.3817 0.00583484 0.00583484 
24.2021 0.00517351 0.00517351 
25.0225 0.00461111 0.00461111 
25.8429 0.00436637 0.00436637 
26.6633 0.00392635 0.00392635 
27.4837 0.00382741 0.00382741 
28.3041 0.00357225 0.00357225 
29.1245 0.0032546 0.0032546 
29.9449 0.00313743 0.00313743 
30.7653 0.00285623 0.00285623 
31.5858 0.00248912 0.00248912 
32.4062 0.00259587 0.00259587 
33.2266 0.00223656 0.00223656 
34.047 0.0024058 0.0024058 
34.8674 0.00207773 0.00207773 
35.6878 0.00201004 0.00201004 
36.5082 0.00172884 0.00172884 
37.3286 0.0016976 0.0016976 
38.149 0.0015544 0.0015544 
38.9694 0.00143723 0.00143723 
39.7899 0.00125497 0.00125497 
40.6103 0.00121852 0.00121852 
41.4307 0.00129924 0.00129924 
42.2511 0.000994605 0.000994605 
43.0715 0.00102585 0.00102585 
43.8919 0.000924305 0.000924305 
44.7123 0.000872232 0.000872232 
45.5327 0.000846195 0.000846195 
46.3531 0.00080714 0.00080714 
47.1735 0.000786311 0.000786311 
47.9939 0.000689975 0.000689975 
48.8144 0.000702993 0.000702993 
49.6348 0.000718615 0.000718615 
50.4552 0.000617072 0.000617072 
51.2756 0.000567602 0.000567602 
52.096 0.000510321 0.000510321 
52.9164 0.00045304 0.00045304 
53.7368 0.00045304 0.00045304 
54.5572 0.000427003 0.000427003 
55.3776 0.000427003 0.000427003 
56.198 0.000385344 0.000385344 
57.0184 0.000341082 0.000341082 
57.8389 0.000372326 0.000372326 
58.6593 0.00040357 0.00040357 
59.4797 0.000299423 0.000299423 
60.3001 0.000281197 0.000281197 
61.1205 0.000234331 0.000234331 
61.9409 0.000164032 0.000164032 
62.7613 0.000205691 0.000205691 
63.5817 0.000195276 0.000195276 
64.4021 0.000156221 0.000156221 
65.2225 0.000195276 0.000195276 
66.0429 0.000179654 0.000179654 
66.8634 0.000145806 0.000145806 
67.6838 0.000158824 0.000158824 
68.5042 0.000124977 0.000124977 
69.3246 0.000132788 0.000132788 
70.145 0.000111958 0.000111958 
70.9654 0.000111958 0.000111958 
71.7858 0.000111958 0.000111958 
72.6062 0.000111958 0.000111958 
73.4266 9.89397e-05 9.89397e-05 
74.247 7.02993e-05 7.02993e-05 
75.0675 8.59214e-05 8.59214e-05 
75.8879 7.2903e-05 7.2903e-05 
76.7083 8.33177e-05 8.33177e-05 
77.5287 5.20735e-05 5.20735e-05 
78.3491 5.72809e-05 5.72809e-05 
79.1695 5.46772e-05 5.46772e-05 
79.9899 4.68662e-05 4.68662e-05 
80.8103 3.90552e-05 3.90552e-05 
81.6307 5.72809e-05 5.72809e-05 
82.4511 5.98846e-05 5.98846e-05 
83.2715 1.82257e-05 1.82257e-05 
84.092 1.30184e-05 1.30184e-05 
84.9124 2.08294e-05 2.08294e-05 
85.7328 2.60368e-06 2.60368e-06 
86.5532 1.56221e-05 1.56221e-05 
87.3736 5.20735e-06 5.20735e-06 
88.194 5.20735e-06 5.20735e-06 
89.0144 1.30184e-05 1.30184e-05 
