berea_128_50-1-X/processor0	effPorosity= 0.240067 		K_x= 3.37938e-13 m^2 		FF_x= 16.5319 		DarcyVelocity= 1.32007e-06 m/s 		DelP= 1 Pa 		K: 3.37938e-13 m^2 			K=( 3.37938e-13  0  0 ) Pmax-Pmin: 1.00899 Umax= 0.000154147		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.02766e-12/(0.000256*0.000256*0.000256)= 0.240067		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.32007e-06*sqrt(3.37938e-13 )/0.001)= 7.67389e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.29225e-06 443.431 443.431 0.00131943 0.00131943 
1.64711e-06 407.535 407.535 0.00154562 0.00154562 
2.09942e-06 233.951 233.951 0.00113094 0.00113094 
2.67595e-06 235.552 235.552 0.00145138 0.00145138 
3.41079e-06 206.404 206.404 0.00162102 0.00162102 
4.34743e-06 220.306 220.306 0.00220534 0.00220534 
5.54128e-06 147.728 147.728 0.0018849 0.0018849 
7.06297e-06 147.194 147.194 0.00239383 0.00239383 
9.00253e-06 113.663 113.663 0.00235613 0.00235613 
1.14747e-05 97.0221 97.0221 0.00256347 0.00256347 
1.46258e-05 92.91 92.91 0.00312894 0.00312894 
1.86422e-05 75.9667 75.9667 0.00326088 0.00326088 
2.37615e-05 67.5236 67.5236 0.00369441 0.00369441 
3.02867e-05 52.9759 52.9759 0.00369441 0.00369441 
3.86037e-05 45.3794 45.3794 0.0040337 0.0040337 
4.92047e-05 40.7599 40.7599 0.00461802 0.00461802 
6.27168e-05 28.1932 28.1932 0.00407139 0.00407139 
7.99394e-05 24.4743 24.4743 0.00450492 0.00450492 
0.000101892 22.0937 22.0937 0.00518349 0.00518349 
0.000129872 16.2621 16.2621 0.00486305 0.00486305 
0.000165536 14.0937 14.0937 0.00537198 0.00537198 
0.000210994 11.0961 11.0961 0.00539083 0.00539083 
0.000268935 9.80125 9.80125 0.00606939 0.00606939 
0.000342788 7.64184 7.64184 0.00603169 0.00603169 
0.000436921 6.95096 6.95096 0.00699299 0.00699299 
0.000556904 5.80618 5.80618 0.00744537 0.00744537 
0.000709835 5.12034 5.12034 0.00836898 0.00836898 
0.000904763 4.76814 4.76814 0.00993345 0.00993345 
0.00115322 3.84024 3.84024 0.0101973 0.0101973 
0.00146991 3.4584 3.4584 0.0117053 0.0117053 
0.00187356 3.04099 3.04099 0.0131189 0.0131189 
0.00238806 2.70119 2.70119 0.014853 0.014853 
0.00304384 2.27252 2.27252 0.0159274 0.0159274 
0.00387971 1.91162 1.91162 0.0170772 0.0170772 
0.00494512 1.47494 1.47494 0.0167945 0.0167945 
0.0063031 1.29224 1.29224 0.0187548 0.0187548 
0.00803399 1.14323 1.14323 0.0211486 0.0211486 
0.0102402 0.976868 0.976868 0.0230335 0.0230335 
0.0130523 0.831004 0.831004 0.024975 0.024975 
0.0166366 0.74152 0.74152 0.0284055 0.0284055 
0.0212051 0.655882 0.655882 0.0320245 0.0320245 
0.0270283 0.534261 0.534261 0.0332497 0.0332497 
0.0344505 0.519906 0.519906 0.0412417 0.0412417 
0.043911 0.465686 0.465686 0.0470849 0.0470849 
0.0559694 0.419325 0.419325 0.0540402 0.0540402 
0.0713392 0.388652 0.388652 0.0638417 0.0638417 
0.0909296 0.358844 0.358844 0.0751323 0.0751323 
0.1159 0.329208 0.329208 0.0878554 0.0878554 
0.147727 0.301282 0.301282 0.102482 0.102482 
0.188295 0.278238 0.278238 0.120634 0.120634 
0.240002 0.249945 0.249945 0.138126 0.138126 
0.305909 0.233291 0.233291 0.164326 0.164326 
0.389915 0.215088 0.215088 0.193108 0.193108 
0.49699 0.190226 0.190226 0.217688 0.217688 
0.633468 0.177311 0.177311 0.258628 0.258628 
0.807425 0.163868 0.163868 0.304657 0.304657 
1.02915 0.144583 0.144583 0.342619 0.342619 
1.31177 0.124878 0.124878 0.377188 0.377188 
1.67199 0.102801 0.102801 0.395773 0.395773 
2.13114 0.0867525 0.0867525 0.425706 0.425706 
2.71637 0.0749179 0.0749179 0.468587 0.468587 
3.46231 0.0636382 0.0636382 0.507341 0.507341 
4.4131 0.0549452 0.0549452 0.558328 0.558328 
5.62498 0.0463702 0.0463702 0.600587 0.600587 
7.16966 0.0374075 0.0374075 0.617551 0.617551 
9.13852 0.0287606 0.0287606 0.605186 0.605186 
11.6481 0.0209253 0.0209253 0.56123 0.56123 
14.8467 0.0143455 0.0143455 0.490414 0.490414 
18.9238 0.00970751 0.00970751 0.422991 0.422991 
24.1205 0.00551597 0.00551597 0.306353 0.306353 
30.7442 0.00304285 0.00304285 0.215407 0.215407 
39.1868 0.00162961 0.00162961 0.147041 0.147041 
49.948 0.000742919 0.000742919 0.0854427 0.0854427 
63.6642 0.000252534 0.000252534 0.0370195 0.0370195 
81.147 8.08042e-05 8.08042e-05 0.0150981 0.0150981 
103.431 1.66996e-05 1.66996e-05 0.00397715 0.00397715 




x=U_x/U_D 	 PDF 	 dV/Vdx
-22.4247 2.03373e-06 2.03373e-06 
-21.4481 4.06746e-06 4.06746e-06 
-20.4714 0 0 
-19.4947 1.01687e-05 1.01687e-05 
-18.5181 2.03373e-06 2.03373e-06 
-17.5414 1.22024e-05 1.22024e-05 
-16.5648 8.13492e-06 8.13492e-06 
-15.5881 6.10119e-06 6.10119e-06 
-14.6114 1.42361e-05 1.42361e-05 
-13.6348 1.62698e-05 1.62698e-05 
-12.6581 2.64385e-05 2.64385e-05 
-11.6815 3.86409e-05 3.86409e-05 
-10.7048 3.86409e-05 3.86409e-05 
-9.72814 5.2877e-05 5.2877e-05 
-8.75148 8.33829e-05 8.33829e-05 
-7.77482 0.00010372 0.00010372 
-6.79816 0.000113889 0.000113889 
-5.8215 0.000252183 0.000252183 
-4.84484 0.000390476 0.000390476 
-3.86818 0.000764683 0.000764683 
-2.89152 0.00154157 0.00154157 
-1.91486 0.00314211 0.00314211 
-0.9382 0.00876334 0.00876334 
0.0384603 0.145336 0.145336 
1.01512 0.254454 0.254454 
1.99178 0.115359 0.115359 
2.96844 0.0802734 0.0802734 
3.9451 0.0637452 0.0637452 
4.92176 0.0516812 0.0516812 
5.89842 0.0431334 0.0431334 
6.87508 0.0345694 0.0345694 
7.85174 0.0288607 0.0288607 
8.8284 0.0242583 0.0242583 
9.80506 0.0204797 0.0204797 
10.7817 0.018149 0.018149 
11.7584 0.0157858 0.0157858 
12.735 0.0136809 0.0136809 
13.7117 0.0113401 0.0113401 
14.6884 0.0100304 0.0100304 
15.665 0.00842981 0.00842981 
16.6417 0.0073316 0.0073316 
17.6183 0.00666047 0.00666047 
18.595 0.00589782 0.00589782 
19.5717 0.00472842 0.00472842 
20.5483 0.00417728 0.00417728 
21.525 0.00370952 0.00370952 
22.5016 0.00328244 0.00328244 
23.4783 0.00286349 0.00286349 
24.455 0.00261334 0.00261334 
25.4316 0.00256657 0.00256657 
26.4083 0.0021944 0.0021944 
27.3849 0.00209474 0.00209474 
28.3616 0.00183442 0.00183442 
29.3383 0.00176121 0.00176121 
30.3149 0.00157004 0.00157004 
31.2916 0.00134226 0.00134226 
32.2682 0.00120804 0.00120804 
33.2449 0.00129752 0.00129752 
34.2216 0.00118973 0.00118973 
35.1982 0.00100873 0.00100873 
36.1749 0.000933482 0.000933482 
37.1515 0.000835863 0.000835863 
38.1282 0.000669097 0.000669097 
39.1049 0.000638591 0.000638591 
40.0815 0.000581647 0.000581647 
41.0582 0.00056131 0.00056131 
42.0348 0.000469792 0.000469792 
43.0115 0.000451488 0.000451488 
43.9882 0.000355903 0.000355903 
44.9648 0.000349802 0.000349802 
45.9415 0.000366071 0.000366071 
46.9181 0.000284722 0.000284722 
47.8948 0.000235913 0.000235913 
48.8715 0.000258284 0.000258284 
49.8481 0.000207441 0.000207441 
50.8248 0.0001688 0.0001688 
51.8014 0.0001688 0.0001688 
52.7781 0.000144395 0.000144395 
53.7548 0.000134226 0.000134226 
54.7314 0.000107788 0.000107788 
55.7081 0.000111855 0.000111855 
56.6847 0.000107788 0.000107788 
57.6614 0.000111855 0.000111855 
58.6381 0.000101687 0.000101687 
59.6147 8.94841e-05 8.94841e-05 
60.5914 8.54167e-05 8.54167e-05 
61.568 5.89782e-05 5.89782e-05 
62.5447 8.13492e-05 8.13492e-05 
63.5214 6.50794e-05 6.50794e-05 
64.498 6.71131e-05 6.71131e-05 
65.4747 5.69445e-05 5.69445e-05 
66.4513 5.49107e-05 5.49107e-05 
67.428 6.50794e-05 6.50794e-05 
68.4047 5.49107e-05 5.49107e-05 
69.3813 5.49107e-05 5.49107e-05 
70.358 2.64385e-05 2.64385e-05 
71.3346 3.45734e-05 3.45734e-05 
72.3113 4.88095e-05 4.88095e-05 
73.288 4.27083e-05 4.27083e-05 
74.2646 1.83036e-05 1.83036e-05 
75.2413 2.03373e-05 2.03373e-05 
76.2179 2.64385e-05 2.64385e-05 
77.1946 2.03373e-05 2.03373e-05 
78.1713 4.27083e-05 4.27083e-05 
79.1479 2.84722e-05 2.84722e-05 
80.1246 2.84722e-05 2.84722e-05 
81.1012 1.01687e-05 1.01687e-05 
82.0779 1.62698e-05 1.62698e-05 
83.0546 1.62698e-05 1.62698e-05 
84.0312 1.83036e-05 1.83036e-05 
85.0079 1.62698e-05 1.62698e-05 
85.9845 1.01687e-05 1.01687e-05 
86.9612 1.62698e-05 1.62698e-05 
87.9379 8.13492e-06 8.13492e-06 
88.9145 1.22024e-05 1.22024e-05 
89.8912 1.42361e-05 1.42361e-05 
90.8678 6.10119e-06 6.10119e-06 
91.8445 1.01687e-05 1.01687e-05 
92.8212 1.22024e-05 1.22024e-05 
93.7978 2.03373e-06 2.03373e-06 
94.7745 2.03373e-06 2.03373e-06 
95.7511 4.06746e-06 4.06746e-06 
96.7278 0 0 
97.7045 2.03373e-06 2.03373e-06 
98.6811 0 0 
99.6578 2.03373e-06 2.03373e-06 
100.634 2.03373e-06 2.03373e-06 
101.611 2.03373e-06 2.03373e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-73.425 5.9214e-06 5.9214e-06 
-72.4187 5.9214e-06 5.9214e-06 
-71.4124 3.9476e-06 3.9476e-06 
-70.4061 3.9476e-06 3.9476e-06 
-69.3998 0 0 
-68.3935 3.9476e-06 3.9476e-06 
-67.3871 3.9476e-06 3.9476e-06 
-66.3808 3.9476e-06 3.9476e-06 
-65.3745 1.9738e-06 1.9738e-06 
-64.3682 7.8952e-06 7.8952e-06 
-63.3619 5.9214e-06 5.9214e-06 
-62.3556 1.9738e-06 1.9738e-06 
-61.3493 7.8952e-06 7.8952e-06 
-60.3429 5.9214e-06 5.9214e-06 
-59.3366 9.869e-06 9.869e-06 
-58.3303 9.869e-06 9.869e-06 
-57.324 3.9476e-06 3.9476e-06 
-56.3177 1.57904e-05 1.57904e-05 
-55.3114 3.9476e-06 3.9476e-06 
-54.3051 1.38166e-05 1.38166e-05 
-53.2987 1.38166e-05 1.38166e-05 
-52.2924 1.57904e-05 1.57904e-05 
-51.2861 1.38166e-05 1.38166e-05 
-50.2798 1.57904e-05 1.57904e-05 
-49.2735 1.9738e-05 1.9738e-05 
-48.2672 1.9738e-05 1.9738e-05 
-47.2609 2.9607e-05 2.9607e-05 
-46.2545 2.9607e-05 2.9607e-05 
-45.2482 3.35546e-05 3.35546e-05 
-44.2419 4.14498e-05 4.14498e-05 
-43.2356 5.52664e-05 5.52664e-05 
-42.2293 5.9214e-05 5.9214e-05 
-41.223 6.11878e-05 6.11878e-05 
-40.2167 7.8952e-05 7.8952e-05 
-39.2103 8.8821e-05 8.8821e-05 
-38.204 0.000112507 0.000112507 
-37.1977 0.000120402 0.000120402 
-36.1914 0.000165799 0.000165799 
-35.1851 0.000209223 0.000209223 
-34.1788 0.00021317 0.00021317 
-33.1725 0.00027041 0.00027041 
-32.1661 0.000307913 0.000307913 
-31.1598 0.000367127 0.000367127 
-30.1535 0.000438183 0.000438183 
-29.1472 0.000521083 0.000521083 
-28.1409 0.00056648 0.00056648 
-27.1346 0.000611878 0.000611878 
-26.1282 0.000684908 0.000684908 
-25.1219 0.000663197 0.000663197 
-24.1156 0.000771755 0.000771755 
-23.1093 0.000886236 0.000886236 
-22.103 0.000933607 0.000933607 
-21.0967 0.00111322 0.00111322 
-20.0904 0.00143495 0.00143495 
-19.084 0.00147245 0.00147245 
-18.0777 0.00177642 0.00177642 
-17.0714 0.00187708 0.00187708 
-16.0651 0.00218105 0.00218105 
-15.0588 0.0024179 0.0024179 
-14.0525 0.00275937 0.00275937 
-13.0462 0.00332585 0.00332585 
-12.0398 0.0039851 0.0039851 
-11.0335 0.00456934 0.00456934 
-10.0272 0.0052957 0.0052957 
-9.0209 0.00639708 0.00639708 
-8.01458 0.00796033 0.00796033 
-7.00827 0.00987886 0.00987886 
-6.00196 0.0120698 0.0120698 
-4.99564 0.0165582 0.0165582 
-3.98933 0.021619 0.021619 
-2.98301 0.0289852 0.0289852 
-1.9767 0.0417814 0.0417814 
-0.970382 0.0723397 0.0723397 
0.0359327 0.292754 0.292754 
1.04225 0.211414 0.211414 
2.04856 0.0717496 0.0717496 
3.05488 0.0411221 0.0411221 
4.06119 0.0282688 0.0282688 
5.06751 0.0214355 0.0214355 
6.07382 0.0159266 0.0159266 
7.08014 0.0124547 0.0124547 
8.08645 0.00915448 0.00915448 
9.09276 0.0056727 0.0056727 
10.0991 0.00427525 0.00427525 
11.1054 0.00347783 0.00347783 
12.1117 0.00277121 0.00277121 
13.118 0.00235277 0.00235277 
14.1243 0.00195998 0.00195998 
15.1307 0.00170339 0.00170339 
16.137 0.00147838 0.00147838 
17.1433 0.00122178 0.00122178 
18.1496 0.00104217 0.00104217 
19.1559 0.000870445 0.000870445 
20.1622 0.000718463 0.000718463 
21.1685 0.000530952 0.000530952 
22.1749 0.000499371 0.000499371 
23.1812 0.000416472 0.000416472 
24.1875 0.000343441 0.000343441 
25.1938 0.000274358 0.000274358 
26.2001 0.000248699 0.000248699 
27.2064 0.000177642 0.000177642 
28.2127 0.000132245 0.000132245 
29.2191 0.000138166 0.000138166 
30.2254 9.67162e-05 9.67162e-05 
31.2317 0.000100664 0.000100664 
32.238 7.69782e-05 7.69782e-05 
33.2443 7.30306e-05 7.30306e-05 
34.2506 8.68472e-05 8.68472e-05 
35.2569 5.72402e-05 5.72402e-05 
36.2633 4.53974e-05 4.53974e-05 
37.2696 3.35546e-05 3.35546e-05 
38.2759 4.14498e-05 4.14498e-05 
39.2822 2.17118e-05 2.17118e-05 
40.2885 1.57904e-05 1.57904e-05 
41.2948 2.17118e-05 2.17118e-05 
42.3011 1.9738e-05 1.9738e-05 
43.3075 1.57904e-05 1.57904e-05 
44.3138 2.56594e-05 2.56594e-05 
45.3201 1.9738e-05 1.9738e-05 
46.3264 1.18428e-05 1.18428e-05 
47.3327 9.869e-06 9.869e-06 
48.339 3.9476e-06 3.9476e-06 
49.3454 3.9476e-06 3.9476e-06 
50.3517 5.9214e-06 5.9214e-06 
51.358 5.9214e-06 5.9214e-06 
52.3643 1.9738e-06 1.9738e-06 
53.3706 1.9738e-06 1.9738e-06 
54.3769 3.9476e-06 3.9476e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-50.5767 1.35842e-05 1.35842e-05 
-49.5532 2.91089e-05 2.91089e-05 
-48.5296 5.04555e-05 5.04555e-05 
-47.5061 4.65743e-05 4.65743e-05 
-46.4826 4.46337e-05 4.46337e-05 
-45.459 6.40396e-05 6.40396e-05 
-44.4355 4.85149e-05 4.85149e-05 
-43.412 7.95644e-05 7.95644e-05 
-42.3884 7.1802e-05 7.1802e-05 
-41.3649 6.79208e-05 6.79208e-05 
-40.3414 0.000100911 0.000100911 
-39.3178 0.000102852 0.000102852 
-38.2943 0.000108673 0.000108673 
-37.2708 0.000122257 0.000122257 
-36.2472 0.000141663 0.000141663 
-35.2237 0.000186297 0.000186297 
-34.2002 0.000155248 0.000155248 
-33.1766 0.000217347 0.000217347 
-32.1531 0.000232871 0.000232871 
-31.1296 0.000258099 0.000258099 
-30.106 0.000285267 0.000285267 
-29.0825 0.000291089 0.000291089 
-28.059 0.000388119 0.000388119 
-27.0354 0.000430812 0.000430812 
-26.0119 0.000514258 0.000514258 
-24.9884 0.000607406 0.000607406 
-23.9648 0.000588 0.000588 
-22.9413 0.000704436 0.000704436 
-21.9178 0.000877149 0.000877149 
-20.8942 0.00084804 0.00084804 
-19.8707 0.00103822 0.00103822 
-18.8472 0.00119735 0.00119735 
-17.8237 0.0013623 0.0013623 
-16.8001 0.00161069 0.00161069 
-15.7766 0.00191537 0.00191537 
-14.7531 0.00233065 0.00233065 
-13.7295 0.0028779 0.0028779 
-12.706 0.00327184 0.00327184 
-11.6825 0.00420527 0.00420527 
-10.6589 0.00529006 0.00529006 
-9.63539 0.00635739 0.00635739 
-8.61186 0.00808646 0.00808646 
-7.58832 0.0103278 0.0103278 
-6.56479 0.0136249 0.0136249 
-5.54126 0.0170384 0.0170384 
-4.51772 0.0226293 0.0226293 
-3.49419 0.0297532 0.0297532 
-2.47066 0.0409349 0.0409349 
-1.44712 0.0629238 0.0629238 
-0.423592 0.126255 0.126255 
0.599941 0.375829 0.375829 
1.62347 0.0839734 0.0839734 
2.64701 0.0446395 0.0446395 
3.67054 0.0266871 0.0266871 
4.69407 0.0172829 0.0172829 
5.71761 0.0122102 0.0122102 
6.74114 0.00938278 0.00938278 
7.76467 0.00752563 0.00752563 
8.7882 0.00568788 0.00568788 
9.81174 0.00442262 0.00442262 
10.8353 0.00338052 0.00338052 
11.8588 0.00283909 0.00283909 
12.8823 0.0021366 0.0021366 
13.9059 0.00168056 0.00168056 
14.9294 0.00134095 0.00134095 
15.9529 0.00106151 0.00106151 
16.9765 0.000832515 0.000832515 
18 0.000704436 0.000704436 
19.0235 0.000589941 0.000589941 
20.0471 0.000512317 0.000512317 
21.0706 0.000407525 0.000407525 
22.0941 0.000304673 0.000304673 
23.1177 0.000271683 0.000271683 
24.1412 0.000267802 0.000267802 
25.1647 0.000211525 0.000211525 
26.1883 0.00019406 0.00019406 
27.2118 0.00016301 0.00016301 
28.2353 0.000161069 0.000161069 
29.2589 0.000120317 0.000120317 
30.2824 0.000124198 0.000124198 
31.3059 9.50892e-05 9.50892e-05 
32.3295 0.000112555 0.000112555 
33.353 8.92674e-05 8.92674e-05 
34.3765 8.1505e-05 8.1505e-05 
35.4001 5.23961e-05 5.23961e-05 
36.4236 5.62773e-05 5.62773e-05 
37.4471 4.07525e-05 4.07525e-05 
38.4707 6.01585e-05 6.01585e-05 
39.4942 3.49307e-05 3.49307e-05 
40.5177 5.82179e-05 5.82179e-05 
41.5413 3.88119e-05 3.88119e-05 
42.5648 5.04555e-05 5.04555e-05 
43.5883 4.46337e-05 4.46337e-05 
44.6119 3.10495e-05 3.10495e-05 
45.6354 2.52277e-05 2.52277e-05 
46.6589 2.52277e-05 2.52277e-05 
47.6825 2.52277e-05 2.52277e-05 
48.706 2.32871e-05 2.32871e-05 
49.7295 2.52277e-05 2.52277e-05 
50.7531 1.35842e-05 1.35842e-05 
51.7766 2.32871e-05 2.32871e-05 
52.8001 2.32871e-05 2.32871e-05 
53.8236 2.52277e-05 2.52277e-05 
54.8472 2.13465e-05 2.13465e-05 
55.8707 2.91089e-05 2.91089e-05 
56.8942 9.70298e-06 9.70298e-06 
57.9178 2.13465e-05 2.13465e-05 
58.9413 1.74654e-05 1.74654e-05 
59.9648 1.55248e-05 1.55248e-05 
60.9884 1.55248e-05 1.55248e-05 
62.0119 9.70298e-06 9.70298e-06 
63.0354 1.35842e-05 1.35842e-05 
64.059 9.70298e-06 9.70298e-06 
65.0825 9.70298e-06 9.70298e-06 
66.106 2.32871e-05 2.32871e-05 
67.1296 1.16436e-05 1.16436e-05 
68.1531 9.70298e-06 9.70298e-06 
69.1766 1.16436e-05 1.16436e-05 
70.2002 7.76238e-06 7.76238e-06 
71.2237 9.70298e-06 9.70298e-06 
72.2472 1.16436e-05 1.16436e-05 
73.2708 3.88119e-06 3.88119e-06 
74.2943 7.76238e-06 7.76238e-06 
75.3178 7.76238e-06 7.76238e-06 
76.3414 5.82179e-06 5.82179e-06 
77.3649 3.88119e-06 3.88119e-06 
78.3884 3.88119e-06 3.88119e-06 
79.412 7.76238e-06 7.76238e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.45614 0.192012 0.192012 
1.36842 0.165242 0.165242 
2.2807 0.101734 0.101734 
3.19298 0.0777387 0.0777387 
4.10526 0.0651389 0.0651389 
5.01754 0.0559836 0.0559836 
5.92983 0.0487486 0.0487486 
6.84211 0.0420688 0.0420688 
7.75439 0.0371635 0.0371635 
8.66667 0.0316485 0.0316485 
9.57895 0.0278122 0.0278122 
10.4912 0.0245681 0.0245681 
11.4035 0.0219684 0.0219684 
12.3158 0.0188724 0.0188724 
13.2281 0.0170566 0.0170566 
14.1404 0.0151471 0.0151471 
15.0526 0.0138125 0.0138125 
15.9649 0.0124909 0.0124909 
16.8772 0.0113456 0.0113456 
17.7895 0.01049 0.01049 
18.7018 0.00941225 0.00941225 
19.614 0.00837152 0.00837152 
20.5263 0.00738088 0.00738088 
21.4386 0.00625088 0.00625088 
22.3509 0.00576318 0.00576318 
23.2632 0.00534297 0.00534297 
24.1754 0.0046223 0.0046223 
25.0877 0.00430007 0.00430007 
26 0.00401485 0.00401485 
26.9123 0.00369915 0.00369915 
27.8246 0.00342917 0.00342917 
28.7368 0.00308952 0.00308952 
29.6491 0.00290881 0.00290881 
30.5614 0.00263665 0.00263665 
31.4737 0.00247118 0.00247118 
32.386 0.00230353 0.00230353 
33.2983 0.00232095 0.00232095 
34.2105 0.00194211 0.00194211 
35.1228 0.00182018 0.00182018 
36.0351 0.00175486 0.00175486 
36.9474 0.00156109 0.00156109 
37.8597 0.00141957 0.00141957 
38.7719 0.00139562 0.00139562 
39.6842 0.00121926 0.00121926 
40.5965 0.00121055 0.00121055 
41.5088 0.00116918 0.00116918 
42.4211 0.000916622 0.000916622 
43.3333 0.000855659 0.000855659 
44.2456 0.000875254 0.000875254 
45.1579 0.000805582 0.000805582 
46.0702 0.000768569 0.000768569 
46.9825 0.000698897 0.000698897 
47.8947 0.00060963 0.00060963 
48.807 0.000566085 0.000566085 
49.7193 0.000579148 0.000579148 
50.6316 0.000478995 0.000478995 
51.5439 0.000492058 0.000492058 
52.4562 0.00038755 0.00038755 
53.3684 0.000341828 0.000341828 
54.2807 0.000352714 0.000352714 
55.193 0.000337474 0.000337474 
56.1053 0.000320056 0.000320056 
57.0176 0.00026127 0.00026127 
57.9298 0.000246029 0.000246029 
58.8421 0.000224257 0.000224257 
59.7544 0.000191598 0.000191598 
60.6667 0.000185066 0.000185066 
61.579 0.000202484 0.000202484 
62.4912 0.000185066 0.000185066 
63.4035 0.000185066 0.000185066 
64.3158 0.000148053 0.000148053 
65.2281 0.000152407 0.000152407 
66.1404 0.000143698 0.000143698 
67.0526 0.000148053 0.000148053 
67.9649 0.000152407 0.000152407 
68.8772 0.000106685 0.000106685 
69.7895 8.27355e-05 8.27355e-05 
70.7018 8.92672e-05 8.92672e-05 
71.6141 8.05582e-05 8.05582e-05 
72.5263 7.62037e-05 7.62037e-05 
73.4386 8.709e-05 8.709e-05 
74.3509 5.2254e-05 5.2254e-05 
75.2632 7.8381e-05 7.8381e-05 
76.1755 6.31402e-05 6.31402e-05 
77.0877 5.87857e-05 5.87857e-05 
78 8.05582e-05 8.05582e-05 
78.9123 6.9672e-05 6.9672e-05 
79.8246 6.74947e-05 6.74947e-05 
80.7369 2.83042e-05 2.83042e-05 
81.6491 3.91905e-05 3.91905e-05 
82.5614 2.83042e-05 2.83042e-05 
