berea_128_63-1-Y/processor0	effPorosity= 0.249413 		K_y= 3.3267e-13 m^2 		FF_y= 18.8385 		DarcyVelocity= 1.29949e-06 m/s 		DelP= 1 Pa 		K: 3.3267e-13 m^2 			K=( 0  3.3267e-13  0 ) Pmax-Pmin: 1.00976 Umax= 0.000211525		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.18446e-12/(0.000256*0.000256*0.000256)= 0.249413		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.29949e-06*sqrt(3.3267e-13 )/0.001)= 7.49515e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
41.4706 0.000746296 0.000746296 
42.9513 0.000692067 0.000692067 
44.432 0.00057457 0.00057457 
45.9127 0.000508721 0.000508721 
47.3934 0.000396389 0.000396389 
48.8741 0.000366692 0.000366692 
50.3548 0.000294386 0.000294386 
51.8355 0.000260816 0.000260816 
53.3162 0.000249196 0.000249196 
54.7969 0.000215625 0.000215625 
56.2776 0.000175599 0.000175599 
57.7583 0.000196258 0.000196258 
59.239 0.000175599 0.000175599 
60.7197 0.000131699 0.000131699 
62.2004 9.42553e-05 9.42553e-05 
63.6811 9.81288e-05 9.81288e-05 
65.1618 7.48878e-05 7.48878e-05 
66.6425 6.97231e-05 6.97231e-05 
68.1232 5.81026e-05 5.81026e-05 
69.6039 4.64821e-05 4.64821e-05 
71.0846 5.42291e-05 5.42291e-05 
72.5653 3.74439e-05 3.74439e-05 
74.046 2.3241e-05 2.3241e-05 
75.5267 3.09881e-05 3.09881e-05 
77.0074 2.96969e-05 2.96969e-05 
78.4881 2.96969e-05 2.96969e-05 
79.9688 1.80764e-05 1.80764e-05 
81.4495 2.84057e-05 2.84057e-05 
82.9302 1.80764e-05 1.80764e-05 
84.4109 1.29117e-05 1.29117e-05 
85.8916 2.45322e-05 2.45322e-05 
87.3723 1.42029e-05 1.42029e-05 
88.853 2.45322e-05 2.45322e-05 
90.3337 1.29117e-05 1.29117e-05 
91.8144 1.29117e-05 1.29117e-05 
93.2951 9.03818e-06 9.03818e-06 
94.7758 1.16205e-05 1.16205e-05 
96.2565 1.29117e-05 1.29117e-05 
97.7372 7.74701e-06 7.74701e-06 
99.2179 1.16205e-05 1.16205e-05 
100.699 1.03294e-05 1.03294e-05 
102.179 9.03818e-06 9.03818e-06 
103.66 5.16468e-06 5.16468e-06 
105.141 9.03818e-06 9.03818e-06 
106.621 6.45584e-06 6.45584e-06 
108.102 1.29117e-06 1.29117e-06 
109.583 9.03818e-06 9.03818e-06 
111.064 7.74701e-06 7.74701e-06 
112.544 6.45584e-06 6.45584e-06 
114.025 7.74701e-06 7.74701e-06 
115.506 3.87351e-06 3.87351e-06 
116.986 2.58234e-06 2.58234e-06 
118.467 2.58234e-06 2.58234e-06 
119.948 3.87351e-06 3.87351e-06 
121.428 2.58234e-06 2.58234e-06 
122.909 2.58234e-06 2.58234e-06 
124.39 3.87351e-06 3.87351e-06 
125.871 2.58234e-06 2.58234e-06 
127.351 3.87351e-06 3.87351e-06 
128.832 3.87351e-06 3.87351e-06 
130.313 2.58234e-06 2.58234e-06 
131.793 1.29117e-06 1.29117e-06 
133.274 0 0 
134.755 0 0 
136.235 9.03818e-06 9.03818e-06 
137.716 2.58234e-06 2.58234e-06 
139.197 0 0 
140.678 2.58234e-06 2.58234e-06 
142.158 5.16468e-06 5.16468e-06 
143.639 2.58234e-06 2.58234e-06 
145.12 5.16468e-06 5.16468e-06 
146.6 1.29117e-06 1.29117e-06 
148.081 3.87351e-06 3.87351e-06 
149.562 0 0 
151.042 0 0 
152.523 0 0 
154.004 0 0 
155.485 0 0 
156.965 2.58234e-06 2.58234e-06 
158.446 0 0 
159.927 1.29117e-06 1.29117e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-65.0589 1.47576e-06 1.47576e-06 
-63.7635 0 0 
-62.468 2.95153e-06 2.95153e-06 
-61.1725 2.95153e-06 2.95153e-06 
-59.877 2.95153e-06 2.95153e-06 
-58.5815 2.95153e-06 2.95153e-06 
-57.286 7.37882e-06 7.37882e-06 
-55.9905 4.42729e-06 4.42729e-06 
-54.695 5.90306e-06 5.90306e-06 
-53.3996 4.42729e-06 4.42729e-06 
-52.1041 5.90306e-06 5.90306e-06 
-50.8086 1.18061e-05 1.18061e-05 
-49.5131 3.83699e-05 3.83699e-05 
-48.2176 7.82155e-05 7.82155e-05 
-46.9221 0.000109207 0.000109207 
-45.6266 0.000129867 0.000129867 
-44.3311 0.000156431 0.000156431 
-43.0357 0.000146101 0.000146101 
-41.7402 0.000181519 0.000181519 
-40.4447 0.00020218 0.00020218 
-39.1492 0.000187422 0.000187422 
-37.8537 0.000227268 0.000227268 
-36.5582 0.000228743 0.000228743 
-35.2627 0.000265638 0.000265638 
-33.9672 0.000265638 0.000265638 
-32.6718 0.000286298 0.000286298 
-31.3763 0.000367465 0.000367465 
-30.0808 0.000364514 0.000364514 
-28.7853 0.000438302 0.000438302 
-27.4898 0.000427972 0.000427972 
-26.1943 0.000572596 0.000572596 
-24.8988 0.000578499 0.000578499 
-23.6033 0.000674424 0.000674424 
-22.3079 0.000764446 0.000764446 
-21.0124 0.000767397 0.000767397 
-19.7169 0.000870701 0.000870701 
-18.4214 0.00101385 0.00101385 
-17.1259 0.0011511 0.0011511 
-15.8304 0.00151118 0.00151118 
-14.5349 0.00197605 0.00197605 
-13.2394 0.00265933 0.00265933 
-11.944 0.00341935 0.00341935 
-10.6485 0.00422216 0.00422216 
-9.35298 0.00526553 0.00526553 
-8.05749 0.0065155 0.0065155 
-6.762 0.00826575 0.00826575 
-5.46652 0.0117486 0.0117486 
-4.17103 0.0174184 0.0174184 
-2.87554 0.026155 0.026155 
-1.58005 0.0503413 0.0503413 
-0.284566 0.13119 0.13119 
1.01092 0.346673 0.346673 
2.30641 0.0538064 0.0538064 
3.6019 0.0247781 0.0247781 
4.89738 0.0140788 0.0140788 
6.19287 0.00971348 0.00971348 
7.48836 0.00738767 0.00738767 
8.78385 0.0056994 0.0056994 
10.0793 0.00453355 0.00453355 
11.3748 0.00369384 0.00369384 
12.6703 0.00311681 0.00311681 
13.9658 0.00239959 0.00239959 
15.2613 0.00194506 0.00194506 
16.5568 0.00150823 0.00150823 
17.8523 0.00140493 0.00140493 
19.1477 0.00109059 0.00109059 
20.4432 0.000929731 0.000929731 
21.7387 0.000836758 0.000836758 
23.0342 0.000727552 0.000727552 
24.3297 0.000643433 0.000643433 
25.6252 0.00056079 0.00056079 
26.9207 0.000509139 0.000509139 
28.2162 0.00043535 0.00043535 
29.5116 0.000357135 0.000357135 
30.8071 0.000355659 0.000355659 
32.1026 0.000265638 0.000265638 
33.3981 0.000273016 0.000273016 
34.6936 0.000221365 0.000221365 
35.9891 0.000194801 0.000194801 
37.2846 0.000215462 0.000215462 
38.5801 0.000162334 0.000162334 
39.8755 0.000175616 0.000175616 
41.171 0.000171189 0.000171189 
42.4665 0.000137246 0.000137246 
43.762 0.000140198 0.000140198 
45.0575 0.000141673 0.000141673 
46.353 0.000118061 0.000118061 
47.6485 0.000121013 0.000121013 
48.944 9.44489e-05 9.44489e-05 
50.2394 0.000126916 0.000126916 
51.5349 7.5264e-05 7.5264e-05 
52.8304 8.55943e-05 8.55943e-05 
54.1259 5.75548e-05 5.75548e-05 
55.4214 7.82155e-05 7.82155e-05 
56.7169 5.0176e-05 5.0176e-05 
58.0124 4.87002e-05 4.87002e-05 
59.3079 7.23124e-05 7.23124e-05 
60.6033 4.72244e-05 4.72244e-05 
61.8988 3.54183e-05 3.54183e-05 
63.1943 5.16517e-05 5.16517e-05 
64.4898 3.39426e-05 3.39426e-05 
65.7853 4.27972e-05 4.27972e-05 
67.0808 3.0991e-05 3.0991e-05 
68.3763 2.80395e-05 2.80395e-05 
69.6718 1.47576e-05 1.47576e-05 
70.9672 1.47576e-05 1.47576e-05 
72.2627 8.85458e-06 8.85458e-06 
73.5582 1.91849e-05 1.91849e-05 
74.8537 1.62334e-05 1.62334e-05 
76.1492 1.18061e-05 1.18061e-05 
77.4447 8.85458e-06 8.85458e-06 
78.7402 1.03303e-05 1.03303e-05 
80.0357 4.42729e-06 4.42729e-06 
81.3311 5.90306e-06 5.90306e-06 
82.6266 8.85458e-06 8.85458e-06 
83.9221 1.03303e-05 1.03303e-05 
85.2176 1.03303e-05 1.03303e-05 
86.5131 5.90306e-06 5.90306e-06 
87.8086 4.42729e-06 4.42729e-06 
89.1041 8.85458e-06 8.85458e-06 
90.3996 1.47576e-06 1.47576e-06 
91.695 2.95153e-06 2.95153e-06 
92.9905 5.90306e-06 5.90306e-06 
94.286 2.95153e-06 2.95153e-06 
95.5815 4.42729e-06 4.42729e-06 
96.877 4.42729e-06 4.42729e-06 
98.1725 2.95153e-06 2.95153e-06 
99.468 4.42729e-06 4.42729e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.635841 0.204772 0.204772 
1.90752 0.143345 0.143345 
3.1792 0.0860871 0.0860871 
4.45089 0.05985 0.05985 
5.72257 0.0440087 0.0440087 
6.99425 0.034793 0.034793 
8.26593 0.0278999 0.0278999 
9.53761 0.0228079 0.0228079 
10.8093 0.0189472 0.0189472 
12.081 0.0163028 0.0163028 
13.3527 0.0140341 0.0140341 
14.6243 0.0119369 0.0119369 
15.896 0.0103493 0.0103493 
17.1677 0.00879634 0.00879634 
18.4394 0.00781011 0.00781011 
19.7111 0.00680134 0.00680134 
20.9827 0.00619998 0.00619998 
22.2544 0.00549188 0.00549188 
23.5261 0.00490857 0.00490857 
24.7978 0.00457181 0.00457181 
26.0695 0.00397346 0.00397346 
27.3412 0.00369684 0.00369684 
28.6128 0.00337962 0.00337962 
29.8845 0.00313758 0.00313758 
31.1562 0.00291507 0.00291507 
32.4279 0.00257831 0.00257831 
33.6996 0.00243249 0.00243249 
34.9712 0.00223855 0.00223855 
36.2429 0.00185819 0.00185819 
37.5146 0.00171236 0.00171236 
38.7863 0.00166726 0.00166726 
40.058 0.00140868 0.00140868 
41.3297 0.00122075 0.00122075 
42.6013 0.00124781 0.00124781 
43.873 0.00101028 0.00101028 
45.1447 0.000923082 0.000923082 
46.4164 0.000840395 0.000840395 
47.6881 0.000742675 0.000742675 
48.9597 0.000678029 0.000678029 
50.2314 0.000699076 0.000699076 
51.5031 0.000595342 0.000595342 
52.7748 0.000572792 0.000572792 
54.0465 0.000529193 0.000529193 
55.3182 0.000461541 0.000461541 
56.5898 0.000392385 0.000392385 
57.8615 0.000362317 0.000362317 
59.1332 0.000384868 0.000384868 
60.4049 0.000362317 0.000362317 
61.6766 0.000378854 0.000378854 
62.9482 0.000342773 0.000342773 
64.2199 0.000317215 0.000317215 
65.4916 0.000273617 0.000273617 
66.7633 0.000294664 0.000294664 
68.035 0.000267603 0.000267603 
69.3067 0.000245053 0.000245053 
70.5783 0.000204461 0.000204461 
71.85 0.000224005 0.000224005 
73.1217 0.000214985 0.000214985 
74.3934 0.0001774 0.0001774 
75.6651 0.000190931 0.000190931 
76.9367 0.000154849 0.000154849 
78.2084 0.000129292 0.000129292 
79.4801 8.87e-05 8.87e-05 
80.7518 7.21627e-05 7.21627e-05 
82.0235 0.000111251 0.000111251 
83.2952 7.96797e-05 7.96797e-05 
84.5668 6.91559e-05 6.91559e-05 
85.8385 6.31424e-05 6.31424e-05 
87.1102 4.20949e-05 4.20949e-05 
88.3819 5.71288e-05 5.71288e-05 
89.6536 4.05915e-05 4.05915e-05 
90.9252 4.20949e-05 4.20949e-05 
92.1969 3.60814e-05 3.60814e-05 
93.4686 2.7061e-05 2.7061e-05 
94.7403 3.00678e-05 3.00678e-05 
96.012 2.55576e-05 2.55576e-05 
97.2837 3.00678e-05 3.00678e-05 
98.5553 3.15712e-05 3.15712e-05 
99.827 2.55576e-05 2.55576e-05 
101.099 2.55576e-05 2.55576e-05 
102.37 1.65373e-05 1.65373e-05 
103.642 1.95441e-05 1.95441e-05 
104.914 2.85644e-05 2.85644e-05 
106.185 1.35305e-05 1.35305e-05 
107.457 1.35305e-05 1.35305e-05 
108.729 9.02034e-06 9.02034e-06 
110 4.51017e-06 4.51017e-06 
111.272 1.80407e-05 1.80407e-05 
112.544 1.95441e-05 1.95441e-05 
113.816 9.02034e-06 9.02034e-06 
115.087 1.65373e-05 1.65373e-05 
116.359 1.20271e-05 1.20271e-05 
117.631 4.51017e-06 4.51017e-06 
118.902 1.05237e-05 1.05237e-05 
120.174 4.51017e-06 4.51017e-06 
121.446 6.01356e-06 6.01356e-06 
122.717 3.00678e-06 3.00678e-06 
123.989 4.51017e-06 4.51017e-06 
125.261 1.65373e-05 1.65373e-05 
126.532 3.00678e-06 3.00678e-06 
127.804 4.51017e-06 4.51017e-06 
129.076 7.51695e-06 7.51695e-06 
130.347 4.51017e-06 4.51017e-06 
