berea_128_24-1-Z/processor0	effPorosity= 0.202632 		K_z= 2.21335e-13 m^2 		FF_z= 23.1502 		DarcyVelocity= 8.4446e-07 m/s 		DelP= 0.976717 Pa 		K: 2.21335e-13 m^2 			K=( 0  0  2.21335e-13 ) Pmax-Pmin: 1.01297 Umax= 0.000132541		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.3996e-12/(0.000256*0.000256*0.000256)= 0.202632		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.4446e-07*sqrt(2.21335e-13 )/0.001)= 3.97287e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00192214 3.89734 3.89734 0.0172492 0.0172492 
0.0024389 3.17286 3.17286 0.0178181 0.0178181 
0.0030946 2.69538 2.69538 0.0192062 0.0192062 
0.00392658 2.13938 2.13938 0.0193427 0.0193427 
0.00498225 1.90626 1.90626 0.0218687 0.0218687 
0.00632172 1.59302 1.59302 0.0231885 0.0231885 
0.00802132 1.33927 1.33927 0.0247359 0.0247359 
0.0101778 1.18658 1.18658 0.027808 0.027808 
0.0129142 0.985673 0.985673 0.0293099 0.0293099 
0.0163861 0.860658 0.860658 0.032473 0.032473 
0.0207915 0.749122 0.749122 0.0358637 0.0358637 
0.0263813 0.671312 0.671312 0.040779 0.040779 
0.033474 0.541176 0.541176 0.041712 0.041712 
0.0424734 0.50376 0.50376 0.049267 0.049267 
0.0538924 0.425995 0.425995 0.0528625 0.0528625 
0.0683814 0.39918 0.39918 0.0628525 0.0628525 
0.0867657 0.353327 0.353327 0.0705896 0.0705896 
0.110093 0.297404 0.297404 0.0753911 0.0753911 
0.139691 0.278464 0.278464 0.0895682 0.0895682 
0.177247 0.240148 0.240148 0.0980107 0.0980107 
0.2249 0.220508 0.220508 0.11419 0.11419 
0.285364 0.197405 0.197405 0.12971 0.12971 
0.362084 0.17553 0.17553 0.146345 0.146345 
0.45943 0.155526 0.155526 0.164527 0.164527 
0.582948 0.143475 0.143475 0.192585 0.192585 
0.739674 0.129282 0.129282 0.220188 0.220188 
0.938535 0.114273 0.114273 0.24695 0.24695 
1.19086 0.102915 0.102915 0.282199 0.282199 
1.51102 0.0921167 0.0921167 0.320498 0.320498 
1.91726 0.0810316 0.0810316 0.357727 0.357727 
2.43272 0.0714266 0.0714266 0.400099 0.400099 
3.08675 0.0622027 0.0622027 0.442106 0.442106 
3.91662 0.0539459 0.0539459 0.486504 0.486504 
4.96961 0.0456875 0.0456875 0.5228 0.5228 
6.30568 0.0387623 0.0387623 0.562805 0.562805 
8.00097 0.0313965 0.0313965 0.578416 0.578416 
10.152 0.0242223 0.0242223 0.566218 0.566218 
12.8814 0.0188966 0.0188966 0.560484 0.560484 
16.3446 0.0140523 0.0140523 0.528853 0.528853 
20.7388 0.0100845 0.0100845 0.481565 0.481565 
26.3144 0.00684399 0.00684399 0.414685 0.414685 
33.389 0.00392958 0.00392958 0.302111 0.302111 
42.3657 0.00201013 0.00201013 0.19609 0.19609 
53.7557 0.00102495 0.00102495 0.126865 0.126865 
68.2079 0.000427725 0.000427725 0.0671761 0.0671761 
86.5455 0.000140457 0.000140457 0.0279901 0.0279901 
109.813 4.14886e-05 4.14886e-05 0.0104906 0.0104906 
139.337 1.05683e-05 1.05683e-05 0.00339067 0.00339067 




x=U_x/U_D 	 PDF 	 dV/Vdx
-97.5523 3.14781e-06 3.14781e-06 
-96.0571 0 0 
-94.562 3.14781e-06 3.14781e-06 
-93.0668 1.57391e-06 1.57391e-06 
-91.5717 4.72172e-06 4.72172e-06 
-90.0765 6.29562e-06 6.29562e-06 
-88.5814 6.29562e-06 6.29562e-06 
-87.0862 4.72172e-06 4.72172e-06 
-85.5911 1.57391e-06 1.57391e-06 
-84.096 3.14781e-06 3.14781e-06 
-82.6008 7.86953e-06 7.86953e-06 
-81.1057 6.29562e-06 6.29562e-06 
-79.6105 7.86953e-06 7.86953e-06 
-78.1154 7.86953e-06 7.86953e-06 
-76.6202 1.10173e-05 1.10173e-05 
-75.1251 1.25912e-05 1.25912e-05 
-73.6299 1.41652e-05 1.41652e-05 
-72.1348 1.88869e-05 1.88869e-05 
-70.6397 2.67564e-05 2.67564e-05 
-69.1445 1.7313e-05 1.7313e-05 
-67.6494 2.36086e-05 2.36086e-05 
-66.1542 1.41652e-05 1.41652e-05 
-64.6591 2.67564e-05 2.67564e-05 
-63.1639 3.14781e-05 3.14781e-05 
-61.6688 3.46259e-05 3.46259e-05 
-60.1736 4.72172e-05 4.72172e-05 
-58.6785 4.72172e-05 4.72172e-05 
-57.1833 4.24955e-05 4.24955e-05 
-55.6882 4.40694e-05 4.40694e-05 
-54.1931 5.98084e-05 5.98084e-05 
-52.6979 6.29562e-05 6.29562e-05 
-51.2028 6.92519e-05 6.92519e-05 
-49.7076 6.13823e-05 6.13823e-05 
-48.2125 6.29562e-05 6.29562e-05 
-46.7173 0.000111747 0.000111747 
-45.2222 0.000127486 0.000127486 
-43.727 0.000141652 0.000141652 
-42.2319 0.000180999 0.000180999 
-40.7367 0.000192017 0.000192017 
-39.2416 0.00019359 0.00019359 
-37.7465 0.000242382 0.000242382 
-36.2513 0.00033052 0.00033052 
-34.7562 0.000321077 0.000321077 
-33.261 0.000354129 0.000354129 
-31.7659 0.000434398 0.000434398 
-30.2707 0.000453285 0.000453285 
-28.7756 0.000572902 0.000572902 
-27.2804 0.000627988 0.000627988 
-25.7853 0.000686223 0.000686223 
-24.2901 0.000851483 0.000851483 
-22.795 0.00109386 0.00109386 
-21.2999 0.00133939 0.00133939 
-19.8047 0.00182573 0.00182573 
-18.3096 0.00233095 0.00233095 
-16.8144 0.00305967 0.00305967 
-15.3193 0.00443684 0.00443684 
-13.8241 0.00532767 0.00532767 
-12.329 0.00651912 0.00651912 
-10.8338 0.00800646 0.00800646 
-9.33869 0.0100761 0.0100761 
-7.84355 0.0129076 0.0129076 
-6.3484 0.0166598 0.0166598 
-4.85326 0.0222236 0.0222236 
-3.35811 0.0318669 0.0318669 
-1.86296 0.0517217 0.0517217 
-0.367819 0.103456 0.103456 
1.12733 0.247539 0.247539 
2.62247 0.0448469 0.0448469 
4.11762 0.0230845 0.0230845 
5.61276 0.0145476 0.0145476 
7.10791 0.00998171 0.00998171 
8.60305 0.00713137 0.00713137 
10.0982 0.00541109 0.00541109 
11.5933 0.00425269 0.00425269 
13.0885 0.00333353 0.00333353 
14.5836 0.00282201 0.00282201 
16.0788 0.00233095 0.00233095 
17.5739 0.00201617 0.00201617 
19.0691 0.0017675 0.0017675 
20.5642 0.00147475 0.00147475 
22.0594 0.00116312 0.00116312 
23.5545 0.00100415 0.00100415 
25.0497 0.000816857 0.000816857 
26.5448 0.000594936 0.000594936 
28.0399 0.000555589 0.000555589 
29.5351 0.000461154 0.000461154 
31.0302 0.000450137 0.000450137 
32.5254 0.000373016 0.000373016 
34.0205 0.000275434 0.000275434 
35.5157 0.000248677 0.000248677 
37.0108 0.000234512 0.000234512 
38.506 0.000220347 0.000220347 
40.0011 0.000179425 0.000179425 
41.4962 0.000182573 0.000182573 
42.9914 0.000149521 0.000149521 
44.4865 0.000135356 0.000135356 
45.9817 0.000147947 0.000147947 
47.4768 0.00012906 0.00012906 
48.972 0.000147947 0.000147947 
50.4671 0.000127486 0.000127486 
51.9623 0.000121191 0.000121191 
53.4574 9.28604e-05 9.28604e-05 
54.9526 8.81387e-05 8.81387e-05 
56.4477 8.49909e-05 8.49909e-05 
57.9428 0.000103878 0.000103878 
59.438 6.92519e-05 6.92519e-05 
60.9331 8.3417e-05 8.3417e-05 
62.4283 8.3417e-05 8.3417e-05 
63.9234 5.98084e-05 5.98084e-05 
65.4186 4.72172e-05 4.72172e-05 
66.9137 4.24955e-05 4.24955e-05 
68.4089 4.09216e-05 4.09216e-05 
69.904 2.83303e-05 2.83303e-05 
71.3992 3.3052e-05 3.3052e-05 
72.8943 3.61998e-05 3.61998e-05 
74.3894 2.20347e-05 2.20347e-05 
75.8846 2.83303e-05 2.83303e-05 
77.3797 2.51825e-05 2.51825e-05 
78.8749 2.36086e-05 2.36086e-05 
80.37 2.20347e-05 2.20347e-05 
81.8652 2.20347e-05 2.20347e-05 
83.3603 2.83303e-05 2.83303e-05 
84.8555 1.25912e-05 1.25912e-05 
86.3506 1.10173e-05 1.10173e-05 
87.8458 3.14781e-06 3.14781e-06 
89.3409 4.72172e-06 4.72172e-06 
90.836 4.72172e-06 4.72172e-06 
92.3312 4.72172e-06 4.72172e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-89.3182 1.53173e-06 1.53173e-06 
-87.7819 3.06345e-06 3.06345e-06 
-86.2456 4.59518e-06 4.59518e-06 
-84.7093 3.06345e-06 3.06345e-06 
-83.1729 0 0 
-81.6366 3.06345e-06 3.06345e-06 
-80.1003 4.59518e-06 4.59518e-06 
-78.564 4.59518e-06 4.59518e-06 
-77.0277 1.37855e-05 1.37855e-05 
-75.4914 6.12691e-06 6.12691e-06 
-73.955 1.07221e-05 1.07221e-05 
-72.4187 3.06345e-06 3.06345e-06 
-70.8824 1.07221e-05 1.07221e-05 
-69.3461 4.59518e-06 4.59518e-06 
-67.8098 3.06345e-06 3.06345e-06 
-66.2734 1.22538e-05 1.22538e-05 
-64.7371 1.83807e-05 1.83807e-05 
-63.2008 1.22538e-05 1.22538e-05 
-61.6645 9.19036e-06 9.19036e-06 
-60.1282 1.07221e-05 1.07221e-05 
-58.5919 1.22538e-05 1.22538e-05 
-57.0555 1.07221e-05 1.07221e-05 
-55.5192 1.99124e-05 1.99124e-05 
-53.9829 2.14442e-05 2.14442e-05 
-52.4466 4.13566e-05 4.13566e-05 
-50.9103 3.67614e-05 3.67614e-05 
-49.374 4.44201e-05 4.44201e-05 
-47.8376 5.66739e-05 5.66739e-05 
-46.3013 7.35229e-05 7.35229e-05 
-44.765 5.82056e-05 5.82056e-05 
-43.2287 7.8118e-05 7.8118e-05 
-41.6924 8.57767e-05 8.57767e-05 
-40.156 7.35229e-05 7.35229e-05 
-38.6197 0.000119475 0.000119475 
-37.0834 0.000116411 0.000116411 
-35.5471 0.000119475 0.000119475 
-34.0108 0.000130197 0.000130197 
-32.4745 0.000119475 0.000119475 
-30.9381 0.000128665 0.000128665 
-29.4018 0.000174617 0.000174617 
-27.8655 0.00017768 0.00017768 
-26.3292 0.000208315 0.000208315 
-24.7929 0.000312472 0.000312472 
-23.2566 0.000419693 0.000419693 
-21.7202 0.000597373 0.000597373 
-20.1839 0.000808752 0.000808752 
-18.6476 0.000960392 0.000960392 
-17.1113 0.00126674 0.00126674 
-15.575 0.00177987 0.00177987 
-14.0387 0.00223173 0.00223173 
-12.5023 0.00289037 0.00289037 
-10.966 0.00383391 0.00383391 
-9.4297 0.00481575 0.00481575 
-7.89338 0.00608555 0.00608555 
-6.35706 0.00864047 0.00864047 
-4.82075 0.0128435 0.0128435 
-3.28443 0.0200105 0.0200105 
-1.74811 0.0363264 0.0363264 
-0.211794 0.106925 0.106925 
1.32452 0.257782 0.257782 
2.86084 0.0611174 0.0611174 
4.39716 0.0368365 0.0368365 
5.93348 0.0204087 0.0204087 
7.46979 0.0127378 0.0127378 
9.00611 0.00952121 0.00952121 
10.5424 0.00723281 0.00723281 
12.0787 0.00545141 0.00545141 
13.6151 0.00418008 0.00418008 
15.1514 0.00346477 0.00346477 
16.6877 0.00288577 0.00288577 
18.224 0.00249518 0.00249518 
19.7603 0.00216739 0.00216739 
21.2967 0.00171707 0.00171707 
22.833 0.00141378 0.00141378 
24.3693 0.00116564 0.00116564 
25.9056 0.000911377 0.000911377 
27.4419 0.000796498 0.000796498 
28.9782 0.000678555 0.000678555 
30.5146 0.000597373 0.000597373 
32.0509 0.00047943 0.00047943 
33.5872 0.000412034 0.000412034 
35.1235 0.000376805 0.000376805 
36.6598 0.000338512 0.000338512 
38.1961 0.000295623 0.000295623 
39.7325 0.000264989 0.000264989 
41.2688 0.000235886 0.000235886 
42.8051 0.000214442 0.000214442 
44.3414 0.000208315 0.000208315 
45.8777 0.000151641 0.000151641 
47.414 0.000150109 0.000150109 
48.9504 0.0001593 0.0001593 
50.4867 0.000131728 0.000131728 
52.023 0.000117943 0.000117943 
53.5593 9.95622e-05 9.95622e-05 
55.0956 0.000105689 0.000105689 
56.632 7.35229e-05 7.35229e-05 
58.1683 8.4245e-05 8.4245e-05 
59.7046 7.8118e-05 7.8118e-05 
61.2409 6.58642e-05 6.58642e-05 
62.7772 6.12691e-05 6.12691e-05 
64.3135 4.44201e-05 4.44201e-05 
65.8499 4.74835e-05 4.74835e-05 
67.3862 3.21663e-05 3.21663e-05 
68.9225 2.29759e-05 2.29759e-05 
70.4588 2.29759e-05 2.29759e-05 
71.9951 2.29759e-05 2.29759e-05 
73.5314 1.83807e-05 1.83807e-05 
75.0678 1.6849e-05 1.6849e-05 
76.6041 2.29759e-05 2.29759e-05 
78.1404 1.53173e-05 1.53173e-05 
79.6767 3.06345e-05 3.06345e-05 
81.213 6.12691e-06 6.12691e-06 
82.7493 1.53173e-05 1.53173e-05 
84.2857 1.22538e-05 1.22538e-05 
85.822 1.53173e-05 1.53173e-05 
87.3583 1.07221e-05 1.07221e-05 
88.8946 1.37855e-05 1.37855e-05 
90.4309 6.12691e-06 6.12691e-06 
91.9673 7.65863e-06 7.65863e-06 
93.5036 1.07221e-05 1.07221e-05 
95.0399 6.12691e-06 6.12691e-06 
96.5762 6.12691e-06 6.12691e-06 
98.1125 1.22538e-05 1.22538e-05 
99.6488 7.65863e-06 7.65863e-06 
101.185 6.12691e-06 6.12691e-06 
102.721 4.59518e-06 4.59518e-06 
104.258 3.06345e-06 3.06345e-06 
105.794 4.59518e-06 4.59518e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-38.3947 3.60747e-06 3.60747e-06 
-37.0901 5.41121e-06 5.41121e-06 
-35.7855 3.60747e-06 3.60747e-06 
-34.4808 5.41121e-06 5.41121e-06 
-33.1762 1.08224e-05 1.08224e-05 
-31.8716 7.21495e-06 7.21495e-06 
-30.5669 1.26262e-05 1.26262e-05 
-29.2623 1.26262e-05 1.26262e-05 
-27.9577 1.62336e-05 1.62336e-05 
-26.653 1.26262e-05 1.26262e-05 
-25.3484 2.16448e-05 2.16448e-05 
-24.0438 1.44299e-05 1.44299e-05 
-22.7391 3.96822e-05 3.96822e-05 
-21.4345 3.96822e-05 3.96822e-05 
-20.1299 6.1327e-05 6.1327e-05 
-18.8252 6.49345e-05 6.49345e-05 
-17.5206 8.47756e-05 8.47756e-05 
-16.2159 8.83831e-05 8.83831e-05 
-14.9113 0.000119047 0.000119047 
-13.6067 0.000128065 0.000128065 
-12.302 0.00016414 0.00016414 
-10.9974 0.000220056 0.000220056 
-9.69278 0.000295813 0.000295813 
-8.38814 0.000458149 0.000458149 
-7.08351 0.000658364 0.000658364 
-5.77887 0.000925317 0.000925317 
-4.47424 0.00146824 0.00146824 
-3.1696 0.00225106 0.00225106 
-1.86497 0.0042965 0.0042965 
-0.56033 0.0143325 0.0143325 
0.744305 0.257422 0.257422 
2.04894 0.110562 0.110562 
3.35357 0.0682101 0.0682101 
4.65821 0.050207 0.050207 
5.96284 0.0388128 0.0388128 
7.26748 0.0296354 0.0296354 
8.57211 0.0245434 0.0245434 
9.87675 0.0210767 0.0210767 
11.1814 0.0183368 0.0183368 
12.486 0.0160388 0.0160388 
13.7907 0.0138689 0.0138689 
15.0953 0.0111994 0.0111994 
16.3999 0.00937041 0.00937041 
17.7046 0.00841263 0.00841263 
19.0092 0.00717346 0.00717346 
20.3138 0.00639425 0.00639425 
21.6185 0.00571424 0.00571424 
22.9231 0.00497651 0.00497651 
24.2277 0.0041053 0.0041053 
25.5324 0.00365437 0.00365437 
26.837 0.00339103 0.00339103 
28.1416 0.00281924 0.00281924 
29.4463 0.00264428 0.00264428 
30.7509 0.0023178 0.0023178 
32.0555 0.00204904 0.00204904 
33.3602 0.00201297 0.00201297 
34.6648 0.00172798 0.00172798 
35.9694 0.00149891 0.00149891 
37.2741 0.0013492 0.0013492 
38.5787 0.00127885 0.00127885 
39.8834 0.00110569 0.00110569 
41.188 0.00104256 0.00104256 
42.4926 0.000964999 0.000964999 
43.7973 0.000815289 0.000815289 
45.1019 0.000734121 0.000734121 
46.4065 0.000707065 0.000707065 
47.7112 0.000687224 0.000687224 
49.0158 0.000532102 0.000532102 
50.3204 0.000470775 0.000470775 
51.6251 0.000395018 0.000395018 
52.9297 0.000297617 0.000297617 
54.2343 0.000261542 0.000261542 
55.539 0.000252523 0.000252523 
56.8436 0.000174962 0.000174962 
58.1482 0.000167748 0.000167748 
59.4529 0.000146103 0.000146103 
60.7575 9.92055e-05 9.92055e-05 
62.0621 8.83831e-05 8.83831e-05 
63.3668 7.39532e-05 7.39532e-05 
64.6714 8.83831e-05 8.83831e-05 
65.9761 8.47756e-05 8.47756e-05 
67.2807 7.39532e-05 7.39532e-05 
68.5853 5.95233e-05 5.95233e-05 
69.89 6.1327e-05 6.1327e-05 
71.1946 5.41121e-05 5.41121e-05 
72.4992 3.60747e-05 3.60747e-05 
73.8039 5.77196e-05 5.77196e-05 
75.1085 1.80374e-05 1.80374e-05 
76.4131 2.34486e-05 2.34486e-05 
77.7178 1.98411e-05 1.98411e-05 
79.0224 1.80374e-05 1.80374e-05 
80.327 1.44299e-05 1.44299e-05 
81.6317 1.44299e-05 1.44299e-05 
82.9363 1.44299e-05 1.44299e-05 
84.2409 1.62336e-05 1.62336e-05 
85.5456 1.62336e-05 1.62336e-05 
86.8502 5.41121e-06 5.41121e-06 
88.1548 1.62336e-05 1.62336e-05 
89.4595 1.44299e-05 1.44299e-05 
90.7641 1.08224e-05 1.08224e-05 
92.0688 1.26262e-05 1.26262e-05 
93.3734 9.01868e-06 9.01868e-06 
94.678 1.08224e-05 1.08224e-05 
95.9827 1.80374e-06 1.80374e-06 
97.2873 7.21495e-06 7.21495e-06 
98.5919 1.08224e-05 1.08224e-05 
99.8966 1.08224e-05 1.08224e-05 
101.201 1.08224e-05 1.08224e-05 
102.506 3.60747e-06 3.60747e-06 
103.81 3.60747e-06 3.60747e-06 
105.115 7.21495e-06 7.21495e-06 
106.42 9.01868e-06 9.01868e-06 
107.724 3.60747e-06 3.60747e-06 
109.029 1.80374e-06 1.80374e-06 
110.334 0 0 
111.638 5.41121e-06 5.41121e-06 
112.943 3.60747e-06 3.60747e-06 
114.248 3.60747e-06 3.60747e-06 
115.552 0 0 
116.857 0 0 
118.161 7.21495e-06 7.21495e-06 
119.466 1.80374e-06 1.80374e-06 
120.771 1.80374e-06 1.80374e-06 
122.075 7.21495e-06 7.21495e-06 
123.38 0 0 
124.685 0 0 
125.989 0 0 
127.294 3.60747e-06 3.60747e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.613099 0.169353 0.169353 
1.8393 0.111134 0.111134 
3.06549 0.0754041 0.0754041 
4.29169 0.0587365 0.0587365 
5.51789 0.0480355 0.0480355 
6.74409 0.040906 0.040906 
7.97028 0.0340778 0.0340778 
9.19648 0.0288271 0.0288271 
10.4227 0.0249716 0.0249716 
11.6489 0.0219605 0.0219605 
12.8751 0.0199473 0.0199473 
14.1013 0.0174083 0.0174083 
15.3275 0.0155909 0.0155909 
16.5537 0.0138791 0.0138791 
17.7799 0.0125261 0.0125261 
19.0061 0.0114994 0.0114994 
20.2323 0.0104573 0.0104573 
21.4585 0.0095457 0.0095457 
22.6847 0.00858422 0.00858422 
23.9108 0.00776283 0.00776283 
25.137 0.007047 0.007047 
26.3632 0.00617956 0.00617956 
27.5894 0.0055309 0.0055309 
28.8156 0.00514708 0.00514708 
30.0418 0.00450993 0.00450993 
31.268 0.00409732 0.00409732 
32.4942 0.00359835 0.00359835 
33.7204 0.00316846 0.00316846 
34.9466 0.00288635 0.00288635 
36.1728 0.00249677 0.00249677 
37.399 0.00248142 0.00248142 
38.6252 0.00211487 0.00211487 
39.8514 0.00205346 0.00205346 
41.0776 0.00188841 0.00188841 
42.3038 0.00175216 0.00175216 
43.53 0.00150459 0.00150459 
44.7562 0.00149116 0.00149116 
45.9824 0.00130884 0.00130884 
47.2086 0.00126278 0.00126278 
48.4348 0.00109198 0.00109198 
49.661 0.00104784 0.00104784 
50.8872 0.000982589 0.000982589 
52.1134 0.000946125 0.000946125 
53.3396 0.000836736 0.000836736 
54.5658 0.000863603 0.000863603 
55.792 0.000688964 0.000688964 
57.0182 0.000616037 0.000616037 
58.2444 0.000639066 0.000639066 
59.4706 0.000583412 0.000583412 
60.6968 0.000470184 0.000470184 
61.923 0.00041261 0.00041261 
63.1492 0.000362713 0.000362713 
64.3754 0.000372309 0.000372309 
65.6016 0.000345441 0.000345441 
66.8278 0.000289787 0.000289787 
68.054 0.000299382 0.000299382 
69.2801 0.000228375 0.000228375 
70.5063 0.000189993 0.000189993 
71.7325 0.000230294 0.000230294 
72.9587 0.000236052 0.000236052 
74.1849 0.000201507 0.000201507 
75.4111 0.000186155 0.000186155 
76.6373 0.000145853 0.000145853 
77.8635 0.000165044 0.000165044 
79.0897 0.000107471 0.000107471 
80.3159 0.000147772 0.000147772 
81.5421 0.000120904 0.000120904 
82.7683 0.000122824 0.000122824 
83.9945 0.000124743 0.000124743 
85.2207 8.82795e-05 8.82795e-05 
86.4469 7.67647e-05 7.67647e-05 
87.6731 8.0603e-05 8.0603e-05 
88.8993 6.33309e-05 6.33309e-05 
90.1255 6.33309e-05 6.33309e-05 
91.3517 5.75736e-05 5.75736e-05 
92.5779 6.71692e-05 6.71692e-05 
93.8041 4.41397e-05 4.41397e-05 
95.0303 5.56544e-05 5.56544e-05 
96.2565 5.37353e-05 5.37353e-05 
97.4827 5.18162e-05 5.18162e-05 
98.7089 4.41397e-05 4.41397e-05 
99.9351 5.75736e-05 5.75736e-05 
101.161 3.64633e-05 3.64633e-05 
102.387 3.83824e-05 3.83824e-05 
103.614 5.18162e-05 5.18162e-05 
104.84 2.87868e-05 2.87868e-05 
106.066 2.68677e-05 2.68677e-05 
107.292 2.68677e-05 2.68677e-05 
108.518 2.87868e-05 2.87868e-05 
109.745 1.91912e-05 1.91912e-05 
110.971 1.91912e-05 1.91912e-05 
