berea_128_26-1-Z/processor0	effPorosity= 0.185165 		K_z= 1.80072e-13 m^2 		FF_z= 28.2644 		DarcyVelocity= 6.91206e-07 m/s 		DelP= 0.982653 Pa 		K: 1.80072e-13 m^2 			K=( 0  0  1.80072e-13 ) Pmax-Pmin: 1.01382 Umax= 0.000136654		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.10656e-12/(0.000256*0.000256*0.000256)= 0.185165		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.91206e-07*sqrt(1.80072e-13 )/0.001)= 2.93313e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000862689 11.573 11.573 0.0229887 0.0229887 
0.00119892 8.81029 8.81029 0.0243219 0.0243219 
0.00166621 7.22699 7.22699 0.027727 0.027727 
0.00231562 6.1463 6.1463 0.0327715 0.0327715 
0.00321814 4.50768 4.50768 0.0334021 0.0334021 
0.00447242 3.25401 3.25401 0.0335102 0.0335102 
0.00621555 2.33891 2.33891 0.0334741 0.0334741 
0.00863808 1.72101 1.72101 0.0342308 0.0342308 
0.0120048 1.33743 1.33743 0.0369693 0.0369693 
0.0166837 1.06928 1.06928 0.041077 0.041077 
0.0231862 0.841616 0.841616 0.0449325 0.0449325 
0.0322231 0.711941 0.711941 0.0528236 0.0528236 
0.0447822 0.578498 0.578498 0.0596517 0.0596517 
0.0622362 0.476479 0.476479 0.0682815 0.0682815 
0.086493 0.401471 0.401471 0.079956 0.079956 
0.120204 0.340368 0.340368 0.0942068 0.0942068 
0.167054 0.291281 0.291281 0.112043 0.112043 
0.232163 0.24353 0.24353 0.130185 0.130185 
0.32265 0.209619 0.209619 0.155732 0.155732 
0.448403 0.177355 0.177355 0.183117 0.183117 
0.62317 0.149589 0.149589 0.214645 0.214645 
0.866052 0.1282 0.1282 0.25565 0.25565 
1.2036 0.105761 0.105761 0.293106 0.293106 
1.6727 0.0877342 0.0877342 0.337912 0.337912 
2.32465 0.0683699 0.0683699 0.365964 0.365964 
3.23068 0.050196 0.050196 0.373404 0.373404 
4.48985 0.0391579 0.0391579 0.404824 0.404824 
6.23979 0.030605 0.030605 0.439722 0.439722 
8.67176 0.0229657 0.0229657 0.458567 0.458567 
12.0516 0.0172463 0.0172463 0.478583 0.478583 
16.7488 0.0123428 0.0123428 0.476007 0.476007 
23.2766 0.00750479 0.00750479 0.40223 0.40223 
32.3488 0.00441856 0.00441856 0.32912 0.32912 
44.9568 0.00220563 0.00220563 0.22832 0.22832 
62.4789 0.000734986 0.000734986 0.105737 0.105737 
86.8302 0.000291689 0.000291689 0.0583185 0.0583185 
120.672 0.000108087 0.000108087 0.030033 0.030033 
167.705 2.86464e-05 2.86464e-05 0.011062 0.011062 




x=U_x/U_D 	 PDF 	 dV/Vdx
-109.507 2.88143e-06 2.88143e-06 
-107.72 4.32214e-06 4.32214e-06 
-105.932 1.44071e-06 1.44071e-06 
-104.145 4.32214e-06 4.32214e-06 
-102.357 4.32214e-06 4.32214e-06 
-100.57 8.64428e-06 8.64428e-06 
-98.7826 8.64428e-06 8.64428e-06 
-96.9952 8.64428e-06 8.64428e-06 
-95.2077 5.76286e-06 5.76286e-06 
-93.4203 1.0085e-05 1.0085e-05 
-91.6328 1.0085e-05 1.0085e-05 
-89.8454 1.15257e-05 1.15257e-05 
-88.0579 1.15257e-05 1.15257e-05 
-86.2705 1.29664e-05 1.29664e-05 
-84.483 8.64428e-06 8.64428e-06 
-82.6956 1.29664e-05 1.29664e-05 
-80.9082 2.017e-05 2.017e-05 
-79.1207 2.017e-05 2.017e-05 
-77.3333 1.87293e-05 1.87293e-05 
-75.5458 2.16107e-05 2.16107e-05 
-73.7584 2.30514e-05 2.30514e-05 
-71.9709 3.74586e-05 3.74586e-05 
-70.1835 4.89843e-05 4.89843e-05 
-68.3961 2.16107e-05 2.16107e-05 
-66.6086 4.46621e-05 4.46621e-05 
-64.8212 5.0425e-05 5.0425e-05 
-63.0337 4.89843e-05 4.89843e-05 
-61.2463 5.18657e-05 5.18657e-05 
-59.4588 5.61878e-05 5.61878e-05 
-57.6714 5.61878e-05 5.61878e-05 
-55.8839 8.068e-05 8.068e-05 
-54.0965 8.068e-05 8.068e-05 
-52.3091 0.00010085 0.00010085 
-50.5216 0.000133986 0.000133986 
-48.7342 0.000113816 0.000113816 
-46.9467 9.94093e-05 9.94093e-05 
-45.1593 0.000155597 0.000155597 
-43.3718 0.000167123 0.000167123 
-41.5844 0.000180089 0.000180089 
-39.7969 0.000224751 0.000224751 
-38.0095 0.000227633 0.000227633 
-36.2221 0.000237718 0.000237718 
-34.4346 0.000269414 0.000269414 
-32.6472 0.00030255 0.00030255 
-30.8597 0.000357297 0.000357297 
-29.0723 0.000396196 0.000396196 
-27.2848 0.000486961 0.000486961 
-25.4974 0.000534505 0.000534505 
-23.7099 0.000623829 0.000623829 
-21.9225 0.000731883 0.000731883 
-20.1351 0.00103731 0.00103731 
-18.3476 0.00143207 0.00143207 
-16.5602 0.00204005 0.00204005 
-14.7727 0.00257888 0.00257888 
-12.9853 0.00315949 0.00315949 
-11.1978 0.00401527 0.00401527 
-9.4104 0.00552514 0.00552514 
-7.62295 0.00749748 0.00749748 
-5.83551 0.00990635 0.00990635 
-4.04806 0.0144086 0.0144086 
-2.26062 0.0228396 0.0228396 
-0.473175 0.0569269 0.0569269 
1.31427 0.275274 0.275274 
3.10171 0.0518196 0.0518196 
4.88916 0.0284498 0.0284498 
6.6766 0.0180738 0.0180738 
8.46404 0.0119248 0.0119248 
10.2515 0.00780291 0.00780291 
12.0389 0.00537386 0.00537386 
13.8264 0.00407866 0.00407866 
15.6138 0.00312059 0.00312059 
17.4013 0.00232675 0.00232675 
19.1887 0.00176632 0.00176632 
20.9762 0.00148826 0.00148826 
22.7636 0.00129952 0.00129952 
24.551 0.00108342 0.00108342 
26.3385 0.000945108 0.000945108 
28.1259 0.000913413 0.000913413 
29.9134 0.000769341 0.000769341 
31.7008 0.000701628 0.000701628 
33.4883 0.000574845 0.000574845 
35.2757 0.000531623 0.000531623 
37.0632 0.000406281 0.000406281 
38.8506 0.000381789 0.000381789 
40.638 0.000312635 0.000312635 
42.4255 0.000314076 0.000314076 
44.2129 0.000233396 0.000233396 
46.0004 0.000210344 0.000210344 
47.7878 0.000227633 0.000227633 
49.5753 0.000178649 0.000178649 
51.3627 0.000182971 0.000182971 
53.1501 0.000139749 0.000139749 
54.9376 0.000171445 0.000171445 
56.725 0.000129664 0.000129664 
58.5125 8.21207e-05 8.21207e-05 
60.2999 7.0595e-05 7.0595e-05 
62.0874 8.35614e-05 8.35614e-05 
63.8748 6.62728e-05 6.62728e-05 
65.6623 8.21207e-05 8.21207e-05 
67.4497 5.18657e-05 5.18657e-05 
69.2371 3.45771e-05 3.45771e-05 
71.0246 4.46621e-05 4.46621e-05 
72.812 3.88993e-05 3.88993e-05 
74.5995 2.44921e-05 2.44921e-05 
76.3869 1.58479e-05 1.58479e-05 
78.1744 1.0085e-05 1.0085e-05 
79.9618 1.29664e-05 1.29664e-05 
81.7493 2.16107e-05 2.16107e-05 
83.5367 1.0085e-05 1.0085e-05 
85.3241 5.76286e-06 5.76286e-06 
87.1116 1.44071e-06 1.44071e-06 
88.899 8.64428e-06 8.64428e-06 
90.6865 7.20357e-06 7.20357e-06 
92.4739 2.88143e-06 2.88143e-06 
94.2614 5.76286e-06 5.76286e-06 
96.0488 5.76286e-06 5.76286e-06 
97.8362 8.64428e-06 8.64428e-06 
99.6237 8.64428e-06 8.64428e-06 
101.411 4.32214e-06 4.32214e-06 
103.199 1.44071e-06 1.44071e-06 
104.986 7.20357e-06 7.20357e-06 
106.773 1.44071e-06 1.44071e-06 
108.561 0 0 
110.348 4.32214e-06 4.32214e-06 
112.136 1.44071e-06 1.44071e-06 
113.923 1.44071e-06 1.44071e-06 
115.711 0 0 
117.498 5.76286e-06 5.76286e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-125.191 1.57036e-06 1.57036e-06 
-123.551 0 0 
-121.911 0 0 
-120.271 0 0 
-118.631 0 0 
-116.991 0 0 
-115.351 1.57036e-06 1.57036e-06 
-113.712 1.57036e-06 1.57036e-06 
-112.072 3.14071e-06 3.14071e-06 
-110.432 0 0 
-108.792 1.57036e-06 1.57036e-06 
-107.152 3.14071e-06 3.14071e-06 
-105.512 4.71107e-06 4.71107e-06 
-103.872 7.85179e-06 7.85179e-06 
-102.232 1.57036e-06 1.57036e-06 
-100.593 1.57036e-06 1.57036e-06 
-98.9526 9.42214e-06 9.42214e-06 
-97.3128 7.85179e-06 7.85179e-06 
-95.6729 3.14071e-06 3.14071e-06 
-94.033 7.85179e-06 7.85179e-06 
-92.3931 1.25629e-05 1.25629e-05 
-90.7532 6.28143e-06 6.28143e-06 
-89.1134 9.42214e-06 9.42214e-06 
-87.4735 6.28143e-06 6.28143e-06 
-85.8336 7.85179e-06 7.85179e-06 
-84.1937 1.09925e-05 1.09925e-05 
-82.5538 7.85179e-06 7.85179e-06 
-80.914 9.42214e-06 9.42214e-06 
-79.2741 9.42214e-06 9.42214e-06 
-77.6342 1.57036e-05 1.57036e-05 
-75.9943 1.57036e-05 1.57036e-05 
-74.3545 1.09925e-05 1.09925e-05 
-72.7146 1.57036e-05 1.57036e-05 
-71.0747 4.23996e-05 4.23996e-05 
-69.4348 2.1985e-05 2.1985e-05 
-67.7949 3.92589e-05 3.92589e-05 
-66.1551 2.51257e-05 2.51257e-05 
-64.5152 4.397e-05 4.397e-05 
-62.8753 4.397e-05 4.397e-05 
-61.2354 5.65329e-05 5.65329e-05 
-59.5955 4.23996e-05 4.23996e-05 
-57.9557 6.43847e-05 6.43847e-05 
-56.3158 6.75254e-05 6.75254e-05 
-54.6759 7.22364e-05 7.22364e-05 
-53.036 8.794e-05 8.794e-05 
-51.3961 0.000120918 0.000120918 
-49.7563 0.00013034 0.00013034 
-48.1164 0.000160176 0.000160176 
-46.4765 0.00013348 0.00013348 
-44.8366 0.000188443 0.000188443 
-43.1968 0.000163317 0.000163317 
-41.5569 0.000204146 0.000204146 
-39.917 0.000229272 0.000229272 
-38.2771 0.000246546 0.000246546 
-36.6372 0.000348619 0.000348619 
-34.9974 0.000381597 0.000381597 
-33.3575 0.000486811 0.000486811 
-31.7176 0.000574751 0.000574751 
-30.0777 0.000712942 0.000712942 
-28.4378 0.000907667 0.000907667 
-26.798 0.00106156 0.00106156 
-25.1581 0.00123901 0.00123901 
-23.5182 0.00146514 0.00146514 
-21.8783 0.00163945 0.00163945 
-20.2385 0.00196923 0.00196923 
-18.5986 0.00230057 0.00230057 
-16.9587 0.00262721 0.00262721 
-15.3188 0.00309517 0.00309517 
-13.6789 0.00370918 0.00370918 
-12.0391 0.00504085 0.00504085 
-10.3992 0.00646987 0.00646987 
-8.7593 0.00804651 0.00804651 
-7.11942 0.0104696 0.0104696 
-5.47954 0.0139872 0.0139872 
-3.83966 0.0203251 0.0203251 
-2.19978 0.0312423 0.0312423 
-0.559906 0.0685178 0.0685178 
1.07997 0.289249 0.289249 
2.71985 0.0499955 0.0499955 
4.35973 0.0248807 0.0248807 
5.99961 0.0153707 0.0153707 
7.63949 0.0106957 0.0106957 
9.27937 0.00716711 0.00716711 
10.9192 0.004821 0.004821 
12.5591 0.00361025 0.00361025 
14.199 0.00277482 0.00277482 
15.8389 0.00217652 0.00217652 
17.4788 0.00147928 0.00147928 
19.1186 0.00122017 0.00122017 
20.7585 0.000954777 0.000954777 
22.3984 0.000830719 0.000830719 
24.0383 0.000761623 0.000761623 
25.6782 0.000593595 0.000593595 
27.318 0.000576321 0.000576321 
28.9579 0.000513507 0.000513507 
30.5978 0.000461685 0.000461685 
32.2377 0.000348619 0.000348619 
33.8775 0.000292086 0.000292086 
35.5174 0.000270101 0.000270101 
37.1573 0.000230843 0.000230843 
38.7972 0.000211998 0.000211998 
40.4371 0.000164888 0.000164888 
42.0769 0.000171169 0.000171169 
43.7168 0.000138191 0.000138191 
45.3567 0.000125629 0.000125629 
46.9966 0.000108355 0.000108355 
48.6365 9.89325e-05 9.89325e-05 
50.2763 8.63697e-05 8.63697e-05 
51.9162 6.28143e-05 6.28143e-05 
53.5561 6.90957e-05 6.90957e-05 
55.196 4.55404e-05 4.55404e-05 
56.8359 2.98368e-05 2.98368e-05 
58.4757 3.45479e-05 3.45479e-05 
60.1156 3.92589e-05 3.92589e-05 
61.7555 2.1985e-05 2.1985e-05 
63.3954 6.28143e-06 6.28143e-06 
65.0352 1.88443e-05 1.88443e-05 
66.6751 1.57036e-05 1.57036e-05 
68.315 1.57036e-05 1.57036e-05 
69.9549 1.25629e-05 1.25629e-05 
71.5948 1.41332e-05 1.41332e-05 
73.2346 6.28143e-06 6.28143e-06 
74.8745 1.25629e-05 1.25629e-05 
76.5144 4.71107e-06 4.71107e-06 
78.1543 6.28143e-06 6.28143e-06 
79.7942 3.14071e-06 3.14071e-06 
81.434 3.14071e-06 3.14071e-06 
83.0739 1.57036e-06 1.57036e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-49.3939 5.6465e-06 5.6465e-06 
-47.5696 0 0 
-45.7453 8.46975e-06 8.46975e-06 
-43.921 4.23488e-06 4.23488e-06 
-42.0967 2.82325e-06 2.82325e-06 
-40.2725 8.46975e-06 8.46975e-06 
-38.4482 9.88138e-06 9.88138e-06 
-36.6239 8.46975e-06 8.46975e-06 
-34.7996 1.97628e-05 1.97628e-05 
-32.9754 1.83511e-05 1.83511e-05 
-31.1511 1.27046e-05 1.27046e-05 
-29.3268 1.69395e-05 1.69395e-05 
-27.5025 2.68209e-05 2.68209e-05 
-25.6783 3.3879e-05 3.3879e-05 
-23.854 3.81139e-05 3.81139e-05 
-22.0297 3.95255e-05 3.95255e-05 
-20.2054 5.6465e-05 5.6465e-05 
-18.3811 5.92883e-05 5.92883e-05 
-16.5569 7.19929e-05 7.19929e-05 
-14.7326 8.46975e-05 8.46975e-05 
-12.9083 0.000117165 0.000117165 
-11.084 0.000148221 0.000148221 
-9.25976 0.000261151 0.000261151 
-7.43548 0.000395255 0.000395255 
-5.61121 0.000544887 0.000544887 
-3.78693 0.00105307 0.00105307 
-1.96265 0.00286842 0.00286842 
-0.138377 0.0245298 0.0245298 
1.6859 0.258563 0.258563 
3.51018 0.0605432 0.0605432 
5.33445 0.0383863 0.0383863 
7.15873 0.0269352 0.0269352 
8.98301 0.0211589 0.0211589 
10.8073 0.0172176 0.0172176 
12.6316 0.0143576 0.0143576 
14.4558 0.011605 0.011605 
16.2801 0.00930544 0.00930544 
18.1044 0.0077343 0.0077343 
19.9287 0.00655418 0.00655418 
21.7529 0.00556463 0.00556463 
23.5772 0.00491246 0.00491246 
25.4015 0.00432946 0.00432946 
27.2258 0.00382551 0.00382551 
29.0501 0.00327497 0.00327497 
30.8743 0.0028896 0.0028896 
32.6986 0.00256069 0.00256069 
34.5229 0.00220919 0.00220919 
36.3472 0.00188875 0.00188875 
38.1714 0.00157255 0.00157255 
39.9957 0.00124505 0.00124505 
41.82 0.00105448 0.00105448 
43.6443 0.000879443 0.000879443 
45.4685 0.000728399 0.000728399 
47.2928 0.000681815 0.000681815 
49.1171 0.000612645 0.000612645 
50.9414 0.000540653 0.000540653 
52.7657 0.000506774 0.000506774 
54.5899 0.00040796 0.00040796 
56.4142 0.000378316 0.000378316 
58.2385 0.000367023 0.000367023 
60.0628 0.000376904 0.000376904 
61.887 0.000289383 0.000289383 
63.7113 0.000268209 0.000268209 
65.5356 0.00028656 0.00028656 
67.3599 0.000239976 0.000239976 
69.1841 0.000223037 0.000223037 
71.0084 0.000249858 0.000249858 
72.8327 0.000186335 0.000186335 
74.657 0.000180688 0.000180688 
76.4813 0.000149632 0.000149632 
78.3055 0.0001821 0.0001821 
80.1298 0.00015669 0.00015669 
81.9541 0.000122811 0.000122811 
83.7784 0.000146809 0.000146809 
85.6026 0.000135516 0.000135516 
87.4269 9.17557e-05 9.17557e-05 
89.2512 0.000119988 0.000119988 
91.0755 0.000111518 0.000111518 
92.8997 0.000105872 0.000105872 
94.724 0.000101637 0.000101637 
96.5483 6.63464e-05 6.63464e-05 
98.3726 8.61092e-05 8.61092e-05 
100.197 8.18743e-05 8.18743e-05 
102.021 7.48161e-05 7.48161e-05 
103.845 6.06999e-05 6.06999e-05 
105.67 6.91696e-05 6.91696e-05 
107.494 5.22301e-05 5.22301e-05 
109.318 3.10558e-05 3.10558e-05 
111.143 5.22301e-05 5.22301e-05 
112.967 4.23488e-05 4.23488e-05 
114.791 4.09371e-05 4.09371e-05 
116.615 2.82325e-05 2.82325e-05 
118.44 2.82325e-05 2.82325e-05 
120.264 4.65836e-05 4.65836e-05 
122.088 3.24674e-05 3.24674e-05 
123.912 2.2586e-05 2.2586e-05 
125.737 1.97628e-05 1.97628e-05 
127.561 2.82325e-05 2.82325e-05 
129.385 1.83511e-05 1.83511e-05 
131.21 2.11744e-05 2.11744e-05 
133.034 3.67023e-05 3.67023e-05 
134.858 2.2586e-05 2.2586e-05 
136.682 1.69395e-05 1.69395e-05 
138.507 1.83511e-05 1.83511e-05 
140.331 1.55279e-05 1.55279e-05 
142.155 1.83511e-05 1.83511e-05 
143.979 1.55279e-05 1.55279e-05 
145.804 1.69395e-05 1.69395e-05 
147.628 1.69395e-05 1.69395e-05 
149.452 1.97628e-05 1.97628e-05 
151.277 1.1293e-05 1.1293e-05 
153.101 8.46975e-06 8.46975e-06 
154.925 1.27046e-05 1.27046e-05 
156.749 1.1293e-05 1.1293e-05 
158.574 8.46975e-06 8.46975e-06 
160.398 2.82325e-06 2.82325e-06 
162.222 4.23488e-06 4.23488e-06 
164.047 4.23488e-06 4.23488e-06 
165.871 4.23488e-06 4.23488e-06 
167.695 8.46975e-06 8.46975e-06 
169.519 8.46975e-06 8.46975e-06 
171.344 5.6465e-06 5.6465e-06 
173.168 4.23488e-06 4.23488e-06 
174.992 0 0 
176.816 1.41163e-06 1.41163e-06 
178.641 1.41163e-06 1.41163e-06 
180.465 0 0 
182.289 2.82325e-06 2.82325e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.77228 0.195262 0.195262 
2.31684 0.10054 0.10054 
3.8614 0.0550349 0.0550349 
5.40596 0.0401195 0.0401195 
6.95052 0.0316648 0.0316648 
8.49508 0.0260577 0.0260577 
10.0396 0.0221297 0.0221297 
11.5842 0.0193353 0.0193353 
13.1288 0.0171162 0.0171162 
14.6733 0.0149971 0.0149971 
16.2179 0.0132414 0.0132414 
17.7624 0.0115008 0.0115008 
19.307 0.00981187 0.00981187 
20.8516 0.00851141 0.00851141 
22.3961 0.0077478 0.0077478 
23.9407 0.00659405 0.00659405 
25.4852 0.00617223 0.00617223 
27.0298 0.00556701 0.00556701 
28.5744 0.00516853 0.00516853 
30.1189 0.00460166 0.00460166 
31.6635 0.00437324 0.00437324 
33.208 0.00401145 0.00401145 
34.7526 0.00354461 0.00354461 
36.2972 0.00347792 0.00347792 
37.8417 0.00298108 0.00298108 
39.3863 0.00253425 0.00253425 
40.9308 0.00200572 0.00200572 
42.4754 0.00189402 0.00189402 
44.02 0.00158057 0.00158057 
45.5645 0.00149221 0.00149221 
47.1091 0.00131714 0.00131714 
48.6536 0.00114208 0.00114208 
50.1982 0.00100036 0.00100036 
51.7428 0.000935338 0.000935338 
53.2873 0.000833634 0.000833634 
54.8319 0.000760274 0.000760274 
56.3764 0.000741934 0.000741934 
57.921 0.000705255 0.000705255 
59.4656 0.000608553 0.000608553 
61.0101 0.000581877 0.000581877 
62.5547 0.000563537 0.000563537 
64.0992 0.00051852 0.00051852 
65.6438 0.000501848 0.000501848 
67.1884 0.00043349 0.00043349 
68.7329 0.000405146 0.000405146 
70.2775 0.000406813 0.000406813 
71.822 0.000373468 0.000373468 
73.3666 0.000335121 0.000335121 
74.9111 0.000366799 0.000366799 
76.4557 0.000306777 0.000306777 
78.0003 0.000321783 0.000321783 
79.5448 0.000298441 0.000298441 
81.0894 0.000260094 0.000260094 
82.6339 0.00023175 0.00023175 
84.1785 0.000218412 0.000218412 
85.7231 0.000236752 0.000236752 
87.2676 0.000230083 0.000230083 
88.8122 0.00021341 0.00021341 
90.3567 0.000235085 0.000235085 
91.9013 0.000191736 0.000191736 
93.4459 0.000171729 0.000171729 
94.9904 0.00017673 0.00017673 
96.535 0.000161725 0.000161725 
98.0795 0.000186734 0.000186734 
99.6241 0.000123378 0.000123378 
101.169 0.000135049 0.000135049 
102.713 0.000116709 0.000116709 
104.258 0.000118376 0.000118376 
105.802 9.50343e-05 9.50343e-05 
107.347 0.000115042 0.000115042 
108.891 0.000101703 0.000101703 
110.436 7.33598e-05 7.33598e-05 
111.981 8.50307e-05 8.50307e-05 
113.525 8.00289e-05 8.00289e-05 
115.07 7.50271e-05 7.50271e-05 
116.614 8.50307e-05 8.50307e-05 
118.159 5.66871e-05 5.66871e-05 
119.703 6.66907e-05 6.66907e-05 
121.248 6.66907e-05 6.66907e-05 
122.793 4.00144e-05 4.00144e-05 
124.337 5.83544e-05 5.83544e-05 
125.882 5.50199e-05 5.50199e-05 
127.426 4.66835e-05 4.66835e-05 
128.971 5.66871e-05 5.66871e-05 
130.515 4.00144e-05 4.00144e-05 
132.06 5.16853e-05 5.16853e-05 
133.604 2.33418e-05 2.33418e-05 
