berea_128_26-1-Y/processor0	effPorosity= 0.185165 		K_y= 1.99032e-13 m^2 		FF_y= 24.8872 		DarcyVelocity= 7.77468e-07 m/s 		DelP= 1 Pa 		K: 1.99032e-13 m^2 			K=( 0  1.99032e-13  0 ) Pmax-Pmin: 1.01278 Umax= 0.000164574		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.10656e-12/(0.000256*0.000256*0.000256)= 0.185165		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.77468e-07*sqrt(1.99032e-13 )/0.001)= 3.46851e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.10925e-10 1.78444e+06 1.78444e+06 0.000455773 0.000455773 
1.45775e-10 1.22852e+06 1.22852e+06 0.000412366 0.000412366 
1.91574e-10 1.67284e+06 1.67284e+06 0.000737918 0.000737918 
2.51762e-10 1.87194e+06 1.87194e+06 0.00108517 0.00108517 
3.3086e-10 2.2221e+06 2.2221e+06 0.00169287 0.00169287 
4.34809e-10 1.40906e+06 1.40906e+06 0.00141073 0.00141073 
5.71415e-10 1.15468e+06 1.15468e+06 0.00151924 0.00151924 
7.5094e-10 1.3556e+06 1.3556e+06 0.00234398 0.00234398 
9.86868e-10 1.00287e+06 1.00287e+06 0.00227886 0.00227886 
1.29692e-09 828526 828526 0.0024742 0.0024742 
1.70438e-09 696816 696816 0.00273464 0.00273464 
2.23985e-09 572312 572312 0.00295167 0.00295167 
2.94356e-09 387459 387459 0.00262612 0.00262612 
3.86836e-09 287520 287520 0.00256101 0.00256101 
5.08371e-09 222492 222492 0.00260442 0.00260442 
6.68089e-09 126976 126976 0.00195331 0.00195331 
8.77986e-09 104135 104135 0.00210524 0.00210524 
1.15383e-08 69437 69437 0.0018448 0.0018448 
1.51633e-08 55323.4 55323.4 0.00193161 0.00193161 
1.99273e-08 51557.4 51557.4 0.00236568 0.00236568 
2.6188e-08 34912.7 34912.7 0.00210524 0.00210524 
3.44156e-08 32317.6 32317.6 0.00256101 0.00256101 
4.52282e-08 26050.4 26050.4 0.00271293 0.00271293 
5.94379e-08 23311.4 23311.4 0.00319041 0.00319041 
7.81118e-08 17497 17497 0.003147 0.003147 
1.02653e-07 12671.3 12671.3 0.00299508 0.00299508 
1.34904e-07 10760 10760 0.00334234 0.00334234 
1.77287e-07 8825.6 8825.6 0.00360278 0.00360278 
2.32987e-07 6311.13 6311.13 0.00338574 0.00338574 
3.06186e-07 5387.25 5387.25 0.00379811 0.00379811 
4.02382e-07 3607.41 3607.41 0.00334234 0.00334234 
5.28801e-07 3065.84 3065.84 0.003733 0.003733 
6.94937e-07 1776.8 1776.8 0.00284316 0.00284316 
9.1327e-07 1290.1 1290.1 0.00271293 0.00271293 
1.2002e-06 1052.36 1052.36 0.00290827 0.00290827 
1.57727e-06 752.97 752.97 0.00273464 0.00273464 
2.07281e-06 763.946 763.946 0.00364618 0.00364618 
2.72404e-06 560.551 560.551 0.00351596 0.00351596 
3.57987e-06 444.972 444.972 0.00366789 0.00366789 
4.70458e-06 324.569 324.569 0.00351596 0.00351596 
6.18265e-06 294.236 294.236 0.00418877 0.00418877 
8.12509e-06 247.096 247.096 0.00462284 0.00462284 
1.06778e-05 192.437 192.437 0.00473136 0.00473136 
1.40325e-05 171.285 171.285 0.00553439 0.00553439 
1.84412e-05 143.114 143.114 0.00607697 0.00607697 
2.4235e-05 131.458 131.458 0.00733577 0.00733577 
3.1849e-05 99.143 99.143 0.00727066 0.00727066 
4.18553e-05 95.2585 95.2585 0.00918057 0.00918057 
5.50052e-05 74.3703 74.3703 0.00941931 0.00941931 
7.22865e-05 65.588 65.588 0.0109168 0.0109168 
9.49972e-05 50.3049 50.3049 0.0110037 0.0110037 
0.000124843 42.3557 42.3557 0.0121756 0.0121756 
0.000164066 37.9175 37.9175 0.0143243 0.0143243 
0.000215611 29.3773 29.3773 0.0145847 0.0145847 
0.000283351 25.3812 25.3812 0.0165598 0.0165598 
0.000372374 18.7059 18.7059 0.0160389 0.0160389 
0.000489365 13.9258 13.9258 0.0156916 0.0156916 
0.000643111 11.0216 11.0216 0.016321 0.016321 
0.000845162 9.62464 9.62464 0.0187301 0.0187301 
0.00111069 8.0111 8.0111 0.0204881 0.0204881 
0.00145964 5.73429 5.73429 0.0192727 0.0192727 
0.00191823 5.12995 5.12995 0.0226584 0.0226584 
0.00252089 4.15407 4.15407 0.0241126 0.0241126 
0.0033129 3.14674 3.14674 0.024004 0.024004 
0.00435373 2.39013 2.39013 0.0239606 0.0239606 
0.00572157 1.84344 1.84344 0.0242862 0.0242862 
0.00751915 1.54188 1.54188 0.0266953 0.0266953 
0.00988149 1.29155 1.29155 0.0293865 0.0293865 
0.012986 1.07278 1.07278 0.0320777 0.0320777 
0.0170659 0.874861 0.874861 0.0343783 0.0343783 
0.0224276 0.767417 0.767417 0.0396305 0.0396305 
0.0294738 0.645354 0.645354 0.0437976 0.0437976 
0.0387338 0.590843 0.590843 0.052696 0.052696 
0.0509031 0.502735 0.502735 0.0589249 0.0589249 
0.0668956 0.461312 0.461312 0.0710572 0.0710572 
0.0879126 0.400776 0.400776 0.0811276 0.0811276 
0.115533 0.356688 0.356688 0.0948876 0.0948876 
0.15183 0.313134 0.313134 0.109472 0.109472 
0.199532 0.276679 0.276679 0.127117 0.127117 
0.26222 0.241088 0.241088 0.145565 0.145565 
0.344603 0.202735 0.202735 0.160866 0.160866 
0.452869 0.174811 0.174811 0.182287 0.182287 
0.59515 0.150694 0.150694 0.206509 0.206509 
0.782132 0.131467 0.131467 0.236763 0.236763 
1.02786 0.115068 0.115068 0.272335 0.272335 
1.35079 0.10134 0.10134 0.3152 0.3152 
1.77517 0.0870477 0.0870477 0.355807 0.355807 
2.33289 0.0758091 0.0758091 0.407222 0.407222 
3.06583 0.0645785 0.0645785 0.455881 0.455881 
4.02904 0.0526701 0.0526701 0.488632 0.488632 
5.29487 0.0424567 0.0424567 0.517628 0.517628 
6.9584 0.0333985 0.0333985 0.535121 0.535121 
9.14456 0.0248708 0.0248708 0.523683 0.523683 
12.0176 0.0176685 0.0176685 0.488914 0.488914 
15.7932 0.0125213 0.0125213 0.455339 0.455339 
20.755 0.00774718 0.00774718 0.37024 0.37024 
27.2758 0.00489362 0.00489362 0.307343 0.307343 
35.8452 0.00310051 0.00310051 0.255906 0.255906 
47.1069 0.00184545 0.00184545 0.200171 0.200171 
61.9068 0.00105605 0.00105605 0.150535 0.150535 
81.3564 0.000485324 0.000485324 0.0909159 0.0909159 
106.917 0.000109141 0.000109141 0.0268689 0.0268689 
140.507 2.60954e-05 2.60954e-05 0.00844265 0.00844265 
184.651 3.87949e-06 3.87949e-06 0.00164946 0.00164946 




x=U_x/U_D 	 PDF 	 dV/Vdx
-104.725 1.39212e-06 1.39212e-06 
-102.875 2.78424e-06 2.78424e-06 
-101.025 2.78424e-06 2.78424e-06 
-99.1755 1.39212e-06 1.39212e-06 
-97.3257 5.56848e-06 5.56848e-06 
-95.4759 6.9606e-06 6.9606e-06 
-93.626 4.17636e-06 4.17636e-06 
-91.7762 6.9606e-06 6.9606e-06 
-89.9263 1.25291e-05 1.25291e-05 
-88.0765 5.56848e-06 5.56848e-06 
-86.2267 1.1137e-05 1.1137e-05 
-84.3768 6.9606e-06 6.9606e-06 
-82.527 6.9606e-06 6.9606e-06 
-80.6772 6.9606e-06 6.9606e-06 
-78.8273 1.25291e-05 1.25291e-05 
-76.9775 1.80976e-05 1.80976e-05 
-75.1277 1.80976e-05 1.80976e-05 
-73.2778 9.74484e-06 9.74484e-06 
-71.428 2.3666e-05 2.3666e-05 
-69.5781 1.67054e-05 1.67054e-05 
-67.7283 2.78424e-05 2.78424e-05 
-65.8785 2.50582e-05 2.50582e-05 
-64.0286 1.94897e-05 1.94897e-05 
-62.1788 4.03715e-05 4.03715e-05 
-60.329 2.78424e-05 2.78424e-05 
-58.4791 3.61951e-05 3.61951e-05 
-56.6293 4.31557e-05 4.31557e-05 
-54.7794 4.87242e-05 4.87242e-05 
-52.9296 4.594e-05 4.594e-05 
-51.0798 6.12533e-05 6.12533e-05 
-49.2299 6.82139e-05 6.82139e-05 
-47.3801 8.77036e-05 8.77036e-05 
-45.5303 7.09981e-05 7.09981e-05 
-43.6804 0.000128075 0.000128075 
-41.8306 0.000105801 0.000105801 
-39.9807 0.00013782 0.00013782 
-38.1309 0.000165662 0.000165662 
-36.2811 0.000187936 0.000187936 
-34.4312 0.000246405 0.000246405 
-32.5814 0.000288169 0.000288169 
-30.7316 0.000314619 0.000314619 
-28.8817 0.000370304 0.000370304 
-27.0319 0.000481674 0.000481674 
-25.182 0.000552672 0.000552672 
-23.3322 0.000711373 0.000711373 
-21.4824 0.000826919 0.000826919 
-19.6325 0.00107611 0.00107611 
-17.7827 0.00147008 0.00147008 
-15.9329 0.00210767 0.00210767 
-14.083 0.00283436 0.00283436 
-12.2332 0.00374759 0.00374759 
-10.3833 0.00473738 0.00473738 
-8.5335 0.0060237 0.0060237 
-6.68366 0.00846131 0.00846131 
-4.83383 0.0137402 0.0137402 
-2.98399 0.0242452 0.0242452 
-1.13415 0.0514082 0.0514082 
0.715687 0.253156 0.253156 
2.56552 0.0670737 0.0670737 
4.41536 0.0318072 0.0318072 
6.2652 0.0174015 0.0174015 
8.11504 0.0101806 0.0101806 
9.96487 0.0072794 0.0072794 
11.8147 0.00561442 0.00561442 
13.6645 0.00428495 0.00428495 
15.5144 0.00341487 0.00341487 
17.3642 0.00241394 0.00241394 
19.2141 0.00174711 0.00174711 
21.0639 0.00146869 0.00146869 
22.9137 0.00120836 0.00120836 
24.7636 0.00100372 0.00100372 
26.6134 0.000842233 0.000842233 
28.4632 0.000733647 0.000733647 
30.3131 0.000693276 0.000693276 
32.1629 0.000548495 0.000548495 
34.0128 0.000520653 0.000520653 
35.8626 0.000480281 0.000480281 
37.7124 0.000392578 0.000392578 
39.5623 0.000423204 0.000423204 
41.4121 0.000300698 0.000300698 
43.2619 0.000249189 0.000249189 
45.1118 0.00025615 0.00025615 
46.9616 0.000217171 0.000217171 
48.8115 0.000180976 0.000180976 
50.6613 0.000189328 0.000189328 
52.5111 0.000143388 0.000143388 
54.361 0.000155917 0.000155917 
56.2108 0.000108585 0.000108585 
58.0606 0.000107193 0.000107193 
59.9105 0.000109977 0.000109977 
61.7603 9.18799e-05 9.18799e-05 
63.6102 7.23902e-05 7.23902e-05 
65.46 5.98612e-05 5.98612e-05 
67.3098 6.12533e-05 6.12533e-05 
69.1597 3.89794e-05 3.89794e-05 
71.0095 5.8469e-05 5.8469e-05 
72.8593 3.20188e-05 3.20188e-05 
74.7092 3.4803e-05 3.4803e-05 
76.559 3.34109e-05 3.34109e-05 
78.4089 1.94897e-05 1.94897e-05 
80.2587 2.08818e-05 2.08818e-05 
82.1085 2.50582e-05 2.50582e-05 
83.9584 2.08818e-05 2.08818e-05 
85.8082 9.74484e-06 9.74484e-06 
87.658 2.3666e-05 2.3666e-05 
89.5079 1.53133e-05 1.53133e-05 
91.3577 9.74484e-06 9.74484e-06 
93.2076 4.17636e-06 4.17636e-06 
95.0574 6.9606e-06 6.9606e-06 
96.9072 4.17636e-06 4.17636e-06 
98.7571 5.56848e-06 5.56848e-06 
100.607 6.9606e-06 6.9606e-06 
102.457 8.35272e-06 8.35272e-06 
104.307 5.56848e-06 5.56848e-06 
106.156 4.17636e-06 4.17636e-06 
108.006 9.74484e-06 9.74484e-06 
109.856 1.39212e-06 1.39212e-06 
111.706 5.56848e-06 5.56848e-06 
113.556 2.78424e-06 2.78424e-06 
115.406 2.78424e-06 2.78424e-06 
117.255 4.17636e-06 4.17636e-06 
119.105 1.39212e-06 1.39212e-06 
120.955 5.56848e-06 5.56848e-06 
122.805 4.17636e-06 4.17636e-06 
124.655 2.78424e-06 2.78424e-06 
126.505 2.78424e-06 2.78424e-06 
128.354 6.9606e-06 6.9606e-06 
130.204 4.17636e-06 4.17636e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-32.9141 1.51746e-06 1.51746e-06 
-31.2171 4.55237e-06 4.55237e-06 
-29.52 1.51746e-05 1.51746e-05 
-27.823 9.10473e-06 9.10473e-06 
-26.1259 2.12444e-05 2.12444e-05 
-24.4289 1.97269e-05 1.97269e-05 
-22.7318 3.03491e-05 3.03491e-05 
-21.0348 3.94538e-05 3.94538e-05 
-19.3377 3.94538e-05 3.94538e-05 
-17.6407 4.85586e-05 4.85586e-05 
-15.9436 7.28378e-05 7.28378e-05 
-14.2466 8.64949e-05 8.64949e-05 
-12.5495 9.25648e-05 9.25648e-05 
-10.8525 0.000103187 0.000103187 
-9.15542 0.000121396 0.000121396 
-7.45837 0.000148711 0.000148711 
-5.76132 0.00023824 0.00023824 
-4.06427 0.000538697 0.000538697 
-2.36722 0.00118968 0.00118968 
-0.670172 0.0094932 0.0094932 
1.02688 0.238794 0.238794 
2.72393 0.0942552 0.0942552 
4.42098 0.0522247 0.0522247 
6.11802 0.0355191 0.0355191 
7.81507 0.0265221 0.0265221 
9.51212 0.0194614 0.0194614 
11.2092 0.0153582 0.0153582 
12.9062 0.0125964 0.0125964 
14.6033 0.0102079 0.0102079 
16.3003 0.00850837 0.00850837 
17.9974 0.00711079 0.00711079 
19.6944 0.00605768 0.00605768 
21.3915 0.00538697 0.00538697 
23.0885 0.00439455 0.00439455 
24.7856 0.00388165 0.00388165 
26.4826 0.00345069 0.00345069 
28.1797 0.00331716 0.00331716 
29.8767 0.00286951 0.00286951 
31.5738 0.00242489 0.00242489 
33.2708 0.00246283 0.00246283 
34.9679 0.00217603 0.00217603 
36.6649 0.00189378 0.00189378 
38.362 0.00179667 0.00179667 
40.059 0.00140668 0.00140668 
41.7561 0.0014689 0.0014689 
43.4531 0.00125494 0.00125494 
45.1502 0.00119727 0.00119727 
46.8472 0.00113809 0.00113809 
48.5443 0.00100759 0.00100759 
50.2413 0.000836118 0.000836118 
51.9384 0.000749623 0.000749623 
53.6354 0.000728378 0.000728378 
55.3324 0.000655541 0.000655541 
57.0295 0.00059636 0.00059636 
58.7265 0.000547801 0.000547801 
60.4236 0.000426405 0.000426405 
62.1206 0.000491655 0.000491655 
63.8177 0.000397573 0.000397573 
65.5147 0.000361154 0.000361154 
67.2118 0.000292869 0.000292869 
68.9088 0.000297421 0.000297421 
70.6059 0.000247345 0.000247345 
72.3029 0.000271624 0.000271624 
74 0.000235206 0.000235206 
75.697 0.000195752 0.000195752 
77.3941 0.000198787 0.000198787 
79.0911 0.000162368 0.000162368 
80.7882 0.000110774 0.000110774 
82.4852 0.000122914 0.000122914 
84.1823 9.25648e-05 9.25648e-05 
85.8793 8.80124e-05 8.80124e-05 
87.5764 7.28378e-05 7.28378e-05 
89.2734 8.04251e-05 8.04251e-05 
90.9705 7.28378e-05 7.28378e-05 
92.6675 5.91807e-05 5.91807e-05 
94.3646 5.31109e-05 5.31109e-05 
96.0616 3.18666e-05 3.18666e-05 
97.7587 2.12444e-05 2.12444e-05 
99.4557 3.03491e-05 3.03491e-05 
101.153 1.97269e-05 1.97269e-05 
102.85 1.82095e-05 1.82095e-05 
104.547 7.58728e-06 7.58728e-06 
106.244 1.06222e-05 1.06222e-05 
107.941 2.12444e-05 2.12444e-05 
109.638 1.51746e-05 1.51746e-05 
111.335 2.27618e-05 2.27618e-05 
113.032 1.51746e-05 1.51746e-05 
114.729 1.51746e-05 1.51746e-05 
116.426 1.21396e-05 1.21396e-05 
118.123 4.55237e-06 4.55237e-06 
119.82 1.06222e-05 1.06222e-05 
121.517 6.06982e-06 6.06982e-06 
123.214 7.58728e-06 7.58728e-06 
124.911 9.10473e-06 9.10473e-06 
126.609 9.10473e-06 9.10473e-06 
128.306 4.55237e-06 4.55237e-06 
130.003 6.06982e-06 6.06982e-06 
131.7 6.06982e-06 6.06982e-06 
133.397 1.51746e-06 1.51746e-06 
135.094 9.10473e-06 9.10473e-06 
136.791 1.51746e-06 1.51746e-06 
138.488 1.51746e-06 1.51746e-06 
140.185 6.06982e-06 6.06982e-06 
141.882 1.51746e-06 1.51746e-06 
143.579 3.03491e-06 3.03491e-06 
145.276 3.03491e-06 3.03491e-06 
146.973 0 0 
148.67 1.51746e-06 1.51746e-06 
150.367 1.51746e-06 1.51746e-06 
152.064 3.03491e-06 3.03491e-06 
153.761 3.03491e-06 3.03491e-06 
155.458 1.51746e-06 1.51746e-06 
157.155 0 0 
158.852 1.51746e-06 1.51746e-06 
160.549 0 0 
162.247 1.51746e-06 1.51746e-06 
163.944 0 0 
165.641 1.51746e-06 1.51746e-06 
167.338 3.03491e-06 3.03491e-06 
169.035 0 0 
170.732 1.51746e-06 1.51746e-06 
172.429 0 0 
174.126 0 0 
175.823 0 0 
177.52 1.51746e-06 1.51746e-06 
179.217 0 0 
180.914 0 0 
182.611 1.51746e-06 1.51746e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-107.676 1.64955e-06 1.64955e-06 
-106.115 0 0 
-104.554 1.64955e-06 1.64955e-06 
-102.993 0 0 
-101.432 0 0 
-99.8707 3.29909e-06 3.29909e-06 
-98.3095 1.64955e-06 1.64955e-06 
-96.7484 0 0 
-95.1872 1.64955e-06 1.64955e-06 
-93.6261 1.64955e-06 1.64955e-06 
-92.0649 0 0 
-90.5038 1.64955e-06 1.64955e-06 
-88.9426 1.64955e-06 1.64955e-06 
-87.3815 1.64955e-06 1.64955e-06 
-85.8203 0 0 
-84.2592 0 0 
-82.698 4.94864e-06 4.94864e-06 
-81.1369 1.64955e-06 1.64955e-06 
-79.5757 4.94864e-06 4.94864e-06 
-78.0145 6.59819e-06 6.59819e-06 
-76.4534 8.24773e-06 8.24773e-06 
-74.8922 8.24773e-06 8.24773e-06 
-73.3311 1.48459e-05 1.48459e-05 
-71.7699 9.89728e-06 9.89728e-06 
-70.2088 1.8145e-05 1.8145e-05 
-68.6476 3.13414e-05 3.13414e-05 
-67.0865 2.96918e-05 2.96918e-05 
-65.5253 2.47432e-05 2.47432e-05 
-63.9642 4.12387e-05 4.12387e-05 
-62.403 5.11359e-05 5.11359e-05 
-60.8419 5.93837e-05 5.93837e-05 
-59.2807 7.42296e-05 7.42296e-05 
-57.7195 6.59819e-05 6.59819e-05 
-56.1584 8.7426e-05 8.7426e-05 
-54.5972 8.41269e-05 8.41269e-05 
-53.0361 9.73233e-05 9.73233e-05 
-51.4749 0.000138562 0.000138562 
-49.9138 0.000197946 0.000197946 
-48.3526 0.000234236 0.000234236 
-46.7915 0.000222689 0.000222689 
-45.2303 0.000283722 0.000283722 
-43.6692 0.000285372 0.000285372 
-42.108 0.000369498 0.000369498 
-40.5469 0.000390943 0.000390943 
-38.9857 0.000392592 0.000392592 
-37.4246 0.000461873 0.000461873 
-35.8634 0.000491565 0.000491565 
-34.3022 0.000562495 0.000562495 
-32.7411 0.000595486 0.000595486 
-31.1799 0.000597136 0.000597136 
-29.6188 0.00069116 0.00069116 
-28.0576 0.000743946 0.000743946 
-26.4965 0.000936943 0.000936943 
-24.9353 0.000933643 0.000933643 
-23.3742 0.000997976 0.000997976 
-21.813 0.00117613 0.00117613 
-20.2519 0.00136088 0.00136088 
-18.6907 0.00157532 0.00157532 
-17.1296 0.00189698 0.00189698 
-15.5684 0.00211307 0.00211307 
-14.0073 0.0025469 0.0025469 
-12.4461 0.00330239 0.00330239 
-10.8849 0.00414366 0.00414366 
-9.32379 0.00555567 0.00555567 
-7.76264 0.00782215 0.00782215 
-6.20148 0.0108656 0.0108656 
-4.64033 0.017213 0.017213 
-3.07918 0.0274798 0.0274798 
-1.51802 0.0477593 0.0477593 
0.0431317 0.246018 0.246018 
1.60429 0.125047 0.125047 
3.16544 0.0377466 0.0377466 
4.72659 0.0217691 0.0217691 
6.28775 0.0150505 0.0150505 
7.8489 0.0112351 0.0112351 
9.41005 0.00882013 0.00882013 
10.9712 0.00662953 0.00662953 
12.5324 0.00486781 0.00486781 
14.0935 0.00304341 0.00304341 
15.6547 0.00247762 0.00247762 
17.2158 0.00195471 0.00195471 
18.777 0.00164295 0.00164295 
20.3381 0.00133778 0.00133778 
21.8993 0.00104911 0.00104911 
23.4604 0.00087261 0.00087261 
25.0216 0.000788483 0.000788483 
26.5827 0.000679613 0.000679613 
28.1439 0.000536103 0.000536103 
29.705 0.000442079 0.000442079 
31.2662 0.000367849 0.000367849 
32.8274 0.000361251 0.000361251 
34.3885 0.000318363 0.000318363 
35.9497 0.000288671 0.000288671 
37.5108 0.000257329 0.000257329 
39.072 0.000232586 0.000232586 
40.6331 0.000211142 0.000211142 
42.1943 0.000171553 0.000171553 
43.7554 0.000158356 0.000158356 
45.3166 0.000141861 0.000141861 
46.8777 0.000125366 0.000125366 
48.4389 8.41269e-05 8.41269e-05 
50 8.08278e-05 8.08278e-05 
51.5612 7.75287e-05 7.75287e-05 
53.1224 6.76314e-05 6.76314e-05 
54.6835 7.91782e-05 7.91782e-05 
56.2447 4.94864e-05 4.94864e-05 
57.8058 4.28882e-05 4.28882e-05 
59.367 3.29909e-05 3.29909e-05 
60.9281 2.96918e-05 2.96918e-05 
62.4893 3.29909e-05 3.29909e-05 
64.0504 3.95891e-05 3.95891e-05 
65.6116 2.47432e-05 2.47432e-05 
67.1727 2.96918e-05 2.96918e-05 
68.7339 2.96918e-05 2.96918e-05 
70.295 2.14441e-05 2.14441e-05 
71.8562 1.64955e-05 1.64955e-05 
73.4173 1.64955e-05 1.64955e-05 
74.9785 4.94864e-06 4.94864e-06 
76.5397 1.8145e-05 1.8145e-05 
78.1008 1.48459e-05 1.48459e-05 
79.662 8.24773e-06 8.24773e-06 
81.2231 0 0 
82.7843 6.59819e-06 6.59819e-06 
84.3454 3.29909e-06 3.29909e-06 
85.9066 4.94864e-06 4.94864e-06 
87.4677 3.29909e-06 3.29909e-06 
89.0289 4.94864e-06 4.94864e-06 
90.59 4.94864e-06 4.94864e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.826874 0.161535 0.161535 
2.48062 0.100284 0.100284 
4.13437 0.0640674 0.0640674 
5.78812 0.0462282 0.0462282 
7.44187 0.0353746 0.0353746 
9.09562 0.0273754 0.0273754 
10.7494 0.0216963 0.0216963 
12.4031 0.0181786 0.0181786 
14.0569 0.0154971 0.0154971 
15.7106 0.0125447 0.0125447 
17.3644 0.0103055 0.0103055 
19.0181 0.00893047 0.00893047 
20.6719 0.00756793 0.00756793 
22.3256 0.00648101 0.00648101 
23.9794 0.00600451 0.00600451 
25.6331 0.00526018 0.00526018 
27.2868 0.00468246 0.00468246 
28.9406 0.00426202 0.00426202 
30.5943 0.00397238 0.00397238 
32.2481 0.00350367 0.00350367 
33.9018 0.00325141 0.00325141 
35.5556 0.0029026 0.0029026 
37.2093 0.00259272 0.00259272 
38.8631 0.00250084 0.00250084 
40.5168 0.00221121 0.00221121 
42.1706 0.00216605 0.00216605 
43.8243 0.00189198 0.00189198 
45.4781 0.00178921 0.00178921 
47.1318 0.00166463 0.00166463 
48.7856 0.0015058 0.0015058 
50.4393 0.0014622 0.0014622 
52.0931 0.0014186 0.0014186 
53.7468 0.00122083 0.00122083 
55.4006 0.00120371 0.00120371 
57.0543 0.00111806 0.00111806 
58.7081 0.0010838 0.0010838 
60.3618 0.000979471 0.000979471 
62.0156 0.000862682 0.000862682 
63.6693 0.000879811 0.000879811 
65.3231 0.000829981 0.000829981 
66.9768 0.00074745 0.00074745 
68.6306 0.000706963 0.000706963 
70.2843 0.000621318 0.000621318 
71.9381 0.000495186 0.000495186 
73.5918 0.000476499 0.000476499 
75.2455 0.00043757 0.00043757 
76.8993 0.00035971 0.00035971 
78.553 0.000383068 0.000383068 
80.2068 0.000327009 0.000327009 
81.8605 0.000283408 0.000283408 
83.5143 0.000280294 0.000280294 
85.168 0.000197763 0.000197763 
86.8218 0.000174405 0.000174405 
88.4755 0.000154162 0.000154162 
90.1293 0.000158833 0.000158833 
91.783 0.000154162 0.000154162 
93.4368 0.000118346 0.000118346 
95.0905 0.000115232 0.000115232 
96.7443 9.1874e-05 9.1874e-05 
98.398 9.03169e-05 9.03169e-05 
100.052 7.78594e-05 7.78594e-05 
101.706 6.07303e-05 6.07303e-05 
103.359 6.69591e-05 6.69591e-05 
105.013 4.51584e-05 4.51584e-05 
106.667 4.20441e-05 4.20441e-05 
108.321 5.76159e-05 5.76159e-05 
109.974 5.29444e-05 5.29444e-05 
111.628 4.983e-05 4.983e-05 
113.282 4.983e-05 4.983e-05 
114.936 3.89297e-05 3.89297e-05 
116.589 2.64722e-05 2.64722e-05 
118.243 2.95866e-05 2.95866e-05 
119.897 2.80294e-05 2.80294e-05 
121.551 2.4915e-05 2.4915e-05 
123.204 2.33578e-05 2.33578e-05 
124.858 2.64722e-05 2.64722e-05 
126.512 4.04869e-05 4.04869e-05 
128.165 4.04869e-05 4.04869e-05 
129.819 1.71291e-05 1.71291e-05 
131.473 1.86862e-05 1.86862e-05 
133.127 1.55719e-05 1.55719e-05 
134.78 1.71291e-05 1.71291e-05 
136.434 2.18006e-05 2.18006e-05 
138.088 1.09003e-05 1.09003e-05 
139.742 1.55719e-05 1.55719e-05 
141.395 1.55719e-05 1.55719e-05 
143.049 1.55719e-06 1.55719e-06 
144.703 1.86862e-05 1.86862e-05 
146.357 9.34312e-06 9.34312e-06 
148.01 9.34312e-06 9.34312e-06 
149.664 9.34312e-06 9.34312e-06 
151.318 9.34312e-06 9.34312e-06 
152.972 6.22875e-06 6.22875e-06 
154.625 4.67156e-06 4.67156e-06 
156.279 3.11437e-06 3.11437e-06 
157.933 1.55719e-06 1.55719e-06 
159.587 3.11437e-06 3.11437e-06 
161.24 7.78594e-06 7.78594e-06 
