berea_128_11-1-Z/processor0	effPorosity= 0.182546 		K_z= 2.28248e-13 m^2 		FF_z= 27.7565 		DarcyVelocity= 8.18086e-07 m/s 		DelP= 0.917554 Pa 		K: 2.28248e-13 m^2 			K=( 0  0  2.28248e-13 ) Pmax-Pmin: 1.01248 Umax= 0.000150026		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.06262e-12/(0.000256*0.000256*0.000256)= 0.182546		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.18086e-07*sqrt(2.28248e-13 )/0.001)= 3.90844e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-77.6247 3.88192e-06 3.88192e-06 
-76.2789 0 0 
-74.9331 3.88192e-06 3.88192e-06 
-73.5873 1.16458e-05 1.16458e-05 
-72.2415 3.88192e-06 3.88192e-06 
-70.8957 1.94096e-06 1.94096e-06 
-69.5499 1.94096e-06 1.94096e-06 
-68.2041 7.76384e-06 7.76384e-06 
-66.8583 1.74686e-05 1.74686e-05 
-65.5125 9.7048e-06 9.7048e-06 
-64.1667 5.82288e-06 5.82288e-06 
-62.8209 1.55277e-05 1.55277e-05 
-61.4751 1.74686e-05 1.74686e-05 
-60.1293 1.16458e-05 1.16458e-05 
-58.7835 1.94096e-05 1.94096e-05 
-57.4377 3.49373e-05 3.49373e-05 
-56.0919 2.52325e-05 2.52325e-05 
-54.7461 2.71734e-05 2.71734e-05 
-53.4003 5.04649e-05 5.04649e-05 
-52.0545 3.88192e-05 3.88192e-05 
-50.7087 4.07601e-05 4.07601e-05 
-49.3629 5.43469e-05 5.43469e-05 
-48.0171 6.21107e-05 6.21107e-05 
-46.6713 5.24059e-05 5.24059e-05 
-45.3255 6.40517e-05 6.40517e-05 
-43.9797 7.56974e-05 7.56974e-05 
-42.6339 5.62878e-05 5.62878e-05 
-41.2881 8.15203e-05 8.15203e-05 
-39.9423 0.000110635 0.000110635 
-38.5965 0.000128103 0.000128103 
-37.2507 0.000130044 0.000130044 
-35.9049 0.000143631 0.000143631 
-34.5591 0.000131985 0.000131985 
-33.2133 0.000205742 0.000205742 
-31.8674 0.000157218 0.000157218 
-30.5216 0.000230974 0.000230974 
-29.1758 0.000205742 0.000205742 
-27.83 0.000277557 0.000277557 
-26.4842 0.000320258 0.000320258 
-25.1384 0.000316376 0.000316376 
-23.7926 0.00046583 0.00046583 
-22.4468 0.000475535 0.000475535 
-21.101 0.00056676 0.00056676 
-19.7552 0.000634694 0.000634694 
-18.4094 0.000784148 0.000784148 
-17.0636 0.000906428 0.000906428 
-15.7178 0.00114517 0.00114517 
-14.372 0.00153142 0.00153142 
-13.0262 0.00201277 0.00201277 
-11.6804 0.00262612 0.00262612 
-10.3346 0.00326469 0.00326469 
-8.98882 0.00420412 0.00420412 
-7.64302 0.00509114 0.00509114 
-6.29722 0.00690981 0.00690981 
-4.95142 0.00994936 0.00994936 
-3.60562 0.0148949 0.0148949 
-2.25981 0.0233342 0.0233342 
-0.914013 0.0483241 0.0483241 
0.431788 0.34308 0.34308 
1.77759 0.0899421 0.0899421 
3.12339 0.0423634 0.0423634 
4.46919 0.0275325 0.0275325 
5.81499 0.0209662 0.0209662 
7.1608 0.0157722 0.0157722 
8.5066 0.012263 0.012263 
9.8524 0.00955146 0.00955146 
11.1982 0.00741252 0.00741252 
12.544 0.0061509 0.0061509 
13.8898 0.00505038 0.00505038 
15.2356 0.00424294 0.00424294 
16.5814 0.00363736 0.00363736 
17.9272 0.00321617 0.00321617 
19.273 0.00266494 0.00266494 
20.6188 0.00225734 0.00225734 
21.9646 0.00208653 0.00208653 
23.3104 0.00185168 0.00185168 
24.6562 0.00169446 0.00169446 
26.002 0.00151007 0.00151007 
27.3478 0.00124415 0.00124415 
28.6936 0.00112576 0.00112576 
30.0394 0.000923897 0.000923897 
31.3852 0.000797734 0.000797734 
32.731 0.00078997 0.00078997 
34.0768 0.000659926 0.000659926 
35.4226 0.000601697 0.000601697 
36.7684 0.000502708 0.000502708 
38.1142 0.000448362 0.000448362 
39.46 0.000392074 0.000392074 
40.8058 0.000368782 0.000368782 
42.1516 0.000273675 0.000273675 
43.4974 0.000289203 0.000289203 
44.8432 0.000197978 0.000197978 
46.189 0.000157218 0.000157218 
47.5348 0.000135867 0.000135867 
48.8806 9.5107e-05 9.5107e-05 
50.2264 7.95793e-05 7.95793e-05 
51.5722 8.34612e-05 8.34612e-05 
52.918 4.27011e-05 4.27011e-05 
54.2638 3.68782e-05 3.68782e-05 
55.6097 3.68782e-05 3.68782e-05 
56.9555 3.88192e-05 3.88192e-05 
58.3013 1.74686e-05 1.74686e-05 
59.6471 2.52325e-05 2.52325e-05 
60.9929 3.10553e-05 3.10553e-05 
62.3387 1.55277e-05 1.55277e-05 
63.6845 2.52325e-05 2.52325e-05 
65.0303 1.35867e-05 1.35867e-05 
66.3761 1.55277e-05 1.55277e-05 
67.7219 7.76384e-06 7.76384e-06 
69.0677 3.88192e-06 3.88192e-06 
70.4135 5.82288e-06 5.82288e-06 
71.7593 3.88192e-06 3.88192e-06 
73.1051 3.88192e-06 3.88192e-06 
74.4509 9.7048e-06 9.7048e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-26.5918 3.27207e-06 3.27207e-06 
-24.9952 3.27207e-06 3.27207e-06 
-23.3985 1.30883e-05 1.30883e-05 
-21.8019 1.63603e-05 1.63603e-05 
-20.2053 1.14522e-05 1.14522e-05 
-18.6086 2.12684e-05 2.12684e-05 
-17.012 2.94486e-05 2.94486e-05 
-15.4154 3.10846e-05 3.10846e-05 
-13.8187 3.76288e-05 3.76288e-05 
-12.2221 4.58089e-05 4.58089e-05 
-10.6255 5.88972e-05 5.88972e-05 
-9.02884 0.000140699 0.000140699 
-7.43221 0.000248677 0.000248677 
-5.83558 0.000551343 0.000551343 
-4.23894 0.00116322 0.00116322 
-2.64231 0.00237061 0.00237061 
-1.04568 0.00753884 0.00753884 
0.550955 0.255861 0.255861 
2.14759 0.111206 0.111206 
3.74422 0.0541102 0.0541102 
5.34085 0.0329955 0.0329955 
6.93749 0.0234018 0.0234018 
8.53412 0.0175939 0.0175939 
10.1308 0.0143366 0.0143366 
11.7274 0.0116829 0.0116829 
13.324 0.00978839 0.00978839 
14.9207 0.00829469 0.00829469 
16.5173 0.00687789 0.00687789 
18.1139 0.00607623 0.00607623 
19.7106 0.00535474 0.00535474 
21.3072 0.00455635 0.00455635 
22.9038 0.00435185 0.00435185 
24.5005 0.0038774 0.0038774 
26.0971 0.00353874 0.00353874 
27.6937 0.00311828 0.00311828 
29.2904 0.0029105 0.0029105 
30.887 0.00267492 0.00267492 
32.4836 0.00262256 0.00262256 
34.0803 0.00242624 0.00242624 
35.6769 0.00205322 0.00205322 
37.2735 0.00185035 0.00185035 
38.8702 0.00179309 0.00179309 
40.4668 0.00168839 0.00168839 
42.0634 0.00159186 0.00159186 
43.6601 0.00144953 0.00144953 
45.2567 0.00142662 0.00142662 
46.8533 0.00133173 0.00133173 
48.45 0.0011305 0.0011305 
50.0466 0.000939083 0.000939083 
51.6432 0.000909635 0.000909635 
53.2399 0.000863826 0.000863826 
54.8365 0.000839285 0.000839285 
56.4331 0.00077548 0.00077548 
58.0298 0.00077548 0.00077548 
59.6264 0.000721491 0.000721491 
61.223 0.000595516 0.000595516 
62.8197 0.000559524 0.000559524 
64.4163 0.000566068 0.000566068 
66.0129 0.000515351 0.000515351 
67.6096 0.000417189 0.000417189 
69.2062 0.000356655 0.000356655 
70.8028 0.000359927 0.000359927 
72.3995 0.000291214 0.000291214 
73.9961 0.000278126 0.000278126 
75.5927 0.000215956 0.000215956 
77.1894 0.000217592 0.000217592 
78.786 0.000116158 0.000116158 
80.3826 0.000152151 0.000152151 
81.9793 0.000130883 0.000130883 
83.5759 0.00011943 0.00011943 
85.1725 9.97981e-05 9.97981e-05 
86.7692 8.18017e-05 8.18017e-05 
88.3658 8.83458e-05 8.83458e-05 
89.9624 8.18017e-05 8.18017e-05 
91.5591 8.50738e-05 8.50738e-05 
93.1557 7.36215e-05 7.36215e-05 
94.7523 7.19855e-05 7.19855e-05 
96.349 6.05332e-05 6.05332e-05 
97.9456 6.21693e-05 6.21693e-05 
99.5422 8.34377e-05 8.34377e-05 
101.139 6.87134e-05 6.87134e-05 
102.735 5.0717e-05 5.0717e-05 
104.332 3.43567e-05 3.43567e-05 
105.929 3.92648e-05 3.92648e-05 
107.525 5.39891e-05 5.39891e-05 
109.122 4.09008e-05 4.09008e-05 
110.719 2.45405e-05 2.45405e-05 
112.315 3.10846e-05 3.10846e-05 
113.912 1.79964e-05 1.79964e-05 
115.509 2.29045e-05 2.29045e-05 
117.105 1.79964e-05 1.79964e-05 
118.702 1.96324e-05 1.96324e-05 
120.298 1.63603e-05 1.63603e-05 
121.895 2.45405e-05 2.45405e-05 
123.492 1.47243e-05 1.47243e-05 
125.088 9.8162e-06 9.8162e-06 
126.685 8.18017e-06 8.18017e-06 
128.282 9.8162e-06 9.8162e-06 
129.878 4.9081e-06 4.9081e-06 
131.475 6.54414e-06 6.54414e-06 
133.072 4.9081e-06 4.9081e-06 
134.668 4.9081e-06 4.9081e-06 
136.265 1.63603e-06 1.63603e-06 
137.861 3.27207e-06 3.27207e-06 
139.458 0 0 
141.055 4.9081e-06 4.9081e-06 
142.651 0 0 
144.248 0 0 
145.845 3.27207e-06 3.27207e-06 
147.441 1.63603e-06 1.63603e-06 
149.038 3.27207e-06 3.27207e-06 
150.634 1.63603e-06 1.63603e-06 
152.231 0 0 
153.828 0 0 
155.424 0 0 
157.021 0 0 
158.618 0 0 
160.214 0 0 
161.811 0 0 
163.408 0 0 
165.004 0 0 
166.601 0 0 
168.197 1.63603e-06 1.63603e-06 
169.794 4.9081e-06 4.9081e-06 
171.391 1.63603e-06 1.63603e-06 
172.987 0 0 
174.584 0 0 
176.181 1.63603e-06 1.63603e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.716353 0.219899 0.219899 
2.14906 0.104927 0.104927 
3.58177 0.0643981 0.0643981 
5.01447 0.0460437 0.0460437 
6.44718 0.0350132 0.0350132 
7.87988 0.02727 0.02727 
9.31259 0.0221868 0.0221868 
10.7453 0.0183763 0.0183763 
12.178 0.0156177 0.0156177 
13.6107 0.0134718 0.0134718 
15.0434 0.0111381 0.0111381 
16.4761 0.0102739 0.0102739 
17.9088 0.00870408 0.00870408 
19.3415 0.00787633 0.00787633 
20.7742 0.00717439 0.00717439 
22.2069 0.00624455 0.00624455 
23.6397 0.0057778 0.0057778 
25.0724 0.00501752 0.00501752 
26.5051 0.00477685 0.00477685 
27.9378 0.00432651 0.00432651 
29.3705 0.00401656 0.00401656 
30.8032 0.00361728 0.00361728 
32.2359 0.00323987 0.00323987 
33.6686 0.00304114 0.00304114 
35.1013 0.00293539 0.00293539 
36.534 0.00275489 0.00275489 
37.9667 0.00265097 0.00265097 
39.3994 0.00235925 0.00235925 
40.8321 0.00223527 0.00223527 
42.2648 0.00214594 0.00214594 
43.6975 0.00211129 0.00211129 
45.1302 0.00194538 0.00194538 
46.563 0.00176306 0.00176306 
47.9957 0.00176306 0.00176306 
49.4284 0.00159715 0.00159715 
50.8611 0.00157709 0.00157709 
52.2938 0.00155156 0.00155156 
53.7265 0.00142576 0.00142576 
55.1592 0.00133642 0.00133642 
56.5919 0.00119239 0.00119239 
58.0246 0.00123068 0.00123068 
59.4573 0.00109211 0.00109211 
60.89 0.00103195 0.00103195 
62.3227 0.00100824 0.00100824 
63.7554 0.000864209 0.000864209 
65.1881 0.000716527 0.000716527 
66.6208 0.000738406 0.000738406 
68.0535 0.000596195 0.000596195 
69.4863 0.000579786 0.000579786 
70.919 0.000526912 0.000526912 
72.3517 0.000432104 0.000432104 
73.7844 0.000448513 0.000448513 
75.2171 0.000391993 0.000391993 
76.6498 0.000373761 0.000373761 
78.0825 0.000300832 0.000300832 
79.5152 0.000269837 0.000269837 
80.9479 0.000240666 0.000240666 
82.3806 0.000238842 0.000238842 
83.8133 0.000229726 0.000229726 
85.246 0.000215141 0.000215141 
86.6787 0.000176853 0.000176853 
88.1114 0.000162267 0.000162267 
89.5441 0.00016409 0.00016409 
90.9769 0.000162267 0.000162267 
92.4096 0.000134919 0.000134919 
93.8423 0.000116686 0.000116686 
95.275 0.000125803 0.000125803 
96.7077 0.000116686 0.000116686 
98.1404 0.00011304 0.00011304 
99.5731 6.19896e-05 6.19896e-05 
101.006 0.000105747 0.000105747 
102.439 8.9338e-05 8.9338e-05 
103.871 8.56916e-05 8.56916e-05 
105.304 8.9338e-05 8.9338e-05 
106.737 6.01664e-05 6.01664e-05 
108.169 8.56916e-05 8.56916e-05 
109.602 7.47522e-05 7.47522e-05 
111.035 4.92271e-05 4.92271e-05 
112.467 4.74038e-05 4.74038e-05 
113.9 6.01664e-05 6.01664e-05 
115.333 4.37574e-05 4.37574e-05 
116.766 4.92271e-05 4.92271e-05 
118.198 5.28735e-05 5.28735e-05 
119.631 4.74038e-05 4.74038e-05 
121.064 4.01109e-05 4.01109e-05 
122.496 3.64645e-05 3.64645e-05 
123.929 3.64645e-05 3.64645e-05 
125.362 2.37019e-05 2.37019e-05 
126.795 2.00555e-05 2.00555e-05 
128.227 2.73484e-05 2.73484e-05 
129.66 2.18787e-05 2.18787e-05 
131.093 2.55251e-05 2.55251e-05 
132.525 1.45858e-05 1.45858e-05 
133.958 1.6409e-05 1.6409e-05 
135.391 2.00555e-05 2.00555e-05 
136.823 5.46967e-06 5.46967e-06 
138.256 1.27626e-05 1.27626e-05 
139.689 1.09393e-05 1.09393e-05 
