berea_128_60-1-Y/processor0	effPorosity= 0.220958 		K_y= 2.30499e-13 m^2 		FF_y= 22.9606 		DarcyVelocity= 9.00386e-07 m/s 		DelP= 1 Pa 		K: 2.30499e-13 m^2 			K=( 0  2.30499e-13  0 ) Pmax-Pmin: 1.01046 Umax= 0.000162694		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.70706e-12/(0.000256*0.000256*0.000256)= 0.220958		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.00386e-07*sqrt(2.30499e-13 )/0.001)= 4.32278e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
143.284 3.05744e-06 3.05744e-06 
144.696 0 0 
146.108 1.52872e-06 1.52872e-06 
147.519 3.05744e-06 3.05744e-06 
148.931 3.05744e-06 3.05744e-06 
150.343 3.05744e-06 3.05744e-06 
151.754 1.52872e-06 1.52872e-06 
153.166 1.52872e-06 1.52872e-06 
154.578 0 0 
155.989 3.05744e-06 3.05744e-06 
157.401 3.05744e-06 3.05744e-06 
158.813 0 0 
160.224 1.52872e-06 1.52872e-06 
161.636 0 0 
163.048 0 0 
164.459 0 0 
165.871 0 0 
167.283 0 0 
168.694 1.52872e-06 1.52872e-06 
170.106 0 0 
171.518 0 0 
172.929 0 0 
174.341 0 0 
175.753 0 0 
177.164 0 0 
178.576 0 0 
179.988 1.52872e-06 1.52872e-06 


