berea_128_46-1-Z/processor0	effPorosity= 0.245871 		K_z= 4.77346e-13 m^2 		FF_z= 13.9142 		DarcyVelocity= 1.87237e-06 m/s 		DelP= 1.00415 Pa 		K: 4.77346e-13 m^2 			K=( 0  0  4.77346e-13 ) Pmax-Pmin: 1.01588 Umax= 0.000161498		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.12503e-12/(0.000256*0.000256*0.000256)= 0.245871		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.87237e-06*sqrt(4.77346e-13 )/0.001)= 1.29363e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.62488e-06 293.261 293.261 0.00244773 0.00244773 
4.6797e-06 223.914 223.914 0.00241276 0.00241276 
6.04147e-06 191.038 191.038 0.00265753 0.00265753 
7.79951e-06 169.395 169.395 0.00304218 0.00304218 
1.00691e-05 140.262 140.262 0.00325198 0.00325198 
1.29992e-05 116.824 116.824 0.00349675 0.00349675 
1.67819e-05 93.6589 93.6589 0.00361914 0.00361914 
2.16653e-05 88.3191 88.3191 0.00440591 0.00440591 
2.79698e-05 69.4975 69.4975 0.00447584 0.00447584 
3.61089e-05 54.2531 54.2531 0.00451081 0.00451081 
4.66164e-05 44.3046 44.3046 0.00475558 0.00475558 
6.01816e-05 37.851 37.851 0.00524513 0.00524513 
7.76941e-05 32.7398 32.7398 0.00585706 0.00585706 
0.000100303 25.9658 25.9658 0.00599693 0.00599693 
0.00012949 19.9957 19.9957 0.00596196 0.00596196 
0.000167171 16.6695 16.6695 0.00641654 0.00641654 
0.000215817 13.3695 13.3695 0.00664383 0.00664383 
0.000278619 10.8193 10.8193 0.00694106 0.00694106 
0.000359696 9.22498 9.22498 0.00764041 0.00764041 
0.000464365 7.43997 7.43997 0.00795511 0.00795511 
0.000599493 6.33293 6.33293 0.00874188 0.00874188 
0.000773943 4.99377 4.99377 0.00889924 0.00889924 
0.000999156 4.45332 4.45332 0.0102455 0.0102455 
0.00128991 3.74974 3.74974 0.0111372 0.0111372 
0.00166526 3.10972 3.10972 0.0119239 0.0119239 
0.00214984 2.45822 2.45822 0.0121687 0.0121687 
0.00277544 2.21054 2.21054 0.0141269 0.0141269 
0.00358308 1.79916 1.79916 0.0148437 0.0148437 
0.00462573 1.59553 1.59553 0.0169942 0.0169942 
0.0059718 1.33253 1.33253 0.018323 0.018323 
0.00770956 1.16513 1.16513 0.0206833 0.0206833 
0.00995301 1.04059 1.04059 0.0238479 0.0238479 
0.0128493 0.893495 0.893495 0.0264355 0.0264355 
0.0165884 0.800582 0.800582 0.0305791 0.0305791 
0.0214155 0.676149 0.676149 0.0333415 0.0333415 
0.0276473 0.644585 0.644585 0.0410344 0.0410344 
0.0356925 0.576091 0.576091 0.047346 0.047346 
0.0460788 0.486116 0.486116 0.0515771 0.0515771 
0.0594875 0.435897 0.435897 0.0597071 0.0597071 
0.0767981 0.399933 0.399933 0.0707218 0.0707218 
0.099146 0.367762 0.367762 0.0839571 0.0839571 
0.127997 0.326867 0.326867 0.0963356 0.0963356 
0.165243 0.291421 0.291421 0.110882 0.110882 
0.213328 0.267236 0.267236 0.131268 0.131268 
0.275406 0.244634 0.244634 0.155133 0.155133 
0.355548 0.22315 0.22315 0.182688 0.182688 
0.45901 0.200311 0.200311 0.211711 0.211711 
0.59258 0.18385 0.18385 0.250857 0.250857 
0.765018 0.16502 0.16502 0.290685 0.290685 
0.987634 0.14463 0.14463 0.328905 0.328905 
1.27503 0.127388 0.127388 0.373995 0.373995 
1.64606 0.110244 0.110244 0.417845 0.417845 
2.12505 0.0971965 0.0971965 0.475593 0.475593 
2.74343 0.0799711 0.0799711 0.505176 0.505176 
3.54176 0.0656885 0.0656885 0.535703 0.535703 
4.57239 0.0542914 0.0542914 0.571597 0.571597 
5.90293 0.0451655 0.0451655 0.61389 0.61389 
7.62065 0.0354334 0.0354334 0.621758 0.621758 
9.83822 0.0265444 0.0265444 0.601319 0.601319 
12.7011 0.0180073 0.0180073 0.526629 0.526629 
16.3971 0.0118339 0.0118339 0.446798 0.446798 
21.1685 0.00652005 0.00652005 0.317802 0.317802 
27.3284 0.00358838 0.00358838 0.225803 0.225803 
35.2809 0.00168021 0.00168021 0.136496 0.136496 
45.5474 0.000757019 0.000757019 0.0793938 0.0793938 
58.8015 0.000225721 0.000225721 0.0305616 0.0305616 
75.9125 4.73116e-05 4.73116e-05 0.00826982 0.00826982 




x=U_x/U_D 	 PDF 	 dV/Vdx
-40.2833 8.4509e-06 8.4509e-06 
-39.5948 1.97188e-05 1.97188e-05 
-38.9063 1.97188e-05 1.97188e-05 
-38.2179 1.40848e-05 1.40848e-05 
-37.5294 1.69018e-05 1.69018e-05 
-36.841 1.69018e-05 1.69018e-05 
-36.1525 2.81697e-05 2.81697e-05 
-35.464 3.66206e-05 3.66206e-05 
-34.7756 4.50715e-05 4.50715e-05 
-34.0871 3.66206e-05 3.66206e-05 
-33.3986 4.50715e-05 4.50715e-05 
-32.7102 3.09866e-05 3.09866e-05 
-32.0217 8.1692e-05 8.1692e-05 
-31.3332 5.07054e-05 5.07054e-05 
-30.6448 7.04242e-05 7.04242e-05 
-29.9563 6.76072e-05 6.76072e-05 
-29.2679 8.4509e-05 8.4509e-05 
-28.5794 6.19733e-05 6.19733e-05 
-27.8909 8.7326e-05 8.7326e-05 
-27.2025 8.4509e-05 8.4509e-05 
-26.514 0.000149299 0.000149299 
-25.8255 0.000154933 0.000154933 
-25.1371 0.000140848 0.000140848 
-24.4486 0.000180286 0.000180286 
-23.7601 0.000202822 0.000202822 
-23.0717 0.000191554 0.000191554 
-22.3832 0.000259161 0.000259161 
-21.6948 0.000242259 0.000242259 
-21.0063 0.000307049 0.000307049 
-20.3178 0.000326768 0.000326768 
-19.6294 0.000338036 0.000338036 
-18.9409 0.00040846 0.00040846 
-18.2524 0.000445081 0.000445081 
-17.564 0.000560576 0.000560576 
-16.8755 0.000732411 0.000732411 
-16.187 0.000766215 0.000766215 
-15.4986 0.000985938 0.000985938 
-14.8101 0.00129862 0.00129862 
-14.1217 0.00125637 0.00125637 
-13.4332 0.00145919 0.00145919 
-12.7447 0.00198033 0.00198033 
-12.0563 0.00227047 0.00227047 
-11.3678 0.00287049 0.00287049 
-10.6793 0.0032705 0.0032705 
-9.99087 0.00385643 0.00385643 
-9.30241 0.00422827 0.00422827 
-8.61394 0.00508462 0.00508462 
-7.92548 0.00605084 0.00605084 
-7.23702 0.00819737 0.00819737 
-6.54855 0.00991854 0.00991854 
-5.86009 0.0120115 0.0120115 
-5.17163 0.0151694 0.0151694 
-4.48316 0.0199976 0.0199976 
-3.7947 0.0257583 0.0257583 
-3.10624 0.0325641 0.0325641 
-2.41777 0.0416742 0.0416742 
-1.72931 0.0553956 0.0553956 
-1.04084 0.080168 0.080168 
-0.352381 0.142862 0.142862 
0.336083 0.468208 0.468208 
1.02455 0.152167 0.152167 
1.71301 0.081123 0.081123 
2.40147 0.0539731 0.0539731 
3.08994 0.0389896 0.0389896 
3.7784 0.0303218 0.0303218 
4.46686 0.0242259 0.0242259 
5.15533 0.0194399 0.0194399 
5.84379 0.0153581 0.0153581 
6.53226 0.0121073 0.0121073 
7.22072 0.00975515 0.00975515 
7.90918 0.00765933 0.00765933 
8.59765 0.00645367 0.00645367 
9.28611 0.00540576 0.00540576 
9.97457 0.00493251 0.00493251 
10.663 0.0043494 0.0043494 
11.3515 0.00390713 0.00390713 
12.04 0.0034705 0.0034705 
12.7284 0.00288457 0.00288457 
13.4169 0.00258034 0.00258034 
14.1054 0.00210427 0.00210427 
14.7938 0.00174652 0.00174652 
15.4823 0.00173525 0.00173525 
16.1707 0.00151834 0.00151834 
16.8592 0.0013775 0.0013775 
17.5477 0.00112115 0.00112115 
18.2361 0.00108453 0.00108453 
18.9246 0.000915514 0.000915514 
19.6131 0.000856358 0.000856358 
20.3015 0.00081692 0.00081692 
20.99 0.000704242 0.000704242 
21.6785 0.000518322 0.000518322 
22.3669 0.000523956 0.000523956 
23.0554 0.000507054 0.000507054 
23.7438 0.000414094 0.000414094 
24.4323 0.000419728 0.000419728 
25.1208 0.000374657 0.000374657 
25.8092 0.000318317 0.000318317 
26.4977 0.0003155 0.0003155 
27.1862 0.000321134 0.000321134 
27.8746 0.000219723 0.000219723 
28.5631 0.000211272 0.000211272 
29.2516 0.000267612 0.000267612 
29.94 0.000256344 0.000256344 
30.6285 0.000242259 0.000242259 
31.3169 0.000233808 0.000233808 
32.0054 0.000202822 0.000202822 
32.6939 0.000171835 0.000171835 
33.3823 0.000166201 0.000166201 
34.0708 0.000135214 0.000135214 
34.7593 0.000132397 0.000132397 
35.4477 0.000101411 0.000101411 
36.1362 7.32411e-05 7.32411e-05 
36.8247 7.60581e-05 7.60581e-05 
37.5131 7.60581e-05 7.60581e-05 
38.2016 5.07054e-05 5.07054e-05 
38.89 3.66206e-05 3.66206e-05 
39.5785 3.94375e-05 3.94375e-05 
40.267 2.53527e-05 2.53527e-05 
40.9554 2.81697e-05 2.81697e-05 
41.6439 2.25357e-05 2.25357e-05 
42.3324 1.69018e-05 1.69018e-05 
43.0208 1.97188e-05 1.97188e-05 
43.7093 1.40848e-05 1.40848e-05 
44.3978 1.40848e-05 1.40848e-05 
45.0862 5.63393e-06 5.63393e-06 
45.7747 5.63393e-06 5.63393e-06 
46.4631 8.4509e-06 8.4509e-06 
47.1516 8.4509e-06 8.4509e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-52.4148 2.49499e-06 2.49499e-06 
-51.6375 4.98998e-06 4.98998e-06 
-50.8601 4.98998e-06 4.98998e-06 
-50.0828 0 0 
-49.3055 4.98998e-06 4.98998e-06 
-48.5282 1.74649e-05 1.74649e-05 
-47.7509 7.48497e-06 7.48497e-06 
-46.9736 1.24749e-05 1.24749e-05 
-46.1963 9.97996e-06 9.97996e-06 
-45.419 1.24749e-05 1.24749e-05 
-44.6417 9.97996e-06 9.97996e-06 
-43.8644 2.24549e-05 2.24549e-05 
-43.087 1.74649e-05 1.74649e-05 
-42.3097 2.24549e-05 2.24549e-05 
-41.5324 1.24749e-05 1.24749e-05 
-40.7551 3.74248e-05 3.74248e-05 
-39.9778 1.49699e-05 1.49699e-05 
-39.2005 3.74248e-05 3.74248e-05 
-38.4232 4.98998e-05 4.98998e-05 
-37.6459 4.24148e-05 4.24148e-05 
-36.8686 5.23948e-05 5.23948e-05 
-36.0913 3.74248e-05 3.74248e-05 
-35.314 3.24349e-05 3.24349e-05 
-34.5366 3.99198e-05 3.99198e-05 
-33.7593 4.24148e-05 4.24148e-05 
-32.982 7.73447e-05 7.73447e-05 
-32.2047 6.98597e-05 6.98597e-05 
-31.4274 9.73046e-05 9.73046e-05 
-30.6501 8.23346e-05 8.23346e-05 
-29.8728 0.00010479 0.00010479 
-29.0955 0.000157184 0.000157184 
-28.3182 0.000149699 0.000149699 
-27.5409 0.000164669 0.000164669 
-26.7635 0.000217064 0.000217064 
-25.9862 0.000189619 0.000189619 
-25.2089 0.000249499 0.000249499 
-24.4316 0.000249499 0.000249499 
-23.6543 0.000266964 0.000266964 
-22.877 0.000279439 0.000279439 
-22.0997 0.000319359 0.000319359 
-21.3224 0.000391713 0.000391713 
-20.5451 0.000518958 0.000518958 
-19.7678 0.000489018 0.000489018 
-18.9905 0.000628737 0.000628737 
-18.2131 0.000703587 0.000703587 
-17.4358 0.000868256 0.000868256 
-16.6585 0.0011477 0.0011477 
-15.8812 0.00130987 0.00130987 
-15.1039 0.00156436 0.00156436 
-14.3266 0.00188621 0.00188621 
-13.5493 0.0021931 0.0021931 
-12.772 0.00227543 0.00227543 
-11.9947 0.00300397 0.00300397 
-11.2174 0.00334329 0.00334329 
-10.44 0.00398699 0.00398699 
-9.66274 0.00505235 0.00505235 
-8.88543 0.00604785 0.00604785 
-8.10812 0.00764465 0.00764465 
-7.33081 0.00907178 0.00907178 
-6.5535 0.0106835 0.0106835 
-5.77619 0.0131785 0.0131785 
-4.99888 0.0172504 0.0172504 
-4.22157 0.0225597 0.0225597 
-3.44426 0.0287323 0.0287323 
-2.66695 0.038842 0.038842 
-1.88965 0.053782 0.053782 
-1.11234 0.0872972 0.0872972 
-0.335026 0.167381 0.167381 
0.442283 0.461072 0.461072 
1.21959 0.121042 0.121042 
1.9969 0.0608104 0.0608104 
2.77421 0.0382657 0.0382657 
3.55152 0.02613 0.02613 
4.32883 0.0194484 0.0194484 
5.10614 0.0140742 0.0140742 
5.88345 0.0102868 0.0102868 
6.66076 0.00771451 0.00771451 
7.43807 0.00577341 0.00577341 
8.21538 0.0042315 0.0042315 
8.99269 0.00326594 0.00326594 
9.77 0.00256984 0.00256984 
10.5473 0.00227543 0.00227543 
11.3246 0.0018937 0.0018937 
12.1019 0.00153691 0.00153691 
12.8792 0.00143462 0.00143462 
13.6565 0.00123003 0.00123003 
14.4339 0.00105289 0.00105289 
15.2112 0.00103293 0.00103293 
15.9885 0.000805882 0.000805882 
16.7658 0.000683627 0.000683627 
17.5431 0.000521453 0.000521453 
18.3204 0.000513968 0.000513968 
19.0977 0.000451593 0.000451593 
19.875 0.000346804 0.000346804 
20.6523 0.000256984 0.000256984 
21.4296 0.000244509 0.000244509 
22.2069 0.000194609 0.000194609 
22.9843 0.000199599 0.000199599 
23.7616 0.000154689 0.000154689 
24.5389 0.000187124 0.000187124 
25.3162 0.000154689 0.000154689 
26.0935 0.000144709 0.000144709 
26.8708 0.000112275 0.000112275 
27.6481 0.00010978 0.00010978 
28.4254 7.73447e-05 7.73447e-05 
29.2027 0.000124749 0.000124749 
29.98 9.73046e-05 9.73046e-05 
30.7574 8.73246e-05 8.73246e-05 
31.5347 7.98397e-05 7.98397e-05 
32.312 9.48096e-05 9.48096e-05 
33.0893 6.98597e-05 6.98597e-05 
33.8666 7.98397e-05 7.98397e-05 
34.6439 4.49098e-05 4.49098e-05 
35.4212 6.48697e-05 6.48697e-05 
36.1985 5.48898e-05 5.48898e-05 
36.9758 5.73848e-05 5.73848e-05 
37.7531 5.48898e-05 5.48898e-05 
38.5304 3.99198e-05 3.99198e-05 
39.3078 4.49098e-05 4.49098e-05 
40.0851 2.24549e-05 2.24549e-05 
40.8624 2.99399e-05 2.99399e-05 
41.6397 2.49499e-05 2.49499e-05 
42.417 9.97996e-06 9.97996e-06 
43.1943 1.99599e-05 1.99599e-05 
43.9716 9.97996e-06 9.97996e-06 
44.7489 4.98998e-06 4.98998e-06 
45.5262 4.98998e-06 4.98998e-06 
46.3035 7.48497e-06 7.48497e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-12.5927 5.41761e-06 5.41761e-06 
-11.8768 1.08352e-05 1.08352e-05 
-11.1608 3.25057e-05 3.25057e-05 
-10.4449 3.52145e-05 3.52145e-05 
-9.7289 2.70881e-05 2.70881e-05 
-9.01295 5.14673e-05 5.14673e-05 
-8.29699 0.000102935 0.000102935 
-7.58104 8.93906e-05 8.93906e-05 
-6.86509 8.93906e-05 8.93906e-05 
-6.14913 0.000100226 0.000100226 
-5.43318 0.00013544 0.00013544 
-4.71723 0.000197743 0.000197743 
-4.00127 0.000503838 0.000503838 
-3.28532 0.000893906 0.000893906 
-2.56937 0.00133544 0.00133544 
-1.85341 0.00217517 0.00217517 
-1.13746 0.00514402 0.00514402 
-0.421506 0.0171901 0.0171901 
0.294448 0.331856 0.331856 
1.0104 0.209851 0.209851 
1.72635 0.131599 0.131599 
2.44231 0.0957427 0.0957427 
3.15826 0.0727585 0.0727585 
3.87422 0.0596885 0.0596885 
4.59017 0.0513454 0.0513454 
5.30612 0.0455811 0.0455811 
6.02208 0.0404939 0.0404939 
6.73803 0.0351603 0.0351603 
7.45398 0.0311079 0.0311079 
8.16994 0.0275675 0.0275675 
8.88589 0.0242005 0.0242005 
9.60184 0.0207522 0.0207522 
10.3178 0.017423 0.017423 
11.0338 0.0150203 0.0150203 
11.7497 0.0135278 0.0135278 
12.4657 0.0124849 0.0124849 
13.1816 0.0112117 0.0112117 
13.8976 0.0103503 0.0103503 
14.6135 0.00935621 0.00935621 
15.3295 0.00870881 0.00870881 
16.0454 0.00763341 0.00763341 
16.7614 0.00706998 0.00706998 
17.4773 0.00670158 0.00670158 
18.1933 0.00578059 0.00578059 
18.9092 0.00521987 0.00521987 
19.6252 0.00471874 0.00471874 
20.3411 0.0043368 0.0043368 
21.0571 0.00408488 0.00408488 
21.7731 0.00374086 0.00374086 
22.489 0.00361084 0.00361084 
23.205 0.0035377 0.0035377 
23.9209 0.00319639 0.00319639 
24.6369 0.00284695 0.00284695 
25.3528 0.00264921 0.00264921 
26.0688 0.00232416 0.00232416 
26.7847 0.00209391 0.00209391 
27.5007 0.00176614 0.00176614 
28.2166 0.00165237 0.00165237 
28.9326 0.0016009 0.0016009 
29.6485 0.00135982 0.00135982 
30.3645 0.0012921 0.0012921 
31.0805 0.00121625 0.00121625 
31.7964 0.00115937 0.00115937 
32.5124 0.00114853 0.00114853 
33.2283 0.000948082 0.000948082 
33.9443 0.000880362 0.000880362 
34.6602 0.000831603 0.000831603 
35.3762 0.000796389 0.000796389 
36.0921 0.000660949 0.000660949 
36.8081 0.000628443 0.000628443 
37.524 0.000617608 0.000617608 
38.24 0.000585102 0.000585102 
38.9559 0.000530926 0.000530926 
39.6719 0.000444244 0.000444244 
40.3878 0.0004307 0.0004307 
41.1038 0.00038465 0.00038465 
41.8198 0.00036298 0.00036298 
42.5357 0.000341309 0.000341309 
43.2517 0.000284425 0.000284425 
43.9676 0.000297969 0.000297969 
44.6836 0.000273589 0.000273589 
45.3995 0.00024921 0.00024921 
46.1155 0.000254628 0.000254628 
46.8314 0.000167946 0.000167946 
47.5474 0.000205869 0.000205869 
48.2633 0.000143567 0.000143567 
48.9793 0.000121896 0.000121896 
49.6952 0.000111061 0.000111061 
50.4112 0.00011377 0.00011377 
51.1272 8.3973e-05 8.3973e-05 
51.8431 7.58466e-05 7.58466e-05 
52.5591 9.48082e-05 9.48082e-05 
53.275 7.85554e-05 7.85554e-05 
53.991 7.85554e-05 7.85554e-05 
54.7069 7.58466e-05 7.58466e-05 
55.4229 6.23025e-05 6.23025e-05 
56.1388 6.23025e-05 6.23025e-05 
56.8548 8.12642e-05 8.12642e-05 
57.5707 4.06321e-05 4.06321e-05 
58.2867 6.77201e-05 6.77201e-05 
59.0026 5.14673e-05 5.14673e-05 
59.7186 4.87585e-05 4.87585e-05 
60.4345 4.33409e-05 4.33409e-05 
61.1505 4.87585e-05 4.87585e-05 
61.8665 3.79233e-05 3.79233e-05 
62.5824 4.33409e-05 4.33409e-05 
63.2984 2.43792e-05 2.43792e-05 
64.0143 2.43792e-05 2.43792e-05 
64.7303 2.43792e-05 2.43792e-05 
65.4462 2.43792e-05 2.43792e-05 
66.1622 2.43792e-05 2.43792e-05 
66.8781 2.16704e-05 2.16704e-05 
67.5941 1.62528e-05 1.62528e-05 
68.31 1.89616e-05 1.89616e-05 
69.026 8.12642e-06 8.12642e-06 
69.7419 1.62528e-05 1.62528e-05 
70.4579 2.16704e-05 2.16704e-05 
71.1738 8.12642e-06 8.12642e-06 
71.8898 2.16704e-05 2.16704e-05 
72.6058 1.89616e-05 1.89616e-05 
73.3217 1.89616e-05 1.89616e-05 
74.0377 8.12642e-06 8.12642e-06 
74.7536 8.12642e-06 8.12642e-06 
75.4696 5.41761e-06 5.41761e-06 
76.1855 1.08352e-05 1.08352e-05 
76.9015 8.12642e-06 8.12642e-06 
77.6174 1.08352e-05 1.08352e-05 
78.3334 2.70881e-06 2.70881e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.336927 0.231182 0.231182 
1.01078 0.190129 0.190129 
1.68463 0.131823 0.131823 
2.35849 0.104453 0.104453 
3.03234 0.083728 0.083728 
3.70619 0.0706761 0.0706761 
4.38005 0.0615153 0.0615153 
5.0539 0.0550857 0.0550857 
5.72775 0.0501499 0.0501499 
6.40161 0.0449925 0.0449925 
7.07546 0.0402955 0.0402955 
7.74931 0.0358921 0.0358921 
8.42317 0.0333738 0.0333738 
9.09702 0.0297993 0.0297993 
9.77087 0.0267082 0.0267082 
10.4447 0.0239309 0.0239309 
11.1186 0.0215306 0.0215306 
11.7924 0.019893 0.019893 
12.4663 0.0181317 0.0181317 
13.1401 0.0161919 0.0161919 
13.814 0.0149284 0.0149284 
14.4878 0.0138405 0.0138405 
15.1617 0.0131354 0.0131354 
15.8356 0.0121137 0.0121137 
16.5094 0.0107725 0.0107725 
17.1833 0.00961842 0.00961842 
17.8571 0.00853052 0.00853052 
18.531 0.00778511 0.00778511 
19.2048 0.00708286 0.00708286 
19.8787 0.00657057 0.00657057 
20.5525 0.00602374 0.00602374 
21.2264 0.00547116 0.00547116 
21.9002 0.00510565 0.00510565 
22.5741 0.00501355 0.00501355 
23.2479 0.00476028 0.00476028 
23.9218 0.00425087 0.00425087 
24.5956 0.00384507 0.00384507 
25.2695 0.00366375 0.00366375 
25.9434 0.00366951 0.00366951 
26.6172 0.00323204 0.00323204 
27.2911 0.00305073 0.00305073 
27.9649 0.00282624 0.00282624 
28.6388 0.00257873 0.00257873 
29.3126 0.00236863 0.00236863 
29.9865 0.00219307 0.00219307 
30.6603 0.00220746 0.00220746 
31.3342 0.00185922 0.00185922 
32.008 0.00172107 0.00172107 
32.6819 0.00154551 0.00154551 
33.3557 0.00146205 0.00146205 
34.0296 0.00128073 0.00128073 
34.7034 0.00141024 0.00141024 
35.3773 0.00134692 0.00134692 
36.0511 0.00120878 0.00120878 
36.725 0.00115697 0.00115697 
37.3989 0.00108502 0.00108502 
38.0727 0.000958388 0.000958388 
38.7466 0.000978535 0.000978535 
39.4204 0.000984291 0.000984291 
40.0943 0.000872047 0.000872047 
40.7681 0.000889315 0.000889315 
41.442 0.000777072 0.000777072 
42.1158 0.000754047 0.000754047 
42.7897 0.000785706 0.000785706 
43.4635 0.000613023 0.000613023 
44.1374 0.000650438 0.000650438 
44.8112 0.000575609 0.000575609 
45.4851 0.000538194 0.000538194 
46.1589 0.000512292 0.000512292 
46.8328 0.000471999 0.000471999 
47.5067 0.000437463 0.000437463 
48.1805 0.000400048 0.000400048 
48.8544 0.000428828 0.000428828 
49.5282 0.000328097 0.000328097 
50.2021 0.000310829 0.000310829 
50.8759 0.000305073 0.000305073 
51.5498 0.000276292 0.000276292 
52.2236 0.000256146 0.000256146 
52.8975 0.000207219 0.000207219 
53.5713 0.000195707 0.000195707 
54.2452 0.000155414 0.000155414 
54.919 0.000175561 0.000175561 
55.5929 0.000175561 0.000175561 
56.2667 0.000126634 0.000126634 
56.9406 9.78535e-05 9.78535e-05 
57.6145 6.9073e-05 6.9073e-05 
58.2883 8.63413e-05 8.63413e-05 
58.9622 8.34633e-05 8.34633e-05 
59.636 6.04389e-05 6.04389e-05 
60.3099 8.05852e-05 8.05852e-05 
60.9837 7.77072e-05 7.77072e-05 
61.6576 6.9073e-05 6.9073e-05 
62.3314 6.3317e-05 6.3317e-05 
63.0053 6.9073e-05 6.9073e-05 
63.6791 6.6195e-05 6.6195e-05 
64.353 4.02926e-05 4.02926e-05 
65.0268 6.6195e-05 6.6195e-05 
65.7007 3.45365e-05 3.45365e-05 
66.3745 4.60487e-05 4.60487e-05 
67.0484 4.89267e-05 4.89267e-05 
67.7223 5.46828e-05 5.46828e-05 
68.3961 4.60487e-05 4.60487e-05 
69.07 3.74146e-05 3.74146e-05 
69.7438 4.02926e-05 4.02926e-05 
