berea_128_56-1-Y/processor0	effPorosity= 0.251219 		K_y= 2.31577e-13 m^2 		FF_y= 20.7048 		DarcyVelocity= 9.04598e-07 m/s 		DelP= 1 Pa 		K: 2.31577e-13 m^2 			K=( 0  2.31577e-13  0 ) Pmax-Pmin: 1.01493 Umax= 0.000173954		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.21475e-12/(0.000256*0.000256*0.000256)= 0.251219		 Re=rho*VDarcy*sqrt(K)/mu= 1000*9.04598e-07*sqrt(2.31577e-13 )/0.001)= 4.35315e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.08251e-10 1.66128e+06 1.66128e+06 0.00194418 0.00194418 
6.62646e-10 1.47937e+06 1.47937e+06 0.00225722 0.00225722 
8.63942e-10 1.54052e+06 1.54052e+06 0.00306455 0.00306455 
1.12639e-09 1.29593e+06 1.29593e+06 0.00336112 0.00336112 
1.46856e-09 993982 993982 0.00336112 0.00336112 
1.91467e-09 732489 732489 0.00322931 0.00322931 
2.4963e-09 427099 427099 0.00245494 0.00245494 
3.25461e-09 373756 373756 0.00280094 0.00280094 
4.24329e-09 252946 252946 0.00247141 0.00247141 
5.53229e-09 195304 195304 0.00248789 0.00248789 
7.21287e-09 150790 150790 0.00250437 0.00250437 
9.40397e-09 126309 126309 0.00273503 0.00273503 
1.22607e-08 103883 103883 0.00293274 0.00293274 
1.59852e-08 72068.8 72068.8 0.00265265 0.00265265 
2.08411e-08 64203.7 64203.7 0.00308103 0.00308103 
2.71721e-08 40290.9 40290.9 0.00252084 0.00252084 
3.54263e-08 28681.4 28681.4 0.00233961 0.00233961 
4.6188e-08 25252.1 25252.1 0.0026856 0.0026856 
6.02188e-08 16635.4 16635.4 0.00230665 0.00230665 
7.85119e-08 11301.2 11301.2 0.00204304 0.00204304 
1.02362e-07 10765.2 10765.2 0.00253732 0.00253732 
1.33457e-07 7291.82 7291.82 0.00224075 0.00224075 
1.73998e-07 5263.86 5263.86 0.00210894 0.00210894 
2.26854e-07 5204.46 5204.46 0.00271856 0.00271856 
2.95767e-07 3556.36 3556.36 0.00242199 0.00242199 
3.85614e-07 3247.31 3247.31 0.00288332 0.00288332 
5.02755e-07 1992.56 1992.56 0.00230665 0.00230665 
6.5548e-07 1506.46 1506.46 0.0022737 0.0022737 
8.54599e-07 1230.82 1230.82 0.00242199 0.00242199 
1.11421e-06 1066.06 1066.06 0.00273503 0.00273503 
1.45267e-06 719.156 719.156 0.00240551 0.00240551 
1.89396e-06 536.483 536.483 0.00233961 0.00233961 
2.4693e-06 515.804 515.804 0.00293274 0.00293274 
3.21942e-06 380.065 380.065 0.00281741 0.00281741 
4.1974e-06 277.873 277.873 0.0026856 0.0026856 
5.47247e-06 257.586 257.586 0.00324579 0.00324579 
7.13487e-06 202.583 202.583 0.00332817 0.00332817 
9.30227e-06 161.536 161.536 0.00345998 0.00345998 
1.21281e-05 130.978 130.978 0.00365769 0.00365769 
1.58123e-05 99.1032 99.1032 0.00360826 0.00360826 
2.06157e-05 78.095 78.095 0.00370712 0.00370712 
2.68783e-05 71.6127 71.6127 0.00443207 0.00443207 
3.50432e-05 58.1942 58.1942 0.00469569 0.00469569 
4.56885e-05 44.0086 44.0086 0.00462978 0.00462978 
5.95676e-05 35.1962 35.1962 0.00482749 0.00482749 
7.76628e-05 28.1934 28.1934 0.00504168 0.00504168 
0.000101255 23.6031 23.6031 0.00550301 0.00550301 
0.000132014 19.7297 19.7297 0.0059973 0.0059973 
0.000172116 16.4215 16.4215 0.00650806 0.00650806 
0.000224401 14.2535 14.2535 0.00736481 0.00736481 
0.000292569 10.3455 10.3455 0.00696939 0.00696939 
0.000381444 9.56704 9.56704 0.00840281 0.00840281 
0.000497318 8.50339 8.50339 0.00973737 0.00973737 
0.000648391 6.70973 6.70973 0.0100175 0.0100175 
0.000845357 5.29028 5.29028 0.0102976 0.0102976 
0.00110216 4.61599 4.61599 0.0117145 0.0117145 
0.00143696 3.84921 3.84921 0.012736 0.012736 
0.00187348 3.25027 3.25027 0.0140212 0.0140212 
0.0024426 2.70974 2.70974 0.0152404 0.0152404 
0.0031846 2.12557 2.12557 0.0155864 0.0155864 
0.004152 1.93191 1.93191 0.0184697 0.0184697 
0.00541328 1.62189 1.62189 0.0202162 0.0202162 
0.00705771 1.35045 1.35045 0.0219462 0.0219462 
0.00920167 1.21776 1.21776 0.0258016 0.0258016 
0.0119969 0.983534 0.983534 0.0271691 0.0271691 
0.0156413 0.911287 0.911287 0.0328204 0.0328204 
0.0203927 0.771943 0.771943 0.0362474 0.0362474 
0.0265876 0.685739 0.685739 0.0419811 0.0419811 
0.0346642 0.611629 0.611629 0.0488187 0.0488187 
0.0451944 0.548127 0.548127 0.0570402 0.0570402 
0.0589234 0.47154 0.47154 0.0639767 0.0639767 
0.0768229 0.431063 0.431063 0.0762514 0.0762514 
0.10016 0.402567 0.402567 0.0928428 0.0928428 
0.130586 0.356333 0.356333 0.107144 0.107144 
0.170255 0.324456 0.324456 0.127195 0.127195 
0.221974 0.295697 0.295697 0.151135 0.151135 
0.289405 0.265371 0.265371 0.176838 0.176838 
0.377319 0.2343 0.2343 0.203562 0.203562 
0.491939 0.210967 0.210967 0.238969 0.238969 
0.641379 0.184705 0.184705 0.272778 0.272778 
0.836214 0.158715 0.158715 0.305599 0.305599 
1.09024 0.135084 0.135084 0.339111 0.339111 
1.42142 0.116064 0.116064 0.379873 0.379873 
1.85322 0.0994621 0.0994621 0.424424 0.424424 
2.41618 0.0832887 0.0832887 0.463374 0.463374 
3.15016 0.0686187 0.0686187 0.497726 0.497726 
4.1071 0.0561674 0.0561674 0.531173 0.531173 
5.35474 0.0453817 0.0453817 0.559545 0.559545 
6.98138 0.0356852 0.0356852 0.573648 0.573648 
9.10216 0.0267834 0.0267834 0.56134 0.56134 
11.8672 0.0189258 0.0189258 0.517152 0.517152 
15.4721 0.0125802 0.0125802 0.448183 0.448183 
20.1722 0.00747146 0.00747146 0.347036 0.347036 
26.3 0.00404134 0.00404134 0.244736 0.244736 
34.2894 0.00189105 0.00189105 0.149306 0.149306 
44.7057 0.000912808 0.000912808 0.0939632 0.0939632 
58.2862 0.00040009 0.00040009 0.0536956 0.0536956 
75.9921 0.000199809 0.000199809 0.0349623 0.0349623 
99.0767 7.17883e-05 7.17883e-05 0.0163772 0.0163772 
129.174 1.86678e-05 1.86678e-05 0.00555244 0.00555244 
168.414 6.24566e-06 6.24566e-06 0.00242199 0.00242199 




x=U_x/U_D 	 PDF 	 dV/Vdx
-108.035 1.30693e-06 1.30693e-06 
-106.583 2.61386e-06 2.61386e-06 
-105.131 3.9208e-06 3.9208e-06 
-103.678 2.61386e-06 2.61386e-06 
-102.226 2.61386e-06 2.61386e-06 
-100.774 0 0 
-99.3214 0 0 
-97.8691 6.53466e-06 6.53466e-06 
-96.4168 1.30693e-06 1.30693e-06 
-94.9645 7.84159e-06 7.84159e-06 
-93.5121 5.22773e-06 5.22773e-06 
-92.0598 2.61386e-06 2.61386e-06 
-90.6075 2.61386e-06 2.61386e-06 
-89.1551 5.22773e-06 5.22773e-06 
-87.7028 1.04555e-05 1.04555e-05 
-86.2505 3.9208e-06 3.9208e-06 
-84.7982 3.9208e-06 3.9208e-06 
-83.3458 6.53466e-06 6.53466e-06 
-81.8935 5.22773e-06 5.22773e-06 
-80.4412 3.9208e-06 3.9208e-06 
-78.9888 5.22773e-06 5.22773e-06 
-77.5365 3.9208e-06 3.9208e-06 
-76.0842 1.30693e-05 1.30693e-05 
-74.6319 3.9208e-06 3.9208e-06 
-73.1795 1.04555e-05 1.04555e-05 
-71.7272 9.14852e-06 9.14852e-06 
-70.2749 7.84159e-06 7.84159e-06 
-68.8225 6.53466e-06 6.53466e-06 
-67.3702 5.22773e-06 5.22773e-06 
-65.9179 1.8297e-05 1.8297e-05 
-64.4656 1.17624e-05 1.17624e-05 
-63.0132 1.43763e-05 1.43763e-05 
-61.5609 1.8297e-05 1.8297e-05 
-60.1086 1.69901e-05 1.69901e-05 
-58.6562 1.56832e-05 1.56832e-05 
-57.2039 3.00594e-05 3.00594e-05 
-55.7516 2.74456e-05 2.74456e-05 
-54.2993 2.48317e-05 2.48317e-05 
-52.8469 2.87525e-05 2.87525e-05 
-51.3946 3.26733e-05 3.26733e-05 
-49.9423 3.9208e-05 3.9208e-05 
-48.4899 4.31288e-05 4.31288e-05 
-47.0376 4.31288e-05 4.31288e-05 
-45.5853 4.70495e-05 4.70495e-05 
-44.1329 4.83565e-05 4.83565e-05 
-42.6806 6.14258e-05 6.14258e-05 
-41.2283 7.58021e-05 7.58021e-05 
-39.776 8.10298e-05 8.10298e-05 
-38.3236 6.92674e-05 6.92674e-05 
-36.8713 8.23367e-05 8.23367e-05 
-35.419 0.000100634 0.000100634 
-33.9666 0.000126772 0.000126772 
-32.5143 0.00016206 0.00016206 
-31.062 0.000138535 0.000138535 
-29.6097 0.000199961 0.000199961 
-28.1573 0.000304515 0.000304515 
-26.705 0.000514931 0.000514931 
-25.2527 0.000653466 0.000653466 
-23.8003 0.000879565 0.000879565 
-22.348 0.0010364 0.0010364 
-20.8957 0.0011684 0.0011684 
-19.4434 0.00133307 0.00133307 
-17.991 0.00154087 0.00154087 
-16.5387 0.00170947 0.00170947 
-15.0864 0.00191466 0.00191466 
-13.634 0.00232242 0.00232242 
-12.1817 0.00274325 0.00274325 
-10.7294 0.00345945 0.00345945 
-9.27705 0.00467882 0.00467882 
-7.82472 0.00647193 0.00647193 
-6.3724 0.00951839 0.00951839 
-4.92007 0.0143305 0.0143305 
-3.46774 0.0215748 0.0215748 
-2.01541 0.0390028 0.0390028 
-0.563079 0.0935894 0.0935894 
0.889249 0.321043 0.321043 
2.34158 0.0619969 0.0619969 
3.79391 0.029006 0.029006 
5.24624 0.017407 0.017407 
6.69857 0.011995 0.011995 
8.15089 0.00846238 0.00846238 
9.60322 0.00630856 0.00630856 
11.0556 0.00469973 0.00469973 
12.5079 0.00358491 0.00358491 
13.9602 0.00261256 0.00261256 
15.4125 0.00184147 0.00184147 
16.8649 0.00134353 0.00134353 
18.3172 0.00114226 0.00114226 
19.7695 0.000933149 0.000933149 
21.2219 0.000836436 0.000836436 
22.6742 0.00063909 0.00063909 
24.1265 0.000585506 0.000585506 
25.5788 0.000445664 0.000445664 
27.0312 0.00041299 0.00041299 
28.4835 0.000337188 0.000337188 
29.9358 0.000321505 0.000321505 
31.3882 0.000258773 0.000258773 
32.8405 0.000188198 0.000188198 
34.2928 0.000202574 0.000202574 
35.7451 0.000185584 0.000185584 
37.1975 0.000176436 0.000176436 
38.6498 0.000120238 0.000120238 
40.1021 0.000134614 0.000134614 
41.5545 0.000100634 0.000100634 
43.0068 0.000105861 0.000105861 
44.4591 9.80199e-05 9.80199e-05 
45.9114 8.49506e-05 8.49506e-05 
47.3638 9.40991e-05 9.40991e-05 
48.8161 6.79605e-05 6.79605e-05 
50.2684 5.48911e-05 5.48911e-05 
51.7208 5.48911e-05 5.48911e-05 
53.1731 4.83565e-05 4.83565e-05 
54.6254 3.00594e-05 3.00594e-05 
56.0777 3.00594e-05 3.00594e-05 
57.5301 1.8297e-05 1.8297e-05 
58.9824 2.09109e-05 2.09109e-05 
60.4347 2.22178e-05 2.22178e-05 
61.8871 5.22773e-06 5.22773e-06 
63.3394 2.61386e-06 2.61386e-06 
64.7917 5.22773e-06 5.22773e-06 
66.2441 1.04555e-05 1.04555e-05 
67.6964 1.30693e-06 1.30693e-06 
69.1487 1.04555e-05 1.04555e-05 
70.601 1.30693e-06 1.30693e-06 
72.0534 1.30693e-06 1.30693e-06 
73.5057 2.61386e-06 2.61386e-06 
74.958 3.9208e-06 3.9208e-06 
76.4104 3.9208e-06 3.9208e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-19.3589 2.36076e-06 2.36076e-06 
-17.7509 8.26266e-06 8.26266e-06 
-16.1429 1.77057e-05 1.77057e-05 
-14.5348 2.00665e-05 2.00665e-05 
-12.9268 4.24937e-05 4.24937e-05 
-11.3187 5.78386e-05 5.78386e-05 
-9.71071 9.67912e-05 9.67912e-05 
-8.10267 0.000141646 0.000141646 
-6.49464 0.000273848 0.000273848 
-4.8866 0.00046507 0.00046507 
-3.27857 0.00114261 0.00114261 
-1.67053 0.00418445 0.00418445 
-0.0624918 0.0382101 0.0382101 
1.54554 0.286527 0.286527 
3.15358 0.0811795 0.0811795 
4.76162 0.0500729 0.0500729 
6.36965 0.033956 0.033956 
7.97769 0.0248883 0.0248883 
9.58573 0.0190986 0.0190986 
11.1938 0.0147359 0.0147359 
12.8018 0.0118758 0.0118758 
14.4098 0.00943832 0.00943832 
16.0179 0.00748361 0.00748361 
17.6259 0.00610729 0.00610729 
19.2339 0.00477346 0.00477346 
20.842 0.00395546 0.00395546 
22.45 0.00319057 0.00319057 
24.0581 0.00263697 0.00263697 
25.6661 0.00228876 0.00228876 
27.2741 0.00200901 0.00200901 
28.8822 0.00174224 0.00174224 
30.4902 0.00139757 0.00139757 
32.0982 0.00107887 0.00107887 
33.7063 0.000936042 0.000936042 
35.3143 0.000917156 0.000917156 
36.9224 0.000749542 0.000749542 
38.5304 0.000649209 0.000649209 
40.1384 0.000578386 0.000578386 
41.7465 0.000529991 0.000529991 
43.3545 0.000419035 0.000419035 
44.9625 0.000363557 0.000363557 
46.5706 0.000361196 0.000361196 
48.1786 0.000306899 0.000306899 
49.7866 0.000266766 0.000266766 
51.3947 0.000236076 0.000236076 
53.0027 0.000213649 0.000213649 
54.6108 0.000167614 0.000167614 
56.2188 0.000181779 0.000181779 
57.8268 0.000171155 0.000171155 
59.4349 0.000153449 0.000153449 
61.0429 0.000140465 0.000140465 
62.6509 0.000112136 0.000112136 
64.259 9.9152e-05 9.9152e-05 
65.867 8.3807e-05 8.3807e-05 
67.475 9.44304e-05 9.44304e-05 
69.0831 9.79716e-05 9.79716e-05 
70.6911 8.3807e-05 8.3807e-05 
72.2992 6.01994e-05 6.01994e-05 
73.9072 5.9019e-05 5.9019e-05 
75.5152 5.66583e-05 5.66583e-05 
77.1233 4.83956e-05 4.83956e-05 
78.7313 5.19367e-05 5.19367e-05 
80.3393 5.19367e-05 5.19367e-05 
81.9474 3.65918e-05 3.65918e-05 
83.5554 3.18703e-05 3.18703e-05 
85.1634 3.89526e-05 3.89526e-05 
86.7715 2.36076e-05 2.36076e-05 
88.3795 4.13133e-05 4.13133e-05 
89.9876 3.18703e-05 3.18703e-05 
91.5956 1.77057e-05 1.77057e-05 
93.2036 2.36076e-05 2.36076e-05 
94.8117 1.88861e-05 1.88861e-05 
96.4197 2.4788e-05 2.4788e-05 
98.0277 2.59684e-05 2.59684e-05 
99.6358 1.88861e-05 1.88861e-05 
101.244 2.00665e-05 2.00665e-05 
102.852 2.00665e-05 2.00665e-05 
104.46 1.18038e-05 1.18038e-05 
106.068 1.77057e-05 1.77057e-05 
107.676 1.06234e-05 1.06234e-05 
109.284 1.53449e-05 1.53449e-05 
110.892 5.9019e-06 5.9019e-06 
112.5 4.72152e-06 4.72152e-06 
114.108 5.9019e-06 5.9019e-06 
115.716 8.26266e-06 8.26266e-06 
117.324 4.72152e-06 4.72152e-06 
118.932 7.08228e-06 7.08228e-06 
120.54 1.18038e-06 1.18038e-06 
122.148 2.36076e-06 2.36076e-06 
123.756 3.54114e-06 3.54114e-06 
125.364 4.72152e-06 4.72152e-06 
126.972 2.36076e-06 2.36076e-06 
128.58 3.54114e-06 3.54114e-06 
130.188 3.54114e-06 3.54114e-06 
131.797 1.18038e-06 1.18038e-06 
133.405 1.18038e-06 1.18038e-06 
135.013 0 0 
136.621 1.18038e-06 1.18038e-06 
138.229 0 0 
139.837 3.54114e-06 3.54114e-06 
141.445 1.18038e-06 1.18038e-06 
143.053 3.54114e-06 3.54114e-06 
144.661 2.36076e-06 2.36076e-06 
146.269 2.36076e-06 2.36076e-06 
147.877 1.18038e-06 1.18038e-06 
149.485 1.18038e-06 1.18038e-06 
151.093 1.18038e-06 1.18038e-06 
152.701 0 0 
154.309 2.36076e-06 2.36076e-06 
155.917 0 0 
157.525 1.18038e-06 1.18038e-06 
159.133 3.54114e-06 3.54114e-06 
160.741 2.36076e-06 2.36076e-06 
162.349 0 0 
163.957 3.54114e-06 3.54114e-06 
165.565 2.36076e-06 2.36076e-06 
167.173 2.36076e-06 2.36076e-06 
168.781 0 0 
170.389 4.72152e-06 4.72152e-06 
171.997 1.18038e-06 1.18038e-06 
173.605 1.18038e-06 1.18038e-06 
175.214 0 0 
176.822 0 0 
178.43 0 0 
180.038 1.18038e-06 1.18038e-06 
181.646 1.18038e-06 1.18038e-06 
183.254 0 0 
184.862 1.18038e-06 1.18038e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-114.296 1.08271e-06 1.08271e-06 
-112.543 0 0 
-110.79 1.08271e-06 1.08271e-06 
-109.037 0 0 
-107.284 1.08271e-06 1.08271e-06 
-105.531 3.24814e-06 3.24814e-06 
-103.778 0 0 
-102.025 4.33085e-06 4.33085e-06 
-100.272 1.08271e-06 1.08271e-06 
-98.5187 1.08271e-06 1.08271e-06 
-96.7656 2.16543e-06 2.16543e-06 
-95.0125 5.41357e-06 5.41357e-06 
-93.2594 5.41357e-06 5.41357e-06 
-91.5063 5.41357e-06 5.41357e-06 
-89.7532 3.24814e-06 3.24814e-06 
-88.0001 8.66171e-06 8.66171e-06 
-86.247 9.74442e-06 9.74442e-06 
-84.4939 1.08271e-05 1.08271e-05 
-82.7409 9.74442e-06 9.74442e-06 
-80.9878 7.57899e-06 7.57899e-06 
-79.2347 6.49628e-06 6.49628e-06 
-77.4816 8.66171e-06 8.66171e-06 
-75.7285 1.08271e-05 1.08271e-05 
-73.9754 1.5158e-05 1.5158e-05 
-72.2223 1.84061e-05 1.84061e-05 
-70.4692 9.74442e-06 9.74442e-06 
-68.7161 1.73234e-05 1.73234e-05 
-66.963 1.94888e-05 1.94888e-05 
-65.2099 1.08271e-05 1.08271e-05 
-63.4568 1.94888e-05 1.94888e-05 
-61.7038 2.92333e-05 2.92333e-05 
-59.9507 3.35641e-05 3.35641e-05 
-58.1976 3.13987e-05 3.13987e-05 
-56.4445 2.70678e-05 2.70678e-05 
-54.6914 4.22258e-05 4.22258e-05 
-52.9383 4.22258e-05 4.22258e-05 
-51.1852 7.57899e-05 7.57899e-05 
-49.4321 6.71282e-05 6.71282e-05 
-47.679 7.90381e-05 7.90381e-05 
-45.9259 0.000109354 0.000109354 
-44.1728 0.000135339 0.000135339 
-42.4198 0.000126677 0.000126677 
-40.6667 0.00015158 0.00015158 
-38.9136 0.000174317 0.000174317 
-37.1605 0.00019164 0.00019164 
-35.4074 0.000232783 0.000232783 
-33.6543 0.00027934 0.00027934 
-31.9012 0.000260934 0.000260934 
-30.1481 0.000313987 0.000313987 
-28.395 0.000356213 0.000356213 
-26.6419 0.000420093 0.000420093 
-24.8888 0.000481807 0.000481807 
-23.1358 0.000599823 0.000599823 
-21.3827 0.000685357 0.000685357 
-19.6296 0.000815283 0.000815283 
-17.8765 0.00118232 0.00118232 
-16.1234 0.00140428 0.00140428 
-14.3703 0.00179081 0.00179081 
-12.6172 0.00253247 0.00253247 
-10.8641 0.00368989 0.00368989 
-9.11102 0.00528148 0.00528148 
-7.35793 0.00799692 0.00799692 
-5.60484 0.0132849 0.0132849 
-3.85175 0.0212439 0.0212439 
-2.09866 0.0392819 0.0392819 
-0.345567 0.109205 0.109205 
1.40752 0.263811 0.263811 
3.16062 0.0403744 0.0403744 
4.91371 0.0188522 0.0188522 
6.6668 0.0116089 0.0116089 
8.41989 0.00754976 0.00754976 
10.173 0.00457338 0.00457338 
11.9261 0.00305325 0.00305325 
13.6792 0.00203875 0.00203875 
15.4323 0.00138262 0.00138262 
17.1853 0.000770892 0.000770892 
18.9384 0.000572755 0.000572755 
20.6915 0.000446078 0.000446078 
22.4446 0.000372453 0.000372453 
24.1977 0.000304242 0.000304242 
25.9508 0.00026743 0.00026743 
27.7039 0.00025552 0.00025552 
29.457 0.000192723 0.000192723 
31.2101 0.000135339 0.000135339 
32.9632 0.000110437 0.000110437 
34.7163 0.000101775 0.000101775 
36.4693 9.20306e-05 9.20306e-05 
38.2224 7.36245e-05 7.36245e-05 
39.9755 7.36245e-05 7.36245e-05 
41.7286 6.71282e-05 6.71282e-05 
43.4817 4.00604e-05 4.00604e-05 
45.2348 4.87221e-05 4.87221e-05 
46.9879 3.68123e-05 3.68123e-05 
48.741 3.13987e-05 3.13987e-05 
50.4941 3.7895e-05 3.7895e-05 
52.2472 3.57295e-05 3.57295e-05 
54.0003 1.84061e-05 1.84061e-05 
55.7534 2.59851e-05 2.59851e-05 
57.5064 2.70678e-05 2.70678e-05 
59.2595 1.73234e-05 1.73234e-05 
61.0126 2.16543e-05 2.16543e-05 
62.7657 1.73234e-05 1.73234e-05 
64.5188 9.74442e-06 9.74442e-06 
66.2719 5.41357e-06 5.41357e-06 
68.025 1.19098e-05 1.19098e-05 
69.7781 9.74442e-06 9.74442e-06 
71.5312 7.57899e-06 7.57899e-06 
73.2843 5.41357e-06 5.41357e-06 
75.0374 6.49628e-06 6.49628e-06 
76.7904 3.24814e-06 3.24814e-06 
78.5435 9.74442e-06 9.74442e-06 
80.2966 9.74442e-06 9.74442e-06 
82.0497 4.33085e-06 4.33085e-06 
83.8028 7.57899e-06 7.57899e-06 
85.5559 0 0 
87.309 4.33085e-06 4.33085e-06 
89.0621 2.16543e-06 2.16543e-06 
90.8152 1.08271e-06 1.08271e-06 
92.5683 2.16543e-06 2.16543e-06 
94.3214 0 0 
96.0744 2.16543e-06 2.16543e-06 
97.8275 1.08271e-06 1.08271e-06 
99.5806 1.08271e-06 1.08271e-06 
101.334 1.08271e-06 1.08271e-06 
103.087 1.08271e-06 1.08271e-06 
104.84 1.08271e-06 1.08271e-06 
106.593 0 0 
108.346 1.08271e-06 1.08271e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.751171 0.177161 0.177161 
2.25351 0.123261 0.123261 
3.75586 0.0746519 0.0746519 
5.2582 0.0536816 0.0536816 
6.76054 0.0417334 0.0417334 
8.26288 0.0328819 0.0328819 
9.76523 0.0264169 0.0264169 
11.2676 0.0213367 0.0213367 
12.7699 0.0175603 0.0175603 
14.2723 0.0142881 0.0142881 
15.7746 0.0121743 0.0121743 
17.2769 0.0100467 0.0100467 
18.7793 0.00814529 0.00814529 
20.2816 0.00668983 0.00668983 
21.784 0.00573468 0.00573468 
23.2863 0.0049223 0.0049223 
24.7887 0.00407959 0.00407959 
26.291 0.0035199 0.0035199 
27.7933 0.00293746 0.00293746 
29.2957 0.00255843 0.00255843 
30.798 0.00212381 0.00212381 
32.3004 0.00185471 0.00185471 
33.8027 0.00149463 0.00149463 
35.3051 0.00150474 0.00150474 
36.8074 0.00128617 0.00128617 
38.3097 0.00121162 0.00121162 
39.8121 0.0010259 0.0010259 
41.3144 0.000960202 0.000960202 
42.8168 0.000783323 0.000783323 
44.3191 0.000726469 0.000726469 
45.8215 0.000665824 0.000665824 
47.3238 0.000590019 0.000590019 
48.8261 0.000518004 0.000518004 
50.3285 0.000504106 0.000504106 
51.8308 0.000487681 0.000487681 
53.3332 0.000382817 0.000382817 
54.8355 0.000384081 0.000384081 
56.3379 0.000384081 0.000384081 
57.8402 0.000317119 0.000317119 
59.3425 0.000334807 0.000334807 
60.8449 0.000294378 0.000294378 
62.3472 0.000250158 0.000250158 
63.8496 0.000274163 0.000274163 
65.3519 0.000234997 0.000234997 
66.8542 0.000260265 0.000260265 
68.3566 0.000207201 0.000207201 
69.8589 0.000181933 0.000181933 
71.3613 0.000197094 0.000197094 
72.8636 0.00018446 0.00018446 
74.366 0.000173089 0.000173089 
75.8683 0.000173089 0.000173089 
77.3706 0.000130133 0.000130133 
78.873 0.000132659 0.000132659 
80.3753 0.000147821 0.000147821 
81.8777 0.000120025 0.000120025 
83.38 9.72836e-05 9.72836e-05 
84.8824 7.20151e-05 7.20151e-05 
86.3847 8.84396e-05 8.84396e-05 
87.887 7.4542e-05 7.4542e-05 
89.3894 6.19078e-05 6.19078e-05 
90.8917 5.81175e-05 5.81175e-05 
92.3941 5.81175e-05 5.81175e-05 
93.8964 6.44346e-05 6.44346e-05 
95.3988 4.92735e-05 4.92735e-05 
96.9011 4.54832e-05 4.54832e-05 
98.4034 4.04296e-05 4.04296e-05 
99.9058 4.80101e-05 4.80101e-05 
101.408 2.77953e-05 2.77953e-05 
102.91 2.77953e-05 2.77953e-05 
104.413 3.66393e-05 3.66393e-05 
105.915 3.41124e-05 3.41124e-05 
107.418 3.2849e-05 3.2849e-05 
108.92 2.4005e-05 2.4005e-05 
110.422 2.90587e-05 2.90587e-05 
111.925 1.64245e-05 1.64245e-05 
113.427 2.77953e-05 2.77953e-05 
114.929 1.89514e-05 1.89514e-05 
116.432 2.02148e-05 2.02148e-05 
117.934 1.51611e-05 1.51611e-05 
119.436 1.38977e-05 1.38977e-05 
120.939 1.64245e-05 1.64245e-05 
122.441 5.05369e-06 5.05369e-06 
123.943 1.64245e-05 1.64245e-05 
