berea_128_57-1-X/processor0	effPorosity= 0.226326 		K_x= 4.55184e-13 m^2 		FF_x= 16.3277 		DarcyVelocity= 1.77806e-06 m/s 		DelP= 1 Pa 		K: 4.55184e-13 m^2 			K=( 4.55184e-13  0  0 ) Pmax-Pmin: 1.01334 Umax= 0.000169754		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.79713e-12/(0.000256*0.000256*0.000256)= 0.226326		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.77806e-06*sqrt(4.55184e-13 )/0.001)= 1.19961e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.84642e-10 2.33845e+06 2.33845e+06 0.000994203 0.000994203 
2.41482e-10 2.30819e+06 2.30819e+06 0.00128343 0.00128343 
3.15818e-10 1.9389e+06 1.9389e+06 0.00140996 0.00140996 
4.13037e-10 1.48253e+06 1.48253e+06 0.00140996 0.00140996 
5.40184e-10 1.33703e+06 1.33703e+06 0.00166303 0.00166303 
7.06472e-10 1.32236e+06 1.32236e+06 0.00215109 0.00215109 
9.23948e-10 994112 994112 0.00211494 0.00211494 
1.20837e-09 799101 799101 0.0022234 0.0022234 
1.58035e-09 665655 665655 0.00242224 0.00242224 
2.06683e-09 611529 611529 0.0029103 0.0029103 
2.70307e-09 397887 397887 0.00247647 0.00247647 
3.53517e-09 373074 373074 0.00303684 0.00303684 
4.62342e-09 298845 298845 0.00318145 0.00318145 
6.04667e-09 254470 254470 0.00354298 0.00354298 
7.90804e-09 185639 185639 0.00338029 0.00338029 
1.03424e-08 137390 137390 0.00327183 0.00327183 
1.35261e-08 112016 112016 0.00348875 0.00348875 
1.76899e-08 89200.3 89200.3 0.00363336 0.00363336 
2.31355e-08 67865.3 67865.3 0.00361529 0.00361529 
3.02574e-08 49296.8 49296.8 0.00343452 0.00343452 
3.95717e-08 47216 47216 0.00430219 0.00430219 
5.17532e-08 38226.1 38226.1 0.00455526 0.00455526 
6.76846e-08 26212.9 26212.9 0.00408527 0.00408527 
8.85202e-08 23413.1 23413.1 0.00477218 0.00477218 
1.1577e-07 14986.3 14986.3 0.00399489 0.00399489 
1.51408e-07 12340.3 12340.3 0.00430219 0.00430219 
1.98016e-07 9752.85 9752.85 0.0044468 0.0044468 
2.58972e-07 7578.51 7578.51 0.00451911 0.00451911 
3.38693e-07 5678.81 5678.81 0.00442872 0.00442872 
4.42954e-07 4271.26 4271.26 0.00435642 0.00435642 
5.7931e-07 3360.76 3360.76 0.00448295 0.00448295 
7.57641e-07 2393.56 2393.56 0.00417565 0.00417565 
9.90869e-07 1877.71 1877.71 0.00428411 0.00428411 
1.29589e-06 1478.15 1478.15 0.00441065 0.00441065 
1.69481e-06 1083.9 1083.9 0.00422988 0.00422988 
2.21653e-06 793.361 793.361 0.00404912 0.00404912 
2.89886e-06 723.071 723.071 0.00482641 0.00482641 
3.79123e-06 507.322 507.322 0.00442872 0.00442872 
4.95829e-06 478.158 478.158 0.00545908 0.00545908 
6.48463e-06 312.343 312.343 0.00466372 0.00466372 
8.48082e-06 264.744 264.744 0.00516986 0.00516986 
1.10915e-05 241.358 241.358 0.00616406 0.00616406 
1.45058e-05 205.113 205.113 0.00685097 0.00685097 
1.89712e-05 155.593 155.593 0.00679674 0.00679674 
2.48112e-05 124.032 124.032 0.00708596 0.00708596 
3.2449e-05 108.87 108.87 0.00813439 0.00813439 
4.24379e-05 85.8344 85.8344 0.00838746 0.00838746 
5.55017e-05 67.7526 67.7526 0.00865861 0.00865861 
7.2587e-05 56.6721 56.6721 0.00947205 0.00947205 
9.49317e-05 46.9714 46.9714 0.0102674 0.0102674 
0.000124155 40.6578 40.6578 0.0116231 0.0116231 
0.000162374 32.5867 32.5867 0.0121835 0.0121835 
0.000212358 26.0625 26.0625 0.0127439 0.0127439 
0.00027773 20.6064 20.6064 0.0131777 0.0131777 
0.000363224 17.6797 17.6797 0.0147865 0.0147865 
0.000475037 15.204 15.204 0.0166303 0.0166303 
0.000621269 12.7752 12.7752 0.0182753 0.0182753 
0.000812517 10.86 10.86 0.0203179 0.0203179 
0.00106264 8.8579 8.8579 0.0216736 0.0216736 
0.00138975 7.49036 7.49036 0.0239693 0.0239693 
0.00181757 6.17218 6.17218 0.0258312 0.0258312 
0.00237708 5.33037 5.33037 0.0291754 0.0291754 
0.00310882 4.18683 4.18683 0.0299707 0.0299707 
0.00406582 3.55855 3.55855 0.0333149 0.0333149 
0.00531742 2.96603 2.96603 0.0363155 0.0363155 
0.00695431 2.4948 2.4948 0.0399489 0.0399489 
0.00909508 2.03446 2.03446 0.0426061 0.0426061 
0.0118949 1.73578 1.73578 0.047541 0.047541 
0.0155565 1.46246 1.46246 0.0523855 0.0523855 
0.0203453 1.21932 1.21932 0.0571215 0.0571215 
0.0266083 0.989857 0.989857 0.0606464 0.0606464 
0.0347992 0.804242 0.804242 0.0644425 0.0644425 
0.0455116 0.67566 0.67566 0.0708054 0.0708054 
0.0595217 0.571492 0.571492 0.0783252 0.0783252 
0.0778445 0.506562 0.506562 0.0907979 0.0907979 
0.101808 0.418713 0.418713 0.098155 0.098155 
0.133148 0.363789 0.363789 0.111532 0.111532 
0.174135 0.326896 0.326896 0.131072 0.131072 
0.22774 0.2928 0.2928 0.153541 0.153541 
0.297845 0.264762 0.264762 0.181578 0.181578 
0.389532 0.228744 0.228744 0.205167 0.205167 
0.509444 0.190729 0.190729 0.223732 0.223732 
0.666268 0.163368 0.163368 0.25063 0.25063 
0.871368 0.136952 0.136952 0.27478 0.27478 
1.1396 0.114209 0.114209 0.299689 0.299689 
1.49041 0.0981987 0.0981987 0.336999 0.336999 
1.94921 0.0807678 0.0807678 0.362505 0.362505 
2.54925 0.0670198 0.0670198 0.393397 0.393397 
3.33399 0.0531875 0.0531875 0.40831 0.40831 
4.36031 0.0434285 0.0434285 0.436021 0.436021 
5.70256 0.0342733 0.0342733 0.450031 0.450031 
7.45801 0.0267325 0.0267325 0.459069 0.459069 
9.75384 0.0217997 0.0217997 0.4896 0.4896 
12.7564 0.0177621 0.0177621 0.521722 0.521722 
16.6833 0.0132087 0.0132087 0.507405 0.507405 
21.8189 0.00882306 0.00882306 0.44327 0.44327 
28.5355 0.0052453 0.0052453 0.344645 0.344645 
37.3198 0.00252871 0.00252871 0.217297 0.217297 
48.808 0.00080776 0.00080776 0.0907798 0.0907798 
63.8328 0.000210797 0.000210797 0.030983 0.030983 
83.4827 4.88994e-05 4.88994e-05 0.00939974 0.00939974 




x=U_x/U_D 	 PDF 	 dV/Vdx
-22.7933 4.79688e-06 4.79688e-06 
-21.9149 4.79688e-06 4.79688e-06 
-21.0365 1.91875e-05 1.91875e-05 
-20.158 1.43906e-05 1.43906e-05 
-19.2796 1.91875e-05 1.91875e-05 
-18.4012 2.63828e-05 2.63828e-05 
-17.5227 2.87813e-05 2.87813e-05 
-16.6443 2.39844e-05 2.39844e-05 
-15.7659 1.67891e-05 1.67891e-05 
-14.8875 3.35782e-05 3.35782e-05 
-14.009 4.31719e-05 4.31719e-05 
-13.1306 4.31719e-05 4.31719e-05 
-12.2522 8.1547e-05 8.1547e-05 
-11.3738 0.000117524 0.000117524 
-10.4953 0.000131914 0.000131914 
-9.6169 0.000165492 0.000165492 
-8.73847 0.000218258 0.000218258 
-7.86004 0.000218258 0.000218258 
-6.98161 0.000309399 0.000309399 
-6.10319 0.000333383 0.000333383 
-5.22476 0.000429321 0.000429321 
-4.34633 0.000467696 0.000467696 
-3.4679 0.00067636 0.00067636 
-2.58948 0.00108649 0.00108649 
-1.71105 0.00204107 0.00204107 
-0.832623 0.00547084 0.00547084 
0.0458048 0.227267 0.227267 
0.924232 0.255863 0.255863 
1.80266 0.105982 0.105982 
2.68109 0.0720851 0.0720851 
3.55951 0.0550418 0.0550418 
4.43794 0.045532 0.045532 
5.31637 0.0377586 0.0377586 
6.1948 0.0326644 0.0326644 
7.07322 0.0292586 0.0292586 
7.95165 0.0259535 0.0259535 
8.83008 0.0234232 0.0234232 
9.70851 0.0208544 0.0208544 
10.5869 0.0190916 0.0190916 
11.4654 0.017144 0.017144 
12.3438 0.015434 0.015434 
13.2222 0.0140501 0.0140501 
14.1006 0.0127453 0.0127453 
14.9791 0.0111599 0.0111599 
15.8575 0.0103637 0.0103637 
16.7359 0.00946424 0.00946424 
17.6144 0.00834657 0.00834657 
18.4928 0.00761265 0.00761265 
19.3712 0.00680917 0.00680917 
20.2496 0.00612322 0.00612322 
21.1281 0.00528616 0.00528616 
22.0065 0.0046146 0.0046146 
22.8849 0.00447309 0.00447309 
23.7633 0.00397182 0.00397182 
24.6418 0.00343696 0.00343696 
25.5202 0.00325948 0.00325948 
26.3986 0.00298606 0.00298606 
27.2771 0.00271503 0.00271503 
28.1555 0.00256153 0.00256153 
29.0339 0.00219457 0.00219457 
29.9123 0.00207225 0.00207225 
30.7908 0.00189717 0.00189717 
31.6692 0.00160695 0.00160695 
32.5476 0.00160216 0.00160216 
33.426 0.00147744 0.00147744 
34.3045 0.00136231 0.00136231 
35.1829 0.00115845 0.00115845 
36.0613 0.00100495 0.00100495 
36.9398 0.000851446 0.000851446 
37.8182 0.000765102 0.000765102 
38.6966 0.000755509 0.000755509 
39.575 0.000532454 0.000532454 
40.4535 0.000426922 0.000426922 
41.3319 0.000455704 0.000455704 
42.2103 0.000378954 0.000378954 
43.0887 0.000347774 0.000347774 
43.9672 0.000328586 0.000328586 
44.8456 0.000357368 0.000357368 
45.724 0.000268625 0.000268625 
46.6025 0.00026143 0.00026143 
47.4809 0.000251836 0.000251836 
48.3593 0.000244641 0.000244641 
49.2377 0.000187078 0.000187078 
50.1162 0.000208664 0.000208664 
50.9946 0.000167891 0.000167891 
51.873 0.000170289 0.000170289 
52.7515 0.000134313 0.000134313 
53.6299 0.000100734 0.000100734 
54.5083 0.00013911 0.00013911 
55.3867 9.59376e-05 9.59376e-05 
56.2652 0.000110328 0.000110328 
57.1436 8.1547e-05 8.1547e-05 
58.022 9.11407e-05 9.11407e-05 
58.9004 7.91485e-05 7.91485e-05 
59.7789 6.47579e-05 6.47579e-05 
60.6573 7.19532e-05 7.19532e-05 
61.5357 5.51641e-05 5.51641e-05 
62.4142 9.59376e-05 9.59376e-05 
63.2926 4.79688e-05 4.79688e-05 
64.171 3.59766e-05 3.59766e-05 
65.0494 4.31719e-05 4.31719e-05 
65.9279 5.75626e-05 5.75626e-05 
66.8063 3.8375e-05 3.8375e-05 
67.6847 5.51641e-05 5.51641e-05 
68.5631 2.87813e-05 2.87813e-05 
69.4416 2.1586e-05 2.1586e-05 
70.32 3.8375e-05 3.8375e-05 
71.1984 2.63828e-05 2.63828e-05 
72.0769 9.59376e-06 9.59376e-06 
72.9553 1.43906e-05 1.43906e-05 
73.8337 1.67891e-05 1.67891e-05 
74.7121 1.91875e-05 1.91875e-05 
75.5906 1.19922e-05 1.19922e-05 
76.469 1.67891e-05 1.67891e-05 
77.3474 1.43906e-05 1.43906e-05 
78.2258 9.59376e-06 9.59376e-06 
79.1043 4.79688e-06 4.79688e-06 
79.9827 2.39844e-05 2.39844e-05 
80.8611 7.19532e-06 7.19532e-06 
81.7396 4.79688e-06 4.79688e-06 
82.618 7.19532e-06 7.19532e-06 
83.4964 1.19922e-05 1.19922e-05 
84.3748 2.39844e-06 2.39844e-06 
85.2533 0 0 
86.1317 4.79688e-06 4.79688e-06 
87.0101 2.39844e-06 2.39844e-06 
87.8885 2.39844e-06 2.39844e-06 
88.767 4.79688e-06 4.79688e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-38.7811 2.51206e-06 2.51206e-06 
-37.9424 2.00965e-05 2.00965e-05 
-37.1037 3.01447e-05 3.01447e-05 
-36.265 4.52171e-05 4.52171e-05 
-35.4263 4.52171e-05 4.52171e-05 
-34.5876 8.54101e-05 8.54101e-05 
-33.749 9.04342e-05 9.04342e-05 
-32.9103 0.000113043 0.000113043 
-32.0716 0.000108019 0.000108019 
-31.2329 0.000123091 0.000123091 
-30.3942 0.000125603 0.000125603 
-29.5555 0.000140675 0.000140675 
-28.7168 0.000168308 0.000168308 
-27.8781 0.000148212 0.000148212 
-27.0394 0.000178356 0.000178356 
-26.2007 0.000205989 0.000205989 
-25.362 0.000218549 0.000218549 
-24.5233 0.000344152 0.000344152 
-23.6846 0.000334104 0.000334104 
-22.8459 0.000411978 0.000411978 
-22.0072 0.000404442 0.000404442 
-21.1685 0.000497388 0.000497388 
-20.3298 0.000653136 0.000653136 
-19.4911 0.000693329 0.000693329 
-18.6524 0.000803859 0.000803859 
-17.8137 0.000884245 0.000884245 
-16.975 0.00121081 0.00121081 
-16.1363 0.00123091 0.00123091 
-15.2976 0.00138917 0.00138917 
-14.4589 0.00161777 0.00161777 
-13.6202 0.00177603 0.00177603 
-12.7816 0.00191921 0.00191921 
-11.9429 0.00245428 0.00245428 
-11.1042 0.00270298 0.00270298 
-10.2655 0.00363746 0.00363746 
-9.42677 0.00489852 0.00489852 
-8.58807 0.00575262 0.00575262 
-7.74938 0.00657658 0.00657658 
-6.91068 0.00766179 0.00766179 
-6.07198 0.00962873 0.00962873 
-5.23329 0.0120303 0.0120303 
-4.39459 0.0151151 0.0151151 
-3.5559 0.0201191 0.0201191 
-2.7172 0.0274719 0.0274719 
-1.8785 0.0415043 0.0415043 
-1.03981 0.0696444 0.0696444 
-0.201112 0.15771 0.15771 
0.637584 0.457331 0.457331 
1.47628 0.0805693 0.0805693 
2.31498 0.0467042 0.0467042 
3.15367 0.0344102 0.0344102 
3.99237 0.0263917 0.0263917 
4.83106 0.021046 0.021046 
5.66976 0.0170016 0.0170016 
6.50846 0.0138892 0.0138892 
7.34715 0.0117765 0.0117765 
8.18585 0.00950564 0.00950564 
9.02454 0.00860883 0.00860883 
9.86324 0.00754121 0.00754121 
10.7019 0.00667706 0.00667706 
11.5406 0.00600634 0.00600634 
12.3793 0.00523262 0.00523262 
13.218 0.00477543 0.00477543 
14.0567 0.00423031 0.00423031 
14.8954 0.0036651 0.0036651 
15.7341 0.00331592 0.00331592 
16.5728 0.00272559 0.00272559 
17.4115 0.00238143 0.00238143 
18.2502 0.00199206 0.00199206 
19.0889 0.0015198 0.0015198 
19.9276 0.0013339 0.0013339 
20.7663 0.00116057 0.00116057 
21.605 0.00106009 0.00106009 
22.4437 0.00100985 0.00100985 
23.2824 0.00090183 0.00090183 
24.1211 0.00065816 0.00065816 
24.9598 0.000650624 0.000650624 
25.7985 0.000565214 0.000565214 
26.6372 0.000519997 0.000519997 
27.4759 0.000404442 0.000404442 
28.3146 0.000399418 0.000399418 
29.1532 0.000359225 0.000359225 
29.9919 0.000308983 0.000308983 
30.8306 0.000266278 0.000266278 
31.6693 0.00023111 0.00023111 
32.508 0.000233622 0.000233622 
33.3467 0.000165796 0.000165796 
34.1854 0.000178356 0.000178356 
35.0241 0.000160772 0.000160772 
35.8628 0.000203477 0.000203477 
36.7015 0.000113043 0.000113043 
37.5402 0.000113043 0.000113043 
38.3789 0.000128115 0.000128115 
39.2176 6.78256e-05 6.78256e-05 
40.0563 8.2898e-05 8.2898e-05 
40.895 8.79221e-05 8.79221e-05 
41.7337 7.78739e-05 7.78739e-05 
42.5724 7.28498e-05 7.28498e-05 
43.4111 4.0193e-05 4.0193e-05 
44.2498 7.28498e-05 7.28498e-05 
45.0885 5.02412e-05 5.02412e-05 
45.9272 4.2705e-05 4.2705e-05 
46.7659 3.51689e-05 3.51689e-05 
47.6046 2.51206e-05 2.51206e-05 
48.4433 5.77774e-05 5.77774e-05 
49.282 1.75844e-05 1.75844e-05 
50.1207 3.01447e-05 3.01447e-05 
50.9593 3.01447e-05 3.01447e-05 
51.798 2.51206e-05 2.51206e-05 
52.6367 2.51206e-05 2.51206e-05 
53.4754 2.26085e-05 2.26085e-05 
54.3141 3.26568e-05 3.26568e-05 
55.1528 1.25603e-05 1.25603e-05 
55.9915 1.00482e-05 1.00482e-05 
56.8302 1.25603e-05 1.25603e-05 
57.6689 5.02412e-06 5.02412e-06 
58.5076 5.02412e-06 5.02412e-06 
59.3463 2.51206e-06 2.51206e-06 
60.185 2.51206e-06 2.51206e-06 
61.0237 7.53618e-06 7.53618e-06 
61.8624 2.51206e-06 2.51206e-06 
62.7011 0 0 
63.5398 0 0 
64.3785 7.53618e-06 7.53618e-06 
65.2172 2.51206e-06 2.51206e-06 
66.0559 0 0 
66.8946 5.02412e-06 5.02412e-06 
67.7333 5.02412e-06 5.02412e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-45.5595 7.44707e-06 7.44707e-06 
-44.7108 1.24118e-05 1.24118e-05 
-43.862 9.92943e-06 9.92943e-06 
-43.0133 9.92943e-06 9.92943e-06 
-42.1646 1.98589e-05 1.98589e-05 
-41.3158 1.48941e-05 1.48941e-05 
-40.4671 2.23412e-05 2.23412e-05 
-39.6184 3.22707e-05 3.22707e-05 
-38.7696 2.48236e-05 2.48236e-05 
-37.9209 3.22707e-05 3.22707e-05 
-37.0722 2.73059e-05 2.73059e-05 
-36.2234 3.22707e-05 3.22707e-05 
-35.3747 4.71648e-05 4.71648e-05 
-34.526 3.97177e-05 3.97177e-05 
-33.6772 9.6812e-05 9.6812e-05 
-32.8285 0.0001266 0.0001266 
-31.9798 0.000188659 0.000188659 
-31.1311 0.000196106 0.000196106 
-30.2823 0.000223412 0.000223412 
-29.4336 0.000243271 0.000243271 
-28.5849 0.000295401 0.000295401 
-27.7361 0.000335118 0.000335118 
-26.8874 0.000332636 0.000332636 
-26.0387 0.000426966 0.000426966 
-25.1899 0.000513848 0.000513848 
-24.3412 0.000533707 0.000533707 
-23.4925 0.000685131 0.000685131 
-22.6437 0.00070499 0.00070499 
-21.795 0.000871308 0.000871308 
-20.9463 0.000997908 0.000997908 
-20.0975 0.00106245 0.00106245 
-19.2488 0.00130076 0.00130076 
-18.4001 0.00157878 0.00157878 
-17.5513 0.00182205 0.00182205 
-16.7026 0.00200326 0.00200326 
-15.8539 0.00251215 0.00251215 
-15.0052 0.00266853 0.00266853 
-14.1564 0.00310295 0.00310295 
-13.3077 0.00348771 0.00348771 
-12.459 0.0039966 0.0039966 
-11.6102 0.00460974 0.00460974 
-10.7615 0.00535693 0.00535693 
-9.91277 0.0061066 0.0061066 
-9.06403 0.00678925 0.00678925 
-8.2153 0.00836803 0.00836803 
-7.36657 0.00997163 0.00997163 
-6.51784 0.0116522 0.0116522 
-5.66911 0.014142 0.014142 
-4.82038 0.0166517 0.0166517 
-3.97165 0.0212167 0.0212167 
-3.12291 0.0268268 0.0268268 
-2.27418 0.0371708 0.0371708 
-1.42545 0.0545151 0.0545151 
-0.57672 0.0963478 0.0963478 
0.272012 0.481322 0.481322 
1.12074 0.123016 0.123016 
1.96947 0.0560293 0.0560293 
2.81821 0.0364038 0.0364038 
3.66694 0.0261169 0.0261169 
4.51567 0.0202833 0.0202833 
5.3644 0.0159789 0.0159789 
6.21313 0.0118334 0.0118334 
7.06186 0.00892159 0.00892159 
7.9106 0.00724352 0.00724352 
8.75933 0.00566474 0.00566474 
9.60806 0.00462463 0.00462463 
10.4568 0.00384766 0.00384766 
11.3055 0.00339835 0.00339835 
12.1543 0.00271322 0.00271322 
13.003 0.00221675 0.00221675 
13.8517 0.00170786 0.00170786 
14.7004 0.0016458 0.0016458 
15.5492 0.00148941 0.00148941 
16.3979 0.0012387 0.0012387 
17.2466 0.0011965 0.0011965 
18.0954 0.00102025 0.00102025 
18.9441 0.000824143 0.000824143 
19.7928 0.000923437 0.000923437 
20.6416 0.000784425 0.000784425 
21.4903 0.000595766 0.000595766 
22.339 0.000640448 0.000640448 
23.1878 0.000541154 0.000541154 
24.0365 0.000382283 0.000382283 
24.8852 0.000409589 0.000409589 
25.734 0.000330154 0.000330154 
26.5827 0.000268095 0.000268095 
27.4314 0.000287954 0.000287954 
28.2802 0.00022093 0.00022093 
29.1289 0.000255683 0.000255683 
29.9776 0.000235824 0.000235824 
30.8263 0.000183694 0.000183694 
31.6751 0.000163836 0.000163836 
32.5238 0.000240789 0.000240789 
33.3725 0.000176247 0.000176247 
34.2213 0.000163836 0.000163836 
35.07 0.000198589 0.000198589 
35.9187 0.000109224 0.000109224 
36.7675 0.000109224 0.000109224 
37.6162 0.000143977 0.000143977 
38.4649 0.000163836 0.000163836 
39.3137 0.000106741 0.000106741 
40.1624 0.000101777 0.000101777 
41.0111 0.000124118 0.000124118 
41.8599 9.92943e-05 9.92943e-05 
42.7086 0.0001266 0.0001266 
43.5573 7.94355e-05 7.94355e-05 
44.406 6.45413e-05 6.45413e-05 
45.2548 6.45413e-05 6.45413e-05 
46.1035 8.93649e-05 8.93649e-05 
46.9522 7.19884e-05 7.19884e-05 
47.801 3.97177e-05 3.97177e-05 
48.6497 6.70237e-05 6.70237e-05 
49.4984 4.71648e-05 4.71648e-05 
50.3472 5.46119e-05 5.46119e-05 
51.1959 4.71648e-05 4.71648e-05 
52.0446 6.2059e-05 6.2059e-05 
52.8934 5.95766e-05 5.95766e-05 
53.7421 4.71648e-05 4.71648e-05 
54.5908 4.71648e-05 4.71648e-05 
55.4396 3.4753e-05 3.4753e-05 
56.2883 3.97177e-05 3.97177e-05 
57.137 1.24118e-05 1.24118e-05 
57.9858 3.4753e-05 3.4753e-05 
58.8345 2.97883e-05 2.97883e-05 
59.6832 2.23412e-05 2.23412e-05 
60.5319 7.44707e-06 7.44707e-06 
61.3807 7.44707e-06 7.44707e-06 
62.2294 9.92943e-06 9.92943e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.372935 0.311575 0.311575 
1.1188 0.166098 0.166098 
1.86467 0.102836 0.102836 
2.61054 0.0770803 0.0770803 
3.35641 0.059779 0.059779 
4.10228 0.0503643 0.0503643 
4.84815 0.0438619 0.0438619 
5.59402 0.0373058 0.0373058 
6.33989 0.0330828 0.0330828 
7.08576 0.0300576 0.0300576 
7.83163 0.027264 0.027264 
8.5775 0.0257471 0.0257471 
9.32337 0.0240043 0.0240043 
10.0692 0.0227614 0.0227614 
10.8151 0.0217784 0.0217784 
11.561 0.0205525 0.0205525 
12.3069 0.0186571 0.0186571 
13.0527 0.0183379 0.0183379 
13.7986 0.0166911 0.0166911 
14.5445 0.0157675 0.0157675 
15.2903 0.0146093 0.0146093 
16.0362 0.0136998 0.0136998 
16.7821 0.0129286 0.0129286 
17.5279 0.0116773 0.0116773 
18.2738 0.0115191 0.0115191 
19.0197 0.01057 0.01057 
19.7656 0.010231 0.010231 
20.5114 0.00928477 0.00928477 
21.2573 0.00827636 0.00827636 
22.0032 0.00788655 0.00788655 
22.749 0.00754759 0.00754759 
23.4949 0.00702784 0.00702784 
24.2408 0.00675102 0.00675102 
24.9866 0.00620586 0.00620586 
25.7325 0.00584147 0.00584147 
26.4784 0.0056155 0.0056155 
27.2243 0.00491497 0.00491497 
27.9701 0.00469182 0.00469182 
28.716 0.00433308 0.00433308 
29.4619 0.00416643 0.00416643 
30.2077 0.00386418 0.00386418 
30.9536 0.00356477 0.00356477 
31.6995 0.00324275 0.00324275 
32.4453 0.00324275 0.00324275 
33.1912 0.00291509 0.00291509 
33.9371 0.00264674 0.00264674 
34.683 0.00246596 0.00246596 
35.4288 0.00218631 0.00218631 
36.1747 0.00208463 0.00208463 
36.9206 0.00173154 0.00173154 
37.6664 0.00167787 0.00167787 
38.4123 0.00166092 0.00166092 
39.1582 0.00151686 0.00151686 
39.904 0.00136433 0.00136433 
40.6499 0.00125134 0.00125134 
41.3958 0.00103384 0.00103384 
42.1416 0.000999942 0.000999942 
42.8875 0.000870006 0.000870006 
43.6334 0.000686401 0.000686401 
44.3793 0.000686401 0.000686401 
45.1251 0.000666628 0.000666628 
45.871 0.000576238 0.000576238 
46.6169 0.000564939 0.000564939 
47.3627 0.000542342 0.000542342 
48.1086 0.000457601 0.000457601 
48.8545 0.00055364 0.00055364 
49.6003 0.000505621 0.000505621 
50.3462 0.000460425 0.000460425 
51.0921 0.000355912 0.000355912 
51.838 0.000361561 0.000361561 
52.5838 0.000347438 0.000347438 
53.3297 0.000296593 0.000296593 
54.0756 0.000316366 0.000316366 
54.8214 0.000290944 0.000290944 
55.5673 0.000225976 0.000225976 
56.3132 0.000237274 0.000237274 
57.059 0.000211852 0.000211852 
57.8049 0.000158183 0.000158183 
58.5508 0.000158183 0.000158183 
59.2967 0.000155358 0.000155358 
60.0425 0.000124287 0.000124287 
60.7884 0.000127111 0.000127111 
61.5343 0.000115813 0.000115813 
62.2801 0.000118637 0.000118637 
63.026 0.000112988 0.000112988 
63.7719 0.000118637 0.000118637 
64.5177 0.000118637 0.000118637 
65.2636 9.60397e-05 9.60397e-05 
66.0095 8.47409e-05 8.47409e-05 
66.7554 9.3215e-05 9.3215e-05 
67.5012 9.03903e-05 9.03903e-05 
68.2471 7.06174e-05 7.06174e-05 
68.993 6.77927e-05 6.77927e-05 
69.7388 7.62668e-05 7.62668e-05 
70.4847 6.4968e-05 6.4968e-05 
71.2306 7.34421e-05 7.34421e-05 
71.9764 5.64939e-05 5.64939e-05 
72.7223 4.23704e-05 4.23704e-05 
73.4682 3.6721e-05 3.6721e-05 
74.2141 3.6721e-05 3.6721e-05 
74.9599 3.6721e-05 3.6721e-05 
75.7058 3.95457e-05 3.95457e-05 
