berea_128_16-1-X/processor0	effPorosity= 0.20828 		K_x= 3.29387e-13 m^2 		FF_x= 18.6711 		DarcyVelocity= 1.28667e-06 m/s 		DelP= 1 Pa 		K: 3.29387e-13 m^2 			K=( 3.29387e-13  0  0 ) Pmax-Pmin: 1.00742 Umax= 0.000210796		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.49435e-12/(0.000256*0.000256*0.000256)= 0.20828		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.28667e-06*sqrt(3.29387e-13 )/0.001)= 7.38448e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.28007 0.12564 0.12564 0.37032 0.37032 
1.6417 0.112609 0.112609 0.42568 0.42568 
2.10549 0.096448 0.096448 0.467587 0.467587 
2.70031 0.0822494 0.0822494 0.511401 0.511401 
3.46316 0.0681065 0.0681065 0.543096 0.543096 
4.44153 0.0548734 0.0548734 0.56119 0.56119 
5.69629 0.0424452 0.0424452 0.556719 0.556719 
7.30552 0.0322101 0.0322101 0.541825 0.541825 
9.36938 0.0247202 0.0247202 0.533308 0.533308 
12.0163 0.017915 0.017915 0.495681 0.495681 
15.411 0.0123997 0.0123997 0.440002 0.440002 
19.7647 0.00848677 0.00848677 0.386231 0.386231 
25.3483 0.00581875 0.00581875 0.339621 0.339621 
32.5093 0.00379575 0.00379575 0.284133 0.284133 
41.6934 0.00214353 0.00214353 0.205785 0.205785 
53.4721 0.000922838 0.000922838 0.113624 0.113624 
68.5783 0.00035515 0.00035515 0.0560808 0.0560808 
87.9521 0.000160377 0.000160377 0.032479 0.032479 
112.799 4.50275e-05 4.50275e-05 0.011695 0.011695 
144.666 1.53284e-05 1.53284e-05 0.00510596 0.00510596 




x=U_x/U_D 	 PDF 	 dV/Vdx
-24.8844 2.32272e-06 2.32272e-06 
-23.8987 0 0 
-22.9131 2.32272e-06 2.32272e-06 
-21.9274 6.96817e-06 6.96817e-06 
-20.9418 2.32272e-06 2.32272e-06 
-19.9561 9.2909e-06 9.2909e-06 
-18.9705 2.32272e-06 2.32272e-06 
-17.9848 1.16136e-05 1.16136e-05 
-16.9991 2.32272e-06 2.32272e-06 
-16.0135 1.16136e-05 1.16136e-05 
-15.0278 2.09045e-05 2.09045e-05 
-14.0422 2.555e-05 2.555e-05 
-13.0565 4.64545e-05 4.64545e-05 
-12.0709 8.36181e-05 8.36181e-05 
-11.0852 9.75544e-05 9.75544e-05 
-10.0995 9.98772e-05 9.98772e-05 
-9.11389 0.0001533 0.0001533 
-8.12823 0.000181173 0.000181173 
-7.14258 0.000253177 0.000253177 
-6.15692 0.000274081 0.000274081 
-5.17126 0.000501708 0.000501708 
-4.18561 0.000538872 0.000538872 
-3.19995 0.00112188 0.00112188 
-2.21429 0.00363971 0.00363971 
-1.22864 0.00843614 0.00843614 
-0.242981 0.0302976 0.0302976 
0.742676 0.332598 0.332598 
1.72833 0.143268 0.143268 
2.71399 0.0876968 0.0876968 
3.69965 0.0605743 0.0605743 
4.6853 0.045098 0.045098 
5.67096 0.0354703 0.0354703 
6.65662 0.0289272 0.0289272 
7.64227 0.0250692 0.0250692 
8.62793 0.0215735 0.0215735 
9.61359 0.0184215 0.0184215 
10.5992 0.0159827 0.0159827 
11.5849 0.0139363 0.0139363 
12.5706 0.0117344 0.0117344 
13.5562 0.0105893 0.0105893 
14.5419 0.00938613 0.00938613 
15.5275 0.00866841 0.00866841 
16.5132 0.00791817 0.00791817 
17.4988 0.00693798 0.00693798 
18.4845 0.00640375 0.00640375 
19.4702 0.00588578 0.00588578 
20.4558 0.00547466 0.00547466 
21.4415 0.0051309 0.0051309 
22.4271 0.00474533 0.00474533 
23.4128 0.00438066 0.00438066 
24.3984 0.00384875 0.00384875 
25.3841 0.00378372 0.00378372 
26.3697 0.00363971 0.00363971 
27.3554 0.00334937 0.00334937 
28.3411 0.00309619 0.00309619 
29.3267 0.00282908 0.00282908 
30.3124 0.00271759 0.00271759 
31.298 0.00225769 0.00225769 
32.2837 0.00215781 0.00215781 
33.2693 0.00186979 0.00186979 
34.255 0.00183031 0.00183031 
35.2407 0.00163984 0.00163984 
36.2263 0.00161662 0.00161662 
37.212 0.00136344 0.00136344 
38.1976 0.0013495 0.0013495 
39.1833 0.00119156 0.00119156 
40.1689 0.00114046 0.00114046 
41.1546 0.00105916 0.00105916 
42.1403 0.000991803 0.000991803 
43.1259 0.000868699 0.000868699 
44.1116 0.00072469 0.00072469 
45.0972 0.000675913 0.000675913 
46.0829 0.000722367 0.000722367 
47.0685 0.00057139 0.00057139 
48.0542 0.000480804 0.000480804 
49.0399 0.000476159 0.000476159 
50.0255 0.000413445 0.000413445 
51.0112 0.00041809 0.00041809 
51.9968 0.000385572 0.000385572 
52.9825 0.000353054 0.000353054 
53.9681 0.000320536 0.000320536 
54.9538 0.000288018 0.000288018 
55.9394 0.000262468 0.000262468 
56.9251 0.0002555 0.0002555 
57.9108 0.000227627 0.000227627 
58.8964 0.000199754 0.000199754 
59.8821 0.000197432 0.000197432 
60.8677 0.000213691 0.000213691 
61.8534 0.000185818 0.000185818 
62.839 0.000197432 0.000197432 
63.8247 0.000171882 0.000171882 
64.8104 0.000169559 0.000169559 
65.796 0.000192786 0.000192786 
66.7817 0.000164913 0.000164913 
67.7673 0.000157945 0.000157945 
68.753 0.000137041 0.000137041 
69.7386 0.0001533 0.0001533 
70.7243 0.000139363 0.000139363 
71.71 0.000111491 0.000111491 
72.6956 0.000123104 0.000123104 
73.6813 9.75544e-05 9.75544e-05 
74.6669 8.59408e-05 8.59408e-05 
75.6526 8.82635e-05 8.82635e-05 
76.6382 9.52317e-05 9.52317e-05 
77.6239 7.66499e-05 7.66499e-05 
78.6095 7.89726e-05 7.89726e-05 
79.5952 7.89726e-05 7.89726e-05 
80.5809 9.05863e-05 9.05863e-05 
81.5665 4.41318e-05 4.41318e-05 
82.5522 3.71636e-05 3.71636e-05 
83.5378 4.64545e-05 4.64545e-05 
84.5235 3.01954e-05 3.01954e-05 
85.5091 3.71636e-05 3.71636e-05 
86.4948 3.94863e-05 3.94863e-05 
87.4805 3.25181e-05 3.25181e-05 
88.4661 2.09045e-05 2.09045e-05 
89.4518 2.78727e-05 2.78727e-05 
90.4374 2.78727e-05 2.78727e-05 
91.4231 1.39363e-05 1.39363e-05 
92.4087 1.16136e-05 1.16136e-05 
93.3944 2.09045e-05 2.09045e-05 
94.3801 1.39363e-05 1.39363e-05 
95.3657 2.09045e-05 2.09045e-05 
96.3514 9.2909e-06 9.2909e-06 
97.337 6.96817e-06 6.96817e-06 
98.3227 1.16136e-05 1.16136e-05 
99.3083 2.32272e-06 2.32272e-06 
100.294 1.85818e-05 1.85818e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-90.5464 1.28318e-06 1.28318e-06 
-88.7623 8.98229e-06 8.98229e-06 
-86.9781 3.84955e-06 3.84955e-06 
-85.1939 1.28318e-05 1.28318e-05 
-83.4098 8.98229e-06 8.98229e-06 
-81.6256 1.15487e-05 1.15487e-05 
-79.8415 1.4115e-05 1.4115e-05 
-78.0573 1.66814e-05 1.66814e-05 
-76.2731 1.66814e-05 1.66814e-05 
-74.489 1.66814e-05 1.66814e-05 
-72.7048 1.66814e-05 1.66814e-05 
-70.9206 2.69469e-05 2.69469e-05 
-69.1365 2.18141e-05 2.18141e-05 
-67.3523 2.43805e-05 2.43805e-05 
-65.5682 2.0531e-05 2.0531e-05 
-63.784 3.72124e-05 3.72124e-05 
-61.9998 4.36283e-05 4.36283e-05 
-60.2157 3.84955e-05 3.84955e-05 
-58.4315 5.38938e-05 5.38938e-05 
-56.6474 5.13274e-05 5.13274e-05 
-54.8632 4.36283e-05 4.36283e-05 
-53.079 5.26106e-05 5.26106e-05 
-51.2949 7.82743e-05 7.82743e-05 
-49.5107 5.77433e-05 5.77433e-05 
-47.7265 9.23893e-05 9.23893e-05 
-45.9424 0.000145 0.000145 
-44.1582 0.000155265 0.000155265 
-42.3741 0.000162964 0.000162964 
-40.5899 0.000168097 0.000168097 
-38.8057 0.000214292 0.000214292 
-37.0216 0.000236106 0.000236106 
-35.2374 0.000236106 0.000236106 
-33.4532 0.000281017 0.000281017 
-31.6691 0.000334911 0.000334911 
-29.8849 0.000363141 0.000363141 
-28.1008 0.000440132 0.000440132 
-26.3166 0.000514557 0.000514557 
-24.5324 0.00063646 0.00063646 
-22.7483 0.000722433 0.000722433 
-20.9641 0.000964955 0.000964955 
-19.18 0.0011292 0.0011292 
-17.3958 0.00140124 0.00140124 
-15.6116 0.00193504 0.00193504 
-13.8275 0.00231486 0.00231486 
-12.0433 0.00310531 0.00310531 
-10.2591 0.00462075 0.00462075 
-8.47499 0.00712937 0.00712937 
-6.69082 0.0105388 0.0105388 
-4.90666 0.0154983 0.0154983 
-3.1225 0.0243844 0.0243844 
-1.33834 0.0517085 0.0517085 
0.445823 0.252234 0.252234 
2.22998 0.0892262 0.0892262 
4.01415 0.0321669 0.0321669 
5.79831 0.0169727 0.0169727 
7.58247 0.00993698 0.00993698 
9.36663 0.00635561 0.00635561 
11.1508 0.00438977 0.00438977 
12.935 0.00331575 0.00331575 
14.7191 0.00265619 0.00265619 
16.5033 0.0020454 0.0020454 
18.2874 0.00164119 0.00164119 
20.0716 0.00138327 0.00138327 
21.8558 0.0011292 0.0011292 
23.6399 0.000967521 0.000967521 
25.4241 0.000827654 0.000827654 
27.2082 0.000736548 0.000736548 
28.9924 0.000646725 0.000646725 
30.7766 0.000504292 0.000504292 
32.5607 0.000396504 0.000396504 
34.3449 0.000295132 0.000295132 
36.1291 0.00025792 0.00025792 
37.9132 0.000239956 0.000239956 
39.6974 0.000151416 0.000151416 
41.4815 0.000123186 0.000123186 
43.2657 0.000115487 0.000115487 
45.0499 0.000137301 0.000137301 
46.834 0.000115487 0.000115487 
48.6182 9.36725e-05 9.36725e-05 
50.4023 9.62388e-05 9.62388e-05 
52.1865 8.21238e-05 8.21238e-05 
53.9707 7.31415e-05 7.31415e-05 
55.7548 6.9292e-05 6.9292e-05 
57.539 5.38938e-05 5.38938e-05 
59.3232 5.26106e-05 5.26106e-05 
61.1073 5.13274e-05 5.13274e-05 
62.8915 4.10619e-05 4.10619e-05 
64.6756 3.84955e-05 3.84955e-05 
66.4598 5.00442e-05 5.00442e-05 
68.244 4.74778e-05 4.74778e-05 
70.0281 3.07964e-05 3.07964e-05 
71.8123 2.95132e-05 2.95132e-05 
73.5965 4.36283e-05 4.36283e-05 
75.3806 2.82301e-05 2.82301e-05 
77.1648 1.92478e-05 1.92478e-05 
78.9489 3.4646e-05 3.4646e-05 
80.7331 2.56637e-05 2.56637e-05 
82.5173 3.59292e-05 3.59292e-05 
84.3014 2.43805e-05 2.43805e-05 
86.0856 2.82301e-05 2.82301e-05 
87.8697 2.56637e-05 2.56637e-05 
89.6539 2.30973e-05 2.30973e-05 
91.4381 2.30973e-05 2.30973e-05 
93.2222 2.43805e-05 2.43805e-05 
95.0064 2.30973e-05 2.30973e-05 
96.7906 1.79646e-05 1.79646e-05 
98.5747 1.53982e-05 1.53982e-05 
100.359 2.18141e-05 2.18141e-05 
102.143 8.98229e-06 8.98229e-06 
103.927 1.28318e-05 1.28318e-05 
105.711 1.53982e-05 1.53982e-05 
107.496 1.02655e-05 1.02655e-05 
109.28 1.79646e-05 1.79646e-05 
111.064 1.66814e-05 1.66814e-05 
112.848 1.15487e-05 1.15487e-05 
114.632 1.15487e-05 1.15487e-05 
116.416 6.41592e-06 6.41592e-06 
118.2 7.69911e-06 7.69911e-06 
119.985 1.15487e-05 1.15487e-05 
121.769 1.28318e-05 1.28318e-05 
123.553 5.13274e-06 5.13274e-06 
125.337 5.13274e-06 5.13274e-06 
127.121 3.84955e-06 3.84955e-06 
128.905 7.69911e-06 7.69911e-06 
130.69 6.41592e-06 6.41592e-06 
132.474 2.56637e-06 2.56637e-06 
134.258 6.41592e-06 6.41592e-06 
136.042 1.28318e-06 1.28318e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-63.3336 1.966e-06 1.966e-06 
-62.1691 5.898e-06 5.898e-06 
-61.0046 9.82999e-06 9.82999e-06 
-59.8401 5.898e-06 5.898e-06 
-58.6756 7.864e-06 7.864e-06 
-57.5111 7.864e-06 7.864e-06 
-56.3466 7.864e-06 7.864e-06 
-55.1821 1.1796e-05 1.1796e-05 
-54.0176 2.1626e-05 2.1626e-05 
-52.8531 1.3762e-05 1.3762e-05 
-51.6886 9.82999e-06 9.82999e-06 
-50.5241 1.5728e-05 1.5728e-05 
-49.3596 1.7694e-05 1.7694e-05 
-48.1951 1.5728e-05 1.5728e-05 
-47.0306 2.3592e-05 2.3592e-05 
-45.8661 3.932e-05 3.932e-05 
-44.7016 5.3082e-05 5.3082e-05 
-43.5371 3.3422e-05 3.3422e-05 
-42.3726 5.1116e-05 5.1116e-05 
-41.2081 8.0606e-05 8.0606e-05 
-40.0436 5.898e-05 5.898e-05 
-38.8791 6.4878e-05 6.4878e-05 
-37.7146 9.04359e-05 9.04359e-05 
-36.5501 9.82999e-05 9.82999e-05 
-35.3856 0.000139586 0.000139586 
-34.2211 0.000139586 0.000139586 
-33.0566 0.000173008 0.000173008 
-31.8921 0.000249682 0.000249682 
-30.7276 0.000251648 0.000251648 
-29.5631 0.000357812 0.000357812 
-28.3986 0.000391234 0.000391234 
-27.2341 0.000465942 0.000465942 
-26.0696 0.00057014 0.00057014 
-24.9051 0.000583902 0.000583902 
-23.7406 0.00081589 0.00081589 
-22.5761 0.0010754 0.0010754 
-21.4116 0.00123465 0.00123465 
-20.2471 0.00160819 0.00160819 
-19.0826 0.0017753 0.0017753 
-17.9181 0.00202105 0.00202105 
-16.7536 0.00237099 0.00237099 
-15.5891 0.00269145 0.00269145 
-14.4246 0.00316329 0.00316329 
-13.2601 0.0037236 0.0037236 
-12.0955 0.00430161 0.00430161 
-10.931 0.00516468 0.00516468 
-9.76655 0.00636001 0.00636001 
-8.60204 0.00751405 0.00751405 
-7.43754 0.00902393 0.00902393 
-6.27304 0.0114401 0.0114401 
-5.10854 0.015091 0.015091 
-3.94404 0.0209379 0.0209379 
-2.77954 0.0301604 0.0301604 
-1.61503 0.0473511 0.0473511 
-0.450533 0.095058 0.095058 
0.713968 0.333797 0.333797 
1.87847 0.0983314 0.0983314 
3.04297 0.0482849 0.0482849 
4.20747 0.0276872 0.0276872 
5.37197 0.0175387 0.0175387 
6.53648 0.0115168 0.0115168 
7.70098 0.00789152 0.00789152 
8.86548 0.00584491 0.00584491 
10.03 0.00420527 0.00420527 
11.1945 0.00356042 0.00356042 
12.359 0.00306696 0.00306696 
13.5235 0.00248502 0.00248502 
14.688 0.00228842 0.00228842 
15.8525 0.00189129 0.00189129 
17.017 0.00165144 0.00165144 
18.1815 0.00150006 0.00150006 
19.346 0.00120712 0.00120712 
20.5105 0.00111276 0.00111276 
21.675 0.000975135 0.000975135 
22.8395 0.000851278 0.000851278 
24.004 0.00080606 0.00080606 
25.1685 0.000731352 0.000731352 
26.333 0.000693998 0.000693998 
27.4975 0.000605528 0.000605528 
28.662 0.000485602 0.000485602 
29.8265 0.000467908 0.000467908 
30.991 0.000416792 0.000416792 
32.1555 0.00034405 0.00034405 
33.32 0.00020643 0.00020643 
34.4845 0.00018677 0.00018677 
35.649 0.000121892 0.000121892 
36.8135 0.000125824 0.000125824 
37.978 8.6504e-05 8.6504e-05 
39.1425 7.6674e-05 7.6674e-05 
40.307 6.4878e-05 6.4878e-05 
41.4715 4.1286e-05 4.1286e-05 
42.636 6.6844e-05 6.6844e-05 
43.8005 4.3252e-05 4.3252e-05 
44.965 5.7014e-05 5.7014e-05 
46.1295 4.7184e-05 4.7184e-05 
47.294 4.5218e-05 4.5218e-05 
48.4585 4.5218e-05 4.5218e-05 
49.623 2.5558e-05 2.5558e-05 
50.7875 2.5558e-05 2.5558e-05 
51.952 3.1456e-05 3.1456e-05 
53.1165 3.3422e-05 3.3422e-05 
54.281 3.3422e-05 3.3422e-05 
55.4455 2.1626e-05 2.1626e-05 
56.61 2.949e-05 2.949e-05 
57.7745 1.3762e-05 1.3762e-05 
58.939 9.82999e-06 9.82999e-06 
60.1035 2.1626e-05 2.1626e-05 
61.268 2.1626e-05 2.1626e-05 
62.4326 7.864e-06 7.864e-06 
63.5971 7.864e-06 7.864e-06 
64.7616 1.966e-06 1.966e-06 
65.9261 3.932e-06 3.932e-06 
67.0906 1.966e-06 1.966e-06 
68.2551 3.932e-06 3.932e-06 
69.4196 0 0 
70.5841 3.932e-06 3.932e-06 
71.7486 5.898e-06 5.898e-06 
72.9131 0 0 
74.0776 1.966e-06 1.966e-06 
75.2421 3.932e-06 3.932e-06 
76.4066 5.898e-06 5.898e-06 
77.5711 3.932e-06 3.932e-06 
78.7356 0 0 
79.9001 1.966e-06 1.966e-06 
81.0646 0 0 
82.2291 0 0 
83.3936 1.966e-06 1.966e-06 
84.5581 5.898e-06 5.898e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.639963 0.155029 0.155029 
1.91989 0.137038 0.137038 
3.19981 0.0891741 0.0891741 
4.47974 0.0637655 0.0637655 
5.75967 0.0475151 0.0475151 
7.03959 0.0370244 0.0370244 
8.31952 0.0305493 0.0305493 
9.59944 0.0253924 0.0253924 
10.8794 0.0212981 0.0212981 
12.1593 0.0180981 0.0180981 
13.4392 0.0156673 0.0156673 
14.7191 0.0131094 0.0131094 
15.9991 0.011691 0.011691 
17.279 0.0102815 0.0102815 
18.5589 0.00927801 0.00927801 
19.8389 0.00836935 0.00836935 
21.1188 0.00777192 0.00777192 
22.3987 0.00703318 0.00703318 
23.6786 0.0060655 0.0060655 
24.9586 0.00563084 0.00563084 
26.2385 0.00519261 0.00519261 
27.5184 0.00500837 0.00500837 
28.7983 0.00451469 0.00451469 
30.0783 0.00413727 0.00413727 
31.3582 0.00375807 0.00375807 
32.6381 0.00337171 0.00337171 
33.918 0.00325365 0.00325365 
35.198 0.00287802 0.00287802 
36.4779 0.00257395 0.00257395 
37.7578 0.00241833 0.00241833 
39.0377 0.00210173 0.00210173 
40.3177 0.00191212 0.00191212 
41.5976 0.00177261 0.00177261 
42.8775 0.00162772 0.00162772 
44.1574 0.00144348 0.00144348 
45.4374 0.00130933 0.00130933 
46.7173 0.00110363 0.00110363 
47.9972 0.000994519 0.000994519 
49.2771 0.000874676 0.000874676 
50.5571 0.000806706 0.000806706 
51.837 0.000699383 0.000699383 
53.1169 0.000701172 0.000701172 
54.3969 0.000629624 0.000629624 
55.6768 0.000574174 0.000574174 
56.9567 0.000516935 0.000516935 
58.2366 0.000432866 0.000432866 
59.5166 0.000445387 0.000445387 
60.7965 0.000364896 0.000364896 
62.0764 0.000364896 0.000364896 
63.3563 0.000363107 0.000363107 
64.6363 0.000305868 0.000305868 
65.9162 0.000341642 0.000341642 
67.1961 0.00027546 0.00027546 
68.476 0.000264728 0.000264728 
69.756 0.000291559 0.000291559 
71.0359 0.000266517 0.000266517 
72.3158 0.000212856 0.000212856 
73.5957 0.000246841 0.000246841 
74.8757 0.000196757 0.000196757 
76.1556 0.000166349 0.000166349 
77.4355 0.000212856 0.000212856 
78.7154 0.000144885 0.000144885 
79.9954 0.000184237 0.000184237 
81.2753 0.00017887 0.00017887 
82.5552 0.000135942 0.000135942 
83.8351 0.000123421 0.000123421 
85.1151 0.000153829 0.000153829 
86.395 0.000125209 0.000125209 
87.6749 0.000100167 0.000100167 
88.9549 0.000132364 0.000132364 
90.2348 9.12239e-05 9.12239e-05 
91.5147 6.43933e-05 6.43933e-05 
92.7946 7.8703e-05 7.8703e-05 
94.0746 7.15482e-05 7.15482e-05 
95.3545 5.36611e-05 5.36611e-05 
96.6344 5.00837e-05 5.00837e-05 
97.9143 4.8295e-05 4.8295e-05 
99.1943 5.54498e-05 5.54498e-05 
100.474 5.90272e-05 5.90272e-05 
101.754 5.90272e-05 5.90272e-05 
103.034 2.68306e-05 2.68306e-05 
104.314 3.93515e-05 3.93515e-05 
105.594 3.21967e-05 3.21967e-05 
106.874 2.32532e-05 2.32532e-05 
108.154 1.96757e-05 1.96757e-05 
109.434 2.68306e-05 2.68306e-05 
110.714 2.50419e-05 2.50419e-05 
111.994 3.75628e-05 3.75628e-05 
113.273 2.50419e-05 2.50419e-05 
114.553 3.0408e-05 3.0408e-05 
115.833 2.32532e-05 2.32532e-05 
117.113 1.60983e-05 1.60983e-05 
118.393 1.7887e-05 1.7887e-05 
119.673 2.32532e-05 2.32532e-05 
120.953 1.96757e-05 1.96757e-05 
122.233 1.7887e-05 1.7887e-05 
