berea_128_49-1-Y/processor0	effPorosity= 0.238155 		K_y= 3.43498e-13 m^2 		FF_y= 19.1228 		DarcyVelocity= 1.34179e-06 m/s 		DelP= 1 Pa 		K: 3.43498e-13 m^2 			K=( 0  3.43498e-13  0 ) Pmax-Pmin: 1.01027 Umax= 0.000412415		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.99558e-12/(0.000256*0.000256*0.000256)= 0.238155		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.34179e-06*sqrt(3.43498e-13 )/0.001)= 7.86407e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
31.0214 0.00383039 0.00383039 0.273602 0.273602 
40.6291 0.00181683 0.00181683 0.169968 0.169968 
53.2123 0.000875106 0.000875106 0.107223 0.107223 
69.6926 0.000328068 0.000328068 0.0526461 0.0526461 
91.2772 9.32524e-05 9.32524e-05 0.0195992 0.0195992 
119.547 2.20369e-05 2.20369e-05 0.006066 0.006066 
156.571 3.08077e-06 3.08077e-06 0.00111068 0.00111068 
205.063 1.33898e-06 1.33898e-06 0.000632231 0.000632231 
268.573 1.10524e-06 1.10524e-06 0.000683493 0.000683493 




x=U_x/U_D 	 PDF 	 dV/Vdx
-51.4138 2.04892e-06 2.04892e-06 
-50.4366 2.04892e-06 2.04892e-06 
-49.4594 0 0 
-48.4822 1.22935e-05 1.22935e-05 
-47.505 4.09784e-06 4.09784e-06 
-46.5278 1.22935e-05 1.22935e-05 
-45.5506 2.25381e-05 2.25381e-05 
-44.5734 1.63914e-05 1.63914e-05 
-43.5962 1.43425e-05 1.43425e-05 
-42.619 2.86849e-05 2.86849e-05 
-41.6418 4.09784e-05 4.09784e-05 
-40.6646 5.12231e-05 5.12231e-05 
-39.6874 4.09784e-05 4.09784e-05 
-38.7102 6.35166e-05 6.35166e-05 
-37.733 7.9908e-05 7.9908e-05 
-36.7558 8.40058e-05 8.40058e-05 
-35.7786 9.42504e-05 9.42504e-05 
-34.8014 0.000100397 0.000100397 
-33.8242 8.60547e-05 8.60547e-05 
-32.847 0.000137278 0.000137278 
-31.8698 0.000176207 0.000176207 
-30.8926 0.000186452 0.000186452 
-29.9154 0.000192599 0.000192599 
-28.9382 0.000268409 0.000268409 
-27.961 0.000313485 0.000313485 
-26.9838 0.00041798 0.00041798 
-26.0066 0.000485595 0.000485595 
-25.0294 0.000524524 0.000524524 
-24.0522 0.000758101 0.000758101 
-23.075 0.000987581 0.000987581 
-22.0978 0.00110027 0.00110027 
-21.1206 0.00137278 0.00137278 
-20.1434 0.00174363 0.00174363 
-19.1662 0.0019096 0.0019096 
-18.189 0.00220874 0.00220874 
-17.2118 0.00242592 0.00242592 
-16.2346 0.00279063 0.00279063 
-15.2574 0.0031369 0.0031369 
-14.2802 0.00365528 0.00365528 
-13.303 0.00422283 0.00422283 
-12.3258 0.00472891 0.00472891 
-11.3486 0.00547267 0.00547267 
-10.3714 0.00634756 0.00634756 
-9.39415 0.00734744 0.00734744 
-8.41695 0.00906033 0.00906033 
-7.43975 0.0111994 0.0111994 
-6.46254 0.0133364 0.0133364 
-5.48534 0.0163647 0.0163647 
-4.50814 0.0202352 0.0202352 
-3.53094 0.0253247 0.0253247 
-2.55374 0.0342129 0.0342129 
-1.57654 0.0514361 0.0514361 
-0.599334 0.0912344 0.0912344 
0.377868 0.380171 0.380171 
1.35507 0.119676 0.119676 
2.33227 0.058005 0.058005 
3.30947 0.0353664 0.0353664 
4.28667 0.0222452 0.0222452 
5.26388 0.0154878 0.0154878 
6.24108 0.0115908 0.0115908 
7.21828 0.00895379 0.00895379 
8.19548 0.0069356 0.0069356 
9.17268 0.00554029 0.00554029 
10.1499 0.00439904 0.00439904 
11.1271 0.00354873 0.00354873 
12.1043 0.0029443 0.0029443 
13.0815 0.00255296 0.00255296 
14.0587 0.00218415 0.00218415 
15.0359 0.00196697 0.00196697 
16.0131 0.00162889 0.00162889 
16.9903 0.00149162 0.00149162 
17.9675 0.00129082 0.00129082 
18.9447 0.00114945 0.00114945 
19.9219 0.0010388 0.0010388 
20.8991 0.000811373 0.000811373 
21.8763 0.000782688 0.000782688 
22.8535 0.00070278 0.00070278 
23.8307 0.000516328 0.000516328 
24.8079 0.000540916 0.000540916 
25.7851 0.000428225 0.000428225 
26.7623 0.00043642 0.00043642 
27.7395 0.000432323 0.000432323 
28.7167 0.000315534 0.000315534 
29.6939 0.000305289 0.000305289 
30.6711 0.000282751 0.000282751 
31.6483 0.000288898 0.000288898 
32.6255 0.0002848 0.0002848 
33.6027 0.000219235 0.000219235 
34.5799 0.000233577 0.000233577 
35.5571 0.000176207 0.000176207 
36.5343 0.000200794 0.000200794 
37.5115 0.000155718 0.000155718 
38.4887 0.000137278 0.000137278 
39.4659 0.000135229 0.000135229 
40.4431 0.000178256 0.000178256 
41.4203 0.000172109 0.000172109 
42.3975 0.000110642 0.000110642 
43.3747 0.000120886 0.000120886 
44.3519 0.000118837 0.000118837 
45.3291 0.00011474 0.00011474 
46.3063 9.42504e-05 9.42504e-05 
47.2835 9.83483e-05 9.83483e-05 
48.2608 7.58101e-05 7.58101e-05 
49.238 0.000100397 0.000100397 
50.2152 4.50763e-05 4.50763e-05 
51.1924 7.17123e-05 7.17123e-05 
52.1696 5.3272e-05 5.3272e-05 
53.1468 5.73698e-05 5.73698e-05 
54.124 5.12231e-05 5.12231e-05 
55.1012 4.09784e-05 4.09784e-05 
56.0784 3.89295e-05 3.89295e-05 
57.0556 5.3272e-05 5.3272e-05 
58.0328 1.63914e-05 1.63914e-05 
59.01 1.43425e-05 1.43425e-05 
59.9872 8.19569e-06 8.19569e-06 
60.9644 4.09784e-06 4.09784e-06 
61.9416 1.22935e-05 1.22935e-05 
62.9188 4.09784e-06 4.09784e-06 
63.896 4.09784e-06 4.09784e-06 
64.8732 1.22935e-05 1.22935e-05 
65.8504 6.14677e-06 6.14677e-06 
66.8276 2.04892e-06 2.04892e-06 
67.8048 6.14677e-06 6.14677e-06 
68.782 8.19569e-06 8.19569e-06 
69.7592 0 0 
70.7364 4.09784e-06 4.09784e-06 
71.7136 2.04892e-06 2.04892e-06 
72.6908 4.09784e-06 4.09784e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.1031 2.39394e-06 2.39394e-06 
-12.594 3.59091e-05 3.59091e-05 
-10.0849 0.000155606 0.000155606 
-7.57585 0.000316 0.000316 
-5.06675 0.000703021 0.000703021 
-2.55766 0.0028871 0.0028871 
-0.0485635 0.0368891 0.0368891 
2.46053 0.196402 0.196402 
4.96963 0.0525662 0.0525662 
7.47872 0.0295061 0.0295061 
9.98782 0.0195258 0.0195258 
12.4969 0.0143397 0.0143397 
15.006 0.0104288 0.0104288 
17.5151 0.00825751 0.00825751 
20.0242 0.00569758 0.00569758 
22.5333 0.00402502 0.00402502 
25.0424 0.00299402 0.00299402 
27.5515 0.0024099 0.0024099 
30.0606 0.00199735 0.00199735 
32.5697 0.00163746 0.00163746 
35.0788 0.00129832 0.00129832 
37.5879 0.0009879 0.0009879 
40.097 0.000852244 0.000852244 
42.6061 0.000677486 0.000677486 
45.1152 0.000557789 0.000557789 
47.6242 0.000494748 0.000494748 
50.1333 0.000398193 0.000398193 
52.6424 0.000355102 0.000355102 
55.1515 0.000296849 0.000296849 
57.6606 0.000262536 0.000262536 
60.1697 0.000221839 0.000221839 
62.6788 0.00018194 0.00018194 
65.1879 0.000160394 0.000160394 
67.697 0.000147626 0.000147626 
70.2061 9.97476e-05 9.97476e-05 
72.7152 9.09698e-05 9.09698e-05 
75.2243 7.42122e-05 7.42122e-05 
77.7334 7.66062e-05 7.66062e-05 
80.2425 5.42627e-05 5.42627e-05 
82.7516 5.26667e-05 5.26667e-05 
85.2607 4.3091e-05 4.3091e-05 
87.7698 3.67071e-05 3.67071e-05 
90.2789 3.35152e-05 3.35152e-05 
92.788 2.87273e-05 2.87273e-05 
95.2971 3.11213e-05 3.11213e-05 
97.8062 2.95253e-05 2.95253e-05 
100.315 2.15455e-05 2.15455e-05 
102.824 1.67576e-05 1.67576e-05 
105.333 2.47374e-05 2.47374e-05 
107.843 2.15455e-05 2.15455e-05 
110.352 8.77779e-06 8.77779e-06 
112.861 8.77779e-06 8.77779e-06 
115.37 9.57577e-06 9.57577e-06 
117.879 9.57577e-06 9.57577e-06 
120.388 7.97981e-06 7.97981e-06 
122.897 3.9899e-06 3.9899e-06 
125.406 2.39394e-06 2.39394e-06 
127.915 2.39394e-06 2.39394e-06 
130.424 3.9899e-06 3.9899e-06 
132.933 7.18183e-06 7.18183e-06 
135.443 3.9899e-06 3.9899e-06 
137.952 1.59596e-06 1.59596e-06 
140.461 1.59596e-06 1.59596e-06 
142.97 2.39394e-06 2.39394e-06 
145.479 7.97981e-07 7.97981e-07 
147.988 7.97981e-07 7.97981e-07 
150.497 3.19192e-06 3.19192e-06 
153.006 3.9899e-06 3.9899e-06 
155.515 3.19192e-06 3.19192e-06 
158.024 1.59596e-06 1.59596e-06 
160.534 7.97981e-07 7.97981e-07 
163.043 0 0 
165.552 3.19192e-06 3.19192e-06 
168.061 2.39394e-06 2.39394e-06 
170.57 1.59596e-06 1.59596e-06 
173.079 7.97981e-07 7.97981e-07 
175.588 1.59596e-06 1.59596e-06 
178.097 2.39394e-06 2.39394e-06 
180.606 3.19192e-06 3.19192e-06 
183.115 1.59596e-06 1.59596e-06 
185.624 3.19192e-06 3.19192e-06 
188.134 7.97981e-07 7.97981e-07 
190.643 1.59596e-06 1.59596e-06 
193.152 0 0 
195.661 1.59596e-06 1.59596e-06 
198.17 0 0 
200.679 0 0 
203.188 2.39394e-06 2.39394e-06 
205.697 1.59596e-06 1.59596e-06 
208.206 2.39394e-06 2.39394e-06 
210.715 2.39394e-06 2.39394e-06 
213.225 2.39394e-06 2.39394e-06 
215.734 0 0 
218.243 7.97981e-07 7.97981e-07 
220.752 7.97981e-07 7.97981e-07 
223.261 0 0 
225.77 7.97981e-07 7.97981e-07 
228.279 1.59596e-06 1.59596e-06 
230.788 0 0 
233.297 0 0 
235.806 1.59596e-06 1.59596e-06 
238.316 1.59596e-06 1.59596e-06 
240.825 0 0 
243.334 7.97981e-07 7.97981e-07 
245.843 1.59596e-06 1.59596e-06 
248.352 7.97981e-07 7.97981e-07 
250.861 0 0 
253.37 0 0 
255.879 7.97981e-07 7.97981e-07 
258.388 1.59596e-06 1.59596e-06 
260.897 0 0 
263.406 1.59596e-06 1.59596e-06 
265.916 0 0 
268.425 0 0 
270.934 1.59596e-06 1.59596e-06 
273.443 0 0 
275.952 1.59596e-06 1.59596e-06 
278.461 0 0 
280.97 7.97981e-07 7.97981e-07 
283.479 0 0 
285.988 0 0 
288.497 7.97981e-07 7.97981e-07 
291.007 0 0 
293.516 0 0 
296.025 0 0 
298.534 0 0 
301.043 7.97981e-07 7.97981e-07 
303.552 7.97981e-07 7.97981e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-53.7366 1.99699e-06 1.99699e-06 
-52.734 0 0 
-51.7314 0 0 
-50.7288 3.99398e-06 3.99398e-06 
-49.7262 0 0 
-48.7235 0 0 
-47.7209 0 0 
-46.7183 5.99097e-06 5.99097e-06 
-45.7157 3.99398e-06 3.99398e-06 
-44.7131 1.59759e-05 1.59759e-05 
-43.7105 1.99699e-06 1.99699e-06 
-42.7079 1.39789e-05 1.39789e-05 
-41.7053 2.19669e-05 2.19669e-05 
-40.7026 2.19669e-05 2.19669e-05 
-39.7 2.59609e-05 2.59609e-05 
-38.6974 3.59458e-05 3.59458e-05 
-37.6948 4.99248e-05 4.99248e-05 
-36.6922 6.78977e-05 6.78977e-05 
-35.6896 7.58857e-05 7.58857e-05 
-34.687 6.39037e-05 6.39037e-05 
-33.6843 6.19067e-05 6.19067e-05 
-32.6817 7.58857e-05 7.58857e-05 
-31.6791 0.000103844 0.000103844 
-30.6765 0.000109835 0.000109835 
-29.6739 0.000105841 0.000105841 
-28.6713 0.00012581 0.00012581 
-27.6687 0.000135795 0.000135795 
-26.6661 0.000131801 0.000131801 
-25.6634 0.00016575 0.00016575 
-24.6608 0.000195705 0.000195705 
-23.6582 0.000223663 0.000223663 
-22.6556 0.000261606 0.000261606 
-21.653 0.000313528 0.000313528 
-20.6504 0.00043135 0.00043135 
-19.6478 0.000473287 0.000473287 
-18.6451 0.000571139 0.000571139 
-17.6425 0.000732896 0.000732896 
-16.6399 0.000896649 0.000896649 
-15.6373 0.00105441 0.00105441 
-14.6347 0.00117024 0.00117024 
-13.6321 0.00134797 0.00134797 
-12.6295 0.00175735 0.00175735 
-11.6268 0.00225061 0.00225061 
-10.6242 0.0027858 0.0027858 
-9.62162 0.00335295 0.00335295 
-8.61901 0.00468294 0.00468294 
-7.61639 0.00626256 0.00626256 
-6.61378 0.00851317 0.00851317 
-5.61117 0.011938 0.011938 
-4.60855 0.0154767 0.0154767 
-3.60594 0.019932 0.019932 
-2.60332 0.0283273 0.0283273 
-1.60071 0.0443052 0.0443052 
-0.598098 0.0868072 0.0868072 
0.404516 0.380343 0.380343 
1.40713 0.119869 0.119869 
2.40974 0.059742 0.059742 
3.41236 0.0395105 0.0395105 
4.41497 0.0279679 0.0279679 
5.41758 0.019908 0.019908 
6.4202 0.0141687 0.0141687 
7.42281 0.0117663 0.0117663 
8.42542 0.00970737 0.00970737 
9.42804 0.00824757 0.00824757 
10.4307 0.00718717 0.00718717 
11.4333 0.0064403 0.0064403 
12.4359 0.00535793 0.00535793 
13.4385 0.00470491 0.00470491 
14.4411 0.00415574 0.00415574 
15.4437 0.00357661 0.00357661 
16.4463 0.00324711 0.00324711 
17.4489 0.00286768 0.00286768 
18.4516 0.00254816 0.00254816 
19.4542 0.00234646 0.00234646 
20.4568 0.00202894 0.00202894 
21.4594 0.0016575 0.0016575 
22.462 0.00148177 0.00148177 
23.4646 0.00121816 0.00121816 
24.4672 0.00108237 0.00108237 
25.4699 0.000926604 0.000926604 
26.4725 0.000878676 0.000878676 
27.4751 0.000796799 0.000796799 
28.4777 0.000651019 0.000651019 
29.4803 0.000585118 0.000585118 
30.4829 0.000581124 0.000581124 
31.4855 0.000479278 0.000479278 
32.4882 0.00043135 0.00043135 
33.4908 0.000435344 0.000435344 
34.4934 0.000363452 0.000363452 
35.496 0.000369443 0.000369443 
36.4986 0.000321516 0.000321516 
37.5012 0.000335495 0.000335495 
38.5038 0.00028557 0.00028557 
39.5064 0.000255615 0.000255615 
40.5091 0.000219669 0.000219669 
41.5117 0.000219669 0.000219669 
42.5143 0.000193708 0.000193708 
43.5169 0.00018572 0.00018572 
44.5195 0.000173738 0.000173738 
45.5221 0.000155765 0.000155765 
46.5247 0.000171741 0.000171741 
47.5274 0.000137792 0.000137792 
48.53 0.000143783 0.000143783 
49.5326 0.000139789 0.000139789 
50.5352 0.000115825 0.000115825 
51.5378 0.000113828 0.000113828 
52.5404 9.78526e-05 9.78526e-05 
53.543 7.58857e-05 7.58857e-05 
54.5456 6.98947e-05 6.98947e-05 
55.5483 7.58857e-05 7.58857e-05 
56.5509 7.78827e-05 7.78827e-05 
57.5535 6.78977e-05 6.78977e-05 
58.5561 7.38887e-05 7.38887e-05 
59.5587 7.18917e-05 7.18917e-05 
60.5613 3.99398e-05 3.99398e-05 
61.5639 7.18917e-05 7.18917e-05 
62.5666 5.99097e-05 5.99097e-05 
63.5692 5.59158e-05 5.59158e-05 
64.5718 2.19669e-05 2.19669e-05 
65.5744 3.59458e-05 3.59458e-05 
66.577 4.39338e-05 4.39338e-05 
67.5796 3.19519e-05 3.19519e-05 
68.5822 2.39639e-05 2.39639e-05 
69.5849 2.19669e-05 2.19669e-05 
70.5875 3.59458e-05 3.59458e-05 
71.5901 1.99699e-05 1.99699e-05 
72.5927 1.39789e-05 1.39789e-05 
73.5953 1.39789e-05 1.39789e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.20063 0.129443 0.129443 
3.6019 0.0876373 0.0876373 
6.00316 0.0506759 0.0506759 
8.40443 0.0342181 0.0342181 
10.8057 0.024038 0.024038 
13.207 0.0174459 0.0174459 
15.6082 0.0135737 0.0135737 
18.0095 0.0109705 0.0109705 
20.4108 0.0085441 0.0085441 
22.812 0.00685229 0.00685229 
25.2133 0.00573248 0.00573248 
27.6146 0.00460849 0.00460849 
30.0158 0.00383888 0.00383888 
32.4171 0.003176 0.003176 
34.8183 0.00236887 0.00236887 
37.2196 0.00192111 0.00192111 
39.6209 0.00160176 0.00160176 
42.0221 0.0013883 0.0013883 
44.4234 0.00126073 0.00126073 
46.8247 0.00102726 0.00102726 
49.2259 0.000945546 0.000945546 
51.6272 0.00077378 0.00077378 
54.0285 0.000662883 0.000662883 
56.4297 0.00053114 0.00053114 
58.831 0.000443589 0.000443589 
61.2323 0.000420243 0.000420243 
63.6335 0.000326022 0.000326022 
66.0348 0.000300173 0.000300173 
68.4361 0.000250144 0.000250144 
70.8373 0.000173433 0.000173433 
73.2386 0.000170932 0.000170932 
75.6399 0.000127574 0.000127574 
78.0411 0.000124238 0.000124238 
80.4424 0.000112565 0.000112565 
82.8437 0.000104227 0.000104227 
85.2449 9.08858e-05 9.08858e-05 
87.6462 8.17138e-05 8.17138e-05 
90.0475 4.58598e-05 4.58598e-05 
92.4487 4.25245e-05 4.25245e-05 
94.85 3.75217e-05 3.75217e-05 
97.2513 3.66878e-05 3.66878e-05 
99.6525 2.83497e-05 2.83497e-05 
102.054 2.33468e-05 2.33468e-05 
104.455 2.91835e-05 2.91835e-05 
106.856 2.91835e-05 2.91835e-05 
109.258 1.83439e-05 1.83439e-05 
111.659 2.16792e-05 2.16792e-05 
114.06 1.58425e-05 1.58425e-05 
116.461 1.50087e-05 1.50087e-05 
118.863 1.58425e-05 1.58425e-05 
121.264 1.16734e-05 1.16734e-05 
123.665 8.33815e-06 8.33815e-06 
126.066 1.66763e-06 1.66763e-06 
128.468 2.50144e-06 2.50144e-06 
130.869 5.8367e-06 5.8367e-06 
133.27 6.67052e-06 6.67052e-06 
135.671 2.50144e-06 2.50144e-06 
138.073 1.66763e-06 1.66763e-06 
140.474 3.33526e-06 3.33526e-06 
142.875 8.33815e-07 8.33815e-07 
145.277 3.33526e-06 3.33526e-06 
147.678 3.33526e-06 3.33526e-06 
150.079 1.66763e-06 1.66763e-06 
152.48 3.33526e-06 3.33526e-06 
154.882 2.50144e-06 2.50144e-06 
157.283 2.50144e-06 2.50144e-06 
159.684 1.66763e-06 1.66763e-06 
162.085 1.66763e-06 1.66763e-06 
164.487 8.33815e-07 8.33815e-07 
166.888 1.66763e-06 1.66763e-06 
169.289 2.50144e-06 2.50144e-06 
171.69 1.66763e-06 1.66763e-06 
174.092 1.66763e-06 1.66763e-06 
176.493 1.66763e-06 1.66763e-06 
178.894 8.33815e-07 8.33815e-07 
181.296 3.33526e-06 3.33526e-06 
183.697 3.33526e-06 3.33526e-06 
186.098 1.66763e-06 1.66763e-06 
188.499 2.50144e-06 2.50144e-06 
190.901 8.33815e-07 8.33815e-07 
193.302 8.33815e-07 8.33815e-07 
195.703 8.33815e-07 8.33815e-07 
198.104 2.50144e-06 2.50144e-06 
200.506 0 0 
202.907 8.33815e-07 8.33815e-07 
205.308 0 0 
207.709 1.66763e-06 1.66763e-06 
210.111 1.66763e-06 1.66763e-06 
212.512 3.33526e-06 3.33526e-06 
214.913 2.50144e-06 2.50144e-06 
217.315 8.33815e-07 8.33815e-07 
219.716 1.66763e-06 1.66763e-06 
222.117 8.33815e-07 8.33815e-07 
224.518 8.33815e-07 8.33815e-07 
226.92 0 0 
229.321 1.66763e-06 1.66763e-06 
231.722 0 0 
234.123 8.33815e-07 8.33815e-07 
236.525 0 0 
238.926 8.33815e-07 8.33815e-07 
241.327 0 0 
243.728 1.66763e-06 1.66763e-06 
246.13 8.33815e-07 8.33815e-07 
248.531 8.33815e-07 8.33815e-07 
