berea_128_63-1-Z/processor0	effPorosity= 0.249413 		K_z= 4.93802e-13 m^2 		FF_z= 15.4015 		DarcyVelocity= 1.95212e-06 m/s 		DelP= 1.01203 Pa 		K: 4.93802e-13 m^2 			K=( 0  0  4.93802e-13 ) Pmax-Pmin: 1.01818 Umax= 0.000184545		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.18446e-12/(0.000256*0.000256*0.000256)= 0.249413		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.95212e-06*sqrt(4.93802e-13 )/0.001)= 1.37177e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
25.1605 0.000183339 0.000183339 
26.026 0.000159041 0.000159041 
26.8915 0.000134743 0.000134743 
27.7571 9.27738e-05 9.27738e-05 
28.6226 6.6267e-05 6.6267e-05 
29.4881 5.96403e-05 5.96403e-05 
30.3536 7.95204e-05 7.95204e-05 
31.2191 5.96403e-05 5.96403e-05 
32.0846 6.18492e-05 6.18492e-05 
32.9501 5.96403e-05 5.96403e-05 
33.8157 4.85958e-05 4.85958e-05 
34.6812 3.53424e-05 3.53424e-05 
35.5467 4.63869e-05 4.63869e-05 
36.4122 4.19691e-05 4.19691e-05 
37.2777 3.75513e-05 3.75513e-05 
38.1432 3.09246e-05 3.09246e-05 
39.0087 2.87157e-05 2.87157e-05 
39.8743 1.54623e-05 1.54623e-05 
40.7398 1.76712e-05 1.76712e-05 
41.6053 1.76712e-05 1.76712e-05 
42.4708 1.76712e-05 1.76712e-05 
43.3363 2.2089e-06 2.2089e-06 
44.2018 8.8356e-06 8.8356e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-54.7697 2.22568e-06 2.22568e-06 
-53.9107 2.22568e-06 2.22568e-06 
-53.0517 1.33541e-05 1.33541e-05 
-52.1927 4.45136e-06 4.45136e-06 
-51.3337 4.45136e-06 4.45136e-06 
-50.4747 2.00311e-05 2.00311e-05 
-49.6158 0 0 
-48.7568 8.90272e-06 8.90272e-06 
-47.8978 8.90272e-06 8.90272e-06 
-47.0388 1.55798e-05 1.55798e-05 
-46.1798 1.55798e-05 1.55798e-05 
-45.3208 1.33541e-05 1.33541e-05 
-44.4618 2.44825e-05 2.44825e-05 
-43.6028 2.00311e-05 2.00311e-05 
-42.7438 1.11284e-05 1.11284e-05 
-41.8849 1.33541e-05 1.33541e-05 
-41.0259 2.44825e-05 2.44825e-05 
-40.1669 2.44825e-05 2.44825e-05 
-39.3079 2.00311e-05 2.00311e-05 
-38.4489 2.67082e-05 2.67082e-05 
-37.5899 3.33852e-05 3.33852e-05 
-36.7309 4.45136e-05 4.45136e-05 
-35.8719 6.00934e-05 6.00934e-05 
-35.013 7.12218e-05 7.12218e-05 
-34.154 8.23502e-05 8.23502e-05 
-33.295 0.00011351 0.00011351 
-32.436 0.000102381 0.000102381 
-31.577 0.000166926 0.000166926 
-30.718 0.000206988 0.000206988 
-29.859 0.000244825 0.000244825 
-29 0.000291564 0.000291564 
-28.141 0.000347206 0.000347206 
-27.2821 0.000371689 0.000371689 
-26.4231 0.0004073 0.0004073 
-25.5641 0.000429556 0.000429556 
-24.7051 0.000476296 0.000476296 
-23.8461 0.000589805 0.000589805 
-22.9871 0.000580903 0.000580903 
-22.1281 0.00063877 0.00063877 
-21.2691 0.000676607 0.000676607 
-20.4102 0.000738926 0.000738926 
-19.5512 0.000765634 0.000765634 
-18.6922 0.000894724 0.000894724 
-17.8332 0.000941463 0.000941463 
-16.9742 0.00102604 0.00102604 
-16.1152 0.00115513 0.00115513 
-15.2562 0.00125974 0.00125974 
-14.3972 0.00150233 0.00150233 
-13.5382 0.0016292 0.0016292 
-12.6793 0.00193189 0.00193189 
-11.8203 0.00246383 0.00246383 
-10.9613 0.00281326 0.00281326 
-10.1023 0.00345203 0.00345203 
-9.2433 0.00414644 0.00414644 
-8.38431 0.00525928 0.00525928 
-7.52533 0.00697973 0.00697973 
-6.66634 0.00886043 0.00886043 
-5.80735 0.0112575 0.0112575 
-4.94836 0.0143312 0.0143312 
-4.08937 0.0189227 0.0189227 
-3.23038 0.0274805 0.0274805 
-2.3714 0.03935 0.03935 
-1.51241 0.0569529 0.0569529 
-0.653419 0.103619 0.103619 
0.205569 0.471328 0.471328 
1.06456 0.132733 0.132733 
1.92355 0.0618606 0.0618606 
2.78253 0.0420943 0.0420943 
3.64152 0.0285866 0.0285866 
4.50051 0.0198175 0.0198175 
5.3595 0.0143868 0.0143868 
6.21849 0.011233 0.011233 
7.07748 0.00876918 0.00876918 
7.93646 0.00710882 0.00710882 
8.79545 0.00625861 0.00625861 
9.65444 0.00529712 0.00529712 
10.5134 0.00455597 0.00455597 
11.3724 0.00363231 0.00363231 
12.2314 0.00283774 0.00283774 
13.0904 0.0027131 0.0027131 
13.9494 0.002219 0.002219 
14.8084 0.0017939 0.0017939 
15.6674 0.00156243 0.00156243 
16.5263 0.00135099 0.00135099 
17.3853 0.00121077 0.00121077 
18.2443 0.00105497 0.00105497 
19.1033 0.000908078 0.000908078 
19.9623 0.000799019 0.000799019 
20.8213 0.000647673 0.000647673 
21.6803 0.000616514 0.000616514 
22.5393 0.000511907 0.000511907 
23.3983 0.000456265 0.000456265 
24.2572 0.000418428 0.000418428 
25.1162 0.000353883 0.000353883 
25.9752 0.000367237 0.000367237 
26.8342 0.00026263 0.00026263 
27.6932 0.000235922 0.000235922 
28.5522 0.000273759 0.000273759 
29.4112 0.000206988 0.000206988 
30.2702 0.000198086 0.000198086 
31.1292 0.000155798 0.000155798 
31.9881 0.000222568 0.000222568 
32.8471 0.000151346 0.000151346 
33.7061 0.000135767 0.000135767 
34.5651 0.000124638 0.000124638 
35.4241 0.000126864 0.000126864 
36.2831 0.000133541 0.000133541 
37.1421 8.90272e-05 8.90272e-05 
38.0011 6.45447e-05 6.45447e-05 
38.86 9.34786e-05 9.34786e-05 
39.719 5.78677e-05 5.78677e-05 
40.578 4.00623e-05 4.00623e-05 
41.437 4.00623e-05 4.00623e-05 
42.296 1.55798e-05 1.55798e-05 
43.155 2.22568e-05 2.22568e-05 
44.014 1.11284e-05 1.11284e-05 
44.873 0 0 
45.732 8.90272e-06 8.90272e-06 
46.5909 8.90272e-06 8.90272e-06 
47.4499 4.45136e-06 4.45136e-06 
48.3089 4.45136e-06 4.45136e-06 
49.1679 1.33541e-05 1.33541e-05 
50.0269 6.67704e-06 6.67704e-06 
50.8859 6.67704e-06 6.67704e-06 
51.7449 2.22568e-06 2.22568e-06 
52.6039 2.22568e-06 2.22568e-06 
53.4628 4.45136e-06 4.45136e-06 
54.3218 8.90272e-06 8.90272e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-17.2206 2.25723e-06 2.25723e-06 
-16.3736 2.25723e-06 2.25723e-06 
-15.5266 2.25723e-06 2.25723e-06 
-14.6797 2.25723e-06 2.25723e-06 
-13.8327 1.12862e-05 1.12862e-05 
-12.9857 2.25723e-06 2.25723e-06 
-12.1387 6.77169e-06 6.77169e-06 
-11.2917 2.25723e-06 2.25723e-06 
-10.4447 1.35434e-05 1.35434e-05 
-9.59776 1.12862e-05 1.12862e-05 
-8.75077 1.12862e-05 1.12862e-05 
-7.90379 2.70868e-05 2.70868e-05 
-7.05681 3.16012e-05 3.16012e-05 
-6.20983 7.67458e-05 7.67458e-05 
-5.36285 0.000103833 0.000103833 
-4.51586 0.000169292 0.000169292 
-3.66888 0.000352128 0.000352128 
-2.8219 0.000613967 0.000613967 
-1.97492 0.00144237 0.00144237 
-1.12794 0.00440837 0.00440837 
-0.280953 0.018331 0.018331 
0.566029 0.404945 0.404945 
1.41301 0.155622 0.155622 
2.25999 0.0950881 0.0950881 
3.10698 0.0694505 0.0694505 
3.95396 0.0546972 0.0546972 
4.80094 0.0456638 0.0456638 
5.64792 0.0382443 0.0382443 
6.4949 0.0325199 0.0325199 
7.34189 0.0283689 0.0283689 
8.18887 0.0250214 0.0250214 
9.03585 0.0224256 0.0224256 
9.88283 0.0204166 0.0204166 
10.7298 0.0179721 0.0179721 
11.5768 0.0159135 0.0159135 
12.4238 0.0138775 0.0138775 
13.2708 0.0117353 0.0117353 
14.1177 0.010074 0.010074 
14.9647 0.00894766 0.00894766 
15.8117 0.00787322 0.00787322 
16.6587 0.00676492 0.00676492 
17.5057 0.00626381 0.00626381 
18.3527 0.00572434 0.00572434 
19.1996 0.00557536 0.00557536 
20.0466 0.00489819 0.00489819 
20.8936 0.0044964 0.0044964 
21.7406 0.00390501 0.00390501 
22.5876 0.00374475 0.00374475 
23.4345 0.00328878 0.00328878 
24.2815 0.00316464 0.00316464 
25.1285 0.00257099 0.00257099 
25.9755 0.0023114 0.0023114 
26.8225 0.00185319 0.00185319 
27.6695 0.00167712 0.00167712 
28.5164 0.0015936 0.0015936 
29.3634 0.00144688 0.00144688 
30.2104 0.00136111 0.00136111 
31.0574 0.00119407 0.00119407 
31.9044 0.00117376 0.00117376 
32.7514 0.00106541 0.00106541 
33.5983 0.000963837 0.000963837 
34.4453 0.000952551 0.000952551 
35.2923 0.000862262 0.000862262 
36.1393 0.000794545 0.000794545 
36.9863 0.000622996 0.000622996 
37.8332 0.000641053 0.000641053 
38.6802 0.00065234 0.00065234 
39.5272 0.000514649 0.000514649 
40.3742 0.000537221 0.000537221 
41.2212 0.000469504 0.000469504 
42.0682 0.000385986 0.000385986 
42.9151 0.000390501 0.000390501 
43.7621 0.000338585 0.000338585 
44.6091 0.000309241 0.000309241 
45.4561 0.000313755 0.000313755 
46.3031 0.000255067 0.000255067 
47.15 0.000257324 0.000257324 
47.997 0.000261839 0.000261839 
48.844 0.000243781 0.000243781 
49.691 0.000178321 0.000178321 
50.538 0.000214437 0.000214437 
51.385 0.000185093 0.000185093 
52.2319 0.000151234 0.000151234 
53.0789 0.000169292 0.000169292 
53.9259 0.000133177 0.000133177 
54.7729 0.000139948 0.000139948 
55.6199 0.000126405 0.000126405 
56.4669 0.000119633 0.000119633 
57.3138 0.000115119 0.000115119 
58.1608 9.70609e-05 9.70609e-05 
59.0078 9.25464e-05 9.25464e-05 
59.8548 7.44886e-05 7.44886e-05 
60.7018 8.8032e-05 8.8032e-05 
61.5487 6.09452e-05 6.09452e-05 
62.3957 5.41735e-05 5.41735e-05 
63.2427 4.06301e-05 4.06301e-05 
64.0897 4.96591e-05 4.96591e-05 
64.9367 4.28874e-05 4.28874e-05 
65.7837 3.61157e-05 3.61157e-05 
66.6306 1.80578e-05 1.80578e-05 
67.4776 2.48295e-05 2.48295e-05 
68.3246 6.77169e-06 6.77169e-06 
69.1716 1.35434e-05 1.35434e-05 
70.0186 1.58006e-05 1.58006e-05 
70.8656 0 0 
71.7125 2.25723e-06 2.25723e-06 
72.5595 2.25723e-06 2.25723e-06 
73.4065 1.12862e-05 1.12862e-05 
74.2535 6.77169e-06 6.77169e-06 
75.1005 4.51446e-06 4.51446e-06 
75.9474 4.51446e-06 4.51446e-06 
76.7944 4.51446e-06 4.51446e-06 
77.6414 6.77169e-06 6.77169e-06 
78.4884 4.51446e-06 4.51446e-06 
79.3354 6.77169e-06 6.77169e-06 
80.1824 2.25723e-06 2.25723e-06 
81.0293 4.51446e-06 4.51446e-06 
81.8763 2.25723e-06 2.25723e-06 
82.7233 6.77169e-06 6.77169e-06 
83.5703 4.51446e-06 4.51446e-06 
84.4173 2.25723e-06 2.25723e-06 
85.2642 2.25723e-06 2.25723e-06 
86.1112 4.51446e-06 4.51446e-06 
86.9582 2.25723e-06 2.25723e-06 
87.8052 0 0 
88.6522 4.51446e-06 4.51446e-06 
89.4992 0 0 
90.3461 2.25723e-06 2.25723e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.36928 0.277326 0.277326 
1.10784 0.190813 0.190813 
1.8464 0.115992 0.115992 
2.58496 0.0846082 0.0846082 
3.32352 0.0685201 0.0685201 
4.06208 0.0596153 0.0596153 
4.80064 0.0525122 0.0525122 
5.53921 0.0454635 0.0454635 
6.27777 0.0382076 0.0382076 
7.01633 0.0337035 0.0337035 
7.75489 0.0310269 0.0310269 
8.49345 0.0278481 0.0278481 
9.23201 0.0255779 0.0255779 
9.97057 0.0236054 0.0236054 
10.7091 0.0218943 0.0218943 
11.4477 0.0192902 0.0192902 
12.1863 0.017895 0.017895 
12.9248 0.0162745 0.0162745 
13.6634 0.0151769 0.0151769 
14.4019 0.013717 0.013717 
15.1405 0.0121405 0.0121405 
15.8791 0.0111983 0.0111983 
16.6176 0.0104061 0.0104061 
17.3562 0.00956227 0.00956227 
18.0947 0.00900313 0.00900313 
18.8333 0.00855271 0.00855271 
19.5719 0.00775802 0.00775802 
20.3104 0.00742926 0.00742926 
21.049 0.00669928 0.00669928 
21.7875 0.00648961 0.00648961 
22.5261 0.00589164 0.00589164 
23.2647 0.00559654 0.00559654 
24.0032 0.00510212 0.00510212 
24.7418 0.00483032 0.00483032 
25.4803 0.00444462 0.00444462 
26.2189 0.00396573 0.00396573 
26.9575 0.00361109 0.00361109 
27.696 0.0035412 0.0035412 
28.4346 0.00325127 0.00325127 
29.1731 0.00286298 0.00286298 
29.9117 0.00288628 0.00288628 
30.6503 0.00268437 0.00268437 
31.3888 0.00250317 0.00250317 
32.1274 0.00233491 0.00233491 
32.866 0.00212524 0.00212524 
33.6045 0.00205534 0.00205534 
34.3431 0.00173954 0.00173954 
35.0816 0.00168776 0.00168776 
35.8202 0.00164893 0.00164893 
36.5588 0.00143408 0.00143408 
37.2973 0.00128135 0.00128135 
38.0359 0.00131242 0.00131242 
38.7744 0.00119334 0.00119334 
39.513 0.00117522 0.00117522 
40.2516 0.0011338 0.0011338 
40.9901 0.000877533 0.000877533 
41.7287 0.000950014 0.000950014 
42.4672 0.000869768 0.000869768 
43.2058 0.000799876 0.000799876 
43.9444 0.000740338 0.000740338 
44.6829 0.000634206 0.000634206 
45.4215 0.000709275 0.000709275 
46.16 0.000566902 0.000566902 
46.8986 0.000587611 0.000587611 
47.6372 0.000556548 0.000556548 
48.3757 0.000463358 0.000463358 
49.1143 0.000388289 0.000388289 
49.8528 0.000465947 0.000465947 
50.5914 0.000408998 0.000408998 
51.33 0.00034946 0.00034946 
52.0685 0.000380523 0.000380523 
52.8071 0.000289923 0.000289923 
53.5457 0.000305454 0.000305454 
54.2842 0.000310631 0.000310631 
55.0228 0.000279568 0.000279568 
55.7613 0.000251094 0.000251094 
56.4999 0.000269214 0.000269214 
57.2385 0.000207088 0.000207088 
57.977 0.000186379 0.000186379 
58.7156 0.000240739 0.000240739 
59.4541 0.000207088 0.000207088 
60.1927 0.000222619 0.000222619 
60.9313 0.000173436 0.000173436 
61.6698 0.000178613 0.000178613 
62.4084 0.000160493 0.000160493 
63.1469 0.000150138 0.000150138 
63.8855 0.000155316 0.000155316 
64.6241 0.000168259 0.000168259 
