berea_128_52-1-X/processor0	effPorosity= 0.232268 		K_x= 5.13329e-13 m^2 		FF_x= 15.378 		DarcyVelocity= 2.00519e-06 m/s 		DelP= 1 Pa 		K: 5.13329e-13 m^2 			K=( 5.13329e-13  0  0 ) Pmax-Pmin: 1.01677 Umax= 0.00021542		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.89681e-12/(0.000256*0.000256*0.000256)= 0.232268		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.00519e-06*sqrt(5.13329e-13 )/0.001)= 1.43666e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
71.9972 5.28453e-06 5.28453e-06 
72.7741 5.28453e-06 5.28453e-06 
73.5511 5.28453e-06 5.28453e-06 
74.3281 2.64226e-06 2.64226e-06 
75.105 5.28453e-06 5.28453e-06 
75.882 0 0 
76.659 5.28453e-06 5.28453e-06 
77.436 2.64226e-06 2.64226e-06 
78.2129 0 0 
78.9899 0 0 
79.7669 5.28453e-06 5.28453e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-63.2094 4.34853e-06 4.34853e-06 
-62.2652 0 0 
-61.321 6.5228e-06 6.5228e-06 
-60.3768 6.5228e-06 6.5228e-06 
-59.4326 1.08713e-05 1.08713e-05 
-58.4884 1.73941e-05 1.73941e-05 
-57.5442 1.95684e-05 1.95684e-05 
-56.6 1.73941e-05 1.73941e-05 
-55.6558 1.52199e-05 1.52199e-05 
-54.7116 2.60912e-05 2.60912e-05 
-53.7673 2.82655e-05 2.82655e-05 
-52.8231 2.82655e-05 2.82655e-05 
-51.8789 3.69625e-05 3.69625e-05 
-50.9347 4.13111e-05 4.13111e-05 
-49.9905 4.13111e-05 4.13111e-05 
-49.0463 4.34853e-05 4.34853e-05 
-48.1021 4.34853e-05 4.34853e-05 
-47.1579 4.56596e-05 4.56596e-05 
-46.2137 5.00081e-05 5.00081e-05 
-45.2695 6.5228e-05 6.5228e-05 
-44.3253 8.47964e-05 8.47964e-05 
-43.3811 6.30537e-05 6.30537e-05 
-42.4368 5.00081e-05 5.00081e-05 
-41.4926 7.60993e-05 7.60993e-05 
-40.5484 7.82736e-05 7.82736e-05 
-39.6042 0.00013263 0.00013263 
-38.66 9.34935e-05 9.34935e-05 
-37.7158 0.000121759 0.000121759 
-36.7716 0.000123933 0.000123933 
-35.8274 0.000141327 0.000141327 
-34.8832 0.000130456 0.000130456 
-33.939 0.000145676 0.000145676 
-32.9948 0.000182638 0.000182638 
-32.0505 0.000215252 0.000215252 
-31.1063 0.000197858 0.000197858 
-30.1621 0.000226124 0.000226124 
-29.2179 0.000223949 0.000223949 
-28.2737 0.000287003 0.000287003 
-27.3295 0.000230472 0.000230472 
-26.3853 0.000345708 0.000345708 
-25.4411 0.000367451 0.000367451 
-24.4969 0.000413111 0.000413111 
-23.5527 0.000415285 0.000415285 
-22.6085 0.000502256 0.000502256 
-21.6642 0.000591401 0.000591401 
-20.72 0.000604446 0.000604446 
-19.7758 0.000752296 0.000752296 
-18.8316 0.000778388 0.000778388 
-17.8874 0.000880578 0.000880578 
-16.9432 0.00101538 0.00101538 
-15.999 0.00119802 0.00119802 
-15.0548 0.00131543 0.00131543 
-14.1106 0.00173289 0.00173289 
-13.1664 0.00211121 0.00211121 
-12.2222 0.00261564 0.00261564 
-11.2779 0.00285481 0.00285481 
-10.3337 0.00353318 0.00353318 
-9.38953 0.00424417 0.00424417 
-8.44532 0.00514432 0.00514432 
-7.50111 0.00736642 0.00736642 
-6.5569 0.0105561 0.0105561 
-5.61269 0.0134761 0.0134761 
-4.66848 0.0187096 0.0187096 
-3.72427 0.0234734 0.0234734 
-2.78007 0.0313529 0.0313529 
-1.83586 0.0471294 0.0471294 
-0.891648 0.078915 0.078915 
0.0525608 0.389261 0.389261 
0.99677 0.204627 0.204627 
1.94098 0.070942 0.070942 
2.88519 0.0367799 0.0367799 
3.8294 0.0215687 0.0215687 
4.77361 0.0143763 0.0143763 
5.71781 0.0094885 0.0094885 
6.66202 0.00694461 0.00694461 
7.60623 0.00521389 0.00521389 
8.55044 0.0040898 0.0040898 
9.49465 0.00343969 0.00343969 
10.4389 0.00293743 0.00293743 
11.3831 0.00255042 0.00255042 
12.3273 0.00216992 0.00216992 
13.2715 0.00175028 0.00175028 
14.2157 0.00153721 0.00153721 
15.1599 0.00136544 0.00136544 
16.1041 0.001335 0.001335 
17.0483 0.00121759 0.00121759 
17.9925 0.00114584 0.00114584 
18.9367 0.00101973 0.00101973 
19.8809 0.000967549 0.000967549 
20.8252 0.000863184 0.000863184 
21.7694 0.000782736 0.000782736 
22.7136 0.000693591 0.000693591 
23.6578 0.000641409 0.000641409 
24.602 0.000604446 0.000604446 
25.5462 0.00053487 0.00053487 
26.4904 0.00047399 0.00047399 
27.4346 0.000513127 0.000513127 
28.3788 0.000437028 0.000437028 
29.323 0.000428331 0.000428331 
30.2672 0.000384845 0.000384845 
31.2115 0.000319617 0.000319617 
32.1557 0.000308746 0.000308746 
33.0999 0.00028048 0.00028048 
34.0441 0.000323966 0.000323966 
34.9883 0.000197858 0.000197858 
35.9325 0.00019351 0.00019351 
36.8767 0.000141327 0.000141327 
37.8209 0.000128282 0.000128282 
38.7651 0.000102191 0.000102191 
39.7093 4.56596e-05 4.56596e-05 
40.6535 4.78339e-05 4.78339e-05 
41.5978 3.47883e-05 3.47883e-05 
42.542 2.39169e-05 2.39169e-05 
43.4862 1.95684e-05 1.95684e-05 
44.4304 1.30456e-05 1.30456e-05 
45.3746 1.08713e-05 1.08713e-05 
46.3188 1.08713e-05 1.08713e-05 
47.263 8.69707e-06 8.69707e-06 
48.2072 1.08713e-05 1.08713e-05 
49.1514 4.34853e-06 4.34853e-06 
50.0956 6.5228e-06 6.5228e-06 
51.0398 6.5228e-06 6.5228e-06 
51.9841 4.34853e-06 4.34853e-06 
52.9283 0 0 
53.8725 6.5228e-06 6.5228e-06 
54.8167 0 0 
55.7609 0 0 
56.7051 4.34853e-06 4.34853e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-73.6593 3.28728e-06 3.28728e-06 
-72.4103 4.93092e-06 4.93092e-06 
-71.1612 4.93092e-06 4.93092e-06 
-69.9122 6.57455e-06 6.57455e-06 
-68.6632 8.21819e-06 8.21819e-06 
-67.4141 3.28728e-06 3.28728e-06 
-66.1651 4.93092e-06 4.93092e-06 
-64.9161 4.93092e-06 4.93092e-06 
-63.667 1.97237e-05 1.97237e-05 
-62.418 1.15055e-05 1.15055e-05 
-61.169 1.64364e-05 1.64364e-05 
-59.9199 1.97237e-05 1.97237e-05 
-58.6709 8.21819e-06 8.21819e-06 
-57.4219 2.30109e-05 2.30109e-05 
-56.1728 1.64364e-05 1.64364e-05 
-54.9238 2.30109e-05 2.30109e-05 
-53.6747 1.31491e-05 1.31491e-05 
-52.4257 8.21819e-06 8.21819e-06 
-51.1767 2.30109e-05 2.30109e-05 
-49.9276 1.64364e-05 1.64364e-05 
-48.6786 2.30109e-05 2.30109e-05 
-47.4296 3.12291e-05 3.12291e-05 
-46.1805 3.12291e-05 3.12291e-05 
-44.9315 3.45164e-05 3.45164e-05 
-43.6825 3.78037e-05 3.78037e-05 
-42.4334 5.09528e-05 5.09528e-05 
-41.1844 4.93092e-05 4.93092e-05 
-39.9354 4.1091e-05 4.1091e-05 
-38.6863 5.58837e-05 5.58837e-05 
-37.4373 7.56074e-05 7.56074e-05 
-36.1883 6.90328e-05 6.90328e-05 
-34.9392 7.7251e-05 7.7251e-05 
-33.6902 0.000106837 0.000106837 
-32.4412 0.000136422 0.000136422 
-31.1921 0.00016272 0.00016272 
-29.9431 0.000179157 0.000179157 
-28.694 0.000210386 0.000210386 
-27.445 0.000228466 0.000228466 
-26.196 0.000221891 0.000221891 
-24.9469 0.000363244 0.000363244 
-23.6979 0.000455288 0.000455288 
-22.4489 0.000468437 0.000468437 
-21.1998 0.000606503 0.000606503 
-19.9508 0.00073635 0.00073635 
-18.7018 0.000849761 0.000849761 
-17.4527 0.00100426 0.00100426 
-16.2037 0.00128368 0.00128368 
-14.9547 0.00166501 0.00166501 
-13.7056 0.00177677 0.00177677 
-12.4566 0.00217125 0.00217125 
-11.2076 0.00252627 0.00252627 
-9.95852 0.00318044 0.00318044 
-8.70949 0.00435071 0.00435071 
-7.46045 0.00565083 0.00565083 
-6.21142 0.00799137 0.00799137 
-4.96238 0.0122122 0.0122122 
-3.71335 0.0182904 0.0182904 
-2.46431 0.0310335 0.0310335 
-1.21528 0.0627147 0.0627147 
0.0337597 0.303907 0.303907 
1.28279 0.193979 0.193979 
2.53183 0.0526129 0.0526129 
3.78086 0.026691 0.026691 
5.0299 0.015202 0.015202 
6.27893 0.00998839 0.00998839 
7.52797 0.0072468 0.0072468 
8.777 0.00560974 0.00560974 
10.026 0.0042258 0.0042258 
11.2751 0.00321824 0.00321824 
12.5241 0.00255257 0.00255257 
13.7731 0.00223206 0.00223206 
15.0222 0.00167651 0.00167651 
16.2712 0.00144147 0.00144147 
17.5202 0.0012393 0.0012393 
18.7693 0.00109466 0.00109466 
20.0183 0.00098454 0.00098454 
21.2674 0.000810314 0.000810314 
22.5164 0.000652525 0.000652525 
23.7654 0.000535826 0.000535826 
25.0145 0.000498023 0.000498023 
26.2635 0.000424059 0.000424059 
27.5125 0.000381324 0.000381324 
28.7616 0.000376393 0.000376393 
30.0106 0.000269557 0.000269557 
31.2596 0.000223535 0.000223535 
32.5087 0.000156146 0.000156146 
33.7577 0.000146284 0.000146284 
35.0067 0.00010848 0.00010848 
36.2558 7.39637e-05 7.39637e-05 
37.5048 7.39637e-05 7.39637e-05 
38.7538 6.41019e-05 6.41019e-05 
40.0029 6.24583e-05 6.24583e-05 
41.2519 6.90328e-05 6.90328e-05 
42.501 4.27346e-05 4.27346e-05 
43.75 4.60219e-05 4.60219e-05 
44.999 3.45164e-05 3.45164e-05 
46.2481 2.13673e-05 2.13673e-05 
47.4971 3.28728e-05 3.28728e-05 
48.7461 3.28728e-05 3.28728e-05 
49.9952 1.47927e-05 1.47927e-05 
51.2442 2.46546e-05 2.46546e-05 
52.4932 1.15055e-05 1.15055e-05 
53.7423 8.21819e-06 8.21819e-06 
54.9913 9.86183e-06 9.86183e-06 
56.2403 6.57455e-06 6.57455e-06 
57.4894 1.15055e-05 1.15055e-05 
58.7384 3.28728e-06 3.28728e-06 
59.9874 6.57455e-06 6.57455e-06 
61.2365 4.93092e-06 4.93092e-06 
62.4855 1.31491e-05 1.31491e-05 
63.7345 3.28728e-06 3.28728e-06 
64.9836 6.57455e-06 6.57455e-06 
66.2326 1.15055e-05 1.15055e-05 
67.4817 8.21819e-06 8.21819e-06 
68.7307 1.64364e-06 1.64364e-06 
69.9797 1.64364e-06 1.64364e-06 
71.2288 0 0 
72.4778 1.64364e-06 1.64364e-06 
73.7268 3.28728e-06 3.28728e-06 
74.9759 9.86183e-06 9.86183e-06 
76.2249 4.93092e-06 4.93092e-06 
77.4739 1.64364e-06 1.64364e-06 
78.723 1.64364e-06 1.64364e-06 
79.972 1.64364e-06 1.64364e-06 
81.221 1.64364e-06 1.64364e-06 
82.4701 0 0 
83.7191 4.93092e-06 4.93092e-06 
84.9681 6.57455e-06 6.57455e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.419654 0.259366 0.259366 
1.25896 0.171234 0.171234 
2.09827 0.111852 0.111852 
2.93757 0.0854004 0.0854004 
3.77688 0.0679627 0.0679627 
4.61619 0.056552 0.056552 
5.4555 0.0473109 0.0473109 
6.2948 0.0411249 0.0411249 
7.13411 0.0355333 0.0355333 
7.97342 0.0305263 0.0305263 
8.81272 0.0255658 0.0255658 
9.65203 0.0216815 0.0216815 
10.4913 0.0187072 0.0187072 
11.3306 0.0163321 0.0163321 
12.17 0.0138102 0.0138102 
13.0093 0.0127169 0.0127169 
13.8486 0.0111759 0.0111759 
14.6879 0.0104078 0.0104078 
15.5272 0.00956639 0.00956639 
16.3665 0.00902092 0.00902092 
17.2058 0.00827733 0.00827733 
18.0451 0.00814036 0.00814036 
18.8844 0.00780525 0.00780525 
19.7237 0.00722065 0.00722065 
20.563 0.00689533 0.00689533 
21.4023 0.00609793 0.00609793 
22.2416 0.00540815 0.00540815 
23.0809 0.00521492 0.00521492 
23.9203 0.00492873 0.00492873 
24.7596 0.00470125 0.00470125 
25.5989 0.0043001 0.0043001 
26.4382 0.00425852 0.00425852 
27.2775 0.00400169 0.00400169 
28.1168 0.00391363 0.00391363 
28.9561 0.00375953 0.00375953 
29.7954 0.00332903 0.00332903 
30.6347 0.00317004 0.00317004 
31.474 0.00318716 0.00318716 
32.3133 0.00296458 0.00296458 
33.1526 0.00271997 0.00271997 
33.9919 0.00263926 0.00263926 
34.8312 0.00246314 0.00246314 
35.6706 0.00233106 0.00233106 
36.5099 0.00218919 0.00218919 
37.3492 0.00207178 0.00207178 
38.1885 0.00199106 0.00199106 
39.0278 0.00177826 0.00177826 
39.8671 0.00166819 0.00166819 
40.7064 0.00162416 0.00162416 
41.5457 0.00141869 0.00141869 
42.385 0.00125481 0.00125481 
43.2243 0.00106402 0.00106402 
44.0636 0.00107625 0.00107625 
44.9029 0.00105179 0.00105179 
45.7422 0.000860999 0.000860999 
46.5815 0.000770496 0.000770496 
47.4209 0.00073136 0.00073136 
48.2602 0.000748482 0.000748482 
49.0995 0.000609059 0.000609059 
49.9388 0.000665318 0.000665318 
50.7781 0.000582153 0.000582153 
51.6174 0.000533232 0.000533232 
52.4567 0.000408485 0.000408485 
53.296 0.000425608 0.000425608 
54.1353 0.000408485 0.000408485 
54.9746 0.000305753 0.000305753 
55.8139 0.000259278 0.000259278 
56.6532 0.000283738 0.000283738 
57.4925 0.000225034 0.000225034 
58.3318 0.00022748 0.00022748 
59.1712 0.000217696 0.000217696 
60.0105 0.00020302 0.00020302 
60.8498 0.000171221 0.000171221 
61.6891 0.000163883 0.000163883 
62.5284 0.00022748 0.00022748 
63.3677 0.000127193 0.000127193 
64.207 0.000132085 0.000132085 
65.0463 0.000100287 0.000100287 
65.8856 0.000119855 0.000119855 
66.7249 0.000141869 0.000141869 
67.5642 0.000129639 0.000129639 
68.4035 7.58266e-05 7.58266e-05 
69.2428 9.53948e-05 9.53948e-05 
70.0821 9.53948e-05 9.53948e-05 
70.9215 4.89204e-05 4.89204e-05 
71.7608 5.13664e-05 5.13664e-05 
72.6001 7.33806e-05 7.33806e-05 
73.4394 5.38124e-05 5.38124e-05 
74.2787 2.69062e-05 2.69062e-05 
75.118 4.15823e-05 4.15823e-05 
75.9573 3.17983e-05 3.17983e-05 
76.7966 3.17983e-05 3.17983e-05 
77.6359 3.42443e-05 3.42443e-05 
78.4752 2.20142e-05 2.20142e-05 
79.3145 2.20142e-05 2.20142e-05 
80.1538 2.20142e-05 2.20142e-05 
