berea_128_23-1-X/processor0	effPorosity= 0.199873 		K_x= 2.2814e-13 m^2 		FF_x= 22.5298 		DarcyVelocity= 8.9117e-07 m/s 		DelP= 1 Pa 		K: 2.2814e-13 m^2 			K=( 2.2814e-13  0  0 ) Pmax-Pmin: 1.00782 Umax= 0.000130767		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.35332e-12/(0.000256*0.000256*0.000256)= 0.199873		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.9117e-07*sqrt(2.2814e-13 )/0.001)= 4.25658e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
24.3442 0.00393452 0.00393452 
25.5569 0.00347811 0.00347811 
26.7696 0.00313188 0.00313188 
27.9823 0.00290564 0.00290564 
29.195 0.00247285 0.00247285 
30.4077 0.00220727 0.00220727 
31.6204 0.00191414 0.00191414 
32.8331 0.00167807 0.00167807 
34.0458 0.0015384 0.0015384 
35.2585 0.00141249 0.00141249 
36.4712 0.0012315 0.0012315 
37.6839 0.00121773 0.00121773 
38.8966 0.00104068 0.00104068 
40.1093 0.000985597 0.000985597 
41.322 0.00087543 0.00087543 
42.5347 0.000838053 0.000838053 
43.7474 0.000812478 0.000812478 
44.9601 0.000672803 0.000672803 
46.1728 0.00057444 0.00057444 
47.3855 0.000566571 0.000566571 
48.5982 0.000588211 0.000588211 
49.8109 0.00053116 0.00053116 
51.0236 0.000446568 0.000446568 
52.2363 0.000468208 0.000468208 
53.449 0.000375747 0.000375747 
54.6617 0.000348205 0.000348205 
55.8744 0.00036591 0.00036591 
57.0871 0.000385583 0.000385583 
58.2998 0.000255744 0.000255744 
59.5125 0.000285253 0.000285253 
60.7252 0.000302958 0.000302958 
61.9379 0.000251809 0.000251809 
63.1506 0.000234104 0.000234104 
64.3633 0.000204595 0.000204595 
65.576 0.000245907 0.000245907 
66.7887 0.000259678 0.000259678 
68.0014 0.000206562 0.000206562 
69.2141 0.000175086 0.000175086 
70.4268 0.000155414 0.000155414 
71.6395 0.000141643 0.000141643 
72.8522 0.000135741 0.000135741 
74.0649 0.000123937 0.000123937 
75.2776 0.000118036 0.000118036 
76.4903 0.000110167 0.000110167 
77.703 0.00012197 0.00012197 
78.9157 0.000123937 0.000123937 
80.1284 9.24612e-05 9.24612e-05 
81.3411 0.000114101 0.000114101 
82.5538 0.000108199 0.000108199 
83.7665 0.000127872 0.000127872 
84.9792 8.65594e-05 8.65594e-05 
86.1919 8.26249e-05 8.26249e-05 
87.4046 7.67231e-05 7.67231e-05 
88.6173 8.85267e-05 8.85267e-05 
89.83 6.68868e-05 6.68868e-05 
91.0427 4.72142e-05 4.72142e-05 
92.2554 2.95089e-05 2.95089e-05 
93.4681 7.47559e-05 7.47559e-05 
94.6808 6.29523e-05 6.29523e-05 
95.8935 6.88541e-05 6.88541e-05 
97.1062 6.88541e-05 6.88541e-05 
98.3189 7.27886e-05 7.27886e-05 
99.5316 4.72142e-05 4.72142e-05 
100.744 4.72142e-05 4.72142e-05 
101.957 4.32797e-05 4.32797e-05 
103.17 4.72142e-05 4.72142e-05 
104.382 2.55744e-05 2.55744e-05 
105.595 4.5247e-05 4.5247e-05 
106.808 4.91815e-05 4.91815e-05 
108.02 3.54107e-05 3.54107e-05 
109.233 2.95089e-05 2.95089e-05 
110.446 1.77053e-05 1.77053e-05 
111.659 2.75416e-05 2.75416e-05 
112.871 5.90178e-06 5.90178e-06 
114.084 5.90178e-06 5.90178e-06 
115.297 5.90178e-06 5.90178e-06 
116.509 5.90178e-06 5.90178e-06 
117.722 0 0 
118.935 3.93452e-06 3.93452e-06 
120.147 1.96726e-06 1.96726e-06 
121.36 0 0 
122.573 0 0 
123.786 0 0 
124.998 3.93452e-06 3.93452e-06 
126.211 0 0 
127.424 1.96726e-06 1.96726e-06 
128.636 0 0 
129.849 0 0 
131.062 0 0 
132.274 1.96726e-06 1.96726e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-95.6833 1.58399e-06 1.58399e-06 
-94.1772 0 0 
-92.6711 1.58399e-06 1.58399e-06 
-91.165 0 0 
-89.6588 1.58399e-06 1.58399e-06 
-88.1527 1.58399e-06 1.58399e-06 
-86.6466 0 0 
-85.1405 4.75198e-06 4.75198e-06 
-83.6343 6.33598e-06 6.33598e-06 
-82.1282 1.58399e-06 1.58399e-06 
-80.6221 3.16799e-06 3.16799e-06 
-79.116 3.16799e-06 3.16799e-06 
-77.6098 4.75198e-06 4.75198e-06 
-76.1037 9.50397e-06 9.50397e-06 
-74.5976 1.58399e-06 1.58399e-06 
-73.0915 7.91997e-06 7.91997e-06 
-71.5853 6.33598e-06 6.33598e-06 
-70.0792 4.75198e-06 4.75198e-06 
-68.5731 6.33598e-06 6.33598e-06 
-67.067 7.91997e-06 7.91997e-06 
-65.5608 1.58399e-05 1.58399e-05 
-64.0547 1.4256e-05 1.4256e-05 
-62.5486 2.05919e-05 2.05919e-05 
-61.0425 7.91997e-06 7.91997e-06 
-59.5363 2.85119e-05 2.85119e-05 
-58.0302 3.16799e-05 3.16799e-05 
-56.5241 3.80159e-05 3.80159e-05 
-55.0179 3.32639e-05 3.32639e-05 
-53.5118 4.59358e-05 4.59358e-05 
-52.0057 5.70238e-05 5.70238e-05 
-50.4996 6.17758e-05 6.17758e-05 
-48.9934 6.17758e-05 6.17758e-05 
-47.4873 7.76157e-05 7.76157e-05 
-45.9812 7.60317e-05 7.60317e-05 
-44.4751 9.66237e-05 9.66237e-05 
-42.9689 7.91997e-05 7.91997e-05 
-41.4628 0.000106128 0.000106128 
-39.9567 0.000137808 0.000137808 
-38.4506 0.000174239 0.000174239 
-36.9444 0.000178991 0.000178991 
-35.4383 0.000204335 0.000204335 
-33.9322 0.000285119 0.000285119 
-32.4261 0.000324719 0.000324719 
-30.9199 0.000345311 0.000345311 
-29.4138 0.000424511 0.000424511 
-27.9077 0.000498958 0.000498958 
-26.4016 0.000595582 0.000595582 
-24.8954 0.000628846 0.000628846 
-23.3893 0.000815757 0.000815757 
-21.8832 0.000890205 0.000890205 
-20.3771 0.00103118 0.00103118 
-18.8709 0.00129412 0.00129412 
-17.3648 0.00152222 0.00152222 
-15.8587 0.00192931 0.00192931 
-14.3526 0.00212255 0.00212255 
-12.8464 0.00277516 0.00277516 
-11.3403 0.0033549 0.0033549 
-9.83417 0.00421184 0.00421184 
-8.32805 0.00520501 0.00520501 
-6.82192 0.00719292 0.00719292 
-5.3158 0.0109803 0.0109803 
-3.80967 0.0184329 0.0184329 
-2.30354 0.0295431 0.0295431 
-0.797418 0.0601459 0.0601459 
0.708707 0.284327 0.284327 
2.21483 0.0876298 0.0876298 
3.72096 0.0419949 0.0419949 
5.22708 0.0244886 0.0244886 
6.73321 0.0159033 0.0159033 
8.23934 0.0113335 0.0113335 
9.74546 0.00864069 0.00864069 
11.2516 0.00664327 0.00664327 
12.7577 0.0054236 0.0054236 
14.2638 0.00447162 0.00447162 
15.77 0.00362735 0.00362735 
17.2761 0.00296841 0.00296841 
18.7822 0.0018406 0.0018406 
20.2883 0.00131788 0.00131788 
21.7945 0.00102643 0.00102643 
23.3006 0.000861693 0.000861693 
24.8067 0.00064627 0.00064627 
26.3128 0.000571822 0.000571822 
27.819 0.000462526 0.000462526 
29.3251 0.000399167 0.000399167 
30.8312 0.000389663 0.000389663 
32.3373 0.000359567 0.000359567 
33.8435 0.000247103 0.000247103 
35.3496 0.000243935 0.000243935 
36.8557 0.000251855 0.000251855 
38.3619 0.000197999 0.000197999 
39.868 0.000161567 0.000161567 
41.3741 0.000120384 0.000120384 
42.8802 0.00014256 0.00014256 
44.3864 9.34557e-05 9.34557e-05 
45.8925 6.81118e-05 6.81118e-05 
47.3986 8.39517e-05 8.39517e-05 
48.9047 6.65278e-05 6.65278e-05 
50.4109 5.70238e-05 5.70238e-05 
51.917 6.01918e-05 6.01918e-05 
53.4231 5.22718e-05 5.22718e-05 
54.9292 5.54398e-05 5.54398e-05 
56.4354 5.38558e-05 5.38558e-05 
57.9415 4.43519e-05 4.43519e-05 
59.4476 4.43519e-05 4.43519e-05 
60.9537 3.64319e-05 3.64319e-05 
62.4599 3.80159e-05 3.80159e-05 
63.966 3.32639e-05 3.32639e-05 
65.4721 2.85119e-05 2.85119e-05 
66.9782 3.00959e-05 3.00959e-05 
68.4844 2.37599e-05 2.37599e-05 
69.9905 1.90079e-05 1.90079e-05 
71.4966 1.4256e-05 1.4256e-05 
73.0027 2.53439e-05 2.53439e-05 
74.5089 1.4256e-05 1.4256e-05 
76.015 1.4256e-05 1.4256e-05 
77.5211 2.05919e-05 2.05919e-05 
79.0273 2.05919e-05 2.05919e-05 
80.5334 9.50397e-06 9.50397e-06 
82.0395 6.33598e-06 6.33598e-06 
83.5456 1.2672e-05 1.2672e-05 
85.0518 9.50397e-06 9.50397e-06 
86.5579 1.2672e-05 1.2672e-05 
88.064 9.50397e-06 9.50397e-06 
89.5701 1.58399e-06 1.58399e-06 
91.0763 1.4256e-05 1.4256e-05 
92.5824 6.33598e-06 6.33598e-06 
94.0885 1.58399e-06 1.58399e-06 
95.5946 7.91997e-06 7.91997e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-67.4248 1.81481e-06 1.81481e-06 
-66.1103 0 0 
-64.7957 5.44443e-06 5.44443e-06 
-63.4811 5.44443e-06 5.44443e-06 
-62.1665 5.44443e-06 5.44443e-06 
-60.852 5.44443e-06 5.44443e-06 
-59.5374 1.08889e-05 1.08889e-05 
-58.2228 1.08889e-05 1.08889e-05 
-56.9083 3.62962e-06 3.62962e-06 
-55.5937 1.27037e-05 1.27037e-05 
-54.2791 9.07405e-06 9.07405e-06 
-52.9646 1.63333e-05 1.63333e-05 
-51.65 1.08889e-05 1.08889e-05 
-50.3354 2.9037e-05 2.9037e-05 
-49.0208 1.81481e-05 1.81481e-05 
-47.7063 3.26666e-05 3.26666e-05 
-46.3917 2.35925e-05 2.35925e-05 
-45.0771 1.63333e-05 1.63333e-05 
-43.7626 4.35554e-05 4.35554e-05 
-42.448 7.25924e-05 7.25924e-05 
-41.1334 6.89628e-05 6.89628e-05 
-39.8189 0.000116148 0.000116148 
-38.5043 6.35184e-05 6.35184e-05 
-37.1897 0.000125222 0.000125222 
-35.8751 0.000137926 0.000137926 
-34.5606 0.00014337 0.00014337 
-33.246 0.000159703 0.000159703 
-31.9314 0.000199629 0.000199629 
-30.6169 0.000232296 0.000232296 
-29.3023 0.00029037 0.00029037 
-27.9877 0.000323036 0.000323036 
-26.6732 0.000395629 0.000395629 
-25.3586 0.000417406 0.000417406 
-24.044 0.000488184 0.000488184 
-22.7294 0.000535369 0.000535369 
-21.4149 0.00071685 0.00071685 
-20.1003 0.00108344 0.00108344 
-18.7857 0.00125766 0.00125766 
-17.4712 0.00173314 0.00173314 
-16.1566 0.00223948 0.00223948 
-14.842 0.0028311 0.0028311 
-13.5275 0.00335921 0.00335921 
-12.2129 0.00416318 0.00416318 
-10.8983 0.00500343 0.00500343 
-9.58374 0.00619032 0.00619032 
-8.26917 0.00778554 0.00778554 
-6.9546 0.00998872 0.00998872 
-5.64003 0.0133643 0.0133643 
-4.32546 0.020041 0.020041 
-3.01089 0.0316485 0.0316485 
-1.69632 0.0501396 0.0501396 
-0.381754 0.109324 0.109324 
0.932816 0.291722 0.291722 
2.24739 0.058446 0.058446 
3.56196 0.0321621 0.0321621 
4.87653 0.0205636 0.0205636 
6.1911 0.0151101 0.0151101 
7.50567 0.0117872 0.0117872 
8.82024 0.00877824 0.00877824 
10.1348 0.00694346 0.00694346 
11.4494 0.00590358 0.00590358 
12.7639 0.00464229 0.00464229 
14.0785 0.00409966 0.00409966 
15.3931 0.00323581 0.00323581 
16.7077 0.00279662 0.00279662 
18.0222 0.00236288 0.00236288 
19.3368 0.00198359 0.00198359 
20.6514 0.00172588 0.00172588 
21.9659 0.00143007 0.00143007 
23.2805 0.00133389 0.00133389 
24.5951 0.00124677 0.00124677 
25.9096 0.00103626 0.00103626 
27.2242 0.000889257 0.000889257 
28.5388 0.000794887 0.000794887 
29.8534 0.00066785 0.00066785 
31.1679 0.000678739 0.000678739 
32.4825 0.000644258 0.000644258 
33.7971 0.000477295 0.000477295 
35.1116 0.000446443 0.000446443 
36.4262 0.000411962 0.000411962 
37.7408 0.000402888 0.000402888 
39.0553 0.000321221 0.000321221 
40.3699 0.000337555 0.000337555 
41.6845 0.000235925 0.000235925 
42.9991 0.000252259 0.000252259 
44.3136 0.000219592 0.000219592 
45.6282 0.000234111 0.000234111 
46.9428 0.000201444 0.000201444 
48.2573 0.000170592 0.000170592 
49.5719 0.000168777 0.000168777 
50.8865 0.000121592 0.000121592 
52.201 0.000101629 0.000101629 
53.5156 0.000117963 0.000117963 
54.8302 9.79998e-05 9.79998e-05 
56.1448 5.80739e-05 5.80739e-05 
57.4593 5.98887e-05 5.98887e-05 
58.7739 6.53332e-05 6.53332e-05 
60.0885 4.89999e-05 4.89999e-05 
61.403 2.9037e-05 2.9037e-05 
62.7176 5.08147e-05 5.08147e-05 
64.0322 2.9037e-05 2.9037e-05 
65.3467 2.35925e-05 2.35925e-05 
66.6613 2.17777e-05 2.17777e-05 
67.9759 9.07405e-06 9.07405e-06 
69.2905 1.08889e-05 1.08889e-05 
70.605 1.27037e-05 1.27037e-05 
71.9196 5.44443e-06 5.44443e-06 
73.2342 1.08889e-05 1.08889e-05 
74.5487 9.07405e-06 9.07405e-06 
75.8633 1.08889e-05 1.08889e-05 
77.1779 3.62962e-06 3.62962e-06 
78.4924 9.07405e-06 9.07405e-06 
79.807 5.44443e-06 5.44443e-06 
81.1216 7.25924e-06 7.25924e-06 
82.4362 1.81481e-06 1.81481e-06 
83.7507 3.62962e-06 3.62962e-06 
85.0653 3.62962e-06 3.62962e-06 
86.3799 0 0 
87.6944 0 0 
89.009 0 0 
90.3236 3.62962e-06 3.62962e-06 
91.6381 0 0 
92.9527 0 0 
94.2673 3.62962e-06 3.62962e-06 
95.5819 0 0 
96.8964 1.81481e-06 1.81481e-06 
98.211 0 0 
99.5256 1.81481e-06 1.81481e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.573188 0.174944 0.174944 
1.71956 0.125245 0.125245 
2.86594 0.083651 0.083651 
4.01231 0.0656517 0.0656517 
5.15869 0.0520623 0.0520623 
6.30506 0.0430512 0.0430512 
7.45144 0.0354636 0.0354636 
8.59781 0.0307229 0.0307229 
9.74419 0.0265982 0.0265982 
10.8906 0.0229168 0.0229168 
12.0369 0.0202426 0.0202426 
13.1833 0.0177662 0.0177662 
14.3297 0.0158661 0.0158661 
15.4761 0.0144406 0.0144406 
16.6224 0.0125218 0.0125218 
17.7688 0.0112461 0.0112461 
18.9152 0.0102098 0.0102098 
20.0616 0.00910263 0.00910263 
21.2079 0.00813285 0.00813285 
22.3543 0.00733996 0.00733996 
23.5007 0.00651585 0.00651585 
24.6471 0.00602264 0.00602264 
25.7934 0.00559602 0.00559602 
26.9398 0.00520269 0.00520269 
28.0862 0.00458461 0.00458461 
29.2326 0.00445351 0.00445351 
30.3789 0.00400191 0.00400191 
31.5253 0.00335886 0.00335886 
32.6717 0.00318613 0.00318613 
33.8181 0.0029697 0.0029697 
34.9644 0.00276783 0.00276783 
36.1108 0.002464 0.002464 
37.2572 0.0023641 0.0023641 
38.4036 0.00213727 0.00213727 
39.5499 0.00203737 0.00203737 
40.6963 0.00181886 0.00181886 
41.8427 0.00175435 0.00175435 
42.9891 0.00153584 0.00153584 
44.1354 0.00143178 0.00143178 
45.2818 0.00132357 0.00132357 
46.4282 0.00128402 0.00128402 
47.5746 0.00119662 0.00119662 
48.7209 0.00104262 0.00104262 
49.8673 0.00114875 0.00114875 
51.0137 0.000901106 0.000901106 
52.1601 0.000934404 0.000934404 
53.3064 0.000822026 0.000822026 
54.4528 0.000805377 0.000805377 
55.5992 0.000801215 0.000801215 
56.7456 0.00065762 0.00065762 
57.8919 0.000638891 0.000638891 
59.0383 0.000509864 0.000509864 
60.1847 0.000582702 0.000582702 
61.3311 0.000509864 0.000509864 
62.4774 0.000505702 0.000505702 
63.6238 0.00040581 0.00040581 
64.7702 0.00038708 0.00038708 
65.9166 0.000343378 0.000343378 
67.0629 0.000355864 0.000355864 
68.2093 0.000355864 0.000355864 
69.3557 0.00028927 0.00028927 
70.5021 0.000314243 0.000314243 
71.6484 0.000262216 0.000262216 
72.7948 0.000239324 0.000239324 
73.9412 0.000222675 0.000222675 
75.0876 0.000208108 0.000208108 
76.2339 0.00017481 0.00017481 
77.3803 0.000185216 0.000185216 
78.5267 0.000181054 0.000181054 
79.6731 0.00017481 0.00017481 
80.8195 0.000170648 0.000170648 
81.9658 0.000158162 0.000158162 
83.1122 0.000170648 0.000170648 
84.2586 0.000160243 0.000160243 
85.405 0.000141513 0.000141513 
86.5513 0.000143594 0.000143594 
87.6977 0.000126946 0.000126946 
88.8441 0.000131108 0.000131108 
89.9905 0.000120702 0.000120702 
91.1368 9.36485e-05 9.36485e-05 
92.2832 9.78106e-05 9.78106e-05 
93.4296 0.000118621 0.000118621 
94.576 9.57296e-05 9.57296e-05 
95.7223 0.000108216 0.000108216 
96.8687 9.15674e-05 9.15674e-05 
98.0151 0.000110297 0.000110297 
99.1615 0.000106135 0.000106135 
100.308 8.32431e-05 8.32431e-05 
101.454 7.69999e-05 7.69999e-05 
102.601 6.24323e-05 6.24323e-05 
103.747 6.45134e-05 6.45134e-05 
104.893 5.61891e-05 5.61891e-05 
106.04 9.15674e-05 9.15674e-05 
107.186 7.07566e-05 7.07566e-05 
108.332 6.24323e-05 6.24323e-05 
109.479 6.24323e-05 6.24323e-05 
110.625 4.37026e-05 4.37026e-05 
111.772 4.78648e-05 4.78648e-05 
112.918 3.32972e-05 3.32972e-05 
114.064 1.66486e-05 1.66486e-05 
115.211 2.7054e-05 2.7054e-05 
116.357 2.49729e-05 2.49729e-05 
